eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479108.198082,"{'circle_3d': {'center': [0.38316314339629187, 0.645238182148149, 5.091927364576469], 'normal': [-0.7493065335086899, -0.5957932943762233, -0.2890848823745677], 'radius': 0.5423066501929255}, 'confidence': 0.08727510936262745, 'timestamp': 346792.661555, 'diameter_3d': 1.084613300385851, 'ellipse': {'center': [208.68389296396631, 200.6143269774233], 'axes': [56.09199787551502, 132.96072435303213], 'angle': 37.00706624376733}, 'location': [208.68389296396631, 200.6143269774233], 'diameter': 132.96072435303213, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9325432957755914, 'phi': -2.7733844575522104, 'norm_pos': [0.6521371655123948, 0.1641069709274029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.445775,"{'circle_3d': {'center': [1.0309919205808882, 0.30766847420314125, 4.280330560149314], 'normal': [-0.69532080207664, -0.6239241033716406, -0.35671794941016394], 'radius': 0.5453833020902961}, 'confidence': 0.052279445113912706, 'timestamp': 346798.911155, 'diameter_3d': 1.0907666041805921, 'ellipse': {'center': [314.0166403771375, 167.47833262049102], 'axes': [90.51883905512354, 160.32332824156606], 'angle': 46.722137590007186}, 'location': [314.0166403771375, 167.47833262049102], 'diameter': 160.32332824156606, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.897042285418763, 'phi': -2.6675782899268743, 'norm_pos': [0.9813020011785547, 0.3021736140812874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.4536178,"{'circle_3d': {'center': [0.8273669038821936, 0.7001346733351683, 4.021452462344202], 'normal': [-0.7122895534681979, -0.5912185867773049, -0.3782911242272565], 'radius': 0.5455543555288245}, 'confidence': 0.05222483636280225, 'timestamp': 346798.919555, 'diameter_3d': 1.091108711057649, 'ellipse': {'center': [292.7254462021246, 232.26437801370625], 'axes': [107.29439698083614, 169.56280748043318], 'angle': 39.54889744031619}, 'location': [292.7254462021246, 232.26437801370625], 'diameter': 169.56280748043318, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9382273856214313, 'phi': -2.6533821081985427, 'norm_pos': [0.9147670193816394, 0.03223175827622393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.461619,"{'circle_3d': {'center': [0.5343778477707097, 0.47707805679660087, 5.054128872872867], 'normal': [-0.7367053081441548, -0.6098066381555188, -0.29223475668320115], 'radius': 0.546248796206444}, 'confidence': 0.08259089370916355, 'timestamp': 346798.927955, 'diameter_3d': 1.092497592412888, 'ellipse': {'center': [227.83715035337514, 180.46068695285197], 'axes': [57.93647644735479, 134.74267889680098], 'angle': 39.46229690686571}, 'location': [227.83715035337514, 180.46068695285197], 'diameter': 134.74267889680098, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.91497973302226, 'phi': -2.76395338300402, 'norm_pos': [0.7119910948542973, 0.24808047102978348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.471908,"{'circle_3d': {'center': [0.9577317501484188, 0.4908673951161582, 4.110614629111308], 'normal': [-0.7014258162793459, -0.6086575266288892, -0.37086094366333106], 'radius': 0.5446624994792458}, 'confidence': 0.056386041666404, 'timestamp': 346798.936355, 'diameter_3d': 1.0893249989584917, 'ellipse': {'center': [309.5497816622026, 197.67019651349642], 'axes': [100.98456984477733, 166.0105113414397], 'angle': 44.19277107156664}, 'location': [309.5497816622026, 197.67019651349642], 'diameter': 166.0105113414397, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9164288168009458, 'phi': -2.6552304621554397, 'norm_pos': [0.967343067694383, 0.1763741811937649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.4775648,"{'circle_3d': {'center': [0.8623170553891839, 0.5844657137591787, 4.139564261002757], 'normal': [-0.7093770408426155, -0.6008576667419708, -0.3684484743390437], 'radius': 0.5457625638714292}, 'confidence': 0.047413839873624464, 'timestamp': 346798.944755, 'diameter_3d': 1.0915251277428584, 'ellipse': {'center': [293.98230132126963, 211.2951790961787], 'axes': [99.71050481183569, 164.80678854557286], 'angle': 41.64369015669928}, 'location': [293.98230132126963, 211.2951790961787], 'diameter': 164.80678854557286, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9262227030104208, 'phi': -2.662547946488542, 'norm_pos': [0.9186946916289676, 0.11960342043258865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.485909,"{'circle_3d': {'center': [0.3405951731531651, 0.7689703804885353, 4.952524578192255], 'normal': [-0.7528538643622836, -0.5854822778478578, -0.3007017812399188], 'radius': 0.5444919717517882}, 'confidence': 0.06800075992544828, 'timestamp': 346798.953155, 'diameter_3d': 1.0889839435035764, 'ellipse': {'center': [204.8280703928096, 218.67058804154195], 'axes': [60.893006500730976, 137.5901817218403], 'angle': 35.438901681718356}, 'location': [204.8280703928096, 218.67058804154195], 'diameter': 137.5901817218403, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9453214952371062, 'phi': -2.761589938203197, 'norm_pos': [0.64008771997753, 0.08887254982690851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.497859,"{'circle_3d': {'center': [0.3733469440845205, 0.6579232503419901, 5.091264588801641], 'normal': [-0.750124550118004, -0.5947362053600699, -0.28914011368913667], 'radius': 0.5455437720343489}, 'confidence': 0.11242457318788952, 'timestamp': 346798.961555, 'diameter_3d': 1.0910875440686978, 'ellipse': {'center': [207.50901062543747, 202.20919417345377], 'axes': [56.43468103609053, 133.80759531296772], 'angle': 36.83267385444132}, 'location': [207.50901062543747, 202.20919417345377], 'diameter': 133.80759531296772, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9338588529986093, 'phi': -2.773686615448699, 'norm_pos': [0.6484656582044921, 0.1574616909439427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.5058408,"{'circle_3d': {'center': [1.0011750654288942, 0.3801278316254466, 4.212960974015685], 'normal': [-0.697805540005973, -0.6178858235864485, -0.3623320815879663], 'radius': 0.5445179434336315}, 'confidence': 0.06822559714802365, 'timestamp': 346798.969955, 'diameter_3d': 1.089035886867263, 'ellipse': {'center': [312.1647264051502, 179.11816073656874], 'axes': [94.44900592592711, 162.31727605442197], 'angle': 45.79849748417539}, 'location': [312.1647264051502, 179.11816073656874], 'diameter': 162.31727605442197, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9047453493425722, 'phi': -2.6626677966243233, 'norm_pos': [0.9755147700160943, 0.25367433026429687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.513671,"{'circle_3d': {'center': [1.0176796649483624, 0.3062143996459161, 4.30893885978456], 'normal': [-0.696430156712684, -0.6240452762514094, -0.3543339244405601], 'radius': 0.5449066102605807}, 'confidence': 0.05033574187740941, 'timestamp': 346798.978355, 'diameter_3d': 1.0898132205211615, 'ellipse': {'center': [310.98899153594675, 166.90865166269447], 'axes': [88.93142816686877, 159.03780628290477], 'angle': 46.47784986564657}, 'location': [310.98899153594675, 166.90865166269447], 'diameter': 159.03780628290477, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8968872211622707, 'phi': -2.6709409623941966, 'norm_pos': [0.9718405985498336, 0.304547284738773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.521624,"{'circle_3d': {'center': [0.9525850564341631, 0.4036906718241662, 4.2670289067553], 'normal': [-0.7018547074222006, -0.6159222535698886, -0.3578264205263318], 'radius': 0.5457237397958161}, 'confidence': 0.052055919161156955, 'timestamp': 346798.986755, 'diameter_3d': 1.0914474795916322, 'ellipse': {'center': [302.9971047314566, 181.7723762724089], 'axes': [91.7994067665031, 160.34107110349618], 'angle': 44.77235734544035}, 'location': [302.9971047314566, 181.7723762724089], 'diameter': 160.34107110349618, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9072402358961973, 'phi': -2.6701121914821013, 'norm_pos': [0.9468659522858018, 0.2426150988649629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.529897,"{'circle_3d': {'center': [0.2529462988301603, 0.9723121184683468, 4.78665619263445], 'normal': [-0.7601579372225341, -0.5685371330162068, -0.3145241467030692], 'radius': 0.5451495232891282}, 'confidence': 0.05864656122828477, 'timestamp': 346798.995155, 'diameter_3d': 1.0902990465782565, 'ellipse': {'center': [195.0962248887272, 248.88482772066433], 'axes': [66.52208805361141, 143.47222219375683], 'angle': 32.544503470272396}, 'location': [195.0962248887272, 248.88482772066433], 'diameter': 143.47222219375683, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9660697874704611, 'phi': -2.749279427371961, 'norm_pos': [0.6096757027772725, -0.03702011550276807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.537667,"{'circle_3d': {'center': [0.3914387382286648, 0.6357683401808325, 5.090017383026492], 'normal': [-0.7486169006059921, -0.5965824478734997, -0.2892440475037324], 'radius': 0.5435615754294507}, 'confidence': 0.11603914044967707, 'timestamp': 346799.003555, 'diameter_3d': 1.0871231508589014, 'ellipse': {'center': [209.73067972129707, 199.49182438487833], 'axes': [56.30301627283646, 133.3023025443963], 'angle': 37.14100000035198}, 'location': [209.73067972129707, 199.49182438487833], 'diameter': 133.3023025443963, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9315603493469578, 'phi': -2.7728901264092074, 'norm_pos': [0.6554083741290533, 0.16878406506300692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.5468109,"{'circle_3d': {'center': [0.48306283911499825, 0.5640994756061, 5.003720508060915], 'normal': [-0.7409815588654642, -0.6025548532547274, -0.29643545375086383], 'radius': 0.5459173478985958}, 'confidence': 0.07518240297921516, 'timestamp': 346799.011955, 'diameter_3d': 1.0918346957971916, 'ellipse': {'center': [222.15109986739918, 191.99622553436615], 'axes': [59.59485087302234, 136.08202923040912], 'angle': 38.32561566780284}, 'location': [222.15109986739918, 191.99622553436615], 'diameter': 136.08202923040912, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9240978122119915, 'phi': -2.7610364481735368, 'norm_pos': [0.6942221870856224, 0.20001572694014103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.553731,"{'circle_3d': {'center': [0.9165527002819154, 0.5712892929244999, 4.057741119733265], 'normal': [-0.7048574037682211, -0.6019557018115274, -0.3752670694448346], 'radius': 0.5465459667113826}, 'confidence': 0.059717272167133365, 'timestamp': 346799.020355, 'diameter_3d': 1.0930919334227651, 'ellipse': {'center': [305.28386478790816, 211.2530244814343], 'axes': [104.94240109525198, 168.52396360281466], 'angle': 42.65721598032336}, 'location': [305.28386478790816, 211.2530244814343], 'diameter': 168.52396360281466, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9248483430978722, 'phi': -2.652361160741306, 'norm_pos': [0.954012077462213, 0.11977906466069044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.56159,"{'circle_3d': {'center': [0.25655848398334413, 0.9595003712382164, 4.80113597659534], 'normal': [-0.7598569217931019, -0.5696047786187176, -0.3133174980396617], 'radius': 0.545050760031666}, 'confidence': 0.07660182734991484, 'timestamp': 346799.028755, 'diameter_3d': 1.090101520063332, 'ellipse': {'center': [195.44530370438642, 246.80603842508083], 'axes': [65.99531750947729, 142.93945212823166], 'angle': 32.7357571057094}, 'location': [195.44530370438642, 246.80603842508083], 'diameter': 142.93945212823166, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9647714038886881, 'phi': -2.750495958890772, 'norm_pos': [0.6107665740762076, -0.028358493437836696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.56949,"{'circle_3d': {'center': [0.6263114776106935, 0.35347905437910665, 5.0837928717081855], 'normal': [-0.7290441723241563, -0.6201065550236434, -0.2897627567802579], 'radius': 0.5464159647110103}, 'confidence': 0.0928543200466687, 'timestamp': 346799.037155, 'diameter_3d': 1.0928319294220206, 'ellipse': {'center': [238.72877055270223, 164.87077830154143], 'axes': [56.915233708668424, 134.0430397831051], 'angle': 41.15069699453529}, 'location': [238.72877055270223, 164.87077830154143], 'diameter': 134.0430397831051, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9019178085321828, 'phi': -2.7632815670403215, 'norm_pos': [0.7460274079771945, 0.3130384237435774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.581515,"{'circle_3d': {'center': [0.7986495439700825, 0.6838057828250976, 4.10187728618828], 'normal': [-0.7146826667942073, -0.5925793276531442, -0.37158905557358346], 'radius': 0.5439616310090106}, 'confidence': 0.051622583376056415, 'timestamp': 346799.045555, 'diameter_3d': 1.0879232620180213, 'ellipse': {'center': [285.51425709172315, 227.38608971692565], 'axes': [101.77198605810324, 165.70247770432874], 'angle': 39.4494952322289}, 'location': [285.51425709172315, 227.38608971692565], 'diameter': 165.70247770432874, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9365391464819197, 'phi': -2.662123951645974, 'norm_pos': [0.8922320534116348, 0.05255795951280973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.589887,"{'circle_3d': {'center': [0.3558035174045724, 0.7572296775138616, 4.937390768711517], 'normal': [-0.751586502341333, -0.5864606697624138, -0.30196293202998026], 'radius': 0.5456592069716901}, 'confidence': 0.06756301900137723, 'timestamp': 346799.053955, 'diameter_3d': 1.0913184139433802, 'ellipse': {'center': [206.91848868850926, 217.51052928421723], 'axes': [61.6079132515584, 138.26978511788718], 'angle': 35.62377209241853}, 'location': [206.91848868850926, 217.51052928421723], 'diameter': 138.26978511788718, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9441140982030799, 'phi': -2.7595636111907194, 'norm_pos': [0.6466202771515914, 0.09370612798242817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479114.597549,"{'circle_3d': {'center': [0.5698727544822297, 1.0456168138867241, 3.986930027140965], 'normal': [-0.7337473992515283, -0.5624284083980087, -0.3811679938275263], 'radius': 0.5455787592192584}, 'confidence': 0.04248326461143797, 'timestamp': 346799.062355, 'diameter_3d': 1.0911575184385167, 'ellipse': {'center': [253.36116692214296, 287.77610327440414], 'axes': [108.10946219135946, 172.86559428534773], 'angle': 30.762459278677703}, 'location': [253.36116692214296, 287.77610327440414], 'diameter': 172.86559428534773, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.973476496662118, 'phi': -2.6624818082086152, 'norm_pos': [0.7917536466316968, -0.1990670969766839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
