eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479055.8463612,"{'circle_3d': {'center': [0.70074236105906, 0.7436261600350473, 4.197283828455815], 'normal': [-0.7228415987034591, -0.5875942962189817, -0.3636385103846222], 'radius': 0.519189282488485}, 'confidence': 0.050931343194467654, 'timestamp': 346740.312755, 'diameter_3d': 1.03837856497697, 'ellipse': {'center': [267.429823210571, 233.37678927545232], 'axes': [91.40465111930087, 154.52029905507706], 'angle': 37.53396714631128}, 'location': [267.429823210571, 233.37678927545232], 'diameter': 154.52029905507706, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9427138105314462, 'phi': -2.675493621405466, 'norm_pos': [0.8357181975330343, 0.027596711352282033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.9227571,"{'circle_3d': {'center': [0.4866984812133328, 0.5093560134116926, 5.107855320005046], 'normal': [-0.7406785886906029, -0.6071168084375945, -0.2877575527555195], 'radius': 0.5189812138475923}, 'confidence': 0.09510149857165069, 'timestamp': 346742.387555, 'diameter_3d': 1.0379624276951847, 'ellipse': {'center': [221.0182220449969, 183.5463740386904], 'axes': [53.269915960416505, 126.61026279810967], 'angle': 38.86939158105446}, 'location': [221.0182220449969, 183.5463740386904], 'diameter': 126.61026279810967, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9183692115287972, 'phi': -2.7710346111346174, 'norm_pos': [0.6906819438906153, 0.2352234415054567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.9302132,"{'circle_3d': {'center': [0.47181453137751284, 0.5240359098074236, 5.115265407490294], 'normal': [-0.7419189178435879, -0.6058934837379503, -0.2871400454650822], 'radius': 0.5189331339339706}, 'confidence': 0.12593793638408576, 'timestamp': 346742.395955, 'diameter_3d': 1.0378662678679411, 'ellipse': {'center': [219.1041424347251, 185.2424174102437], 'axes': [53.02530804719446, 126.4249782898448], 'angle': 38.6474751132901}, 'location': [219.1041424347251, 185.2424174102437], 'diameter': 126.4249782898448, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9199078311732986, 'phi': -2.772322735528903, 'norm_pos': [0.6847004451085159, 0.2281565941239846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.937918,"{'circle_3d': {'center': [0.9243380072116842, 0.4278355761703443, 4.281057151390054], 'normal': [-0.7042086281907404, -0.613910178207707, -0.3566574001401022], 'radius': 0.518396805914126}, 'confidence': 0.044630941681490004, 'timestamp': 346742.404355, 'diameter_3d': 1.036793611828252, 'ellipse': {'center': [297.9146902654495, 184.78046173699556], 'axes': [86.45407109444793, 151.56196915571059], 'angle': 44.11832907404013}, 'location': [297.9146902654495, 184.78046173699556], 'diameter': 151.56196915571059, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9097917146875774, 'phi': -2.6727860042806144, 'norm_pos': [0.9309834070795298, 0.2300814094291852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.9467149,"{'circle_3d': {'center': [0.866517089387834, 0.52844022378377, 4.2240063556986165], 'normal': [-0.7090270380093947, -0.605526457573255, -0.36141163311438873], 'radius': 0.519097769738824}, 'confidence': 0.07970479059935584, 'timestamp': 346742.412755, 'diameter_3d': 1.038195539477648, 'ellipse': {'center': [291.31095983254875, 200.67288335274768], 'axes': [89.87655845295988, 153.5460008185441], 'angle': 42.32331931954821}, 'location': [291.31095983254875, 200.67288335274768], 'diameter': 153.5460008185441, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9203691015732396, 'phi': -2.6701921827431816, 'norm_pos': [0.9103467494767148, 0.16386298603021798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.9581518,"{'circle_3d': {'center': [0.3492700378339837, 0.7117219912172725, 5.043892655153948], 'normal': [-0.7521309589722156, -0.5902529769537964, -0.2930877748264445], 'radius': 0.5180367951827649}, 'confidence': 0.07345120357542793, 'timestamp': 346742.421155, 'diameter_3d': 1.0360735903655298, 'ellipse': {'center': [204.80632971759104, 209.47973010256584], 'axes': [54.9529270906963, 128.31051334263458], 'angle': 36.151801195547336}, 'location': [204.80632971759104, 209.47973010256584], 'diameter': 128.31051334263458, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9394241284394352, 'phi': -2.7700173845478595, 'norm_pos': [0.640019780367472, 0.127167791239309], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.9660318,"{'circle_3d': {'center': [0.8097174438410413, 0.6007334052035356, 4.215297168588139], 'normal': [-0.7137603418049606, -0.5995020257882744, -0.3621373987069285], 'radius': 0.5183751103362948}, 'confidence': 0.07958884541106433, 'timestamp': 346742.429555, 'diameter_3d': 1.0367502206725896, 'ellipse': {'center': [283.13745274751125, 211.59699674376117], 'axes': [90.3315929306488, 153.5219699879876], 'angle': 40.725215606844465}, 'location': [283.13745274751125, 211.59699674376117], 'diameter': 153.5219699879876, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9279175405744241, 'phi': -2.672069992399211, 'norm_pos': [0.8848045398359726, 0.11834584690099514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.974346,"{'circle_3d': {'center': [0.4580277884563184, 0.5130820263072406, 5.17455678586123], 'normal': [-0.7430678130870207, -0.6068063073629656, -0.2821990972675042], 'radius': 0.5181921658442094}, 'confidence': 0.1420733146393631, 'timestamp': 346742.437955, 'diameter_3d': 1.0363843316884187, 'ellipse': {'center': [216.70672223765786, 183.12329431130777], 'axes': [51.141134840524046, 124.78371724375857], 'angle': 38.66969365066702}, 'location': [216.70672223765786, 183.12329431130777], 'diameter': 124.78371724375857, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9187599110297864, 'phi': -2.778641658018837, 'norm_pos': [0.6772085069926808, 0.23698627370288428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.981765,"{'circle_3d': {'center': [0.4799586828237743, 0.5198505388099282, 5.103087592469644], 'normal': [-0.7412402385563995, -0.6062422646544083, -0.2881548633834697], 'radius': 0.5190742495299588}, 'confidence': 0.1186941990403214, 'timestamp': 346742.446355, 'diameter_3d': 1.0381484990599177, 'ellipse': {'center': [220.2544267299976, 184.89558449099601], 'axes': [53.42341954684788, 126.75913927259549], 'angle': 38.73329953651637}, 'location': [220.2544267299976, 184.89558449099601], 'diameter': 126.75913927259549, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9194693407864414, 'phi': -2.7708246852163754, 'norm_pos': [0.6882950835312425, 0.2296017312875166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.9902039,"{'circle_3d': {'center': [0.4791842345027142, 0.5187223678594926, 5.107456321212098], 'normal': [-0.7413047759164878, -0.6063362789002779, -0.2877908026549319], 'radius': 0.5192360985255201}, 'confidence': 0.12898525796647983, 'timestamp': 346742.454755, 'diameter_3d': 1.0384721970510402, 'ellipse': {'center': [220.10553467501467, 184.69976595995442], 'axes': [53.30405629429707, 126.68940597100729], 'angle': 38.739172674870495}, 'location': [220.10553467501467, 184.69976595995442], 'diameter': 126.68940597100729, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9193511201852598, 'phi': -2.7712808002585443, 'norm_pos': [0.6878297958594208, 0.2304176418335232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479057.9983602,"{'circle_3d': {'center': [0.5133434224960567, 0.5175889115170529, 5.0230560132188025], 'normal': [-0.7384581769170429, -0.6064307335954814, -0.29482416165437325], 'radius': 0.5185909937943471}, 'confidence': 0.09623698478044512, 'timestamp': 346742.463155, 'diameter_3d': 1.0371819875886943, 'ellipse': {'center': [225.43806061549628, 185.70747022041783], 'axes': [55.942297251925666, 128.66376163306958], 'angle': 38.95744478314314}, 'location': [225.43806061549628, 185.70747022041783], 'diameter': 128.66376163306958, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9192323349972904, 'phi': -2.761739145429859, 'norm_pos': [0.7044939394234259, 0.22621887408159236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.00574,"{'circle_3d': {'center': [0.7182847023721628, 0.32710316045339827, 4.9142818499926975], 'normal': [-0.7213797369273672, -0.6223045461841191, -0.3038886752565486], 'radius': 0.5181997669189712}, 'confidence': 0.1254529988654444, 'timestamp': 346742.471555, 'diameter_3d': 1.0363995338379424, 'ellipse': {'center': [253.0714645546503, 163.00603061101725], 'axes': [59.46905554741471, 131.5738422178953], 'angle': 42.188196074388436}, 'location': [253.0714645546503, 163.00603061101725], 'diameter': 131.5738422178953, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8991129852225332, 'phi': -2.742893788688391, 'norm_pos': [0.7908483267332822, 0.3208082057874281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.014175,"{'circle_3d': {'center': [0.5987801192017805, 0.43342082595516374, 4.984430183109929], 'normal': [-0.7313384521915657, -0.6134447407256387, -0.29804298083011266], 'radius': 0.5174808234421755}, 'confidence': 0.10196177649485652, 'timestamp': 346742.479955, 'diameter_3d': 1.034961646884351, 'ellipse': {'center': [236.6904649938136, 175.6807141942437], 'axes': [57.10335435924284, 129.38125510444044], 'angle': 40.30859684808381}, 'location': [236.6904649938136, 175.6807141942437], 'diameter': 129.38125510444044, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9103812067771107, 'phi': -2.754611070517679, 'norm_pos': [0.7396577031056675, 0.2679970241906512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.02237,"{'circle_3d': {'center': [0.30608821750583104, 0.8077232307133366, 4.963855156874297], 'normal': [-0.7557294439995614, -0.5822528736624576, -0.2997575663497486], 'radius': 0.5181918298231118}, 'confidence': 0.11081705662340245, 'timestamp': 346742.488355, 'diameter_3d': 1.0363836596462237, 'ellipse': {'center': [200.16028187330502, 223.08877218149078], 'axes': [57.39943000036804, 130.71113263392414], 'angle': 34.88073579107048}, 'location': [200.16028187330502, 223.08877218149078], 'diameter': 130.71113263392414, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9492993408378325, 'phi': -2.7639804178663914, 'norm_pos': [0.6255008808540782, 0.07046344924378845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.036088,"{'circle_3d': {'center': [0.4925766682835544, 0.4893275870264153, 5.135152424386391], 'normal': [-0.7401887397680844, -0.608785843969701, -0.28548279405707416], 'radius': 0.5194668038984737}, 'confidence': 0.10941798258203833, 'timestamp': 346742.496755, 'diameter_3d': 1.0389336077969473, 'ellipse': {'center': [221.38963413282272, 180.75336660499835], 'axes': [52.48162683325876, 126.04216375286043], 'angle': 39.08447805614964}, 'location': [221.38963413282272, 180.75336660499835], 'diameter': 126.04216375286043, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9162670825488513, 'phi': -2.7734837297527712, 'norm_pos': [0.691842606665071, 0.2468609724791736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.041774,"{'circle_3d': {'center': [0.4102660990098279, 0.6075466253331081, 5.099676847440917], 'normal': [-0.7470479538742284, -0.5989342574441433, -0.28843909213586366], 'radius': 0.518410398917652}, 'confidence': 0.12887050340964953, 'timestamp': 346742.505155, 'diameter_3d': 1.036820797835304, 'ellipse': {'center': [211.74949047938293, 195.68720352049792], 'axes': [53.38032200930442, 126.78370705823802], 'angle': 37.517545038826555}, 'location': [211.74949047938293, 195.68720352049792], 'diameter': 126.78370705823802, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9286267317416627, 'phi': -2.773121647882716, 'norm_pos': [0.6617171577480716, 0.18463665199792534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.049933,"{'circle_3d': {'center': [0.34744246241717747, 0.696100527708845, 5.080266143486423], 'normal': [-0.752283256923616, -0.5915547655794986, -0.29005665079873816], 'radius': 0.515818014742663}, 'confidence': 0.0745401459176212, 'timestamp': 346742.513555, 'diameter_3d': 1.031636029485326, 'ellipse': {'center': [204.21431872282346, 206.8696058552302], 'axes': [53.57916419563798, 126.80511561277314], 'angle': 36.324016810518856}, 'location': [204.21431872282346, 206.8696058552302], 'diameter': 126.80511561277314, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9378104910759447, 'phi': -2.773588881910447, 'norm_pos': [0.6381697460088234, 0.13804330893654082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.0580952,"{'circle_3d': {'center': [0.31604188351745144, 0.6894926281684999, 5.176665123308579], 'normal': [-0.7548999718319264, -0.5921054238745272, -0.2820234024802251], 'radius': 0.5174994493469883}, 'confidence': 0.07284330135755528, 'timestamp': 346742.521955, 'diameter_3d': 1.0349988986939767, 'ellipse': {'center': [199.53456677377417, 204.3902435336669], 'axes': [50.78963638530813, 124.84631548313173], 'angle': 36.30057081298955}, 'location': [199.53456677377417, 204.3902435336669], 'diameter': 124.84631548313173, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9371273453398776, 'phi': -2.784058346067324, 'norm_pos': [0.6235455211680443, 0.1483739852763879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.066902,"{'circle_3d': {'center': [0.8708986669127334, 0.498898143578006, 4.265205197773632], 'normal': [-0.7086619065489863, -0.6079882975904018, -0.35797839627480404], 'radius': 0.5183648361255436}, 'confidence': 0.03918242330406221, 'timestamp': 346742.530355, 'diameter_3d': 1.0367296722510873, 'ellipse': {'center': [290.60080410544157, 195.4861821774823], 'axes': [87.48666902419033, 151.87699825203947], 'angle': 42.68015814283547}, 'location': [290.60080410544157, 195.4861821774823], 'diameter': 151.87699825203947, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.917272004194174, 'phi': -2.673835972395368, 'norm_pos': [0.9081275128295049, 0.18547424092715703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479058.0746722,"{'circle_3d': {'center': [0.5484774652425575, 0.41849739946871534, 5.142454928478179], 'normal': [-0.735530340021501, -0.6146883595995094, -0.2848742520494252], 'radius': 0.5194272830039146}, 'confidence': 0.07881221282243754, 'timestamp': 346742.538755, 'diameter_3d': 1.0388545660078292, 'ellipse': {'center': [228.09092214019694, 172.05176061692322], 'axes': [52.260439646257396, 125.84322138199425], 'angle': 40.05050177617536}, 'location': [228.09092214019694, 172.05176061692322], 'diameter': 125.84322138199425, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.908805517782937, 'phi': -2.772078303864748, 'norm_pos': [0.7127841316881154, 0.28311766409615324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
