eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479119.453784,"{'circle_3d': {'center': [0.8939353717222165, 0.5226241857200273, 4.18027198565552], 'normal': [-0.7067421811481962, -0.6060111274119001, -0.36505616395131346], 'radius': 0.546727387759213}, 'confidence': 0.04321689672833797, 'timestamp': 346803.917555, 'diameter_3d': 1.093454775518426, 'ellipse': {'center': [297.3572723949112, 201.06137413671345], 'axes': [97.31581786329637, 163.61062489198457], 'angle': 42.805225947793716}, 'location': [297.3572723949112, 201.06137413671345], 'diameter': 163.61062489198457, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9197599449006961, 'phi': -2.6648057309169917, 'norm_pos': [0.9292414762340975, 0.1622442744303606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.374052,"{'circle_3d': {'center': [0.9683428857295233, 0.3927212866008558, 4.25506195545695], 'normal': [-0.7005415549809205, -0.6168363690051644, -0.35882366646786085], 'radius': 0.5514927874946666}, 'confidence': 0.05860425304091964, 'timestamp': 346809.839555, 'diameter_3d': 1.1029855749893331, 'ellipse': {'center': [305.84868907650434, 180.4123272950054], 'axes': [93.40643605965968, 162.6083432343699], 'angle': 45.12199559204548}, 'location': [305.84868907650434, 180.4123272950054], 'diameter': 162.6083432343699, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.906079379604366, 'phi': -2.668225643801359, 'norm_pos': [0.9557771533640761, 0.24828196960414417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.381589,"{'circle_3d': {'center': [0.954624467632696, 0.47613185878606057, 4.140803427849468], 'normal': [-0.7016847564889894, -0.6098854879897306, -0.36834521043515106], 'radius': 0.5508711932804016}, 'confidence': 0.05869962167444814, 'timestamp': 346809.847955, 'diameter_3d': 1.1017423865608031, 'ellipse': {'center': [308.03593980234507, 194.90175956903013], 'axes': [100.26883114289828, 166.71530259462742], 'angle': 44.26343211076714}, 'location': [308.03593980234507, 194.90175956903013], 'diameter': 166.71530259462742, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9148802404605094, 'phi': -2.6581895445644803, 'norm_pos': [0.9626123118823283, 0.18790933512904107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.390149,"{'circle_3d': {'center': [0.3633914456962355, 0.7542961910073407, 4.924234714512036], 'normal': [-0.7509541749836944, -0.5867051269712906, -0.30305926987993703], 'radius': 0.5521673394599346}, 'confidence': 0.0725474438251227, 'timestamp': 346809.856355, 'diameter_3d': 1.1043346789198691, 'ellipse': {'center': [208.07701190090555, 217.47097917078594], 'axes': [62.85581898243924, 140.30055022544116], 'angle': 35.68023914862116}, 'location': [208.07701190090555, 217.47097917078594], 'diameter': 140.30055022544116, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9438122578850768, 'phi': -2.758016270316104, 'norm_pos': [0.6502406621903298, 0.09387092012172527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.398022,"{'circle_3d': {'center': [1.0339521493421238, 0.3494312821759529, 4.202428040435857], 'normal': [-0.6950741163465373, -0.6204438693739064, -0.36320982605295205], 'radius': 0.5512977826425135}, 'confidence': 0.0503195689731186, 'timestamp': 346809.864755, 'diameter_3d': 1.102595565285027, 'ellipse': {'center': [317.5908661665742, 174.77571632820627], 'axes': [96.07338785706021, 165.0353884378829], 'angle': 46.59790140860767}, 'location': [317.5908661665742, 174.77571632820627], 'diameter': 165.0353884378829, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9014877713977829, 'phi': -2.6600695188954644, 'norm_pos': [0.9924714567705444, 0.27176784863247383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.405813,"{'circle_3d': {'center': [0.8196445258749154, 0.7602221824535826, 3.9431636063734725], 'normal': [-0.7129330849688045, -0.5862112943507705, -0.3848151955581507], 'radius': 0.5518988838038225}, 'confidence': 0.02613632293990907, 'timestamp': 346809.873155, 'diameter_3d': 1.103797767607645, 'ellipse': {'center': [294.4520994649969, 244.34797438167362], 'axes': [113.99954239060634, 175.05890847191517], 'angle': 38.40963230229106}, 'location': [294.4520994649969, 244.34797438167362], 'diameter': 175.05890847191517, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9444219432523687, 'phi': -2.646642581415594, 'norm_pos': [0.9201628108281152, -0.01811655992364014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.418229,"{'circle_3d': {'center': [0.6565355480713606, 0.44184063527426254, 4.829223702042166], 'normal': [-0.7265254997857675, -0.6127430899490472, -0.3109768542524262], 'radius': 0.5513287629964433}, 'confidence': 0.07955645782726893, 'timestamp': 346809.881555, 'diameter_3d': 1.1026575259928866, 'ellipse': {'center': [247.1409956536724, 178.9596678199689], 'axes': [66.7156326652118, 142.43162765237977], 'angle': 40.72602130327964}, 'location': [247.1409956536724, 178.9596678199689], 'diameter': 142.43162765237977, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9112693611203746, 'phi': -2.737155875990846, 'norm_pos': [0.7723156114177263, 0.25433471741679625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.425614,"{'circle_3d': {'center': [0.5591545014832349, 0.46309248654591517, 5.021122945523265], 'normal': [-0.7346405870014445, -0.6109721023430761, -0.2949852506290013], 'radius': 0.5503877366295307}, 'confidence': 0.06245692352944593, 'timestamp': 346809.889955, 'diameter_3d': 1.1007754732590613, 'ellipse': {'center': [231.44154609295026, 179.17362911048383], 'axes': [59.52682648567805, 136.6736598546255], 'angle': 39.757750007933055}, 'location': [231.44154609295026, 179.17362911048383], 'diameter': 136.6736598546255, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9135083755614432, 'phi': -2.759762127711912, 'norm_pos': [0.7232548315404695, 0.2534432120396507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.433991,"{'circle_3d': {'center': [0.946462920466459, 0.3661682535513977, 4.344490999993718], 'normal': [-0.7023648854195091, -0.6190491217592858, -0.3513712460897969], 'radius': 0.5514055905494918}, 'confidence': 0.0478627979840223, 'timestamp': 346809.898355, 'diameter_3d': 1.1028111810989836, 'ellipse': {'center': [299.5038374600972, 175.20764875433053], 'axes': [88.4743710076423, 159.17172816024302], 'angle': 44.91307826158949}, 'location': [299.5038374600972, 175.20764875433053], 'diameter': 159.17172816024302, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9032649687367754, 'phi': -2.677730018943751, 'norm_pos': [0.9359494920628038, 0.2699681301902894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.441967,"{'circle_3d': {'center': [0.47607376520030265, 0.5604296855644293, 5.028746927012425], 'normal': [-0.7415639816916889, -0.6028606690915332, -0.29434991883823797], 'radius': 0.5490867766410481}, 'confidence': 0.09096418039705738, 'timestamp': 346809.906755, 'diameter_3d': 1.0981735532820962, 'ellipse': {'center': [220.97313432266688, 191.18286056681467], 'axes': [59.07498041903142, 136.1937675348391], 'angle': 38.32251315764626}, 'location': [220.97313432266688, 191.18286056681467], 'diameter': 136.1937675348391, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9237145660904997, 'phi': -2.763734546068722, 'norm_pos': [0.690541044758334, 0.2034047476382722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.454787,"{'circle_3d': {'center': [0.9764189066586155, 0.4482685556628292, 4.145564404882897], 'normal': [-0.6998685532368295, -0.6122074299166665, -0.36794846234903195], 'radius': 0.5503131107720892}, 'confidence': 0.042371576664138655, 'timestamp': 346809.915155, 'diameter_3d': 1.1006262215441784, 'ellipse': {'center': [311.1471129435991, 190.57834056455292], 'axes': [99.75159425624733, 166.49355873452265], 'angle': 44.885394445244266}, 'location': [311.1471129435991, 190.57834056455292], 'diameter': 166.49355873452265, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9119469917364864, 'phi': -2.657566203201777, 'norm_pos': [0.9723347279487472, 0.20592358098102947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.457789,"{'circle_3d': {'center': [0.9841960436852801, 0.4537754574581898, 4.121683901527853], 'normal': [-0.6992204584846073, -0.6117485214337198, -0.3699385042952856], 'radius': 0.5513667583074142}, 'confidence': 0.04890997845800775, 'timestamp': 346809.923555, 'diameter_3d': 1.1027335166148284, 'ellipse': {'center': [313.28419181819385, 191.87983498992145], 'axes': [101.41597705580122, 167.8137798409813], 'angle': 44.99242541220436}, 'location': [313.28419181819385, 191.87983498992145], 'diameter': 167.8137798409813, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9125272460295926, 'phi': -2.6549582418221735, 'norm_pos': [0.9790130994318558, 0.20050068754199402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.466161,"{'circle_3d': {'center': [0.447341341322014, 0.5466953358610365, 5.1308830006766755], 'normal': [-0.7439583503482128, -0.6040051982334825, -0.2858385793662171], 'radius': 0.5507211467027635}, 'confidence': 0.11909171246982528, 'timestamp': 346809.931955, 'diameter_3d': 1.101442293405527, 'ellipse': {'center': [216.1685112723431, 188.0137132159511], 'axes': [55.80861480444388, 133.86248408895747], 'angle': 38.29896858589922}, 'location': [216.1685112723431, 188.0137132159511], 'diameter': 133.86248408895747, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9222792642742521, 'phi': -2.7747692694580657, 'norm_pos': [0.6755265977260722, 0.2166095282668704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.473907,"{'circle_3d': {'center': [0.41911651505071923, 0.6336078312308269, 5.023585139414318], 'normal': [-0.7463104192041542, -0.5967624902860001, -0.2947800678047469], 'radius': 0.5491558289497015}, 'confidence': 0.06887531182751576, 'timestamp': 346809.940355, 'diameter_3d': 1.098311657899403, 'ellipse': {'center': [213.94501860492522, 200.37889216413424], 'axes': [59.17449755831159, 136.4637240537512], 'angle': 37.28164554510131}, 'location': [213.94501860492522, 200.37889216413424], 'diameter': 136.4637240537512, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.931335993199564, 'phi': -2.7654185828976288, 'norm_pos': [0.6685781831403913, 0.16508794931610737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.481919,"{'circle_3d': {'center': [0.6289402103552479, 0.4347851874556605, 4.908547530848013], 'normal': [-0.7288251112621102, -0.6133310439339307, -0.30436653518527235], 'radius': 0.5502429930171473}, 'confidence': 0.07859884892652151, 'timestamp': 346809.948755, 'diameter_3d': 1.1004859860342946, 'ellipse': {'center': [242.10607382097396, 177.02241949238288], 'axes': [63.55702232834331, 139.81953272223805], 'angle': 40.54498653643175}, 'location': [242.10607382097396, 177.02241949238288], 'diameter': 139.81953272223805, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9105251665287887, 'phi': -2.7459958192003433, 'norm_pos': [0.7565814806905437, 0.2624065854484047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.490966,"{'circle_3d': {'center': [0.40618313459366817, 0.6393274370832147, 5.044842449025094], 'normal': [-0.7473882009089083, -0.5962858564649677, -0.29300862533718225], 'radius': 0.5504064721301735}, 'confidence': 0.07227366756898455, 'timestamp': 346809.957155, 'diameter_3d': 1.100812944260347, 'ellipse': {'center': [212.10213986845693, 200.73993143281507], 'axes': [58.563529270833435, 136.21361309071318], 'angle': 37.16401466931651}, 'location': [212.10213986845693, 200.73993143281507], 'diameter': 136.21361309071318, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.931929859065069, 'phi': -2.767964160678011, 'norm_pos': [0.662819187088928, 0.16358361902993723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.504075,"{'circle_3d': {'center': [0.6272637218104418, 0.4325653715113118, 4.917046102509267], 'normal': [-0.728964818640844, -0.6135160285959597, -0.3036583208801678], 'radius': 0.5516608256028495}, 'confidence': 0.07556755846169678, 'timestamp': 346809.965555, 'diameter_3d': 1.103321651205699, 'ellipse': {'center': [241.75460673613594, 176.6441883204373], 'axes': [63.40743003506291, 139.93951158534688], 'angle': 40.54935326812478}, 'location': [241.75460673613594, 176.6441883204373], 'diameter': 139.93951158534688, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9102909358242447, 'phi': -2.7468915645149274, 'norm_pos': [0.7554831460504248, 0.2639825486648445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.5095282,"{'circle_3d': {'center': [0.3460605285721954, 0.8311118332559913, 4.820792294901683], 'normal': [-0.7523984180773645, -0.5803038234505697, -0.31167947151413317], 'radius': 0.5519532863335205}, 'confidence': 0.05568399238739939, 'timestamp': 346809.973955, 'diameter_3d': 1.103906572667041, 'ellipse': {'center': [206.9685577900477, 229.6567928440278], 'axes': [66.5808823355254, 143.53480439191728], 'angle': 34.636688916827005}, 'location': [206.9685577900477, 229.6567928440278], 'diameter': 143.53480439191728, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9516946215595855, 'phi': -2.7488642554643605, 'norm_pos': [0.6467767430938991, 0.04309669648321757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.517654,"{'circle_3d': {'center': [0.364389927293141, 0.8015496821551507, 4.831763328150208], 'normal': [-0.7508709681839525, -0.5827673360423066, -0.3107652187434228], 'radius': 0.5515522445653908}, 'confidence': 0.11479346905403645, 'timestamp': 346809.982355, 'diameter_3d': 1.1031044891307815, 'ellipse': {'center': [209.22224353460297, 225.55865813428846], 'axes': [66.19328763429418, 142.98423785873027], 'angle': 35.07397509847734}, 'location': [209.22224353460297, 225.55865813428846], 'diameter': 142.98423785873027, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9486664083171269, 'phi': -2.749184296729686, 'norm_pos': [0.6538195110456343, 0.06017225777379809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.5271602,"{'circle_3d': {'center': [0.4880611811395603, 0.5148760234274468, 5.092739310262422], 'normal': [-0.7405650303634174, -0.6066568076029485, -0.28901722023407156], 'radius': 0.5506613032805863}, 'confidence': 0.0796293373735686, 'timestamp': 346809.990755, 'diameter_3d': 1.1013226065611725, 'ellipse': {'center': [221.62933969707808, 184.6456133954369], 'axes': [57.09165292429936, 134.82452987662296], 'angle': 38.826328491161156}, 'location': [221.62933969707808, 184.6456133954369], 'diameter': 134.82452987662296, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9189479830918702, 'phi': -2.76950587236969, 'norm_pos': [0.692591686553369, 0.23064327751901292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
