eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479160.8054578,"{'circle_3d': {'center': [0.4934740843236085, 0.5415972650279874, 5.023577508676485], 'normal': [-0.74011395509808, -0.60443003746957, -0.29478070369956627], 'radius': 0.5701708395480646}, 'confidence': 0.06331123214153418, 'timestamp': 346845.270755, 'diameter_3d': 1.1403416790961292, 'ellipse': {'center': [223.3917500850618, 189.07845846504506], 'axes': [61.59898649593394, 141.6106491446639], 'angle': 38.606114404044725}, 'location': [223.3917500850618, 189.07845846504506], 'diameter': 141.6106491446639, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9217460954300305, 'phi': -2.762560447510287, 'norm_pos': [0.6980992190158182, 0.21217308972897897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.877457,"{'circle_3d': {'center': [0.3599719863894535, 0.7477929807877279, 4.945366487517749], 'normal': [-0.7512391299259265, -0.5872470611562585, -0.3012982887961277], 'radius': 0.5727935623817341}, 'confidence': 0.10549924123574517, 'timestamp': 346848.345155, 'diameter_3d': 1.1455871247634681, 'ellipse': {'center': [207.59278749407216, 216.39818837459703], 'axes': [64.46471675433737, 144.96379171486305], 'angle': 35.74851043679027}, 'location': [207.59278749407216, 216.39818837459703], 'diameter': 144.96379171486305, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9431428762688422, 'phi': -2.7601655666143334, 'norm_pos': [0.6487274609189755, 0.09834088177251243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.889847,"{'circle_3d': {'center': [0.36762625487233436, 0.7298500469952787, 4.961341480965324], 'normal': [-0.7506012742190195, -0.5887423056389623, -0.29996703934216307], 'radius': 0.57190969580374}, 'confidence': 0.07962863488382646, 'timestamp': 346848.353555, 'diameter_3d': 1.14381939160748, 'ellipse': {'center': [208.3808361003356, 213.79573760312513], 'axes': [63.80114911756424, 144.21464992395593], 'angle': 35.98936387504861}, 'location': [208.3808361003356, 213.79573760312513], 'diameter': 144.21464992395593, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9412943039891906, 'phi': -2.7614003978622774, 'norm_pos': [0.6511901128135488, 0.10918442665364525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.897793,"{'circle_3d': {'center': [0.27214086146948446, 0.825301393938866, 5.015876299247701], 'normal': [-0.7585583903359238, -0.5807880267269968, -0.295422471151965], 'radius': 0.5720577426260485}, 'confidence': 0.0688214174529384, 'timestamp': 346848.361955, 'diameter_3d': 1.144115485252097, 'ellipse': {'center': [195.87174420478368, 224.63943042715766], 'axes': [61.51572576335894, 143.03698930285094], 'angle': 34.59706553558293}, 'location': [195.87174420478368, 224.63943042715766], 'diameter': 143.03698930285094, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9510999434237475, 'phi': -2.770211875927448, 'norm_pos': [0.612099200639949, 0.06400237322017643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.905914,"{'circle_3d': {'center': [0.5757674943474704, 0.9145580653026038, 4.174700562390589], 'normal': [-0.733256170929425, -0.5733499707800188, -0.36552044922339105], 'radius': 0.5720034597713606}, 'confidence': 0.04800430711500804, 'timestamp': 346848.370355, 'diameter_3d': 1.1440069195427212, 'ellipse': {'center': [250.09439242263318, 260.54976450038356], 'axes': [101.7578997745852, 172.19213207937267], 'angle': 33.72814533035262}, 'location': [250.09439242263318, 260.54976450038356], 'diameter': 172.19213207937267, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9602075252607817, 'phi': -2.679154232226758, 'norm_pos': [0.7815449763207287, -0.0856240187515982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.9138649,"{'circle_3d': {'center': [0.3103012206698921, 0.9070643348426444, 4.767031272283136], 'normal': [-0.7553783604025563, -0.5739744483183485, -0.31615955673234536], 'radius': 0.5726944881595197}, 'confidence': 0.05272717439478452, 'timestamp': 346848.378755, 'diameter_3d': 1.1453889763190395, 'ellipse': {'center': [203.05408855909104, 241.1706223324781], 'axes': [71.09916043874868, 151.05103849265944], 'angle': 33.50961614357196}, 'location': [203.05408855909104, 241.1706223324781], 'diameter': 151.05103849265944, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9594451230006467, 'phi': -2.74520244289901, 'norm_pos': [0.6345440267471595, -0.004877593051992202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.9220989,"{'circle_3d': {'center': [0.45193585262040337, 0.6160448467755382, 4.9765582011119385], 'normal': [-0.7435754744066806, -0.5982260723239409, -0.2986989793299452], 'radius': 0.5722451823279098}, 'confidence': 0.09480347491154238, 'timestamp': 346848.387155, 'diameter_3d': 1.1444903646558195, 'ellipse': {'center': [218.83329953301813, 199.1676338811818], 'axes': [63.48574117808706, 143.58007286953583], 'angle': 37.62219797783107}, 'location': [218.83329953301813, 199.1676338811818], 'diameter': 143.58007286953583, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9295107886276041, 'phi': -2.759616163267967, 'norm_pos': [0.6838540610406817, 0.17013485882840906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.9304519,"{'circle_3d': {'center': [0.8496683338610733, 0.63681500705946, 4.079285780075998], 'normal': [-0.7104311009699579, -0.5964952256336139, -0.37347168108294015], 'radius': 0.5726020045279361}, 'confidence': 0.048578565599113444, 'timestamp': 346848.395555, 'diameter_3d': 1.1452040090558722, 'ellipse': {'center': [294.6633117257589, 221.22553929994768], 'axes': [108.7980070245925, 175.57695563847187], 'angle': 40.793062725855734}, 'location': [294.6633117257589, 221.22553929994768], 'diameter': 175.57695563847187, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9316690260923641, 'phi': -2.6575992085761073, 'norm_pos': [0.9208228491429965, 0.07822691958355132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.937929,"{'circle_3d': {'center': [0.2919999970585714, 0.8276857919177987, 4.960682319780845], 'normal': [-0.7569034623701665, -0.5805893268954191, -0.3000219694408697], 'radius': 0.5705408425035274}, 'confidence': 0.07087320165023156, 'timestamp': 346848.403955, 'diameter_3d': 1.1410816850070549, 'ellipse': {'center': [198.82473312143424, 226.1528569861308], 'axes': [63.38689165972312, 144.24527381655358], 'angle': 34.593660328924}, 'location': [198.82473312143424, 226.1528569861308], 'diameter': 144.24527381655358, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9513440087223135, 'phi': -2.764210199761097, 'norm_pos': [0.621327291004482, 0.05769642922445506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.9457011,"{'circle_3d': {'center': [0.42999797163755815, 0.6171285772031192, 5.029457116304134], 'normal': [-0.7454036311552509, -0.5981357614549757, -0.2942907363972622], 'radius': 0.5727768989063826}, 'confidence': 0.09015289818974044, 'timestamp': 346848.412355, 'diameter_3d': 1.1455537978127652, 'ellipse': {'center': [215.42804118203028, 198.4202037665794], 'axes': [61.590661473107254, 142.20453555533655], 'angle': 37.5051801985791}, 'location': [215.42804118203028, 198.4202037665794], 'diameter': 142.20453555533655, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.929623485476296, 'phi': -2.765570809856216, 'norm_pos': [0.6732126286938447, 0.17324915097258586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.954001,"{'circle_3d': {'center': [0.5599067415546131, 0.4388305032865727, 5.069920421351897], 'normal': [-0.7345779003288297, -0.6129939342813547, -0.29091879430994866], 'radius': 0.5725639170101943}, 'confidence': 0.10039320289872279, 'timestamp': 346848.420755, 'diameter_3d': 1.1451278340203885, 'ellipse': {'center': [230.98954997344805, 175.7252509007083], 'axes': [60.232738750321836, 140.8636976581722], 'angle': 39.96858573666423}, 'location': [230.98954997344805, 175.7252509007083], 'diameter': 140.8636976581722, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9109519109474867, 'phi': -2.7645087691408814, 'norm_pos': [0.7218423436670252, 0.26781145458038214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.961696,"{'circle_3d': {'center': [0.8922068421454519, 0.7368768115809425, 3.8459458844236174], 'normal': [-0.7068862252795931, -0.5881567419234904, -0.39291667238730527], 'radius': 0.5710937088963952}, 'confidence': 0.03441999288679416, 'timestamp': 346848.429155, 'diameter_3d': 1.1421874177927904, 'ellipse': {'center': [310.4335623474168, 244.26735391503593], 'axes': [125.63526516509702, 185.8717636245246], 'angle': 39.83418709595414}, 'location': [310.4335623474168, 244.26735391503593], 'diameter': 185.8717636245246, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9420185330018114, 'phi': -2.6342757006193853, 'norm_pos': [0.9701048823356775, -0.01778064131264978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.973738,"{'circle_3d': {'center': [1.0131602675107878, 0.4235302188209813, 4.117153495061987], 'normal': [-0.6968067731658152, -0.6142689579868207, -0.3703160381674412], 'radius': 0.5719500135695333}, 'confidence': 0.03358631166085894, 'timestamp': 346848.437555, 'diameter_3d': 1.1439000271390667, 'ellipse': {'center': [318.29463363530624, 187.62704657695252], 'axes': [105.44286611055604, 174.59296450441968], 'angle': 45.78066150068885}, 'location': [318.29463363530624, 187.62704657695252], 'diameter': 174.59296450441968, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9093371236239622, 'phi': -2.6531048869710676, 'norm_pos': [0.994670730110332, 0.21822063926269786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.981699,"{'circle_3d': {'center': [0.3062609837057799, 0.8265511675127604, 4.927085181042081], 'normal': [-0.7557150468162325, -0.5806838789291723, -0.3028217310024333], 'radius': 0.5735496959401444}, 'confidence': 0.095991691381416, 'timestamp': 346848.445955, 'diameter_3d': 1.1470993918802888, 'ellipse': {'center': [200.9652127521389, 226.80096209065823], 'axes': [65.0193933139182, 145.9960914002255], 'angle': 34.629018869506005}, 'location': [200.9652127521389, 226.80096209065823], 'diameter': 145.9960914002255, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.95122787466551, 'phi': -2.760475321314808, 'norm_pos': [0.6280162898504341, 0.05499599128892407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.99121,"{'circle_3d': {'center': [1.0110203251477898, 0.3152154152800124, 4.30619077965416], 'normal': [-0.6969851016960651, -0.6232951916152347, -0.35456293111809345], 'radius': 0.5730835266365214}, 'confidence': 0.05732793300673835, 'timestamp': 346848.454355, 'diameter_3d': 1.1461670532730428, 'ellipse': {'center': [310.61129428398067, 168.56307512927796], 'axes': [93.8749798660921, 167.43887607114374], 'angle': 46.324753637268465}, 'location': [310.61129428398067, 168.56307512927796], 'diameter': 167.43887607114374, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8978467921719848, 'phi': -2.6710017586992207, 'norm_pos': [0.9706602946374396, 0.29765385362800845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479163.998084,"{'circle_3d': {'center': [0.9869132995611913, 0.4417427156717464, 4.136487775442685], 'normal': [-0.6989940204949481, -0.6127512499159234, -0.36870484813571625], 'radius': 0.5719428710578608}, 'confidence': 0.04285391693017388, 'timestamp': 346848.462755, 'diameter_3d': 1.1438857421157216, 'ellipse': {'center': [313.51483825039963, 190.0458793941992], 'axes': [104.33201126969406, 173.59212692946858], 'angle': 45.139786478584924}, 'location': [313.51483825039963, 190.0458793941992], 'diameter': 173.59212692946858, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9112590356950188, 'phi': -2.656204071283798, 'norm_pos': [0.9797338695324989, 0.2081421691908366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479164.0055318,"{'circle_3d': {'center': [0.5969171603464218, 0.42824452471692265, 4.999692394158469], 'normal': [-0.7314936987628458, -0.6138760991621589, -0.296771129909401], 'radius': 0.5733737035745358}, 'confidence': 0.08634585178679585, 'timestamp': 346848.471155, 'diameter_3d': 1.1467474071490715, 'ellipse': {'center': [236.71250122235963, 175.25381498417363], 'axes': [62.84846194762396, 143.07609980044307], 'angle': 40.33736971781995}, 'location': [236.71250122235963, 175.25381498417363], 'diameter': 143.07609980044307, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.909834886101815, 'phi': -2.7561773064458683, 'norm_pos': [0.7397265663198739, 0.2697757708992765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479164.019116,"{'circle_3d': {'center': [0.36692090265811395, 0.8071013136917164, 4.815278627450888], 'normal': [-0.7506600535702046, -0.5823047000809259, -0.31213894380169943], 'radius': 0.5722768607108388}, 'confidence': 0.05360083399795972, 'timestamp': 346848.479555, 'diameter_3d': 1.1445537214216777, 'ellipse': {'center': [209.93199874140805, 226.87395260100865], 'axes': [69.40323058436101, 148.95418511701448], 'angle': 35.001923030363876}, 'location': [209.93199874140805, 226.87395260100865], 'diameter': 148.95418511701448, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9492355928575774, 'phi': -2.747523761035419, 'norm_pos': [0.6560374960669002, 0.054691864162463966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479164.021912,"{'circle_3d': {'center': [1.0408151272006343, 0.2964676499793564, 4.2807999549833795], 'normal': [-0.6945022015249945, -0.6248575053902893, -0.3566788331739918], 'radius': 0.5719387457830009}, 'confidence': 0.07589550669318537, 'timestamp': 346848.487955, 'diameter_3d': 1.1438774915660017, 'ellipse': {'center': [315.9147087112817, 166.1234061013745], 'axes': [94.96151364583315, 168.32262079737615], 'angle': 46.9653416338669}, 'location': [315.9147087112817, 166.1234061013745], 'diameter': 168.32262079737615, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8958473197121708, 'phi': -2.667144269728824, 'norm_pos': [0.9872334647227554, 0.3078191412442729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479164.029557,"{'circle_3d': {'center': [0.6146324727904933, 0.42271681418418616, 4.96765359590381], 'normal': [-0.7300174227258396, -0.6143367417065534, -0.29944102976395587], 'radius': 0.5736867403701588}, 'confidence': 0.05012069219795528, 'timestamp': 346848.496355, 'diameter_3d': 1.1473734807403175, 'ellipse': {'center': [239.48320199589477, 174.94638265397015], 'axes': [64.07062903684903, 144.09553768142052], 'angle': 40.52563643534484}, 'location': [239.48320199589477, 174.94638265397015], 'diameter': 144.09553768142052, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9092512203578486, 'phi': -2.752338424069705, 'norm_pos': [0.7483850062371712, 0.27105673894179105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
