eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404017.6569622,"{'circle_3d': {'center': [15.571306921572797, 21.3048176426876, 149.2805892275454], 'normal': [-0.1584585283615331, -0.732841438229251, -0.6616905025792498], 'radius': 0.7943829274103741}, 'confidence': 0.484908715694006, 'timestamp': 277336.204519, 'diameter_3d': 1.5887658548207482, 'ellipse': {'center': [224.67444183699945, 208.49421220820886], 'axes': [5.146476192625323, 6.622958479075239], 'angle': 83.8942634545245}, 'location': [224.67444183699945, 208.49421220820886], 'diameter': 6.622958479075239, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7483075818833792, 'phi': -1.8058451205318298, 'norm_pos': [0.7021076307406233, 0.13127411579912973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.781379,"{'circle_3d': {'center': [15.548797542264019, 22.34039426553256, 148.27081735673508], 'normal': [-0.16033430997059805, -0.6465433863255049, -0.7458381584801097], 'radius': 0.8318165587886944}, 'confidence': 0.4419799925005151, 'timestamp': 277340.32888, 'diameter_3d': 1.6636331175773889, 'ellipse': {'center': [225.0211233415896, 213.42791347212716], 'axes': [5.961844427055359, 6.981498960407523], 'angle': 84.06183857516943}, 'location': [225.0211233415896, 213.42791347212716], 'diameter': 6.981498960407523, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8677516612845773, 'phi': -1.7825457101470628, 'norm_pos': [0.7031910104424675, 0.11071702719947019], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.794157,"{'circle_3d': {'center': [15.466624588417726, 22.00576517940112, 148.59091867502946], 'normal': [-0.16718205612445572, -0.6744291435031247, -0.7191630486222447], 'radius': 0.7239486229405158}, 'confidence': 0.6868835874243667, 'timestamp': 277340.33728, 'diameter_3d': 1.4478972458810315, 'ellipse': {'center': [224.53745731951005, 211.82789617608543], 'axes': [5.036336428882432, 6.061841605001667], 'angle': 83.13290086534181}, 'location': [224.53745731951005, 211.82789617608543], 'diameter': 6.061841605001667, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8306050604127999, 'phi': -1.799207001939752, 'norm_pos': [0.7016795541234689, 0.11738376593297739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.801273,"{'circle_3d': {'center': [15.47509801627175, 22.02698828671734, 148.56910373437486], 'normal': [-0.16647593713662037, -0.6726605512267726, -0.7209809603434604], 'radius': 0.7746351553070949}, 'confidence': 0.855082117853011, 'timestamp': 277340.34568, 'diameter_3d': 1.5492703106141898, 'ellipse': {'center': [224.58265106332146, 211.93112923706812], 'axes': [5.399982240478723, 6.487347087396448], 'angle': 83.21958421037752}, 'location': [224.58265106332146, 211.93112923706812], 'diameter': 6.487347087396448, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8329978121730568, 'phi': -1.7977212160779539, 'norm_pos': [0.7018207845728796, 0.11695362817888288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.810508,"{'circle_3d': {'center': [15.480979403144326, 22.026174157028663, 148.5685073347851], 'normal': [-0.16598582156390573, -0.6727283953674962, -0.7210306603092749], 'radius': 0.75629504820797}, 'confidence': 0.7663314012041896, 'timestamp': 277340.35408, 'diameter_3d': 1.51259009641594, 'ellipse': {'center': [224.6073148246467, 211.92766329194797], 'axes': [5.272142782765138, 6.333878803198478], 'angle': 83.27676662394798}, 'location': [224.6073148246467, 211.92766329194797], 'diameter': 6.333878803198478, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8329061210342884, 'phi': -1.797060668741563, 'norm_pos': [0.7018978588270209, 0.11696806961688344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.818563,"{'circle_3d': {'center': [16.161212011528974, 21.591718958779644, 148.8598149282514], 'normal': [-0.10929977086518514, -0.7089329952215814, -0.6967550275204156], 'radius': 0.7948688105911259}, 'confidence': 0.4231117214036528, 'timestamp': 277340.36248, 'diameter_3d': 1.5897376211822518, 'ellipse': {'center': [227.31365922484827, 209.93939713125013], 'axes': [5.34433005816557, 6.656676908475764], 'angle': 89.24891054020824}, 'location': [227.31365922484827, 209.93939713125013], 'diameter': 6.656676908475764, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7828121601545067, 'phi': -1.726397968873148, 'norm_pos': [0.7103551850776508, 0.12525251195312448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.8254101,"{'circle_3d': {'center': [15.686474919934778, 21.70581287413616, 148.83249949330997], 'normal': [-0.1488611951647015, -0.6994251689418716, -0.6990313137655357], 'radius': 0.7490277954339286}, 'confidence': 0.5037759966820091, 'timestamp': 277340.37088, 'diameter_3d': 1.4980555908678572, 'ellipse': {'center': [225.34852033550578, 210.42998693288462], 'axes': [5.076612117410034, 6.265477642224741], 'angle': 85.08628212100368}, 'location': [225.34852033550578, 210.42998693288462], 'diameter': 6.265477642224741, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7962034374673799, 'phi': -1.7806156275798428, 'norm_pos': [0.7042141260484556, 0.12320838777964738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.834233,"{'circle_3d': {'center': [15.751697202461376, 22.042603582509198, 148.49541703492406], 'normal': [-0.14342600495415164, -0.6713592765774518, -0.727121518631028], 'radius': 0.7729381846596601}, 'confidence': 0.5341927547304873, 'timestamp': 277340.37928, 'diameter_3d': 1.5458763693193203, 'ellipse': {'center': [225.7692830214324, 212.04194101956918], 'axes': [5.411924196947613, 6.481436452114862], 'angle': 85.93221084028582}, 'location': [225.7692830214324, 212.04194101956918], 'diameter': 6.481436452114862, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8347550048334528, 'phi': -1.7655479645097645, 'norm_pos': [0.7055290094419762, 0.1164919124184618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.842058,"{'circle_3d': {'center': [15.346156864696788, 21.924022093213175, 148.69746765616702], 'normal': [-0.17722103310120063, -0.6812410673521201, -0.710283966860781], 'radius': 0.8790682945695404}, 'confidence': 0.5209205012384721, 'timestamp': 277340.387679, 'diameter_3d': 1.7581365891390808, 'ellipse': {'center': [223.99024655072782, 211.4251493766761], 'axes': [6.058683163220932, 7.353220654674168], 'angle': 81.96994355915989}, 'location': [223.99024655072782, 211.4251493766761], 'diameter': 7.353220654674168, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8213397163054138, 'phi': -1.8153112162853944, 'norm_pos': [0.6999695204710245, 0.1190618775971829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.8493152,"{'circle_3d': {'center': [15.89234618758405, 21.500116220723942, 149.00121603689675], 'normal': [-0.13170525619392875, -0.7165665567262226, -0.6849716017999701], 'radius': 0.8774847653766702}, 'confidence': 0.3854830490292113, 'timestamp': 277340.396079, 'diameter_3d': 1.7549695307533404, 'ellipse': {'center': [226.1318433477135, 209.47504198539855], 'axes': [5.8332365197924325, 7.335757118422464], 'angle': 86.77595536205763}, 'location': [226.1318433477135, 209.47504198539855], 'diameter': 7.335757118422464, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7719289041675972, 'phi': -1.760756384588835, 'norm_pos': [0.7066620104616047, 0.1271873250608394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.857779,"{'circle_3d': {'center': [15.959975227324989, 21.443772645826908, 149.04775800013516], 'normal': [-0.12606950288218385, -0.7212618546343093, -0.6810931048634362], 'radius': 0.7689887710431683}, 'confidence': 0.7164932374315505, 'timestamp': 277340.404479, 'diameter_3d': 1.5379775420863366, 'ellipse': {'center': [226.3917203708666, 209.20991067224602], 'axes': [5.083636922675029, 6.427868899432408], 'angle': 87.31185368414081}, 'location': [226.3917203708666, 209.20991067224602], 'diameter': 6.427868899432408, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7651739862052139, 'phi': -1.7538236026232117, 'norm_pos': [0.7074741261589581, 0.12829203886564156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.865806,"{'circle_3d': {'center': [16.22239528138931, 21.359437917916424, 149.0932675580841], 'normal': [-0.10420116504349042, -0.7282897486268498, -0.6773006417010242], 'radius': 0.7787561427408284}, 'confidence': 0.6004349613841556, 'timestamp': 277340.412879, 'diameter_3d': 1.5575122854816568, 'ellipse': {'center': [227.46254715616914, 208.83225454541244], 'axes': [5.108196207902278, 6.512260460653495], 'angle': 89.45972224753486}, 'location': [227.46254715616914, 208.83225454541244], 'diameter': 6.512260460653495, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7549734335295534, 'phi': -1.723447193155936, 'norm_pos': [0.7108204598630286, 0.12986560606078146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.8772979,"{'circle_3d': {'center': [16.596533659827493, 21.607168467156036, 148.78746648356784], 'normal': [-0.07302296684030848, -0.707645536190215, -0.7027840645773794], 'radius': 0.8180966356561912}, 'confidence': 0.4103328414839084, 'timestamp': 277340.421279, 'diameter_3d': 1.6361932713123823, 'ellipse': {'center': [229.16006894144385, 210.0481522445441], 'axes': [5.51090929295858, 6.863856460828207], 'angle': -86.89938304447365}, 'location': [229.16006894144385, 210.0481522445441], 'diameter': 6.863856460828207, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7846359582123058, 'phi': -1.6743300679081918, 'norm_pos': [0.716125215442012, 0.12479936564773297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.886084,"{'circle_3d': {'center': [16.610893016539862, 21.32988515851997, 149.07463577307902], 'normal': [-0.07182635378094446, -0.7307524785765541, -0.6788532904514477], 'radius': 0.7740223998550958}, 'confidence': 0.6593379707693148, 'timestamp': 277340.429679, 'diameter_3d': 1.5480447997101916, 'ellipse': {'center': [229.08636608366055, 208.72037173887662], 'axes': [5.061995779586148, 6.480886345979495], 'angle': -87.33330426621444}, 'location': [229.08636608366055, 208.72037173887662], 'diameter': 6.480886345979495, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7513727230028754, 'phi': -1.6762095492654752, 'norm_pos': [0.7158948940114392, 0.1303317844213474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.893759,"{'circle_3d': {'center': [16.791533948479717, 21.340576892160186, 149.0460737769595], 'normal': [-0.05677294278595643, -0.7298615007732021, -0.6812334567947405], 'radius': 0.7779827026022178}, 'confidence': 0.6555457423104061, 'timestamp': 277340.438079, 'diameter_3d': 1.5559654052044356, 'ellipse': {'center': [229.85088688615798, 208.78196111206847], 'axes': [5.0906283585904415, 6.518951774510048], 'angle': -85.82168776404414}, 'location': [229.85088688615798, 208.78196111206847], 'diameter': 6.518951774510048, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7526770022812883, 'phi': -1.6539426435716689, 'norm_pos': [0.7182840215192436, 0.13007516203304803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.902837,"{'circle_3d': {'center': [16.507046490736403, 21.751287109771404, 148.65440500981182], 'normal': [-0.08048023093123266, -0.6956356493056013, -0.7138725207237143], 'radius': 0.8223492537456525}, 'confidence': 0.45627933894584005, 'timestamp': 277340.446479, 'diameter_3d': 1.644698507491305, 'ellipse': {'center': [228.8488475078259, 210.72991184606283], 'axes': [5.619983568846771, 6.904243683993413], 'angle': -87.39245830664986}, 'location': [228.8488475078259, 210.72991184606283], 'diameter': 6.904243683993413, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8014919856545654, 'phi': -1.6830598529500462, 'norm_pos': [0.7151526484619559, 0.1219587006414049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.9098501,"{'circle_3d': {'center': [15.787891378047572, 21.711062695414036, 148.80630532922936], 'normal': [-0.14040982365530197, -0.698987683835382, -0.7012141607722531], 'radius': 0.8473153274710776}, 'confidence': 0.4449249785290492, 'timestamp': 277340.454879, 'diameter_3d': 1.6946306549421553, 'ellipse': {'center': [225.78315666043648, 210.4702718514433], 'axes': [5.751806533215454, 7.090890833701209], 'angle': 86.01647455865195}, 'location': [225.78315666043648, 210.4702718514433], 'diameter': 7.090890833701209, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7968153733940088, 'phi': -1.768420862902971, 'norm_pos': [0.705572364563864, 0.12304053395231962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.917547,"{'circle_3d': {'center': [16.02079396542077, 21.288209287631428, 149.20444724063304], 'normal': [-0.12100127470753547, -0.7342254678172653, -0.6680356681552787], 'radius': 0.7271175694583163}, 'confidence': 0.4698360944222701, 'timestamp': 277340.463279, 'diameter_3d': 1.4542351389166326, 'ellipse': {'center': [226.57442626486971, 208.46881688394234], 'axes': [4.725478181807524, 6.0723421672197135], 'angle': 87.6728667970853}, 'location': [226.57442626486971, 208.46881688394234], 'diameter': 6.0723421672197135, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7462712045637809, 'phi': -1.7499835485021737, 'norm_pos': [0.7080450820777179, 0.13137992965024026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404021.926049,"{'circle_3d': {'center': [16.034295659340923, 21.23087522242613, 149.2654650951748], 'normal': [-0.11987613354752252, -0.7390033065843733, -0.6629508469434664], 'radius': 0.874907540514904}, 'confidence': 0.3916090280805744, 'timestamp': 277340.471679, 'diameter_3d': 1.749815081029808, 'ellipse': {'center': [226.60420362656552, 208.19825699807646], 'axes': [5.648470894918452, 7.303797803233099], 'angle': 87.7261035705862}, 'location': [226.60420362656552, 208.19825699807646], 'diameter': 7.303797803233099, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7392065995417514, 'phi': -1.749685405642542, 'norm_pos': [0.7081381363330173, 0.1325072625080147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
