eye_packets,782
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404178.22097,"{'circle_3d': {'center': [13.946544268794312, 22.536813441464417, 148.59648677539948], 'normal': [-0.2938554160930734, -0.6301751216645163, -0.7186990402580754], 'radius': 0.7317236784207372}, 'confidence': 0.960482585332075, 'timestamp': 277496.778281, 'diameter_3d': 1.4634473568414743, 'ellipse': {'center': [218.19404489663972, 214.0399079194756], 'axes': [5.138591257211352, 6.108307488159288], 'angle': 67.40665973099813}, 'location': [218.19404489663972, 214.0399079194756], 'diameter': 6.108307488159288, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8890175952931307, 'phi': -1.9589269113723697, 'norm_pos': [0.6818563903019992, 0.10816705033551832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.513105,"{'circle_3d': {'center': [15.542198921260649, 22.277808709066022, 148.3268861849589], 'normal': [-0.16088419505421223, -0.651758849364383, -0.741165756128124], 'radius': 0.8198231589136815}, 'confidence': 0.2497630193203053, 'timestamp': 277500.07108, 'diameter_3d': 1.639646317827363, 'ellipse': {'center': [224.96887550596765, 213.13071316755764], 'axes': [5.8453740886257775, 6.878136278084909], 'angle': 83.96748862557334}, 'location': [224.96887550596765, 213.13071316755764], 'diameter': 6.878136278084909, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.860895116671974, 'phi': -1.7845493400645842, 'norm_pos': [0.7030277359561489, 0.11195536180184318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.52218,"{'circle_3d': {'center': [15.071617666012202, 22.216914739104347, 148.49686515071073], 'normal': [-0.20009929965824963, -0.6568333468611897, -0.7270008423154724], 'radius': 0.7258404305300155}, 'confidence': 0.3407697619848528, 'timestamp': 277500.07948, 'diameter_3d': 1.451680861060031, 'ellipse': {'center': [222.9294645132176, 212.76756568417022], 'axes': [5.113185468097882, 6.0752142096476005], 'angle': 79.17665616531139}, 'location': [222.9294645132176, 212.76756568417022], 'diameter': 6.0752142096476005, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8541848941268081, 'phi': -1.8393851230625735, 'norm_pos': [0.696654576603805, 0.11346847631595736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.53036,"{'circle_3d': {'center': [14.683534916329602, 22.21607271924173, 148.61385790312536], 'normal': [-0.23243952879846583, -0.6569035151830732, -0.7172514462809183], 'radius': 0.747208784399931}, 'confidence': 0.5542456054650667, 'timestamp': 277500.08788, 'diameter_3d': 1.494417568799862, 'ellipse': {'center': [221.2613914561054, 212.6914341929224], 'axes': [5.2192794297344705, 6.24404622370327], 'angle': 75.3303219718644}, 'location': [221.2613914561054, 212.6914341929224], 'diameter': 6.24404622370327, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8540918333354957, 'phi': -1.884186656898359, 'norm_pos': [0.6914418483003294, 0.11378569086282331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.537695,"{'circle_3d': {'center': [15.16122181544749, 22.58332171623695, 148.15597467702824], 'normal': [-0.19263228720530873, -0.6262994321001389, -0.7554083817890127], 'radius': 0.7513032990564031}, 'confidence': 0.5404422376808445, 'timestamp': 277500.09628, 'diameter_3d': 1.5026065981128063, 'ellipse': {'center': [223.44938207230544, 214.51479531720992], 'axes': [5.460997780336121, 6.303520960224538], 'angle': 79.88284186670292}, 'location': [223.44938207230544, 214.51479531720992], 'diameter': 6.303520960224538, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8939990770483741, 'phi': -1.820479222976975, 'norm_pos': [0.6982793189759545, 0.10618835284495864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.547013,"{'circle_3d': {'center': [15.456442842087338, 22.744670235730254, 147.9553827266389], 'normal': [-0.1680305349853214, -0.6128537221423633, -0.7721243776547907], 'radius': 0.7571730969451885}, 'confidence': 0.531850043836464, 'timestamp': 277500.10468, 'diameter_3d': 1.514346193890377, 'ellipse': {'center': [224.77228088800422, 215.31915141416795], 'axes': [5.590853120138735, 6.366476741892215], 'angle': 83.1910832313036}, 'location': [224.77228088800422, 215.31915141416795], 'diameter': 6.366476741892215, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9111293627718866, 'phi': -1.785076399217889, 'norm_pos': [0.7024133777750132, 0.10283686910763357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.553018,"{'circle_3d': {'center': [14.59205601529189, 22.45478748301284, 148.43062061241454], 'normal': [-0.24006277055160885, -0.6370106182021482, -0.732521220506821], 'radius': 0.9101704862875596}, 'confidence': 0.27070457082237437, 'timestamp': 277500.11308, 'diameter_3d': 1.8203409725751192, 'ellipse': {'center': [220.95670048287553, 213.80696152293802], 'axes': [6.473987172715791, 7.613254574823946], 'angle': 74.0000249060668}, 'location': [220.95670048287553, 213.80696152293802], 'diameter': 7.613254574823946, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8801823125993505, 'phi': -1.8874875318749258, 'norm_pos': [0.690489689008986, 0.10913766032109151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.5622861,"{'circle_3d': {'center': [15.279309244881798, 22.480664685380525, 148.2125001929908], 'normal': [-0.1827916680857831, -0.6348541846715077, -0.7506979221254659], 'radius': 0.735122335999252}, 'confidence': 0.38771345005259406, 'timestamp': 277500.12148, 'diameter_3d': 1.470244671998504, 'ellipse': {'center': [223.91892480360082, 214.04901155241652], 'axes': [5.310383630523976, 6.16750604032307], 'angle': 81.21064410025308}, 'location': [223.91892480360082, 214.04901155241652], 'diameter': 6.16750604032307, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8829765468614341, 'phi': -1.8096439291804418, 'norm_pos': [0.6997466400112525, 0.1081291185315979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.569014,"{'circle_3d': {'center': [14.586589067261809, 21.941185155228013, 148.90696051417837], 'normal': [-0.24051834955411558, -0.679810812184217, -0.6928262286931691], 'radius': 0.8008557620197461}, 'confidence': 0.41923138777810826, 'timestamp': 277500.12988, 'diameter_3d': 1.6017115240394921, 'ellipse': {'center': [220.73769971903016, 211.3657571211786], 'axes': [5.437828542701034, 6.678703265571998], 'angle': 74.84412365718484}, 'location': [220.73769971903016, 211.3657571211786], 'diameter': 6.678703265571998, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8232916873100152, 'phi': -1.904934715221868, 'norm_pos': [0.6898053116219692, 0.11930934532842252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.580665,"{'circle_3d': {'center': [14.657280078872528, 21.892757994118305, 148.93041180752473], 'normal': [-0.2346274319198888, -0.6838464089433589, -0.6908719542476379], 'radius': 0.7374104903083188}, 'confidence': 0.6267967794117506, 'timestamp': 277500.13828, 'diameter_3d': 1.4748209806166377, 'ellipse': {'center': [221.02176810965824, 211.148297050836], 'axes': [4.992856115493796, 6.149496254082171], 'angle': 75.5602612791737}, 'location': [221.02176810965824, 211.148297050836], 'diameter': 6.149496254082171, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8177748735833664, 'phi': -1.8981857332565675, 'norm_pos': [0.690693025342682, 0.12021542895485005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.5916748,"{'circle_3d': {'center': [15.04738973911712, 22.342559082458603, 148.39158963915978], 'normal': [-0.20211829356617278, -0.6463629849150007, -0.7357738016113844], 'radius': 0.7805331986336559}, 'confidence': 0.47305079473532546, 'timestamp': 277500.14668, 'diameter_3d': 1.5610663972673118, 'ellipse': {'center': [222.87336494101925, 213.3595564053142], 'axes': [5.5550172150416754, 6.53700962026479], 'angle': 78.83599134553602}, 'location': [222.87336494101925, 213.3595564053142], 'diameter': 6.53700962026479, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8679881126218021, 'phi': -1.8388851634480707, 'norm_pos': [0.6964792654406852, 0.11100184831119075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.5974212,"{'circle_3d': {'center': [14.837758893719968, 22.30519634357711, 148.48506043685896], 'normal': [-0.21958753068260234, -0.6494765464884592, -0.7279845684697865], 'radius': 0.7761426740712698}, 'confidence': 0.5306117486342369, 'timestamp': 277500.15508, 'diameter_3d': 1.5522853481425396, 'ellipse': {'center': [221.95862887668224, 213.1446475132303], 'axes': [5.483331673825507, 6.493215450537651], 'angle': 76.7347209249459}, 'location': [221.95862887668224, 213.1446475132303], 'diameter': 6.493215450537651, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8639005015798892, 'phi': -1.8637548445017367, 'norm_pos': [0.693620715239632, 0.11189730202820714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.604198,"{'circle_3d': {'center': [14.93811972763113, 22.30564215909213, 148.45501825942262], 'normal': [-0.21122412785667177, -0.6494393951955397, -0.7304880832561472], 'radius': 0.8176549289807131}, 'confidence': 0.5030817643342806, 'timestamp': 277500.16348, 'diameter_3d': 1.6353098579614262, 'ellipse': {'center': [222.39058941620516, 213.16639204867897], 'axes': [5.789026706252625, 6.843363864909926], 'angle': 77.75065127851032}, 'location': [222.39058941620516, 213.16639204867897], 'diameter': 6.843363864909926, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8639493593067725, 'phi': -1.8522739299465267, 'norm_pos': [0.6949705919256411, 0.11180669979717095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.613267,"{'circle_3d': {'center': [14.842879078437726, 22.306096609614844, 148.48271467970912], 'normal': [-0.2191608486227892, -0.6494015243186478, -0.7281800482322731], 'radius': 0.7761405179005757}, 'confidence': 0.6897302971387514, 'timestamp': 277500.17188, 'diameter_3d': 1.5522810358011514, 'ellipse': {'center': [221.98098270593994, 213.14987881577915], 'axes': [5.484349046626429, 6.493366935599278], 'angle': 76.7852532757927}, 'location': [221.98098270593994, 213.14987881577915], 'diameter': 6.493366935599278, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8639991612614965, 'phi': -1.8631434207668667, 'norm_pos': [0.6936905709560623, 0.11187550493425358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.6214468,"{'circle_3d': {'center': [15.02376947627313, 22.30655969624349, 148.429890985707], 'normal': [-0.20408664880317196, -0.6493629337662603, -0.7325820227324489], 'radius': 0.7949878280212308}, 'confidence': 0.4652325858714934, 'timestamp': 277500.18028, 'diameter_3d': 1.5899756560424616, 'ellipse': {'center': [222.75862307359876, 213.18545340535593], 'axes': [5.6383844596822295, 6.656059916999857], 'angle': 78.62288173146673}, 'location': [222.75862307359876, 213.18545340535593], 'diameter': 6.656059916999857, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8640499074440628, 'phi': -1.8424927815905936, 'norm_pos': [0.6961206971049961, 0.11172727747768363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.629291,"{'circle_3d': {'center': [14.573773694142918, 22.307031420100365, 148.56742828113167], 'normal': [-0.24158629731402295, -0.649323623444854, -0.72112058144706], 'radius': 0.7924593724786391}, 'confidence': 0.625678913195582, 'timestamp': 277500.18868, 'diameter_3d': 1.5849187449572781, 'ellipse': {'center': [220.823019976114, 213.10099571466324], 'axes': [5.564124575172446, 6.622713021792119], 'angle': 74.09828989278006}, 'location': [220.823019976114, 213.10099571466324], 'diameter': 6.622713021792119, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8641015978548336, 'phi': -1.8940597237379608, 'norm_pos': [0.6900719374253563, 0.11207918452223653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.6371489,"{'circle_3d': {'center': [14.34976691773635, 21.7742671952076, 149.1619145883086], 'normal': [-0.2602535286812371, -0.693720642185918, -0.6715800558489823], 'radius': 0.7644392307446995}, 'confidence': 0.4997994162701362, 'timestamp': 277500.19708, 'diameter_3d': 1.528878461489399, 'ellipse': {'center': [219.64933031584386, 210.51487435402933], 'axes': [5.064793526300951, 6.362109900184959], 'angle': 73.02564635799249}, 'location': [219.64933031584386, 210.51487435402933], 'diameter': 6.362109900184959, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8041542324930896, 'phi': -1.94050166225536, 'norm_pos': [0.6864041572370121, 0.12285469019154449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.645319,"{'circle_3d': {'center': [15.017818471003554, 21.810808005937766, 148.89739615986764], 'normal': [-0.2045825659089702, -0.6906755746250715, -0.6936232582190633], 'radius': 0.8292338594787487}, 'confidence': 0.45566969972221205, 'timestamp': 277500.20548, 'diameter_3d': 1.6584677189574974, 'ellipse': {'center': [222.53704801400252, 210.82959580170115], 'axes': [5.6181761004275295, 6.921888078249348], 'angle': 78.94295123777891}, 'location': [222.53704801400252, 210.82959580170115], 'diameter': 6.921888078249348, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8083734984259993, 'phi': -1.8576115377717588, 'norm_pos': [0.6954282750437579, 0.12154335082624523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404181.652663,"{'circle_3d': {'center': [14.586775074988601, 22.24810926280705, 148.61647769118554], 'normal': [-0.240502848910216, -0.6542338032192969, -0.7170331306092376], 'radius': 0.7939941587906018}, 'confidence': 0.31293916175705383, 'timestamp': 277500.21388, 'diameter_3d': 1.5879883175812035, 'ellipse': {'center': [220.85717854516076, 212.82451739368753], 'axes': [5.548094487959637, 6.6336553086441015], 'angle': 74.33315508395647}, 'location': [220.85717854516076, 212.82451739368753], 'diameter': 6.6336553086441015, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8576272468355155, 'phi': -1.894418183543248, 'norm_pos': [0.6901786829536274, 0.11323117752630196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
