eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404155.6132941,"{'circle_3d': {'center': [12.375716164444086, 23.131291862558577, 148.88589648564871], 'normal': [-0.4247577581222589, -0.580635253240003, -0.6945815644039728], 'radius': 0.8788235314962295}, 'confidence': 0.33367009486153404, 'timestamp': 277474.17389, 'diameter_3d': 1.757647062992459, 'ellipse': {'center': [211.54303700343777, 216.33522728229713], 'axes': [5.999776933441546, 7.322875270148467], 'angle': 51.27802266433852}, 'location': [211.54303700343777, 216.33522728229713], 'diameter': 7.322875270148467, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9512876006376911, 'phi': -2.119650969278859, 'norm_pos': [0.6610719906357431, 0.09860321965709529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.553,"{'circle_3d': {'center': [14.254455532155562, 21.616964191792203, 149.36602252726732], 'normal': [-0.2681961441463026, -0.7068292258038674, -0.6545710609357559], 'radius': 0.8427448308755179}, 'confidence': 0.4067982991135509, 'timestamp': 277480.112688, 'diameter_3d': 1.6854896617510358, 'ellipse': {'center': [219.17303430624298, 209.74012573109684], 'axes': [5.468641967683632, 7.0036961079574285], 'angle': 72.51145586560966}, 'location': [219.17303430624298, 209.74012573109684], 'diameter': 7.0036961079574285, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7857906089872483, 'phi': -1.9596607475097385, 'norm_pos': [0.6849157322070093, 0.12608280945376316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.560948,"{'circle_3d': {'center': [14.663096158938274, 21.724412896036384, 149.09848469656845], 'normal': [-0.23414275858107692, -0.697875167116853, -0.6768658801606624], 'radius': 0.834276763218154}, 'confidence': 0.30456483020135894, 'timestamp': 277480.121088, 'diameter_3d': 1.668553526436308, 'ellipse': {'center': [220.9780345633916, 210.34787787288084], 'axes': [5.552553279527907, 6.949932366413586], 'angle': 75.83845551754453}, 'location': [220.9780345633916, 210.34787787288084], 'diameter': 6.949932366413586, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7983698695942643, 'phi': -1.9038335214326585, 'norm_pos': [0.6905563580105987, 0.12355050886299646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.568397,"{'circle_3d': {'center': [15.19619004537617, 21.20589317005639, 149.49228098605155], 'normal': [-0.18971826804458528, -0.7410851442818515, -0.644049522703736], 'radius': 0.8353257393429961}, 'confidence': 0.4136270224766671, 'timestamp': 277480.129488, 'diameter_3d': 1.6706514786859923, 'ellipse': {'center': [223.02775986473858, 207.9595601009545], 'axes': [5.309553003708391, 6.948524980494555], 'angle': 80.7625256844296}, 'location': [223.02775986473858, 207.9595601009545], 'diameter': 6.948524980494555, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7361111923043262, 'phi': -1.857264912517737, 'norm_pos': [0.696961749577308, 0.13350183291268958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.577014,"{'circle_3d': {'center': [15.62110941693382, 21.642860353487098, 148.91025860471075], 'normal': [-0.15430832041478124, -0.704671212329293, -0.6925513878154702], 'radius': 0.8517997395520502}, 'confidence': 0.39512323857315584, 'timestamp': 277480.137888, 'diameter_3d': 1.7035994791041005, 'ellipse': {'center': [225.04303789015054, 210.123248291869], 'axes': [5.7318353332232075, 7.120186337989782], 'angle': 84.46082908925439}, 'location': [225.04303789015054, 210.123248291869], 'diameter': 7.120186337989782, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7888366730148801, 'phi': -1.7900266214873348, 'norm_pos': [0.7032594934067204, 0.12448646545054587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.5886312,"{'circle_3d': {'center': [15.438185050616852, 21.59430272332731, 149.00309721216686], 'normal': [-0.16955201760786204, -0.7087176815092759, -0.6848148371941278], 'radius': 0.7374376487505429}, 'confidence': 0.6299630864690109, 'timestamp': 277480.146288, 'diameter_3d': 1.4748752975010857, 'ellipse': {'center': [224.24069131894476, 209.8621594449831], 'axes': [4.924394247935691, 6.157510693356894], 'angle': 82.80682675316946}, 'location': [224.24069131894476, 209.8621594449831], 'diameter': 6.157510693356894, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7831174034041009, 'phi': -1.8135036994977345, 'norm_pos': [0.7007521603717024, 0.1255743356459038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.596552,"{'circle_3d': {'center': [15.471922766920144, 21.5808343632974, 149.00876486104664], 'normal': [-0.1667405412492542, -0.7098400448451013, -0.6843425331208124], 'radius': 0.7726402559137427}, 'confidence': 0.4921131786213027, 'timestamp': 277480.154688, 'diameter_3d': 1.5452805118274855, 'ellipse': {'center': [224.3788483631413, 209.80354422864394], 'axes': [5.1547895938183395, 6.451755296256528], 'angle': 83.10517264434846}, 'location': [224.3788483631413, 209.80354422864394], 'diameter': 6.451755296256528, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7815252354036961, 'phi': -1.809790314206716, 'norm_pos': [0.7011839011348165, 0.12581856571398353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.604726,"{'circle_3d': {'center': [14.762877665930251, 21.567317110003813, 149.2291226428126], 'normal': [-0.22582763299841216, -0.7109664826195673, -0.6659793846403166], 'radius': 0.8075568738975408}, 'confidence': 0.3166302554555621, 'timestamp': 277480.163088, 'diameter_3d': 1.6151137477950817, 'ellipse': {'center': [221.33883689807948, 209.61546651480478], 'axes': [5.29842171729179, 6.722993699858376], 'angle': 76.88955221044107}, 'location': [221.33883689807948, 209.61546651480478], 'diameter': 6.722993699858376, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7799247146716068, 'phi': -1.8977198233303296, 'norm_pos': [0.6916838653064984, 0.12660222285498013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.614145,"{'circle_3d': {'center': [14.753959845895771, 21.55375133987881, 149.24666447878764], 'normal': [-0.22657078466795183, -0.7120969634633165, -0.6645175649757292], 'radius': 0.8430553202292366}, 'confidence': 0.5059033689758701, 'timestamp': 277480.171488, 'diameter_3d': 1.6861106404584731, 'ellipse': {'center': [221.29492190710008, 209.54947952174734], 'axes': [5.521541542262347, 7.017615303113177], 'angle': 76.82712477450505}, 'location': [221.29492190710008, 209.54947952174734], 'diameter': 7.017615303113177, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7783158411966565, 'phi': -1.8993908932130301, 'norm_pos': [0.6915466309596877, 0.12687716865938603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.621972,"{'circle_3d': {'center': [14.743686636429917, 21.624675396904884, 149.17481072265738], 'normal': [-0.22742688545677303, -0.7061866253778106, -0.6705053779865837], 'radius': 0.7266460457524886}, 'confidence': 0.5264700653305407, 'timestamp': 277480.179888, 'diameter_3d': 1.4532920915049772, 'ellipse': {'center': [221.280719629033, 209.8845650607335], 'axes': [4.795343600105471, 6.051277658140366], 'angle': 76.66227937006745}, 'location': [221.280719629033, 209.8845650607335], 'diameter': 6.051277658140366, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7866986150011411, 'phi': -1.8978061350958708, 'norm_pos': [0.6915022488407281, 0.12548097891361043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.6307032,"{'circle_3d': {'center': [15.819951422594563, 21.604989275555, 148.90695389580796], 'normal': [-0.13773815327638597, -0.7078271354903015, -0.6928267802240363], 'radius': 0.775488970052446}, 'confidence': 0.3256363947223829, 'timestamp': 277480.188288, 'diameter_3d': 1.550977940104892, 'ellipse': {'center': [225.87165279971353, 209.9656455350061], 'axes': [5.209208917514575, 6.485932503758788], 'angle': 86.22353160649767}, 'location': [225.87165279971353, 209.9656455350061], 'diameter': 6.485932503758788, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.784378908955121, 'phi': -1.7670435915466305, 'norm_pos': [0.7058489149991047, 0.12514314360414125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.636727,"{'circle_3d': {'center': [16.19674792855376, 21.42471617891718, 149.02758873868532], 'normal': [-0.10633844444645293, -0.7228498935434524, -0.6827738766509218], 'radius': 0.7750057033519907}, 'confidence': 0.4374103019486862, 'timestamp': 277480.196688, 'diameter_3d': 1.5500114067039814, 'ellipse': {'center': [227.3855774399231, 209.14288426355768], 'axes': [5.119951717790253, 6.483395467508505], 'angle': 89.33031416169646}, 'location': [227.3855774399231, 209.14288426355768], 'diameter': 6.483395467508505, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.762878581980405, 'phi': -1.7252998187181592, 'norm_pos': [0.7105799294997597, 0.12857131556850965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.6450748,"{'circle_3d': {'center': [16.728953470920636, 21.84894308778505, 148.5384422103162], 'normal': [-0.06198798258254648, -0.6874976511377967, -0.7235360873483495], 'radius': 0.8128325202618011}, 'confidence': 0.40848195778602897, 'timestamp': 277480.205088, 'diameter_3d': 1.6256650405236022, 'ellipse': {'center': [229.82854190451235, 211.2081048476052], 'axes': [5.602313166955387, 6.835130929592941], 'angle': -85.17721438629957}, 'location': [229.82854190451235, 211.2081048476052], 'diameter': 6.835130929592941, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8127587958896446, 'phi': -1.656261287949936, 'norm_pos': [0.7182141934516011, 0.11996622980164495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.6528482,"{'circle_3d': {'center': [16.631910589100144, 21.803276106266555, 148.59096990547536], 'normal': [-0.07007488940092084, -0.6913032329310046, -0.7191587794184188], 'radius': 0.7369275455049814}, 'confidence': 0.6207865884667335, 'timestamp': 277480.213488, 'diameter_3d': 1.4738550910099628, 'ellipse': {'center': [229.39870721216008, 210.9834444714149], 'axes': [5.059591760205423, 6.192432280338571], 'angle': -86.15851639274423}, 'location': [229.39870721216008, 210.9834444714149], 'diameter': 6.192432280338571, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8075052056211015, 'phi': -1.6679297684439338, 'norm_pos': [0.7168709600380002, 0.12090231470243784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.661178,"{'circle_3d': {'center': [16.674515897318155, 21.793536039499458, 148.59629354900457], 'normal': [-0.06652444704941997, -0.6921149051615967, -0.718715142457652], 'radius': 0.7839716065954629}, 'confidence': 0.6899077753502956, 'timestamp': 277480.221888, 'diameter_3d': 1.5679432131909259, 'ellipse': {'center': [229.57415517486314, 210.94069226741163], 'axes': [5.376780400007309, 6.588415310244162], 'angle': -85.7991666504899}, 'location': [229.57415517486314, 210.94069226741163], 'diameter': 6.588415310244162, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8063812800291017, 'phi': -1.6630935851929713, 'norm_pos': [0.7174192349214473, 0.12108044888578484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.6725981,"{'circle_3d': {'center': [17.141793886578256, 21.78375638404591, 148.5751498608259], 'normal': [-0.027584614611078227, -0.6929298764493921, -0.7204771164725419], 'radius': 0.6766487043864104}, 'confidence': 0.615402656850051, 'timestamp': 277480.230288, 'diameter_3d': 1.353297408772821, 'ellipse': {'center': [231.53320190535692, 210.91034101260402], 'axes': [4.620406020030485, 5.696292930946237], 'angle': -81.73087823586586}, 'location': [231.53320190535692, 210.91034101260402], 'diameter': 5.696292930946237, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8052515662231596, 'phi': -1.6090642292702195, 'norm_pos': [0.7235412559542403, 0.12120691244748327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.680969,"{'circle_3d': {'center': [16.176243923543463, 20.952706008194212, 149.56151619885696], 'normal': [-0.1080471115306442, -0.762184074437033, -0.6382799216366185], 'radius': 0.8990577439463806}, 'confidence': 0.19332249232865437, 'timestamp': 277480.238688, 'diameter_3d': 1.7981154878927612, 'ellipse': {'center': [227.060814491909, 206.87118445830754], 'axes': [5.611631974777748, 7.492942159631885], 'angle': 88.56722290342005}, 'location': [227.060814491909, 206.87118445830754], 'diameter': 7.492942159631885, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7041160642189299, 'phi': -1.738485232860005, 'norm_pos': [0.7095650452872156, 0.13803673142371864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.688436,"{'circle_3d': {'center': [16.25976120293508, 21.076581643507332, 149.4025623337382], 'normal': [-0.10108733824800951, -0.7518611048276074, -0.651526077063184], 'radius': 0.7515189313227586}, 'confidence': 0.8610066487292902, 'timestamp': 277480.247088, 'diameter_3d': 1.5030378626455172, 'ellipse': {'center': [227.47777919652412, 207.47386143017607], 'axes': [4.767989347942418, 6.271603510209554], 'angle': 89.38724141643873}, 'location': [227.47777919652412, 207.47386143017607], 'diameter': 6.271603510209554, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7199160151266066, 'phi': -1.724723701728649, 'norm_pos': [0.7108680599891379, 0.1355255773742664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404161.6957319,"{'circle_3d': {'center': [16.757194508583254, 21.05148906198867, 149.3702713833494], 'normal': [-0.0596345627773284, -0.7539521532874954, -0.6542169895955822], 'radius': 0.7368608004014081}, 'confidence': 0.46844906663360153, 'timestamp': 277480.255488, 'diameter_3d': 1.4737216008028162, 'ellipse': {'center': [229.55663298757545, 207.38831654885138], 'axes': [4.6607361050273814, 6.159273039404484], 'angle': -86.69793910933213}, 'location': [229.55663298757545, 207.38831654885138], 'diameter': 6.159273039404484, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7167387382743052, 'phi': -1.661699212301653, 'norm_pos': [0.7173644780861733, 0.13588201437978598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
