eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403695.685354,"{'circle_3d': {'center': [3.6994231330613667, 5.570451431663082, 35.78217158414031], 'normal': [-0.17803081578577226, -0.5626173980222293, -0.8073206872571449], 'radius': 0.8273895735895198}, 'confidence': 0.4521984294343836, 'timestamp': 277014.246624, 'diameter_3d': 1.6547791471790396, 'ellipse': {'center': [224.15973493121055, 216.68814413847758], 'axes': [26.120753134124, 28.753150592203788], 'angle': 81.67254004545691}, 'location': [224.15973493121055, 216.68814413847758], 'diameter': 28.753150592203788, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9732479119889653, 'phi': -1.7878431123110854, 'norm_pos': [0.700499171660033, 0.09713273275634338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403701.9502232,"{'circle_3d': {'center': [4.246668539992033, 5.766933517641928, 35.544919338943885], 'normal': [-0.13242703187488342, -0.5462438908573256, -0.8270917076901803], 'radius': 0.8292065084811665}, 'confidence': 0.5806061832509241, 'timestamp': 277020.513012, 'diameter_3d': 1.658413016962333, 'ellipse': {'center': [234.123141729973, 220.76075913185147], 'axes': [26.773265097869228, 29.122244061270624], 'angle': -87.96243889681618}, 'location': [234.123141729973, 220.76075913185147], 'diameter': 29.122244061270624, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9929229108035059, 'phi': -1.7295604665223452, 'norm_pos': [0.7316348179061657, 0.08016350361728553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403701.956754,"{'circle_3d': {'center': [4.345315875904307, 5.679345998972003, 35.587940942783966], 'normal': [-0.12420642054886057, -0.5535428507464858, -0.8235065740368399], 'radius': 0.8322750668059034}, 'confidence': 0.5007847890044419, 'timestamp': 277020.521412, 'diameter_3d': 1.6645501336118067, 'ellipse': {'center': [235.7505105988958, 219.1154952378245], 'axes': [26.689122319543934, 29.217043655871038], 'angle': -86.7401138800114}, 'location': [235.7505105988958, 219.1154952378245], 'diameter': 29.217043655871038, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.98418403552827, 'phi': -1.720494259163737, 'norm_pos': [0.7367203456215494, 0.08701876984239798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403701.96804,"{'circle_3d': {'center': [3.0750509482105683, 5.690647071832792, 35.857251442509806], 'normal': [-0.23006183119000548, -0.5526010946747536, -0.8010640323930202], 'radius': 0.8360070455678298}, 'confidence': 0.2075321323502046, 'timestamp': 277020.529812, 'diameter_3d': 1.6720140911356596, 'ellipse': {'center': [213.24252347366183, 218.5641366433021], 'axes': [26.26116813623695, 28.92302517386918], 'angle': 70.62690076860339}, 'location': [213.24252347366183, 218.5641366433021], 'diameter': 28.92302517386918, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9853144140479894, 'phi': -1.8504646961358377, 'norm_pos': [0.6663828858551932, 0.08931609731957457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403701.976913,"{'circle_3d': {'center': [3.699227891298713, 5.396620327485785, 35.90570373096069], 'normal': [-0.17804708593266005, -0.5771033233703374, -0.7970263416887798], 'radius': 0.8405342345659688}, 'confidence': 0.3109910415663708, 'timestamp': 277020.538212, 'diameter_3d': 1.6810684691319375, 'ellipse': {'center': [223.93723357302386, 213.36082088990025], 'axes': [26.118261089515215, 29.111995681308713], 'angle': 81.6052053722062}, 'location': [223.93723357302386, 213.36082088990025], 'diameter': 29.111995681308713, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9556190314210021, 'phi': -1.7905770694928258, 'norm_pos': [0.6998038549156995, 0.11099657962541565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403701.98427,"{'circle_3d': {'center': [4.077506153788879, 5.919302487925897, 35.4742366062343], 'normal': [-0.14652389739181285, -0.5335464766669946, -0.8329819354159786], 'radius': 0.8337751832805749}, 'confidence': 0.3265094749486338, 'timestamp': 277020.546612, 'diameter_3d': 1.6675503665611497, 'ellipse': {'center': [231.31836660466493, 223.62419205882162], 'axes': [27.222474904071287, 29.30185354460399], 'angle': 89.6636025587397}, 'location': [231.31836660466493, 223.62419205882162], 'diameter': 29.30185354460399, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 1.0080080915116618, 'phi': -1.744917881688253, 'norm_pos': [0.7228698956395779, 0.06823253308824329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403701.9922292,"{'circle_3d': {'center': [4.254678146049363, 5.782224866616838, 35.53355941182271], 'normal': [-0.13175956470343922, -0.5449696117760829, -0.8280383682836114], 'radius': 0.8322025620779512}, 'confidence': 0.5327120601542379, 'timestamp': 277020.555012, 'diameter_3d': 1.6644051241559024, 'ellipse': {'center': [234.28678766073926, 221.0608461100851], 'axes': [26.90392434986176, 29.239332645357585], 'angle': -87.7321569473972}, 'location': [234.28678766073926, 221.0608461100851], 'diameter': 29.239332645357585, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9944434555696801, 'phi': -1.7285959100061894, 'norm_pos': [0.7321462114398102, 0.07891314120797877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.00056,"{'circle_3d': {'center': [4.254534927700118, 5.694617532759322, 35.591797436568704], 'normal': [-0.13177149956587633, -0.5522702229308761, -0.8231851995547786], 'radius': 0.8290256319504096}, 'confidence': 0.5141816303371481, 'timestamp': 277020.563412, 'diameter_3d': 1.6580512639008191, 'ellipse': {'center': [234.16236789352456, 219.36908355907366], 'axes': [26.610698412797074, 29.07748683936433], 'angle': -88.21299172070505}, 'location': [234.16236789352456, 219.36908355907366], 'diameter': 29.07748683936433, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9857113543020393, 'phi': -1.7295248685443512, 'norm_pos': [0.7317573996672643, 0.08596215183719313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.008319,"{'circle_3d': {'center': [4.271037753569326, 5.606214969174028, 35.64903972288093], 'normal': [-0.13039626407677568, -0.5596371032296507, -0.81841500902876], 'radius': 0.8412483378690186}, 'confidence': 0.5088649476202978, 'timestamp': 277020.571812, 'diameter_3d': 1.6824966757380373, 'ellipse': {'center': [234.3314314826797, 217.67811153445615], 'axes': [26.805726098474036, 29.46058149268641], 'angle': -88.37486499983773}, 'location': [234.3314314826797, 217.67811153445615], 'diameter': 29.46058149268641, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9768484825141214, 'phi': -1.7287961005502366, 'norm_pos': [0.732285723383374, 0.09300786860643273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.016855,"{'circle_3d': {'center': [4.277172808207988, 5.616220030968263, 35.64123083377207], 'normal': [-0.12988500952355383, -0.558803348080131, -0.8190657497878314], 'radius': 0.8411083247256234}, 'confidence': 0.5538818149130267, 'timestamp': 277020.580212, 'diameter_3d': 1.6822166494512467, 'ellipse': {'center': [234.45429750156333, 217.8734041386213], 'axes': [26.824702448654214, 29.463897091764185], 'angle': -88.22321235261042}, 'location': [234.45429750156333, 217.8734041386213], 'diameter': 29.463897091764185, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9778541953976058, 'phi': -1.7280638252496334, 'norm_pos': [0.7326696796923854, 0.09219414942241122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.024318,"{'circle_3d': {'center': [3.6416108149689714, 6.0213730012452045, 35.49558120855484], 'normal': [-0.18284850896013852, -0.5250406005570525, -0.831203218555934], 'radius': 0.8318728865567661}, 'confidence': 0.24843181751638724, 'timestamp': 277020.588612, 'diameter_3d': 1.6637457731135321, 'ellipse': {'center': [223.6704458532903, 225.3415959778752], 'axes': [27.235065694481168, 29.125257524351134], 'angle': 80.74582113992088}, 'location': [223.6704458532903, 225.3415959778752], 'diameter': 29.125257524351134, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 1.0180335094938813, 'phi': -1.7873280426425417, 'norm_pos': [0.6989701432915322, 0.061076683425520084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.034886,"{'circle_3d': {'center': [2.7895410078610436, 5.592176703430914, 36.013185836601274], 'normal': [-0.25385432621913245, -0.5608069587082433, -0.7880694995520643], 'radius': 0.8591895299503081}, 'confidence': 0.20423598154470365, 'timestamp': 277020.597012, 'diameter_3d': 1.7183790599006161, 'ellipse': {'center': [208.10547950816027, 216.45121486951024], 'axes': [26.47638848341145, 29.58786212345273], 'angle': 66.68053851291376}, 'location': [208.10547950816027, 216.45121486951024], 'diameter': 29.58786212345273, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.975436197466121, 'phi': -1.8824227485640475, 'norm_pos': [0.6503296234630008, 0.09811993804370733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.0406451,"{'circle_3d': {'center': [2.0318867545975525, 5.527657476544984, 36.33935133923119], 'normal': [-0.3169921806577568, -0.5661835609487376, -0.7608890409995712], 'radius': 0.8399305981895236}, 'confidence': 0.285442439374537, 'timestamp': 277020.605412, 'diameter_3d': 1.6798611963790473, 'ellipse': {'center': [194.75452892260927, 214.47348724219336], 'axes': [24.776167914005125, 28.679541342287013], 'angle': 57.51809504048208}, 'location': [194.75452892260927, 214.47348724219336], 'diameter': 28.679541342287013, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.968927906233705, 'phi': -1.9655371426735353, 'norm_pos': [0.6086079028831539, 0.10636046982419434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.053189,"{'circle_3d': {'center': [1.79761680061491, 5.242526172511489, 36.66228668224383], 'normal': [-0.3365146768229769, -0.5899445029515287, -0.7339777624151845], 'radius': 0.8441211886196567}, 'confidence': 0.3273773133326223, 'timestamp': 277020.613812, 'diameter_3d': 1.6882423772393134, 'ellipse': {'center': [190.48833259065464, 208.82097829444132], 'axes': [23.826017092281557, 28.570861895446292], 'angle': 57.28170670457605}, 'location': [190.48833259065464, 208.82097829444132], 'diameter': 28.570861895446292, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.9398062195217171, 'phi': -2.000680426110654, 'norm_pos': [0.5952760393457958, 0.12991259043982784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.062697,"{'circle_3d': {'center': [1.0874037181338894, 5.070557970425165, 37.17113943539505], 'normal': [-0.3956991003630621, -0.6042751864587225, -0.69157336631925], 'radius': 0.8452856409567611}, 'confidence': 0.28962016640304145, 'timestamp': 277020.622212, 'diameter_3d': 1.6905712819135221, 'ellipse': {'center': [178.23012369172844, 204.73176113519315], 'axes': [22.11993489586738, 28.250127691743796], 'angle': 52.556931940258046}, 'location': [178.23012369172844, 204.73176113519315], 'diameter': 28.250127691743796, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.921940456813743, 'phi': -2.09050289300166, 'norm_pos': [0.5569691365366514, 0.14695099527002853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.071584,"{'circle_3d': {'center': [2.1992553620028565, 4.611309783511727, 37.02472488530099], 'normal': [-0.3030447967073148, -0.6425458687015091, -0.7037745788270882], 'radius': 0.836972096669329}, 'confidence': 0.17590087819075986, 'timestamp': 277020.630612, 'diameter_3d': 1.673944193338658, 'ellipse': {'center': [196.90486814271748, 197.382227496253], 'axes': [22.48122954426925, 28.03476668301206], 'angle': 64.80451496947784}, 'location': [196.90486814271748, 197.382227496253], 'diameter': 28.03476668301206, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.8729801546767032, 'phi': -1.977400003078945, 'norm_pos': [0.6153277129459921, 0.17757405209894583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.087847,"{'circle_3d': {'center': [2.143301188001028, 4.730134803543711, 36.94176032678293], 'normal': [-0.30770764454080046, -0.6326437836988436, -0.7106882920369261], 'radius': 0.8339990055075762}, 'confidence': 0.5513316460840819, 'timestamp': 277020.639012, 'diameter_3d': 1.6679980110151524, 'ellipse': {'center': [196.04959510703307, 199.54882053594835], 'axes': [22.66817098551926, 27.99812789089657], 'angle': 63.69953272518308}, 'location': [196.04959510703307, 199.54882053594835], 'diameter': 27.99812789089657, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.8858340678177633, 'phi': -1.9793993294629801, 'norm_pos': [0.6126549847094783, 0.16854658110021525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.090322,"{'circle_3d': {'center': [2.7447628276631653, 4.081418093044265, 37.312774787457215], 'normal': [-0.25758584123562234, -0.6867035095737973, -0.6797704203140692], 'radius': 0.8398365684705792}, 'confidence': 0.33287720592400444, 'timestamp': 277020.647412, 'diameter_3d': 1.6796731369411584, 'ellipse': {'center': [205.67522896816803, 187.98318680542855], 'axes': [21.590113034375804, 27.931079659641476], 'angle': 71.90002997197779}, 'location': [205.67522896816803, 187.98318680542855], 'diameter': 27.931079659641476, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.8138518084186929, 'phi': -1.933008577620195, 'norm_pos': [0.6427350905255251, 0.21673672164404778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403702.0974422,"{'circle_3d': {'center': [3.407827646890005, 4.561503586767719, 36.644950441534945], 'normal': [-0.20233043963338573, -0.6466963850968429, -0.7354224491409251], 'radius': 0.8501307843305419}, 'confidence': 0.28876784134073635, 'timestamp': 277020.655812, 'diameter_3d': 1.7002615686610838, 'ellipse': {'center': [217.72133115902105, 197.35440130149314], 'axes': [23.970924862790735, 28.827899439647606], 'angle': 78.0566351765905}, 'location': [217.72133115902105, 197.35440130149314], 'diameter': 28.827899439647606, 'sphere': {'center': [5.835792922490634, 12.321860207929834, 45.47001983122605], 'radius': 12.0}, 'projected_sphere': {'center': [239.5731258832537, 288.0129755226127], 'axes': [327.2485927041826, 327.2485927041826], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 74, 'model_birth_timestamp': 276893.055518, 'theta': 0.8675510893265932, 'phi': -1.8392753809043638, 'norm_pos': [0.6803791598719408, 0.17768999457711188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
