eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404094.0452569,"{'circle_3d': {'center': [17.236987172407222, 20.515694958898198, 150.0024070362904], 'normal': [-0.01965184079199774, -0.7986016618783681, -0.6015390185171654], 'radius': 0.8521499202884024}, 'confidence': 0.4182634128600605, 'timestamp': 277412.60291, 'diameter_3d': 1.7042998405768048, 'ellipse': {'center': [231.2467742346793, 204.80820388210904], 'axes': [4.983431361006688, 7.100130854732564], 'angle': -84.27536957164081}, 'location': [231.2467742346793, 204.80820388210904], 'diameter': 7.100130854732564, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6458280646153376, 'phi': -1.6034539820990674, 'norm_pos': [0.7226461694833728, 0.14663248382454563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.283371,"{'circle_3d': {'center': [13.875395355380812, 23.04950735922268, 148.20064984618818], 'normal': [-0.29978449221086534, -0.5874506285179948, -0.7516854510256843], 'radius': 0.836633374689317}, 'confidence': 0.3883615168980351, 'timestamp': 277413.846111, 'diameter_3d': 1.673266749378634, 'ellipse': {'center': [218.05321542321158, 216.4380774264588], 'axes': [6.097151532793198, 7.001206261200579], 'angle': 64.69505272680439}, 'location': [218.05321542321158, 216.4380774264588], 'diameter': 7.001206261200579, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9428913516912227, 'phi': -1.9502819505133802, 'norm_pos': [0.6814162981975362, 0.09817467738975505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.2913432,"{'circle_3d': {'center': [13.664746823710871, 23.044526209955997, 148.29147098630386], 'normal': [-0.3173385365166934, -0.5878657242902178, -0.7441170226827101], 'radius': 0.8114080971608163}, 'confidence': 0.8542684451620273, 'timestamp': 277413.854511, 'diameter_3d': 1.6228161943216326, 'ellipse': {'center': [217.1368413471033, 216.3575397272328], 'axes': [5.866818169562067, 6.785284217057581], 'angle': 62.59249735589519}, 'location': [217.1368413471033, 216.3575397272328], 'diameter': 6.785284217057581, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9423783236227911, 'phi': -1.9739056759241884, 'norm_pos': [0.6785526292096978, 0.09851025113653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.3032131,"{'circle_3d': {'center': [13.708569143639808, 22.950850521288675, 148.3475629147756], 'normal': [-0.31368667652261584, -0.5956720316791622, -0.739442695310066], 'radius': 0.9229471476872454}, 'confidence': 0.48717613348138483, 'timestamp': 277413.862911, 'diameter_3d': 1.8458942953744908, 'ellipse': {'center': [217.2998140692418, 215.932449552518], 'axes': [6.6387252157474546, 7.715381806237283], 'angle': 63.46576604945902}, 'location': [217.2998140692418, 215.932449552518], 'diameter': 7.715381806237283, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9326942734843664, 'phi': -1.9720064613693886, 'norm_pos': [0.6790619189663806, 0.10028146019784168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.310633,"{'circle_3d': {'center': [13.824285604117868, 22.864507162272027, 148.36923022596096], 'normal': [-0.3040436381494437, -0.6028673115972153, -0.7376370860446188], 'radius': 0.806763864747036}, 'confidence': 0.6086249305950353, 'timestamp': 277413.871311, 'diameter_3d': 1.613527729494072, 'ellipse': {'center': [217.7733172052189, 215.55481967677787], 'axes': [5.790106076741905, 6.7437115971717345], 'angle': 64.98194391070291}, 'location': [217.7733172052189, 215.55481967677787], 'diameter': 6.7437115971717345, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.923706240520731, 'phi': -1.9617634875534797, 'norm_pos': [0.680541616266309, 0.1018549180134255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.319902,"{'circle_3d': {'center': [14.263926105500667, 23.261833886660995, 147.89578050906505], 'normal': [-0.2674069297008775, -0.5697567512314687, -0.7770912291192792], 'radius': 0.8040895963009292}, 'confidence': 0.3988372766483926, 'timestamp': 277413.879711, 'diameter_3d': 1.6081791926018585, 'ellipse': {'center': [219.8009013583052, 217.5261493061127], 'axes': [6.014574283705367, 6.744498145840814], 'angle': 68.08173340240097}, 'location': [219.8009013583052, 217.5261493061127], 'diameter': 6.744498145840814, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9645864922345171, 'phi': -1.9022167023166603, 'norm_pos': [0.6868778167447037, 0.0936410445578637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.327378,"{'circle_3d': {'center': [13.558417563184566, 23.03953182611738, 148.3415369822053], 'normal': [-0.3261993082272191, -0.5882819229434364, -0.7399448563575912], 'radius': 0.847316127730555}, 'confidence': 0.4822693659433207, 'timestamp': 277413.888111, 'diameter_3d': 1.69463225546111, 'ellipse': {'center': [216.673723653511, 216.30496695997567], 'axes': [6.099164941204069, 7.082974722682311], 'angle': 61.584637493315874}, 'location': [216.673723653511, 216.30496695997567], 'diameter': 7.082974722682311, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9418637403746696, 'phi': -1.9860090199418245, 'norm_pos': [0.6771053864172218, 0.09872930433343474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.334786,"{'circle_3d': {'center': [13.830625948107865, 23.25448174189659, 148.06182315507357], 'normal': [-0.30351527615027757, -0.5703694299618356, -0.7632543419519022], 'radius': 0.7975411251581733}, 'confidence': 0.5567615867013327, 'timestamp': 277413.896511, 'diameter_3d': 1.5950822503163467, 'ellipse': {'center': [217.91978514084877, 217.38575780665224], 'axes': [5.885385228419493, 6.67982152779263], 'angle': 63.24693927709104}, 'location': [217.91978514084877, 217.38575780665224], 'diameter': 6.67982152779263, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9638407788964476, 'phi': -1.9492833322971723, 'norm_pos': [0.6809993285651524, 0.09422600913894896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.343433,"{'circle_3d': {'center': [14.506311113661667, 23.048399503161917, 147.9747884454119], 'normal': [-0.24720817902079414, -0.5875429498563918, -0.770507234423709], 'radius': 0.8123719101824299}, 'confidence': 0.4952888692612372, 'timestamp': 277413.904911, 'diameter_3d': 1.6247438203648599, 'ellipse': {'center': [220.78433915541098, 216.58019885528896], 'axes': [6.028194975605165, 6.813306588469196], 'angle': 71.65590066787124}, 'location': [220.78433915541098, 216.58019885528896], 'diameter': 6.813306588469196, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9427772657845929, 'phi': -1.8812594565432508, 'norm_pos': [0.6899510598606593, 0.09758250476962937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.3514419,"{'circle_3d': {'center': [14.505898647448957, 22.874593834744026, 148.11007800846915], 'normal': [-0.24724255120518648, -0.6020267555578824, -0.7592331041689372], 'radius': 0.8685857019102607}, 'confidence': 0.6989961063821786, 'timestamp': 277413.913311, 'diameter_3d': 1.7371714038205215, 'ellipse': {'center': [220.7276772533163, 215.76592295330443], 'axes': [6.3675201963414825, 7.2787096250047165], 'angle': 72.12813321864184}, 'location': [220.7276772533163, 215.76592295330443], 'diameter': 7.2787096250047165, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9247593593705886, 'phi': -1.885613980938686, 'norm_pos': [0.6897739914166134, 0.10097532102789819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.3593411,"{'circle_3d': {'center': [15.08598161809341, 22.795487288617046, 148.00333768585895], 'normal': [-0.19890230365148195, -0.6086189677351302, -0.7681281310531194], 'radius': 0.8331350697517742}, 'confidence': 0.43559657527651874, 'timestamp': 277413.921711, 'diameter_3d': 1.6662701395035484, 'ellipse': {'center': [223.2004285485191, 215.50288063681293], 'axes': [6.144137541337627, 6.995473487032769], 'angle': 78.88412481098267}, 'location': [223.2004285485191, 215.50288063681293], 'diameter': 6.995473487032769, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9164774134339464, 'phi': -1.8241751588439727, 'norm_pos': [0.6975013392141223, 0.10207133067994612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.367632,"{'circle_3d': {'center': [15.059495490456058, 22.802712480287244, 148.0045122627106], 'normal': [-0.20110948095459474, -0.6080168684292809, -0.7680302496488168], 'radius': 0.8951855190324453}, 'confidence': 0.7207157771235622, 'timestamp': 277413.930111, 'diameter_3d': 1.7903710380648905, 'ellipse': {'center': [223.08960223303112, 215.53398927378151], 'axes': [6.6023693370846015, 7.515904898574397], 'angle': 78.57109410375547}, 'location': [223.08960223303112, 215.53398927378151], 'diameter': 7.515904898574397, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9172360178260364, 'phi': -1.8268973881399468, 'norm_pos': [0.6971550069782222, 0.10194171135924368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.374503,"{'circle_3d': {'center': [15.098788655107182, 22.707160209547638, 148.0706846193142], 'normal': [-0.19783505056700118, -0.6159795576575817, -0.7625158865985169], 'radius': 0.8429160394495828}, 'confidence': 0.7677102473910089, 'timestamp': 277413.938511, 'diameter_3d': 1.6858320788991656, 'ellipse': {'center': [223.22537622653496, 215.0899072704424], 'axes': [6.177907415659337, 7.074830351118017], 'angle': 79.10257625556407}, 'location': [223.22537622653496, 215.0899072704424], 'diameter': 7.074830351118017, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9071674950834492, 'phi': -1.8246495154334224, 'norm_pos': [0.6975793007079217, 0.1037920530398233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.387263,"{'circle_3d': {'center': [15.313609882351315, 21.80577238937016, 148.8207773237202], 'normal': [-0.17993328162998984, -0.6910952093390376, -0.7000081612313493], 'radius': 0.8689058721685595}, 'confidence': 0.28907780333323013, 'timestamp': 277413.946911, 'diameter_3d': 1.737811744337119, 'ellipse': {'center': [223.80157089586086, 210.8565043436555], 'axes': [5.917420988125493, 7.261737751247726], 'angle': 81.67499726516701}, 'location': [223.80157089586086, 210.8565043436555], 'diameter': 7.261737751247726, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8077930621062908, 'phi': -1.8223940848066589, 'norm_pos': [0.6993799090495652, 0.12143123190143545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.394804,"{'circle_3d': {'center': [14.815527050875762, 21.864409210933886, 148.9063237201415], 'normal': [-0.2214401842529529, -0.6862088075420611, -0.692879294862908], 'radius': 0.8547021096221461}, 'confidence': 0.3929709521985768, 'timestamp': 277413.955311, 'diameter_3d': 1.7094042192442922, 'ellipse': {'center': [221.69147541070691, 211.04792719701578], 'axes': [5.794596854761182, 7.13097686602807], 'angle': 77.04064970837011}, 'location': [221.69147541070691, 211.04792719701578], 'diameter': 7.13097686602807, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8145321187393829, 'phi': -1.8801310962596587, 'norm_pos': [0.6927858606584592, 0.12063363667910088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.403224,"{'circle_3d': {'center': [15.312662133142046, 21.764237918950307, 148.86223158983518], 'normal': [-0.18001226073076224, -0.6945564152073584, -0.6965536390551008], 'radius': 0.8728983508472684}, 'confidence': 0.5766147471674151, 'timestamp': 277413.963711, 'diameter_3d': 1.7457967016945368, 'ellipse': {'center': [223.7798882998945, 210.65833266523623], 'axes': [5.919968371761497, 7.293104482378653], 'angle': 81.6711738809116}, 'location': [223.7798882998945, 210.65833266523623], 'diameter': 7.293104482378653, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8029931806982367, 'phi': -1.823695797720648, 'norm_pos': [0.6993121509371704, 0.12225694722818237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.4110122,"{'circle_3d': {'center': [15.445847340488763, 21.843563467985717, 148.75089308146138], 'normal': [-0.16891349345186932, -0.6879459527877415, -0.7058318480862505], 'radius': 0.7996960416442415}, 'confidence': 0.5219785778586588, 'timestamp': 277413.972111, 'diameter_3d': 1.599392083288483, 'ellipse': {'center': [224.38201373547332, 211.05491614477404], 'axes': [5.477464985603201, 6.688653196800913], 'angle': 82.90860179909603}, 'location': [224.38201373547332, 211.05491614477404], 'diameter': 6.688653196800913, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8121412786308061, 'phi': -1.805689955890726, 'norm_pos': [0.7011937929233542, 0.12060451606344147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.418551,"{'circle_3d': {'center': [15.476151393112549, 21.73637235810105, 148.84942140830802], 'normal': [-0.16638815573322052, -0.6968785452781304, -0.6976211541823645], 'radius': 0.8097273082543425}, 'confidence': 0.6214853437690582, 'timestamp': 277413.980511, 'diameter_3d': 1.619454616508685, 'ellipse': {'center': [224.4656629550832, 210.54844265791166], 'axes': [5.490197347574078, 6.768671375166771], 'angle': 83.17212683554764}, 'location': [224.4656629550832, 210.54844265791166], 'diameter': 6.768671375166771, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7997604314957985, 'phi': -1.8049299937140104, 'norm_pos': [0.701455196734635, 0.12271482225870145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404095.427386,"{'circle_3d': {'center': [15.036226752940125, 21.902559113286348, 148.80168186061087], 'normal': [-0.2030485424142557, -0.6830296490126888, -0.7015994498237933], 'radius': 0.8996591189329693}, 'confidence': 0.37169894303630824, 'timestamp': 277413.988911, 'diameter_3d': 1.7993182378659387, 'ellipse': {'center': [222.65462825163542, 211.27218634123534], 'axes': [6.153198067043125, 7.514711083333797], 'angle': 79.05094953535958}, 'location': [222.65462825163542, 211.27218634123534], 'diameter': 7.514711083333797, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8188937099347341, 'phi': -1.8525076514862449, 'norm_pos': [0.6957957132863607, 0.11969922357818608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
