eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403934.0766542,"{'circle_3d': {'center': [15.576914528083314, 19.324970770758945, 152.2885623094595], 'normal': [-0.15799122781898997, -0.8978286775566388, -0.4110260790864068], 'radius': 1.0721513090293233}, 'confidence': 0.3234922591685068, 'timestamp': 277252.631225, 'diameter_3d': 2.1443026180586466, 'ellipse': {'center': [223.42162938047164, 198.69075886065167], 'axes': [4.707045789508685, 8.761761757471254], 'angle': 83.13209182711996}, 'location': [223.42162938047164, 198.69075886065167], 'diameter': 8.761761757471254, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.45598283024034547, 'phi': -1.9377672625405205, 'norm_pos': [0.6981925918139739, 0.1721218380806181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.3716118,"{'circle_3d': {'center': [15.67325616167442, 20.31150902234161, 150.5150349086785], 'normal': [-0.1499627583530645, -0.8156171565914166, -0.5588200291514906], 'radius': 0.997365023861105}, 'confidence': 0.5009826245067653, 'timestamp': 277256.923599, 'diameter_3d': 1.99473004772221, 'ellipse': {'center': [224.5653483071535, 203.6818960820185], 'axes': [5.602617528428739, 8.248869236890446], 'angle': 84.27629167665144}, 'location': [224.5653483071535, 203.6818960820185], 'diameter': 8.248869236890446, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6170012798111376, 'phi': -1.832975317089128, 'norm_pos': [0.7017667134598546, 0.15132543299158951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.3803709,"{'circle_3d': {'center': [15.514091933331807, 20.843608916413466, 149.83827832040743], 'normal': [-0.16322644404828224, -0.7712754987520954, -0.6152164115074136], 'radius': 1.0565953352576485}, 'confidence': 0.3743023547901015, 'timestamp': 277256.931999, 'diameter_3d': 2.113190670515297, 'ellipse': {'center': [224.19920376479465, 206.26386425353212], 'axes': [6.442559350255769, 8.775267181458743], 'angle': 83.29500198070114}, 'location': [224.19920376479465, 206.26386425353212], 'diameter': 8.775267181458743, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6899536797170637, 'phi': -1.8301368232944395, 'norm_pos': [0.7006225117649832, 0.14056723227694945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.3891048,"{'circle_3d': {'center': [16.22680351104223, 21.52359023991753, 148.9195936334514], 'normal': [-0.10383381257241368, -0.7146103884600906, -0.6917734687537497], 'radius': 0.9372865537653876}, 'confidence': 0.3598946809795926, 'timestamp': 277256.940399, 'diameter_3d': 1.8745731075307752, 'ellipse': {'center': [227.56054373433676, 209.6235975273547], 'axes': [6.258859687383147, 7.847616952957738], 'angle': 89.72934269369618}, 'location': [227.56054373433676, 209.6235975273547], 'diameter': 7.847616952957738, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.774729346544991, 'phi': -1.719782114369063, 'norm_pos': [0.7111266991698024, 0.1265683436360221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.3963158,"{'circle_3d': {'center': [16.160545132789423, 21.55986814599506, 148.8924514362015], 'normal': [-0.10935534409348104, -0.7115872296202965, -0.6940353185245748], 'radius': 0.9863915229299891}, 'confidence': 0.4695250103051412, 'timestamp': 277256.948799, 'diameter_3d': 1.9727830458599782, 'ellipse': {'center': [227.29739029863129, 209.79248552309087], 'axes': [6.610228809474708, 8.258729033315323], 'angle': 89.19964284384274}, 'location': [227.29739029863129, 209.79248552309087], 'diameter': 8.258729033315323, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7790416068122581, 'phi': -1.727076006044188, 'norm_pos': [0.7103043446832228, 0.12586464365378802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.4043221,"{'circle_3d': {'center': [16.0908832969492, 21.56889384729578, 148.8944701852824], 'normal': [-0.1151604970801661, -0.710835087845236, -0.6938670894345002], 'radius': 0.9386224001263668}, 'confidence': 0.6727606597987573, 'timestamp': 277256.957199, 'diameter_3d': 1.8772448002527335, 'ellipse': {'center': [227.0061578781912, 209.82737374773058], 'axes': [6.293939354971845, 7.857058047759493], 'angle': 88.59683584584548}, 'location': [227.0061578781912, 209.82737374773058], 'diameter': 7.857058047759493, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7801115427844793, 'phi': -1.7352662150360452, 'norm_pos': [0.7093942433693475, 0.12571927605112265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.4114208,"{'circle_3d': {'center': [16.205642121367177, 21.500857814389164, 148.946354017617], 'normal': [-0.10559726171200155, -0.7165047572541213, -0.6895434367399488], 'radius': 0.9460647921230462}, 'confidence': 0.624706107236079, 'timestamp': 277256.965599, 'diameter_3d': 1.8921295842460923, 'ellipse': {'center': [227.46040945255584, 209.51313230157695], 'axes': [6.301832777659088, 7.919138862151092], 'angle': 89.51255288728605}, 'location': [227.46040945255584, 209.51313230157695], 'diameter': 7.919138862151092, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7720174991513586, 'phi': -1.7227565770851572, 'norm_pos': [0.710813779539237, 0.12702861541009602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.420148,"{'circle_3d': {'center': [16.223437852836554, 21.43923040985261, 149.0081451650152], 'normal': [-0.10411428408955348, -0.7216403742988343, -0.6843941744567659], 'radius': 0.9624083399273633}, 'confidence': 0.6159050244369084, 'timestamp': 277256.973999, 'diameter_3d': 1.9248166798547266, 'ellipse': {'center': [227.506572471524, 209.22009632842054], 'axes': [6.3687746899112625, 8.052879834230408], 'angle': 89.579663766318}, 'location': [227.506572471524, 209.22009632842054], 'diameter': 8.052879834230408, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7646273600479035, 'phi': -1.7217650348322926, 'norm_pos': [0.7109580389735125, 0.12824959863158114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.428042,"{'circle_3d': {'center': [15.64349424611323, 21.543626121805776, 149.00743258991554], 'normal': [-0.15244291798316373, -0.7129407316360699, -0.684453555715071], 'radius': 0.9706384349642606}, 'confidence': 0.4354236474951103, 'timestamp': 277256.982399, 'diameter_3d': 1.9412768699285212, 'ellipse': {'center': [225.09470066475632, 209.65500702676138], 'axes': [6.465573931447167, 8.108771437083528], 'angle': 84.61488276584907}, 'location': [225.09470066475632, 209.65500702676138], 'diameter': 8.108771437083528, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.777113297466917, 'phi': -1.7899415550360436, 'norm_pos': [0.7034209395773635, 0.12643747072182754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.43623,"{'circle_3d': {'center': [14.86671583223001, 21.14151082353331, 149.67281661929002], 'normal': [-0.21717445247343203, -0.7464503398254422, -0.6290048866005312], 'radius': 0.9635215774356457}, 'confidence': 0.3614122345483103, 'timestamp': 277256.990799, 'diameter_3d': 1.9270431548712914, 'ellipse': {'center': [221.5884716287362, 207.59019152136122], 'axes': [6.021860319082741, 8.00010468579088], 'angle': 78.12004063442075}, 'location': [221.5884716287362, 207.59019152136122], 'diameter': 8.00010468579088, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7280846254053126, 'phi': -1.903248206034021, 'norm_pos': [0.6924639738398006, 0.13504086866099496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.445143,"{'circle_3d': {'center': [14.64294124488331, 20.946884155073455, 149.99369183590434], 'normal': [-0.23582233475232378, -0.7626692288637636, -0.6022652852160043], 'radius': 0.9948270639675826}, 'confidence': 0.48852388866645197, 'timestamp': 277256.999199, 'diameter_3d': 1.9896541279351652, 'ellipse': {'center': [220.53227308198157, 206.59905094074546], 'axes': [6.007542757497576, 8.239550848401667], 'angle': 76.53167336474958}, 'location': [220.53227308198157, 206.59905094074546], 'diameter': 8.239550848401667, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.703366298351147, 'phi': -1.9440047836248018, 'norm_pos': [0.6891633533811924, 0.13917062108022726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.455578,"{'circle_3d': {'center': [14.915571893799786, 21.050411965884848, 149.76533157152028], 'normal': [-0.21310311400928414, -0.7540419112961476, -0.6212953072480097], 'radius': 0.9548029542354991}, 'confidence': 0.4121597949760499, 'timestamp': 277257.007599, 'diameter_3d': 1.9096059084709982, 'ellipse': {'center': [221.7525094782676, 207.15868428299285], 'axes': [5.903788619411721, 7.923697006993378], 'angle': 78.56789461789982}, 'location': [221.7525094782676, 207.15868428299285], 'diameter': 7.923697006993378, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7166020948898632, 'phi': -1.9012198124382502, 'norm_pos': [0.6929765921195863, 0.13683881548752974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.464153,"{'circle_3d': {'center': [15.758168486246293, 20.895073890917406, 149.71425700102017], 'normal': [-0.14288673130540847, -0.7669867508767672, -0.6255515214563513], 'radius': 0.9878943098295042}, 'confidence': 0.3097407026900361, 'timestamp': 277257.015998, 'diameter_3d': 1.9757886196590084, 'ellipse': {'center': [225.26221919224787, 206.54638891721822], 'axes': [6.09225241119456, 8.21614233958516], 'angle': 85.22273356445854}, 'location': [225.26221919224787, 206.54638891721822], 'diameter': 8.21614233958516, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6966644468165019, 'phi': -1.7953609258760999, 'norm_pos': [0.7039444349757746, 0.13939004617825745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.4721348,"{'circle_3d': {'center': [15.859784231516299, 20.83592998118424, 149.76465231263032], 'normal': [-0.13441875253290791, -0.7719154100211975, -0.6213519121555058], 'radius': 0.9003721029334311}, 'confidence': 0.43813647072983647, 'timestamp': 277257.024398, 'diameter_3d': 1.8007442058668621, 'ellipse': {'center': [225.66011785536972, 206.26984227348692], 'axes': [5.514709924335901, 7.4875039533889325], 'angle': 85.9771483358549}, 'location': [225.66011785536972, 206.26984227348692], 'diameter': 7.4875039533889325, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6889477093046724, 'phi': -1.7838459793119499, 'norm_pos': [0.7051878682980304, 0.14054232386047116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.480591,"{'circle_3d': {'center': [16.257033147277284, 20.6950972945841, 149.86627786257466], 'normal': [-0.10131467621949261, -0.7836514672378763, -0.6128831163268108], 'radius': 0.9404579094604193}, 'confidence': 0.3282523744054229, 'timestamp': 277257.032798, 'diameter_3d': 1.8809158189208386, 'ellipse': {'center': [227.25886395645932, 205.6298923596521], 'axes': [5.666462925613224, 7.823149261792127], 'angle': 88.88293590327625}, 'location': [227.25886395645932, 205.6298923596521], 'diameter': 7.823149261792127, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6702740306850189, 'phi': -1.734623075870844, 'norm_pos': [0.7101839498639354, 0.14320878183478292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.488402,"{'circle_3d': {'center': [16.67909267247712, 20.709208788153564, 149.79097397504756], 'normal': [-0.06614304911950637, -0.7824755094404208, -0.6191584402874023], 'radius': 0.9485331538915756}, 'confidence': 0.3711602210499281, 'timestamp': 277257.041198, 'diameter_3d': 1.897066307783151, 'ellipse': {'center': [229.03917774640905, 205.73167555113127], 'axes': [5.731955667273016, 7.903194935151877], 'angle': -87.9280888433537}, 'location': [229.03917774640905, 205.73167555113127], 'diameter': 7.903194935151877, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6721648166883444, 'phi': -1.6772200526346157, 'norm_pos': [0.7157474304575283, 0.14278468520361964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.495401,"{'circle_3d': {'center': [16.659334944041674, 20.710980116031088, 149.79087256676726], 'normal': [-0.06778952648912669, -0.7823278987839605, -0.6191668909774274], 'radius': 0.9043609744322395}, 'confidence': 0.5352317907685994, 'timestamp': 277257.049598, 'diameter_3d': 1.808721948864479, 'ellipse': {'center': [228.957218462671, 205.73777495336228], 'axes': [5.466583838109085, 7.534748188960872], 'angle': -88.07247379429447}, 'location': [228.957218462671, 205.73777495336228], 'diameter': 7.534748188960872, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6724018378805023, 'phi': -1.6798470450589036, 'norm_pos': [0.7154913076958469, 0.14275927102765718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.504389,"{'circle_3d': {'center': [16.656677189693305, 20.86415588669754, 149.60161319577958], 'normal': [-0.06801100601815752, -0.7695632512284233, -0.6349385052264014], 'radius': 0.9112339629884201}, 'confidence': 0.47855506815230797, 'timestamp': 277257.057998, 'diameter_3d': 1.8224679259768402, 'ellipse': {'center': [229.03346114585793, 206.4813175734247], 'axes': [5.627002707180422, 7.602129520942706], 'angle': -87.82657763881159}, 'location': [229.03346114585793, 206.4813175734247], 'diameter': 7.602129520942706, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6926394048006861, 'phi': -1.6775037857641542, 'norm_pos': [0.7157295660808061, 0.1396611767773971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403938.5120482,"{'circle_3d': {'center': [16.775807411396954, 20.137570988294698, 150.5661163699678], 'normal': [-0.0580834875428534, -0.8301119927619933, -0.554563240710716], 'radius': 0.9664880284082099}, 'confidence': 0.33100760204720375, 'timestamp': 277257.066398, 'diameter_3d': 1.9329760568164198, 'ellipse': {'center': [229.0820851116302, 202.9364621084625], 'axes': [5.315151331409305, 8.011097151175179], 'angle': -88.20991090405019}, 'location': [229.0820851116302, 202.9364621084625], 'diameter': 8.011097151175179, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.5914878234039068, 'phi': -1.6751531973779963, 'norm_pos': [0.7158815159738443, 0.1544314078814062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
