eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581404144.4696,"{'circle_3d': {'center': [14.994834828787326, 22.471808034475877, 148.29412425106293], 'normal': [-0.20649786942698897, -0.6355922389135612, -0.7438959172861219], 'radius': 0.8003744384764968}, 'confidence': 0.5613109930461471, 'timestamp': 277463.027095, 'diameter_3d': 1.6007488769529936, 'ellipse': {'center': [222.6952012784875, 213.9617038519027], 'axes': [5.751017299662646, 6.706480084881593], 'angle': 78.17154597091374}, 'location': [222.6952012784875, 213.9617038519027], 'diameter': 6.706480084881593, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8820209247024898, 'phi': -1.8415685946065434, 'norm_pos': [0.6959225039952734, 0.10849290061707206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.39612,"{'circle_3d': {'center': [12.704499305031929, 23.968876758631747, 148.07287807207032], 'normal': [-0.39735916307327174, -0.5108365119005718, -0.7623330988688382], 'radius': 0.7957769902217241}, 'confidence': 0.6601468884935597, 'timestamp': 277468.957493, 'diameter_3d': 1.5915539804434482, 'ellipse': {'center': [213.2014247066805, 220.3689275002664], 'axes': [5.853161988639946, 6.670198611997536], 'angle': 47.623610125415645}, 'location': [213.2014247066805, 220.3689275002664], 'diameter': 6.670198611997536, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0346387647950328, 'phi': -2.0512918732191014, 'norm_pos': [0.6662544522083766, 0.08179613541555664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.4036858,"{'circle_3d': {'center': [12.54806607454161, 23.788766893256728, 148.28057679293636], 'normal': [-0.410395265614132, -0.5258456673484905, -0.7450248721300027], 'radius': 0.8256325745134222}, 'confidence': 0.5433153791686812, 'timestamp': 277468.965893, 'diameter_3d': 1.6512651490268444, 'ellipse': {'center': [212.47335787057239, 219.4759792423473], 'axes': [5.9609320202633524, 6.910592606150762], 'angle': 47.894767514292184}, 'location': [212.47335787057239, 219.4759792423473], 'diameter': 6.910592606150762, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0170872945440523, 'phi': -2.0742901592875023, 'norm_pos': [0.6639792433455387, 0.08551675315688623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.416227,"{'circle_3d': {'center': [12.001057892062025, 23.828078432365082, 148.57584507204297], 'normal': [-0.4559792808207644, -0.522569705756128, -0.7204191822044526], 'radius': 0.8537464732996813}, 'confidence': 0.43586028741773897, 'timestamp': 277468.974293, 'diameter_3d': 1.7074929465993627, 'ellipse': {'center': [210.08736939346136, 219.44273471739012], 'axes': [5.983187803603283, 7.136883925250286], 'angle': 43.86974701085715}, 'location': [210.08736939346136, 219.44273471739012], 'diameter': 7.136883925250286, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0209341741011528, 'phi': -2.135082129979635, 'norm_pos': [0.6565230293545667, 0.08565527201087453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.4239502,"{'circle_3d': {'center': [12.867303147022035, 23.646980551801136, 148.21188771417786], 'normal': [-0.38379217624076345, -0.5376611958031235, -0.7507489620265444], 'radius': 0.767192857299486}, 'confidence': 0.2648808485394427, 'timestamp': 277468.982693, 'diameter_3d': 1.534385714598972, 'ellipse': {'center': [213.83192125062692, 218.92791635352512], 'axes': [5.580909854286753, 6.421466113538395], 'angle': 51.51230541311658}, 'location': [213.83192125062692, 218.92791635352512], 'diameter': 6.421466113538395, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.003135531031142, 'phi': -2.0433735657634675, 'norm_pos': [0.6682247539082091, 0.08780034852697871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.4330418,"{'circle_3d': {'center': [12.861135145649426, 23.68343083203039, 148.18904122544583], 'normal': [-0.3843061763551477, -0.5346236724506859, -0.7526528360875471], 'radius': 0.7883789510310201}, 'confidence': 0.7210286602224937, 'timestamp': 277468.991093, 'diameter_3d': 1.5767579020620401, 'ellipse': {'center': [213.8147338471254, 219.09608399535577], 'axes': [5.746258098477427, 6.600034908770709], 'angle': 51.187689873494016}, 'location': [213.8147338471254, 219.09608399535577], 'diameter': 6.600034908770709, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.00673395290386, 'phi': -2.042889658216443, 'norm_pos': [0.668171043272267, 0.08709965001935094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.441625,"{'circle_3d': {'center': [12.83037412122112, 23.703234564223948, 148.19075516025563], 'normal': [-0.38686959505750623, -0.5329733614345555, -0.7525100081867298], 'radius': 0.7667200698193073}, 'confidence': 0.9003643300978605, 'timestamp': 277468.999493, 'diameter_3d': 1.5334401396386146, 'ellipse': {'center': [213.6851325751311, 219.17732368095375], 'axes': [5.5868274954111605, 6.41892462702032], 'angle': 50.78189068463041}, 'location': [213.6851325751311, 219.17732368095375], 'diameter': 6.41892462702032, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0086855715907765, 'phi': -2.0456646174086184, 'norm_pos': [0.6677660392972846, 0.08676115132935935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.4494898,"{'circle_3d': {'center': [12.449523794332352, 23.72313778169616, 148.38254570871268], 'normal': [-0.4186071222982368, -0.5313147599785378, -0.7365274624819755], 'radius': 0.7805451844280292}, 'confidence': 0.47235659858275836, 'timestamp': 277469.007893, 'diameter_3d': 1.5610903688560585, 'ellipse': {'center': [212.02490174127624, 219.13246724011407], 'axes': [5.582297851811645, 6.528968313043909], 'angle': 47.682282947999646}, 'location': [212.02490174127624, 219.13246724011407], 'diameter': 6.528968313043909, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.010644580086844, 'phi': -2.0876203788159318, 'norm_pos': [0.6625778179414883, 0.08694805316619136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.456865,"{'circle_3d': {'center': [12.62859425157784, 23.743140685534055, 148.26890815343486], 'normal': [-0.40368458419444636, -0.5296478513253803, -0.7459972587551276], 'radius': 0.8047941764292286}, 'confidence': 0.5063986354763778, 'timestamp': 277469.016293, 'diameter_3d': 1.6095883528584571, 'ellipse': {'center': [212.81381292961274, 219.2926291693422], 'axes': [5.8190064083956505, 6.735766725883908], 'angle': 48.8638122718788}, 'location': [212.81381292961274, 219.2926291693422], 'diameter': 6.735766725883908, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0126109784057138, 'phi': -2.0668072621688007, 'norm_pos': [0.6650431654050398, 0.08628071179440744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.463733,"{'circle_3d': {'center': [12.587767259863448, 23.763243475622005, 148.27684751802508], 'normal': [-0.40708683350397873, -0.5279726188180506, -0.7453356450392757], 'radius': 0.796333848944095}, 'confidence': 0.5631818241058107, 'timestamp': 277469.024693, 'diameter_3d': 1.59266769788819, 'ellipse': {'center': [212.64018244666758, 219.37116649778747], 'axes': [5.752574319812571, 6.665038925168934], 'angle': 48.3947893438451}, 'location': [212.64018244666758, 219.37116649778747], 'diameter': 6.665038925168934, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 1.0145847665201349, 'phi': -2.07070137745847, 'norm_pos': [0.6645005701458362, 0.08595347292588551], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.4723709,"{'circle_3d': {'center': [12.581779766584358, 23.18295792282128, 148.7210299925073], 'normal': [-0.4075857912772366, -0.5763297482181114, -0.7083204388324237], 'radius': 0.7951244690389225}, 'confidence': 0.47057639187226624, 'timestamp': 277469.033093, 'diameter_3d': 1.590248938077845, 'ellipse': {'center': [212.45778281799528, 216.65556106835234], 'axes': [5.518161795055696, 6.6319590115554], 'angle': 52.43949174289428}, 'location': [212.45778281799528, 216.65556106835234], 'diameter': 6.6319590115554, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.9565659444437076, 'phi': -2.092950479962486, 'norm_pos': [0.6639305713062352, 0.0972684955485319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.481875,"{'circle_3d': {'center': [12.98580750287647, 23.243435558337893, 148.45336602321532], 'normal': [-0.3739168132528934, -0.571289945258393, -0.7306257696067551], 'radius': 0.7232162231031551}, 'confidence': 0.5110967416480598, 'timestamp': 277469.041493, 'diameter_3d': 1.4464324462063103, 'ellipse': {'center': [214.23849068252846, 217.08100036190962], 'axes': [5.1509065123817175, 6.041720619695274], 'angle': 55.2611364051227}, 'location': [214.23849068252846, 217.08100036190962], 'diameter': 6.041720619695274, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.962719659983479, 'phi': -2.0438203794234737, 'norm_pos': [0.6694952833829014, 0.09549583182537658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.488034,"{'circle_3d': {'center': [13.677044179599562, 22.30532267102715, 148.92315945316938], 'normal': [-0.31631375685930274, -0.6494660192009556, -0.6914763171105848], 'radius': 0.7365432354215805}, 'confidence': 0.1708788759518913, 'timestamp': 277469.049893, 'diameter_3d': 1.473086470843161, 'ellipse': {'center': [216.94459927802328, 212.86998032791718], 'axes': [5.014327342760458, 6.134215950363182], 'angle': 65.76528818206695}, 'location': [216.94459927802328, 212.86998032791718], 'diameter': 6.134215950363182, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.863914346240142, 'phi': -1.9998258832646294, 'norm_pos': [0.6779518727438227, 0.11304174863367844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.500572,"{'circle_3d': {'center': [14.141277072254837, 22.288365403136908, 148.74171198586964], 'normal': [-0.27762768247136327, -0.6508791248584759, -0.7065969393855628], 'radius': 0.7132632600578311}, 'confidence': 0.35014160927985777, 'timestamp': 277469.058293, 'diameter_3d': 1.4265265201156623, 'ellipse': {'center': [218.94855333032442, 212.91220850183456], 'axes': [4.935246246945022, 5.950152570547519], 'angle': 69.99419772238174}, 'location': [218.94855333032442, 212.91220850183456], 'diameter': 5.950152570547519, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8620544735193102, 'phi': -1.945174112546926, 'norm_pos': [0.6842142291572638, 0.11286579790902274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.510085,"{'circle_3d': {'center': [13.763470558974442, 21.847689860103117, 149.3368349425078], 'normal': [-0.30911155857806283, -0.6876020867779584, -0.6570033596657157], 'radius': 0.8243249123359438}, 'confidence': 0.4669518290094732, 'timestamp': 277469.066693, 'diameter_3d': 1.6486498246718877, 'ellipse': {'center': [217.14646670648625, 210.71490483653355], 'axes': [5.37829349530101, 6.847685665506695], 'angle': 67.92754857329713}, 'location': [217.14646670648625, 210.71490483653355], 'diameter': 6.847685665506695, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8126149723174699, 'phi': -2.0105560489103205, 'norm_pos': [0.6785827084577696, 0.12202122984777686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.5163908,"{'circle_3d': {'center': [13.863161369039268, 22.32268705105529, 148.8244044219837], 'normal': [-0.3008039910726604, -0.6480189875319434, -0.699705903042724], 'radius': 0.7320111531975284}, 'confidence': 0.39943194312123276, 'timestamp': 277469.075093, 'diameter_3d': 1.4640223063950568, 'ellipse': {'center': [217.75757052268665, 213.00389353406516], 'axes': [5.02952833969788, 6.101344892998124], 'angle': 67.34881447454175}, 'location': [217.75757052268665, 213.00389353406516], 'diameter': 6.101344892998124, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8658158142627288, 'phi': -1.976810497410062, 'norm_pos': [0.6804924078833958, 0.11248377694139522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.5243058,"{'circle_3d': {'center': [14.243809495746792, 22.373877172502656, 148.62451832101257], 'normal': [-0.2690833138470336, -0.6437531440779966, -0.7163630781236515], 'radius': 0.7551371101398728}, 'confidence': 0.43867073930473194, 'timestamp': 277469.083493, 'diameter_3d': 1.5102742202797457, 'ellipse': {'center': [219.42311210602128, 213.34311288585843], 'axes': [5.282365469917583, 6.305038201252236], 'angle': 70.73560919896373}, 'location': [219.42311210602128, 213.34311288585843], 'diameter': 6.305038201252236, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8714035428072885, 'phi': -1.9301141355602762, 'norm_pos': [0.6856972253313165, 0.11107036297558992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.532863,"{'circle_3d': {'center': [14.666261575580938, 22.273567967466654, 148.56713413414272], 'normal': [-0.23387897386085468, -0.6521122444976633, -0.7211450936961392], 'radius': 0.7423718242282006}, 'confidence': 0.5009890652197098, 'timestamp': 277469.091893, 'diameter_3d': 1.4847436484564012, 'ellipse': {'center': [221.20855134268675, 212.96039330685983], 'axes': [5.209569913283737, 6.205240556958701], 'angle': 75.06895882443574}, 'location': [221.20855134268675, 212.96039330685983], 'diameter': 6.205240556958701, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8604290648698115, 'phi': -1.8844095493895325, 'norm_pos': [0.691276722945896, 0.11266502788808408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581404150.539871,"{'circle_3d': {'center': [14.035209062779188, 22.555047646747454, 148.5448755054693], 'normal': [-0.2864666832610003, -0.6286556045575962, -0.7229999794189244], 'radius': 0.7450120160365294}, 'confidence': 0.4429303267453516, 'timestamp': 277469.100292, 'diameter_3d': 1.490024032073059, 'ellipse': {'center': [218.58441012690992, 214.14899270293282], 'axes': [5.2561189717967745, 6.221885002285479], 'angle': 68.19393120752328}, 'location': [218.58441012690992, 214.14899270293282], 'diameter': 6.221885002285479, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8909730429271808, 'phi': -1.9480394011848392, 'norm_pos': [0.6830762816465935, 0.10771253040444662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
