eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012717.784679,"{'circle_3d': {'center': [0.3784338006119392, 2.0941976339155577, 15.988768380818676], 'normal': [-0.19907492744065647, 0.5918461827475249, -0.7810808339933075], 'radius': 0.4829590104050173}, 'confidence': 0.9994284871691603, 'timestamp': 5641.507309, 'diameter_3d': 0.9659180208100346, 'ellipse': {'center': [174.76782674550722, 200.97446209559044], 'axes': [26.495677411716567, 37.52246878393462], 'angle': -74.65089522943462}, 'location': [174.76782674550722, 200.97446209559044], 'diameter': 37.52246878393462, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.9163417710883581, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2041436514660893, 'phi': -1.8203542693773045, 'norm_pos': [0.5461494585797101, 0.1626064079350399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.176147,"{'circle_3d': {'center': [0.36939652625812913, 2.120901924303361, 16.011375950397102], 'normal': [-0.1998280336368073, 0.5940715402798418, -0.7791968698617721], 'radius': 0.4827600370316808}, 'confidence': 0.999103970305736, 'timestamp': 5647.899635, 'diameter_3d': 0.9655200740633616, 'ellipse': {'center': [174.396847784081, 201.89490018816795], 'axes': [26.329657981366104, 37.45382294082309], 'angle': -74.61510461759167}, 'location': [174.396847784081, 201.89490018816795], 'diameter': 37.45382294082309, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8878257891141716, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2069072740096995, 'phi': -1.82183991302493, 'norm_pos': [0.5449901493252531, 0.15877124921596686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.18335,"{'circle_3d': {'center': [0.3703308607262703, 2.1227041008324115, 16.012510632719398], 'normal': [-0.19975017243112886, 0.5942217216572626, -0.7791023130015806], 'radius': 0.4864755836646258}, 'confidence': 0.9993141977665675, 'timestamp': 5647.908035, 'diameter_3d': 0.9729511673292516, 'ellipse': {'center': [174.4334032132943, 201.95531225899538], 'axes': [26.524237144579214, 37.739631055476956], 'angle': -74.6277634014633}, 'location': [174.4334032132943, 201.95531225899538], 'diameter': 37.739631055476956, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8877632640771349, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2070939839217356, 'phi': -1.8217753461672572, 'norm_pos': [0.5451043850415447, 0.1585195322541859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.191503,"{'circle_3d': {'center': [0.3736412510758127, 2.124860369518082, 16.013307354057005], 'normal': [-0.19947430656866702, 0.5944014107144019, -0.7790359195567803], 'radius': 0.48239019645874676}, 'confidence': 0.998810148820448, 'timestamp': 5647.916435, 'diameter_3d': 0.9647803929174935, 'ellipse': {'center': [174.55919233559177, 202.0386467168977], 'axes': [26.294883466875643, 37.42104175843823], 'angle': -74.66414559901611}, 'location': [174.55919233559177, 202.0386467168977], 'diameter': 37.42104175843823, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8874672392208405, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2073174124993855, 'phi': -1.8214635533675065, 'norm_pos': [0.5454974760487243, 0.1581723053462596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.199065,"{'circle_3d': {'center': [0.37160736761819413, 2.123975949839407, 16.013153591090692], 'normal': [-0.1996437968568019, 0.5943277090745123, -0.7790487331373064], 'radius': 0.48190751860099484}, 'confidence': 0.9988230027634671, 'timestamp': 5647.924835, 'diameter_3d': 0.9638150372019897, 'ellipse': {'center': [174.4804467904068, 202.00566647242402], 'axes': [26.2701797954444, 37.38375530136084], 'angle': -74.64262794678011}, 'location': [174.4804467904068, 202.00566647242402], 'diameter': 37.38375530136084, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8872530983084603, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.207225766103696, 'phi': -1.8216637650318266, 'norm_pos': [0.5452513962200213, 0.15830972303156654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.2074912,"{'circle_3d': {'center': [0.3724722682174635, 2.122942446950873, 16.012143650073245], 'normal': [-0.19957172180686278, 0.5942415838338011, -0.7791328948887601], 'radius': 0.4840930578791448}, 'confidence': 0.9991050200320085, 'timestamp': 5647.933235, 'diameter_3d': 0.9681861157582896, 'ellipse': {'center': [174.51568497898506, 201.96869459467894], 'axes': [26.396210753528013, 37.55577943319201], 'angle': -74.64904447214288}, 'location': [174.51568497898506, 201.96869459467894], 'diameter': 37.55577943319201, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8871291280176385, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.207118679092913, 'phi': -1.8215509798689993, 'norm_pos': [0.5453615155593283, 0.15846377252217114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.215426,"{'circle_3d': {'center': [0.3723695628275121, 2.1234371414899442, 16.01254728157764], 'normal': [-0.19958028058935873, 0.5942828083787237, -0.7790992589300607], 'radius': 0.48694994927174756}, 'confidence': 0.9994245891300549, 'timestamp': 5647.941634, 'diameter_3d': 0.9738998985434951, 'ellipse': {'center': [174.51244429646263, 201.98303355398315], 'axes': [26.549297970284133, 37.77654603313284], 'angle': -74.64903824556441}, 'location': [174.51244429646263, 201.98303355398315], 'diameter': 37.77654603313284, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8873404927194017, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2071699361017925, 'phi': -1.8215716665269135, 'norm_pos': [0.5453513884264457, 0.1584040268584036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.223298,"{'circle_3d': {'center': [0.3737966809886739, 2.125364688076571, 16.013652370179628], 'normal': [-0.19946135407592858, 0.5944434372609426, -0.7790071682132281], 'radius': 0.48374804999559123}, 'confidence': 0.9990304477183747, 'timestamp': 5647.950034, 'diameter_3d': 0.9674960999911825, 'ellipse': {'center': [174.5654104732322, 202.05510651209397], 'axes': [26.366505197635853, 37.52562893746266], 'angle': -74.66665334297083}, 'location': [174.5654104732322, 202.05510651209397], 'diameter': 37.52562893746266, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8874496118075892, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.207369674380748, 'phi': -1.8214568183144162, 'norm_pos': [0.5455169077288506, 0.15810372286627516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.235463,"{'circle_3d': {'center': [0.37458799336677817, 2.1236862889482104, 16.012169310046886], 'normal': [-0.1993954113777532, 0.5943035706669125, -0.7791307565576235], 'radius': 0.4837686700097246}, 'confidence': 0.9989998610005038, 'timestamp': 5647.958434, 'diameter_3d': 0.9675373400194492, 'ellipse': {'center': [174.59740994474905, 201.9976616805733], 'axes': [26.377748157694743, 37.53073788489287], 'angle': -74.6710822614479}, 'location': [174.59740994474905, 201.9976616805733], 'diameter': 37.53073788489287, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8873982544437831, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2071957518650924, 'phi': -1.8213392698880917, 'norm_pos': [0.5456169060773408, 0.1583430763309447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.243158,"{'circle_3d': {'center': [0.37281094709764195, 2.1246492999771904, 16.013358949841994], 'normal': [-0.19954349856684792, 0.5943838215859942, -0.7790316199080313], 'radius': 0.4875978207992634}, 'confidence': 0.9994451210963585, 'timestamp': 5647.966834, 'diameter_3d': 0.9751956415985268, 'ellipse': {'center': [174.5290279364412, 202.02519575358505], 'axes': [26.578822278528328, 37.82496979651326], 'angle': -74.65570522684013}, 'location': [174.5290279364412, 202.02519575358505], 'diameter': 37.82496979651326, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.887423119633346, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.20729554023454, 'phi': -1.8215482308688353, 'norm_pos': [0.5454032123013788, 0.15822835102672894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.251412,"{'circle_3d': {'center': [0.3719543035624153, 2.1263687952271093, 16.014890632637], 'normal': [-0.1996148855281168, 0.5945271128568208, -0.7789039796751137], 'radius': 0.48064166786357626}, 'confidence': 0.9987231838064945, 'timestamp': 5647.975234, 'diameter_3d': 0.9612833357271525, 'ellipse': {'center': [174.49179051266583, 202.09065207229688], 'axes': [26.18900482183852, 37.281555225969065], 'angle': -74.65066364359993}, 'location': [174.49179051266583, 202.09065207229688], 'diameter': 37.281555225969065, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.887265961744732, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2074737347214373, 'phi': -1.8216736246735783, 'norm_pos': [0.5452868453520807, 0.15795561636542965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.259474,"{'circle_3d': {'center': [0.373833927000327, 2.122556780027562, 16.011500849280424], 'normal': [-0.19945825024162414, 0.5942094449235252, -0.7791864616214952], 'radius': 0.4847312194439625}, 'confidence': 0.9991952070938787, 'timestamp': 5647.983634, 'diameter_3d': 0.969462438887925, 'ellipse': {'center': [174.56921810321327, 201.95641296826565], 'axes': [26.435146774524277, 37.60692279580734], 'angle': -74.66154981382705}, 'location': [174.56921810321327, 201.95641296826565], 'diameter': 37.60692279580734, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8873520250399114, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2070787201582, 'phi': -1.8213977870391858, 'norm_pos': [0.5455288065725414, 0.15851494596555982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.267242,"{'circle_3d': {'center': [0.3758315842907298, 2.125509911775911, 16.013242390799192], 'normal': [-0.19929177880075724, 0.5944555392358876, -0.7790413331615981], 'radius': 0.4840085505294343}, 'confidence': 0.998999431101238, 'timestamp': 5647.992034, 'diameter_3d': 0.9680171010588686, 'ellipse': {'center': [174.64463017992358, 202.06255543017465], 'axes': [26.38301077486353, 37.546980164495295], 'angle': -74.68673533101595}, 'location': [174.64463017992358, 202.06255543017465], 'diameter': 37.546980164495295, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8874586305517851, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2073847240997053, 'phi': -1.8212419891469591, 'norm_pos': [0.5457644693122612, 0.15807268570760558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.2753642,"{'circle_3d': {'center': [0.37149633459888065, 2.1266708823986615, 16.01523860110252], 'normal': [-0.19965304960841135, 0.5945522867877835, -0.7788749823029871], 'radius': 0.48220161471080986}, 'confidence': 0.9988642760433117, 'timestamp': 5648.000434, 'diameter_3d': 0.9644032294216197, 'ellipse': {'center': [174.47434994473485, 202.09908099314146], 'axes': [26.271772093281186, 37.40175269566934], 'angle': -74.64681472178196}, 'location': [174.47434994473485, 202.09908099314146], 'diameter': 37.40175269566934, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8874267967161398, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.207505043000764, 'phi': -1.8217285561859162, 'norm_pos': [0.5452323435772964, 0.1579204958619106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.283058,"{'circle_3d': {'center': [0.3732882460006204, 2.1258750181995705, 16.014172016742748], 'normal': [-0.19950372365826638, 0.5944859647711925, -0.778963864332968], 'radius': 0.4804117492816779}, 'confidence': 0.9981996620399919, 'timestamp': 5648.008834, 'diameter_3d': 0.9608234985633558, 'ellipse': {'center': [174.54397710239235, 202.075413853195], 'axes': [26.181075758099826, 37.26548897537809], 'angle': -74.66267125424218}, 'location': [174.54397710239235, 202.075413853195], 'diameter': 37.26548897537809, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8870597463866536, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2074225612881735, 'phi': -1.8215212211976288, 'norm_pos': [0.5454499284449761, 0.15801910894502091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.2915452,"{'circle_3d': {'center': [0.3722919854841553, 2.1267190886689518, 16.01507148142049], 'normal': [-0.1995867453679718, 0.5945563039769743, -0.7788889089431561], 'radius': 0.48369778049552703}, 'confidence': 0.9988507059158666, 'timestamp': 5648.017234, 'diameter_3d': 0.9673955609910541, 'ellipse': {'center': [174.5058631117463, 202.10035815466907], 'axes': [26.35429099568579, 37.51830350450442], 'angle': -74.65465916863161}, 'location': [174.5058631117463, 202.10035815466907], 'diameter': 37.51830350450442, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8869855455937325, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.20751003916007, 'phi': -1.8216443755618477, 'norm_pos': [0.5453308222242071, 0.15791517435554558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.299218,"{'circle_3d': {'center': [0.3698189871214148, 2.12516487912674, 16.014519259909786], 'normal': [-0.19979282856486683, 0.5944267865151234, -0.7789349274023818], 'radius': 0.48114833586325245}, 'confidence': 0.9987253943924702, 'timestamp': 5648.025633, 'diameter_3d': 0.9622966717265049, 'ellipse': {'center': [174.40970546750617, 202.04547059837967], 'axes': [26.21978933309269, 37.321532061211684], 'angle': -74.62755129227754}, 'location': [174.40970546750617, 202.04547059837967], 'diameter': 37.321532061211684, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8867550680745739, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.207348968195649, 'phi': -1.8218784243903106, 'norm_pos': [0.5450303295859568, 0.15814387250675144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.3072808,"{'circle_3d': {'center': [0.3732260985642033, 2.1260793712422714, 16.014343894796035], 'normal': [-0.19950890261130114, 0.5945029941914176, -0.7789495411618609], 'radius': 0.4854168488578771}, 'confidence': 0.9994313395570699, 'timestamp': 5648.034033, 'diameter_3d': 0.9708336977157542, 'ellipse': {'center': [174.54333866010515, 202.07764327570504], 'axes': [26.452850433591102, 37.653469244112586], 'angle': -74.66251194949297}, 'location': [174.54333866010515, 202.07764327570504], 'diameter': 37.653469244112586, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8869970432279994, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2074437395331175, 'phi': -1.8215318800217979, 'norm_pos': [0.5454479333128286, 0.1580098196845623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012724.3199308,"{'circle_3d': {'center': [0.3725928053218568, 2.1281141464287394, 16.016059460908842], 'normal': [-0.19956167704816333, 0.59467255879029, -0.7788065773191272], 'radius': 0.48382347761109123}, 'confidence': 0.9991106378799527, 'timestamp': 5648.042433, 'diameter_3d': 0.9676469552221825, 'ellipse': {'center': [174.51664125245816, 202.14919506685328], 'axes': [26.35417805586267, 37.52579526409829], 'angle': -74.66030493518878}, 'location': [174.51664125245816, 202.14919506685328], 'diameter': 37.52579526409829, 'sphere': {'center': [2.767332929899817, -5.00795655905474, 25.361738388738367], 'radius': 12.0}, 'projected_sphere': {'center': [227.65097842424504, -2.425877083908972], 'axes': [586.7105705422512, 586.7105705422512], 'angle': 90.0}, 'model_confidence': 0.8869405250104156, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.2076546327222153, 'phi': -1.8216395906387797, 'norm_pos': [0.5453645039139318, 0.15771168722144469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
