timestamp,x,y,message
1602577171.1308658,0.46791823908580954,0.15337624591554488,"$O467918,153376
"
1602577171.130924,0.4686376058732731,0.15423739429286742,"$O468637,154237
"
1602577171.130979,0.4674351830015585,0.1545749370344599,"$O467435,154574
"
1602577171.131045,0.4677636422261598,0.15383891747187406,"$O467763,153838
"
1602577171.1311092,0.46633170829840154,0.15556055219390663,"$O466331,155560
"
1602577171.131179,0.4677527637752285,0.1547038577439691,"$O467752,154703
"
1602577171.1312761,0.4676961619650921,0.1558480323970216,"$O467696,155848
"
1602577171.14749,0.46764252885890023,0.1561960319606387,"$O467642,156196
"
1602577171.1697888,0.46701260992768756,0.1563545913708343,"$O467012,156354
"
1602577171.182768,0.46869248056599566,0.1567302001172668,"$O468692,156730
"
1602577171.200723,0.46752759704203023,0.15747967088105497,"$O467527,157479
"
1602577171.21162,0.46686533511057016,0.15839630266171079,"$O466865,158396
"
1602577171.235061,0.4672905259717276,0.15776995596957044,"$O467290,157769
"
1602577171.235268,0.46714062872802165,0.15674204440562411,"$O467140,156742
"
1602577171.2463,0.46653398432319504,0.15687650636809736,"$O466533,156876
"
1602577171.269292,0.46718772346356696,0.15647883131016238,"$O467187,156478
"
1602577171.275189,0.46660698549456114,0.1553528477253977,"$O466606,155352
"
1602577171.275365,0.46630088179266754,0.15549327477995356,"$O466300,155493
"
1602577171.2922611,0.46689185424851526,0.15611180768002986,"$O466891,156111
"
1602577171.32053,0.46685319099136946,0.1562309070596739,"$O466853,156230
"
1602577171.331393,0.46763168095774893,0.15603866412920175,"$O467631,156038
"
1602577171.3378298,0.4688373929979924,0.15544074813068343,"$O468837,155440
"
1602577171.337898,0.4677513366737342,0.15540203757981508,"$O467751,155402
"
1602577171.337955,0.4684245740844412,0.1559901300303166,"$O468424,155990
"
1602577171.3442612,0.46908802493695234,0.15567325807165822,"$O469088,155673
"
1602577171.3565109,0.4677298081681821,0.1555379752632009,"$O467729,155537
"
1602577171.368208,0.4688754210851556,0.1551106179444266,"$O468875,155110
"
1602577171.383848,0.46892870333790226,0.1554710208850324,"$O468928,155471
"
1602577171.390174,0.46962596007507384,0.1552623066868788,"$O469625,155262
"
1602577171.4012852,0.4693940264075252,0.15616357184544694,"$O469394,156163
"
1602577171.406469,0.46930542746804493,0.1555356154240114,"$O469305,155535
"
1602577171.417332,0.47011288729648804,0.15479865790169967,"$O470112,154798
"
1602577171.423454,0.4695934805672396,0.15495114677109023,"$O469593,154951
"
1602577171.44595,0.47052671660459716,0.15535926654720855,"$O470526,155359
"
1602577171.45764,0.46935728132393395,0.15382292899690064,"$O469357,153822
"
1602577171.4577339,0.46882857567403163,0.15578081797057852,"$O468828,155780
"
1602577171.4577851,0.4708942659135277,0.15450626969887082,"$O470894,154506
"
1602577171.457859,0.4706710439600218,0.1551045149014295,"$O470671,155104
"
1602577171.457916,0.47089611552142,0.15534705094839318,"$O470896,155347
"
1602577171.457957,0.47003484508293625,0.15657421938708416,"$O470034,156574
"
1602577171.481607,0.47129104851331605,0.15398147612465385,"$O471291,153981
"
1602577171.481728,0.4706251711284982,0.15293891127323456,"$O470625,152938
"
1602577171.481813,0.47036155338065777,0.1525220857070314,"$O470361,152522
"
1602577171.481875,0.4722646037997845,0.15413543940908014,"$O472264,154135
"
1602577171.481926,0.47073314541996014,0.1551317173317296,"$O470733,155131
"
1602577171.481977,0.47095291908351034,0.15469097555801525,"$O470952,154690
"
1602577171.4820192,0.46995505170593554,0.1555042818556409,"$O469955,155504
"
1602577171.482093,0.4700522544101989,0.15592798899062588,"$O470052,155927
"
1602577171.482156,0.46975044328896914,0.1549331037825934,"$O469750,154933
"
1602577171.482211,0.4696340979681568,0.1551519378607381,"$O469634,155151
"
1602577171.482275,0.4699800744514235,0.1567305244927072,"$O469980,156730
"
1602577171.482324,0.47015727228763726,0.15593848782355713,"$O470157,155938
"
1602577171.4875882,0.4689939493241079,0.154978319282724,"$O468993,154978
"
1602577171.5107,0.4693508879175251,0.1543861951651595,"$O469350,154386
"
1602577171.53331,0.4690077507590387,0.1563165040889335,"$O469007,156316
"
1602577171.5505059,0.4681439062008641,0.15654066545116274,"$O468143,156540
"
1602577171.556371,0.47037187074091563,0.15502997354633907,"$O470371,155029
"
1602577171.5673962,0.46920142846539514,0.15526470249187507,"$O469201,155264
"
1602577171.572648,0.47014252141232377,0.15496689212153736,"$O470142,154966
"
1602577171.584915,0.4693634476607129,0.15583678997762118,"$O469363,155836
"
1602577171.6012611,0.4688908897746086,0.1555545029393398,"$O468890,155554
"
1602577171.612084,0.4697667577398037,0.15310590374501332,"$O469766,153105
"
1602577171.629268,0.4697188171553962,0.15334984640975713,"$O469718,153349
"
1602577171.635288,0.4698067553595628,0.1537615609067967,"$O469806,153761
"
1602577171.641749,0.4690445766886543,0.1537236214477351,"$O469044,153723
"
1602577171.641841,0.4697230860638892,0.1558914197899035,"$O469723,155891
"
1602577171.641896,0.46880441683899343,0.15560070380919477,"$O468804,155600
"
1602577171.6470242,0.4693837003544295,0.15588776043688168,"$O469383,155887
"
1602577171.6643069,0.46919213358062783,0.1555491357403348,"$O469192,155549
"
1602577171.670402,0.46884768853064085,0.15735669627425708,"$O468847,157356
"
1602577171.670924,0.4697808374699278,0.15633253497166932,"$O469780,156332
"
1602577171.671076,0.4698897322583355,0.15566580327181,"$O469889,155665
"
1602577171.671146,0.4695326176383669,0.1554506119599065,"$O469532,155450
"
1602577171.671202,0.4689276230097266,0.15569427256288637,"$O468927,155694
"
1602577171.671278,0.469402988298347,0.15525377330744727,"$O469402,155253
"
1602577171.683826,0.46952661561217185,0.1560585462155295,"$O469526,156058
"
1602577171.689384,0.47015621111171574,0.15558446962097605,"$O470156,155584
"
1602577171.7004611,0.47076842126486695,0.15571148690001502,"$O470768,155711
"
1602577171.700597,0.4707310669624773,0.15525913168302663,"$O470731,155259
"
1602577171.706444,0.47069908347242606,0.15467087010252,"$O470699,154670
"
1602577171.717433,0.46921217552727246,0.15500719995678114,"$O469212,155007
"
1602577171.723045,0.47143685846093575,0.154517699488675,"$O471436,154517
"
1602577171.7386692,0.47136545655739337,0.15578360414784165,"$O471365,155783
"
1602577171.756384,0.47266738413388065,0.15491306531398574,"$O472667,154913
"
1602577171.7564921,0.4714637272412835,0.15520734476472076,"$O471463,155207
"
1602577171.756562,0.47121365463086146,0.15567164134472877,"$O471213,155671
"
1602577171.768299,0.470239839346438,0.1556606791449291,"$O470239,155660
"
1602577171.786121,0.4702063314343453,0.15618213382665658,"$O470206,156182
"
1602577171.8034282,0.4706617915591614,0.15545412358774746,"$O470661,155454
"
1602577171.8090189,0.4708600495906933,0.15515769455718398,"$O470860,155157
"
1602577171.819386,0.47085261352075686,0.15396856143947735,"$O470852,153968
"
1602577171.825382,0.47054703135041576,0.1546054176487608,"$O470547,154605
"
1602577171.831733,0.47168645080003585,0.15592519140785344,"$O471686,155925
"
1602577171.84929,0.47113289744451486,0.15520453908907472,"$O471132,155204
"
1602577171.849439,0.47034795988682043,0.1561069928284856,"$O470347,156106
"
1602577171.855743,0.47064707122934174,0.15545768217267286,"$O470647,155457
"
1602577171.861314,0.4707305827658795,0.1563808014813337,"$O470730,156380
"
1602577171.8725262,0.4719171174549663,0.15595944782582483,"$O471917,155959
"
1602577171.890594,0.4724035027146726,0.15621247353848355,"$O472403,156212
"
1602577171.902171,0.4725812312921204,0.1524122525289392,"$X472581,152412
"
1602577171.913279,0.4704332355125822,0.155466807910135,"$O470433,155466
"
1602577171.919712,0.4716240180498632,0.15523699957190817,"$O471624,155236
"
1602577171.9253912,0.47101293285031504,0.15451882480379964,"$O471012,154518
"
1602577171.9433799,0.47145682570018793,0.15540493880442907,"$O471456,155404
"
1602577171.948662,0.47137041629864684,0.15409243091549885,"$O471370,154092
"
1602577171.960245,0.47108495425256985,0.15418158180889896,"$O471084,154181
"
1602577171.971927,0.4722611291340125,0.15341930946735305,"$O472261,153419
"
1602577171.9892778,0.47115137582193334,0.1539301644895239,"$O471151,153930
"
1602577172.012241,0.4709008974726515,0.15401648006441238,"$O470900,154016
"
1602577172.023489,0.47088350762166326,0.15417862906048851,"$O470883,154178
"
1602577172.0453289,0.471361679592762,0.15585936055271732,"$O471361,155859
"
1602577172.04548,0.47096458397095653,0.15538042940836871,"$O470964,155380
"
1602577172.04554,0.47008484653673904,0.15588533056875442,"$O470084,155885
"
1602577172.056339,0.4710146098829835,0.15696453409520927,"$O471014,156964
"
1602577172.077569,0.4711273069809022,0.15592168534374584,"$O471127,155921
"
1602577172.0943282,0.47263956062304213,0.15589593666435086,"$O472639,155895
"
1602577172.100725,0.47127774247649157,0.15568703848715915,"$O471277,155687
"
1602577172.123623,0.4711520897090959,0.156050002900052,"$O471152,156050
"
1602577172.129399,0.4713993213773568,0.1564977117335189,"$O471399,156497
"
1602577172.151111,0.471099387503022,0.15584040336002225,"$O471099,155840
"
1602577172.162648,0.4713492465427507,0.15642544347879217,"$O471349,156425
"
1602577172.1732988,0.47142364043444607,0.15506036443145277,"$O471423,155060
"
1602577172.183876,0.47188075837051013,0.15431901096186607,"$O471880,154319
"
1602577172.206293,0.47137746498591515,0.15414316167046893,"$O471377,154143
"
1602577172.224183,0.46936521461632275,0.15359475438075731,"$O469365,153594
"
1602577172.245908,0.4702863047872089,0.15390198634594177,"$O470286,153901
"
1602577172.256316,0.4706155747172307,0.15306023244257594,"$O470615,153060
"
1602577172.273107,0.47087204915936065,0.15279802110281226,"$O470872,152798
"
1602577172.2954612,0.47017601172127116,0.15284247158833453,"$O470176,152842
"
1602577172.3076859,0.47137479093565904,0.15422892496365537,"$O471374,154228
"
1602577172.318284,0.47083037948388196,0.1531974823879686,"$O470830,153197
"
1602577172.330401,0.4704951811245214,0.1524918665378413,"$O470495,152491
"
1602577172.3304791,0.47018964016940473,0.15315136227630544,"$O470189,153151
"
1602577172.3305259,0.47096317531658594,0.15278225346545615,"$O470963,152782
"
1602577172.330567,0.4705286140226522,0.15169194362253602,"$O470528,151691
"
1602577172.354321,0.47043694164585903,0.15307134324840632,"$O470436,153071
"
1602577172.371149,0.47040486938851983,0.15317779698938738,"$O470404,153177
"
1602577172.3867462,0.4710169763613952,0.15324415303340044,"$O471016,153244
"
1602577172.398762,0.4709227086162541,0.15280345414438612,"$O470922,152803
"
1602577172.4103549,0.4704662725541636,0.1545442943480746,"$O470466,154544
"
1602577172.4333298,0.4699091821622696,0.1534133860214515,"$O469909,153413
"
1602577172.4552908,0.4710337173699834,0.15303750120031667,"$O471033,153037
"
1602577172.455442,0.47006557501955337,0.1550228120890793,"$O470065,155022
"
1602577172.466409,0.4703534575603704,0.15514995287239897,"$O470353,155149
"
1602577172.46649,0.46989238109973563,0.15486809150836722,"$O469892,154868
"
1602577172.4776452,0.4713742028476453,0.15546746893957664,"$O471374,155467
"
1602577172.482846,0.47056994828274795,0.1550349444101824,"$O470569,155034
"
1602577172.494794,0.47046884165275304,0.15519608261426,"$O470468,155196
"
1602577172.50034,0.47096367184498245,0.15379446518199702,"$O470963,153794
"
1602577172.524319,0.47099906999981717,0.15340289109622485,"$O470999,153402
"
1602577172.542359,0.4706114945393479,0.155482794530167,"$O470611,155482
"
1602577172.566407,0.4710568303878248,0.15456420274393412,"$O471056,154564
"
1602577172.589317,0.4722550397944172,0.15366131002791694,"$O472255,153661
"
1602577172.606345,0.4716013681948831,0.15386635256374348,"$O471601,153866
"
1602577172.617276,0.4727453953706364,0.15428071937660337,"$O472745,154280
"
1602577172.628957,0.47246062030078945,0.15507925164576508,"$O472460,155079
"
1602577172.640314,0.4721161005752549,0.15381076605100452,"$O472116,153810
"
1602577172.6746519,0.4719765590886813,0.15355077418107455,"$O471976,153550
"
1602577172.6747909,0.4720671071277781,0.1534484519917988,"$O472067,153448
"
1602577172.674859,0.4712049324744406,0.15364639502759403,"$O471204,153646
"
1602577172.674902,0.47130325891909874,0.15283883072703186,"$O471303,152838
"
1602577172.6801238,0.47058163180348467,0.15337006745955173,"$O470581,153370
"
1602577172.680198,0.47147267131129267,0.1538310571497703,"$O471472,153831
"
1602577172.680276,0.4714737583206823,0.15584700835783305,"$O471473,155847
"
1602577172.6917162,0.4723254920042982,0.1572733206625122,"$O472325,157273
"
1602577172.697174,0.47120207169182526,0.15668691576116778,"$O471202,156686
"
1602577172.7203891,0.47255188049200536,0.15696128338462667,"$O472551,156961
"
1602577172.7262778,0.4717200070323411,0.1572658204775711,"$O471720,157265
"
1602577172.7317,0.47113412992828196,0.1562514868659638,"$O471134,156251
"
1602577172.7543879,0.4721322832492514,0.1557782548217369,"$O472132,155778
"
1602577172.766728,0.47185578051525684,0.1567413064110721,"$O471855,156741
"
1602577172.777947,0.47150159590745566,0.15563356851230803,"$O471501,155633
"
1602577172.778094,0.4711454680640714,0.15686575915234535,"$O471145,156865
"
1602577172.778202,0.47299335622006244,0.1562987724011895,"$O472993,156298
"
1602577172.778315,0.47224984007764803,0.15639822752399202,"$O472249,156398
"
1602577172.789784,0.47346984895044536,0.1567757503682926,"$O473469,156775
"
1602577172.812493,0.4722338195562775,0.15731460301154743,"$O472233,157314
"
1602577172.818801,0.4722771229179026,0.1574877905931894,"$O472277,157487
"
1602577172.8188648,0.4722706284829009,0.15796523594743073,"$O472270,157965
"
1602577172.818913,0.4722488488540999,0.15728337271821025,"$O472248,157283
"
1602577172.818955,0.47175441990073724,0.1579455391086142,"$O471754,157945
"
1602577172.841181,0.4729123647004748,0.15819223209923117,"$O472912,158192
"
1602577172.859497,0.4725545220531925,0.15785741449200874,"$O472554,157857
"
1602577172.883877,0.47223774089475407,0.1582740449163038,"$O472237,158274
"
1602577172.906975,0.4721056489109056,0.16051216564117732,"$O472105,160512
"
1602577172.923611,0.47250794060111484,0.16025178348285896,"$O472507,160251
"
1602577172.941087,0.4714271645589031,0.16003248765914935,"$O471427,160032
"
1602577172.9582798,0.47149595572200714,0.15944908075115982,"$O471495,159449
"
1602577172.9641101,0.4716851016175849,0.1597282708365022,"$O471685,159728
"
1602577172.9642591,0.47155728335363845,0.1589800781107068,"$O471557,158980
"
1602577172.964362,0.4704894465017085,0.1604961816750854,"$O470489,160496
"
1602577172.964438,0.4706139859744164,0.15894274776604334,"$O470613,158942
"
1602577172.9645,0.47023046682221514,0.1589732359090824,"$O470230,158973
"
1602577172.970314,0.47086236871013154,0.16049282536930531,"$O470862,160492
"
1602577172.9937348,0.47102280397270413,0.15636402020068252,"$O471022,156364
"
1602577173.0103521,0.4676485939875376,0.15692574669442882,"$X467648,156925
"
1602577173.022186,0.4639501666520453,0.15692421275098378,"$O463950,156924
"
1602577173.044224,0.46112608591321774,0.1530475915179268,"$X461126,153047
"
1602577173.055386,0.46304740703906716,0.15132503819401188,"$O463047,151325
"
1602577173.0662882,0.46274949729267945,0.1534581376620584,"$O462749,153458
"
1602577173.078292,0.4615384641109689,0.15425028082595327,"$O461538,154250
"
1602577173.090154,0.46256222890104537,0.15537429713536954,"$O462562,155374
"
1602577173.105851,0.46256429317396786,0.15500605865312422,"$O462564,155006
"
1602577173.10596,0.4634498897546834,0.15670055588508258,"$O463449,156700
"
1602577173.106025,0.4627515483304929,0.1579600575284047,"$O462751,157960
"
1602577173.106082,0.4616169889118355,0.15914713361039667,"$O461616,159147
"
1602577173.111261,0.4626357993241532,0.1608349862502183,"$O462635,160834
"
1602577173.122422,0.4624132624942664,0.1607843899144148,"$X462413,160784
"
1602577173.139041,0.4611102726214564,0.163786093424665,"$O461110,163786
"
1602577173.150984,0.4607679782635035,0.16494537541165788,"$O460767,164945
"
1602577173.151126,0.4606208756284211,0.16494331880846103,"$X460620,164943
"
1602577173.1511931,0.4547942286722665,0.1531915976426811,"$X454794,153191
"
1602577173.151244,0.455034669650057,0.1541856126807979,"$X455034,154185
"
1602577173.1512918,0.45480319151734083,0.154171463815592,"$X454803,154171
"
1602577173.151412,0.4545776791091452,0.15417589186343006,"$X454577,154175
"
