eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084911.359435,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 33621.184415, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.22220621995277218, -3.247024682276488, 88.39708683910003], 'radius': 12.0}, 'projected_sphere': {'center': [161.5585112733577, 97.22599946448734], 'axes': [168.33133909813688, 168.33133909813688], 'angle': 90.0}, 'model_confidence': 0.7104085393061843, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.339217,"{'circle_3d': {'center': [-2.021086795779393, 4.156484301054869, 78.89948601741389], 'normal': [-0.18741279113496598, 0.6182473010670538, -0.763312989829405], 'radius': 3.2556598509260612}, 'confidence': 0.486884294790975, 'timestamp': 33626.170568, 'diameter_3d': 6.5113197018521225, 'ellipse': {'center': [144.2579287351509, 152.18675896452078], 'axes': [37.16902160725859, 51.18671384016091], 'angle': -72.61094836747782}, 'location': [144.2579287351509, 152.18675896452078], 'diameter': 51.18671384016091, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2373071256956387, 'phi': -1.811559267097167, 'norm_pos': [0.45080602729734653, 0.3658885043144967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.352894,"{'circle_3d': {'center': [-2.027166482878066, 4.157130465502918, 78.90150436089561], 'normal': [-0.18791943172652215, 0.6183011481043916, -0.7631447945392619], 'radius': 3.2668872303897896}, 'confidence': 0.5138188536365219, 'timestamp': 33626.178968, 'diameter_3d': 6.533774460779579, 'ellipse': {'center': [144.21185786469508, 152.18782328966307], 'axes': [37.28602827440742, 51.36206980421256], 'angle': -72.5679974359299}, 'location': [144.21185786469508, 152.18782328966307], 'diameter': 51.36206980421256, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.237375636649202, 'phi': -1.8122363308604035, 'norm_pos': [0.4506620558271721, 0.36588406962640385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.3602319,"{'circle_3d': {'center': [-2.0078180710928857, 4.251709159213215, 78.97416483882597], 'normal': [-0.18630706407775705, 0.6261827059135826, -0.7570897547117318], 'radius': 3.2844956806300836}, 'confidence': 0.4635247820332683, 'timestamp': 33626.187368, 'diameter_3d': 6.568991361260167, 'ellipse': {'center': [144.3770158885575, 152.89464225954194], 'axes': [37.08709197111293, 51.591874506762416], 'angle': -72.9285730991003}, 'location': [144.3770158885575, 152.89464225954194], 'diameter': 51.591874506762416, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2474438564626893, 'phi': -1.8120851993603126, 'norm_pos': [0.4511781746517422, 0.3629389905852419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.369239,"{'circle_3d': {'center': [-2.007564778176375, 4.245825101902568, 78.96923909660416], 'normal': [-0.1862859563347144, 0.6256923678043619, -0.7575002332302161], 'radius': 3.261039026096386}, 'confidence': 0.4236335407509964, 'timestamp': 33626.195768, 'diameter_3d': 6.522078052192772, 'ellipse': {'center': [144.37612970090626, 152.85741717852505], 'axes': [36.84881160362066, 51.22632849326442], 'angle': -72.916951246171}, 'location': [144.37612970090626, 152.85741717852505], 'diameter': 51.22632849326442, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.246815115615867, 'phi': -1.8119331849070246, 'norm_pos': [0.45117540531533207, 0.363094095089479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.375272,"{'circle_3d': {'center': [-2.0058186600171104, 4.24768663123116, 78.9703477299779], 'normal': [-0.18614044648810915, 0.6258474952484115, -0.7574078471157377], 'radius': 3.266579301141186}, 'confidence': 0.5304722163185802, 'timestamp': 33626.204167, 'diameter_3d': 6.533158602282372, 'ellipse': {'center': [144.3903961945276, 152.86990833631174], 'axes': [36.905501176809324, 51.31270244528638], 'angle': -72.9338645649687}, 'location': [144.3903961945276, 152.86990833631174], 'diameter': 51.31270244528638, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2470139949952044, 'phi': -1.8117803057550352, 'norm_pos': [0.45121998810789876, 0.36304204859870104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.387817,"{'circle_3d': {'center': [-2.004064002897915, 4.249551273388587, 78.97145769134937], 'normal': [-0.18599422506150945, 0.6260028820948635, -0.7573153503347816], 'radius': 3.2573082525215797}, 'confidence': 0.4313684135704063, 'timestamp': 33626.212567, 'diameter_3d': 6.5146165050431595, 'ellipse': {'center': [144.40347696985208, 152.8867636191493], 'axes': [36.7946104932463, 51.16624505314025], 'angle': -72.95084793852755}, 'location': [144.40347696985208, 152.8867636191493], 'diameter': 51.16624505314025, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.247213238761504, 'phi': -1.8116265255004649, 'norm_pos': [0.45126086553078776, 0.36297181825354463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.391894,"{'circle_3d': {'center': [-2.002301018088202, 4.251418805307759, 78.97256885546327], 'normal': [-0.18584730966070012, 0.6261585097547948, -0.7572227533252908], 'radius': 3.2549603342306375}, 'confidence': 0.4461006624005275, 'timestamp': 33626.220967, 'diameter_3d': 6.509920668461275, 'ellipse': {'center': [144.4172085002776, 152.90161102928744], 'axes': [36.76205312129737, 51.128618355437816], 'angle': -72.96788918638933}, 'location': [144.4172085002776, 152.90161102928744], 'diameter': 51.128618355437816, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.247412823256276, 'phi': -1.8114718622926969, 'norm_pos': [0.4513037765633675, 0.36290995404463566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.40558,"{'circle_3d': {'center': [-2.0005297094711243, 4.253289225381559, 78.97368122901355], 'normal': [-0.1856997006092769, 0.6263143780942779, -0.7571300555294334], 'radius': 3.257482877246557}, 'confidence': 0.4457863212719522, 'timestamp': 33626.229367, 'diameter_3d': 6.514965754493114, 'ellipse': {'center': [144.43141494472647, 152.91505545251349], 'axes': [36.78457694864183, 51.16755116556219], 'angle': -72.98498921040654}, 'location': [144.43141494472647, 152.91505545251349], 'diameter': 51.16755116556219, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2476127484795194, 'phi': -1.8113163161317318, 'norm_pos': [0.4513481717022702, 0.36285393561452717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.408043,"{'circle_3d': {'center': [-2.0165346410003187, 4.161254794716237, 78.90223500682423], 'normal': [-0.18703344490337648, 0.6186448422055012, -0.7630839073785438], 'radius': 3.2677153369382492}, 'confidence': 0.3353386797051302, 'timestamp': 33626.237767, 'diameter_3d': 6.5354306738764985, 'ellipse': {'center': [144.29494335928183, 152.2194842613073], 'axes': [37.291932748205745, 51.37460185744278], 'angle': -72.65546781116737}, 'location': [144.29494335928183, 152.2194842613073], 'diameter': 51.37460185744278, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.237813014431235, 'phi': -1.8111598870175694, 'norm_pos': [0.4509216979977557, 0.36575214891121965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.41695,"{'circle_3d': {'center': [-2.0310780733571385, 4.075124619112875, 78.83662413392713], 'normal': [-0.1882453975997782, 0.611467327571888, -0.7685514801199689], 'radius': 3.274466075933492}, 'confidence': 0.4112372432518847, 'timestamp': 33626.246167, 'diameter_3d': 6.548932151866984, 'ellipse': {'center': [144.17042636572407, 151.5679130250645], 'axes': [37.73037159141722, 51.523404520164725], 'angle': -72.34343511456113}, 'location': [144.17042636572407, 151.5679130250645], 'diameter': 51.523404520164725, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2287099882943995, 'phi': -1.8110025749502094, 'norm_pos': [0.45053258239288774, 0.36846702906223117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.4232,"{'circle_3d': {'center': [-2.028282597222177, 4.082393197002363, 78.84172707685029], 'normal': [-0.18801244125519798, 0.6120730423960116, -0.7681262348763718], 'radius': 3.2729608964487973}, 'confidence': 0.41865657980032617, 'timestamp': 33626.254567, 'diameter_3d': 6.545921792897595, 'ellipse': {'center': [144.19301431914255, 151.62335684776625], 'axes': [37.68495980342972, 51.49638631911898], 'angle': -72.38159467235971}, 'location': [144.19301431914255, 151.62335684776625], 'diameter': 51.49638631911898, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2294757122441817, 'phi': -1.8108443799295144, 'norm_pos': [0.45060316974732045, 0.3682360131343073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.442007,"{'circle_3d': {'center': [-2.1548467229076436, 3.8905426857897356, 78.72345613126998], 'normal': [-0.19855945172898692, 0.5960854997949595, -0.7779821470080642], 'radius': 3.2825980909410046}, 'confidence': 0.372163818291068, 'timestamp': 33626.262967, 'diameter_3d': 6.565196181882009, 'ellipse': {'center': [143.18412060231387, 150.16141738378457], 'axes': [38.446192183472675, 51.72552066434955], 'angle': -70.95769827048946}, 'location': [143.18412060231387, 150.16141738378457], 'diameter': 51.72552066434955, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2094132366696875, 'phi': -1.8206853019557583, 'norm_pos': [0.4474503768822308, 0.3743274275675643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.44632,"{'circle_3d': {'center': [-2.0511043691664517, 3.9033419043432587, 78.70738433399683], 'normal': [-0.1899142555838875, 0.5971521013410862, -0.7793214634474935], 'radius': 3.2630859130263694}, 'confidence': 0.388100778878159, 'timestamp': 33626.271367, 'diameter_3d': 6.526171826052739, 'ellipse': {'center': [143.98979586366679, 150.27221388440918], 'axes': [38.31108910799805, 51.4280128216145], 'angle': -71.768202893647}, 'location': [143.98979586366679, 150.27221388440918], 'diameter': 51.4280128216145, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2107422944064377, 'phi': -1.809829111618159, 'norm_pos': [0.4499681120739587, 0.37386577548162836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.451305,"{'circle_3d': {'center': [-2.0578989836612718, 3.9001875423056798, 78.70662613902701], 'normal': [-0.19048047345845598, 0.5968892378379551, -0.7793846463616457], 'radius': 3.2562158621670845}, 'confidence': 0.5303217571147631, 'timestamp': 33626.279767, 'diameter_3d': 6.512431724334169, 'ellipse': {'center': [143.93594902950971, 150.24981025098478], 'axes': [38.23419192017766, 51.3201722977276], 'angle': -71.7090579577084}, 'location': [143.93594902950971, 150.24981025098478], 'diameter': 51.3201722977276, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2104146266990186, 'phi': -1.8104961236249282, 'norm_pos': [0.44979984071721785, 0.37395912395423003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.4633138,"{'circle_3d': {'center': [-2.039852184325205, 3.9929541785434535, 78.77398056916176], 'normal': [-0.18897657351378366, 0.6046197908577692, -0.7737717771837489], 'radius': 3.2852889905947893}, 'confidence': 0.47862553502026395, 'timestamp': 33626.288167, 'diameter_3d': 6.570577981189579, 'ellipse': {'center': [144.09168343579083, 150.94411063194045], 'axes': [38.202361444912945, 51.73467626788362], 'angle': -72.07741933964157}, 'location': [144.09168343579083, 150.94411063194045], 'diameter': 51.73467626788362, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2200847663804555, 'phi': -1.8103349897810295, 'norm_pos': [0.45028651073684633, 0.3710662057002482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.467947,"{'circle_3d': {'center': [-2.132929019359975, 3.9831230858012057, 78.78951528055131], 'normal': [-0.19673297643334775, 0.6038005331292484, -0.7724772179012863], 'radius': 3.2833378968857003}, 'confidence': 0.5287580134690115, 'timestamp': 33626.296567, 'diameter_3d': 6.566675793771401, 'ellipse': {'center': [143.3678147015214, 150.86289112909662], 'axes': [38.08914201714319, 51.69403540915867], 'angle': -71.36178532458094}, 'location': [143.3678147015214, 150.86289112909662], 'diameter': 51.69403540915867, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2190566136152183, 'phi': -1.8201729728188625, 'norm_pos': [0.4480244209422544, 0.37140462029543075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.475046,"{'circle_3d': {'center': [-2.107392172586147, 4.076493466920789, 78.85674300374882], 'normal': [-0.19460490586886212, 0.6115813982225471, -0.7668749076348277], 'radius': 3.2844689844941275}, 'confidence': 0.4388383929170533, 'timestamp': 33626.304967, 'diameter_3d': 6.568937968988255, 'ellipse': {'center': [143.57971088384267, 151.56895644726524], 'axes': [37.73095333905742, 51.6679968801779], 'angle': -71.78537076612578}, 'location': [143.57971088384267, 151.56895644726524], 'diameter': 51.6679968801779, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2288541578594603, 'phi': -1.8193140143502302, 'norm_pos': [0.4486865965120083, 0.36846268146972816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084916.48482,"{'circle_3d': {'center': [-2.090576918304579, 4.1625851251673005, 78.92178175012643], 'normal': [-0.19320363467873147, 0.6187557030764231, -0.7614550121033603], 'radius': 3.302633280730471}, 'confidence': 0.4241054696089106, 'timestamp': 33626.313367, 'diameter_3d': 6.605266561460942, 'ellipse': {'center': [143.7244309680834, 152.21292658472132], 'axes': [37.57916192931339, 51.91137690715755], 'angle': -72.11871946212722}, 'location': [143.7244309680834, 152.21292658472132], 'diameter': 51.91137690715755, 'sphere': {'center': [0.22786669784019897, -3.262483311749778, 88.05924189536675], 'radius': 12.0}, 'projected_sphere': {'center': [161.6043444120129, 97.02978574709613], 'axes': [168.97715310427756, 168.97715310427756], 'angle': 90.0}, 'model_confidence': 0.14089174280814687, 'model_id': 57, 'model_birth_timestamp': 33588.475031, 'theta': 2.2379541257399933, 'phi': -1.8192820590730392, 'norm_pos': [0.4491388467752606, 0.36577947256366117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
