eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1596085287.9557052,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 33997.780742, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.5680110866784771, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.129908,"{'circle_3d': {'center': [-0.7047458206880897, 4.681171281163409, 73.98023879693136], 'normal': [-0.12362939973849044, 0.6313622006946636, -0.765570077167526], 'radius': 2.8670425470754037}, 'confidence': 0.9985454155340274, 'timestamp': 34000.955935, 'diameter_3d': 5.7340850941508075, 'ellipse': {'center': [154.17830900316716, 158.805140842905], 'axes': [34.834731066063405, 48.07027633095993], 'angle': -79.07904390969195}, 'location': [154.17830900316716, 158.805140842905], 'diameter': 48.07027633095993, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6775106629002825, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2541048570529933, 'phi': -1.730900860596176, 'norm_pos': [0.48180721563489737, 0.33831191315456255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.137013,"{'circle_3d': {'center': [-0.7159526439416257, 4.711927470675562, 74.0075118431842], 'normal': [-0.12456330167628511, 0.633925216487343, -0.7632973233131229], 'radius': 2.8178396688789604}, 'confidence': 0.9972079785140896, 'timestamp': 34000.964335, 'diameter_3d': 5.635679337757921, 'ellipse': {'center': [154.08396579751303, 159.06302521322758], 'axes': [34.09566380609939, 47.22751102253651], 'angle': -79.03867061591616}, 'location': [154.08396579751303, 159.06302521322758], 'diameter': 47.22751102253651, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6777376026641524, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.257414357366914, 'phi': -1.7325614417949748, 'norm_pos': [0.4815123931172282, 0.33723739494488514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.147315,"{'circle_3d': {'center': [-0.6793965819439822, 4.7440377389701975, 74.02836705819225], 'normal': [-0.1215169631764815, 0.6366010721785627, -0.7615593887291195], 'radius': 2.8778211310312893}, 'confidence': 0.9982759964108947, 'timestamp': 34000.972735, 'diameter_3d': 5.755642262062579, 'ellipse': {'center': [154.3930894416733, 159.3028110608021], 'axes': [34.71215712624104, 48.219965853011914], 'angle': -79.35971054517792}, 'location': [154.3930894416733, 159.3028110608021], 'diameter': 48.219965853011914, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6784646146256068, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2608791695450408, 'phi': -1.7290258039560416, 'norm_pos': [0.4824784045052291, 0.33623828724665794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.152479,"{'circle_3d': {'center': [-0.6857265231723428, 4.763668724612703, 74.04582693161613], 'normal': [-0.12204445827884487, 0.6382369876487715, -0.7601043992771291], 'radius': 2.877012925943687}, 'confidence': 0.9979428179528249, 'timestamp': 34000.981135, 'diameter_3d': 5.754025851887374, 'ellipse': {'center': [154.34150161890187, 159.45819324497413], 'axes': [34.61070470311795, 48.19511986814174], 'angle': -79.33948382365197}, 'location': [154.34150161890187, 159.45819324497413], 'diameter': 48.19511986814174, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6790309760791646, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.263002309818322, 'phi': -1.7300002511950077, 'norm_pos': [0.48231719255906835, 0.3355908614792745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.16064,"{'circle_3d': {'center': [-0.6725110523062274, 4.759845314716061, 74.04050654269071], 'normal': [-0.12094316904000192, 0.6379183701573846, -0.760547765020914], 'radius': 2.8425436278753633}, 'confidence': 0.9966344731192454, 'timestamp': 34000.989535, 'diameter_3d': 5.685087255750727, 'ellipse': {'center': [154.44913867541976, 159.43911086522752], 'axes': [34.222972425306374, 47.62074378686763], 'angle': -79.43342440733494}, 'location': [154.44913867541976, 159.43911086522752], 'diameter': 47.62074378686763, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6788742041710427, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2625885058102364, 'phi': -1.728497012234494, 'norm_pos': [0.48265355836068674, 0.3356703713948853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.169715,"{'circle_3d': {'center': [-0.6982181304645267, 4.737884615477217, 74.02624848068042], 'normal': [-0.12308542555319353, 0.6360883118874809, -0.7617359368551048], 'radius': 2.8838279318880904}, 'confidence': 0.9983848747906934, 'timestamp': 34000.997935, 'diameter_3d': 5.767655863776181, 'ellipse': {'center': [154.23668773627523, 159.25080715860227], 'axes': [34.796106330464575, 48.32203949603422], 'angle': -79.20940384831988}, 'location': [154.23668773627523, 159.25080715860227], 'diameter': 48.32203949603422, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6797101054737853, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2602144597963734, 'phi': -1.7309970572963407, 'norm_pos': [0.48198964917586007, 0.3364549701724905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.175903,"{'circle_3d': {'center': [-0.6902977657174123, 4.689965233155329, 73.98517485676724], 'normal': [-0.12242539515760066, 0.6320950300273236, -0.7651587388478696], 'radius': 2.8662437105692655}, 'confidence': 0.9973921697952074, 'timestamp': 34001.006335, 'diameter_3d': 5.732487421138531, 'ellipse': {'center': [154.29888515812917, 158.87631226293064], 'axes': [34.798932332354376, 48.053698735140124], 'angle': -79.20115224217614}, 'location': [154.29888515812917, 158.87631226293064], 'diameter': 48.053698735140124, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6799369920205356, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.255050212085581, 'phi': -1.7294515850844252, 'norm_pos': [0.4821840161191536, 0.33801536557112233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.188687,"{'circle_3d': {'center': [-0.6867230781390499, 4.63813112820234, 73.94203129365768], 'normal': [-0.12212750452607046, 0.6277755212812411, -0.7687540357736671], 'radius': 2.871597922871217}, 'confidence': 0.9985204425743908, 'timestamp': 34001.014734, 'diameter_3d': 5.743195845742434, 'ellipse': {'center': [154.32615582020105, 158.46292818166003], 'axes': [35.09100898248363, 48.17142416901755], 'angle': -79.15399375711807}, 'location': [154.32615582020105, 158.46292818166003], 'diameter': 48.17142416901755, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6802172531653494, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2494884552368237, 'phi': -1.7283439560966565, 'norm_pos': [0.4822692369381283, 0.3397377992430832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.204649,"{'circle_3d': {'center': [-0.49733781221305606, 4.636674161810773, 73.91274556174378], 'normal': [-0.10634539903223765, 0.6276541074152773, -0.7711945134331584], 'radius': 2.8404903741972927}, 'confidence': 0.9970257190619459, 'timestamp': 34001.031534, 'diameter_3d': 5.680980748394585, 'ellipse': {'center': [155.90084010517637, 158.4734731512794], 'axes': [34.86042770769911, 47.66816978953701], 'angle': -80.60409099217105}, 'location': [155.90084010517637, 158.4734731512794], 'diameter': 47.66816978953701, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6798643661065418, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.249332485171633, 'phi': -1.7078290881587856, 'norm_pos': [0.48719012532867617, 0.3396938618696692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.214072,"{'circle_3d': {'center': [-0.48346597287827886, 4.623122625675208, 73.8998327799917], 'normal': [-0.10518941242100621, 0.6265248127373135, -0.7722705785791646], 'radius': 2.8409034234857584}, 'confidence': 0.9975872827265333, 'timestamp': 34001.039934, 'diameter_3d': 5.681806846971517, 'ellipse': {'center': [156.0159042972255, 158.36632818191742], 'axes': [34.93267293940164, 47.6833923044694], 'angle': -80.6942136070448}, 'location': [156.0159042972255, 158.36632818191742], 'diameter': 47.6833923044694, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6800907613746632, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.247882714371703, 'phi': -1.7061712188884726, 'norm_pos': [0.48754970092882965, 0.3401402992420107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.219784,"{'circle_3d': {'center': [-0.5028253316309732, 4.664024440930827, 73.93583275857242], 'normal': [-0.10680269231706407, 0.6299332973419485, -0.7692705803641049], 'radius': 2.870361510628691}, 'confidence': 0.9985412161461305, 'timestamp': 34001.048334, 'diameter_3d': 5.740723021257382, 'ellipse': {'center': [155.85770864153181, 158.68185187511548], 'axes': [35.105906638525596, 48.15481835512723], 'angle': -80.59601744351491}, 'location': [155.85770864153181, 158.68185187511548], 'diameter': 48.15481835512723, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6810829246032712, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.252263650188429, 'phi': -1.7087507707770855, 'norm_pos': [0.4870553395047869, 0.33882561718701887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.229831,"{'circle_3d': {'center': [-0.523127024915542, 4.680052661704951, 73.95182650865475], 'normal': [-0.10849450009077813, 0.6312689824064588, -0.7679377678572439], 'radius': 2.858222263764807}, 'confidence': 0.997596586753179, 'timestamp': 34001.056734, 'diameter_3d': 5.716444527529614, 'ellipse': {'center': [155.68871133885438, 158.81160189514708], 'axes': [34.873728277418586, 47.94072089811449], 'angle': -80.46056939843753}, 'location': [155.68871133885438, 158.81160189514708], 'diameter': 47.94072089811449, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6806302377103113, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.253984656976251, 'phi': -1.711147763333116, 'norm_pos': [0.4865272229339199, 0.3382849921035539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.236534,"{'circle_3d': {'center': [-0.46157222537150955, 4.717416867031505, 73.97415295470546], 'normal': [-0.10336493346210877, 0.6343826661836717, -0.7660772306863519], 'radius': 2.843782479063079}, 'confidence': 0.9980604746112105, 'timestamp': 34001.065134, 'diameter_3d': 5.687564958126158, 'ellipse': {'center': [156.20165844920163, 159.11670038989797], 'axes': [34.57994667861042, 47.684129015523574], 'angle': -80.976536662547}, 'location': [156.20165844920163, 159.11670038989797], 'diameter': 47.684129015523574, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6810854503335406, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2580059839635984, 'phi': -1.7049139131579203, 'norm_pos': [0.4881301826537551, 0.3370137483754251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.244123,"{'circle_3d': {'center': [-0.4595805270446298, 4.724528463130366, 73.97977796520033], 'normal': [-0.10319895860153547, 0.6349752991919101, -0.7656084798117787], 'radius': 2.8907384486427823}, 'confidence': 0.9991120359863279, 'timestamp': 34001.073534, 'diameter_3d': 5.781476897285565, 'ellipse': {'center': [156.22081371341875, 159.15925055703505], 'axes': [35.1218177825965, 48.46831434664123], 'angle': -81.00014800684889}, 'location': [156.22081371341875, 159.15925055703505], 'diameter': 48.46831434664123, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6819919391188201, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2587728725964884, 'phi': -1.7047821323802193, 'norm_pos': [0.48819004285443357, 0.3368364560123539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.251746,"{'circle_3d': {'center': [-0.46445842098657897, 4.722551027644463, 73.97879700077644], 'normal': [-0.10360544976336455, 0.6348105129014181, -0.765690226847104], 'radius': 2.8608705672055588}, 'confidence': 0.9984666228837794, 'timestamp': 34001.081934, 'diameter_3d': 5.7217411344111175, 'ellipse': {'center': [156.17866650537465, 159.15220101354328], 'axes': [34.76370263679355, 47.96784239650728], 'angle': -80.96060791159077}, 'location': [156.17866650537465, 159.15220101354328], 'diameter': 47.96784239650728, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6825486240430445, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.258559584661456, 'phi': -1.7052893719749296, 'norm_pos': [0.4880583328292958, 0.3368658291102363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.261087,"{'circle_3d': {'center': [-0.48591739767033215, 4.737173158060261, 73.99387243698611], 'normal': [-0.105393697820344, 0.6360290237694013, -0.7644339404962971], 'radius': 2.881993445751674}, 'confidence': 0.998511506980133, 'timestamp': 34001.090334, 'diameter_3d': 5.763986891503348, 'ellipse': {'center': [156.00171954755112, 159.2605693569658], 'axes': [34.94150849842229, 48.3124310314185], 'angle': -80.81467972434895}, 'location': [156.00171954755112, 159.2605693569658], 'diameter': 48.3124310314185, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6827749747607137, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.2601376259563946, 'phi': -1.7078041338669483, 'norm_pos': [0.48750537358609725, 0.3364142943459759], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.272161,"{'circle_3d': {'center': [-0.48685031626071784, 4.733852236940604, 73.99123899330169], 'normal': [-0.10547144103620947, 0.6357522803427632, -0.764653394136665], 'radius': 2.852324170129943}, 'confidence': 0.997511661983702, 'timestamp': 34001.098734, 'diameter_3d': 5.704648340259886, 'ellipse': {'center': [155.99233421232404, 159.24302069725323], 'axes': [34.59511532164334, 47.816449432945966], 'angle': -80.8035812082222}, 'location': [155.99233421232404, 159.24302069725323], 'diameter': 47.816449432945966, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.6826109183855622, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.259779047435621, 'phi': -1.7078650772846904, 'norm_pos': [0.4874760444135126, 0.33648741376144486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085291.282057,"{'circle_3d': {'center': [-0.5052681047635856, 4.721085222454957, 73.98319549712483], 'normal': [-0.10700625674478177, 0.6346883624689593, -0.7653236854847372], 'radius': 2.8340570483466485}, 'confidence': 0.9972605694886102, 'timestamp': 34001.107134, 'diameter_3d': 5.668114096693297, 'ellipse': {'center': [155.83768772819195, 159.14589552300907], 'axes': [34.415328855680045, 47.515147085740104], 'angle': -80.64789306635629}, 'location': [155.83768772819195, 159.14589552300907], 'diameter': 47.515147085740104, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.682762764540501, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.258401505739573, 'phi': -1.7097140568086733, 'norm_pos': [0.4869927741505998, 0.3368921019874622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
