eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666642.554943,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8602.09467, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8174135308650299, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.4456792,"{'circle_3d': {'center': [-0.9078040475479928, 6.393300357828698, 81.55444617466749], 'normal': [-0.08000607970996482, 0.647002616925779, -0.7582787356247284], 'radius': 2.062846843356482}, 'confidence': 0.7200080544394474, 'timestamp': 8604.984239, 'diameter_3d': 4.125693686712964, 'ellipse': {'center': [153.12081070585248, 168.42223713087697], 'axes': [22.170423230895963, 31.368984331950745], 'angle': -82.87552880663543}, 'location': [153.12081070585248, 168.42223713087697], 'diameter': 31.368984331950745, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7633527457765577, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2744431178125133, 'phi': -1.6759175140256655, 'norm_pos': [0.47850253345578897, 0.29824067862134596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.453984,"{'circle_3d': {'center': [-0.9044514549158168, 6.393482034250366, 81.5542480795245], 'normal': [-0.07972669699061677, 0.6470177566275842, -0.7582952435533106], 'radius': 2.0629410799734567}, 'confidence': 0.6963603314408711, 'timestamp': 8604.992639, 'diameter_3d': 4.125882159946913, 'ellipse': {'center': [153.14620699430236, 168.42370972182638], 'axes': [22.172122250226113, 31.370493440823733], 'angle': -82.90043533212179}, 'location': [153.14620699430236, 168.42370972182638], 'diameter': 31.370493440823733, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7633527457765577, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.274462973644643, 'phi': -1.6755508493405253, 'norm_pos': [0.4785818968571949, 0.29823454282572337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.4613519,"{'circle_3d': {'center': [-0.9920311077632727, 6.393661107139632, 81.56403567110706], 'normal': [-0.08702500139457141, 0.6470326793683562, -0.7574796109214299], 'radius': 2.0527225818251513}, 'confidence': 0.6884067308103208, 'timestamp': 8605.001039, 'diameter_3d': 4.105445163650303, 'ellipse': {'center': [152.48304220633898, 168.42131486541035], 'axes': [22.028808448567148, 31.21133490288133], 'angle': -82.2553189355934}, 'location': [152.48304220633898, 168.42131486541035], 'diameter': 31.21133490288133, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7633527457765577, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.274482545258157, 'phi': -1.6851824020972248, 'norm_pos': [0.4765095068948093, 0.2982445213941235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.469424,"{'circle_3d': {'center': [-0.982339165193235, 6.393837576625959, 81.56307814515591], 'normal': [-0.08621733951373499, 0.6470473851588839, -0.7575594047506929], 'radius': 2.060111097270016}, 'confidence': 0.7450226647895731, 'timestamp': 8605.009439, 'diameter_3d': 4.120222194540032, 'ellipse': {'center': [152.5565806956788, 168.42190047633028], 'axes': [22.11142950223361, 31.324072407206682], 'angle': -82.32680915774918}, 'location': [152.5565806956788, 168.42190047633028], 'diameter': 31.324072407206682, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7633527457765577, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.274501832653053, 'phi': -1.68411808098164, 'norm_pos': [0.4767393146739963, 0.29824208134862384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.480145,"{'circle_3d': {'center': [-0.9426293996652026, 6.2794607564930605, 81.4622327691144], 'normal': [-0.08290819238639893, 0.6375159834811422, -0.7659631860874855], 'radius': 2.1062642638977533}, 'confidence': 0.9967586303384703, 'timestamp': 8605.017839, 'diameter_3d': 4.212528527795507, 'ellipse': {'center': [152.85009836241335, 167.60303372844012], 'axes': [22.957612550883997, 32.0655485764792], 'angle': -82.5073406052956}, 'location': [152.85009836241335, 167.60303372844012], 'diameter': 32.0655485764792, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7633857210317618, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2620661092804, 'phi': -1.6786169990550122, 'norm_pos': [0.4776565573825417, 0.3016540261314995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.486058,"{'circle_3d': {'center': [-0.9544269692583044, 6.283920635291622, 81.46723174105526], 'normal': [-0.08389132318582407, 0.637887640047689, -0.7655466050924147], 'radius': 2.0960313843363654}, 'confidence': 0.996608428771072, 'timestamp': 8605.026239, 'diameter_3d': 4.192062768672731, 'ellipse': {'center': [152.76078238346014, 167.63592135575004], 'axes': [22.828647351726648, 31.907770714701805], 'angle': -82.42360399325591}, 'location': [152.76078238346014, 167.63592135575004], 'diameter': 31.907770714701805, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.763167990761926, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.262548602625345, 'phi': -1.6799443747522789, 'norm_pos': [0.4773774449483129, 0.3015169943510415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.49413,"{'circle_3d': {'center': [-0.9515968972528598, 6.286446596244537, 81.469027313902], 'normal': [-0.08365548385203703, 0.6380981367937653, -0.7653969740218515], 'radius': 2.0512002039661628}, 'confidence': 0.9294160591955137, 'timestamp': 8605.034638, 'diameter_3d': 4.1024004079323255, 'ellipse': {'center': [152.78137597590467, 167.66201566541068], 'axes': [22.3340401504695, 31.22444062983907], 'angle': -82.44727835970201}, 'location': [152.78137597590467, 167.66201566541068], 'diameter': 31.22444062983907, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7632753247023505, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2628219600245565, 'phi': -1.6796610642002803, 'norm_pos': [0.4774417999247021, 0.3014082680607888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.501125,"{'circle_3d': {'center': [-0.9759021214611402, 6.297194564394328, 81.4806900446543], 'normal': [-0.08568091920272705, 0.6389938008062478, -0.7644250797924941], 'radius': 2.0833724930983415}, 'confidence': 0.997411973923972, 'timestamp': 8605.043038, 'diameter_3d': 4.166744986196683, 'ellipse': {'center': [152.598736884719, 167.7313699118946], 'axes': [22.644281078198336, 31.709792514215316], 'angle': -82.2767858066627}, 'location': [152.598736884719, 167.7313699118946], 'diameter': 31.709792514215316, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7633497903173803, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2639857894907633, 'phi': -1.6824158887304599, 'norm_pos': [0.47687105276474684, 0.3011192920337725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.509326,"{'circle_3d': {'center': [-0.9728863928220014, 6.2867879438228895, 81.47166382276166], 'normal': [-0.08542960848279883, 0.6381265824252946, -0.7651772649502135], 'radius': 2.0531945444809563}, 'confidence': 0.9966494110161999, 'timestamp': 8605.051438, 'diameter_3d': 4.106389088961913, 'ellipse': {'center': [152.6201241828485, 167.6627846728575], 'axes': [22.346731550861044, 31.253801046719126], 'angle': -82.28865949830863}, 'location': [152.6201241828485, 167.6627846728575], 'diameter': 31.253801046719126, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7632774101807849, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.262858905125816, 'phi': -1.6819826928089703, 'norm_pos': [0.4769378880714016, 0.30140506386309374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.5216188,"{'circle_3d': {'center': [-0.9811989662072081, 6.291495184534481, 81.47652379704775], 'normal': [-0.08612232293156606, 0.638518852484594, -0.7647722670930401], 'radius': 2.06867131183652}, 'confidence': 0.9975195162122865, 'timestamp': 8605.059838, 'diameter_3d': 4.13734262367304, 'ellipse': {'center': [152.5578463549552, 167.69306357814054], 'axes': [22.49862160761922, 31.48757988165421], 'angle': -82.23146331125197}, 'location': [152.5578463549552, 167.69306357814054], 'diameter': 31.48757988165421, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7636239155434765, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2633684997446553, 'phi': -1.6829356148281347, 'norm_pos': [0.476743269859235, 0.30127890175774774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.529116,"{'circle_3d': {'center': [-0.9905871950350243, 6.294729954111315, 81.48028791920093], 'normal': [-0.08690467533388407, 0.6387884166159967, -0.7644585902469407], 'radius': 2.068842200297723}, 'confidence': 0.9982040753907293, 'timestamp': 8605.068238, 'diameter_3d': 4.137684400595446, 'ellipse': {'center': [152.4869630844063, 167.71547106396773], 'axes': [22.487575971900505, 31.488732268143377], 'angle': -82.16481807375666}, 'location': [152.4869630844063, 167.71547106396773], 'diameter': 31.488732268143377, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7638166542215941, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.263718813090156, 'phi': -1.683991709099055, 'norm_pos': [0.47652175963876975, 0.30118553723346786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.537438,"{'circle_3d': {'center': [-0.960814223276596, 6.297224250300884, 81.47903628325662], 'normal': [-0.08442359435401504, 0.6389962746317942, -0.7645628932423004], 'radius': 2.066087278331183}, 'confidence': 0.9966378680926175, 'timestamp': 8605.076638, 'diameter_3d': 4.132174556662366, 'ellipse': {'center': [152.71264322258384, 167.73557717502774], 'axes': [22.462014541479995, 31.44726869580738], 'angle': -82.38929542967513}, 'location': [152.71264322258384, 167.73557717502774], 'diameter': 31.44726869580738, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7636140543734293, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2639890055472263, 'phi': -1.680771536571239, 'norm_pos': [0.4772270100705745, 0.3011017617707178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.545438,"{'circle_3d': {'center': [-0.980700335135774, 6.295058680800906, 81.47944402724384], 'normal': [-0.08608077034227989, 0.638815810506796, -0.7645289145766987], 'radius': 2.0809375235621714}, 'confidence': 0.9971456825640936, 'timestamp': 8605.085038, 'diameter_3d': 4.161875047124343, 'ellipse': {'center': [152.56217387581833, 167.71629589510536], 'axes': [22.62206303149691, 31.673204527507774], 'angle': -82.23883808177911}, 'location': [152.56217387581833, 167.71629589510536], 'diameter': 31.673204527507774, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7636120616887565, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2637544186535745, 'phi': -1.6829173407003686, 'norm_pos': [0.4767567933619323, 0.30118210043706095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.553247,"{'circle_3d': {'center': [-0.9782308900248643, 6.299075856411358, 81.4825243363745], 'normal': [-0.08587498324970406, 0.6391505751410004, -0.7642722221491447], 'radius': 2.07202907319886}, 'confidence': 0.9976814717142719, 'timestamp': 8605.093438, 'diameter_3d': 4.14405814639772, 'ellipse': {'center': [152.58096521997612, 167.7466259610162], 'axes': [22.51463468393298, 31.53638685302631], 'angle': -82.26135470492781}, 'location': [152.58096521997612, 167.7466259610162], 'diameter': 31.53638685302631, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7637022239556313, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2641896183875625, 'phi': -1.6826887893948224, 'norm_pos': [0.47681551631242536, 0.3010557251624325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.561694,"{'circle_3d': {'center': [-0.977946959512909, 6.289258892550306, 81.47429159224805], 'normal': [-0.0858513223737078, 0.638332494819246, -0.7649582841596807], 'radius': 2.0651976194882926}, 'confidence': 0.9980555206877356, 'timestamp': 8605.101838, 'diameter_3d': 4.130395238976585, 'ellipse': {'center': [152.58224013074803, 167.67795645002215], 'axes': [22.468452341599814, 31.43555045313553], 'angle': -82.25342425184763}, 'location': [152.58224013074803, 167.67795645002215], 'diameter': 31.43555045313553, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7638547109836802, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.263126377272742, 'phi': -1.6825587256066, 'norm_pos': [0.4768195004085876, 0.3013418481249077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.5691872,"{'circle_3d': {'center': [-1.0044694494705564, 6.291216291556328, 81.4789413004343], 'normal': [-0.08806152987017843, 0.6384956114030812, -0.7645708084774941], 'radius': 2.0815276396792317}, 'confidence': 0.9974296241644998, 'timestamp': 8605.110238, 'diameter_3d': 4.163055279358463, 'ellipse': {'center': [152.38184077059302, 167.68732484776476], 'axes': [22.630104975478186, 31.682386073822606], 'angle': -82.05771605325428}, 'location': [152.38184077059302, 167.68732484776476], 'diameter': 31.682386073822606, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7640602861228585, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2633383014550335, 'phi': -1.6854687598679623, 'norm_pos': [0.4761932524081032, 0.3013028131343135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.577416,"{'circle_3d': {'center': [-0.9850909852495467, 6.2960427772133905, 81.48076186209377], 'normal': [-0.08644665785176094, 0.6388978185411697, -0.7644190950058712], 'radius': 2.057955422648222}, 'confidence': 0.9984289118599339, 'timestamp': 8605.118638, 'diameter_3d': 4.115910845296444, 'ellipse': {'center': [152.5284414442853, 167.72708050901022], 'axes': [22.36759049870004, 31.322804267729015], 'angle': -82.20712875683688}, 'location': [152.5284414442853, 167.72708050901022], 'diameter': 31.322804267729015, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7641850196092537, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.26386101594884, 'phi': -1.6834059427082573, 'norm_pos': [0.4766513795133916, 0.30113716454579076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666645.585535,"{'circle_3d': {'center': [-1.0006446070713313, 6.306578708260355, 81.49135202141689], 'normal': [-0.08774279300357633, 0.6397758127950834, -0.763536581728945], 'radius': 2.1000741557683815}, 'confidence': 0.981296734543301, 'timestamp': 8605.127037, 'diameter_3d': 4.200148311536763, 'ellipse': {'center': [152.4124104976325, 167.79361587885438], 'axes': [22.788826413272453, 31.95990210065971], 'angle': -82.10225304997284}, 'location': [152.4124104976325, 167.79361587885438], 'diameter': 31.95990210065971, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.7643330044432517, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2650028598686367, 'phi': -1.6852107376571814, 'norm_pos': [0.47628878280510156, 0.3008599338381067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
