eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665593.6587021,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 7553.211427, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9704103050824253, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.587285,"{'circle_3d': {'center': [-1.3945636009320894, 5.353589607218584, 79.9810956816755], 'normal': [-0.13449980248520615, 0.6339167399751788, -0.761616287844924], 'radius': 2.2825381562153773}, 'confidence': 0.9995400777987129, 'timestamp': 7557.142627, 'diameter_3d': 4.5650763124307545, 'ellipse': {'center': [149.23762286252446, 161.27044818189052], 'axes': [25.375872169135107, 35.39390997410453], 'angle': -77.84771273015694}, 'location': [149.23762286252446, 161.27044818189052], 'diameter': 35.39390997410453, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9419575345753217, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.257403397273794, 'phi': -1.7455919458937903, 'norm_pos': [0.46636757144538893, 0.3280397992421229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.5944588,"{'circle_3d': {'center': [-1.3918609837126645, 5.3622911768327, 79.98786804133408], 'normal': [-0.13427458438358741, 0.6346418707763553, -0.7610519245400427], 'radius': 2.2815467566710237}, 'confidence': 0.9993755976517111, 'timestamp': 7557.151027, 'diameter_3d': 4.563093513342047, 'ellipse': {'center': [149.25931190737904, 161.334573097238], 'axes': [25.339018456047985, 35.37554607153062], 'angle': -77.88168552947032}, 'location': [149.25931190737904, 161.334573097238], 'diameter': 35.37554607153062, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9419940329765009, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.258341344692084, 'phi': -1.7454319580921227, 'norm_pos': [0.4664353497105595, 0.32777261209484165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.602987,"{'circle_3d': {'center': [-1.3597839598773658, 5.385190051595947, 80.00139905624202], 'normal': [-0.1316014990639792, 0.6365501103399591, -0.7599243399643805], 'radius': 2.286057992713758}, 'confidence': 0.9988916870284436, 'timestamp': 7557.159427, 'diameter_3d': 4.572115985427516, 'ellipse': {'center': [149.50886847681653, 161.50392032574487], 'axes': [25.33773062661469, 35.439532502687484], 'angle': -78.15478798935357}, 'location': [149.50886847681653, 161.50392032574487], 'diameter': 35.439532502687484, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9418567127850164, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.260813089549155, 'phi': -1.7422727221039789, 'norm_pos': [0.46721521399005167, 0.3270669986427297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.6143758,"{'circle_3d': {'center': [-1.3425968457307182, 5.4247903240271, 80.0317464595641], 'normal': [-0.13016923955175855, 0.6398501330425552, -0.7573953896875404], 'radius': 2.2812318076987803}, 'confidence': 0.9993862044994696, 'timestamp': 7557.167827, 'diameter_3d': 4.562463615397561, 'ellipse': {'center': [149.6450783549327, 161.79580428475467], 'axes': [25.16868425779581, 35.351321348635146], 'angle': -78.34274600879546}, 'location': [149.6450783549327, 161.79580428475467], 'diameter': 35.351321348635146, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9417735656443105, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2650995642064276, 'phi': -1.7409978732902391, 'norm_pos': [0.4676408698591647, 0.3258508154801889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.622865,"{'circle_3d': {'center': [-1.3457931556777192, 5.440713463726219, 80.0457730462906], 'normal': [-0.13043559871400864, 0.6411770613508151, -0.7562265074603317], 'radius': 2.2829773001802374}, 'confidence': 0.9993172085521751, 'timestamp': 7557.176227, 'diameter_3d': 4.565954600360475, 'ellipse': {'center': [149.62220005438587, 161.91147443420536], 'axes': [25.134468455019064, 35.37220376394036], 'angle': -78.34370089245989}, 'location': [149.62220005438587, 161.91147443420536], 'diameter': 35.37220376394036, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9418254811669802, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2668274557324146, 'phi': -1.7415979529283099, 'norm_pos': [0.46756937516995584, 0.3253688565241444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.631073,"{'circle_3d': {'center': [-1.3377288602402777, 5.401842637222984, 80.01157619963054], 'normal': [-0.12976357409422185, 0.6379378258088788, -0.7590762446820041], 'radius': 2.2706322661054945}, 'confidence': 0.9988319349238548, 'timestamp': 7557.184627, 'diameter_3d': 4.541264532210989, 'ellipse': {'center': [149.67976219857258, 161.6306396876988], 'axes': [25.128214634603136, 35.19584528022454], 'angle': -78.34329334009314}, 'location': [149.67976219857258, 161.6306396876988], 'diameter': 35.19584528022454, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9417874216973154, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2626137697426003, 'phi': -1.740109002230702, 'norm_pos': [0.4677492568705393, 0.326539001301255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.6395688,"{'circle_3d': {'center': [-1.3472190202269614, 5.34897541107148, 79.96902595599795], 'normal': [-0.13055442075977883, 0.6335322236295868, -0.7626220983180528], 'radius': 2.2744245239814402}, 'confidence': 0.9996682206613456, 'timestamp': 7557.193027, 'diameter_3d': 4.5488490479628805, 'ellipse': {'center': [149.6014226245488, 161.2422656066378], 'axes': [25.332004453646796, 35.273341588989716], 'angle': -78.1909271524145}, 'location': [149.6014226245488, 161.2422656066378], 'diameter': 35.273341588989716, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9418193220668725, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.25690632279552, 'phi': -1.7403442881087925, 'norm_pos': [0.467504445701715, 0.32815722663900915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.64699,"{'circle_3d': {'center': [-1.355947666021807, 5.305024917377722, 79.93418530163234], 'normal': [-0.1312818079093493, 0.6298696824884403, -0.765525486181854], 'radius': 2.272986714358943}, 'confidence': 0.9994341983075633, 'timestamp': 7557.201427, 'diameter_3d': 4.545973428717886, 'ellipse': {'center': [149.52963150900518, 160.9197618160403], 'axes': [25.448571392379595, 35.26634811905309], 'angle': -78.05644005335907}, 'location': [149.52963150900518, 160.9197618160403], 'diameter': 35.26634811905309, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9416930871486984, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2521817435343774, 'phi': -1.7406366128220927, 'norm_pos': [0.4672800984656412, 0.32950099243316544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.6561532,"{'circle_3d': {'center': [-1.337505272194429, 5.326772753858975, 79.94897271520838], 'normal': [-0.12974494175706777, 0.6316820021952115, -0.7642932017171838], 'radius': 2.2921799354218337}, 'confidence': 0.9993428461585679, 'timestamp': 7557.209827, 'diameter_3d': 4.5843598708436675, 'ellipse': {'center': [149.67472625036228, 161.07682962152325], 'axes': [25.60697051394273, 35.55767972927118], 'angle': -78.22822720592478}, 'location': [149.67472625036228, 161.07682962152325], 'diameter': 35.55767972927118, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9415663841916833, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.254517313697022, 'phi': -1.7389513436503923, 'norm_pos': [0.4677335195323821, 0.32884654324365314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.662764,"{'circle_3d': {'center': [-1.341764377208252, 5.363391769371717, 79.98008791941439], 'normal': [-0.13009986717488636, 0.6347335868212732, -0.7617002680333507], 'radius': 2.275348491206806}, 'confidence': 0.999601441834763, 'timestamp': 7557.218227, 'diameter_3d': 4.550696982413612, 'ellipse': {'center': [149.64494497267017, 161.34807881278846], 'axes': [25.300223869333124, 35.282811036274445], 'angle': -78.25390517456196}, 'location': [149.64494497267017, 161.34807881278846], 'diameter': 35.282811036274445, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.941472729417081, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.258460029679323, 'phi': -1.7399657746369228, 'norm_pos': [0.4676404530395943, 0.3277163382800481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.6730702,"{'circle_3d': {'center': [-1.3332186855154649, 5.423856811898588, 80.02935125629588], 'normal': [-0.12938772620048744, 0.6397723403651792, -0.7575949899598922], 'radius': 2.2802797757902056}, 'confidence': 0.999376132084816, 'timestamp': 7557.226627, 'diameter_3d': 4.560559551580411, 'ellipse': {'center': [149.71712797683853, 161.78996100031156], 'axes': [25.16737840149394, 35.33761373355333], 'angle': -78.41024623914508}, 'location': [149.71712797683853, 161.78996100031156], 'diameter': 35.33761373355333, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9413180120206976, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.264998341787791, 'phi': -1.739951728621708, 'norm_pos': [0.4678660249276204, 0.32587516249870185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.678329,"{'circle_3d': {'center': [-1.300744227015267, 5.4731799005513295, 80.0657218447144], 'normal': [-0.12668152132547095, 0.6438825977529077, -0.754564107591682], 'radius': 2.2895090262182154}, 'confidence': 0.9993364622368528, 'timestamp': 7557.235027, 'diameter_3d': 4.579018052436431, 'ellipse': {'center': [149.97243707741828, 162.150856367404], 'axes': [25.130630402857435, 35.464620204856814], 'angle': -78.72256014270594}, 'location': [149.97243707741828, 162.150856367404], 'diameter': 35.464620204856814, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9411988052090758, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.270358291738088, 'phi': -1.737132141987023, 'norm_pos': [0.4686638658669321, 0.3243714318024833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.686768,"{'circle_3d': {'center': [-1.2884479114762857, 5.496689218446804, 80.08377522601656], 'normal': [-0.12565682836388917, 0.6458417075775306, -0.7530596591498362], 'radius': 2.2736411859772776}, 'confidence': 0.9991623196635673, 'timestamp': 7557.243427, 'diameter_3d': 4.547282371954555, 'ellipse': {'center': [150.06879829826408, 162.3264941174011], 'axes': [24.888013545823394, 35.2108259221024], 'angle': -78.84695815951898}, 'location': [150.06879829826408, 162.3264941174011], 'diameter': 35.2108259221024, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9409868178576253, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2729215709916724, 'phi': -1.7361347777274923, 'norm_pos': [0.46896499468207525, 0.3236396078441621], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.700651,"{'circle_3d': {'center': [-1.2882281652876797, 5.502586171107872, 80.0887992476217], 'normal': [-0.12563851618150534, 0.6463331202992861, -0.7526409906827412], 'radius': 2.296107599086004}, 'confidence': 0.9992303591840572, 'timestamp': 7557.251827, 'diameter_3d': 4.592215198172008, 'ellipse': {'center': [150.07195206822735, 162.36495573969202], 'axes': [25.114893221765016, 35.55665347777185], 'angle': -78.85714678731338}, 'location': [150.07195206822735, 162.36495573969202], 'diameter': 35.55665347777185, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9408074097728814, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2735654021165512, 'phi': -1.7362014106222552, 'norm_pos': [0.46897485021321045, 0.32347935108461656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.706683,"{'circle_3d': {'center': [-1.2786449334739167, 5.465984989022493, 80.05590726338184], 'normal': [-0.12483991353035843, 0.6432830217921712, -0.7553819893693955], 'radius': 2.2935959965105215}, 'confidence': 0.9994435854208552, 'timestamp': 7557.260227, 'diameter_3d': 4.587191993021043, 'ellipse': {'center': [150.1419384352877, 162.09934819283205], 'axes': [25.213254681718396, 35.532283058058326], 'angle': -78.87391540882336}, 'location': [150.1419384352877, 162.09934819283205], 'diameter': 35.532283058058326, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9406866538669401, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.269574917779371, 'phi': -1.734583113571546, 'norm_pos': [0.46919355761027404, 0.3245860491965331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.714695,"{'circle_3d': {'center': [-1.3064170095758763, 5.403489289571182, 80.00766213537696], 'normal': [-0.12715425320552173, 0.6380750468378954, -0.7594024167031362], 'radius': 2.2963223702416227}, 'confidence': 0.9995968297089727, 'timestamp': 7557.268627, 'diameter_3d': 4.592644740483245, 'ellipse': {'center': [149.9220406068138, 161.6400728761834], 'axes': [25.42801641614957, 35.59591678008595], 'angle': -78.57676994425474}, 'location': [149.9220406068138, 161.6400728761834], 'diameter': 35.59591678008595, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9406439312997117, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2627919716906004, 'phi': -1.7366972301404249, 'norm_pos': [0.4685063768962931, 0.3264996963492358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.722937,"{'circle_3d': {'center': [-1.3087174524142131, 5.361423962403615, 79.97286644982603], 'normal': [-0.12734595677538313, 0.6345696029072648, -0.7623020571657133], 'radius': 2.2853015657972273}, 'confidence': 0.9993405112666505, 'timestamp': 7557.277027, 'diameter_3d': 4.570603131594455, 'ellipse': {'center': [149.89969155554203, 161.33436614512235], 'axes': [25.438889325889022, 35.44037915429527], 'angle': -78.49583529982398}, 'location': [149.89969155554203, 161.33436614512235], 'diameter': 35.44037915429527, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9405361156288872, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2582478347306174, 'phi': -1.7363222906758213, 'norm_pos': [0.46843653611106884, 0.32777347439532356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.73036,"{'circle_3d': {'center': [-1.298830206992934, 5.324488546015257, 79.94060507710813], 'normal': [-0.1265220196569432, 0.6314916515415683, -0.7649905048922048], 'radius': 2.3161597915308616}, 'confidence': 0.9999113914887525, 'timestamp': 7557.285427, 'diameter_3d': 4.632319583061723, 'ellipse': {'center': [149.97347089086168, 161.0583117758205], 'axes': [25.90787884930446, 35.933532736673776], 'angle': -78.51282359726854}, 'location': [149.97347089086168, 161.0583117758205], 'diameter': 35.933532736673776, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9406814135044073, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.254271796619831, 'phi': -1.7347028909156037, 'norm_pos': [0.46866709653394273, 0.3289237009340813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665597.738889,"{'circle_3d': {'center': [-1.3145962366160735, 5.326044054983809, 79.9445111836004], 'normal': [-0.1278358554588715, 0.6316212772889477, -0.7646649960178489], 'radius': 2.320933839656242}, 'confidence': 0.9996754724063629, 'timestamp': 7557.293827, 'diameter_3d': 4.641867679312484, 'ellipse': {'center': [149.85233727649072, 161.0674783966987], 'axes': [25.94598060824583, 36.00587702588917], 'angle': -78.39767821920108}, 'location': [149.85233727649072, 161.0674783966987], 'diameter': 36.00587702588917, 'sphere': {'center': [0.21943402889038438, -2.253411272483562, 89.12049113581459], 'radius': 12.0}, 'projected_sphere': {'center': [161.5265748222225, 104.3233024062818], 'axes': [166.96496855390666, 166.96496855390666], 'angle': 90.0}, 'model_confidence': 0.9407928772101837, 'model_id': 24, 'model_birth_timestamp': 7491.093427, 'theta': 2.2544389844841937, 'phi': -1.7364433552141543, 'norm_pos': [0.46828855398903346, 0.32888550668042205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
