eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666715.741739,"{'circle_3d': {'center': [-1.055526856937763, 6.218189988582745, 81.42826840114408], 'normal': [-0.09227601011580794, 0.6318837315570693, -0.7695505751739913], 'radius': 2.0144469279603023}, 'confidence': 0.9997241331652019, 'timestamp': 8675.300333, 'diameter_3d': 4.028893855920605, 'ellipse': {'center': [151.98809704767555, 167.1729529671032], 'axes': [22.09549279626197, 30.680123804991368], 'angle': -81.59352717896776}, 'location': [151.98809704767555, 167.1729529671032], 'diameter': 30.680123804991368, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8955601531208002, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2547775608203917, 'phi': -1.6901355054673537, 'norm_pos': [0.4749628032739861, 0.30344602930373665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.7545002,"{'circle_3d': {'center': [-1.0427257779924808, 6.208855815079396, 81.41908723130706], 'normal': [-0.09120925353703443, 0.6311058837651236, -0.7703156726604097], 'radius': 2.0218422741981747}, 'confidence': 0.9993481272703818, 'timestamp': 8675.308733, 'diameter_3d': 4.0436845483963495, 'ellipse': {'center': [152.08460199532914, 167.105896147933], 'axes': [22.20745526346814, 30.796244426633567], 'angle': -81.67936133535865}, 'location': [152.08460199532914, 167.105896147933], 'diameter': 30.796244426633567, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8956230991797542, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2537743781438957, 'phi': -1.6886526330222986, 'norm_pos': [0.47526438123540354, 0.30372543271694574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.762135,"{'circle_3d': {'center': [-1.0282383317287767, 6.216456247056506, 81.4236143290164], 'normal': [-0.09000196634839241, 0.6317392530965494, -0.7699384145179643], 'radius': 2.0350273437025757}, 'confidence': 0.9989848905837937, 'timestamp': 8675.317133, 'diameter_3d': 4.070054687405151, 'ellipse': {'center': [152.19533280172732, 167.15881684746796], 'axes': [22.337156995285834, 30.995407511321755], 'angle': -81.7967508705623}, 'location': [152.19533280172732, 167.15881684746796], 'diameter': 30.995407511321755, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8957871857721456, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.25459116636078, 'phi': -1.6871632346580332, 'norm_pos': [0.47561041500539786, 0.3035049298022169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.770008,"{'circle_3d': {'center': [-1.029671781977043, 6.220577904282548, 81.42716545055357], 'normal': [-0.09012142053574794, 0.6320827245320529, -0.7696424877231999], 'radius': 2.033738963990529}, 'confidence': 0.9990782075320356, 'timestamp': 8675.325533, 'diameter_3d': 4.067477927981058, 'ellipse': {'center': [152.18474644975154, 167.18836510470902], 'axes': [22.311040438285012, 30.974432527575402], 'angle': -81.79048477316891}, 'location': [152.18474644975154, 167.18836510470902], 'diameter': 30.974432527575402, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8960819037819867, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2550343318940373, 'phi': -1.6873606853749072, 'norm_pos': [0.4755773326554736, 0.3033818120637124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.77857,"{'circle_3d': {'center': [-1.0573164070419039, 6.20710586094742, 81.4193928148502], 'normal': [-0.09242513929115302, 0.6309600542541256, -0.7702902073651475], 'radius': 2.0230564162075155}, 'confidence': 0.9997634820787681, 'timestamp': 8675.333933, 'diameter_3d': 4.046112832415031, 'ellipse': {'center': [151.97388504228144, 167.0922320417971], 'axes': [22.219705063648288, 30.814628786237947], 'angle': -81.56761744977737}, 'location': [151.97388504228144, 167.0922320417971], 'diameter': 30.814628786237947, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8963219026910219, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2535863944104064, 'phi': -1.6902128573366537, 'norm_pos': [0.4749183907571295, 0.3037823664925121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.786332,"{'circle_3d': {'center': [-1.0231507686301704, 6.217742179626554, 81.42407623564873], 'normal': [-0.0895780027568419, 0.6318464141440534, -0.769899922298604], 'radius': 2.0396878695916656}, 'confidence': 0.9992770517310968, 'timestamp': 8675.342333, 'diameter_3d': 4.079375739183331, 'ellipse': {'center': [152.23411119759004, 167.16751454432335], 'axes': [22.386801529633615, 31.066233668612703], 'angle': -81.83642706080747}, 'location': [152.23411119759004, 167.16751454432335], 'diameter': 31.066233668612703, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8966653533839741, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.25472941419043, 'phi': -1.6866257160616076, 'norm_pos': [0.47573159749246885, 0.3034686893986527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.7939441,"{'circle_3d': {'center': [-1.0287204097616847, 6.215097239226848, 81.42255578033397], 'normal': [-0.0900421395178014, 0.631626002444078, -0.7700266269081676], 'radius': 2.047785764277133}, 'confidence': 0.9991981536067769, 'timestamp': 8675.350733, 'diameter_3d': 4.095571528554266, 'ellipse': {'center': [152.19188845923705, 167.1468659722405], 'axes': [22.480857918506153, 31.19018465177363], 'angle': -81.79163477574372}, 'location': [152.19188845923705, 167.1468659722405], 'diameter': 31.19018465177363, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.896779549383786, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.254445079294603, 'phi': -1.6872014916560003, 'norm_pos': [0.4755996514351158, 0.3035547251156646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.8019469,"{'circle_3d': {'center': [-1.0101282852292952, 6.203858864208675, 81.41119580670438], 'normal': [-0.08849279580676896, 0.6306894711925635, -0.7709732913772993], 'radius': 2.0672068335892737}, 'confidence': 0.9991521352195889, 'timestamp': 8675.359133, 'diameter_3d': 4.134413667178547, 'ellipse': {'center': [152.332474442585, 167.06441124239282], 'axes': [22.733169217727017, 31.49044581187647], 'angle': -81.91943603453446}, 'location': [152.332474442585, 167.06441124239282], 'diameter': 31.49044581187647, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8969600578071169, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2532376713374953, 'phi': -1.685076835983122, 'norm_pos': [0.47603898263307814, 0.3038982864900299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.8101099,"{'circle_3d': {'center': [-1.026724330019951, 6.214115462792597, 81.42151738025376], 'normal': [-0.08987579953932359, 0.6315441877412237, -0.7701131602481841], 'radius': 2.059497795814147}, 'confidence': 0.9996035526924595, 'timestamp': 8675.367533, 'diameter_3d': 4.118995591628294, 'ellipse': {'center': [152.20723453924197, 167.13793717983452], 'axes': [22.613052583909745, 31.36901763748105], 'angle': -81.80557851451}, 'location': [152.20723453924197, 167.13793717983452], 'diameter': 31.36901763748105, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8972829185619369, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.254339553678282, 'phi': -1.6869754430764694, 'norm_pos': [0.47564760793513117, 0.30359192841735616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.819016,"{'circle_3d': {'center': [-1.0196817214917122, 6.2190792482692485, 81.42477069957981], 'normal': [-0.08928891549530371, 0.6319578365309446, -0.7698420503043468], 'radius': 2.0705453793527564}, 'confidence': 0.9995394249191649, 'timestamp': 8675.375933, 'diameter_3d': 4.141090758705513, 'ellipse': {'center': [152.26126477859202, 167.17187665914184], 'axes': [22.723292890972267, 31.536074968704423], 'angle': -81.86397607564112}, 'location': [152.26126477859202, 167.17187665914184], 'diameter': 31.536074968704423, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8978371796888984, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.254873176072531, 'phi': -1.6862638310657427, 'norm_pos': [0.47581645243310006, 0.30345051392024236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.825891,"{'circle_3d': {'center': [-1.0260264764771299, 6.206250598971116, 81.41499190118778], 'normal': [-0.08981764507742185, 0.6308887824227669, -0.7706569501703497], 'radius': 2.0534188200270322}, 'confidence': 0.9995073919598937, 'timestamp': 8675.384333, 'diameter_3d': 4.1068376400540645, 'ellipse': {'center': [152.21178337022545, 167.08289699396096], 'axes': [22.56847358853628, 31.27890155514222], 'angle': -81.80222091861333}, 'location': [152.21178337022545, 167.08289699396096], 'diameter': 31.27890155514222, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8982489894724832, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2534945308349394, 'phi': -1.686819750851835, 'norm_pos': [0.47566182303195453, 0.3038212625251627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.837861,"{'circle_3d': {'center': [-1.0127921418229273, 6.19555300921351, 81.4047134003832], 'normal': [-0.08871478385623831, 0.6299973166096331, -0.7715134919040643], 'radius': 2.0713011452894126}, 'confidence': 0.9993508715135643, 'timestamp': 8675.392733, 'diameter_3d': 4.142602290578825, 'ellipse': {'center': [152.31176408562348, 167.00419934423437], 'axes': [22.80046010085482, 31.55533731609521], 'angle': -81.89034191174372}, 'location': [152.31176408562348, 167.00419934423437], 'diameter': 31.55533731609521, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8988180997295814, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.252346083035551, 'phi': -1.6852814979570123, 'norm_pos': [0.4759742627675734, 0.3041491693990235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.8461492,"{'circle_3d': {'center': [-0.9996077630061554, 6.1986762542235, 81.40575768719972], 'normal': [-0.0876160856215073, 0.6302575870271322, -0.7714264680026877], 'radius': 2.0613993852920616}, 'confidence': 0.9994302094834925, 'timestamp': 8675.401133, 'diameter_3d': 4.122798770584123, 'ellipse': {'center': [152.41171927765964, 167.02908171432898], 'axes': [22.687898399445658, 31.40404627559401], 'angle': -81.99322618117968}, 'location': [152.41171927765964, 167.02908171432898], 'diameter': 31.40404627559401, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8993043915610177, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.252681270666948, 'phi': -1.683888421738948, 'norm_pos': [0.4762866227426864, 0.3040454928569626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.853873,"{'circle_3d': {'center': [-1.021153946102929, 6.213837654777654, 81.4206411938768], 'normal': [-0.08941160087957178, 0.6315210370733118, -0.7701861757795975], 'radius': 2.0800780767310623}, 'confidence': 0.9994419033899723, 'timestamp': 8675.409533, 'diameter_3d': 4.1601561534621245, 'ellipse': {'center': [152.2499488053214, 167.1326821099872], 'axes': [22.842186234852782, 31.682906137002107], 'angle': -81.8471979409683}, 'location': [152.2499488053214, 167.1326821099872], 'diameter': 31.682906137002107, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.8996914612064089, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.25430969530673, 'phi': -1.6863698740493576, 'norm_pos': [0.4757810900166294, 0.30361382454172003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.862166,"{'circle_3d': {'center': [-1.0153275255130865, 6.191302840004554, 81.40153623225585], 'normal': [-0.08892606583041823, 0.6296431358422201, -0.7717782559146764], 'radius': 2.059338793516071}, 'confidence': 0.9995830998110629, 'timestamp': 8675.417933, 'diameter_3d': 4.118677587032142, 'ellipse': {'center': [152.29193175263015, 166.97578309785754], 'axes': [22.679547415720062, 31.374269972602903], 'angle': -81.86657918653528}, 'location': [152.29193175263015, 166.97578309785754], 'diameter': 31.374269972602903, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.9003102567864851, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.25189009988875, 'phi': -1.6855127465989148, 'norm_pos': [0.4759122867269692, 0.3042675704255936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.870368,"{'circle_3d': {'center': [-1.0135033081415648, 6.2000754023257425, 81.40848994353547], 'normal': [-0.08877404771612475, 0.6303741827023192, -0.7711987799747082], 'radius': 2.0690892502795086}, 'confidence': 0.9997840286154642, 'timestamp': 8675.426333, 'diameter_3d': 4.138178500559017, 'ellipse': {'center': [152.30665241445047, 167.0368458805869], 'axes': [22.763144184181144, 31.520173553931837], 'angle': -81.88988552724891}, 'location': [152.30665241445047, 167.0368458805869], 'diameter': 31.520173553931837, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.9007152097299187, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.252831457260828, 'phi': -1.6854036519483935, 'norm_pos': [0.4759582887951577, 0.30401314216422126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666715.878242,"{'circle_3d': {'center': [-1.0058856573525172, 6.1970656300050315, 81.40515711366139], 'normal': [-0.08813924348370412, 0.6301233683422599, -0.7714765157975485], 'radius': 2.070865613664071}, 'confidence': 0.9992199793423404, 'timestamp': 8675.434733, 'diameter_3d': 4.141731227328142, 'ellipse': {'center': [152.364230481239, 167.01551648422281], 'axes': [22.794171861811932, 31.548528325642348], 'angle': -81.94410752782574}, 'location': [152.364230481239, 167.01551648422281], 'diameter': 31.548528325642348, 'sphere': {'center': [0.051785264451932225, -1.3644147901020867, 90.66287530323197], 'radius': 12.0}, 'projected_sphere': {'center': [160.35413463176425, 110.66942045424918], 'axes': [164.12451017279346, 164.12451017279346], 'angle': 90.0}, 'model_confidence': 0.9012077614575786, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2525084065866676, 'phi': -1.6845505869038568, 'norm_pos': [0.47613822025387187, 0.3041020146490716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
