eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012684.063978,"{'circle_3d': {'center': [0.15599099731162536, 0.9665566868150641, 7.840641524950794], 'normal': [-0.2017366531068317, 0.5737302647496605, -0.7938110015006963], 'radius': 0.2757761899547303}, 'confidence': 0.9999500043177253, 'timestamp': 5607.804658, 'diameter_3d': 0.5515523799094606, 'ellipse': {'center': [172.46354614487143, 196.11613202436746], 'axes': [31.682110523168674, 43.684827270697134], 'angle': -73.81512570842455}, 'location': [172.46354614487143, 196.11613202436746], 'diameter': 43.684827270697134, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9023641378156699, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1818493671421106, 'phi': -1.8196647204252063, 'norm_pos': [0.5389485817027232, 0.18284944989846896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.1114628,"{'circle_3d': {'center': [0.1419995768539284, 0.9870419958248506, 7.859053200567734], 'normal': [-0.2029026048116398, 0.5754373738338093, -0.7922766951992846], 'radius': 0.22635476871206067}, 'confidence': 0.9997867908991862, 'timestamp': 5612.838444, 'diameter_3d': 0.45270953742412134, 'ellipse': {'center': [171.28849911368263, 197.65715782773378], 'axes': [25.81856899450812, 35.767861005570204], 'angle': -73.68192654739163}, 'location': [171.28849911368263, 197.65715782773378], 'diameter': 35.767861005570204, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.95172547161817, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839351619126, 'phi': -1.821508518504025, 'norm_pos': [0.5352765597302582, 0.17642850905110918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.123769,"{'circle_3d': {'center': [0.14201594667555417, 0.987426288049023, 7.859328134746901], 'normal': [-0.20290124065983764, 0.5754693981858238, -0.7922537840176873], 'radius': 0.22661315312694782}, 'confidence': 0.9998381736360814, 'timestamp': 5612.846844, 'diameter_3d': 0.45322630625389565, 'ellipse': {'center': [171.2895871134286, 197.6842879701673], 'axes': [25.845273736346172, 35.80747019431622], 'angle': -73.6832181390145}, 'location': [171.2895871134286, 197.6842879701673], 'diameter': 35.80747019431622, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9518145561460578, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839743194058094, 'phi': -1.8215138529356714, 'norm_pos': [0.5352799597294644, 0.17631546679096954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.1317399,"{'circle_3d': {'center': [0.1432170984627934, 0.9872916752244656, 7.858922818874429], 'normal': [-0.2028011446775677, 0.575458180450444, -0.7922875603403934], 'radius': 0.22713030378852864}, 'confidence': 0.9997916741854579, 'timestamp': 5612.855244, 'diameter_3d': 0.4542606075770573, 'ellipse': {'center': [171.38532051235833, 197.67668846132614], 'axes': [25.908007752420467, 35.891270013157346], 'angle': -73.69898406354841}, 'location': [171.38532051235833, 197.67668846132614], 'diameter': 35.891270013157346, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9518299510441586, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839606028963106, 'phi': -1.8213850411198282, 'norm_pos': [0.5355791266011198, 0.1763471314111411], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.1396182,"{'circle_3d': {'center': [0.1437356110722776, 0.9886311456456882, 7.859763132007851], 'normal': [-0.20275793529344405, 0.5755698029855458, -0.7922175342459415], 'radius': 0.22819928482828716}, 'confidence': 0.9999510650165112, 'timestamp': 5612.863644, 'diameter_3d': 0.4563985696565743, 'ellipse': {'center': [171.42580248447652, 197.77208027322848], 'axes': [26.021292720106793, 36.056542031059436], 'angle': -73.70967398559868}, 'location': [171.42580248447652, 197.77208027322848], 'diameter': 36.056542031059436, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9519408857883382, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1840970954818224, 'phi': -1.8213550869100514, 'norm_pos': [0.5357056327639891, 0.17594966552821467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.147626,"{'circle_3d': {'center': [0.14270143545601677, 0.9867697232899415, 7.858675737514526], 'normal': [-0.2028441165947991, 0.5754146844559003, -0.7923081504537186], 'radius': 0.22822186116446072}, 'confidence': 0.9998297258471109, 'timestamp': 5612.872044, 'diameter_3d': 0.45644372232892144, 'ellipse': {'center': [171.34584178220166, 197.6358998812422], 'axes': [26.035281468110195, 36.06483108701576], 'angle': -73.690630047233}, 'location': [171.34584178220166, 197.6358998812422], 'diameter': 36.06483108701576, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9520068970617745, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839074193293695, 'phi': -1.8214296989560508, 'norm_pos': [0.5354557555693802, 0.17651708382815745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.155715,"{'circle_3d': {'center': [0.141830397279346, 0.9867329197062329, 7.858872051186065], 'normal': [-0.20291670310952167, 0.5754116174905912, -0.7922917909810904], 'radius': 0.22975378302323732}, 'confidence': 0.9999190498696495, 'timestamp': 5612.880443, 'diameter_3d': 0.45950756604647464, 'ellipse': {'center': [171.27802573213665, 197.62818533238044], 'axes': [26.208426020216347, 36.30592553849329], 'angle': -73.67885615197018}, 'location': [171.27802573213665, 197.62818533238044], 'diameter': 36.30592553849329, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9520833398095063, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839036693544664, 'phi': -1.8215206383144749, 'norm_pos': [0.535243830412927, 0.1765492277817482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.1636312,"{'circle_3d': {'center': [0.14334582192911505, 0.9874622635798005, 7.859013775049291], 'normal': [-0.2027904177220409, 0.5754723961467219, -0.7922799806591547], 'radius': 0.2293015236717089}, 'confidence': 0.9999336736422109, 'timestamp': 5612.888843, 'diameter_3d': 0.4586030473434178, 'ellipse': {'center': [171.39700771684778, 197.6851779494409], 'axes': [26.154854375167957, 36.23408787743835], 'angle': -73.70122417309096}, 'location': [171.39700771684778, 197.6851779494409], 'diameter': 36.23408787743835, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9522941492451253, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.183977985191213, 'phi': -1.821374632549025, 'norm_pos': [0.5356156491151494, 0.17631175854399617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.17232,"{'circle_3d': {'center': [0.1445592598305545, 0.986929542038621, 7.858316361644775], 'normal': [-0.20268929789692094, 0.5754280026849569, -0.7923380984428645], 'radius': 0.23032920336138502}, 'confidence': 0.9999209905683986, 'timestamp': 5612.897243, 'diameter_3d': 0.46065840672277003, 'ellipse': {'center': [171.49455230786947, 197.64806481711088], 'axes': [26.278916375903556, 36.399958706074926], 'angle': -73.71606839597423}, 'location': [171.49455230786947, 197.64806481711088], 'diameter': 36.399958706074926, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9524767581752358, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839237036272565, 'phi': -1.8212372325759252, 'norm_pos': [0.5359204759620921, 0.17646639659537133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.179738,"{'circle_3d': {'center': [0.1425796920779221, 0.9878055450361813, 7.859459262047679], 'normal': [-0.20285426187630698, 0.5755010029347536, -0.7922428567426225], 'radius': 0.23056047526428813}, 'confidence': 0.999974954300892, 'timestamp': 5612.905643, 'diameter_3d': 0.46112095052857627, 'ellipse': {'center': [171.3368975832238, 197.705498338697], 'axes': [26.294216493695703, 36.4309026936478], 'angle': -73.69191017778753}, 'location': [171.3368975832238, 197.705498338697], 'diameter': 36.4309026936478, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9525800002347262, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.184012964890902, 'phi': -1.8214615187804353, 'norm_pos': [0.5354278049475744, 0.17622709025542915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.18766,"{'circle_3d': {'center': [0.1444583758117286, 0.9880898037083528, 7.8591849089427015], 'normal': [-0.2026977048984898, 0.5755246911574345, -0.7922657195013706], 'radius': 0.22889228950189175}, 'confidence': 0.9998692730607367, 'timestamp': 5612.914043, 'diameter_3d': 0.4577845790037835, 'ellipse': {'center': [171.4841977481446, 197.73376651932773], 'axes': [26.106032004586755, 36.16884106055978], 'angle': -73.71789482360772}, 'location': [171.4841977481446, 197.73376651932773], 'diameter': 36.16884106055978, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9527198881501442, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1840419309376427, 'phi': -1.8212691266613128, 'norm_pos': [0.5358881179629519, 0.17610930616946774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.195651,"{'circle_3d': {'center': [0.1441083215489467, 0.9874755033424094, 7.858828256248486], 'normal': [-0.20272687608705492, 0.5754734994602726, -0.792295440559222], 'radius': 0.2317971703697412}, 'confidence': 0.9999857478371513, 'timestamp': 5612.922443, 'diameter_3d': 0.4635943407394824, 'ellipse': {'center': [171.45936364469273, 197.6833156586203], 'axes': [26.44136346230089, 36.6295802409593], 'angle': -73.71154704918823}, 'location': [171.45936364469273, 197.6833156586203], 'diameter': 36.6295802409593, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9528158200130199, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839793342808056, 'phi': -1.821294675289157, 'norm_pos': [0.5358105113896647, 0.17631951808908208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.207707,"{'circle_3d': {'center': [0.14495088313538362, 0.9897039082435297, 7.860231642638297], 'normal': [-0.20265666262151852, 0.5756591998686993, -0.7921784916934044], 'radius': 0.23052416104881007}, 'confidence': 0.9998760208799514, 'timestamp': 5612.930843, 'diameter_3d': 0.46104832209762014, 'ellipse': {'center': [171.52275173971907, 197.84769742514248], 'axes': [26.281342538316345, 36.42209889601527], 'angle': -73.72899268745067}, 'location': [171.52275173971907, 197.84769742514248], 'diameter': 36.42209889601527, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9529635625823651, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.184206419887597, 'phi': -1.8212469408562, 'norm_pos': [0.5360085991866221, 0.1756345940619063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.21631,"{'circle_3d': {'center': [0.14477121931066206, 0.9875010691389532, 7.858677232450333], 'normal': [-0.20267163460691198, 0.5754756299433179, -0.7923080258757347], 'radius': 0.23122279264932089}, 'confidence': 0.999985538471613, 'timestamp': 5612.939243, 'diameter_3d': 0.46244558529864177, 'ellipse': {'center': [171.5114313026565, 197.68790939924818], 'axes': [26.377139066578188, 36.539608977124736], 'angle': -73.72051196673999}, 'location': [171.5114313026565, 197.68790939924818], 'diameter': 36.539608977124736, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.95300168654322, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1839819393575763, 'phi': -1.8212254214843315, 'norm_pos': [0.5359732228208015, 0.17630037750313254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.2236412,"{'circle_3d': {'center': [0.14370808492119647, 0.9875583222077902, 7.858990830508718], 'normal': [-0.20276022913936748, 0.5754804010323876, -0.7922818927042026], 'radius': 0.230943698642013}, 'confidence': 0.9999557031155942, 'timestamp': 5612.947643, 'diameter_3d': 0.461887397284026, 'ellipse': {'center': [171.4268882406872, 197.68987432021476], 'axes': [26.34240190092269, 36.493843550415065], 'angle': -73.70638504657525}, 'location': [171.4268882406872, 197.68987432021476], 'diameter': 36.493843550415065, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9530014958204824, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.183987773288167, 'phi': -1.8213382919748284, 'norm_pos': [0.5357090257521475, 0.17629219033243848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.2316248,"{'circle_3d': {'center': [0.14425696051344872, 0.9879538957583387, 7.859137715925785], 'normal': [-0.20271448950667975, 0.5755133654949334, -0.7922696522527803], 'radius': 0.2309086272261315}, 'confidence': 0.9999691149769402, 'timestamp': 5612.956043, 'diameter_3d': 0.461817254452263, 'ellipse': {'center': [171.46993934868968, 197.719700062828], 'axes': [26.336703013540934, 36.48773534245304], 'angle': -73.7148503850658}, 'location': [171.46993934868968, 197.719700062828], 'diameter': 36.48773534245304, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9531387520517853, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.184028081801774, 'phi': -1.8212878185334167, 'norm_pos': [0.5358435604646552, 0.17616791640488338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.2393038,"{'circle_3d': {'center': [0.1424864139168096, 0.9876627400793874, 7.859379411475505], 'normal': [-0.2028620350563997, 0.5754891025216874, -0.7922495109569704], 'radius': 0.2300878416964276}, 'confidence': 0.9997836830207981, 'timestamp': 5612.964442, 'diameter_3d': 0.4601756833928552, 'ellipse': {'center': [171.32929065612797, 197.69591378467868], 'axes': [26.241131318820237, 36.356543874289756], 'angle': -73.6902531797875}, 'location': [171.32929065612797, 197.69591378467868], 'diameter': 36.356543874289756, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.95331077919244, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.183998413244392, 'phi': -1.821468708331155, 'norm_pos': [0.5354040333003999, 0.17626702589717214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.247446,"{'circle_3d': {'center': [0.14345110222075963, 0.987705091705803, 7.859163210730209], 'normal': [-0.20278164436440388, 0.5754926318238888, -0.7922675276857449], 'radius': 0.23270454895508458}, 'confidence': 0.9999652928129256, 'timestamp': 5612.972842, 'diameter_3d': 0.46540909791016916, 'ellipse': {'center': [171.40773690283189, 197.69640231981322], 'axes': [26.541678087547464, 36.771338322793795], 'angle': -73.70337194894212}, 'location': [171.40773690283189, 197.69640231981322], 'diameter': 36.771338322793795, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9534537883232441, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1840027288066173, 'phi': -1.821368015502943, 'norm_pos': [0.5356491778213497, 0.17626499033411158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012689.256727,"{'circle_3d': {'center': [0.142176435644092, 0.9883739604296631, 7.859975463932567], 'normal': [-0.20288786657912616, 0.5755483708842104, -0.7921998399188818], 'radius': 0.22986638042439883}, 'confidence': 0.9997480650617635, 'timestamp': 5612.981242, 'diameter_3d': 0.45973276084879766, 'ellipse': {'center': [171.30380037456274, 197.7465698253461], 'axes': [26.209847475664724, 36.31876125424352], 'angle': -73.6880605691469}, 'location': [171.30380037456274, 197.7465698253461], 'diameter': 36.31876125424352, 'sphere': {'center': [2.576830834593606, -5.918206490180862, 17.36637354295915], 'radius': 12.0}, 'projected_sphere': {'center': [251.99589732974306, -91.2869457077741], 'axes': [856.8282815748139, 856.8282815748139], 'angle': 90.0}, 'model_confidence': 0.9535709135299553, 'model_id': 117, 'model_birth_timestamp': 5464.517336, 'theta': 2.1840708871857313, 'phi': -1.8215143757586398, 'norm_pos': [0.5353243761705085, 0.17605595906105787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
