eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656421.3732271,"{'circle_3d': {'center': [0.698363002374387, 0.1779309004650429, 7.873365676064813], 'normal': [-0.201437817159448, 0.39547460788353356, -0.8961153052690274], 'radius': 0.30861955977639016}, 'confidence': 0.19228325858054135, 'timestamp': 2951.330134, 'diameter_3d': 0.6172391195527803, 'ellipse': {'center': [215.18230212444863, 133.67797724049245], 'axes': [43.82018225710858, 48.816065703123805], 'angle': -73.75494203784885}, 'location': [215.18230212444863, 133.67797724049245], 'diameter': 48.816065703123805, 'sphere': {'center': [3.115616808287763, -4.56776439413736, 18.62674933929314], 'radius': 12.0}, 'projected_sphere': {'center': [263.70475201829913, -32.04015863310232], 'axes': [798.8511429963053, 798.8511429963053], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 120, 'model_birth_timestamp': 2912.46554, 'theta': 1.9773808540066873, 'phi': -1.7919109404116482, 'norm_pos': [0.672444694138902, 0.44300842816461483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.4882119,"{'circle_3d': {'center': [61.583119832382195, -28.63638340282067, 1978.1279320881422], 'normal': [0.6623302647989986, 0.3215612648547631, -0.6766956282379052], 'radius': 65.25089857231954}, 'confidence': 0.5822661658098105, 'timestamp': 2955.446134, 'diameter_3d': 130.50179714463908, 'ellipse': {'center': [179.0107063355706, 110.87238611089464], 'axes': [27.03252923170399, 40.92889244403202], 'angle': 24.580153989657454}, 'location': [179.0107063355706, 110.87238611089464], 'diameter': 40.92889244403202, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.8981741900532647, 'phi': -0.7961259711463348, 'norm_pos': [0.5594084572986582, 0.538031724537939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.4959202,"{'circle_3d': {'center': [61.18976547381959, -28.48904752696819, 1977.8292962975845], 'normal': [0.6295507349187816, 0.3338392545091363, -0.7015819441177246], 'radius': 65.06678337693315}, 'confidence': 0.5584051064048665, 'timestamp': 2955.454534, 'diameter_3d': 130.1335667538663, 'ellipse': {'center': [178.8954696017275, 110.90723695311638], 'axes': [28.027117788449647, 40.81936802658599], 'angle': 26.491535562124966}, 'location': [178.8954696017275, 110.90723695311638], 'diameter': 40.81936802658599, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.911169897628661, 'phi': -0.8394581580634233, 'norm_pos': [0.5590483425053985, 0.5378865126953485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.504641,"{'circle_3d': {'center': [61.26751019725376, -28.52162444926569, 1977.884158406728], 'normal': [0.6360294618716297, 0.33112451098434453, -0.6970101016891103], 'radius': 65.49003359641758}, 'confidence': 0.699061422253902, 'timestamp': 2955.462934, 'diameter_3d': 130.98006719283515, 'ellipse': {'center': [178.91462137838073, 110.89741988242938], 'axes': [28.010765591721402, 41.08391127232785], 'angle': 26.082836778292666}, 'location': [178.91462137838073, 110.89741988242938], 'diameter': 41.08391127232785, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.9082913936993757, 'phi': -0.8311118523550212, 'norm_pos': [0.5591081918074398, 0.5379274171565442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.5116742,"{'circle_3d': {'center': [62.55764173364931, -30.28630766534799, 1978.533980283819], 'normal': [0.7435404232379252, 0.18406757631081955, -0.6428582785981896], 'radius': 65.38476723984714}, 'confidence': 0.8059710662987216, 'timestamp': 2955.471334, 'diameter_3d': 130.76953447969427, 'ellipse': {'center': [179.29198137334944, 110.4231233451758], 'axes': [25.505559794076913, 41.001413218407485], 'angle': 12.903729922998771}, 'location': [179.29198137334944, 110.4231233451758], 'diameter': 41.001413218407485, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7559194722967175, 'phi': -0.7129040764173415, 'norm_pos': [0.560287441791717, 0.5399036527284342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.520704,"{'circle_3d': {'center': [62.55483494419937, -30.22107252460132, 1978.549704840289], 'normal': [0.7433065241170967, 0.18950383803970897, -0.6415478988923428], 'radius': 65.67459067583285}, 'confidence': 0.6252635446447595, 'timestamp': 2955.479734, 'diameter_3d': 131.3491813516657, 'ellipse': {'center': [179.28898718966994, 110.44065183474433], 'axes': [25.568084222227142, 41.183124891035725], 'angle': 13.298225243988023}, 'location': [179.28898718966994, 110.44065183474433], 'diameter': 41.183124891035725, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7614531303223326, 'phi': -0.7120503268758617, 'norm_pos': [0.5602780849677186, 0.539830617355232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.527947,"{'circle_3d': {'center': [61.73059529886204, -28.450339092872788, 1978.367693858672], 'normal': [0.6746198870056527, 0.3370649573504199, -0.656715480693763], 'radius': 65.70757593078875}, 'confidence': 0.20546740091067778, 'timestamp': 2955.488134, 'diameter_3d': 131.4151518615775, 'ellipse': {'center': [179.05468351575226, 110.92687468107376], 'axes': [26.386381986047915, 41.211360448322], 'angle': 25.29056116584461}, 'location': [179.05468351575226, 110.92687468107376], 'diameter': 41.211360448322, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.9145940047897902, 'phi': -0.7719505171766139, 'norm_pos': [0.5595458859867258, 0.5378046888288593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.5366678,"{'circle_3d': {'center': [62.8776621914123, -30.214625073645596, 1978.9424298634074], 'normal': [0.7702087947181742, 0.1900411256193524, -0.6088208136324735], 'radius': 65.72118388154007}, 'confidence': 0.5906937117977724, 'timestamp': 2955.496534, 'diameter_3d': 131.44236776308014, 'ellipse': {'center': [179.39229521443025, 110.44805091170068], 'axes': [24.194330743202347, 41.20498218077074], 'angle': 12.946009042963563}, 'location': [179.39229521443025, 110.44805091170068], 'diameter': 41.20498218077074, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7620003621551439, 'phi': -0.6688979926958372, 'norm_pos': [0.5606009225450945, 0.5397997878679138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.5482519,"{'circle_3d': {'center': [61.47227481143139, -28.850616691374075, 1977.923786550848], 'normal': [0.6530931797197649, 0.3037084908086459, -0.693707756345755], 'radius': 65.65093730925791}, 'confidence': 0.23557800939115836, 'timestamp': 2955.504934, 'diameter_3d': 131.30187461851582, 'ellipse': {'center': [178.9704805668382, 110.8073226876951], 'axes': [27.905133729117924, 41.18335472458463], 'angle': 23.577719422730013}, 'location': [178.9704805668382, 110.8073226876951], 'diameter': 41.18335472458463, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.8793789246432677, 'phi': -0.8155453592902064, 'norm_pos': [0.5592827517713694, 0.5383028221346038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.5560162,"{'circle_3d': {'center': [62.722948100623995, -30.604839886222784, 1978.6430910630706], 'normal': [0.7573159538191492, 0.15752322457125342, -0.6337657136605503], 'radius': 65.95716514297095}, 'confidence': 0.6224736424869647, 'timestamp': 2955.513334, 'diameter_3d': 131.9143302859419, 'ellipse': {'center': [179.33618046756922, 110.3348894901654], 'axes': [25.31617268783539, 41.357819160035014], 'angle': 10.812526328295176}, 'location': [179.33618046756922, 110.3348894901654], 'diameter': 41.357819160035014, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7289783869991948, 'phi': -0.6968146488567766, 'norm_pos': [0.5604255639611538, 0.5402712937909775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.5647092,"{'circle_3d': {'center': [62.88214385717657, -30.78944174566884, 1978.7928189294864], 'normal': [0.7705822668651973, 0.1421397362840821, -0.6212883914592205], 'radius': 66.03880181021688}, 'confidence': 0.7646532091005274, 'timestamp': 2955.521734, 'diameter_3d': 132.07760362043376, 'ellipse': {'center': [179.38503811298835, 110.28535505395801], 'axes': [24.800541239708043, 41.40582381783837], 'angle': 9.5673046031544}, 'location': [179.38503811298835, 110.28535505395801], 'diameter': 41.40582381783837, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.713419092513292, 'phi': -0.6785453799944504, 'norm_pos': [0.5605782441030887, 0.5404776872751749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.572777,"{'circle_3d': {'center': [63.118359259361554, -30.464121856121157, 1979.181178335524], 'normal': [0.7902668837139453, 0.16924972707972244, -0.5889251076227683], 'radius': 65.74572616496016}, 'confidence': 0.8174406193304798, 'timestamp': 2955.530134, 'diameter_3d': 131.49145232992032, 'ellipse': {'center': [179.46813129357764, 110.38165686767721], 'axes': [23.339200110828852, 41.21533918147126], 'angle': 11.24912934695264}, 'location': [179.46813129357764, 110.38165686767721], 'diameter': 41.21533918147126, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7408646906844252, 'phi': -0.6404368525203693, 'norm_pos': [0.5608379102924301, 0.5400764297180116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.580441,"{'circle_3d': {'center': [62.252150111062974, -28.315283697924656, 1979.0180372988177], 'normal': [0.7180827880223971, 0.34831957359609744, -0.6025201940149508], 'radius': 66.30135869773886}, 'confidence': 2.4856746800860918e-05, 'timestamp': 2955.538534, 'diameter_3d': 132.60271739547773, 'ellipse': {'center': [179.215426553506, 110.97670266527639], 'axes': [24.308013552902008, 41.57176859215799], 'angle': 24.79511790201223}, 'location': [179.215426553506, 110.97670266527639], 'diameter': 41.57176859215799, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.9265741397418954, 'phi': -0.69811306112621, 'norm_pos': [0.5600482079797062, 0.537597072228015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.591609,"{'circle_3d': {'center': [62.45803180527924, -28.393420179661465, 1979.2245381523433], 'normal': [0.7352395958737529, 0.34180820011803, -0.5853117895544847], 'radius': 65.92875440637575}, 'confidence': 1.3463397063762095e-05, 'timestamp': 2955.546934, 'diameter_3d': 131.8575088127515, 'ellipse': {'center': [179.28324273130363, 110.96142189183082], 'axes': [23.429662946882704, 41.33383196212638], 'angle': 23.911932959557777}, 'location': [179.28324273130363, 110.96142189183082], 'diameter': 41.33383196212638, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.9196366411981973, 'phi': -0.6723479983896244, 'norm_pos': [0.5602601335353239, 0.5376607421173716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.5965629,"{'circle_3d': {'center': [63.24665970851984, -30.406034335682776, 1979.3740715952406], 'normal': [0.8009585878104694, 0.17409035378292081, -0.5728506693130384], 'radius': 66.0778438040979}, 'confidence': 0.8296277845426101, 'timestamp': 2955.555334, 'diameter_3d': 132.1556876081958, 'ellipse': {'center': [179.50834959792988, 110.39981274723738], 'axes': [22.776371873182004, 41.42015768916692], 'angle': 11.455351970073734}, 'location': [179.50834959792988, 110.39981274723738], 'diameter': 41.42015768916692, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7457782671797843, 'phi': -0.6208588317229707, 'norm_pos': [0.5609635924935309, 0.5400007802198443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.60417,"{'circle_3d': {'center': [62.70353789032363, -30.803399298957036, 1978.5734801092508], 'normal': [0.7556984362941181, 0.14097660684339922, -0.6395666264788573], 'radius': 66.11652682185206}, 'confidence': 0.6818703663422162, 'timestamp': 2955.563735, 'diameter_3d': 132.23305364370412, 'ellipse': {'center': [179.3267385985459, 110.27869954121367], 'axes': [25.611216773341337, 41.45867988619705], 'angle': 9.637545743258029}, 'location': [179.3267385985459, 110.27869954121367], 'diameter': 41.45867988619705, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.712244131068135, 'phi': -0.7023567781058332, 'norm_pos': [0.5603960581204559, 0.5405054185782764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.611843,"{'circle_3d': {'center': [63.353833004475014, -30.44483754224504, 1979.514508196962], 'normal': [0.809889695806734, 0.17085675323606553, -0.5611476191695962], 'radius': 65.9295907702405}, 'confidence': 0.5713641299696989, 'timestamp': 2955.572135, 'diameter_3d': 131.859181540481, 'ellipse': {'center': [179.54522510908066, 110.39118807257465], 'axes': [22.224940700749105, 41.32441314668199], 'angle': 11.135118470404295}, 'location': [179.54522510908066, 110.39118807257465], 'diameter': 41.32441314668199, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7424954695303, 'phi': -0.6059241376822606, 'norm_pos': [0.5610788284658771, 0.5400367163642723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.623214,"{'circle_3d': {'center': [62.95034439318048, -30.436427616422126, 1978.9689205267287], 'normal': [0.7762656448655224, 0.17155758038797508, -0.6066132583557156], 'radius': 66.35796643093602}, 'confidence': 0.7632422560397927, 'timestamp': 2955.580535, 'diameter_3d': 132.71593286187203, 'ellipse': {'center': [179.40752244908614, 110.38505586188958], 'axes': [24.31716896970558, 41.60351557934875], 'angle': 11.576907020161002}, 'location': [179.40752244908614, 110.38505586188958], 'diameter': 41.60351557934875, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.7432067994481701, 'phi': -0.6633275531878571, 'norm_pos': [0.5606485076533942, 0.5400622672421267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656425.632256,"{'circle_3d': {'center': [62.27375231343594, -28.16121655410864, 1979.1354772069149], 'normal': [0.7198829715534779, 0.3611585022474319, -0.592733535006858], 'radius': 66.23940837054128}, 'confidence': 0.5960656579379929, 'timestamp': 2955.588935, 'diameter_3d': 132.47881674108257, 'ellipse': {'center': [179.22600643877632, 111.02279380702184], 'axes': [23.88150260363921, 41.53096442356814], 'angle': 25.578298242714336}, 'location': [179.22600643877632, 111.02279380702184], 'diameter': 41.53096442356814, 'sphere': {'center': [53.63515665479421, -32.495118581077826, 1986.2482796269971], 'radius': 12.0}, 'projected_sphere': {'center': [176.74201431264032, 109.85676980722083], 'axes': [7.491510579329163, 7.491510579329163], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 2951.825734, 'theta': 1.9403062775463022, 'phi': -0.6888322826034188, 'norm_pos': [0.560081270121176, 0.5374050258040757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
