eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656602.544155,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3132.497014, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [5.50451074605108, -5.781544086740987, 92.64651566227016], 'radius': 12.0}, 'projected_sphere': {'center': [196.8367513678824, 81.30931305774723], 'axes': [160.61046541936824, 160.61046541936824], 'angle': 90.0}, 'model_confidence': 0.9738452123428165, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.1216729,"{'circle_3d': {'center': [3.5874831198038546, 1.1203968996310154, 108.0741598794741], 'normal': [-0.22493463810098163, 0.5742515503959971, -0.7871718779594288], 'radius': 2.9374287868612594}, 'confidence': 0.7048671501114483, 'timestamp': 3136.075399, 'diameter_3d': 5.874857573722519, 'ellipse': {'center': [180.66758348611702, 126.22220288282764], 'axes': [26.57238170733587, 33.72800487806302], 'angle': -71.15946997550128}, 'location': [180.66758348611702, 126.22220288282764], 'diameter': 33.72800487806302, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6387998953013008, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1824859650998354, 'phi': -1.8491293261311101, 'norm_pos': [0.5645861983941157, 0.4740741546548848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.128947,"{'circle_3d': {'center': [3.566053030288585, 0.8525720569475501, 107.8905084467059], 'normal': [-0.22672047889392083, 0.5519328135057086, -0.8024761640234456], 'radius': 2.840716603566385}, 'confidence': 0.9912504868076336, 'timestamp': 3136.083799, 'diameter_3d': 5.68143320713277, 'ellipse': {'center': [180.5758394880439, 124.71015433876542], 'axes': [26.29357881261264, 32.67140289592387], 'angle': -70.29444018272936}, 'location': [180.5758394880439, 124.71015433876542], 'diameter': 32.67140289592387, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6373228306325474, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.155476623370483, 'phi': -1.846145962701621, 'norm_pos': [0.5642994984001372, 0.48037435692181074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.137316,"{'circle_3d': {'center': [3.5922265946763483, 0.8477759781755649, 107.87985770381916], 'normal': [-0.22453934852827392, 0.5515331402747098, -0.8033637259306744], 'radius': 2.8124562909781785}, 'confidence': 0.9907348379201839, 'timestamp': 3136.092199, 'diameter_3d': 5.624912581956357, 'ellipse': {'center': [180.7260157510508, 124.68670223891026], 'axes': [26.063235875487784, 32.34972950591633], 'angle': -70.50010229251374}, 'location': [180.7260157510508, 124.68670223891026], 'diameter': 32.34972950591633, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6376008406808187, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.154997410823292, 'phi': -1.8433403813479845, 'norm_pos': [0.5647687992220337, 0.4804720740045406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.146615,"{'circle_3d': {'center': [3.6111425084947064, 0.8599616072402663, 107.88296328223507], 'normal': [-0.22296302237674406, 0.552548609363435, -0.8031049277293483], 'radius': 2.8269323806584503}, 'confidence': 0.9968466857374954, 'timestamp': 3136.100599, 'diameter_3d': 5.653864761316901, 'ellipse': {'center': [180.83443064116236, 124.75441930739684], 'axes': [26.185383124882172, 32.51558420461867], 'angle': -70.69069537540871}, 'location': [180.83443064116236, 124.75441930739684], 'diameter': 32.51558420461867, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6381721564865384, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.156215266987605, 'phi': -1.841602513237999, 'norm_pos': [0.5651075957536323, 0.4801899195525131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.1526852,"{'circle_3d': {'center': [3.615004499899052, 0.8807952555992733, 107.89625742625907], 'normal': [-0.2226411897597153, 0.5542847467266855, -0.801997082394015], 'radius': 2.8293950950464706}, 'confidence': 0.9957858843136179, 'timestamp': 3136.108999, 'diameter_3d': 5.658790190092941, 'ellipse': {'center': [180.85400218856685, 124.87294725799752], 'axes': [26.16487534686263, 32.54003645544516], 'angle': -70.77769565049897}, 'location': [180.85400218856685, 124.87294725799752], 'diameter': 32.54003645544516, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.637861992010802, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.158299705240505, 'phi': -1.8415859983977816, 'norm_pos': [0.5651687568392714, 0.47969605309167695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.166594,"{'circle_3d': {'center': [3.6170111991542644, 0.8805471998640098, 107.89552915057753], 'normal': [-0.2224739648217809, 0.5542640754154136, -0.8020577720341433], 'radius': 2.840473143938536}, 'confidence': 0.997447651811955, 'timestamp': 3136.117399, 'diameter_3d': 5.680946287877072, 'ellipse': {'center': [180.86626184452703, 124.87006743141822], 'axes': [26.269510112576757, 32.6677129747924], 'angle': -70.79381105580555}, 'location': [180.86626184452703, 124.87006743141822], 'diameter': 32.6677129747924, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6379991973129551, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.158274869884233, 'phi': -1.841372906285809, 'norm_pos': [0.565207068264147, 0.47970805236909075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.172665,"{'circle_3d': {'center': [3.6215004853129997, 0.8606588710323804, 107.88057325196078], 'normal': [-0.22209985764188628, 0.5526067146794444, -0.8033040969188723], 'radius': 2.8425780347331124}, 'confidence': 0.9652211358951456, 'timestamp': 3136.125799, 'diameter_3d': 5.685156069466225, 'ellipse': {'center': [180.89505577819745, 124.75637560121949], 'axes': [26.336994189347976, 32.69641784112231], 'angle': -70.77925007136871}, 'location': [180.89505577819745, 124.75637560121949], 'diameter': 32.69641784112231, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6371471167477605, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1562849826518344, 'phi': -1.840540667792014, 'norm_pos': [0.565297049306867, 0.4801817683282521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.182255,"{'circle_3d': {'center': [3.604959179819923, 0.8612514691846043, 107.88556980408534], 'normal': [-0.22347829976630937, 0.5526560978587964, -0.8028877175751588], 'radius': 2.827049090345663}, 'confidence': 0.8192977543396084, 'timestamp': 3136.134199, 'diameter_3d': 5.654098180691326, 'ellipse': {'center': [180.79854923660602, 124.76172336684357], 'axes': [26.178730179559015, 32.51608508036905], 'angle': -70.64239018278411}, 'location': [180.79854923660602, 124.76172336684357], 'diameter': 32.51608508036905, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6370161451532463, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.156344235893843, 'phi': -1.842267977234398, 'norm_pos': [0.5649954663643938, 0.48015948597148517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.18897,"{'circle_3d': {'center': [3.605743799996479, 0.8560462446743538, 107.88177065682858], 'normal': [-0.22341291475159633, 0.5522223291496089, -0.8032043131798888], 'radius': 2.812030422050394}, 'confidence': 0.9929784963439551, 'timestamp': 3136.142599, 'diameter_3d': 5.624060844100788, 'ellipse': {'center': [180.802932033213, 124.73402418496909], 'axes': [26.051692190857, 32.34442616462032], 'angle': -70.63516257311964}, 'location': [180.802932033213, 124.73402418496909], 'diameter': 32.34442616462032, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6357200554173326, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1558238507194463, 'phi': -1.842090592155556, 'norm_pos': [0.5650091626037906, 0.48027489922929545], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.19816,"{'circle_3d': {'center': [3.6167217564266263, 0.8488372395853405, 107.87377301695096], 'normal': [-0.22249808504908408, 0.5516215787255244, -0.8038707831696899], 'radius': 2.8378382949834586}, 'confidence': 0.9968464438433378, 'timestamp': 3136.150999, 'diameter_3d': 5.675676589966917, 'ellipse': {'center': [180.86881128605947, 124.6895380762229], 'axes': [26.315599969002367, 32.643844204979544], 'angle': -70.70807714837989}, 'location': [180.86881128605947, 124.6895380762229], 'diameter': 32.643844204979544, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6357608289331185, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1551034364001795, 'phi': -1.8408197893167562, 'norm_pos': [0.5652150352689358, 0.4804602580157379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.205096,"{'circle_3d': {'center': [3.614271188745081, 0.8601490106405256, 107.88222415287646], 'normal': [-0.2227022990225462, 0.5525642263134566, -0.8031665218425651], 'radius': 2.81409095170481}, 'confidence': 0.9934556690077556, 'timestamp': 3136.159399, 'diameter_3d': 5.62818190340962, 'ellipse': {'center': [180.85173770026017, 124.75721020585151], 'axes': [26.068411841448647, 32.368099025195626], 'angle': -70.71735204438865}, 'location': [180.85173770026017, 124.75721020585151], 'diameter': 32.368099025195626, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6353617241697695, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1562340041311288, 'phi': -1.8412813279832807, 'norm_pos': [0.565161680313313, 0.480178290808952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.2132401,"{'circle_3d': {'center': [3.6154524311266547, 0.8473994574530197, 107.87313794084181], 'normal': [-0.22260386215741507, 0.5515017635478311, -0.8039237061787858], 'radius': 2.8108525383197778}, 'confidence': 0.9956237366003443, 'timestamp': 3136.167799, 'diameter_3d': 5.6217050766395555, 'ellipse': {'center': [180.86012729036133, 124.68490750171368], 'axes': [26.06741163186005, 32.33352154472705], 'angle': -70.6936011670843}, 'location': [180.86012729036133, 124.68490750171368], 'diameter': 32.33352154472705, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6349192270231008, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1549597962160894, 'phi': -1.840925075310535, 'norm_pos': [0.5651878977823792, 0.480479552076193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.222115,"{'circle_3d': {'center': [3.620223163022013, 0.8611715669596958, 107.88127922621581], 'normal': [-0.2222063011661352, 0.5526494393400541, -0.8032452657309528], 'radius': 2.821511743364237}, 'confidence': 0.9977075472480519, 'timestamp': 3136.176199, 'diameter_3d': 5.643023486728474, 'ellipse': {'center': [180.88639755561576, 124.76209756401747], 'axes': [26.139582595163287, 32.45382311875834], 'angle': -70.7698731538301}, 'location': [180.88639755561576, 124.76209756401747], 'diameter': 32.45382311875834, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6348258065714374, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.156336246421852, 'phi': -1.8406825805542075, 'norm_pos': [0.5652699923612993, 0.48015792681659386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.229187,"{'circle_3d': {'center': [3.6257688070436425, 0.8619767136735748, 107.88030073948028], 'normal': [-0.22174416416433274, 0.552716534899544, -0.8033268062922478], 'radius': 2.8433555921076943}, 'confidence': 0.9979367632742486, 'timestamp': 3136.184599, 'diameter_3d': 5.686711184215389, 'ellipse': {'center': [180.91956873672876, 124.76381532206422], 'axes': [26.344617675650657, 32.70549529713853], 'angle': -70.81845509085872}, 'location': [180.91956873672876, 124.76381532206422], 'diameter': 32.70549529713853, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6350254809959988, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.156416755466602, 'phi': -1.8401220262920295, 'norm_pos': [0.5653736523022774, 0.4801507694913991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.237119,"{'circle_3d': {'center': [3.596866665029548, 0.852333834445953, 107.88169228170196], 'normal': [-0.2241526759988406, 0.5519129616305755, -0.8032108444404406], 'radius': 2.8486393633337883}, 'confidence': 0.9972983811351023, 'timestamp': 3136.192999, 'diameter_3d': 5.697278726667577, 'ellipse': {'center': [180.7542877386714, 124.70792485073335], 'axes': [26.392242838422177, 32.765530244843156], 'angle': -70.5511039458215}, 'location': [180.7542877386714, 124.70792485073335], 'diameter': 32.765530244843156, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6346864226133286, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1554528171700715, 'phi': -1.8429431557262177, 'norm_pos': [0.5648571491833481, 0.48038364645527776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.249784,"{'circle_3d': {'center': [3.610700768205462, 0.8768356395044679, 107.89471746676611], 'normal': [-0.22299983406751445, 0.5539547787187851, -0.8021254123517613], 'radius': 2.82869565022372}, 'confidence': 0.9982837029486007, 'timestamp': 3136.201399, 'diameter_3d': 5.65739130044744, 'ellipse': {'center': [180.8296559641858, 124.85043018579671], 'axes': [26.163842004327222, 32.53239452524065], 'angle': -70.73140009472503}, 'location': [180.8296559641858, 124.85043018579671], 'diameter': 32.53239452524065, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6350841426122633, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1579033172499473, 'phi': -1.8419598488884341, 'norm_pos': [0.5650926748880807, 0.47978987422584707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.257607,"{'circle_3d': {'center': [3.602603263217075, 0.8708383041094478, 107.89283231077937], 'normal': [-0.22367462614988, 0.5534550007692001, -0.8022825086839899], 'radius': 2.832476243093101}, 'confidence': 0.9972737518266891, 'timestamp': 3136.209799, 'diameter_3d': 5.664952486186202, 'ellipse': {'center': [180.783938494395, 124.81566973868127], 'axes': [26.205800700001326, 32.57634744670431], 'angle': -70.64803627065605}, 'location': [180.783938494395, 124.81566973868127], 'diameter': 32.57634744670431, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6351305503843885, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1573031368956603, 'phi': -1.842689914648532, 'norm_pos': [0.5649498077949844, 0.47993470942216143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656606.2655091,"{'circle_3d': {'center': [3.609350152472979, 0.8670221729428658, 107.8883229091441], 'normal': [-0.22311238537855466, 0.5531369898386516, -0.8026582921535955], 'radius': 2.8234352892396064}, 'confidence': 0.9964993565556662, 'timestamp': 3136.218199, 'diameter_3d': 5.646870578479213, 'ellipse': {'center': [180.82290652214368, 124.79514798562899], 'axes': [26.135905274972238, 32.473749873647314], 'angle': -70.69431384060783}, 'location': [180.82290652214368, 124.79514798562899], 'diameter': 32.473749873647314, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.6349440190963396, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1569213640637, 'phi': -1.841918683388686, 'norm_pos': [0.565071582881699, 0.48002021672654593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
