eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656613.1690948,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3143.122969, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.286698777015635, -5.770621705120953, 117.52022241498724], 'radius': 12.0}, 'projected_sphere': {'center': [193.16665984502612, 89.55600165100846], 'axes': [126.61650645499772, 126.61650645499772], 'angle': 90.0}, 'model_confidence': 0.5327853409133776, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.294776,"{'circle_3d': {'center': [2.6911326401748705, 0.7635301871895521, 80.549833139597], 'normal': [-0.22709930266579892, 0.5431222159836635, -0.8083589334161544], 'radius': 2.315884108294345}, 'confidence': 0.8687877052374984, 'timestamp': 3146.247756, 'diameter_3d': 4.63176821658869, 'ellipse': {'center': [180.81395963493284, 125.65357868936489], 'axes': [28.896839527297484, 35.67768586831794], 'angle': -70.05128623616312}, 'location': [180.81395963493284, 125.65357868936489], 'diameter': 35.67768586831794, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.35547128839550357, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.144947440505471, 'phi': -1.8446752678038505, 'norm_pos': [0.5650436238591652, 0.47644342212764623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.3015628,"{'circle_3d': {'center': [2.688427187142577, 0.7697114329639456, 80.55474986960989], 'normal': [-0.22732475708515673, 0.5436373197981963, -0.8079492059150798], 'radius': 2.311291423843195}, 'confidence': 0.9953787017692309, 'timestamp': 3146.256156, 'diameter_3d': 4.62258284768639, 'ellipse': {'center': [180.79151430795676, 125.70162501011515], 'axes': [28.82152390780674, 35.60473857347629], 'angle': -70.04528163784667}, 'location': [180.79151430795676, 125.70162501011515], 'diameter': 35.60473857347629, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3562131412155556, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1455610340823346, 'phi': -1.8450659049076203, 'norm_pos': [0.5649734822123649, 0.4762432291245202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.309224,"{'circle_3d': {'center': [2.704583988799963, 0.7722174334352809, 80.55190438152655], 'normal': [-0.2259783569470412, 0.5438461531708075, -0.8081863299220238], 'radius': 2.293152108201416}, 'confidence': 0.9550786973691145, 'timestamp': 3146.264556, 'diameter_3d': 4.586304216402832, 'ellipse': {'center': [180.9145593383356, 125.72444192743988], 'axes': [28.603715040127202, 35.32672479624933], 'angle': -70.19231837073697}, 'location': [180.9145593383356, 125.72444192743988], 'diameter': 35.32672479624933, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3561491543607187, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.145809866643847, 'phi': -1.8434449269275062, 'norm_pos': [0.5653579979322988, 0.4761481586356672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.317236,"{'circle_3d': {'center': [2.695964114513779, 0.7603226747812935, 80.5463230886442], 'normal': [-0.2266966798042232, 0.5428549232829752, -0.8086514376622207], 'radius': 2.2950696955794987}, 'confidence': 0.7794227677846721, 'timestamp': 3146.272956, 'diameter_3d': 4.590139391158997, 'ellipse': {'center': [180.85014225575168, 125.63314441975355], 'axes': [28.64936329367457, 35.358525953092105], 'angle': -70.08410594792086}, 'location': [180.85014225575168, 125.63314441975355], 'diameter': 35.358525953092105, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.35453757327287283, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.144629136416553, 'phi': -1.8441195223861242, 'norm_pos': [0.565156694549224, 0.4765285649176936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.32957,"{'circle_3d': {'center': [2.7045240682265637, 0.7698051921113409, 80.55029831955397], 'normal': [-0.22598335032815783, 0.5436451330604792, -0.8083201684197389], 'radius': 2.2992601459206865}, 'confidence': 0.9997985395962791, 'timestamp': 3146.281356, 'diameter_3d': 4.598520291841373, 'ellipse': {'center': [180.91505173979476, 125.70485378331324], 'axes': [28.68590595873478, 35.421538096129204], 'angle': -70.18505485451509}, 'location': [180.91505173979476, 125.70485378331324], 'diameter': 35.421538096129204, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3564029467992724, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.145570343146349, 'phi': -1.8434077162096574, 'norm_pos': [0.5653595366868587, 0.47622977590286153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.339078,"{'circle_3d': {'center': [2.6980763012201274, 0.7662545512123247, 80.54971571751314], 'normal': [-0.22652066424536085, 0.5433492463188946, -0.8083687185898089], 'radius': 2.2927012808460274}, 'confidence': 0.8831324273868797, 'timestamp': 3146.289756, 'diameter_3d': 4.585402561692055, 'ellipse': {'center': [180.8652235500254, 125.67891854574611], 'axes': [28.60698332053509, 35.320606620609325], 'angle': -70.11913951828095}, 'location': [180.8652235500254, 125.67891854574611], 'diameter': 35.320606620609325, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.35471406173317455, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1452178498508263, 'phi': -1.844008544628297, 'norm_pos': [0.5652038235938294, 0.47633783939272456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.34538,"{'circle_3d': {'center': [2.708464004225104, 0.76099835385756, 80.54328102039004], 'normal': [-0.22565502232827947, 0.5429112298726642, -0.8089049433500669], 'radius': 2.297063028631386}, 'confidence': 0.9999674281416815, 'timestamp': 3146.298156, 'diameter_3d': 4.594126057262772, 'ellipse': {'center': [180.94694905459454, 125.63807593987383], 'axes': [28.683970745605944, 35.39076619618437], 'angle': -70.19457244364425}, 'location': [180.94694905459454, 125.63807593987383], 'diameter': 35.39076619618437, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.358282749641492, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1446961833727864, 'phi': -1.842843703484041, 'norm_pos': [0.565459215795608, 0.47650801691719236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.353846,"{'circle_3d': {'center': [2.7033532416474575, 0.7638914075327792, 80.54665082399033], 'normal': [-0.22608091920975001, 0.5431523176789325, -0.8086241263833762], 'radius': 2.2835506387072835}, 'confidence': 0.966005032508065, 'timestamp': 3146.306556, 'diameter_3d': 4.567101277414567, 'ellipse': {'center': [180.90571646936618, 125.6626850354788], 'axes': [28.503372392137365, 35.180995284946874], 'angle': -70.15827301253624}, 'location': [180.90571646936618, 125.6626850354788], 'diameter': 35.180995284946874, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.35830176154347804, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.144983291054281, 'phi': -1.8434221580998247, 'norm_pos': [0.5653303639667693, 0.47640547901883834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.3615649,"{'circle_3d': {'center': [2.675469458215967, 0.7635955851201439, 80.55429114355596], 'normal': [-0.22840456782904087, 0.5431276658112129, -0.8079874330862409], 'radius': 2.2842074318753665}, 'confidence': 0.982724031842908, 'timestamp': 3146.314956, 'diameter_3d': 4.568414863750733, 'ellipse': {'center': [180.68998912688298, 125.65995297043476], 'axes': [28.486880854711274, 35.18737817380792], 'angle': -69.91571029670108}, 'location': [180.68998912688298, 125.65995297043476], 'diameter': 35.18737817380792, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.35866840776443976, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.144953931085205, 'phi': -1.8462915316203787, 'norm_pos': [0.5646562160215093, 0.4764168626231885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.372326,"{'circle_3d': {'center': [2.686299370391099, 0.7652058509070327, 80.55231850844874], 'normal': [-0.22750207514777987, 0.5432618546267869, -0.808151819345176], 'radius': 2.269489807124006}, 'confidence': 0.911973010323924, 'timestamp': 3146.323355, 'diameter_3d': 4.538979614248012, 'ellipse': {'center': [180.77227635685864, 125.67517588608986], 'axes': [28.309125944945045, 34.96161514988565], 'angle': -70.0140387447193}, 'location': [180.77227635685864, 125.67517588608986], 'diameter': 34.96161514988565, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.35724532469602055, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.14511375450243, 'phi': -1.8452038502956463, 'norm_pos': [0.5649133636151833, 0.4763534338079589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.377027,"{'circle_3d': {'center': [2.690089132740259, 0.7602870615276567, 80.54794808328462], 'normal': [-0.22718626161868322, 0.5428519555118388, -0.8085160214421849], 'radius': 2.2975769315952608}, 'confidence': 0.9905532612636847, 'timestamp': 3146.331755, 'diameter_3d': 4.5951538631905215, 'ellipse': {'center': [180.80488795332496, 125.63232055795233], 'axes': [28.67538912773363, 35.39636506452783], 'angle': -70.03303411273772}, 'location': [180.80488795332496, 125.63232055795233], 'diameter': 35.39636506452783, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3576164103492485, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1446256026297714, 'phi': -1.8447243619388156, 'norm_pos': [0.5650152748541405, 0.4765319976751986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.386846,"{'circle_3d': {'center': [2.6943961699057395, 0.7690051874646882, 80.55259733256769], 'normal': [-0.22682734185489317, 0.5435784660065915, -0.8081285840019299], 'radius': 2.260871699640196}, 'confidence': 0.9999829250099646, 'timestamp': 3146.340155, 'diameter_3d': 4.521743399280392, 'ellipse': {'center': [180.8335430592715, 125.70591564172979], 'axes': [28.199563720373877, 34.82883356599842], 'angle': -70.09490893052194}, 'location': [180.8335430592715, 125.70591564172979], 'diameter': 34.82883356599842, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3593119993546612, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1454909148925085, 'phi': -1.8444375594915299, 'norm_pos': [0.5651048220602235, 0.47622535149279255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.393704,"{'circle_3d': {'center': [2.689434023312114, 0.7420945362070848, 80.5359418874706], 'normal': [-0.22724085407102865, 0.5413359117351245, -0.8095165377600205], 'radius': 2.2818865058773374}, 'confidence': 0.9999070833992685, 'timestamp': 3146.348555, 'diameter_3d': 4.563773011754675, 'ellipse': {'center': [180.8017266719591, 125.49636221027941], 'axes': [28.523695009760456, 35.15969064242274], 'angle': -69.97569195092751}, 'location': [180.8017266719591, 125.49636221027941], 'diameter': 35.15969064242274, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.36103452044121687, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1428214708299067, 'phi': -1.844464970773161, 'norm_pos': [0.5650053958498722, 0.4770984907905025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.401772,"{'circle_3d': {'center': [2.692576016943103, 0.7566368650696687, 80.5447999991987], 'normal': [-0.2269790212684462, 0.5425477724736733, -0.8087783617826787], 'radius': 2.276667841233912}, 'confidence': 0.9998569992014418, 'timestamp': 3146.356955, 'diameter_3d': 4.553335682467824, 'ellipse': {'center': [180.8230072159004, 125.60846030807468], 'axes': [28.42553091333361, 35.07553469697941], 'angle': -70.0442479099176}, 'location': [180.8230072159004, 125.60846030807468], 'diameter': 35.07553469697941, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.36350793359102296, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.144263448357597, 'phi': -1.8444023708205775, 'norm_pos': [0.5650718975496887, 0.4766314153830221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.413472,"{'circle_3d': {'center': [2.6732507157357537, 0.7514871594958974, 80.54678979989924], 'normal': [-0.22858946303572533, 0.5421186303425256, -0.8086125450576331], 'radius': 2.2450697392553467}, 'confidence': 0.8984610288477697, 'timestamp': 3146.365355, 'diameter_3d': 4.490139478510693, 'ellipse': {'center': [180.67164364600282, 125.57483909771773], 'axes': [28.02592852343215, 34.587428516735216], 'angle': -69.86189896090912}, 'location': [180.67164364600282, 125.57483909771773], 'diameter': 34.587428516735216, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.36259677663790235, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.143752664273188, 'phi': -1.846300906552389, 'norm_pos': [0.5645988863937588, 0.4767715037595095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.4218009,"{'circle_3d': {'center': [2.6772188687558116, 0.7613084965002397, 80.55225987795794], 'normal': [-0.22825878361738716, 0.5429370750928875, -0.8081567052194092], 'radius': 2.272013353839368}, 'confidence': 0.9999132314168567, 'timestamp': 3146.373755, 'diameter_3d': 4.544026707678736, 'ellipse': {'center': [180.70289710832083, 125.64482487892305], 'axes': [28.34194540557062, 35.00037400325486], 'angle': -69.92433047931542}, 'location': [180.70289710832083, 125.64482487892305], 'diameter': 35.00037400325486, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3646496049586889, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1447269594888985, 'phi': -1.8460696470243176, 'norm_pos': [0.5646965534635026, 0.4764798963378206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.4297118,"{'circle_3d': {'center': [2.670804193042919, 0.7665589358281713, 80.5576040362788], 'normal': [-0.2287933399267949, 0.5433746117035484, -0.8077113586926707], 'radius': 2.232274811521061}, 'confidence': 0.9999329818119311, 'timestamp': 3146.382155, 'diameter_3d': 4.464549623042122, 'ellipse': {'center': [180.64894919613636, 125.69228601599639], 'axes': [27.827509902485986, 34.38569729912668], 'angle': -69.88367796874309}, 'location': [180.64894919613636, 125.69228601599639], 'diameter': 34.38569729912668, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3656727857919151, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.145248064774581, 'phi': -1.8468266306697363, 'norm_pos': [0.5645279662379261, 0.47628214160001503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.4380438,"{'circle_3d': {'center': [2.6760244632899375, 0.7564823759119852, 80.54935664752503], 'normal': [-0.22835831740621002, 0.5425348983771996, -0.8083986410888173], 'radius': 2.2518955894160246}, 'confidence': 0.998010257797914, 'timestamp': 3146.390555, 'diameter_3d': 4.503791178832049, 'ellipse': {'center': [180.69280493383914, 125.61174496870606], 'axes': [28.101532992601904, 34.691579403598425], 'angle': -69.90020707544866}, 'location': [180.69280493383914, 125.61174496870606], 'diameter': 34.691579403598425, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3657650284350722, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1442481225833134, 'phi': -1.8461053906712193, 'norm_pos': [0.5646650154182473, 0.47661772929705803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656616.444907,"{'circle_3d': {'center': [2.66572573557543, 0.7659306109338404, 80.55862127544526], 'normal': [-0.22921654471575229, 0.5433222512956876, -0.8076265887621317], 'radius': 2.2385481364299418}, 'confidence': 0.9999897901264246, 'timestamp': 3146.398955, 'diameter_3d': 4.4770962728598835, 'ellipse': {'center': [180.61027448274857, 125.68625483308814], 'axes': [27.902694646119333, 34.481846982426966], 'angle': -69.83799064231347}, 'location': [180.61027448274857, 125.68625483308814], 'diameter': 34.481846982426966, 'sphere': {'center': [5.4163242721644576, -5.75393640461441, 90.25014034059085], 'radius': 12.0}, 'projected_sphere': {'center': [197.20903963217017, 80.47163408945477], 'axes': [164.87508987626006, 164.87508987626006], 'angle': 90.0}, 'model_confidence': 0.3684772781657242, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.1451856943713694, 'phi': -1.8473391678875202, 'norm_pos': [0.5644071077585893, 0.47630727152879937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
