eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656645.853077,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 3175.80723, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.8257852,"{'circle_3d': {'center': [30.489191582006626, 6.2553949326311855, 931.5866408517176], 'normal': [-0.17406155270368373, 0.8025581066894458, -0.5706163871266183], 'radius': 25.50079206675505}, 'confidence': 0.8822018064542073, 'timestamp': 3178.785158, 'diameter_3d': 51.0015841335101, 'ellipse': {'center': [180.34793387276594, 123.95240613558511], 'axes': [19.377940330463055, 33.97068146622089], 'angle': -79.09300023364625}, 'location': [180.34793387276594, 123.95240613558511], 'diameter': 33.97068146622089, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.5023672567634447, 'phi': -1.8668717069185998, 'norm_pos': [0.5635872933523935, 0.48353164110172875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.839148,"{'circle_3d': {'center': [30.761979111062423, 6.262708931836256, 931.5194832696133], 'normal': [-0.15132925861570054, 0.8031676066232016, -0.5762128523019774], 'radius': 25.23582163411417}, 'confidence': 0.8901412303764555, 'timestamp': 3178.793558, 'diameter_3d': 50.47164326822834, 'ellipse': {'center': [180.52427351793204, 123.95968293764193], 'axes': [19.341645378294643, 33.62017551749111], 'angle': -80.68741192142016}, 'location': [180.52427351793204, 123.95968293764193], 'diameter': 33.62017551749111, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.5033896270274965, 'phi': -1.8276238007640262, 'norm_pos': [0.5641383547435377, 0.4835013210931586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.845697,"{'circle_3d': {'center': [30.62965995328886, 6.180639446381148, 931.4420263832076], 'normal': [-0.16235585509683065, 0.7963284828352759, -0.5826675928357821], 'radius': 25.375898847169314}, 'confidence': 0.903791405112495, 'timestamp': 3178.801958, 'diameter_3d': 50.75179769433863, 'ellipse': {'center': [180.44171363870743, 123.90244155600988], 'axes': [19.68419630919832, 33.8094473159833], 'angle': -79.85314965427713}, 'location': [180.44171363870743, 123.90244155600988], 'diameter': 33.8094473159833, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.49199707343875, 'phi': -1.8425456186694953, 'norm_pos': [0.5638803551209607, 0.48373982684995886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.854263,"{'circle_3d': {'center': [30.714795013246768, 6.345870440149291, 931.6496785111619], 'normal': [-0.15526126676700522, 0.8100977323159545, -0.5653632488395871], 'radius': 25.403996834135203}, 'confidence': 0.8819866991706939, 'timestamp': 3178.810358, 'diameter_3d': 50.807993668270406, 'ellipse': {'center': [180.49110310082642, 124.01398703758731], 'axes': [19.10142798781526, 33.839720281950775], 'angle': -80.4690731931144}, 'location': [180.49110310082642, 124.01398703758731], 'diameter': 33.839720281950775, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.515115117576508, 'phi': -1.8388112127971048, 'norm_pos': [0.5640346971900826, 0.4832750540100529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.861963,"{'circle_3d': {'center': [30.716016509633203, 6.285257582026103, 931.5633127027849], 'normal': [-0.1551594754014691, 0.805046660805689, -0.5725603995376827], 'radius': 25.393495874848057}, 'confidence': 0.8877300535949302, 'timestamp': 3178.818758, 'diameter_3d': 50.786991749696114, 'ellipse': {'center': [180.4941432660699, 123.97277320276895], 'axes': [19.341265217678632, 33.82875344645028], 'angle': -80.43455770332625}, 'location': [180.4941432660699, 123.97277320276895], 'diameter': 33.82875344645028, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.506550448768876, 'phi': -1.8354328323727087, 'norm_pos': [0.5640441977064684, 0.48344677832179606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.8713322,"{'circle_3d': {'center': [30.830581628085735, 6.496168418206558, 931.8385210021684], 'normal': [-0.14561238219709127, 0.8226225638207268, -0.5496263745890497], 'radius': 25.09025158765821}, 'confidence': 0.8664610966063084, 'timestamp': 3178.827158, 'diameter_3d': 50.18050317531642, 'ellipse': {'center': [180.55954491705677, 124.12108910876654], 'axes': [18.31895065907849, 33.41515616733758], 'angle': -81.23063501493294}, 'location': [180.55954491705677, 124.12108910876654], 'diameter': 33.41515616733758, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.5368044902242475, 'phi': -1.8297764228524551, 'norm_pos': [0.5642485778658024, 0.48282879538013945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.87747,"{'circle_3d': {'center': [30.71507126683309, 6.375819450976445, 931.6927186196148], 'normal': [-0.15523824563481178, 0.8125934832182173, -0.5617765731351839], 'radius': 25.299511481573774}, 'confidence': 0.8746552159844624, 'timestamp': 3178.835558, 'diameter_3d': 50.59902296314755, 'ellipse': {'center': [180.48972064710267, 124.03616786222511], 'axes': [18.899724452215835, 33.69896579496613], 'angle': -80.49092460238437}, 'location': [180.48972064710267, 124.03616786222511], 'diameter': 33.69896579496613, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.5193845422076975, 'phi': -1.8404027832820717, 'norm_pos': [0.5640303770221958, 0.48318263390739535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.887313,"{'circle_3d': {'center': [30.68444165711563, 6.187884389949019, 931.4368837540925], 'normal': [-0.1577907131112667, 0.7969322281325986, -0.5830961452620398], 'radius': 25.490409615582113}, 'confidence': 0.9221843728655459, 'timestamp': 3178.843958, 'diameter_3d': 50.980819231164226, 'ellipse': {'center': [180.4775823664262, 123.90504823536693], 'axes': [19.782592523933857, 33.96233418186309], 'angle': -80.18037083413682}, 'location': [180.4775823664262, 123.90504823536693], 'diameter': 33.96233418186309, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.4929958801268617, 'phi': -1.8350751327416748, 'norm_pos': [0.5639924448950818, 0.4837289656859711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.895711,"{'circle_3d': {'center': [30.837277821057405, 6.223031253260514, 931.4453236433754], 'normal': [-0.1450543661161188, 0.7998611334085565, -0.5823928211551294], 'radius': 25.29062248380196}, 'confidence': 0.8866880948768319, 'timestamp': 3178.852358, 'diameter_3d': 50.58124496760392, 'ellipse': {'center': [180.57492252758516, 123.93124021979976], 'axes': [19.58845327758014, 33.69588891747451], 'angle': -81.10303021687315}, 'location': [180.57492252758516, 123.93124021979976], 'diameter': 33.69588891747451, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.4978601361753374, 'phi': -1.8148959251914378, 'norm_pos': [0.5642966328987036, 0.48361983241750095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.902459,"{'circle_3d': {'center': [30.743015253422424, 6.2283518952540735, 931.4768173434187], 'normal': [-0.15290958008570055, 0.800304520241353, -0.5797683461515233], 'radius': 25.42708650423931}, 'confidence': 0.8914115166593629, 'timestamp': 3178.860758, 'diameter_3d': 50.85417300847862, 'ellipse': {'center': [180.51395417528792, 123.93323376459053], 'axes': [19.612883550006817, 33.876588706822936], 'angle': -80.5529991851399}, 'location': [180.51395417528792, 123.93323376459053], 'diameter': 33.876588706822936, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.498599250397223, 'phi': -1.828666748909352, 'norm_pos': [0.5641061067977747, 0.48361152598087276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.910739,"{'circle_3d': {'center': [30.67734690194835, 6.176643283676793, 931.4234656426331], 'normal': [-0.1583819427085399, 0.7959954692765797, -0.5842143212169884], 'radius': 25.40003418361767}, 'confidence': 0.8881419206642218, 'timestamp': 3178.869158, 'diameter_3d': 50.80006836723534, 'ellipse': {'center': [180.47299993761607, 123.8989671995822], 'axes': [19.751616880673712, 33.842324391550434], 'angle': -80.13036891498069}, 'location': [180.47299993761607, 123.8989671995822], 'diameter': 33.842324391550434, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.4914467137697898, 'phi': -1.8355354322662865, 'norm_pos': [0.5639781248050502, 0.4837543033350742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.922624,"{'circle_3d': {'center': [30.79300212190369, 6.2024941763862405, 931.4283365723655], 'normal': [-0.1487440077122616, 0.7981497103357004, -0.5838084104059587], 'radius': 25.35642569877072}, 'confidence': 0.8911449697081661, 'timestamp': 3178.877558, 'diameter_3d': 50.71285139754144, 'ellipse': {'center': [180.54712556333473, 123.91646496625046], 'axes': [19.69247905589094, 33.78415127112068], 'angle': -80.82912031495475}, 'location': [180.54712556333473, 123.91646496625046], 'diameter': 33.78415127112068, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.495014037859125, 'phi': -1.8202708215183623, 'norm_pos': [0.5642097673854211, 0.48368139597395643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.93038,"{'circle_3d': {'center': [30.77315036465909, 6.011392797335747, 931.1791960827721], 'normal': [-0.15039832081597815, 0.7822245954148259, -0.6045701178720679], 'radius': 25.23418973615693}, 'confidence': 0.925521470055458, 'timestamp': 3178.885958, 'diameter_3d': 50.46837947231386, 'ellipse': {'center': [180.54042410356232, 123.78896682409307], 'axes': [20.31064476973931, 33.62985804387277], 'angle': -80.57856635363454}, 'location': [180.54042410356232, 123.78896682409307], 'diameter': 33.62985804387277, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.4690249815195098, 'phi': -1.814616093260799, 'norm_pos': [0.5641888253236322, 0.4842126382329456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.93929,"{'circle_3d': {'center': [30.744128637594546, 6.168175932335954, 931.3942083731528], 'normal': [-0.15281679807135706, 0.7952898566648431, -0.5866524270070238], 'radius': 25.281459035930634}, 'confidence': 0.8923993968505118, 'timestamp': 3178.894358, 'diameter_3d': 50.56291807186127, 'ellipse': {'center': [180.51627124545882, 123.89471840303973], 'axes': [19.736511278014852, 33.68535608121106], 'angle': -80.51761173332739}, 'location': [180.51627124545882, 123.89471840303973], 'diameter': 33.68535608121106, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.4902818868171734, 'phi': -1.8256228368175007, 'norm_pos': [0.5641133476420588, 0.4837720066540011], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.945769,"{'circle_3d': {'center': [30.56415131617629, 6.311705057632901, 931.6438547251012], 'normal': [-0.16781490818954503, 0.8072506171062553, -0.5658485643446526], 'radius': 25.571632960132746}, 'confidence': 0.887624571313125, 'timestamp': 3178.902758, 'diameter_3d': 51.14326592026549, 'ellipse': {'center': [180.3949481447633, 123.98905974437956], 'axes': [19.25915911533706, 34.06317119063471], 'angle': -79.57232942526278}, 'location': [180.3949481447633, 123.98905974437956], 'diameter': 34.06317119063471, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.510275167275857, 'phi': -1.8591053175951553, 'norm_pos': [0.5637342129523853, 0.4833789177317518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.954497,"{'circle_3d': {'center': [30.52643830830622, 6.086380927851339, 931.344049446946], 'normal': [-0.17095765884538422, 0.7884736062911252, -0.5908323375242531], 'radius': 25.497131986008817}, 'confidence': 0.9078757512020335, 'timestamp': 3178.911158, 'diameter_3d': 50.994263972017635, 'ellipse': {'center': [180.3784675803859, 123.83712974473242], 'axes': [20.0709367806132, 33.97437098839167], 'angle': -79.16916059791113}, 'location': [180.3784675803859, 123.83712974473242], 'diameter': 33.97437098839167, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.4791196973429224, 'phi': -1.8524545717560044, 'norm_pos': [0.5636827111887059, 0.4840119593969482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.962219,"{'circle_3d': {'center': [30.795557799179, 6.1755973000915, 931.3910647944502], 'normal': [-0.14853103460598588, 0.7959083039778053, -0.5869143918988943], 'radius': 24.97275497735879}, 'confidence': 0.9156473531499101, 'timestamp': 3178.919558, 'diameter_3d': 49.94550995471758, 'ellipse': {'center': [180.54824814558722, 123.90454754504727], 'axes': [19.49924680502259, 33.274003206110876], 'angle': -80.82615908862336}, 'location': [180.54824814558722, 123.90454754504727], 'diameter': 33.274003206110876, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.491302724547928, 'phi': -1.8186632838872872, 'norm_pos': [0.56421327545496, 0.48373105189563637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656648.972404,"{'circle_3d': {'center': [30.70560118641619, 6.251905011024672, 931.5194686398164], 'normal': [-0.15602741900288686, 0.8022672798889029, -0.5762140714517117], 'radius': 25.302219261145837}, 'confidence': 0.8914242550391343, 'timestamp': 3178.927958, 'diameter_3d': 50.60443852229167, 'ellipse': {'center': [180.4882325820473, 123.95162563943201], 'axes': [19.398086395370104, 33.70861535445415], 'angle': -80.35044208721638}, 'location': [180.4882325820473, 123.95162563943201], 'diameter': 33.70861535445415, 'sphere': {'center': [32.57793021445083, -3.375302347642164, 938.434037497237], 'radius': 12.0}, 'projected_sphere': {'center': [181.5234272478304, 117.77002178957697], 'axes': [15.85620235992752, 15.85620235992752], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 3052.524638, 'theta': 2.501879921527069, 'phi': -1.8352352993356587, 'norm_pos': [0.5640257268188977, 0.4835348931690333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
