eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495889.685258,"{'circle_3d': {'center': [-0.5267906351105744, 0.2790019975582574, 5.167969858975814], 'normal': [-0.3595484217964491, 0.5060029567202043, -0.7840190942662645], 'radius': 0.2968028431271491}, 'confidence': 0.9972357327778735, 'timestamp': 360986.270332, 'diameter_3d': 0.5936056862542982, 'ellipse': {'center': [97.29783998728993, 152.70208414308462], 'axes': [51.288421798589276, 71.33656763928307], 'angle': -51.85474841728361}, 'location': [97.29783998728993, 152.70208414308462], 'diameter': 71.33656763928307, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.4667592706546264, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1013407016157313, 'phi': -2.0007760745733276, 'norm_pos': [0.30405574996028106, 0.36374131607048077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.935681,"{'circle_3d': {'center': [-0.3925031661568341, 0.7750612806532846, 5.444645088769477], 'normal': [-0.3483577993836374, 0.5473412303114565, -0.7609628251167927], 'radius': 0.26467743831031854}, 'confidence': 0.9995541717651044, 'timestamp': 360989.512722, 'diameter_3d': 0.5293548766206371, 'ellipse': {'center': [115.64862622929657, 207.73585215490917], 'axes': [39.69577856635497, 60.31488619236432], 'angle': -58.19951982446412}, 'location': [115.64862622929657, 207.73585215490917], 'diameter': 60.31488619236432, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8074212783497181, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.149980361946449, 'phi': -2.0001058396252342, 'norm_pos': [0.36140195696655175, 0.1344339493545451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.9379032,"{'circle_3d': {'center': [-0.39185427222312663, 0.7743680443972458, 5.4438494912898445], 'normal': [-0.3483037248891617, 0.5472834606234533, -0.761029124906762], 'radius': 0.26868215136723417}, 'confidence': 0.9870025613027928, 'timestamp': 360989.521122, 'diameter_3d': 0.5373643027344683, 'ellipse': {'center': [115.72666104797247, 207.65360079994218], 'axes': [40.314190987836646, 61.237385702768734], 'angle': -58.20255141780004}, 'location': [115.72666104797247, 207.65360079994218], 'diameter': 61.237385702768734, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8090284606851128, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1499113361062734, 'phi': -2.0000141202977377, 'norm_pos': [0.36164581577491395, 0.1347766633335742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.945215,"{'circle_3d': {'center': [-0.39347765637043297, 0.7748196898227935, 5.4449174854341305], 'normal': [-0.34843900690143725, 0.547321097742249, -0.7609401253947381], 'radius': 0.26920893617407593}, 'confidence': 0.9998704338262051, 'timestamp': 360989.529522, 'diameter_3d': 0.5384178723481519, 'ellipse': {'center': [115.55173148992296, 207.68591873664457], 'axes': [40.37124718528355, 61.34540172518098], 'angle': -58.18569340047698}, 'location': [115.55173148992296, 207.68591873664457], 'diameter': 61.34540172518098, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8107653643429913, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1499563062870393, 'phi': -2.000205355161623, 'norm_pos': [0.36109916090600924, 0.13464200526398096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.9532301,"{'circle_3d': {'center': [-0.3892371743058729, 0.7764096684887054, 5.444120524629742], 'normal': [-0.3480856333960573, 0.5474535959644083, -0.7610065387951038], 'radius': 0.26776364044624873}, 'confidence': 0.999999166598776, 'timestamp': 360989.537922, 'diameter_3d': 0.5355272808924975, 'ellipse': {'center': [116.02451037150388, 207.8855203304924], 'axes': [40.169932792215846, 61.025176928574616], 'angle': -58.24997977294378}, 'location': [116.02451037150388, 207.8855203304924], 'diameter': 61.025176928574616, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8125978888587682, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.150114630444661, 'phi': -1.9997883779595993, 'norm_pos': [0.3625765949109496, 0.13381033195628167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.9612842,"{'circle_3d': {'center': [-0.3910039671770442, 0.7772256439809748, 5.4455159697702324], 'normal': [-0.34823286613532156, 0.5475215939220974, -0.760890251700063], 'radius': 0.26751533998391436}, 'confidence': 0.9998909713606859, 'timestamp': 360989.546322, 'diameter_3d': 0.5350306799678287, 'ellipse': {'center': [115.8337718782792, 207.95715943382612], 'axes': [40.10379903590583, 60.95277346616019], 'angle': -58.23396357896796}, 'location': [115.8337718782792, 207.95715943382612], 'diameter': 60.95277346616019, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8142156160970138, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.150195888614462, 'phi': -2.0000061878115494, 'norm_pos': [0.36198053711962247, 0.1335118356923911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.973897,"{'circle_3d': {'center': [-0.39314475073991995, 0.7749060076488794, 5.444827138678384], 'normal': [-0.3484112647655612, 0.5473282908944228, -0.7609476542910504], 'radius': 0.2683618337842147}, 'confidence': 0.9996719878656086, 'timestamp': 360989.554722, 'diameter_3d': 0.5367236675684294, 'ellipse': {'center': [115.58667915910877, 207.70059114700567], 'axes': [40.24578455774612, 61.15322490535846], 'angle': -58.19045033017339}, 'location': [115.58667915910877, 207.70059114700567], 'diameter': 61.15322490535846, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8156942671955103, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1499649010740334, 'phi': -2.0001714713001584, 'norm_pos': [0.3612083723722149, 0.13458087022080967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.98141,"{'circle_3d': {'center': [-0.39160734337731773, 0.7765549278168598, 5.445309526764719], 'normal': [-0.34828314748534434, 0.5474657009084212, -0.7609074552838557], 'radius': 0.2692844678402714}, 'confidence': 0.9998962964014059, 'timestamp': 360989.563122, 'diameter_3d': 0.5385689356805428, 'ellipse': {'center': [115.7680788845916, 207.87698199441132], 'axes': [40.37401021893349, 61.358503710533036], 'angle': -58.22159393109584}, 'location': [115.7680788845916, 207.87698199441132], 'diameter': 61.358503710533036, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8172789175094453, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.150129095645356, 'phi': -2.000052268073351, 'norm_pos': [0.3617752465143488, 0.13384590835661947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.989194,"{'circle_3d': {'center': [-0.3894987812728652, 0.7763055840441426, 5.444165312168586], 'normal': [-0.34810743397663996, 0.5474449222606947, -0.7610028065002002], 'radius': 0.26953363280144776}, 'confidence': 0.9998863930181131, 'timestamp': 360989.571522, 'diameter_3d': 0.5390672656028955, 'ellipse': {'center': [115.99974952754306, 207.86584110327536], 'axes': [40.43512124741577, 61.4284467841587], 'angle': -58.24598438479442}, 'location': [115.99974952754306, 207.86584110327536], 'diameter': 61.4284467841587, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8188959672980389, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.150104265601516, 'phi': -1.9998139235261723, 'norm_pos': [0.36249921727357204, 0.1338923287363527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495892.9980009,"{'circle_3d': {'center': [-0.3908249385355984, 0.7792825381771182, 5.446914475588001], 'normal': [-0.3482179470818677, 0.547693001771776, -0.7607737095485824], 'radius': 0.2674842359728519}, 'confidence': 0.9998663572983849, 'timestamp': 360989.579922, 'diameter_3d': 0.5349684719457038, 'ellipse': {'center': [115.86525322465883, 208.1691186388632], 'axes': [40.06990972635951, 60.93017306942916], 'angle': -58.25116535975273}, 'location': [115.86525322465883, 208.1691186388632], 'diameter': 60.93017306942916, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8205886641960758, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.150400741708943, 'phi': -2.000047940346591, 'norm_pos': [0.36207891632705885, 0.13262867233806996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.004694,"{'circle_3d': {'center': [-0.3888434232391087, 0.7772330621355668, 5.444532810857176], 'normal': [-0.34805282080716027, 0.5475222121016468, -0.7609721816094844], 'radius': 0.27198957500723847}, 'confidence': 0.9998919509826004, 'timestamp': 360989.588322, 'diameter_3d': 0.5439791500144769, 'ellipse': {'center': [116.08386527177123, 207.95567415109542], 'axes': [40.79639670697051, 61.98469993842972], 'angle': -58.26091508709}, 'location': [116.08386527177123, 207.95567415109542], 'diameter': 61.98469993842972, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8222305653701856, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1501966273643887, 'phi': -1.9997697971355264, 'norm_pos': [0.3627620789742851, 0.1335180243704357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.01324,"{'circle_3d': {'center': [-0.388778963166859, 0.7811502416505842, 5.4473230195394216], 'normal': [-0.3480474491344728, 0.5478486437278982, -0.7607396642192973], 'radius': 0.26794786929943654}, 'confidence': 0.9999150022339793, 'timestamp': 360989.596722, 'diameter_3d': 0.5358957385988731, 'ellipse': {'center': [116.10264712568375, 208.37334220522894], 'axes': [40.13057161155163, 61.03164333715649], 'angle': -58.29015253604972}, 'location': [116.10264712568375, 208.37334220522894], 'diameter': 61.03164333715649, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8241183875789093, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1505867764544937, 'phi': -1.9998795631087187, 'norm_pos': [0.3628207722677617, 0.13177774081154614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.02061,"{'circle_3d': {'center': [-0.3873503133556837, 0.7818839192314329, 5.447197897194355], 'normal': [-0.3479283949835415, 0.5479097835263023, -0.7607500910813861], 'radius': 0.2727564755565723}, 'confidence': 0.9484840447234432, 'timestamp': 360989.605122, 'diameter_3d': 0.5455129511131446, 'ellipse': {'center': [116.27707081009017, 208.4394721145491], 'axes': [40.85464010659913, 62.12969850057322], 'angle': -58.31327442935209}, 'location': [116.27707081009017, 208.4394721145491], 'diameter': 62.12969850057322, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8257242406425447, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1506598614511425, 'phi': -1.9997449611656155, 'norm_pos': [0.3633658462815318, 0.13150219952271214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.0301938,"{'circle_3d': {'center': [-0.3881553360829817, 0.7847627239002328, 5.449640271366254], 'normal': [-0.34799548021081633, 0.5481496839153689, -0.7605465599003945], 'radius': 0.27368487822345555}, 'confidence': 0.9999069037736696, 'timestamp': 360989.613522, 'diameter_3d': 0.5473697564469111, 'ellipse': {'center': [116.20726528133132, 208.72408574551116], 'axes': [40.94205482060262, 62.31355532201306], 'angle': -58.32412661790989}, 'location': [116.20726528133132, 208.72408574551116], 'diameter': 62.31355532201306, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.827539310730252, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1509466662239016, 'phi': -1.9999191154421656, 'norm_pos': [0.36314770400416035, 0.13031630939370353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.0366468,"{'circle_3d': {'center': [-0.38569203242694394, 0.7822615164845246, 5.446711609484181], 'normal': [-0.34779020490614654, 0.5479412499640599, -0.7607906150572339], 'radius': 0.2723225346500482}, 'confidence': 0.9996562098057665, 'timestamp': 360989.621922, 'diameter_3d': 0.5446450693000964, 'ellipse': {'center': [116.46085976549752, 208.49203412796948], 'axes': [40.79949739966143, 62.03649560369573], 'angle': -58.33662610639442}, 'location': [116.46085976549752, 208.49203412796948], 'diameter': 62.03649560369573, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8291118163751054, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1506974770130096, 'phi': -1.99957458195984, 'norm_pos': [0.36394018676717976, 0.13128319113346054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.045578,"{'circle_3d': {'center': [-0.3868079013889285, 0.7819169197173927, 5.446973612192293], 'normal': [-0.3478831939863119, 0.5479125335667989, -0.7607687814982247], 'radius': 0.2716980683875868}, 'confidence': 0.999622161026038, 'timestamp': 360989.630322, 'diameter_3d': 0.5433961367751736, 'ellipse': {'center': [116.33421575115514, 208.45112981373188], 'axes': [40.70041742797244, 61.8909663462404], 'angle': -58.320246340800495}, 'location': [116.33421575115514, 208.45112981373188], 'diameter': 61.8909663462404, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8307097948390019, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1506631488634733, 'phi': -1.9996865302176878, 'norm_pos': [0.36354442422235983, 0.1314536257761172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.057655,"{'circle_3d': {'center': [-0.3862236003580528, 0.78301330301937, 5.447496148528414], 'normal': [-0.3478345022337389, 0.5480038988419637, -0.760725236803548], 'radius': 0.2712170255348712}, 'confidence': 0.9999602566650654, 'timestamp': 360989.638722, 'diameter_3d': 0.5424340510697424, 'ellipse': {'center': [116.4035738211916, 208.56949620190022], 'axes': [40.617033270765845, 61.7754822111345], 'angle': -58.33544581904282}, 'location': [116.4035738211916, 208.56949620190022], 'diameter': 61.7754822111345, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8323301909002767, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1507723714005116, 'phi': -1.9996552405360604, 'norm_pos': [0.3637611681912237, 0.13096043249208245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.06531,"{'circle_3d': {'center': [-0.3843480661970369, 0.7847466250759556, 5.447887577489444], 'normal': [-0.347678207720321, 0.5481483423466792, -0.760692617723462], 'radius': 0.2714996622511944}, 'confidence': 0.9997920397038846, 'timestamp': 360989.647122, 'diameter_3d': 0.5429993245023887, 'ellipse': {'center': [116.62090098169345, 208.75935857624813], 'axes': [40.650772223890144, 61.83580749411559], 'angle': -58.37130304270373}, 'location': [116.62090098169345, 208.75935857624813], 'diameter': 61.83580749411559, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8340979054987319, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.1509450622070885, 'phi': -1.9995015109628915, 'norm_pos': [0.36444031556779205, 0.1301693392656328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495893.073857,"{'circle_3d': {'center': [-0.3849200159125217, 0.7859534023319057, 5.449018750592703], 'normal': [-0.34772587019661133, 0.5482489071180083, -0.7605983532981905], 'radius': 0.26904249628131544}, 'confidence': 0.9998624646205398, 'timestamp': 360989.655522, 'diameter_3d': 0.5380849925626309, 'ellipse': {'center': [116.5581616223375, 208.88837392380768], 'axes': [40.25850127481159, 61.2628875289154], 'angle': -58.372874962207156}, 'location': [116.5581616223375, 208.88837392380768], 'diameter': 61.2628875289154, 'sphere': {'center': [3.7877904264468145, -5.793033483084194, 14.576198990170989], 'radius': 12.0}, 'projected_sphere': {'center': [321.1140233459091, -126.40722604940697], 'axes': [1020.842265533962, 1020.842265533962], 'angle': 90.0}, 'model_confidence': 0.8358827376729105, 'model_id': 7, 'model_birth_timestamp': 360962.120404, 'theta': 2.15106530491774, 'phi': -1.9996001990623455, 'norm_pos': [0.3642442550698047, 0.12963177531746806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
