eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497592.40144,"{'circle_3d': {'center': [-0.5945270449312687, 0.3727328141234736, 18.10155361560018], 'normal': [-0.22250075885084558, 0.5486273319386702, -0.8059165359766817], 'radius': 0.883480562811925}, 'confidence': 0.9958762871494601, 'timestamp': 362689.014193, 'diameter_3d': 1.76696112562385, 'ellipse': {'center': [139.88477344204722, 132.1236574107714], 'axes': [47.67701939173468, 60.560224849904905], 'angle': -66.32886703466674}, 'location': [139.88477344204722, 132.1236574107714], 'diameter': 60.560224849904905, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.5624432299743187, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151517862722069, 'phi': -1.840170157219386, 'norm_pos': [0.43713991700639754, 0.44948476078845256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.288449,"{'circle_3d': {'center': [-0.6755417424896981, 0.3791313183243883, 18.1286556915466], 'normal': [-0.22925198364738134, 0.5491605406220798, -0.8036580296478135], 'radius': 0.8625597839109744}, 'confidence': 0.9970063818254135, 'timestamp': 362692.90342, 'diameter_3d': 1.7251195678219489, 'ellipse': {'center': [137.13674062310207, 132.35674239068152], 'axes': [46.25584829258623, 59.04154350340549], 'angle': -65.51831244568868}, 'location': [137.13674062310207, 132.35674239068152], 'diameter': 59.04154350340549, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6103271318822379, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1521557545788252, 'phi': -1.8486765039791793, 'norm_pos': [0.428552314447194, 0.44851357337216036], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.295551,"{'circle_3d': {'center': [-0.6793934146014489, 0.379780958367558, 18.1301992524931], 'normal': [-0.22957295632336058, 0.549214677292344, -0.8035293995689385], 'radius': 0.8616309560755505}, 'confidence': 0.9973606584590454, 'timestamp': 362692.91182, 'diameter_3d': 1.723261912151101, 'ellipse': {'center': [137.00663870746388, 132.37933173214876], 'axes': [46.1895693673666, 58.9731333173386], 'angle': -65.4819836358583}, 'location': [137.00663870746388, 132.37933173214876], 'diameter': 58.9731333173386, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6106207748379666, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1522205346783725, 'phi': -1.8490880788232031, 'norm_pos': [0.4281457459608246, 0.44841945111604686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.305412,"{'circle_3d': {'center': [-0.6769670797904137, 0.3780580958153159, 18.128329093722336], 'normal': [-0.2293707617557743, 0.5490711054129904, -0.803685246133169], 'radius': 0.8616716119401411}, 'confidence': 0.9964782919622693, 'timestamp': 362692.92022, 'diameter_3d': 1.7233432238802822, 'ellipse': {'center': [137.08719615212593, 132.32155422653872], 'axes': [46.21115969810809, 58.98188631234114], 'angle': -65.49813598081128}, 'location': [137.08719615212593, 132.32155422653872], 'diameter': 58.98188631234114, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6103704536341459, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.152048742183614, 'phi': -1.848804236475137, 'norm_pos': [0.4283974879753935, 0.4486601907227553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.313772,"{'circle_3d': {'center': [-0.6865929286149428, 0.3736418834520592, 18.128064997681676], 'normal': [-0.23017291582448507, 0.5487030877160524, -0.8037072541365573], 'radius': 0.8687473782034519}, 'confidence': 0.9966799808394701, 'timestamp': 362692.92862, 'diameter_3d': 1.7374947564069039, 'ellipse': {'center': [136.7622699533178, 132.16092677300384], 'axes': [46.591960162417074, 59.468260784737126], 'angle': -65.37627278402472}, 'location': [136.7622699533178, 132.16092677300384], 'diameter': 59.468260784737126, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6103361931859563, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151608475111466, 'phi': -1.8497196658880757, 'norm_pos': [0.4273820936041181, 0.4493294717791507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.3249862,"{'circle_3d': {'center': [-0.6996788110092838, 0.3739120036031647, 18.13200675246603], 'normal': [-0.2312634060240135, 0.5487255977286445, -0.8033787745711944], 'radius': 0.8553350967494372}, 'confidence': 0.997353477420957, 'timestamp': 362692.93702, 'diameter_3d': 1.7106701934988744, 'ellipse': {'center': [136.31304834603645, 132.18684016499682], 'axes': [45.82923695741881, 58.53757541411716], 'angle': -65.2433797437975}, 'location': [136.31304834603645, 132.18684016499682], 'diameter': 58.53757541411716, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6100847159877909, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1516354006446647, 'phi': -1.8510818423873403, 'norm_pos': [0.4259782760813639, 0.4492214993125132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.331558,"{'circle_3d': {'center': [-0.7037604794064705, 0.3687681565129708, 18.129670872911973], 'normal': [-0.23160354505711236, 0.5482969438044617, -0.8035734312006994], 'radius': 0.8610513347132177}, 'confidence': 0.9970734608839633, 'timestamp': 362692.94542, 'diameter_3d': 1.7221026694264354, 'ellipse': {'center': [136.17398038165643, 132.00457204419436], 'axes': [46.15873219837823, 58.937120568437244], 'angle': -65.17477872585059}, 'location': [136.17398038165643, 132.00457204419436], 'diameter': 58.937120568437244, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6102348266587287, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1511227444933225, 'phi': -1.8514083078488668, 'norm_pos': [0.42554368869267634, 0.4499809498158568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.342228,"{'circle_3d': {'center': [-0.6993034378563334, 0.36486169054622497, 18.125723433861797], 'normal': [-0.2312321249279343, 0.5479714049738995, -0.8039023844548806], 'radius': 0.864312493338244}, 'confidence': 0.9970263305581344, 'timestamp': 362692.95382, 'diameter_3d': 1.728624986676488, 'ellipse': {'center': [136.32296611416112, 131.868817035874], 'axes': [46.37481765544574, 59.17320402513927], 'angle': -65.20018302311847}, 'location': [136.32296611416112, 131.868817035874], 'diameter': 59.17320402513927, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6099887363235523, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1507335257393825, 'phi': -1.850872748265619, 'norm_pos': [0.4260092691067535, 0.45054659568385835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.3470569,"{'circle_3d': {'center': [-0.7011011148110642, 0.37312492114330453, 18.131878724828276], 'normal': [-0.23138193134082852, 0.5486600075236562, -0.8033894435410074], 'radius': 0.8692990676276489}, 'confidence': 0.9962363636226736, 'timestamp': 362692.96222, 'diameter_3d': 1.7385981352552977, 'ellipse': {'center': [136.27217822440306, 132.1403323797578], 'axes': [46.57964532632254, 59.494560917022994], 'angle': -65.22458901885744}, 'location': [136.27217822440306, 132.1403323797578], 'diameter': 59.494560917022994, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6098180190181268, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.15155694571839, 'phi': -1.8512145488931862, 'norm_pos': [0.42585055695125956, 0.4494152817510091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.354984,"{'circle_3d': {'center': [-0.6949270521268267, 0.3686309981896363, 18.127035749422713], 'normal': [-0.23086742611714206, 0.5482855139441838, -0.8037930248248042], 'radius': 0.8595132242975065}, 'confidence': 0.9970883629696731, 'timestamp': 362692.97062, 'diameter_3d': 1.719026448595013, 'ellipse': {'center': [136.4713223512149, 132.00353816900946], 'axes': [46.10458402731559, 58.83969956485357], 'angle': -65.2647627595267}, 'location': [136.4713223512149, 132.00353816900946], 'diameter': 58.83969956485357, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6096052827109122, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1511090771113253, 'phi': -1.850489798055032, 'norm_pos': [0.42647288234754654, 0.4499852576291272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.3628879,"{'circle_3d': {'center': [-0.7058337516765629, 0.3693114869079066, 18.130639439148133], 'normal': [-0.23177631774628674, 0.548342221337373, -0.8034927173476857], 'radius': 0.8586988866742311}, 'confidence': 0.9975029062371596, 'timestamp': 362692.97902, 'diameter_3d': 1.7173977733484622, 'ellipse': {'center': [136.10312975147173, 132.02588401505724], 'axes': [46.02222702095614, 58.77296116933201], 'angle': -65.1563705833967}, 'location': [136.10312975147173, 132.02588401505724], 'diameter': 58.77296116933201, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6098373294003978, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1511768868082473, 'phi': -1.8516335600714169, 'norm_pos': [0.42532228047334913, 0.44989214993726145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.3755589,"{'circle_3d': {'center': [-0.7015789794089797, 0.36856455801781784, 18.128903486897812], 'normal': [-0.23142175339065482, 0.5482799772631989, -0.8036373800352128], 'radius': 0.8579728225568529}, 'confidence': 0.9970863783292373, 'timestamp': 362692.98742, 'diameter_3d': 1.7159456451137058, 'ellipse': {'center': [136.24574636333153, 132.0023873915024], 'axes': [46.00162413911881, 58.728575033279085], 'angle': -65.19612638068516}, 'location': [136.24574636333153, 132.0023873915024], 'diameter': 58.728575033279085, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6097531624055907, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151102456607757, 'phi': -1.851178255823235, 'norm_pos': [0.42576795738541107, 0.4499900525354067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.379053,"{'circle_3d': {'center': [-0.7008647137663613, 0.37130150294752795, 18.130565634553403], 'normal': [-0.23136223125376995, 0.5485080560073414, -0.8034988677305801], 'radius': 0.8745460676592425}, 'confidence': 0.9960117488233087, 'timestamp': 362692.995821, 'diameter_3d': 1.749092135318485, 'ellipse': {'center': [136.2815666337874, 132.071352945182], 'axes': [46.87477774370093, 59.85833085683158], 'angle': -65.21750952559908}, 'location': [136.2815666337874, 132.071352945182], 'diameter': 59.85833085683158, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6091831107325918, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1513752062754885, 'phi': -1.851155690019438, 'norm_pos': [0.42587989573058566, 0.4497026960617416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.38722,"{'circle_3d': {'center': [-0.7047899406516498, 0.36981378509407126, 18.13068120257617], 'normal': [-0.23168933349421067, 0.5483840795195534, -0.803489237062016], 'radius': 0.8645157460351413}, 'confidence': 0.9969946604135587, 'timestamp': 362693.004221, 'diameter_3d': 1.7290314920702825, 'ellipse': {'center': [136.1420725712744, 132.03479734001738], 'axes': [46.33428388095674, 59.17118779737958], 'angle': -65.16962749412602}, 'location': [136.1420725712744, 132.03479734001738], 'diameter': 59.17118779737958, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6091781037345201, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151226942015721, 'phi': -1.851534768741022, 'norm_pos': [0.42544397678523255, 0.449855011083261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.396024,"{'circle_3d': {'center': [-0.7043649607578355, 0.36707401999731637, 18.12868936348542], 'normal': [-0.23165391850305947, 0.5481557657614905, -0.8036552236529119], 'radius': 0.873110484072496}, 'confidence': 0.996341424750874, 'timestamp': 362693.012621, 'diameter_3d': 1.746220968144992, 'ellipse': {'center': [136.1589158633614, 131.9301720242948], 'axes': [46.81616916557991, 59.76654688971767], 'angle': -65.15965456743908}, 'location': [136.1589158633614, 131.9301720242948], 'diameter': 59.76654688971767, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6088875833120011, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1509539378693137, 'phi': -1.8514390969073646, 'norm_pos': [0.4254966120730043, 0.4502909498987717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.407614,"{'circle_3d': {'center': [-0.7093031250686201, 0.3714836056022568, 18.133123765649835], 'normal': [-0.23206543219562484, 0.5485232312285688, -0.8032856901392106], 'radius': 0.8726979570095659}, 'confidence': 0.9954367291349392, 'timestamp': 362693.021021, 'diameter_3d': 1.7453959140191317, 'ellipse': {'center': [135.99579249514028, 132.07877217080073], 'axes': [46.74755866830544, 59.72389858589791], 'angle': -65.13200241415305}, 'location': [135.99579249514028, 132.07877217080073], 'diameter': 59.72389858589791, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6080508177286115, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1513933554083127, 'phi': -1.8520344135266615, 'norm_pos': [0.42498685154731336, 0.44967178262166363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.415784,"{'circle_3d': {'center': [-0.6960372177984713, 0.3758956588248026, 18.132314248256513], 'normal': [-0.23095993992311245, 0.5488909023304477, -0.8033531499219874], 'radius': 0.8642477205218968}, 'confidence': 0.9961896015813244, 'timestamp': 362693.029421, 'diameter_3d': 1.7284954410437936, 'ellipse': {'center': [136.44269193903844, 132.24180999149934], 'axes': [46.30519326890442, 59.14671804223642], 'angle': -65.29091558318349}, 'location': [136.44269193903844, 132.24180999149934], 'diameter': 59.14671804223642, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6079857182159976, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.1518331456595106, 'phi': -1.8507414460591052, 'norm_pos': [0.4263834123094951, 0.4489924583687528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.4239638,"{'circle_3d': {'center': [-0.7077886381628673, 0.3704667643597537, 18.1319921270518], 'normal': [-0.23193922495347877, 0.5484384944583602, -0.8033799933557138], 'radius': 0.8636415197785493}, 'confidence': 0.997358314356371, 'timestamp': 362693.037821, 'diameter_3d': 1.7272830395570986, 'ellipse': {'center': [136.04090768116788, 132.05758088752182], 'axes': [46.27343474783413, 59.10722183075044], 'angle': -65.14230505411969}, 'location': [136.04090768116788, 132.05758088752182], 'diameter': 59.10722183075044, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.6083636628547606, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.151292015407198, 'phi': -1.8518581113238701, 'norm_pos': [0.4251278365036496, 0.4497600796353257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497596.432759,"{'circle_3d': {'center': [-0.7054035572404063, 0.37853954816575364, 18.136819425458434], 'normal': [-0.23174046820994035, 0.5491112264421936, -0.8029777184884943], 'radius': 0.8686764770542306}, 'confidence': 0.996704614007946, 'timestamp': 362693.046221, 'diameter_3d': 1.7373529541084611, 'ellipse': {'center': [136.13126952303574, 132.32314863610222], 'axes': [46.49499316706926, 59.435866677361034], 'angle': -65.2085736712244}, 'location': [136.13126952303574, 132.32314863610222], 'diameter': 59.435866677361034, 'sphere': {'center': [2.075482061278878, -6.210795169140569, 27.772552047320364], 'radius': 12.0}, 'projected_sphere': {'center': [206.33347615301565, -18.651032080384113], 'axes': [535.7807944565792, 535.7807944565792], 'angle': 90.0}, 'model_confidence': 0.608155799842669, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.15209674748545, 'phi': -1.851763134925634, 'norm_pos': [0.4254102172594867, 0.4486535473495741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
