eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497127.290427,"{'circle_3d': {'center': [-0.23712191900723623, 0.47406652588002185, 5.728307983214892], 'normal': [-0.28240859645836897, 0.5800312534754111, -0.7640740341342308], 'radius': 0.2877865550888273}, 'confidence': 0.9999838632759543, 'timestamp': 362223.902968, 'diameter_3d': 0.5755731101776546, 'ellipse': {'center': [134.64628795881146, 170.67000233236917], 'axes': [43.926832188082756, 62.32958381503157], 'angle': -63.98798519817149}, 'location': [134.64628795881146, 170.67000233236917], 'diameter': 62.32958381503157, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9764619369893812, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1895633838681277, 'phi': -1.9248322347210058, 'norm_pos': [0.4207696498712858, 0.2888749902817952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.0912662,"{'circle_3d': {'center': [-0.2437173968021411, 0.4677679522732543, 5.7259691307003315], 'normal': [-0.2829582196079444, 0.5795063723415138, -0.7642689385104441], 'radius': 0.2703630229909743}, 'confidence': 0.9997776285043416, 'timestamp': 362226.700188, 'diameter_3d': 0.5407260459819486, 'ellipse': {'center': [133.88532558371844, 170.08350426034212], 'axes': [41.308502980119165, 58.57636939115414], 'angle': -63.85024882845939}, 'location': [133.88532558371844, 170.08350426034212], 'diameter': 58.57636939115414, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9478008145925698, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.18891918482725, 'phi': -1.9253819074458, 'norm_pos': [0.41839164244912014, 0.2913187322485745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.099746,"{'circle_3d': {'center': [-0.24377973433917788, 0.4657762329216606, 5.724482327401896], 'normal': [-0.28296341440269746, 0.579340395728881, -0.7643928387853138], 'radius': 0.2664308429345778}, 'confidence': 0.9999931273431582, 'timestamp': 362226.708588, 'diameter_3d': 0.5328616858691556, 'ellipse': {'center': [133.863969844475, 169.89687981686617], 'axes': [40.73568259367124, 57.738668958790754], 'angle': -63.835335617022274}, 'location': [133.863969844475, 169.89687981686617], 'diameter': 57.738668958790754, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9478885635970657, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1887155392156203, 'phi': -1.925335106521766, 'norm_pos': [0.4183249057639844, 0.2920963340963909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.106685,"{'circle_3d': {'center': [-0.24453465116844653, 0.46573708093788024, 5.724732143881271], 'normal': [-0.28302632413846984, 0.5793371330635659, -0.7643720207453658], 'radius': 0.26858911983621886}, 'confidence': 0.9999493960756076, 'timestamp': 362226.716988, 'diameter_3d': 0.5371782396724377, 'ellipse': {'center': [133.78766786487188, 169.8815522772831], 'axes': [41.06132483779886, 58.20429334243718], 'angle': -63.824334670904165}, 'location': [133.78766786487188, 169.8815522772831], 'diameter': 58.20429334243718, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9480350900740064, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.188711536371925, 'phi': -1.9254163545790262, 'norm_pos': [0.4180864620777246, 0.2921601988446537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.114607,"{'circle_3d': {'center': [-0.2409781955258068, 0.4659809226078977, 5.72360086069483], 'normal': [-0.28272995283491653, 0.579357453202734, -0.7644662943442359], 'radius': 0.26518818477565953}, 'confidence': 0.9999089377535981, 'timestamp': 362226.725388, 'diameter_3d': 0.5303763695513191, 'ellipse': {'center': [134.16103438934468, 169.93171574419017], 'axes': [40.56258457949483, 57.47793364745961], 'angle': -63.87659716435319}, 'location': [134.16103438934468, 169.93171574419017], 'diameter': 57.47793364745961, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9480975894705646, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1887364665863496, 'phi': -1.9250352041469816, 'norm_pos': [0.4192532324667021, 0.29195118439920764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.122795,"{'circle_3d': {'center': [-0.24456676850348247, 0.46905499816329943, 5.7272597189084795], 'normal': [-0.2830290005830562, 0.5796136261656842, -0.7641613894930984], 'radius': 0.2689785791004515}, 'confidence': 0.9999530567353812, 'timestamp': 362226.733788, 'diameter_3d': 0.537957158200903, 'ellipse': {'center': [133.7963366484481, 170.21756504518476], 'axes': [41.071105982119775, 58.26301215336115], 'angle': -63.84725818821271}, 'location': [133.7963366484481, 170.21756504518476], 'diameter': 58.26301215336115, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9481761772610175, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1890507959848944, 'phi': -1.9255091868931327, 'norm_pos': [0.41811355202640027, 0.2907601456450635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.130222,"{'circle_3d': {'center': [-0.24186225370105507, 0.47073276359288485, 5.727531159876072], 'normal': [-0.28280362434952055, 0.579753439951483, -0.7641387694124657], 'radius': 0.26950650550438426}, 'confidence': 0.9998070208442449, 'timestamp': 362226.742188, 'diameter_3d': 0.5390130110087685, 'ellipse': {'center': [134.0914190773013, 170.39466788122465], 'axes': [41.146570421090175, 58.37464959255902], 'angle': -63.897405597130806}, 'location': [134.0914190773013, 170.39466788122465], 'diameter': 58.37464959255902, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9481588875212887, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1892223799694372, 'phi': -1.9252594430342247, 'norm_pos': [0.4190356846165666, 0.29002221716156396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.1387289,"{'circle_3d': {'center': [-0.24250791623874735, 0.4697495380031693, 5.727024230546338], 'normal': [-0.2828574295609949, 0.5796715044856734, -0.7641810135232769], 'radius': 0.2722423738798375}, 'confidence': 0.9995613857072128, 'timestamp': 362226.750588, 'diameter_3d': 0.544484747759675, 'ellipse': {'center': [134.0248343059557, 170.28111101422041], 'axes': [41.575151173493374, 58.9730250972947], 'angle': -63.8813419178363}, 'location': [134.0248343059557, 170.28111101422041], 'diameter': 58.9730250972947, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9479088286102888, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1891218235842604, 'phi': -1.925303374938268, 'norm_pos': [0.41882760720611156, 0.2904953707740816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.149361,"{'circle_3d': {'center': [-0.24685992209274454, 0.46890918567707196, 5.727998773279852], 'normal': [-0.2832200967154947, 0.5796014751251652, -0.7640998016288174], 'radius': 0.26966819849797813}, 'confidence': 0.9997900364940298, 'timestamp': 362226.758988, 'diameter_3d': 0.5393363969959563, 'ellipse': {'center': [133.55281234495115, 170.1925518930232], 'axes': [41.16192402503952, 58.405033189345914], 'angle': -63.81372765444939}, 'location': [133.55281234495115, 170.1925518930232], 'diameter': 58.405033189345914, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9478233517998258, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189035884825419, 'phi': -1.92575534032615, 'norm_pos': [0.41735253857797233, 0.2908643671124034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.155413,"{'circle_3d': {'center': [-0.24245186637052152, 0.4710325390918717, 5.727976847225465], 'normal': [-0.28285275873864274, 0.5797784212430652, -0.7641016288000164], 'radius': 0.26837412708864106}, 'confidence': 0.999734991077162, 'timestamp': 362226.767388, 'diameter_3d': 0.5367482541772821, 'ellipse': {'center': [134.02728154077153, 170.42798807569906], 'axes': [40.964588299358226, 58.12463619782681], 'angle': -63.89114305594719}, 'location': [134.02728154077153, 170.42798807569906], 'diameter': 58.12463619782681, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9477249697643741, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1892530400214567, 'phi': -1.9253318199836746, 'norm_pos': [0.418835254814911, 0.2898833830179206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.167113,"{'circle_3d': {'center': [-0.24543168819004846, 0.470457125752219, 5.728643827728581], 'normal': [-0.28310107722360334, 0.5797304701314275, -0.7640460470914233], 'radius': 0.2673027995148756}, 'confidence': 0.9998891842535529, 'timestamp': 362226.775788, 'diameter_3d': 0.5346055990297512, 'ellipse': {'center': [133.70555796045497, 170.36438657159061], 'axes': [40.787623913473084, 57.88570609420666], 'angle': -63.84486187623097}, 'location': [133.70555796045497, 170.36438657159061], 'diameter': 57.88570609420666, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.947730114551637, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1891941892279605, 'phi': -1.9256413044114258, 'norm_pos': [0.4178298686264218, 0.29014838928503905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.17537,"{'circle_3d': {'center': [-0.24488535252673982, 0.47050737472768844, 5.728479539612017], 'normal': [-0.28305554925166093, 0.5797346575460499, -0.7640597377678037], 'radius': 0.2672377856256365}, 'confidence': 0.9998793278337975, 'timestamp': 362226.784188, 'diameter_3d': 0.534475571251273, 'ellipse': {'center': [133.76382392618424, 170.37151141457784], 'axes': [40.780917109755606, 57.87326450411769], 'angle': -63.85295642314441}, 'location': [133.76382392618424, 170.37151141457784], 'diameter': 57.87326450411769, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9477346444444978, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189199328378147, 'phi': -1.9255830716641322, 'norm_pos': [0.41801194976932576, 0.29011870243925897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.185209,"{'circle_3d': {'center': [-0.24590805206576904, 0.4712711221449668, 5.729438048163216], 'normal': [-0.28314077421324674, 0.5797983031641565, -0.7639798620552039], 'radius': 0.2694211169160692}, 'confidence': 0.9997602641959773, 'timestamp': 362226.792588, 'diameter_3d': 0.5388422338321384, 'ellipse': {'center': [133.661852508523, 170.43684054766663], 'axes': [41.09576400755363, 58.33677152449356], 'angle': -63.84383212081897}, 'location': [133.661852508523, 170.43684054766663], 'diameter': 58.33677152449356, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9476401753887198, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189277441989425, 'phi': -1.925715215181053, 'norm_pos': [0.4176932890891344, 0.2898464977180557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.190639,"{'circle_3d': {'center': [-0.24497031080227494, 0.4693501981928456, 5.727633111705471], 'normal': [-0.28306262910795554, 0.5796382261681464, -0.7641302734266826], 'radius': 0.2706640545106233}, 'confidence': 0.9998397529421523, 'timestamp': 362226.800988, 'diameter_3d': 0.5413281090212466, 'ellipse': {'center': [133.75774515762777, 170.2392723952638], 'axes': [41.3215236486572, 58.624620715629014], 'angle': -63.843610215021705}, 'location': [133.75774515762777, 170.2392723952638], 'diameter': 58.624620715629014, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9475637879179266, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189080984382565, 'phi': -1.9255611486611437, 'norm_pos': [0.41799295361758676, 0.29066969835306744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.199151,"{'circle_3d': {'center': [-0.24397922195598953, 0.47227126225683413, 5.729482481095989], 'normal': [-0.2829800383707651, 0.5798816481734788, -0.763976159310806], 'radius': 0.2668084979255863}, 'confidence': 0.9999465828335798, 'timestamp': 362226.809388, 'diameter_3d': 0.5336169958511726, 'ellipse': {'center': [133.86553903795462, 170.555530537583], 'axes': [40.69571067145527, 57.770070133317304], 'angle': -63.878176068180636}, 'location': [133.86553903795462, 170.555530537583], 'diameter': 57.770070133317304, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9476420524279106, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1893797396461707, 'phi': -1.9255317966951822, 'norm_pos': [0.4183298094936082, 0.28935195609340414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.206895,"{'circle_3d': {'center': [-0.24621957215936652, 0.47025160817481115, 5.728779859313372], 'normal': [-0.2831667342210465, 0.5797133436666435, -0.7640347111260242], 'radius': 0.2695495836152338}, 'confidence': 0.9998832867828549, 'timestamp': 362226.817788, 'diameter_3d': 0.5390991672304676, 'ellipse': {'center': [133.62542302314188, 170.33163751573386], 'axes': [41.1283804956416, 58.37133449624358], 'angle': -63.83225165171792}, 'location': [133.62542302314188, 170.33163751573386], 'diameter': 58.37133449624358, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9475761492133472, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1891731703741817, 'phi': -1.9257216966147153, 'norm_pos': [0.41757944694731836, 0.2902848436844423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.215127,"{'circle_3d': {'center': [-0.24571201839802503, 0.47164859251712876, 5.729651877097842], 'normal': [-0.28312443807426807, 0.5798297590285033, -0.7639620429773182], 'radius': 0.26917838804686084}, 'confidence': 0.9999033924559737, 'timestamp': 362226.826188, 'diameter_3d': 0.5383567760937217, 'ellipse': {'center': [133.68354184237225, 170.4768559797355], 'axes': [41.05446226570404, 58.281983998645366], 'angle': -63.84926016184145}, 'location': [133.68354184237225, 170.4768559797355], 'diameter': 58.281983998645366, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9476757164056604, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1893160500394195, 'phi': -1.9257040145212612, 'norm_pos': [0.41776106825741327, 0.2896797667511021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.2231412,"{'circle_3d': {'center': [-0.24598135855567138, 0.47300328141318904, 5.730780046023691], 'normal': [-0.28314688308740527, 0.5799426497698417, -0.7638680289001641], 'radius': 0.27102204065639396}, 'confidence': 0.9999039846809492, 'timestamp': 362226.834588, 'diameter_3d': 0.5420440813127879, 'ellipse': {'center': [133.6632236941632, 170.6059912025916], 'axes': [41.313783499984744, 58.669978856732506], 'angle': -63.854953568241996}, 'location': [133.6632236941632, 170.6059912025916], 'diameter': 58.669978856732506, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9476678923475035, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189454617721074, 'phi': -1.9257699520110518, 'norm_pos': [0.41769757404426, 0.28914170332253497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497130.2307358,"{'circle_3d': {'center': [-0.24721702146235414, 0.47280011749366935, 5.731083920327302], 'normal': [-0.28324985499629546, 0.579925719443215, -0.7638427060415298], 'radius': 0.2688478029865278}, 'confidence': 0.9999631246410567, 'timestamp': 362226.842989, 'diameter_3d': 0.5376956059730555, 'ellipse': {'center': [133.52649874158885, 170.59044945960687], 'axes': [40.97572521967397, 58.19581012417049], 'angle': -63.8360501297329}, 'location': [133.52649874158885, 170.59044945960687], 'diameter': 58.19581012417049, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9477128025758064, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1894338357292984, 'phi': -1.925899272633857, 'norm_pos': [0.41727030856746516, 0.28920646058497135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
