timestamp,x,y,message
1602574525.209569,0.44318581222184045,0.3610845666028344,"$O443185,361084
"
1602574525.209669,0.44420820899881075,0.36145510675837333,"$O444208,361455
"
1602574525.2153,0.4433101366281826,0.360640348783254,"$O443310,360640
"
1602574525.226604,0.44360896215776274,0.36065760113395884,"$O443608,360657
"
1602574525.232147,0.44407873358480715,0.3597284406348844,"$O444078,359728
"
1602574525.243677,0.4447075926824932,0.36188366879235234,"$O444707,361883
"
1602574525.27249,0.4447971608287206,0.3593222588448829,"$O444797,359322
"
1602574525.283356,0.44620856366974593,0.36028041963264434,"$O446208,360280
"
1602574525.28949,0.4462153266787716,0.3605156255260926,"$O446215,360515
"
1602574525.3234959,0.4469712082807703,0.36130991274608804,"$O446971,361309
"
1602574525.341183,0.44667413045196547,0.3610408147973512,"$O446674,361040
"
1602574525.357557,0.44801570247099554,0.3606096181703352,"$O448015,360609
"
1602574525.37391,0.44912755638231266,0.3620079692334415,"$O449127,362007
"
1602574525.385602,0.4496811417896739,0.36248675134135,"$O449681,362486
"
1602574525.385674,0.45143321939558795,0.362586089622819,"$O451433,362586
"
1602574525.3857212,0.45325756273809653,0.36362741080921146,"$O453257,363627
"
1602574525.397825,0.45526444716968895,0.363216190847387,"$O455264,363216
"
1602574525.4095628,0.45631106684892214,0.36269133546148713,"$O456311,362691
"
1602574525.415616,0.458774592814848,0.36404454282810605,"$O458774,364044
"
1602574525.433547,0.460399094893371,0.36366167772007274,"$O460399,363661
"
1602574525.444522,0.46163568641670605,0.3629841064183743,"$O461635,362984
"
1602574525.461959,0.46317493651231373,0.36485635181933607,"$O463174,364856
"
1602574525.479687,0.4658554961465808,0.3646800666857065,"$O465855,364680
"
1602574525.480308,0.46712434516435186,0.3643819300643708,"$O467124,364381
"
1602574525.4865952,0.4687875280012509,0.36452807088246364,"$O468787,364528
"
1602574525.503595,0.47035416293117815,0.36489648112774065,"$O470354,364896
"
1602574525.5095649,0.472203332963628,0.36605173964089854,"$O472203,366051
"
1602574525.509671,0.4730768665974259,0.3671455699701871,"$O473076,367145
"
1602574525.515179,0.4752995813087361,0.36749495626012096,"$O475299,367494
"
1602574525.5153012,0.47656445666947606,0.36730994853193644,"$O476564,367309
"
1602574525.531859,0.4778697395777165,0.36660454594546055,"$O477869,366604
"
1602574525.5372632,0.4806276613245843,0.3664777356478093,"$O480627,366477
"
1602574525.5595148,0.4825697279227734,0.3673473766100287,"$O482569,367347
"
1602574525.5779998,0.4840793637484183,0.3675992439231808,"$O484079,367599
"
1602574525.595513,0.485966767820043,0.3662282490698554,"$O485966,366228
"
1602574525.6115232,0.48901669797695246,0.36578648169897354,"$O489016,365786
"
1602574525.6225889,0.4884570079936352,0.36649032193422515,"$O488457,366490
"
1602574525.6226602,0.4894545394479989,0.36610179164438816,"$O489454,366101
"
1602574525.622708,0.4920741129935364,0.3666449615322759,"$O492074,366644
"
1602574525.6227891,0.4919472820961547,0.36679643892058356,"$O491947,366796
"
1602574525.6283462,0.4935521595844555,0.36667767714345645,"$O493552,366677
"
1602574525.65148,0.4962056739679415,0.36597674250126433,"$O496205,365976
"
1602574525.668572,0.49664927200352427,0.36631052513984064,"$O496649,366310
"
1602574525.674758,0.4982982840441762,0.365760934275817,"$O498298,365760
"
1602574525.69152,0.49930168558114596,0.3662149502512372,"$O499301,366214
"
1602574525.709454,0.502138088924351,0.3654592277688271,"$O502138,365459
"
1602574525.714643,0.5027527664136852,0.36531597514725955,"$O502752,365315
"
1602574525.71472,0.5053013518060281,0.3642332119588836,"$O505301,364233
"
1602574525.714775,0.5057601211178551,0.3660266953923118,"$O505760,366026
"
1602574525.7148201,0.5078911179645885,0.36706223400756355,"$O507891,367062
"
1602574525.731468,0.5096256361303573,0.3673072377777543,"$O509625,367307
"
1602574525.750139,0.5101425280541658,0.36795933012940973,"$O510142,367959
"
1602574525.761581,0.5122695625577566,0.3663567466921869,"$O512269,366356
"
1602574525.7792158,0.5136519655436825,0.36861511774392575,"$O513651,368615
"
1602574525.796787,0.5154825535175693,0.36769911770150154,"$O515482,367699
"
1602574525.8181062,0.5169797698619665,0.36837225056628997,"$O516979,368372
"
1602574525.8355389,0.5164606350941539,0.36841747195698005,"$O516460,368417
"
1602574525.853513,0.5187709270414295,0.3688732995432312,"$O518770,368873
"
1602574525.859065,0.5211148426375376,0.36715766290589547,"$O521114,367157
"
1602574525.86984,0.5223219311216577,0.36690230472820295,"$O522321,366902
"
1602574525.88077,0.5223541045829824,0.3669400717566127,"$O522354,366940
"
1602574525.891614,0.5238921688230994,0.3682476281180598,"$O523892,368247
"
1602574525.8917189,0.5244878260906678,0.369896484470818,"$O524487,369896
"
1602574525.8918002,0.5256551444827028,0.3688621630432046,"$O525655,368862
"
1602574525.891884,0.5260895130478412,0.3692978619212838,"$O526089,369297
"
1602574525.891955,0.5261673598913382,0.3694093042210346,"$O526167,369409
"
1602574525.892023,0.5286973872235137,0.3685705941062345,"$O528697,368570
"
1602574525.9145129,0.529672241304275,0.36781596499384606,"$O529672,367815
"
1602574525.926365,0.5300743796065162,0.3686798552418653,"$O530074,368679
"
1602574525.938592,0.530050253960712,0.369041209051036,"$O530050,369041
"
1602574525.950568,0.5317596502397095,0.3678262874072916,"$O531759,367826
"
1602574525.956994,0.5328365688275597,0.3672676149126335,"$O532836,367267
"
1602574525.957061,0.5330949589502378,0.368438726089246,"$O533094,368438
"
1602574525.9571269,0.5332987427856888,0.36792263958902116,"$O533298,367922
"
1602574525.973561,0.5330169658367511,0.3674635611922382,"$O533016,367463
"
1602574525.984746,0.5329791647414029,0.367494363205741,"$O532979,367494
"
1602574525.9905128,0.5335743280316092,0.3681194485441751,"$O533574,368119
"
1602574525.995748,0.5349634333906872,0.36970260604289173,"$O534963,369702
"
1602574526.012139,0.5349183568612321,0.3692816353576297,"$O534918,369281
"
1602574526.0122938,0.535452723210188,0.3686341399850036,"$O535452,368634
"
1602574526.028532,0.5361636183412127,0.368620138106712,"$O536163,368620
"
1602574526.0505128,0.5370952666093685,0.3691732655909985,"$O537095,369173
"
1602574526.0556931,0.5381414681940451,0.3687391813027383,"$O538141,368739
"
1602574526.0557692,0.5389747032587009,0.36920150864498125,"$O538974,369201
"
1602574526.055819,0.5375952527755586,0.36955121317358164,"$O537595,369551
"
1602574526.061824,0.539318046954765,0.36938854774150287,"$O539318,369388
"
1602574526.073631,0.5397759021353457,0.3701015569753797,"$O539775,370101
"
1602574526.084809,0.5400478999895215,0.368340793479785,"$O540047,368340
"
1602574526.107517,0.5403727689733004,0.37034339088804,"$O540372,370343
"
1602574526.1186008,0.5405457708447658,0.3690238427489787,"$O540545,369023
"
1602574526.11873,0.5415392466513503,0.36979538211610097,"$O541539,369795
"
1602574526.118793,0.5419254004890718,0.3690328777971309,"$O541925,369032
"
1602574526.124508,0.5421067633772033,0.3701749784467161,"$O542106,370174
"
1602574526.124633,0.542339851731057,0.3689193776623072,"$O542339,368919
"
1602574526.1414988,0.541808233786784,0.36890990871964413,"$O541808,368909
"
1602574526.164105,0.5438045434917754,0.36923074549042134,"$O543804,369230
"
1602574526.187565,0.5432831958144215,0.3710960170911518,"$O543283,371096
"
1602574526.193491,0.5446742679115028,0.3710169404772009,"$O544674,371016
"
1602574526.211342,0.5441690743742611,0.37036922409054973,"$O544169,370369
"
1602574526.216515,0.5448712329481038,0.37023008707290705,"$O544871,370230
"
1602574526.228374,0.5448199152301993,0.37106413129779503,"$O544819,371064
"
1602574526.239556,0.5446700808866662,0.3727365284293531,"$O544670,372736
"
1602574526.25063,0.5457987333019835,0.37051913300629535,"$O545798,370519
"
1602574526.25616,0.5454413825639934,0.37198529224324506,"$O545441,371985
"
1602574526.267522,0.5472584361696297,0.3706823556191181,"$O547258,370682
"
1602574526.283537,0.5454180360994247,0.3708815375049068,"$O545418,370881
"
1602574526.3005528,0.5462940624413353,0.37125173937492406,"$O546294,371251
"
1602574526.311536,0.5467131570665031,0.3703134835203644,"$O546713,370313
"
1602574526.317609,0.5469639242137398,0.3707150264494493,"$O546963,370715
"
1602574526.3345559,0.548550913513753,0.3712405504097247,"$O548550,371240
"
1602574526.351556,0.5479315520035434,0.37000403858836994,"$O547931,370004
"
1602574526.356915,0.5479265805383098,0.3718546076352811,"$O547926,371854
"
1602574526.362342,0.5472609561061708,0.36979335944401537,"$O547260,369793
"
1602574526.378689,0.5471577371068943,0.37115554981120946,"$O547157,371155
"
1602574526.395943,0.5485562430131553,0.37122206319629336,"$O548556,371222
"
1602574526.4024909,0.5482454558840736,0.3709119220034942,"$O548245,370911
"
1602574526.407721,0.5482006917587946,0.37104549912400764,"$O548200,371045
"
1602574526.4195452,0.5474280111274148,0.37091367006408615,"$O547428,370913
"
1602574526.431436,0.5482700985112142,0.3704320517926267,"$O548270,370432
"
1602574526.442443,0.5481915436443819,0.3698853217427013,"$O548191,369885
"
1602574526.4478679,0.5479764555791038,0.3694640021564495,"$O547976,369464
"
1602574526.4587939,0.5491453691767332,0.3710730480145017,"$O549145,371073
"
1602574526.469749,0.5489761739695832,0.369452414548615,"$O548976,369452
"
1602574526.4698188,0.548624593018847,0.37148704096830987,"$O548624,371487
"
1602574526.475826,0.5492904516426347,0.37132842946794464,"$O549290,371328
"
1602574526.493511,0.5479251820286549,0.36979968428824306,"$O547925,369799
"
1602574526.5098891,0.5489540934755536,0.3695011928821007,"$O548954,369501
"
1602574526.527524,0.5476182209438781,0.37030594283050855,"$O547618,370305
"
1602574526.545473,0.548754558047444,0.36948868214916664,"$O548754,369488
"
1602574526.550636,0.548976856163789,0.3697664984198621,"$O548976,369766
"
1602574526.550718,0.5478008759758106,0.3704028127631367,"$O547800,370402
"
1602574526.563513,0.548339915270158,0.37077297291341815,"$O548339,370772
"
1602574526.569698,0.5486213203309521,0.3693282887027459,"$O548621,369328
"
1602574526.5813398,0.5481530696822458,0.36888747043381687,"$O548153,368887
"
1602574526.5929668,0.548030891569326,0.36918899870684474,"$O548030,369188
"
1602574526.604545,0.5479872383388071,0.3695560815133837,"$O547987,369556
"
1602574526.610498,0.5482831791518675,0.3695281887321241,"$O548283,369528
"
1602574526.632041,0.546917670965105,0.3703505299205493,"$O546917,370350
"
1602574526.653566,0.5481972330455219,0.3707370988713131,"$O548197,370737
"
1602574526.6695979,0.5475762671151715,0.3700486384811118,"$O547576,370048
"
1602574526.687445,0.5469338371705781,0.37103622068863407,"$O546933,371036
"
1602574526.6940002,0.5469174010576399,0.3695965397628759,"$O546917,369596
"
1602574526.6997309,0.5472306576289603,0.37076299318376793,"$O547230,370762
"
1602574526.699857,0.5476939810467641,0.36988424010536225,"$O547693,369884
"
1602574526.699935,0.5475800119051099,0.3699157172838594,"$O547580,369915
"
1602574526.720567,0.5472042993119238,0.36969834879521324,"$O547204,369698
"
1602574526.731381,0.5468257775408623,0.37022028080812486,"$O546825,370220
"
1602574526.742927,0.5466791648629518,0.37102247888269235,"$O546679,371022
"
1602574526.760159,0.5462827787575729,0.3694129607953546,"$O546282,369412
"
1602574526.777693,0.5474276993913553,0.36947634488867875,"$O547427,369476
"
1602574526.794389,0.5462544118879288,0.37046251779817196,"$O546254,370462
"
1602574526.801482,0.5455060169915875,0.3687959098189949,"$O545506,368795
"
1602574526.801562,0.5452546408460484,0.3704318734848996,"$O545254,370431
"
1602574526.801621,0.5449953395475634,0.3705847262369877,"$O544995,370584
"
1602574526.801701,0.5450735025305382,0.37133552838649786,"$O545073,371335
"
1602574526.806928,0.5449296769181095,0.3697150485940749,"$O544929,369715
"
1602574526.812497,0.5444305778648217,0.37189902735706637,"$O544430,371899
"
1602574526.812643,0.5433584094386301,0.37123617526927744,"$O543358,371236
"
1602574526.812712,0.5435765725662038,0.36986581473004754,"$O543576,369865
"
1602574526.81276,0.5448500100291204,0.3693315548283276,"$O544850,369331
"
1602574526.835683,0.5442685106764676,0.36949998256967864,"$O544268,369499
"
1602574526.853536,0.5429218815690512,0.3697066470008128,"$O542921,369706
"
1602574526.858996,0.5420110163323579,0.36782002418034987,"$O542011,367820
"
1602574526.8765109,0.5419542228678828,0.3689994894459926,"$O541954,368999
"
1602574526.893793,0.540742498732309,0.36959287473586366,"$O540742,369592
"
1602574526.915613,0.5396801860876537,0.36803451938462706,"$O539680,368034
"
1602574526.921628,0.5393826814540101,0.36822510875323766,"$O539382,368225
"
1602574526.937618,0.5389162033595626,0.36806702593570917,"$O538916,368067
"
1602574526.937696,0.5385908598448996,0.36722691558731746,"$O538590,367226
"
1602574526.9377432,0.5379769664477015,0.3676444475026788,"$O537976,367644
"
1602574526.937794,0.5371083644468962,0.3681508829662058,"$O537108,368150
"
1602574526.937836,0.5379008633431617,0.36628373083806476,"$O537900,366283
"
1602574526.96141,0.5366197107869402,0.36741223575134974,"$O536619,367412
"
1602574526.9736168,0.5348444385981092,0.3671517685127549,"$O534844,367151
"
1602574526.9907641,0.5353306301900917,0.3684977463191179,"$O535330,368497
"
1602574527.003038,0.5340837678490261,0.36731932750936025,"$O534083,367319
"
1602574527.0188859,0.5346534765757393,0.36879619663405216,"$O534653,368796
"
1602574527.040548,0.5333548281703272,0.36752875887504144,"$O533354,367528
"
1602574527.057528,0.5317224681422201,0.36815626623844167,"$O531722,368156
"
1602574527.075565,0.5310428504825117,0.36759856455822026,"$O531042,367598
"
1602574527.0939279,0.5294372836753598,0.36885497083163454,"$O529437,368854
"
1602574527.1056662,0.5299698283964364,0.36762276416730566,"$O529969,367622
"
1602574527.111667,0.5289056501767482,0.36946866882449914,"$O528905,369468
"
1602574527.129486,0.5271650414826791,0.36890002406483,"$O527165,368900
"
1602574527.1416152,0.5272105258573928,0.37023856915981557,"$O527210,370238
"
1602574527.15352,0.5263237057497129,0.3706652825711271,"$O526323,370665
"
1602574527.1656132,0.5250056707759047,0.3690711760313198,"$O525005,369071
"
1602574527.177482,0.5248117241646317,0.3704944678074358,"$O524811,370494
"
1602574527.195638,0.5241379828627495,0.3712426053233777,"$O524137,371242
"
1602574527.207308,0.522369457717974,0.3688420286796822,"$O522369,368842
"
1602574527.21893,0.522130787183007,0.3696279842458895,"$O522130,369627
"
1602574527.241292,0.5216112003522316,0.36965719551161835,"$O521611,369657
"
1602574527.263942,0.5208478247287138,0.36947287929258843,"$O520847,369472
"
1602574527.2810829,0.5192631569506596,0.36968188689249115,"$O519263,369681
"
1602574527.2916028,0.5198256651791572,0.36992347120467983,"$O519825,369923
"
1602574527.303203,0.5182447273894513,0.36906619326235435,"$O518244,369066
"
1602574527.3084328,0.5150774297963185,0.3672837841928963,"$O515077,367283
"
1602574527.3149261,0.5141875360251383,0.3669587636827779,"$O514187,366958
"
1602574527.326735,0.5142846051153535,0.36747175029929713,"$O514284,367471
"
1602574527.332007,0.5121270154938681,0.368408251657258,"$O512127,368408
"
1602574527.348578,0.5110704952260187,0.36639709488774685,"$O511070,366397
"
1602574527.3655481,0.5111961707612889,0.3662797755000522,"$O511196,366279
"
1602574527.37655,0.5094933593030793,0.36808639083781536,"$O509493,368086
"
1602574527.3930619,0.5072387209024091,0.36698835450089506,"$O507238,366988
"
1602574527.393159,0.506794539360461,0.36709664258446295,"$O506794,367096
"
1602574527.405654,0.5054479651541746,0.36632375959270547,"$O505447,366323
"
1602574527.41761,0.5029761286540448,0.3665372488547459,"$O502976,366537
"
1602574527.417696,0.502625149139671,0.3661937529946343,"$O502625,366193
"
1602574527.429236,0.5017320547157028,0.36697205898641594,"$O501732,366972
"
1602574527.429327,0.5000311658711853,0.3667117666589258,"$O500031,366711
"
1602574527.429396,0.4993391811595047,0.36626968854238007,"$O499339,366269
"
1602574527.440939,0.4984686821861134,0.3664843018457383,"$O498468,366484
"
1602574527.451554,0.4975096832232987,0.3657053634220967,"$O497509,365705
"
1602574527.474247,0.4958540042757151,0.3663229976868049,"$O495854,366322
"
1602574527.491541,0.4953999497299203,0.36620376487984485,"$O495399,366203
"
1602574527.503693,0.4940012539166645,0.3667119787847479,"$O494001,366711
"
1602574527.5092192,0.4932246919346722,0.3649712309889622,"$O493224,364971
"
1602574527.5265331,0.49262626301883605,0.36495094155526664,"$O492626,364950
"
1602574527.548691,0.4903425216807699,0.36565953583728894,"$O490342,365659
"
