eye_packets,706
norm_X,norm_Y,phi,theta,confidence,timestamp
1580957027.233841,"{'circle_3d': {'center': [-2.0079438729975614, 1.311769699254854, 13.797917174465214], 'normal': [-0.1936385051906213, 0.6213991381125076, -0.7591885407858672], 'radius': 0.5941522635689737}, 'confidence': 0.9864781620135123, 'timestamp': 2522.831485, 'diameter_3d': 1.1883045271379473, 'ellipse': {'center': [69.87261997972831, 178.44703741377572], 'axes': [35.73895406853689, 53.667050234550324], 'angle': -67.72763568485131}, 'location': [69.87261997972831, 178.44703741377572], 'diameter': 53.667050234550324, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.580729124065682, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.241323535233005, 'phi': -1.8205314903464114, 'norm_pos': [0.218351937436651, 0.2564706774426012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.791523,"{'circle_3d': {'center': [-1.9310793432592026, 1.457045918116882, 13.899267672902337], 'normal': [-0.18723312771242473, 0.6335054896843433, -0.7507426659161069], 'radius': 0.5564249747269504}, 'confidence': 0.9959503842020565, 'timestamp': 2528.392262, 'diameter_3d': 1.1128499494539008, 'ellipse': {'center': [73.94046833433933, 184.5665506341481], 'axes': [32.56874624111459, 49.86139938172523], 'angle': -69.05110555070073}, 'location': [73.94046833433933, 184.5665506341481], 'diameter': 49.86139938172523, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5665466558220755, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.256871770638764, 'phi': -1.815207579502076, 'norm_pos': [0.2310639635448104, 0.23097270569104966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.798286,"{'circle_3d': {'center': [-1.9333081701628692, 1.452976255022259, 13.896391052308083], 'normal': [-0.18741886328773028, 0.6331663510931247, -0.7509823842989614], 'radius': 0.5565891077093952}, 'confidence': 0.9957357101536269, 'timestamp': 2528.400662, 'diameter_3d': 1.1131782154187904, 'ellipse': {'center': [73.82342705292196, 184.39795080199116], 'axes': [32.60367355074122, 49.88722915478263], 'angle': -69.01418577006378}, 'location': [73.82342705292196, 184.39795080199116], 'diameter': 49.88722915478263, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5663669651213676, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2564335374322546, 'phi': -1.815365466763844, 'norm_pos': [0.23069820954038112, 0.23167520499170347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.806116,"{'circle_3d': {'center': [-1.9295355383255843, 1.449252704675028, 13.892312627269082], 'normal': [-0.18710447730128987, 0.6328560552308554, -0.7513222530522116], 'radius': 0.5587368965466722}, 'confidence': 0.9955674476849695, 'timestamp': 2528.409062, 'diameter_3d': 1.1174737930933445, 'ellipse': {'center': [73.96713616795968, 184.24710027721], 'axes': [32.7697952286681, 50.09418504447948], 'angle': -69.02945880674804}, 'location': [73.96713616795968, 184.24710027721], 'diameter': 50.09418504447948, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5661108736521925, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2560327122416877, 'phi': -1.8148652201658377, 'norm_pos': [0.231147300524874, 0.2323037488449583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.820865,"{'circle_3d': {'center': [-1.9290155644301576, 1.4493662064552835, 13.892278757242224], 'normal': [-0.18706114614333766, 0.6328655137125434, -0.7513250755544497], 'radius': 0.5625420778443584}, 'confidence': 0.996723344196908, 'timestamp': 2528.417462, 'diameter_3d': 1.1250841556887168, 'ellipse': {'center': [73.99121630884657, 184.24641269290768], 'axes': [32.99390994128807, 50.43560166073124], 'angle': -69.0342874449114}, 'location': [73.99121630884657, 184.24641269290768], 'diameter': 50.43560166073124, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5662187241231464, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2560449283102098, 'phi': -1.814810033391993, 'norm_pos': [0.23122255096514555, 0.2323066137795513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.825004,"{'circle_3d': {'center': [-1.927728339051604, 1.445077964288127, 13.888348113190018], 'normal': [-0.1869538773617915, 0.6325081601986137, -0.7516526292254668], 'radius': 0.5619024909182827}, 'confidence': 0.9961692045995829, 'timestamp': 2528.425862, 'diameter_3d': 1.1238049818365654, 'ellipse': {'center': [74.02424932421783, 184.07391957467075], 'axes': [32.993877879878134, 50.39261179627939], 'angle': -69.02609382444759}, 'location': [74.02424932421783, 184.07391957467075], 'diameter': 50.39261179627939, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5662359315706023, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2555834743506766, 'phi': -1.8145734741675397, 'norm_pos': [0.23132577913818073, 0.23302533510553858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.845684,"{'circle_3d': {'center': [-1.9262700274394609, 1.4455688096602204, 13.888398569275228], 'normal': [-0.18683235139411292, 0.6325490639796215, -0.7516484245516992], 'radius': 0.5631018770585894}, 'confidence': 0.9803483782579552, 'timestamp': 2528.434262, 'diameter_3d': 1.1262037541171788, 'ellipse': {'center': [74.08996274101466, 184.0937197007056], 'axes': [33.06479818924508, 50.49974346494347], 'angle': -69.04060533540034}, 'location': [74.08996274101466, 184.0937197007056], 'diameter': 50.49974346494347, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5660900895261389, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2556362849734684, 'phi': -1.8144225188531513, 'norm_pos': [0.23153113356567082, 0.23294283458039333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.8507688,"{'circle_3d': {'center': [-1.9270004289259137, 1.4469395388807804, 13.889733888941722], 'normal': [-0.18689321818465066, 0.6326632914146681, -0.7515371479128249], 'radius': 0.5628320121266206}, 'confidence': 0.9764286340240338, 'timestamp': 2528.442662, 'diameter_3d': 1.1256640242532412, 'ellipse': {'center': [74.06551696843322, 184.1492476216967], 'axes': [33.03597985252419, 50.47068940389821], 'angle': -69.04053086620212}, 'location': [74.06551696843322, 184.1492476216967], 'diameter': 50.47068940389821, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5660842148578538, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2557837753837195, 'phi': -1.8145334549299064, 'norm_pos': [0.23145474052635379, 0.23271146824293043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.850932,"{'circle_3d': {'center': [-1.9273607135698205, 1.4438133397366286, 13.887192677248095], 'normal': [-0.18692324190497622, 0.6324027748193222, -0.7517489155539604], 'radius': 0.5620434559240454}, 'confidence': 0.9960716569639507, 'timestamp': 2528.451062, 'diameter_3d': 1.1240869118480907, 'ellipse': {'center': [74.03357836107142, 184.02250206426584], 'axes': [33.01320177350106, 50.40949952217683], 'angle': -69.02356662852537}, 'location': [74.03357836107142, 184.02250206426584], 'diameter': 50.40949952217683, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5660426461428614, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.255447422419972, 'phi': -1.814505093635864, 'norm_pos': [0.2313549323783482, 0.23323957473222567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.857991,"{'circle_3d': {'center': [-1.9288214287947818, 1.442144649099733, 13.886152445682615], 'normal': [-0.187044968173723, 0.6322637172662475, -0.7518356015177503], 'radius': 0.5621708407102145}, 'confidence': 0.9961914573807049, 'timestamp': 2528.459462, 'diameter_3d': 1.124341681420429, 'ellipse': {'center': [73.96203921203141, 183.9525490797693], 'axes': [33.02956773566863, 50.425142880399676], 'angle': -69.00374949042383}, 'location': [73.96203921203141, 183.9525490797693], 'diameter': 50.425142880399676, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5662248625092903, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.255267923024055, 'phi': -1.8146305679094645, 'norm_pos': [0.23113137253759816, 0.23353104550096115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.8694122,"{'circle_3d': {'center': [-1.9284436049808373, 1.4405826707612848, 13.884745140488215], 'normal': [-0.18701348285589428, 0.6321335524047101, -0.7519528769506171], 'radius': 0.5610203801748331}, 'confidence': 0.9954692416705121, 'timestamp': 2528.467862, 'diameter_3d': 1.1220407603496663, 'ellipse': {'center': [73.96989298355228, 183.89099021025794], 'axes': [32.97525852862471, 50.32704352817596], 'angle': -68.99999891046271}, 'location': [73.96989298355228, 183.89099021025794], 'diameter': 50.32704352817596, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5658670434168234, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2550999263867872, 'phi': -1.8145545964408047, 'norm_pos': [0.23115591557360088, 0.23378754079059194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.873614,"{'circle_3d': {'center': [-1.9280193180029033, 1.4393170609309935, 13.8835758509742], 'normal': [-0.18697812560773314, 0.6320280849188525, -0.7520503177434517], 'radius': 0.5616160453239719}, 'confidence': 0.9958450464700477, 'timestamp': 2528.476262, 'diameter_3d': 1.1232320906479438, 'ellipse': {'center': [73.98179508224496, 183.83885552593955], 'axes': [33.02151672393472, 50.38479214736923], 'angle': -68.99792903948126}, 'location': [73.98179508224496, 183.83885552593955], 'diameter': 50.38479214736923, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5654016388077721, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2549638221799664, 'phi': -1.8144799724952556, 'norm_pos': [0.2311931096320155, 0.23400476864191855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.8836539,"{'circle_3d': {'center': [-1.929345199711306, 1.4413539005704639, 13.885617829476299], 'normal': [-0.18708861575010002, 0.6321978215554751, -0.7518801528682767], 'radius': 0.5594033275457492}, 'confidence': 0.9247112943200841, 'timestamp': 2528.484662, 'diameter_3d': 1.1188066550914983, 'ellipse': {'center': [73.93457305670714, 183.9239785907625], 'axes': [32.87141020383672, 50.17883029628742], 'angle': -68.99583823072398}, 'location': [73.93457305670714, 183.9239785907625], 'diameter': 50.17883029628742, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5651701210876325, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.255182872171509, 'phi': -1.8146713530805518, 'norm_pos': [0.2310455408022098, 0.23365008920515629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.891099,"{'circle_3d': {'center': [-1.9317954955717085, 1.4392839617764297, 13.884487720606604], 'normal': [-0.18729280707180024, 0.6320253266559722, -0.751974328607418], 'radius': 0.5625186288284021}, 'confidence': 0.972147689660157, 'timestamp': 2528.493061, 'diameter_3d': 1.1250372576568042, 'ellipse': {'center': [73.8191734202436, 183.8318664626849], 'axes': [33.06385999294836, 50.46324589646919], 'angle': -68.96577633349067}, 'location': [73.8191734202436, 183.8318664626849], 'diameter': 50.46324589646919, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5650825440634, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2549602628858723, 'phi': -1.8148977026573083, 'norm_pos': [0.23068491693826126, 0.2340338897388129], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.899628,"{'circle_3d': {'center': [-1.9332115636095335, 1.4426080484968384, 13.887635545046509], 'normal': [-0.18741081274161897, 0.632302333882673, -0.7517120099040926], 'radius': 0.5644082847285262}, 'confidence': 0.9955974973823581, 'timestamp': 2528.501461, 'diameter_3d': 1.1288165694570524, 'ellipse': {'center': [73.77597396227868, 183.96304311388255], 'axes': [33.14464369246378, 50.62138609219206], 'angle': -68.96861266986117}, 'location': [73.77597396227868, 183.96304311388255], 'diameter': 50.62138609219206, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5647562676766249, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2553177677999012, 'phi': -1.8151273408914252, 'norm_pos': [0.23054991863212088, 0.2334873203588227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.908442,"{'circle_3d': {'center': [-1.9316254401432336, 1.4433735705488173, 13.887884199462132], 'normal': [-0.187278635786094, 0.6323661273870046, -0.7516912887027907], 'radius': 0.5670951503512541}, 'confidence': 0.9810578090805644, 'timestamp': 2528.509861, 'diameter_3d': 1.1341903007025083, 'ellipse': {'center': [73.84905341532448, 183.9918627375871], 'axes': [33.30126089369414, 50.86125594075352], 'angle': -68.98539988929296}, 'location': [73.84905341532448, 183.9918627375871], 'diameter': 50.86125594075352, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5647026878568107, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2554001143325446, 'phi': -1.814968255522251, 'norm_pos': [0.23077829192288898, 0.23336723859338704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.91471,"{'circle_3d': {'center': [-1.9318071556290366, 1.4444115963618387, 13.888802828206899], 'normal': [-0.18729377874324424, 0.6324526295380897, -0.7516147363073934], 'radius': 0.5674069815051024}, 'confidence': 0.9956640217018269, 'timestamp': 2528.518261, 'diameter_3d': 1.1348139630102048, 'ellipse': {'center': [73.84670429879242, 184.03353331141366], 'axes': [33.310809687717686, 50.88581887880222], 'angle': -68.98849003713137}, 'location': [73.84670429879242, 184.03353331141366], 'diameter': 50.88581887880222, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5648024480042313, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2555117826972224, 'phi': -1.8150111171142023, 'norm_pos': [0.2307709509337263, 0.23319361120244309], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.923981,"{'circle_3d': {'center': [-1.9307996703176686, 1.4468860520376499, 13.890634507935912], 'normal': [-0.18720982163396357, 0.6326588341777406, -0.7514620963299756], 'radius': 0.5681367908629811}, 'confidence': 0.996260451340951, 'timestamp': 2528.526661, 'diameter_3d': 1.1362735817259622, 'ellipse': {'center': [73.90314920970175, 184.13448541828987], 'axes': [33.336997320658945, 50.94417658974453], 'angle': -69.00803659654125}, 'location': [73.90314920970175, 184.13448541828987], 'diameter': 50.94417658974453, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5648520315063243, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.255778019868328, 'phi': -1.8149535801527414, 'norm_pos': [0.23094734128031796, 0.23277297742379222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957032.9384708,"{'circle_3d': {'center': [-1.9269827734062057, 1.4464923954704556, 13.889353100667925], 'normal': [-0.18689174689134164, 0.6326260294638077, -0.7515688802689745], 'radius': 0.5636287640097157}, 'confidence': 0.9963952662369223, 'timestamp': 2528.535061, 'diameter_3d': 1.1272575280194315, 'ellipse': {'center': [74.06419323798019, 184.12978200697876], 'axes': [33.08639674080165, 50.5436107623369], 'angle': -69.03867340524437}, 'location': [74.06419323798019, 184.12978200697876], 'diameter': 50.5436107623369, 'sphere': {'center': [0.31571818928989415, -6.145019958095237, 22.90817966389562], 'radius': 12.0}, 'projected_sphere': {'center': [168.54477659210252, -46.31231420031378], 'axes': [649.5496463846749, 649.5496463846749], 'angle': 90.0}, 'model_confidence': 0.5649716517455383, 'model_id': 41, 'model_birth_timestamp': 2513.633524, 'theta': 2.2557356608175407, 'phi': -1.81452172309527, 'norm_pos': [0.2314506038686881, 0.23279257497092187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
