eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176606.732524,"{'circle_3d': {'center': [2.422868510413343, 2.5024462697883263, 96.25005258738369], 'normal': [-0.13895233351400377, -0.18311712853943493, -0.9732216429192709], 'radius': 4.490969309709879}, 'confidence': 0.0666290975875098, 'timestamp': 51994.793904, 'diameter_3d': 8.981938619419758, 'ellipse': {'center': [175.79139274940638, 136.36208025757716], 'axes': [56.79191173728045, 57.86176443351822], 'angle': 54.33909646757762}, 'location': [175.79139274940638, 136.36208025757716], 'diameter': 57.86176443351822, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3866400637223375, 'phi': -1.7126134982063979, 'norm_pos': [0.5493481023418949, 0.43182466559342847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.115461,"{'circle_3d': {'center': [3.158386678958196, 3.746868081827009, 96.00296846517261], 'normal': [-0.07765915280193274, -0.07941531086954479, -0.993811986436861], 'radius': 5.529835698851198}, 'confidence': 0.15601683426559887, 'timestamp': 51998.179092, 'diameter_3d': 11.059671397702395, 'ellipse': {'center': [180.55688569556006, 144.36112313079752], 'axes': [71.38432797611122, 71.4316157458799], 'angle': 26.05576296433227}, 'location': [180.55688569556006, 144.36112313079752], 'diameter': 71.4316157458799, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4912973021533973, 'phi': -1.6487805541149065, 'norm_pos': [0.5642402677986251, 0.39849532028834367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.127409,"{'circle_3d': {'center': [2.7695991080150026, 3.6154646634315926, 96.05100785765694], 'normal': [-0.11005811704719884, -0.09036559573582947, -0.9898087037298336], 'radius': 5.551912664721729}, 'confidence': 0.15126207435850736, 'timestamp': 51998.187492, 'diameter_3d': 11.103825329443458, 'ellipse': {'center': [178.10437773049338, 143.52434937274757], 'axes': [71.40846550546176, 71.68789039767273], 'angle': 27.799719429730295}, 'location': [178.10437773049338, 143.52434937274757], 'diameter': 71.68789039767273, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4803072902285823, 'phi': -1.6815327587741746, 'norm_pos': [0.5565761804077918, 0.40198187761355186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.135458,"{'circle_3d': {'center': [2.7026695343843263, 3.550501669691511, 96.06475488428697], 'normal': [-0.11563558151642189, -0.09577917854750298, -0.9886631181773317], 'radius': 5.53835449701106}, 'confidence': 0.10709905293417617, 'timestamp': 51998.195892, 'diameter_3d': 11.07670899402212, 'ellipse': {'center': [177.6798941267037, 143.1117375884902], 'axes': [71.15978637649697, 71.5011638945648], 'angle': 30.00060965827201}, 'location': [177.6798941267037, 143.1117375884902], 'diameter': 71.5011638945648, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4748700996035464, 'phi': -1.6872288780964704, 'norm_pos': [0.555249669145949, 0.4037010933812908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.143994,"{'circle_3d': {'center': [2.7336192647958555, 3.4643621546579233, 96.06983410288463], 'normal': [-0.11305643731546113, -0.1029574714669686, -0.9882398499608601], 'radius': 5.534186808249391}, 'confidence': 0.11166726421882701, 'timestamp': 51998.204292, 'diameter_3d': 11.068373616498782, 'ellipse': {'center': [177.8730482166207, 142.5688295976184], 'axes': [71.08692937909638, 71.4389053363169], 'angle': 35.60708258363354}, 'location': [177.8730482166207, 142.5688295976184], 'diameter': 71.4389053363169, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4676560864842132, 'phi': -1.6847029411037477, 'norm_pos': [0.5558532756769397, 0.4059632100099234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.1514502,"{'circle_3d': {'center': [2.5199883712414723, 3.257616289077908, 96.11964421738348], 'normal': [-0.1308590117783264, -0.12018629359863654, -0.9840890070859557], 'radius': 5.536171928146918}, 'confidence': 0.07608047857865927, 'timestamp': 51998.212692, 'diameter_3d': 11.072343856293836, 'ellipse': {'center': [176.52126198223363, 141.25807315569983], 'axes': [70.82338128950407, 71.42713544014462], 'angle': 38.215371814861726}, 'location': [176.52126198223363, 141.25807315569983], 'diameter': 71.42713544014462, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4503187926960488, 'phi': -1.7029955447362743, 'norm_pos': [0.5516289436944801, 0.411424695184584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.15902,"{'circle_3d': {'center': [2.5579454078913404, 3.177033618313382, 96.12477546591266], 'normal': [-0.1276959253908374, -0.12690151616234704, -0.9836614030418573], 'radius': 5.5611219759647925}, 'confidence': 0.07129963841322096, 'timestamp': 51998.221092, 'diameter_3d': 11.122243951929585, 'ellipse': {'center': [176.7610947705967, 140.7529942601289], 'axes': [71.1167339599428, 71.74328053651529], 'angle': 42.06176772040438}, 'location': [176.7610947705967, 140.7529942601289], 'diameter': 71.74328053651529, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4435517148652912, 'phi': -1.699891320980165, 'norm_pos': [0.5523784211581148, 0.41352919058279625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.1672971,"{'circle_3d': {'center': [2.3435886037466305, 2.9663702880892857, 96.18375366959859], 'normal': [-0.1455589924028965, -0.14445679368102168, -0.9787465527346965], 'radius': 5.566797082041942}, 'confidence': 0.04464381136624787, 'timestamp': 51998.229492, 'diameter_3d': 11.133594164083885, 'ellipse': {'center': [175.40480568385553, 139.41757820960453], 'axes': [70.82476886654905, 71.77343432493012], 'angle': 42.69326530228067}, 'location': [175.40480568385553, 139.41757820960453], 'diameter': 71.77343432493012, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4258323406636342, 'phi': -1.7184340113675145, 'norm_pos': [0.5481400177620486, 0.41909342412664785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.175522,"{'circle_3d': {'center': [2.8559344122095633, 2.526530979492852, 96.19188876437795], 'normal': [-0.10286350836431878, -0.18111006939739116, -0.9780686281697496], 'radius': 5.558915198152872}, 'confidence': 0.03578415841188673, 'timestamp': 51998.237892, 'diameter_3d': 11.117830396305743, 'ellipse': {'center': [178.61879707911382, 136.65382265202365], 'axes': [70.64881236881806, 71.67372298206107], 'angle': 65.75783984016108}, 'location': [178.61879707911382, 136.65382265202365], 'diameter': 71.67372298206107, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3886812571102212, 'phi': -1.675581158730641, 'norm_pos': [0.5581837408722307, 0.43060907228323475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.18336,"{'circle_3d': {'center': [2.613884579828178, 2.1029067334481644, 96.30648858823483], 'normal': [-0.1230343277294343, -0.21641208990111527, -0.9685186428483439], 'radius': 5.525107420854334}, 'confidence': 0.040739761448261046, 'timestamp': 51998.246292, 'diameter_3d': 11.050214841708668, 'ellipse': {'center': [177.07425920948447, 133.9686124842745], 'axes': [69.4795763629545, 71.15391577018369], 'angle': 64.22690371712112}, 'location': [177.07425920948447, 133.9686124842745], 'diameter': 71.15391577018369, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.3526583625147452, 'phi': -1.6971530480199755, 'norm_pos': [0.5533570600296389, 0.44179744798218956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.191978,"{'circle_3d': {'center': [2.4369248833794908, -0.4622784986532116, 97.22269656784378], 'normal': [-0.1377809691001582, -0.43017752590956315, -0.8921679778809305], 'radius': 5.581137904535716}, 'confidence': 0.0424517298145757, 'timestamp': 51998.254692, 'diameter_3d': 11.162275809071431, 'ellipse': {'center': [175.80232015927274, 117.83468715148592], 'axes': [63.62963010057409, 71.2301498812691], 'angle': 75.14400733142591}, 'location': [175.80232015927274, 117.83468715148592], 'diameter': 71.2301498812691, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.1261069076970613, 'phi': -1.7240197488242912, 'norm_pos': [0.5493822504977273, 0.5090221368688086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.199283,"{'circle_3d': {'center': [2.405776267205511, -0.9326545373705706, 97.46748561696965], 'normal': [-0.14037668711465645, -0.46937552913600955, -0.8717688904537744], 'radius': 5.572066617335818}, 'confidence': 0.07667033768631433, 'timestamp': 51998.263092, 'diameter_3d': 11.144133234671637, 'ellipse': {'center': [175.56355275216515, 114.89242622517038], 'axes': [61.75306322753822, 70.94125121845921], 'angle': 76.0161622263586}, 'location': [175.56355275216515, 114.89242622517038], 'diameter': 70.94125121845921, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.0822128979275891, 'phi': -1.7304509573581341, 'norm_pos': [0.5486361023505161, 0.5212815573951234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.2109928,"{'circle_3d': {'center': [2.5365313886641814, -1.0253250054026557, 97.4975971009526], 'normal': [-0.12948042699310067, -0.4770980681386836, -0.8692596001218624], 'radius': 5.560221792982139}, 'confidence': 0.06735796199067257, 'timestamp': 51998.271492, 'diameter_3d': 11.120443585964278, 'ellipse': {'center': [176.370103110973, 114.31157009849424], 'axes': [61.379519500436096, 70.77163989573562], 'angle': 77.58358349610815}, 'location': [176.370103110973, 114.31157009849424], 'diameter': 70.77163989573562, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.0734465498323695, 'phi': -1.7186639592770505, 'norm_pos': [0.5511565722217906, 0.523701791256274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.219847,"{'circle_3d': {'center': [2.4469857714821113, -1.162489317104355, 97.58789578285845], 'normal': [-0.13694256175827324, -0.4885284274471587, -0.8617347099630418], 'radius': 5.678124715763437}, 'confidence': 0.05209172859986121, 'timestamp': 51998.279892, 'diameter_3d': 11.356249431526875, 'ellipse': {'center': [175.80777827792423, 113.49238247177323], 'axes': [62.03242516020325, 72.20713402281658], 'angle': 76.95389044790805}, 'location': [175.80777827792423, 113.49238247177323], 'diameter': 72.20713402281658, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.0603938950395226, 'phi': -1.72839348200754, 'norm_pos': [0.5493993071185133, 0.5271150730342782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.2271612,"{'circle_3d': {'center': [1.9666339238730979, -1.300229277783071, 97.75575382799809], 'normal': [-0.17697188239235762, -0.5000067575037181, -0.8477465395347382], 'radius': 5.720067858428922}, 'confidence': 0.014233781106039428, 'timestamp': 51998.288292, 'diameter_3d': 11.440135716857844, 'ellipse': {'center': [172.80386759603095, 112.64623453745973], 'axes': [61.328472015864236, 72.61172663007169], 'angle': 72.60768679894414}, 'location': [172.80386759603095, 112.64623453745973], 'diameter': 72.61172663007169, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.04718974828584, 'phi': -1.776596434075408, 'norm_pos': [0.5400120862375968, 0.5306406894272511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.235513,"{'circle_3d': {'center': [2.0740204394556296, 6.640180752563924, 96.25953262257603], 'normal': [-0.1680230060938133, 0.16169407835853145, -0.9724316399865769], 'radius': 3.0980661277459958}, 'confidence': 0.9558138125422253, 'timestamp': 51998.296692, 'diameter_3d': 6.1961322554919915, 'ellipse': {'center': [173.4642925311441, 162.67029918796837], 'axes': [38.44932902075567, 39.972980117843576], 'angle': -55.309351342954194}, 'location': [173.4642925311441, 162.67029918796837], 'diameter': 39.972980117843576, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.733203407339177, 'phi': -1.7418934097375582, 'norm_pos': [0.5420759141598254, 0.32220708671679843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.244399,"{'circle_3d': {'center': [2.9807951687504417, 3.745091753387775, 96.01832020147987], 'normal': [-0.09245844531924557, -0.07956333823948095, -0.9925326750779231], 'radius': 5.480005721616429}, 'confidence': 0.15753538515278132, 'timestamp': 51998.305092, 'diameter_3d': 10.960011443232858, 'ellipse': {'center': [179.43356380733627, 144.3430947498705], 'axes': [70.65389271762253, 70.78536042910726], 'angle': 21.873236428710484}, 'location': [179.43356380733627, 144.3430947498705], 'diameter': 70.78536042910726, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4911488048960198, 'phi': -1.6636823243798455, 'norm_pos': [0.5607298868979258, 0.3985704385422063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.251328,"{'circle_3d': {'center': [2.6867860550313605, 3.6037171218855626, 96.06158766600441], 'normal': [-0.11695920479583578, -0.09134455753133205, -0.9889270530342119], 'radius': 5.5251629519579195}, 'confidence': 0.16101344756021876, 'timestamp': 51998.313492, 'diameter_3d': 11.050325903915839, 'ellipse': {'center': [177.57955203125158, 143.4460733544], 'axes': [71.00087407977857, 71.33680167992647], 'angle': 26.56493133088334}, 'location': [177.57955203125158, 143.4460733544], 'diameter': 71.33680167992647, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.4793242627135512, 'phi': -1.6885182692621261, 'norm_pos': [0.5549361000976611, 0.40230802768999996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176610.259755,"{'circle_3d': {'center': [2.373598639159069, 3.3000450944218556, 96.13492200564953], 'normal': [-0.14305815611852665, -0.11665055981997424, -0.982815858063785], 'radius': 5.530004606233768}, 'confidence': 0.07174053728884366, 'timestamp': 51998.321892, 'diameter_3d': 11.060009212467536, 'ellipse': {'center': [175.59818181207328, 141.52050688961845], 'axes': [70.64123571291972, 71.34061938487993], 'angle': 33.24625575999275}, 'location': [175.59818181207328, 141.52050688961845], 'diameter': 71.34061938487993, 'sphere': {'center': [4.090296512581389, 4.699851812261547, 107.92871230241495], 'radius': 12.0}, 'projected_sphere': {'center': [183.49684142153632, 146.99845167648644], 'axes': [137.8687809996882, 137.8687809996882], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 45, 'model_birth_timestamp': 51981.664751, 'theta': 1.453879582911646, 'phi': -1.715340654989584, 'norm_pos': [0.548744318162729, 0.4103312212932565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
