eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253142.877141,"{'circle_3d': {'center': [-0.11023164224614224, 1.3030591798468425, 8.962277767161739], 'normal': [-0.10842232765501586, 0.6469480664247972, -0.7547865911733491], 'radius': 0.32463875911546164}, 'confidence': 0.9988014740658883, 'timestamp': 54587.259039, 'diameter_3d': 0.6492775182309233, 'ellipse': {'center': [152.43660546039484, 209.79758763075841], 'axes': [29.632507235065564, 44.93137650656153], 'angle': -81.00842818488906}, 'location': [152.43660546039484, 209.79758763075841], 'diameter': 44.93137650656153, 'sphere': {'center': [1.190836289614048, -6.460317617250723, 18.01971686124193], 'radius': 12.0}, 'projected_sphere': {'center': [200.97281357115756, -102.27857149689945], 'axes': [825.7621423566842, 825.7621423566842], 'angle': 90.0}, 'model_confidence': 0.8179773006410263, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2743715771966437, 'phi': -1.7134667042661862, 'norm_pos': [0.4763643920637339, 0.12584338487184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.924654,"{'circle_3d': {'center': [-0.17698523716201975, 1.7116334054977909, 11.654659558856935], 'normal': [-0.11087804729688734, 0.6546063833941426, -0.7477944513349039], 'radius': 0.4296950641157074}, 'confidence': 0.9987027565096678, 'timestamp': 54593.306978, 'diameter_3d': 0.8593901282314148, 'ellipse': {'center': [150.64908398420093, 210.6965969702162], 'axes': [29.73194136620206, 45.73279586107282], 'angle': -80.79580141417462}, 'location': [150.64908398420093, 210.6965969702162], 'diameter': 45.73279586107282, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7149019997630623, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2844581521976894, 'phi': -1.7179972699644375, 'norm_pos': [0.4707783874506279, 0.12209751262409918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.933101,"{'circle_3d': {'center': [-0.17987844097982775, 1.7109427615771358, 11.654484461006264], 'normal': [-0.11111914761503802, 0.654548829734088, -0.7478090428224596], 'radius': 0.43380429821310995}, 'confidence': 0.9980031210612357, 'timestamp': 54593.315378, 'diameter_3d': 0.8676085964262199, 'ellipse': {'center': [150.49632914830903, 210.65432919166417], 'axes': [30.018456454429227, 46.171037864415624], 'angle': -80.7659473900325}, 'location': [150.49632914830903, 210.65432919166417], 'diameter': 46.171037864415624, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.715002859808811, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284382022495309, 'phi': -1.718309897795376, 'norm_pos': [0.47030102858846573, 0.12227362836806599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.940751,"{'circle_3d': {'center': [-0.18267353255308905, 1.711018017833073, 11.65496611138923], 'normal': [-0.11135207191280978, 0.6545551010887495, -0.7477689052905458], 'radius': 0.433938997428881}, 'confidence': 0.998136689681298, 'timestamp': 54593.323778, 'diameter_3d': 0.867877994857762, 'ellipse': {'center': [150.34812614238143, 210.6544006557053], 'axes': [30.023283327158595, 46.18341467107911], 'angle': -80.73821534636532}, 'location': [150.34812614238143, 210.6544006557053], 'diameter': 46.18341467107911, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7149641275297047, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2843903177513023, 'phi': -1.7186224501230343, 'norm_pos': [0.469837894194942, 0.12227333060122791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.952657,"{'circle_3d': {'center': [-0.1779585315817176, 1.7132113744052369, 11.656185520631471], 'normal': [-0.1109591551651955, 0.6547378808030965, -0.7476672878536925], 'radius': 0.4332161246032035}, 'confidence': 0.9985351200002662, 'timestamp': 54593.332177, 'diameter_3d': 0.866432249206407, 'ellipse': {'center': [150.59959426108338, 210.7628618391299], 'axes': [29.961224681629222, 46.10172260350082], 'angle': -80.78847194541768}, 'location': [150.59959426108338, 210.7628618391299], 'diameter': 46.10172260350082, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7151488976421483, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284632110598815, 'phi': -1.7181280908927734, 'norm_pos': [0.4706237320658856, 0.12182140900362548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.961097,"{'circle_3d': {'center': [-0.1815518989392868, 1.711744440119892, 11.655435067444644], 'normal': [-0.11125860244499293, 0.6546156362793177, -0.7477298256192614], 'radius': 0.43368697087583086}, 'confidence': 0.9984124617254609, 'timestamp': 54593.340577, 'diameter_3d': 0.8673739417516617, 'ellipse': {'center': [150.40807193360666, 210.68984543704022], 'axes': [30.001246934832892, 46.154745797930865], 'angle': -80.75048212766791}, 'location': [150.40807193360666, 210.68984543704022], 'diameter': 46.154745797930865, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.715307925855968, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2844703920160545, 'phi': -1.718507769640131, 'norm_pos': [0.47002522479252085, 0.12212564401233239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.9686668,"{'circle_3d': {'center': [-0.18156563735387166, 1.7121001851824325, 11.655748568612227], 'normal': [-0.11125974731287501, 0.6546452817011961, -0.7477037005219628], 'radius': 0.43169908120829054}, 'confidence': 0.9984571413291179, 'timestamp': 54593.348977, 'diameter_3d': 0.8633981624165811, 'ellipse': {'center': [150.4069949023499, 210.70968802155187], 'axes': [29.860555680383026, 45.941823744074476], 'angle': -80.75087709326408}, 'location': [150.4069949023499, 210.70968802155187], 'diameter': 45.941823744074476, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7152609823559919, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2845096081801453, 'phi': -1.718514354003889, 'norm_pos': [0.47002185906984345, 0.1220429665768672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.976935,"{'circle_3d': {'center': [-0.18262532586186486, 1.7110894377900454, 11.655021450437], 'normal': [-0.11134805468854111, 0.6545610527518305, -0.7477642937032317], 'radius': 0.4325225629031534}, 'confidence': 0.9982661977697092, 'timestamp': 54593.357377, 'diameter_3d': 0.8650451258063068, 'ellipse': {'center': [150.3503063109386, 210.660155001881], 'axes': [29.92462953177534, 46.03235692370638], 'angle': -80.73880059902463}, 'location': [150.3503063109386, 210.660155001881], 'diameter': 46.03235692370638, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7154375429706539, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.28439819019945, 'phi': -1.718618092797577, 'norm_pos': [0.46984470722168314, 0.1222493541588291], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.986022,"{'circle_3d': {'center': [-0.18020997960436258, 1.7134295206715615, 11.656710984427445], 'normal': [-0.11114677583374925, 0.6547560596586235, -0.747623499204028], 'radius': 0.43031431115878266}, 'confidence': 0.998206127574261, 'timestamp': 54593.365777, 'diameter_3d': 0.8606286223175653, 'ellipse': {'center': [150.47943375265936, 210.7752768944249], 'axes': [29.755382801110056, 45.790620778817875], 'angle': -80.76637271869274}, 'location': [150.47943375265936, 210.7752768944249], 'diameter': 45.790620778817875, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7153059875876, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284656161535317, 'phi': -1.7183821342368102, 'norm_pos': [0.4702482304770605, 0.12176967960656293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253148.993294,"{'circle_3d': {'center': [-0.18268353539867488, 1.7146455468799093, 11.658144233145288], 'normal': [-0.11135290548327527, 0.6548573951759858, -0.7475040618108744], 'radius': 0.4313323764698825}, 'confidence': 0.9985786279746237, 'timestamp': 54593.374177, 'diameter_3d': 0.862664752939765, 'ellipse': {'center': [150.34939241338228, 210.82718668256751], 'axes': [29.812253298146956, 45.893330546414], 'angle': -80.74358011488597}, 'location': [150.34939241338228, 210.82718668256751], 'diameter': 45.893330546414, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7155394248577474, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284790239339754, 'phi': -1.718675156307567, 'norm_pos': [0.4698418512918196, 0.12155338882263533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.00097,"{'circle_3d': {'center': [-0.17965147663627645, 1.7123846313153042, 11.655712990845466], 'normal': [-0.11110023391974208, 0.654668985545602, -0.7477066653358595], 'radius': 0.4292517748646884}, 'confidence': 0.9982393655335202, 'timestamp': 54593.382577, 'diameter_3d': 0.8585035497293768, 'ellipse': {'center': [150.5080115188539, 210.7291752277303], 'axes': [29.691315703451917, 45.68140451427592], 'angle': -80.77036431601444}, 'location': [150.5080115188539, 210.7291752277303], 'diameter': 45.68140451427592, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7158832808988103, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2845409655432602, 'phi': -1.7183050547586822, 'norm_pos': [0.4703375359964184, 0.12196176988445706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.009042,"{'circle_3d': {'center': [-0.18037420332393506, 1.714070271547751, 11.657296601353956], 'normal': [-0.11116046114371363, 0.6548094555649726, -0.7475746977934854], 'radius': 0.42968552612607863}, 'confidence': 0.9991179660984894, 'timestamp': 54593.390977, 'diameter_3d': 0.8593710522521573, 'ellipse': {'center': [150.47098419645377, 210.80588245181838], 'axes': [29.706267917170734, 45.72137282955411], 'angle': -80.76569829043909}, 'location': [150.47098419645377, 210.80588245181838], 'diameter': 45.72137282955411, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7162036278401063, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2847268081295393, 'phi': -1.7184095396063606, 'norm_pos': [0.470221825613918, 0.12164215645075671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.016932,"{'circle_3d': {'center': [-0.1795789638644505, 1.7138842941933063, 11.657015495222423], 'normal': [-0.11109419118875657, 0.6547939574521022, -0.7475981233044465], 'radius': 0.4318733258844345}, 'confidence': 0.9984990865999596, 'timestamp': 54593.399377, 'diameter_3d': 0.863746651768869, 'ellipse': {'center': [150.51369499053374, 210.7945032618743], 'axes': [29.860361186105827, 45.95543435914337], 'angle': -80.77334085260009}, 'location': [150.51369499053374, 210.7945032618743], 'diameter': 45.95543435914337, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7165001580359931, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2847063025749605, 'phi': -1.7183182536079071, 'norm_pos': [0.47035529684541794, 0.12168956974219047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.024642,"{'circle_3d': {'center': [-0.17921888676512499, 1.7137886972412586, 11.656878266128723], 'normal': [-0.11106418476381277, 0.6547859910394316, -0.7476095590622548], 'radius': 0.42877654676584115}, 'confidence': 0.9981256746634678, 'timestamp': 54593.407777, 'diameter_3d': 0.8575530935316823, 'ellipse': {'center': [150.53180101388148, 210.79564808401233], 'axes': [29.647277935552545, 45.6262545107994], 'angle': -80.77677670048098}, 'location': [150.53180101388148, 210.79564808401233], 'diameter': 45.6262545107994, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7165369108097952, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284695762355365, 'phi': -1.7182767600594977, 'norm_pos': [0.4704118781683796, 0.1216847996499486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.0370219,"{'circle_3d': {'center': [-0.18133216797413265, 1.7136633062878825, 11.657082642985898], 'normal': [-0.11124029153123009, 0.6547755417933169, -0.7475925276574902], 'radius': 0.43295030208676677}, 'confidence': 0.9984310380873463, 'timestamp': 54593.416177, 'diameter_3d': 0.8659006041735335, 'ellipse': {'center': [150.42086293211543, 210.780430393571], 'axes': [29.934358820374733, 46.06980022672084], 'angle': -80.75555620420494}, 'location': [150.42086293211543, 210.780430393571], 'diameter': 46.06980022672084, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7167869897166002, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2846819372887004, 'phi': -1.7185105418417117, 'norm_pos': [0.47006519666286073, 0.1217482066934541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.044856,"{'circle_3d': {'center': [-0.18278980429603564, 1.7144260091192969, 11.65796774072783], 'normal': [-0.111361761224722, 0.6548391003626014, -0.7475187695123292], 'radius': 0.4272154262335846}, 'confidence': 0.9988039292269508, 'timestamp': 54593.424577, 'diameter_3d': 0.8544308524671692, 'ellipse': {'center': [150.34236723692504, 210.82373014461913], 'axes': [29.529044807375286, 45.45571511010039], 'angle': -80.74218393106786}, 'location': [150.34236723692504, 210.82373014461913], 'diameter': 45.45571511010039, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.717061608363212, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2847660321789354, 'phi': -1.7186838786223064, 'norm_pos': [0.4698198976153908, 0.121567791064087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.052747,"{'circle_3d': {'center': [-0.18298294472297805, 1.7155103109854348, 11.658946501669055], 'normal': [-0.11137785626030053, 0.6549294588514463, -0.7474372061005604], 'radius': 0.43163546090533145}, 'confidence': 0.9983530672306333, 'timestamp': 54593.432976, 'diameter_3d': 0.8632709218106629, 'ellipse': {'center': [150.33422015018056, 210.86646879083548], 'axes': [29.82554943083159, 45.92243543041479], 'angle': -80.74190396608233}, 'location': [150.33422015018056, 210.86646879083548], 'diameter': 45.92243543041479, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7171108182616681, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2848855968225323, 'phi': -1.7187208483367236, 'norm_pos': [0.46979443796931425, 0.12138971337151883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.0609238,"{'circle_3d': {'center': [-0.18017119767449685, 1.7154051002265316, 11.658435781520073], 'normal': [-0.11114354400626043, 0.6549206912882043, -0.7474797661129757], 'radius': 0.4307880395351461}, 'confidence': 0.9982424455666464, 'timestamp': 54593.441376, 'diameter_3d': 0.8615760790702922, 'ellipse': {'center': [150.48302098315594, 210.8662286142563], 'axes': [29.771668307690682, 45.83428979514726], 'angle': -80.76972371884442}, 'location': [150.48302098315594, 210.8662286142563], 'diameter': 45.83428979514726, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7170209063026789, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2848739948178087, 'phi': -1.71840587302455, 'norm_pos': [0.4702594405723623, 0.12139071410726543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253149.069238,"{'circle_3d': {'center': [-0.18155059880040625, 1.7143883353810416, 11.65775021531613], 'normal': [-0.11125849410008622, 0.6548359608844135, -0.7475368966299709], 'radius': 0.4292986271558231}, 'confidence': 0.9985726161854792, 'timestamp': 54593.449776, 'diameter_3d': 0.8585972543116462, 'ellipse': {'center': [150.40869201304136, 210.81994254168842], 'axes': [29.67522003680477, 45.67837844730832], 'angle': -80.7544650364474}, 'location': [150.40869201304136, 210.81994254168842], 'diameter': 45.67837844730832, 'sphere': {'center': [1.1535513304006284, -6.14364319523192, 20.62819297487578], 'radius': 12.0}, 'projected_sphere': {'center': [194.67108465193598, -64.65305156312306], 'axes': [721.3428737128442, 721.3428737128442], 'angle': 90.0}, 'model_confidence': 0.7171646948497368, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.284761878164461, 'phi': -1.7185451978228161, 'norm_pos': [0.4700271625407543, 0.12158357274296494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
