eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251680.991765,"{'circle_3d': {'center': [-0.19258054884087206, 2.414939895762452, 19.14188743740652], 'normal': [-0.12731419034397148, 0.6705899762066734, -0.7308215792847064], 'radius': 0.7105530877352257}, 'confidence': 0.9979413658788926, 'timestamp': 53125.383118, 'diameter_3d': 1.4211061754704515, 'ellipse': {'center': [153.8379061571636, 197.85047624820854], 'axes': [29.702894204493546, 46.04740893921844], 'angle': -79.83995443901573}, 'location': [153.8379061571636, 197.85047624820854], 'diameter': 46.04740893921844, 'sphere': {'center': [1.3351897352867856, -5.632139818717628, 27.911746388822998], 'radius': 12.0}, 'projected_sphere': {'center': [189.65839630189888, -5.1059908241083605], 'axes': [533.10888515233, 533.10888515233], 'angle': 90.0}, 'model_confidence': 0.8701027767102798, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3058001289743073, 'phi': -1.7432723946363797, 'norm_pos': [0.4807434567411362, 0.1756230156324644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.8009741,"{'circle_3d': {'center': [-0.22538921760326036, 5.061036765950448, 40.326824578261736], 'normal': [-0.09706561611378099, 0.6845448602407423, -0.7224794810141217], 'radius': 1.4634030515430476}, 'confidence': 0.9953254219472609, 'timestamp': 53128.188692, 'diameter_3d': 2.9268061030860952, 'ellipse': {'center': [156.5898896666203, 197.45527597402963], 'axes': [28.63615089000468, 45.01464554120619], 'angle': -82.44128439707906}, 'location': [156.5898896666203, 197.45527597402963], 'diameter': 45.01464554120619, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6943066869248726, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3247754830236, 'phi': -1.7043473108853593, 'norm_pos': [0.4893434052081885, 0.17726968344154315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.807901,"{'circle_3d': {'center': [-0.2211917335478668, 5.064628645197528, 40.32966615270195], 'normal': [-0.09671582577583152, 0.6848441835113324, -0.7222426831441046], 'radius': 1.48120336758626}, 'confidence': 0.9968774355840517, 'timestamp': 53128.197091, 'diameter_3d': 2.96240673517252, 'ellipse': {'center': [156.65581432206483, 197.49639130067027], 'axes': [28.968417284291995, 45.559356990921486], 'angle': -82.47493002265075}, 'location': [156.65581432206483, 197.49639130067027], 'diameter': 45.559356990921486, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6938220845674192, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3251861730471335, 'phi': -1.703914829157312, 'norm_pos': [0.4895494197564526, 0.1770983695805406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.815603,"{'circle_3d': {'center': [-0.21929703667893552, 5.071546762699562, 40.335977589266534], 'normal': [-0.09655793437008725, 0.6854206933031685, -0.7217167300970554], 'radius': 1.4684132349689993}, 'confidence': 0.9971599210673593, 'timestamp': 53128.205491, 'diameter_3d': 2.9368264699379987, 'ellipse': {'center': [156.68436418261015, 197.59700708189123], 'axes': [28.681999721842587, 45.158665666628195], 'angle': -82.49470292825566}, 'location': [156.68436418261015, 197.59700708189123], 'diameter': 45.158665666628195, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6934432535598445, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3259776271770596, 'phi': -1.703795777657759, 'norm_pos': [0.4896386380706567, 0.17667913715878647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.8239129,"{'circle_3d': {'center': [-0.2250588217277767, 5.057814304677594, 40.323728085277914], 'normal': [-0.09703808312415735, 0.6842763218013379, -0.7227375220961073], 'radius': 1.4629037421145117}, 'confidence': 0.9961686116497832, 'timestamp': 53128.213891, 'diameter_3d': 2.9258074842290234, 'ellipse': {'center': [156.59468333830998, 197.41184058946016], 'axes': [28.643892345017694, 45.00272337798441], 'angle': -82.44085349351806}, 'location': [156.59468333830998, 197.41184058946016], 'diameter': 45.00272337798441, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6928525721896395, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.324407166436344, 'phi': -1.7042627727918143, 'norm_pos': [0.48935838543221866, 0.17745066421058264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.831796,"{'circle_3d': {'center': [-0.23041538879228862, 5.064336060407873, 40.3306288283585], 'normal': [-0.09748446371286668, 0.6848198014455278, -0.722162460172725], 'radius': 1.475629569220234}, 'confidence': 0.9960208138605549, 'timestamp': 53128.222291, 'diameter_3d': 2.951259138440468, 'ellipse': {'center': [156.51403852054187, 197.4928538761897], 'axes': [28.854221359793144, 45.386686219594644], 'angle': -82.40769770942359}, 'location': [156.51403852054187, 197.4928538761897], 'diameter': 45.386686219594644, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6921091643716459, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.325152713417009, 'phi': -1.7049748981061612, 'norm_pos': [0.48910637037669336, 0.1771131088492095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.839909,"{'circle_3d': {'center': [-0.22379645431063144, 5.068732743628766, 40.3339089374185], 'normal': [-0.09693288583939524, 0.6851861917139355, -0.721889117751058], 'radius': 1.460334720029575}, 'confidence': 0.9956061015617614, 'timestamp': 53128.230691, 'diameter_3d': 2.92066944005915, 'ellipse': {'center': [156.6146188893337, 197.5616262306787], 'axes': [28.535913247571813, 44.91234452488799], 'angle': -82.45959278935577}, 'location': [156.6146188893337, 197.5616262306787], 'diameter': 44.91234452488799, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6913550025505644, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.325655623562222, 'phi': -1.7042746293200315, 'norm_pos': [0.48942068402916783, 0.176826557372172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.848205,"{'circle_3d': {'center': [-0.22323024420626458, 5.0776679378951, 40.34232252428397], 'normal': [-0.09688570166403133, 0.68593079123613, -0.7211879855122691], 'radius': 1.4696836218410192}, 'confidence': 0.9965409316670859, 'timestamp': 53128.239091, 'diameter_3d': 2.9393672436820384, 'ellipse': {'center': [156.6246361238309, 197.6784399427021], 'axes': [28.67096938027973, 45.19065545626713], 'angle': -82.47151054802383}, 'location': [156.6246361238309, 197.6784399427021], 'diameter': 45.19065545626713, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.690952597112815, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3266784006090413, 'phi': -1.7043385924181362, 'norm_pos': [0.48945198788697153, 0.1763398335720745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.859793,"{'circle_3d': {'center': [-0.22567037438198434, 5.07759441392661, 40.34258075441386], 'normal': [-0.09708904584534132, 0.6859246642387558, -0.7211664663347787], 'radius': 1.4704832146205806}, 'confidence': 0.9965027660864254, 'timestamp': 53128.247491, 'diameter_3d': 2.9409664292411613, 'ellipse': {'center': [156.58731191161135, 197.67644361705533], 'axes': [28.685238758057814, 45.21495842647607], 'angle': -82.45375983302328}, 'location': [156.58731191161135, 197.67644361705533], 'diameter': 45.21495842647607, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6904419797113204, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3266699805832993, 'phi': -1.7046194864645763, 'norm_pos': [0.48933534972378545, 0.1763481515956028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.868515,"{'circle_3d': {'center': [-0.22763461761934622, 5.072619561044913, 40.33811625768978], 'normal': [-0.09725273278178814, 0.6855100931652811, -0.7215385077284523], 'radius': 1.4710611955104895}, 'confidence': 0.9965540383455102, 'timestamp': 53128.255891, 'diameter_3d': 2.942122391020979, 'ellipse': {'center': [156.55690364307043, 197.6081928720971], 'axes': [28.72202396393206, 45.23772413023751], 'angle': -82.43516104561391}, 'location': [156.55690364307043, 197.6081928720971], 'diameter': 45.23772413023751, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6899021192601551, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3261004114413, 'phi': -1.7047741215938306, 'norm_pos': [0.4892403238845951, 0.17663252969959542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.87569,"{'circle_3d': {'center': [-0.2336127964187169, 5.075819231604745, 40.34196544063599], 'normal': [-0.09775091434840237, 0.6857767323786005, -0.7212177424829347], 'radius': 1.4769213613706158}, 'confidence': 0.9962618151981654, 'timestamp': 53128.264291, 'diameter_3d': 2.9538427227412316, 'ellipse': {'center': [156.4660068963853, 197.64723248532383], 'axes': [28.814893385556424, 45.41370438806172], 'angle': -82.39463823267924}, 'location': [156.4660068963853, 197.64723248532383], 'diameter': 45.41370438806172, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6891903733168392, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.326466705514559, 'phi': -1.7055113505648138, 'norm_pos': [0.488956271551204, 0.1764698646444841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.8837812,"{'circle_3d': {'center': [-0.2287243620334607, 5.077553897920762, 40.342953916950954], 'normal': [-0.09734354481629769, 0.6859212879049351, -0.7211353694566871], 'radius': 1.4681863310184529}, 'confidence': 0.9964191853846693, 'timestamp': 53128.272691, 'diameter_3d': 2.9363726620369057, 'ellipse': {'center': [156.54035349472997, 197.67624709768472], 'axes': [28.638405682091225, 45.143858640642584], 'angle': -82.4315879505442}, 'location': [156.54035349472997, 197.67624709768472], 'diameter': 45.143858640642584, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6886619026816088, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.326665340685327, 'phi': -1.7049718035305506, 'norm_pos': [0.48918860467103115, 0.1763489704263137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.891726,"{'circle_3d': {'center': [-0.22166104923596208, 5.080868330132887, 40.34515684648519], 'normal': [-0.09675493541650614, 0.6861974905892789, -0.7209517919955011], 'radius': 1.474009443100242}, 'confidence': 0.996769682275528, 'timestamp': 53128.281091, 'diameter_3d': 2.948018886200484, 'ellipse': {'center': [156.64922730483977, 197.72011893161073], 'axes': [28.739236220978956, 45.32058590300231], 'angle': -82.4856733279134}, 'location': [156.64922730483977, 197.72011893161073], 'diameter': 45.32058590300231, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6883271337471908, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.327044976975855, 'phi': -1.7042036573705588, 'norm_pos': [0.48952883532762426, 0.17616617111828858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.900068,"{'circle_3d': {'center': [-0.23017733608019575, 5.06254689514177, 40.32890040560832], 'normal': [-0.09746462598685893, 0.6846707043400191, -0.7223064954019062], 'radius': 1.4598038901899957}, 'confidence': 0.9965372636291199, 'timestamp': 53128.289491, 'diameter_3d': 2.9196077803799914, 'ellipse': {'center': [156.51635435655615, 197.47632851044477], 'axes': [28.55413339135119, 44.90154022245911], 'angle': -82.40783557924699}, 'location': [156.51635435655615, 197.47632851044477], 'diameter': 44.90154022245911, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6878902115308394, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3249481296000702, 'phi': -1.7049214882391583, 'norm_pos': [0.489113607364238, 0.1771819645398135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.907565,"{'circle_3d': {'center': [-0.2417063224641287, 5.080084574502505, 40.34712451909522], 'normal': [-0.09842537485218669, 0.6861321776200805, -0.7207878192779986], 'radius': 1.4651154979892391}, 'confidence': 0.9964003131026571, 'timestamp': 53128.29789, 'diameter_3d': 2.9302309959784782, 'ellipse': {'center': [156.34146609117943, 197.70877597267835], 'axes': [28.55543320222539, 45.04467894601236], 'angle': -82.33977189807601}, 'location': [156.34146609117943, 197.70877597267835], 'diameter': 45.04467894601236, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6872662865946233, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3269551930457872, 'phi': -1.7065094466821706, 'norm_pos': [0.4885670815349357, 0.17621343344717355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.915904,"{'circle_3d': {'center': [-0.22911761684835263, 5.074925321567724, 40.34050753582386], 'normal': [-0.09737631605087202, 0.6857022398755154, -0.7213392345506113], 'radius': 1.4687675175367483}, 'confidence': 0.9964292890316847, 'timestamp': 53128.30629, 'diameter_3d': 2.9375350350734966, 'ellipse': {'center': [156.53418012523304, 197.64021615070288], 'axes': [28.663670949121055, 45.16446904573801], 'angle': -82.42643024695889}, 'location': [156.53418012523304, 197.64021615070288], 'diameter': 45.16446904573801, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6868710094025454, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3263643591477403, 'phi': -1.704978954400498, 'norm_pos': [0.48916931289135324, 0.1764990993720713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.9239612,"{'circle_3d': {'center': [-0.22859757543326897, 5.076081688995959, 40.34153672583892], 'normal': [-0.0973329792662817, 0.6857986038278683, -0.7212534687160236], 'radius': 1.4639755521460915}, 'confidence': 0.9969099234367474, 'timestamp': 53128.31469, 'diameter_3d': 2.927951104292183, 'ellipse': {'center': [156.54186976882914, 197.65835844121426], 'axes': [28.5641830280523, 45.01588047666324], 'angle': -82.43121198853295}, 'location': [156.54186976882914, 197.65835844121426], 'diameter': 45.01588047666324, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6865161284177135, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3264967569009487, 'phi': -1.7049357092475892, 'norm_pos': [0.4891933430275911, 0.17642350649494054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.9319239,"{'circle_3d': {'center': [-0.23366881080530644, 5.078949550645943, 40.344950607268764], 'normal': [-0.09775558221395149, 0.6860375922987003, -0.7209689785968697], 'radius': 1.4516272444010243}, 'confidence': 0.9957397655752039, 'timestamp': 53128.32309, 'diameter_3d': 2.9032544888020486, 'ellipse': {'center': [156.46347137957014, 197.701934695716], 'axes': [28.30403112264416, 44.632157387500115], 'angle': -82.39697518388706}, 'location': [156.46347137957014, 197.701934695716], 'diameter': 44.632157387500115, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6857282900103678, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.326825182699931, 'phi': -1.7055636297103065, 'norm_pos': [0.48894834806115667, 0.17624193876785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251683.944126,"{'circle_3d': {'center': [-0.22438847131229678, 5.074438015869552, 40.33940727517162], 'normal': [-0.09698222058953401, 0.6856616310673344, -0.7214309229382987], 'radius': 1.4558261062160567}, 'confidence': 0.9964679019534849, 'timestamp': 53128.33149, 'diameter_3d': 2.9116522124321134, 'ellipse': {'center': [156.60562071117832, 197.64106092228997], 'axes': [28.416763210160365, 44.76750934928092], 'angle': -82.46028338012192}, 'location': [156.60562071117832, 197.64106092228997], 'diameter': 44.76750934928092, 'sphere': {'center': [0.9393981757621115, -3.1535015569384606, 48.9965783504312], 'radius': 12.0}, 'projected_sphere': {'center': [171.887092702819, 80.09576523245855], 'axes': [303.69467626036885, 303.69467626036885], 'angle': 90.0}, 'model_confidence': 0.6850859698181999, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.326308570253099, 'phi': -1.7044255710118794, 'norm_pos': [0.48939256472243226, 0.17649557949045847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
