eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253171.497984,"{'circle_3d': {'center': [-0.14854479863992287, 1.5861237420945296, 10.912300651659983], 'normal': [-0.10160365789388542, 0.6401827317111517, -0.7614740748846476], 'radius': 0.39723873283819044}, 'confidence': 0.9972666088102158, 'timestamp': 54615.877548, 'diameter_3d': 0.7944774656763809, 'ellipse': {'center': [151.61908711213368, 209.76764756458113], 'axes': [30.125608721915775, 45.15358497255752], 'angle': -81.3989726946191}, 'location': [151.61908711213368, 209.76764756458113], 'diameter': 45.15358497255752, 'sphere': {'center': [1.0706990960867022, -6.096069038439291, 20.049989550275754], 'radius': 12.0}, 'projected_sphere': {'center': [193.10891698517747, -68.50697125577199], 'axes': [742.1450251975493, 742.1450251975493], 'angle': 90.0}, 'model_confidence': 0.42064862077424436, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2655324318049073, 'phi': -1.703443058086888, 'norm_pos': [0.47380964722541774, 0.12596813514757865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253174.9811862,"{'circle_3d': {'center': [-0.10758533713285012, 1.3982806083072763, 9.663743431265559], 'normal': [-0.09124048330036236, 0.634955023887267, -0.7671422891794171], 'radius': 0.37290553465213255}, 'confidence': 0.9969791887942702, 'timestamp': 54619.363512, 'diameter_3d': 0.7458110693042651, 'ellipse': {'center': [153.1580387583525, 209.31498542301125], 'axes': [32.281149718902604, 47.86556705690614], 'angle': -82.25765602546254}, 'location': [153.1580387583525, 209.31498542301125], 'diameter': 47.86556705690614, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5470276133528351, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.258746627632607, 'phi': -1.689175772807799, 'norm_pos': [0.4786188711198515, 0.12785422740411978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253174.9891179,"{'circle_3d': {'center': [-0.10875713070461712, 1.3957920954269536, 9.661823696210938], 'normal': [-0.09133813276467627, 0.6347476478139068, -0.7673022671006355], 'radius': 0.37149780964922857}, 'confidence': 0.9976890567948712, 'timestamp': 54619.371912, 'diameter_3d': 0.7429956192984571, 'ellipse': {'center': [153.08107943591875, 209.17587843953493], 'axes': [32.180956003511334, 47.69419235473595], 'angle': -82.241057254275}, 'location': [153.08107943591875, 209.17587843953493], 'diameter': 47.69419235473595, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5468813180477983, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2584782263050984, 'phi': -1.689276808373573, 'norm_pos': [0.4783783732372461, 0.12843383983527112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.0012748,"{'circle_3d': {'center': [-0.10951136928343841, 1.3973464085173593, 9.663199543259946], 'normal': [-0.09140098597957803, 0.6348771739047739, -0.7671876131798847], 'radius': 0.3738028527021922}, 'confidence': 0.9971184687462185, 'timestamp': 54619.380312, 'diameter_3d': 0.7476057054043844, 'ellipse': {'center': [153.03441489577625, 209.25813219611263], 'axes': [32.365233770594614, 47.983456998454066], 'angle': -82.23477079221911}, 'location': [153.03441489577625, 209.25813219611263], 'diameter': 47.983456998454066, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5465407106644449, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.258645861534186, 'phi': -1.6893751306386269, 'norm_pos': [0.4782325465493008, 0.1280911158495307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.009548,"{'circle_3d': {'center': [-0.10562712733317903, 1.3976950308727591, 9.663026109526596], 'normal': [-0.09107729915038976, 0.6349062257677239, -0.7672020659909973], 'radius': 0.3722072465679472}, 'confidence': 0.9975713344615241, 'timestamp': 54619.388712, 'diameter_3d': 0.7444144931358944, 'ellipse': {'center': [153.2829190644009, 209.28546179119212], 'axes': [32.22865304294907, 47.779481592325965], 'angle': -82.27879636375857}, 'location': [153.2829190644009, 209.28546179119212], 'diameter': 47.779481592325965, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5463715791256707, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.258683464200371, 'phi': -1.6889568959354753, 'norm_pos': [0.4790091220762528, 0.1279772425366995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.016991,"{'circle_3d': {'center': [-0.10500357658814696, 1.3973225395175524, 9.662643862995596], 'normal': [-0.09102533658830375, 0.6348751848214567, -0.7672339198685806], 'radius': 0.37161292592694645}, 'confidence': 0.9975920552391905, 'timestamp': 54619.397112, 'diameter_3d': 0.7432258518538929, 'ellipse': {'center': [153.32246423806774, 209.26631869324825], 'axes': [32.181424186063296, 47.70504687912991], 'angle': -82.28527290052823}, 'location': [153.32246423806774, 209.26631869324825], 'diameter': 47.70504687912991, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5461356946508622, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2586432870486375, 'phi': -1.6888852491570778, 'norm_pos': [0.4791327007439617, 0.12805700544479892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.025286,"{'circle_3d': {'center': [-0.10585560637197666, 1.3979388558369337, 9.663255021940802], 'normal': [-0.09109633907028956, 0.6349265445147384, -0.7671829899564802], 'radius': 0.36810768013856626}, 'confidence': 0.9978954689744081, 'timestamp': 54619.405512, 'diameter_3d': 0.7362153602771325, 'ellipse': {'center': [153.2671010250559, 209.30763566668736], 'axes': [31.870697578062536, 47.25178770935654], 'angle': -82.27656048481063}, 'location': [153.2671010250559, 209.30763566668736], 'diameter': 47.25178770935654, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5460907955898819, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2587097640326492, 'phi': -1.688984279709727, 'norm_pos': [0.4789596907032997, 0.12788485138880268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.032984,"{'circle_3d': {'center': [-0.10786950321663014, 1.3968147151292332, 9.662564122092606], 'normal': [-0.09126416380734402, 0.6348328661224301, -0.7672405649438298], 'radius': 0.37345326103258225}, 'confidence': 0.9970694272639953, 'timestamp': 54619.413911, 'diameter_3d': 0.7469065220651645, 'ellipse': {'center': [153.13917027832431, 209.2305743929689], 'axes': [32.3420689656504, 47.941750574657895], 'angle': -82.25243821885408}, 'location': [153.13917027832431, 209.2305743929689], 'diameter': 47.941750574657895, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5458355016770611, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2585885149276153, 'phi': -1.6891911848383934, 'norm_pos': [0.4785599071197635, 0.1282059400292963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.041301,"{'circle_3d': {'center': [-0.10679515995606192, 1.395159940418064, 9.661067461274348], 'normal': [-0.09117463520229666, 0.6346949682298326, -0.7673652866786846], 'radius': 0.3688876742349611}, 'confidence': 0.997819158014027, 'timestamp': 54619.422311, 'diameter_3d': 0.7377753484699222, 'ellipse': {'center': [153.2055788685857, 209.14772327873968], 'axes': [31.962978572515926, 47.36265202075524], 'angle': -82.26218091904754}, 'location': [153.2055788685857, 209.14772327873968], 'diameter': 47.36265202075524, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.545821299980187, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2584100539486074, 'phi': -1.689057076669383, 'norm_pos': [0.4787674339643303, 0.12855115300525133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.0493681,"{'circle_3d': {'center': [-0.10588934786673043, 1.396628380019318, 9.662174625311193], 'normal': [-0.09109915086151904, 0.6348173381966038, -0.7672730230089475], 'radius': 0.3708354123090312}, 'confidence': 0.9973031180604436, 'timestamp': 54619.430711, 'diameter_3d': 0.7416708246180624, 'ellipse': {'center': [153.26507495616138, 209.2277190623139], 'axes': [32.11936994278843, 47.60745715669098], 'angle': -82.27437922007331}, 'location': [153.26507495616138, 209.2277190623139], 'diameter': 47.60745715669098, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5456840623399795, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2585684181076995, 'phi': -1.6889741538222631, 'norm_pos': [0.4789533592380043, 0.12821783724035873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.057164,"{'circle_3d': {'center': [-0.10586513805433273, 1.395187545865208, 9.66097984071143], 'normal': [-0.09109713337715256, 0.6346972686837613, -0.7673725883922611], 'radius': 0.3721008782394106}, 'confidence': 0.9973815333415947, 'timestamp': 54619.439111, 'diameter_3d': 0.7442017564788213, 'ellipse': {'center': [153.26622088558028, 209.14352186716354], 'axes': [32.24267119210481, 47.77591657829108], 'angle': -82.27266230655323}, 'location': [153.26622088558028, 209.14352186716354], 'diameter': 47.77591657829108, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5454084676730697, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.258413030873523, 'phi': -1.6889563702303543, 'norm_pos': [0.4789569402674384, 0.12856865888681857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.0664861,"{'circle_3d': {'center': [-0.10709196877686278, 1.3958698685011584, 9.661689967977996], 'normal': [-0.09119936927069673, 0.6347541289034239, -0.7673134111200474], 'radius': 0.37296928054296685}, 'confidence': 0.9969613759875711, 'timestamp': 54619.447511, 'diameter_3d': 0.7459385610859337, 'ellipse': {'center': [153.1882845216786, 209.17897329267197], 'axes': [32.31000260629873, 47.88393151403931], 'angle': -82.25984613161305}, 'location': [153.1882845216786, 209.17897329267197], 'diameter': 47.88393151403931, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5453090340947986, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2584866137106903, 'phi': -1.6890967832814645, 'norm_pos': [0.47871338913024564, 0.12842094461386677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.073281,"{'circle_3d': {'center': [-0.10771849532090738, 1.396346183403038, 9.662158507465152], 'normal': [-0.09125157981603378, 0.6347938218119138, -0.7672743661627842], 'radius': 0.3692264577015352}, 'confidence': 0.9972890464395969, 'timestamp': 54619.455911, 'diameter_3d': 0.7384529154030705, 'ellipse': {'center': [153.14720917080442, 209.21314948783066], 'axes': [31.98013279650381, 47.40080199864733], 'angle': -82.2534701620435}, 'location': [153.14720917080442, 209.21314948783066], 'diameter': 47.40080199864733, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5450270131323709, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2585379829585954, 'phi': -1.6891698455885713, 'norm_pos': [0.4785850286587638, 0.12827854380070558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.085352,"{'circle_3d': {'center': [-0.10660239217835721, 1.3939429288004082, 9.660038095880466], 'normal': [-0.09115857122082127, 0.634593550595028, -0.7674510671281747], 'radius': 0.37004876357409805}, 'confidence': 0.9977202040538806, 'timestamp': 54619.464311, 'diameter_3d': 0.7400975271481961, 'ellipse': {'center': [153.2176109869519, 209.07659319601532], 'axes': [32.0753170411589, 47.51688012170362], 'angle': -82.26265997393975}, 'location': [153.2176109869519, 209.07659319601532], 'diameter': 47.51688012170362, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5447984128178485, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2582788206985853, 'phi': -1.6890233408294382, 'norm_pos': [0.4788050343342247, 0.12884752834993618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.093179,"{'circle_3d': {'center': [-0.10502216338534964, 1.3965973314664613, 9.662046016766949], 'normal': [-0.09102688548807064, 0.6348147508171991, -0.7672837403876346], 'radius': 0.3683529024855428}, 'confidence': 0.9972415009016036, 'timestamp': 54619.472711, 'diameter_3d': 0.7367058049710856, 'ellipse': {'center': [153.31981851876867, 209.2321200471228], 'axes': [31.905486925599877, 47.28921832223323], 'angle': -82.2840559582276}, 'location': [153.31981851876867, 209.2321200471228], 'diameter': 47.28921832223323, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5448659706549508, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.258565069457164, 'phi': -1.6888796432629407, 'norm_pos': [0.4791244328711521, 0.12819949980365497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.1010702,"{'circle_3d': {'center': [-0.10898858583913329, 1.3955256838561674, 9.661630869073916], 'normal': [-0.09135742069255261, 0.6347254468496746, -0.7673183360287207], 'radius': 0.37158347929871244}, 'confidence': 0.9970542590069407, 'timestamp': 54619.481111, 'diameter_3d': 0.7431669585974249, 'ellipse': {'center': [153.06612352140115, 209.1603670535361], 'axes': [32.19058516632749, 47.70614184498503], 'angle': -82.23809045366232}, 'location': [153.06612352140115, 209.1603670535361], 'diameter': 47.70614184498503, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5450968852673155, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.258449495695481, 'phi': -1.689299135877259, 'norm_pos': [0.4783316360043786, 0.1284984706102662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.1093462,"{'circle_3d': {'center': [-0.1042483118508577, 1.3956868475397952, 9.661201035118868], 'normal': [-0.09096239786019632, 0.6347388771566436, -0.7673541555249745], 'radius': 0.36855042095342266}, 'confidence': 0.9972797227030067, 'timestamp': 54619.489511, 'diameter_3d': 0.7371008419068453, 'ellipse': {'center': [153.3689555613899, 209.18101498356583], 'axes': [31.932070170113303, 47.31874723040115], 'angle': -82.29148286355846}, 'location': [153.3689555613899, 209.18101498356583], 'diameter': 47.31874723040115, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5451059860551832, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2584668759814797, 'phi': -1.6887860343635428, 'norm_pos': [0.4792779861293434, 0.12841243756847576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.117245,"{'circle_3d': {'center': [-0.10654988941896204, 1.3942767311768804, 9.660307885783586], 'normal': [-0.09115419599087168, 0.634621367459734, -0.7674285846362481], 'radius': 0.36823918349528834}, 'confidence': 0.9976635969687893, 'timestamp': 54619.497911, 'diameter_3d': 0.7364783669905767, 'ellipse': {'center': [153.22058389078413, 209.0993501406222], 'axes': [31.915242266428837, 47.28306061453566], 'angle': -82.26370722724009}, 'location': [153.22058389078413, 209.0993501406222], 'diameter': 47.28306061453566, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5456896953245804, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.258314813993209, 'phi': -1.6890211503700732, 'norm_pos': [0.4788143246587004, 0.12875270774740755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253175.125184,"{'circle_3d': {'center': [-0.10575901793464304, 1.3947194847634883, 9.660580128640017], 'normal': [-0.0910882900338451, 0.6346582635919513, -0.7674058977315454], 'radius': 0.36720151576575016}, 'confidence': 0.9974776497142179, 'timestamp': 54619.50631, 'diameter_3d': 0.7344030315315003, 'ellipse': {'center': [153.27118078285446, 209.12744365333657], 'axes': [31.822104143027854, 47.148437677977626], 'angle': -82.27319283584632}, 'location': [153.27118078285446, 209.12744365333657], 'diameter': 47.148437677977626, 'sphere': {'center': [0.987300462471498, -6.221179678339928, 18.869450901418563], 'radius': 12.0}, 'projected_sphere': {'center': [192.44006886741525, -84.4114278005188], 'axes': [788.5762059393766, 788.5762059393766], 'angle': 90.0}, 'model_confidence': 0.5463170359560676, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2583625569373154, 'phi': -1.6889399255124908, 'norm_pos': [0.4789724399464202, 0.128635651444431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
