eye_packets,743
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251295.056927,"{'circle_3d': {'center': [-0.1671439359962663, 0.886976820264664, 8.233633145940008], 'normal': [-0.14512414850333824, 0.6703989393917016, -0.727670422364179], 'radius': 0.3293622930549215}, 'confidence': 0.9997155167689419, 'timestamp': 52739.455083, 'diameter_3d': 0.658724586109843, 'ellipse': {'center': [147.50927553166167, 186.35613522445306], 'axes': [32.39018273484719, 49.62141530934455], 'angle': -77.91737838463959}, 'location': [147.50927553166167, 186.35613522445306], 'diameter': 49.62141530934455, 'sphere': {'center': [1.5743458460437927, -7.157810452435754, 16.965678214310156], 'radius': 12.0}, 'projected_sphere': {'center': [217.53347506755364, -141.57766429678895], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}, 'model_confidence': 0.9288418544099564, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.3055426372998022, 'phi': -1.7676501415654007, 'norm_pos': [0.46096648603644275, 0.22351610323144555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.3968241,"{'circle_3d': {'center': [-0.19146043612842223, 0.9171097443303822, 8.185911775086103], 'normal': [-0.16326441807696515, 0.6636034311349477, -0.7300515159739857], 'radius': 0.2982528448531766}, 'confidence': 0.9999850476282874, 'timestamp': 52742.798273, 'diameter_3d': 0.5965056897063532, 'ellipse': {'center': [145.5879744917225, 189.1058895680109], 'axes': [29.469809109795207, 45.19358459269973], 'angle': -76.3583244303611}, 'location': [145.5879744917225, 189.1058895680109], 'diameter': 45.19358459269973, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.932722694246424, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296421735681712, 'phi': -1.790810311854752, 'norm_pos': [0.4549624202866328, 0.21205879346662126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.4062421,"{'circle_3d': {'center': [-0.1916948892809598, 0.9173364939341804, 8.186170327923165], 'normal': [-0.16328395583967661, 0.6636223269352642, -0.7300299699042305], 'radius': 0.29750916595742577}, 'confidence': 0.9999869502688166, 'timestamp': 52742.806673, 'diameter_3d': 0.5950183319148515, 'ellipse': {'center': [145.5702231456387, 189.12267773680964], 'axes': [29.393294140775158, 45.07940035940564], 'angle': -76.35624710155747}, 'location': [145.5702231456387, 189.12267773680964], 'diameter': 45.07940035940564, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9328453631603617, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2964469948748714, 'phi': -1.7908420858175766, 'norm_pos': [0.45490694733012094, 0.21198884276329322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.417648,"{'circle_3d': {'center': [-0.18879102770239808, 0.9169765481741763, 8.185194168552378], 'normal': [-0.16304196737479648, 0.6635923314552639, -0.7301113165184627], 'radius': 0.2954958253152941}, 'confidence': 0.999984636187537, 'timestamp': 52742.815073, 'diameter_3d': 0.5909916506305882, 'ellipse': {'center': [145.78727563128987, 189.1083463888783], 'axes': [29.205117570994194, 44.77953177324514], 'angle': -76.38861079425014}, 'location': [145.78727563128987, 189.1083463888783], 'diameter': 44.77953177324514, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.932984539161108, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296406898312439, 'phi': -1.7905026775952297, 'norm_pos': [0.45558523634778086, 0.21204855671300715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.424947,"{'circle_3d': {'center': [-0.1895865269828365, 0.9171527800070312, 8.185532032481962], 'normal': [-0.1631082589814997, 0.6636070174413351, -0.7300831611909974], 'radius': 0.29617950810714727}, 'confidence': 0.9999812524908108, 'timestamp': 52742.823473, 'diameter_3d': 0.5923590162142945, 'ellipse': {'center': [145.72800891394039, 189.11725362199957], 'axes': [29.268956542205636, 44.881335656125586], 'angle': -76.3799525822526}, 'location': [145.72800891394039, 189.11725362199957], 'diameter': 44.881335656125586, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9331839788432439, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2964265296773076, 'phi': -1.7905973655751077, 'norm_pos': [0.4554000278560637, 0.21201144324166843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.433088,"{'circle_3d': {'center': [-0.1869077697663042, 0.9179797157457505, 8.185685660732165], 'normal': [-0.16288502921345532, 0.663675928752895, -0.7300703588368137], 'radius': 0.2978962524194555}, 'confidence': 0.9999951833567204, 'timestamp': 52742.831873, 'diameter_3d': 0.595792504838911, 'ellipse': {'center': [145.93218219837328, 189.17451876977321], 'axes': [29.436985553724966, 45.14084347852963], 'angle': -76.41294827735724}, 'location': [145.93218219837328, 189.17451876977321], 'diameter': 45.14084347852963, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9332568549679898, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296518650843277, 'phi': -1.7903098497069503, 'norm_pos': [0.45603806936991653, 0.2117728384592783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.440704,"{'circle_3d': {'center': [-0.18812450393389502, 0.9170796922258608, 8.1851390993271], 'normal': [-0.16298642372742123, 0.6636009267929043, -0.7301159056205692], 'radius': 0.2965646269052562}, 'confidence': 0.9999966994438798, 'timestamp': 52742.840273, 'diameter_3d': 0.5931292538105124, 'ellipse': {'center': [145.8383012109095, 189.11408474328783], 'axes': [29.311488473055828, 44.94191143831623], 'angle': -76.39654607610743}, 'location': [145.8383012109095, 189.11408474328783], 'diameter': 44.94191143831623, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.933445394708543, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2964183880142026, 'phi': -1.790428877835265, 'norm_pos': [0.4557446912840922, 0.2120246469029674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.448701,"{'circle_3d': {'center': [-0.18628091064657593, 0.9171887066139686, 8.184826830480976], 'normal': [-0.16283279095347797, 0.6636100113252466, -0.7301419280244129], 'radius': 0.2970918976583765}, 'confidence': 0.999995958796884, 'timestamp': 52742.848673, 'diameter_3d': 0.594183795316753, 'ellipse': {'center': [145.9777284725949, 189.12369612321766], 'axes': [29.367170061394553, 45.023614151647514], 'angle': -76.41801895400624}, 'location': [145.9777284725949, 189.12369612321766], 'diameter': 45.023614151647514, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9336132455267543, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2964305317676845, 'phi': -1.7902208627310614, 'norm_pos': [0.456180401476859, 0.2119845994865931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.458352,"{'circle_3d': {'center': [-0.1857605894217491, 0.91686453107818, 8.18441618593207], 'normal': [-0.16278943085140907, 0.6635829966972642, -0.7301761484034883], 'radius': 0.29913449630739897}, 'confidence': 0.9999812468007349, 'timestamp': 52742.857073, 'diameter_3d': 0.5982689926147979, 'ellipse': {'center': [146.01767100851688, 189.09769082620483], 'axes': [29.57402539788517, 45.33564035198998], 'angle': -76.4231285675318}, 'location': [146.01767100851688, 189.09769082620483], 'diameter': 45.33564035198998, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.933757072324437, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296394420333118, 'phi': -1.790154335589126, 'norm_pos': [0.45630522190161527, 0.21209295489081326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.4648771,"{'circle_3d': {'center': [-0.18535030091192706, 0.9158390064701489, 8.183392848127696], 'normal': [-0.16275524014225723, 0.6634975363132616, -0.730261426553853], 'radius': 0.2992147748526935}, 'confidence': 0.999994936220861, 'timestamp': 52742.865473, 'diameter_3d': 0.598429549705387, 'ellipse': {'center': [146.04707816811228, 189.0283474197642], 'axes': [29.593707093461713, 45.35348819882653], 'angle': -76.42508617503}, 'location': [146.04707816811228, 189.0283474197642], 'diameter': 45.35348819882653, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9339090397637695, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296280189949933, 'phi': -1.7900849294274168, 'norm_pos': [0.45639711927535087, 0.2123818857509825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.472747,"{'circle_3d': {'center': [-0.18445112794511442, 0.9170780442019613, 8.184318388891246], 'normal': [-0.1626803090616895, 0.6636007894575793, -0.7301842981568905], 'radius': 0.29830556853313056}, 'confidence': 0.9999986422842739, 'timestamp': 52742.873873, 'diameter_3d': 0.5966111370662611, 'ellipse': {'center': [146.11620295458434, 189.11666490899898], 'axes': [29.49304994455643, 45.21049832749738], 'angle': -76.4387497834251}, 'location': [146.11620295458434, 189.11666490899898], 'diameter': 45.21049832749738, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9340877809708825, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296418204432137, 'phi': -1.7900095925708897, 'norm_pos': [0.45661313423307603, 0.21201389621250422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.480753,"{'circle_3d': {'center': [-0.18493424447814522, 0.9168501121317076, 8.18421889339019], 'normal': [-0.1627205687727754, 0.6635817951183914, -0.7301925894486451], 'radius': 0.2966954792816015}, 'confidence': 0.9999391227819772, 'timestamp': 52742.882273, 'diameter_3d': 0.593390958563203, 'ellipse': {'center': [146.07847797577034, 189.10406700763056], 'axes': [29.33481414694885, 44.96686351328517], 'angle': -76.43258275256409}, 'location': [146.07847797577034, 189.10406700763056], 'diameter': 44.96686351328517, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9342102920562367, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2963928141658587, 'phi': -1.7900597102329319, 'norm_pos': [0.4564952436742823, 0.21206638746820594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.488512,"{'circle_3d': {'center': [-0.18494632845314252, 0.9160427363491541, 8.183487929890978], 'normal': [-0.16272157577069185, 0.6635145138031787, -0.7302535030735794], 'radius': 0.2985317993173321}, 'confidence': 0.9999804268838479, 'timestamp': 52742.890673, 'diameter_3d': 0.5970635986346642, 'ellipse': {'center': [146.07743290720333, 189.0446247787021], 'axes': [29.52497202371232, 45.24938424503331], 'angle': -76.43027714940179}, 'location': [146.07743290720333, 189.0446247787021], 'diameter': 45.24938424503331, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9343841904754902, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2963028819431957, 'phi': -1.790043314781335, 'norm_pos': [0.4564919778350104, 0.2123140634220746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.50118,"{'circle_3d': {'center': [-0.18499681853648342, 0.9156985734033745, 8.183186483263224], 'normal': [-0.16272578327763693, 0.6634858335576971, -0.7302786236258921], 'radius': 0.29765091369502145}, 'confidence': 0.999998580404472, 'timestamp': 52742.899073, 'diameter_3d': 0.5953018273900429, 'ellipse': {'center': [146.07257467185252, 189.0231696609382], 'axes': [29.44118873637794, 45.117442553817504], 'angle': -76.42877010987945}, 'location': [146.07257467185252, 189.0231696609382], 'diameter': 45.117442553817504, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9346612725042669, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2962645483952673, 'phi': -1.7900415013335442, 'norm_pos': [0.45647679584953915, 0.21240345974609076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.509929,"{'circle_3d': {'center': [-0.18288094727388682, 0.9162905032003588, 8.183253076405364], 'normal': [-0.16254946067242054, 0.663535161040779, -0.7302730741973804], 'radius': 0.29955889254179274}, 'confidence': 0.9999671272209634, 'timestamp': 52742.907473, 'diameter_3d': 0.5991177850835855, 'ellipse': {'center': [146.23413142700116, 189.06289331582997], 'axes': [29.629313162595892, 45.40650409802093], 'angle': -76.45469117238905}, 'location': [146.23413142700116, 189.06289331582997], 'diameter': 45.40650409802093, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9347374972103917, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296330479510741, 'phi': -1.7898130766381564, 'norm_pos': [0.4569816607093786, 0.2122379445173751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.517201,"{'circle_3d': {'center': [-0.18540439152630994, 0.9168453014544964, 8.184319305184722], 'normal': [-0.1627597476934558, 0.6635813942286238, -0.7301842217991007], 'radius': 0.2981166634933279}, 'confidence': 0.9999961432393605, 'timestamp': 52742.915873, 'diameter_3d': 0.5962333269866558, 'ellipse': {'center': [146.0438803105703, 189.0994779732464], 'axes': [29.474369110515436, 45.181827020866805], 'angle': -76.42716871932873}, 'location': [146.0438803105703, 189.0994779732464], 'diameter': 45.181827020866805, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9348959834018289, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296392278291417, 'phi': -1.7901132602003795, 'norm_pos': [0.4563871259705322, 0.21208550844480667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.525238,"{'circle_3d': {'center': [-0.18330432422487575, 0.9158386834583743, 8.182936813275546], 'normal': [-0.16258474208500295, 0.6634975093956137, -0.7302994294581987], 'radius': 0.299171115859086}, 'confidence': 0.999985788412657, 'timestamp': 52742.924273, 'diameter_3d': 0.598342231718172, 'ellipse': {'center': [146.2012969093848, 189.03223096781053], 'axes': [29.59455517231029, 45.34943147386537], 'angle': -76.44861061050663}, 'location': [146.2012969093848, 189.03223096781053], 'diameter': 45.34943147386537, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9350794599099377, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2962801539723574, 'phi': -1.789851453025731, 'norm_pos': [0.4568790528418275, 0.2123657043007895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.532507,"{'circle_3d': {'center': [-0.18575605899026004, 0.9162702485786864, 8.183875129701725], 'normal': [-0.16278905331545165, 0.6635334731556397, -0.7302212364226838], 'radius': 0.298966596448632}, 'confidence': 0.9999939208122779, 'timestamp': 52742.932673, 'diameter_3d': 0.597933192897264, 'ellipse': {'center': [146.0170017007434, 189.05758944497978], 'axes': [29.563610563878637, 45.313171232477174], 'angle': -76.42158172550704}, 'location': [146.0170017007434, 189.05758944497978], 'diameter': 45.313171232477174, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.935186719402592, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.296328223419708, 'phi': -1.79014072892405, 'norm_pos': [0.45630313031482317, 0.2122600439792509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251298.5423949,"{'circle_3d': {'center': [-0.18332988000551342, 0.9162312305607392, 8.183299159064733], 'normal': [-0.16258687173338943, 0.6635302216541441, -0.7302692339757665], 'radius': 0.2994766694031188}, 'confidence': 0.9999725496752447, 'timestamp': 52742.941073, 'diameter_3d': 0.5989533388062376, 'ellipse': {'center': [146.200146886903, 189.0582156571703], 'axes': [29.620655218640604, 45.39376862899325], 'angle': -76.44936984408957}, 'location': [146.200146886903, 189.0582156571703], 'diameter': 45.39376862899325, 'sphere': {'center': [1.7677125807951597, -7.04613142928899, 16.94652996677393], 'radius': 12.0}, 'projected_sphere': {'center': [224.67293317521796, -137.78737562937283], 'axes': [878.0558633050156, 878.0558633050156], 'angle': 90.0}, 'model_confidence': 0.9352847449482282, 'model_id': 1, 'model_birth_timestamp': 52729.475913, 'theta': 2.2963238773527155, 'phi': -1.7898630021337918, 'norm_pos': [0.4568754590215719, 0.21225743476179038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
