eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666540.905508,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8500.462816, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.7996781581314893, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.158031,"{'circle_3d': {'center': [-0.9108578887514232, 6.001345296267426, 81.2803716285244], 'normal': [-0.07974364799194686, 0.6144820912588072, -0.7848902535559602], 'radius': 2.02080969631085}, 'confidence': 0.760661616325135, 'timestamp': 8502.714017, 'diameter_3d': 4.0416193926217, 'ellipse': {'center': [153.0743941910699, 165.6037550091677], 'axes': [22.77659365368843, 30.83283362772091], 'angle': -82.51282453306864}, 'location': [153.0743941910699, 165.6037550091677], 'diameter': 30.83283362772091, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2325256561466404, 'phi': -1.6720473699743685, 'norm_pos': [0.4783574818470934, 0.3099843541284678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.165555,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.722417, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.173686,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.730817, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.181509,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.739217, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.189634,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.747617, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.202352,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.756017, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.209387,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.764417, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.218483,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.772817, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.2252328,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.781217, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.2332082,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.789617, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.241639,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.798017, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.2493188,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.806417, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.257706,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.814817, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.2659159,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.823217, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.274029,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.831617, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.286005,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.840017, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.2961001,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.848417, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.302243,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 8502.856817, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.309737,"{'circle_3d': {'center': [0.1541345050793598, 3.9488691077155265, 79.94396319344222], 'normal': [0.00900571816061839, 0.4434424088794824, -0.8962576231461428], 'radius': 1.9588842559895225}, 'confidence': 0.08932082538740427, 'timestamp': 8502.865217, 'diameter_3d': 3.917768511979045, 'ellipse': {'center': [161.19251596554528, 150.48083988759723], 'axes': [26.568950420623093, 30.385794133782003], 'angle': 88.7492866652633}, 'location': [161.19251596554528, 150.48083988759723], 'diameter': 30.385794133782003, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.030232043525484, 'phi': -1.5607485293102492, 'norm_pos': [0.503726612392329, 0.37299650046834487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.318772,"{'circle_3d': {'center': [-0.8132243889997752, 3.4938927225284386, 79.76377104374482], 'normal': [-0.07160752301264284, 0.4055277101138913, -0.9112736356209246], 'radius': 2.063831287323503}, 'confidence': 0.09426443928733955, 'timestamp': 8502.873617, 'diameter_3d': 4.127662574647006, 'ellipse': {'center': [153.7052162959992, 147.00753783961176], 'axes': [28.647254662750015, 32.08602512570559], 'angle': -79.73436138650702}, 'location': [153.7052162959992, 147.00753783961176], 'diameter': 32.08602512570559, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 1.9883523946296313, 'phi': -1.6492147925298375, 'norm_pos': [0.4803288009249975, 0.387468592334951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.326161,"{'circle_3d': {'center': [-1.05138444499229, 3.4941334557815127, 79.78520715870538], 'normal': [-0.09145419434535242, 0.40554777121831426, -0.9094872927075455], 'radius': 1.9799428264555754}, 'confidence': 0.0655994120481886, 'timestamp': 8502.882017, 'diameter_3d': 3.959885652911151, 'ellipse': {'center': [151.86072603207433, 147.0144828372348], 'axes': [27.405687447776838, 30.773504250496032], 'angle': -76.9616763016251}, 'location': [151.86072603207433, 147.0144828372348], 'diameter': 30.773504250496032, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 1.9883743414414037, 'phi': -1.6710152155414253, 'norm_pos': [0.47456476885023224, 0.387439654844855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.335375,"{'circle_3d': {'center': [-0.8097655646731029, 3.237473282471848, 79.65295789863264], 'normal': [-0.07131928765208681, 0.3841594234425088, -0.9205080643802737], 'radius': 1.98816733050381}, 'confidence': 0.17270967498208828, 'timestamp': 8502.890417, 'diameter_3d': 3.97633466100762, 'ellipse': {'center': [153.72173581453234, 145.06552473735474], 'axes': [27.98739054460025, 30.952417277272744], 'angle': -79.1968328345171}, 'location': [153.72173581453234, 145.06552473735474], 'diameter': 30.952417277272744, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 1.9650935393590145, 'phi': -1.6481200303500718, 'norm_pos': [0.48038042442041357, 0.3955603135943553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666543.3442402,"{'circle_3d': {'center': [-1.262601614327943, 3.2163852259448875, 79.68860171673059], 'normal': [-0.1090556251233235, 0.3824020853985955, -0.9175377462054444], 'radius': 1.9757588840515155}, 'confidence': 0.1306571374707254, 'timestamp': 8502.898817, 'diameter_3d': 3.951517768103031, 'ellipse': {'center': [150.213785231773, 144.89308745138538], 'axes': [27.683569739627067, 30.74565017728503], 'angle': -73.63086943448948}, 'location': [150.213785231773, 144.89308745138538], 'diameter': 30.74565017728503, 'sphere': {'center': [0.04606588715193919, -1.3724397988382595, 90.69905467119592], 'radius': 12.0}, 'projected_sphere': {'center': [160.31489688771003, 110.61828507072684], 'axes': [164.05904178321683, 164.05904178321683], 'angle': 90.0}, 'model_confidence': 0.8524639174154025, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 1.9631908999308778, 'phi': -1.6890981558305482, 'norm_pos': [0.4694180788492906, 0.3962788022858942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
