eye_packets,894
norm_X,norm_Y,phi,theta,confidence,timestamp
1603777077.6565351,"{'circle_3d': {'center': [-2.212652378076102, 4.28320513079322, 38.04292739287759], 'normal': [-0.06751555628380143, 0.46680352686229803, -0.8817800842435763], 'radius': 2.3003278685223774}, 'confidence': 0.8948364644871268, 'timestamp': 102255.451899, 'diameter_3d': 4.600655737044755, 'ellipse': {'center': [140.33138629062017, 157.70626264151522], 'axes': [33.857786893122395, 41.05745756928147], 'angle': -78.87732762972131}, 'location': [140.33138629062017, 157.70626264151522], 'diameter': 41.05745756928147, 'sphere': {'center': [-1.4024657026704848, -1.3184371915543558, 48.6242884038005], 'radius': 12.0}, 'projected_sphere': {'center': [150.21753125289766, 110.80364632315846], 'axes': [167.40462849352008, 167.40462849352008], 'angle': 90.0}, 'model_confidence': 0.8583330140248813, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.05646919879, 'phi': -1.6472145649721044, 'norm_pos': [0.43853558215818805, 0.3428905723270199], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.3046558,"{'circle_3d': {'center': [-2.1747244760415922, 3.7366154518851955, 36.91416302288509], 'normal': [-0.06984240817759406, 0.42381094641440775, -0.9030538852799861], 'radius': 2.386425147144347}, 'confidence': 0.9994767677375319, 'timestamp': 102262.171899, 'diameter_3d': 4.772850294288694, 'ellipse': {'center': [140.0928934071963, 153.8152316608776], 'axes': [37.5459286896254, 43.895686567807374], 'angle': -77.36534814920219}, 'location': [140.0928934071963, 153.8152316608776], 'diameter': 43.895686567807374, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8843357001701913, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0084450261328377, 'phi': -1.6479829183441423, 'norm_pos': [0.4377902918974884, 0.35910320141301], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.316046,"{'circle_3d': {'center': [-2.2208511951255905, 3.702355438237137, 36.90181132193792], 'normal': [-0.0736863014345939, 0.4209559452770696, -0.9040831936922502], 'radius': 2.4212656564366166}, 'confidence': 0.989038910809364, 'timestamp': 102262.180299, 'diameter_3d': 4.842531312873233, 'ellipse': {'center': [139.669490535407, 153.4989071284651], 'axes': [38.16829766499252, 44.55215266320967], 'angle': -76.75233276753563}, 'location': [139.669490535407, 153.4989071284651], 'diameter': 44.55215266320967, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8842342123340119, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.005295259182221, 'phi': -1.6521204637737332, 'norm_pos': [0.43646715792314683, 0.360421220298062], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.3268008,"{'circle_3d': {'center': [-2.225174820995518, 3.7513196685568415, 36.9250986104455], 'normal': [-0.07404660359042123, 0.42503629780371155, -0.9021425863166186], 'radius': 2.43816631114026}, 'confidence': 0.9990124902699898, 'timestamp': 102262.188699, 'diameter_3d': 4.87633262228052, 'ellipse': {'center': [139.64362253580703, 153.91706915562645], 'axes': [38.28093734643833, 44.835352203373105], 'angle': -76.8434772263623}, 'location': [139.64362253580703, 153.91706915562645], 'diameter': 44.835352203373105, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8840149438271716, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.009798312285463, 'phi': -1.6526913533410552, 'norm_pos': [0.43638632042439696, 0.3586788785182231], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.3444889,"{'circle_3d': {'center': [-2.248008065625523, 3.6692304793847637, 36.88869367840566], 'normal': [-0.07594937397625492, 0.41819553203937176, -0.9051763306532721], 'radius': 2.4514847897119796}, 'confidence': 0.9979028435502723, 'timestamp': 102262.197099, 'diameter_3d': 4.902969579423959, 'ellipse': {'center': [139.417811937578, 153.19528493986834], 'axes': [38.72794625041698, 45.12473953403678], 'angle': -76.35043518288087}, 'location': [139.417811937578, 153.19528493986834], 'diameter': 45.12473953403678, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8836012001175786, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0022542179181726, 'phi': -1.6545058636073184, 'norm_pos': [0.43568066230493124, 0.3616863127505485], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.361557,"{'circle_3d': {'center': [-2.2520929431311947, 3.686496569855893, 36.897031124644215], 'normal': [-0.07628978043506095, 0.41963437291196587, -0.9044815434667262], 'radius': 2.3961316037632696}, 'confidence': 0.9995417132619471, 'timestamp': 102262.205499, 'diameter_3d': 4.792263207526539, 'ellipse': {'center': [139.38125923503742, 153.36960600773693], 'axes': [37.797388426329334, 44.09519819553729], 'angle': -76.35612228054183}, 'location': [139.38125923503742, 153.36960600773693], 'diameter': 44.09519819553729, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8835472208028494, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.003838800244807, 'phi': -1.654943574175707, 'norm_pos': [0.43556643510949195, 0.3609599749677628], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.361779,"{'circle_3d': {'center': [-2.2200407915449665, 3.711389452016971, 36.905956239092305], 'normal': [-0.07361876780287523, 0.42170877975872234, -0.903737783929385], 'radius': 2.425324034826955}, 'confidence': 0.9987637136405387, 'timestamp': 102262.213899, 'diameter_3d': 4.85064806965391, 'ellipse': {'center': [139.67931123574397, 153.5758183784269], 'axes': [38.205310916168365, 44.6219110470984], 'angle': -76.7872689564629}, 'location': [139.67931123574397, 153.5758183784269], 'diameter': 44.6219110470984, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8834013534812502, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0061253719686762, 'phi': -1.652077175056831, 'norm_pos': [0.4364978476116999, 0.3601007567565546], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.367723,"{'circle_3d': {'center': [-2.2150423709277507, 3.736404988652004, 36.91725789215032], 'normal': [-0.0732022327514406, 0.4237934078116418, -0.9027959795078837], 'radius': 2.413361774120862}, 'confidence': 0.9527695989740201, 'timestamp': 102262.222299, 'diameter_3d': 4.826723548241724, 'ellipse': {'center': [139.7298748397519, 153.79902021007354], 'axes': [37.94364600796338, 44.388134931800984], 'angle': -76.91427442805762}, 'location': [139.7298748397519, 153.79902021007354], 'diameter': 44.388134931800984, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8833472578067214, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0084256626105836, 'phi': -1.6517032416749735, 'norm_pos': [0.43665585887422464, 0.3591707491246936], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.3792908,"{'circle_3d': {'center': [-2.181948937129345, 3.8009401069918454, 36.94514749234454], 'normal': [-0.07044444660157347, 0.4291713343399619, -0.9004718461583653], 'radius': 2.4157546213413412}, 'confidence': 0.9993302127577399, 'timestamp': 102262.230699, 'diameter_3d': 4.8315092426826824, 'ellipse': {'center': [140.04512268876246, 154.36076915280398], 'axes': [37.80479058991103, 44.398687580931664], 'angle': -77.45930419039162}, 'location': [140.04512268876246, 154.36076915280398], 'diameter': 44.398687580931664, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8832964035897506, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.014371449523298, 'phi': -1.648867912293615, 'norm_pos': [0.4376410084023827, 0.3568301285299834], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.396736,"{'circle_3d': {'center': [-2.1577834425281086, 3.8206423689192723, 36.95269486974547], 'normal': [-0.06843065538480377, 0.4308131895005808, -0.8998428980416208], 'radius': 2.450096127331659}, 'confidence': 0.9994126260675333, 'timestamp': 102262.239099, 'diameter_3d': 4.900192254663318, 'ellipse': {'center': [140.2704737163668, 154.51795144601425], 'axes': [38.29718959942508, 45.021081276090136], 'angle': -77.77813063784826}, 'location': [140.2704737163668, 154.51795144601425], 'diameter': 45.021081276090136, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.883469599033837, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0161900098966243, 'phi': -1.64669757066095, 'norm_pos': [0.43834523036364625, 0.35617520230827393], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.4074728,"{'circle_3d': {'center': [-2.203156903346448, 3.794992930359247, 36.94399464734778], 'normal': [-0.07221177711966538, 0.4286757362872454, -0.9005679165747622], 'radius': 2.4010234791602683}, 'confidence': 0.9966420259820866, 'timestamp': 102262.247499, 'diameter_3d': 4.8020469583205365, 'ellipse': {'center': [139.85103010931442, 154.31422117312908], 'axes': [37.577940971792295, 44.12923902917793], 'angle': -77.209057013097}, 'location': [139.85103010931442, 154.31422117312908], 'diameter': 44.12923902917793, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8824059801558537, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0138228215158356, 'phi': -1.650809845066746, 'norm_pos': [0.4370344690916076, 0.3570240784452955], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.423357,"{'circle_3d': {'center': [-2.1987120320747793, 3.782604926092179, 36.937751290046535], 'normal': [-0.07184137118035964, 0.427643402598323, -0.9010881963498659], 'radius': 2.4074149436391368}, 'confidence': 0.8199334499266285, 'timestamp': 102262.255899, 'diameter_3d': 4.8148298872782735, 'ellipse': {'center': [139.8885449693642, 154.2041762045518], 'axes': [37.71940487689172, 44.25419192500349], 'angle': -77.22421837568358}, 'location': [139.8885449693642, 154.2041762045518], 'diameter': 44.25419192500349, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8825375288927462, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.012680484252771, 'phi': -1.6503553873834693, 'norm_pos': [0.43715170302926315, 0.35748259914770086], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.429211,"{'circle_3d': {'center': [-2.1590813451597537, 3.8071985215740556, 36.946367430419855], 'normal': [-0.06853881393744084, 0.42969286888847946, -0.900370184652089], 'radius': 2.392633271849025}, 'confidence': 0.9969754687181915, 'timestamp': 102262.264299, 'diameter_3d': 4.78526654369805, 'ellipse': {'center': [140.25195457230157, 154.42672259910788], 'axes': [37.43816541608506, 43.971808306392795], 'angle': -77.72892916983594}, 'location': [140.25195457230157, 154.42672259910788], 'diameter': 43.971808306392795, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8819521690495713, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0149489437687085, 'phi': -1.6467727265075764, 'norm_pos': [0.43828735803844243, 0.35655532250371713], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.434797,"{'circle_3d': {'center': [-2.1530477238269974, 3.801101001921114, 36.943002081254015], 'normal': [-0.06803601215971113, 0.42918474225073433, -0.9006506304159091], 'radius': 2.3985480681432785}, 'confidence': 0.9599382370533993, 'timestamp': 102262.272699, 'diameter_3d': 4.797096136286557, 'ellipse': {'center': [140.305376810925, 154.37160694492792], 'axes': [37.55360416774538, 44.08453891641135], 'angle': -77.7796238068952}, 'location': [140.305376810925, 154.37160694492792], 'diameter': 44.08453891641135, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8820155833838106, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.0143862940927963, 'phi': -1.646194085672727, 'norm_pos': [0.43845430253414064, 0.3567849710628004], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.440511,"{'circle_3d': {'center': [-2.1406503097270617, 3.7857457634409775, 36.934769530051405], 'normal': [-0.06700289431804983, 0.42790513904405625, -0.9013366763494599], 'radius': 2.3946931072501827}, 'confidence': 0.9981148382956636, 'timestamp': 102262.281099, 'diameter_3d': 4.789386214500365, 'ellipse': {'center': [140.4135411650425, 154.24077798431347], 'axes': [37.54833998234777, 44.02327481773638], 'angle': -77.87698741747681}, 'location': [140.4135411650425, 154.24077798431347], 'diameter': 44.02327481773638, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8824633767936851, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.012970052366268, 'phi': -1.6449971040769504, 'norm_pos': [0.43879231614075775, 0.35733009173202723], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.457429,"{'circle_3d': {'center': [-2.191463456416567, 3.8123227780693503, 36.95132883351029], 'normal': [-0.07123732320884194, 0.4301198902630873, -0.8999567343945534], 'radius': 2.4383699149307048}, 'confidence': 0.9610616499792887, 'timestamp': 102262.289499, 'diameter_3d': 4.8767398298614095, 'ellipse': {'center': [139.96339584422557, 154.4488497763561], 'axes': [38.11708608218629, 44.80730499041319], 'angle': -77.38478885559306}, 'location': [139.96339584422557, 154.4488497763561], 'diameter': 44.80730499041319, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8828190402062619, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.015421901935016, 'phi': -1.649788007897669, 'norm_pos': [0.4373856120132049, 0.3564631259318496], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.463083,"{'circle_3d': {'center': [-2.1590676525684507, 3.7524859591877746, 36.92042502688298], 'normal': [-0.06853767288816559, 0.4251334886896227, -0.9025320516134955], 'radius': 2.3963014393511504}, 'confidence': 0.9733262632868798, 'timestamp': 102262.297899, 'diameter_3d': 4.792602878702301, 'ellipse': {'center': [140.23900084286248, 153.94994394396642], 'axes': [37.663505330554045, 44.069968506625244], 'angle': -77.58340548583718}, 'location': [140.23900084286248, 153.94994394396642], 'diameter': 44.069968506625244, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8826309848826708, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.00990568731906, 'phi': -1.6465901775579104, 'norm_pos': [0.43824687763394526, 0.3585419002334732], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.485095,"{'circle_3d': {'center': [-2.1522502693844165, 3.7958757247503554, 36.940453445871114], 'normal': [-0.06796955762282943, 0.4287493024865044, -0.9008630166978179], 'radius': 2.4548940280208944}, 'confidence': 0.836623874443692, 'timestamp': 102262.306299, 'diameter_3d': 4.909788056041789, 'ellipse': {'center': [140.31473743677267, 154.30132856439235], 'axes': [38.454265461897606, 45.12409783907439], 'angle': -77.77427718671176}, 'location': [140.31473743677267, 154.30132856439235], 'diameter': 45.12409783907439, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8822752870186634, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.013904250410707, 'phi': -1.6461030275850184, 'norm_pos': [0.4384835544899146, 0.3570777976483652], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
1603777083.491242,"{'circle_3d': {'center': [-2.157595458465849, 3.7926366680013395, 36.93931703361943], 'normal': [-0.06841499004628214, 0.42847938109075306, -0.9009577177187909], 'radius': 2.453097010259794}, 'confidence': 0.9979694380935455, 'timestamp': 102262.314699, 'diameter_3d': 4.906194020519588, 'ellipse': {'center': [140.26553010777877, 154.2736862353226], 'axes': [38.43271727812495, 45.09245142224625], 'angle': -77.70646325065626}, 'location': [140.26553010777877, 154.2736862353226], 'diameter': 45.09245142224625, 'sphere': {'center': [-1.3366155779104636, -1.3491159050876977, 47.750809646244925], 'radius': 12.0}, 'projected_sphere': {'center': [150.50630539672562, 110.41751824608714], 'axes': [170.46686739562153, 170.46686739562153], 'angle': 90.0}, 'model_confidence': 0.8814285623504947, 'model_id': 11, 'model_birth_timestamp': 102238.559499, 'theta': 2.013605495437726, 'phi': -1.6465867245079862, 'norm_pos': [0.4383297815868087, 0.35719297401948913], 'topic': 'pupil.1.3d', 'id': 1, 'method': '3d c++'}"
