eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518843.7851899,"{'circle_3d': {'center': [-0.06997620789363257, 0.4662022117487403, 4.273719428959657], 'normal': [-0.27091584827024906, 0.6359069401183028, -0.7226527289545017], 'radius': 0.1673690734574938}, 'confidence': 0.9999972861142583, 'timestamp': 8646.472329, 'diameter_3d': 0.3347381469149876, 'ellipse': {'center': [150.02721856842345, 187.24551472309156], 'axes': [31.52209112411456, 48.59454703007876], 'angle': -68.15354106916278}, 'location': [150.02721856842345, 187.24551472309156], 'diameter': 48.59454703007876, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9835497178776298, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2599794282003534, 'phi': -1.9294712427991785, 'norm_pos': [0.4688350580263233, 0.2198103553204518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.718158,"{'circle_3d': {'center': [-0.07770473780317522, 0.4625321720045843, 4.273391514812122], 'normal': [-0.2715598924293776, 0.6356011034729565, -0.7226800551334629], 'radius': 0.15458380888683237}, 'confidence': 0.9999950867976602, 'timestamp': 8649.403928, 'diameter_3d': 0.30916761777366475, 'ellipse': {'center': [148.8785626145338, 186.77502766345543], 'axes': [29.118893690883365, 44.881582725354285], 'angle': -68.01103633378187}, 'location': [148.8785626145338, 186.77502766345543], 'diameter': 44.881582725354285, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191929329457338, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259583211160545, 'phi': -1.9302399643985173, 'norm_pos': [0.4652455081704181, 0.22177071806893567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.723163,"{'circle_3d': {'center': [-0.07745567328407965, 0.4620502028065019, 4.272874062219781], 'normal': [-0.2715391370527863, 0.6355609393731163, -0.7227231761828247], 'radius': 0.15397053103645197}, 'confidence': 0.9999948403014514, 'timestamp': 8649.412328, 'diameter_3d': 0.30794106207290395, 'ellipse': {'center': [148.91218690667807, 186.7157199264766], 'axes': [29.01238434841875, 44.70884235070191], 'angle': -68.01230126831466}, 'location': [148.91218690667807, 186.7157199264766], 'diameter': 44.70884235070191, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191926484874657, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595311874273643, 'phi': -1.9301951526589802, 'norm_pos': [0.465350584083369, 0.22201783363968086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.73122,"{'circle_3d': {'center': [-0.07835900451916222, 0.462709463430083, 4.273793331765173], 'normal': [-0.27161441465570985, 0.6356158777584148, -0.7226465703873753], 'radius': 0.15497841053516576}, 'confidence': 0.9999983204084713, 'timestamp': 8649.420728, 'diameter_3d': 0.3099568210703315, 'ellipse': {'center': [148.78542301663364, 186.79283319802084], 'axes': [29.186279699326086, 44.99187478271767], 'angle': -68.00168826744053}, 'location': [148.78542301663364, 186.79283319802084], 'diameter': 44.99187478271767, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.919218432118829, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259602348549479, 'phi': -1.9303213319981536, 'norm_pos': [0.4649544469269801, 0.22169652834157982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.7393332,"{'circle_3d': {'center': [-0.07771842584409816, 0.46263439484724955, 4.273486565026493], 'normal': [-0.2715610330994545, 0.6356096220431786, -0.7226721342822654], 'radius': 0.15421498123962224}, 'confidence': 0.9999899849114178, 'timestamp': 8649.429128, 'diameter_3d': 0.3084299624792445, 'ellipse': {'center': [148.87609226253502, 186.7899668702688], 'axes': [29.047638673910786, 44.773439934129584], 'angle': -68.01137840464558}, 'location': [148.87609226253502, 186.7899668702688], 'diameter': 44.773439934129584, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9192112958495091, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595942453759164, 'phi': -1.930244956505808, 'norm_pos': [0.46523778832042195, 0.22170847137387995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.746783,"{'circle_3d': {'center': [-0.07741017227305891, 0.46251294662826137, 4.273263923709614], 'normal': [-0.2715353453018679, 0.6355995013582629, -0.7226906877253386], 'radius': 0.1550350104256958}, 'confidence': 0.9999579145227518, 'timestamp': 8649.437528, 'diameter_3d': 0.3100700208513916, 'ellipse': {'center': [148.92187861699674, 186.77227986051525], 'axes': [29.206206914470837, 45.01406758735544], 'angle': -68.01559113915708}, 'location': [148.92187861699674, 186.77227986051525], 'diameter': 45.01406758735544, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191847433442923, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595811359316373, 'phi': -1.930205355873643, 'norm_pos': [0.4653808706781148, 0.22178216724785316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.75523,"{'circle_3d': {'center': [-0.07773656896496162, 0.46232175851570734, 4.273218420449558], 'normal': [-0.27156254502619315, 0.6355835690155501, -0.7226944796636766], 'radius': 0.15449913885989175}, 'confidence': 0.9999909559844162, 'timestamp': 8649.445928, 'diameter_3d': 0.3089982777197835, 'ellipse': {'center': [148.8733349158069, 186.74753655097388], 'axes': [29.10602709677665, 44.8587799432697], 'angle': -68.00937054334206}, 'location': [148.8733349158069, 186.74753655097388], 'diameter': 44.8587799432697, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191803076229244, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595604988641536, 'phi': -1.9302366085764526, 'norm_pos': [0.4652291716118966, 0.22188526437094214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.76703,"{'circle_3d': {'center': [-0.07789000652600064, 0.4625037578570632, 4.273436144572571], 'normal': [-0.27157533148961305, 0.6355987356273297, -0.7226763359867588], 'radius': 0.15488450768434905}, 'confidence': 0.9999965591633041, 'timestamp': 8649.454328, 'diameter_3d': 0.3097690153686981, 'ellipse': {'center': [148.85238264722452, 186.76892271171602], 'axes': [29.1748545417245, 44.96843330715717], 'angle': -68.00795768363571}, 'location': [148.85238264722452, 186.76892271171602], 'diameter': 44.96843330715717, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191809244055493, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259580144076954, 'phi': -1.9302603791835027, 'norm_pos': [0.4651636957725766, 0.2217961553678499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.777014,"{'circle_3d': {'center': [-0.07780820722434578, 0.461707521756181, 4.27270517782163], 'normal': [-0.2715685148811418, 0.6355323826189229, -0.7227372498826706], 'radius': 0.15540478154034956}, 'confidence': 0.9999838533568952, 'timestamp': 8649.462728, 'diameter_3d': 0.3108095630806991, 'ellipse': {'center': [148.86341806887359, 186.66244530827112], 'axes': [29.28610546146776, 45.12726033498726], 'angle': -68.00486009633637}, 'location': [148.86341806887359, 186.66244530827112], 'diameter': 45.12726033498726, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191711346973497, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2594941998056517, 'phi': -1.9302243609267, 'norm_pos': [0.46519818146522995, 0.22223981121553704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.782542,"{'circle_3d': {'center': [-0.07741015810734675, 0.4620807633360515, 4.272883836441091], 'normal': [-0.2715353441213919, 0.6355634860839121, -0.7227223616643822], 'radius': 0.15455415830857414}, 'confidence': 0.9999922482893031, 'timestamp': 8649.471128, 'diameter_3d': 0.30910831661714827, 'ellipse': {'center': [148.91996642720179, 186.71750818290977], 'axes': [29.122306957323822, 44.87832627636525], 'angle': -68.01319860079997}, 'location': [148.91996642720179, 186.71750818290977], 'diameter': 44.87832627636525, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191651646221821, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595344860633664, 'phi': -1.9301909247910796, 'norm_pos': [0.46537489508500557, 0.2220103825712093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.7909482,"{'circle_3d': {'center': [-0.07670546226799191, 0.46259460987618706, 4.273070997418737], 'normal': [-0.27147661946811236, 0.6356063066289234, -0.7227067649162451], 'radius': 0.1551249979899658}, 'confidence': 0.9999990009082076, 'timestamp': 8649.479528, 'diameter_3d': 0.3102499959799316, 'ellipse': {'center': [149.02384636658329, 186.78673657988617], 'axes': [29.22646342003471, 45.04239268011496], 'angle': -68.02717872183}, 'location': [149.02384636658329, 186.78673657988617], 'diameter': 45.04239268011496, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191930198733433, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595899508645747, 'phi': -1.9301268232627795, 'norm_pos': [0.4656995198955728, 0.22172193091714099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.798203,"{'circle_3d': {'center': [-0.07738477189724113, 0.4627515058918297, 4.2734641962757], 'normal': [-0.2715332286038831, 0.6356193812968937, -0.7226739983448315], 'radius': 0.15448537037299692}, 'confidence': 0.9999986784699175, 'timestamp': 8649.487928, 'diameter_3d': 0.30897074074599384, 'ellipse': {'center': [148.92498832187388, 186.80615277574697], 'axes': [29.098947202144473, 44.85230107502351], 'angle': -68.017299507333}, 'location': [148.92498832187388, 186.80615277574697], 'diameter': 44.85230107502351, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191939588460984, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2596068867880414, 'phi': -1.9302103928460652, 'norm_pos': [0.4653905885058559, 0.2216410301010543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.806975,"{'circle_3d': {'center': [-0.07871047903161399, 0.4623419231365302, 4.273602178012201], 'normal': [-0.27164370419841416, 0.6355852494006187, -0.7226624998667897], 'radius': 0.15384328913242204}, 'confidence': 0.9999986193602717, 'timestamp': 8649.496328, 'diameter_3d': 0.3076865782648441, 'ellipse': {'center': [148.73169210068247, 186.74731738666816], 'axes': [28.975732570613932, 44.66403431435764], 'angle': -67.99408887051749}, 'location': [148.73169210068247, 186.74731738666816], 'diameter': 44.66403431435764, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191934483759878, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595626754402645, 'phi': -1.9303495853110628, 'norm_pos': [0.4647865378146327, 0.2218861775555493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.814768,"{'circle_3d': {'center': [-0.07706378027757221, 0.4624816917692405, 4.2731062944923295], 'normal': [-0.27150647930224403, 0.6355968967866779, -0.7227038234934456], 'radius': 0.1533099222361929}, 'confidence': 0.99999308291814, 'timestamp': 8649.504728, 'diameter_3d': 0.3066198444723858, 'ellipse': {'center': [148.96835975470566, 186.77755943208462], 'axes': [28.883533935269067, 44.51459027935588], 'angle': -68.02086447351166}, 'location': [148.96835975470566, 186.77755943208462], 'diameter': 44.51459027935588, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9192074190331856, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595777622217876, 'phi': -1.9301643702988638, 'norm_pos': [0.4655261242334552, 0.2217601690329808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.822648,"{'circle_3d': {'center': [-0.07746676912799311, 0.4622411517305123, 4.273046154932249], 'normal': [-0.2715400617064458, 0.6355768517834505, -0.7227088351234524], 'radius': 0.15460555940314769}, 'confidence': 0.9999892938862661, 'timestamp': 8649.513128, 'diameter_3d': 0.30921111880629537, 'ellipse': {'center': [148.9122635016626, 186.7380515949412], 'axes': [29.129114323423796, 44.891556053528895], 'angle': -68.01319014329333}, 'location': [148.9122635016626, 186.7380515949412], 'diameter': 44.891556053528895, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9192022084353324, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595517981789763, 'phi': -1.9302028070685742, 'norm_pos': [0.4653508234426956, 0.22192478502107837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.832103,"{'circle_3d': {'center': [-0.07736615133636615, 0.4619872592174996, 4.272785076046155], 'normal': [-0.27153167689047686, 0.6355556940740328, -0.7227305916972935], 'radius': 0.15518191075132307}, 'confidence': 0.9999774278280091, 'timestamp': 8649.521528, 'diameter_3d': 0.31036382150264613, 'ellipse': {'center': [148.92734336480243, 186.70277112389533], 'axes': [29.2425045146431, 45.06176687371131], 'angle': -68.01338799599533}, 'location': [148.92734336480243, 186.70277112389533], 'diameter': 45.06176687371131, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191895351178148, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259524393463735, 'phi': -1.9301827291366773, 'norm_pos': [0.46539794801500756, 0.2220717869837695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.838356,"{'circle_3d': {'center': [-0.0773948446055166, 0.4622458891368977, 4.27302329764259], 'normal': [-0.2715340679962394, 0.635577246567316, -0.7227107398975906], 'radius': 0.1545937183041868}, 'confidence': 0.9999916644408066, 'timestamp': 8649.529928, 'diameter_3d': 0.3091874366083736, 'ellipse': {'center': [148.9226210751557, 186.7391441420143], 'axes': [29.12727122561824, 44.88837048723217], 'angle': -68.01435264019406}, 'location': [148.9226210751557, 186.7391441420143], 'diameter': 44.88837048723217, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191965654668621, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595523095322387, 'phi': -1.930194671851061, 'norm_pos': [0.4653831908598615, 0.221920232741607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.851084,"{'circle_3d': {'center': [-0.07668082245211183, 0.46274000294279816, 4.273189614142229], 'normal': [-0.27147456615012233, 0.6356184227178077, -0.7226968801892875], 'radius': 0.1544547740712766}, 'confidence': 0.9999742515135761, 'timestamp': 8649.538328, 'diameter_3d': 0.3089095481425532, 'ellipse': {'center': [149.02639717486906, 186.8088738237027], 'axes': [29.09790469272502, 44.84643384786149], 'angle': -68.02835833662824}, 'location': [149.02639717486906, 186.8088738237027], 'diameter': 44.84643384786149, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191806423132332, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259605645110091, 'phi': -1.93012883589978, 'norm_pos': [0.4657074911714658, 0.22162969240123875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518846.8588328,"{'circle_3d': {'center': [-0.07704922637054379, 0.46259301837670197, 4.273198736576203], 'normal': [-0.27150526647665835, 0.6356061740039664, -0.7226961199864562], 'radius': 0.15415989459596086}, 'confidence': 0.9999822491094615, 'timestamp': 8649.546728, 'diameter_3d': 0.3083197891919217, 'ellipse': {'center': [148.97237245006264, 186.78866124627422], 'axes': [29.042214103166323, 44.760581476213574], 'angle': -68.02172186823806}, 'location': [148.97237245006264, 186.78866124627422], 'diameter': 44.760581476213574, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9191756931310247, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2595897790735733, 'phi': -1.9301664089172932, 'norm_pos': [0.4655386639064457, 0.22171391147385744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
