eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582518854.536111,"{'circle_3d': {'center': [-0.06675338542824294, 0.46835872900202347, 4.2744097702410535], 'normal': [-0.2706472797314666, 0.6360866498894098, -0.7225952005143853], 'radius': 0.15910983167562193}, 'confidence': 0.9999469328876269, 'timestamp': 8657.224325, 'diameter_3d': 0.31821966335124385, 'ellipse': {'center': [150.47917532390142, 187.58497800880883], 'axes': [29.950816025430058, 46.188327248126505], 'angle': -68.21605120536083}, 'location': [150.47917532390142, 187.58497800880883], 'diameter': 46.188327248126505, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9799141752889429, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.260212305880402, 'phi': -1.9291715047491678, 'norm_pos': [0.4702474228871919, 0.21839592496329652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.735143,"{'circle_3d': {'center': [-0.06828890377704022, 0.4577358903289772, 4.2656448892589545], 'normal': [-0.27077523959386635, 0.6352014133333226, -0.7233256072628935], 'radius': 0.15717791522570262}, 'confidence': 0.9999159625508942, 'timestamp': 8661.424324, 'diameter_3d': 0.31435583045140525, 'ellipse': {'center': [150.2329412964268, 186.18675824169145], 'axes': [29.746927250783795, 45.7197202161012], 'angle': -68.13402281740005}, 'location': [150.2329412964268, 186.18675824169145], 'diameter': 45.7197202161012, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9914816846897878, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259065599915749, 'phi': -1.9289949491280034, 'norm_pos': [0.4694779415513337, 0.22422184065961892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.742489,"{'circle_3d': {'center': [-0.06867662878217873, 0.4577714068675798, 4.265821233214503], 'normal': [-0.27080755001096124, 0.6352043730448728, -0.7233109119332646], 'radius': 0.15782715924046037}, 'confidence': 0.9999829301110661, 'timestamp': 8661.432724, 'diameter_3d': 0.31565431848092074, 'ellipse': {'center': [150.17827895651826, 186.18635931306008], 'axes': [29.86683037880457, 45.90671567357463], 'angle': -68.12805850074484}, 'location': [150.17827895651826, 186.18635931306008], 'diameter': 45.90671567357463, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9915697323391259, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259069432024905, 'phi': -1.9290407987356988, 'norm_pos': [0.46930712173911954, 0.22422350286224968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.7518551,"{'circle_3d': {'center': [-0.0672784540462783, 0.45748101019695486, 4.26504288563229], 'normal': [-0.2706910354496362, 0.6351801733223207, -0.7233757742317822], 'radius': 0.15696736406764783}, 'confidence': 0.9999950628595642, 'timestamp': 8661.441124, 'diameter_3d': 0.31393472813529566, 'ellipse': {'center': [150.37810228859885, 186.15988381009933], 'axes': [29.717744016218255, 45.66507946582752], 'angle': -68.14871241839197}, 'location': [150.37810228859885, 186.15988381009933], 'diameter': 45.66507946582752, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9916369340930542, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590380996034525, 'phi': -1.928870075852, 'norm_pos': [0.46993156965187144, 0.22433381745791947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.758571,"{'circle_3d': {'center': [-0.06810533294906973, 0.4584396513373994, 4.266194238215178], 'normal': [-0.2707599420248688, 0.6352600600840245, -0.7232798281832082], 'radius': 0.15760730817108404}, 'confidence': 0.9999588916631352, 'timestamp': 8661.449524, 'diameter_3d': 0.3152146163421681, 'ellipse': {'center': [150.2617218939511, 186.2787297480107], 'axes': [29.818176841684235, 45.83889411989494], 'angle': -68.14079812415348}, 'location': [150.2617218939511, 186.2787297480107], 'diameter': 45.83889411989494, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9916761459234258, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259141535496127, 'phi': -1.9289971800722534, 'norm_pos': [0.46956788091859714, 0.2238386260499554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.766709,"{'circle_3d': {'center': [-0.06823666214509005, 0.4578059147672171, 4.265686826489894], 'normal': [-0.2707708861245372, 0.6352072487031759, -0.7233221124936486], 'radius': 0.15726751101790537}, 'confidence': 0.9999902704040767, 'timestamp': 8661.457924, 'diameter_3d': 0.31453502203581074, 'ellipse': {'center': [150.24081125195255, 186.1959011856154], 'axes': [29.76312414758188, 45.74536563908518], 'angle': -68.13523874876765}, 'location': [150.24081125195255, 186.1959011856154], 'diameter': 45.74536563908518, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9918115573457453, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590731553170444, 'phi': -1.9289912565516625, 'norm_pos': [0.46950253516235174, 0.22418374505993577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.778785,"{'circle_3d': {'center': [-0.06812063544169922, 0.4584083099783385, 4.2661724395412435], 'normal': [-0.27076121723258795, 0.6352574483041027, -0.7232816447393695], 'radius': 0.15804463614376646}, 'confidence': 0.9999813818443484, 'timestamp': 8661.466324, 'diameter_3d': 0.3160892722875329, 'ellipse': {'center': [150.26033507538318, 186.27258724362105], 'axes': [29.90142923629673, 45.966400012696745], 'angle': -68.14039112953186}, 'location': [150.26033507538318, 186.27258724362105], 'diameter': 45.966400012696745, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9919068950062115, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591381536729287, 'phi': -1.928997901815968, 'norm_pos': [0.46956354711057247, 0.22386421981824567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.7871091,"{'circle_3d': {'center': [-0.06932271491441311, 0.4585993152304235, 4.266790306244253], 'normal': [-0.27086139052198077, 0.6352733654084431, -0.723230155847452], 'radius': 0.1574197480926659}, 'confidence': 0.9999356431564295, 'timestamp': 8661.474723, 'diameter_3d': 0.3148394961853318, 'ellipse': {'center': [150.08572073729624, 186.29357602966292], 'axes': [29.772071102913188, 45.77766143855916], 'angle': -68.12230603401102}, 'location': [150.08572073729624, 186.29357602966292], 'diameter': 45.77766143855916, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9919382179616187, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259158763837543, 'phi': -1.9291427529434118, 'norm_pos': [0.46901787730405076, 0.22377676654307121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.796531,"{'circle_3d': {'center': [-0.06737877088778976, 0.4581743456566034, 4.265689279501462], 'normal': [-0.2706993951864288, 0.6352379512772914, -0.7233219080760179], 'radius': 0.1572548688245385}, 'confidence': 0.9999994759948149, 'timestamp': 8661.483123, 'diameter_3d': 0.314509737649077, 'ellipse': {'center': [150.36551932924675, 186.24948469544597], 'axes': [29.760446232434443, 45.741874654416534], 'angle': -68.15090582851792}, 'location': [150.36551932924675, 186.24948469544597], 'diameter': 45.741874654416534, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9919874132632067, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591129085438366, 'phi': -1.9289046575618525, 'norm_pos': [0.4698922479038961, 0.22396048043564176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.803645,"{'circle_3d': {'center': [-0.06842198410374367, 0.4578746113339376, 4.265816531741683], 'normal': [-0.27078632962109167, 0.6352129734170693, -0.7233113037226663], 'radius': 0.15732823058523873}, 'confidence': 0.9999841548773558, 'timestamp': 8661.491523, 'diameter_3d': 0.31465646117047746, 'ellipse': {'center': [150.21428031814997, 186.20362619639917], 'axes': [29.772307619685204, 45.76161276591368], 'angle': -68.13266636225595}, 'location': [150.21428031814997, 186.20362619639917], 'diameter': 45.76161276591368, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.992040785444237, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259080567491092, 'phi': -1.9290148896300745, 'norm_pos': [0.46941962599421866, 0.22415155751500349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.813123,"{'circle_3d': {'center': [-0.06762929577786414, 0.4582260841611694, 4.265828479947013], 'normal': [-0.2707202722606017, 0.6352422628193386, -0.7233103080388887], 'radius': 0.15680470654940815}, 'confidence': 0.9999726572095702, 'timestamp': 8661.499923, 'diameter_3d': 0.3136094130988163, 'ellipse': {'center': [150.32849546454753, 186.25683148667184], 'axes': [29.672673364160712, 45.609309289680006], 'angle': -68.14719279910273}, 'location': [150.32849546454753, 186.25683148667184], 'diameter': 45.609309289680006, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9921003642370918, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591184911670976, 'phi': -1.9289352390964951, 'norm_pos': [0.469776548326711, 0.223929868805534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.819287,"{'circle_3d': {'center': [-0.06738758478862561, 0.45720890778911283, 4.264844803072778], 'normal': [-0.27070012967816515, 0.6351574981216672, -0.7233922811117416], 'radius': 0.15720785224321202}, 'confidence': 0.9999998984818589, 'timestamp': 8661.508323, 'diameter_3d': 0.31441570448642403, 'ellipse': {'center': [150.362282526475, 186.12231009614283], 'axes': [29.766987921876304, 45.73716706111014], 'angle': -68.14549200855318}, 'location': [150.362282526475, 186.12231009614283], 'diameter': 45.73716706111014, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9921715773753337, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590087417787066, 'phi': -1.928873613263543, 'norm_pos': [0.4698821328952344, 0.2244903745994049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.826876,"{'circle_3d': {'center': [-0.067254220496749, 0.4576084802064635, 4.265145747468587], 'normal': [-0.27068901598717543, 0.6351907958231131, -0.723367202412091], 'radius': 0.15731110782315777}, 'confidence': 0.9999994931088169, 'timestamp': 8661.516723, 'diameter_3d': 0.31462221564631554, 'ellipse': {'center': [150.38254646650518, 186.17533091546892], 'axes': [29.781017492702897, 45.76405811818229], 'angle': -68.14980053891128}, 'location': [150.38254646650518, 186.17533091546892], 'diameter': 45.76405811818229, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9921987503551555, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259051852912612, 'phi': -1.928871516636174, 'norm_pos': [0.4699454577078287, 0.22426945451887947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.8354392,"{'circle_3d': {'center': [-0.0675817089550832, 0.457513791786913, 4.265185156530617], 'normal': [-0.2707163066920366, 0.6351829051214839, -0.7233639183235884], 'radius': 0.15691840904389565}, 'confidence': 0.9999862160545496, 'timestamp': 8661.525123, 'diameter_3d': 0.3138368180877913, 'ellipse': {'center': [150.33422136232133, 186.16267561951082], 'axes': [29.70594943819149, 45.64924217814027], 'angle': -68.14406168391776}, 'location': [150.33422136232133, 186.16267561951082], 'diameter': 45.64924217814027, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9922639036470615, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590416365408794, 'phi': -1.9289060998129435, 'norm_pos': [0.46979444175725416, 0.22432218491870493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.843859,"{'circle_3d': {'center': [-0.06770449212311735, 0.4577535224859881, 4.265441622199335], 'normal': [-0.2707265386227061, 0.6352028826797401, -0.7233425461845285], 'radius': 0.15633788408370733}, 'confidence': 0.9999816407470858, 'timestamp': 8661.533523, 'diameter_3d': 0.31267576816741466, 'ellipse': {'center': [150.31576761135213, 186.1961194910728], 'axes': [29.59127847880657, 45.477510183932175], 'angle': -68.14340666293225}, 'location': [150.31576761135213, 186.1961194910728], 'diameter': 45.477510183932175, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9922707978309409, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590675023617464, 'phi': -1.9289282063227506, 'norm_pos': [0.4697367737854754, 0.2241828354538633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.85088,"{'circle_3d': {'center': [-0.06749436712658996, 0.45766587563255, 4.265286015731995], 'normal': [-0.27070902820632886, 0.635195578775287, -0.7233555133901401], 'radius': 0.15756412345120957}, 'confidence': 0.999997326394497, 'timestamp': 8661.541923, 'diameter_3d': 0.31512824690241914, 'ellipse': {'center': [150.34844863518862, 186.1804078071059], 'axes': [29.826473700601024, 45.8361565923883], 'angle': -68.14629460836346}, 'location': [150.34844863518862, 186.1804078071059], 'diameter': 45.8361565923883, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9923619113936577, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2590580456125005, 'phi': -1.9289010881317006, 'norm_pos': [0.4698389019849644, 0.2242483008037255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.862717,"{'circle_3d': {'center': [-0.06626877533638487, 0.45826238992749513, 4.265351270049628], 'normal': [-0.27060689555714507, 0.6352452882998657, -0.7233500755303375], 'radius': 0.15642859918820548}, 'confidence': 0.9999877941194352, 'timestamp': 8661.550323, 'diameter_3d': 0.31285719837641096, 'ellipse': {'center': [150.5245034002454, 186.2711046119288], 'axes': [29.609717691886786, 45.50523123864139], 'angle': -68.16904465713166}, 'location': [150.5245034002454, 186.2711046119288], 'diameter': 45.50523123864139, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924124673488133, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.2591224086016886, 'phi': -1.9287797021395352, 'norm_pos': [0.4703890731257669, 0.2238703974502967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.870573,"{'circle_3d': {'center': [-0.06772199807231116, 0.45820935920953776, 4.265848488483485], 'normal': [-0.2707279974518056, 0.6352408690733693, -0.7233086406608494], 'radius': 0.15779526314448344}, 'confidence': 0.9999893531698909, 'timestamp': 8661.558723, 'diameter_3d': 0.3155905262889669, 'ellipse': {'center': [150.3170636425329, 186.24975142337712], 'axes': [29.860022035253632, 45.89738037412263], 'angle': -68.14564348120943}, 'location': [150.3170636425329, 186.24975142337712], 'diameter': 45.89738037412263, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924490296846722, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259116686529529, 'phi': -1.928945363867511, 'norm_pos': [0.4697408238829153, 0.22395936906926195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582518858.8792892,"{'circle_3d': {'center': [-0.06709432491064415, 0.4587783577266702, 4.266113320439741], 'normal': [-0.270675691355, 0.6352882856164637, -0.7232865713311614], 'radius': 0.1571025330815964}, 'confidence': 0.999898838670771, 'timestamp': 8661.567123, 'diameter_3d': 0.3142050661631928, 'ellipse': {'center': [150.4074967934806, 186.33142807925663], 'axes': [29.723751401675692, 45.69310196750656], 'angle': -68.1587250387026}, 'location': [150.4074967934806, 186.33142807925663], 'diameter': 45.69310196750656, 'sphere': {'center': [3.181013971349356, -7.164681069670894, 12.945552176413678], 'radius': 12.0}, 'projected_sphere': {'center': [312.34797522425725, -223.1373341717553], 'axes': [1149.4295335745367, 1149.4295335745367], 'angle': 90.0}, 'model_confidence': 0.9924233419005946, 'model_id': 9, 'model_birth_timestamp': 8521.160005, 'theta': 2.259178083494373, 'phi': -1.9288919490658654, 'norm_pos': [0.47002342747962683, 0.2236190496697641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
