eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497116.346883,"{'circle_3d': {'center': [-0.24567083326894723, 0.46002643825706624, 5.720827278313207], 'normal': [-0.28312100598017825, 0.5788612461734981, -0.7646974262093712], 'radius': 0.3004601867613907}, 'confidence': 0.9997060321336046, 'timestamp': 362212.957692, 'diameter_3d': 0.6009203735227814, 'ellipse': {'center': [133.71535020529143, 169.15506856053094], 'axes': [46.03043952120871, 65.16292062175754], 'angle': -63.76767560111287}, 'location': [133.71535020529143, 169.15506856053094], 'diameter': 65.16292062175754, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9744583096366499, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1881278101942367, 'phi': -1.9253866752902338, 'norm_pos': [0.4178604693915357, 0.29518721433112105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.714719,"{'circle_3d': {'center': [-0.25095938386069605, 0.47159862591050583, 5.731560328483482], 'normal': [-0.28356171852949064, 0.5798255951446181, -0.7638030053618482], 'radius': 0.2729706954538105}, 'confidence': 0.9997264792069374, 'timestamp': 362218.325329, 'diameter_3d': 0.545941390907621, 'ellipse': {'center': [133.13216891940675, 170.4390828952674], 'axes': [41.59564512285342, 59.0842812243791], 'angle': -63.774692535126626}, 'location': [133.13216891940675, 170.4390828952674], 'diameter': 59.0842812243791, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9244780110752582, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1893109393436334, 'phi': -1.9262751100367994, 'norm_pos': [0.4160380278731461, 0.2898371546030525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.722471,"{'circle_3d': {'center': [-0.2523078227551889, 0.47148035984133063, 5.731971266035583], 'normal': [-0.283674088437365, 0.5798157396388535, -0.7637687605658399], 'radius': 0.27370280073961173}, 'confidence': 0.999752237999294, 'timestamp': 362218.33373, 'diameter_3d': 0.5474056014792235, 'ellipse': {'center': [132.98968934073596, 170.41965324445522], 'axes': [41.69913850816265, 59.23868051529109], 'angle': -63.75481633950088}, 'location': [132.98968934073596, 170.41965324445522], 'diameter': 59.23868051529109, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9246637858574047, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1892988429008002, 'phi': -1.9264190356716246, 'norm_pos': [0.41559277918979987, 0.28991811148143654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.730183,"{'circle_3d': {'center': [-0.252578388435619, 0.4707126375633459, 5.731488989583648], 'normal': [-0.2836966355774009, 0.5797517627823547, -0.7638089502701678], 'radius': 0.2716587586199864}, 'confidence': 0.9999381510711383, 'timestamp': 362218.34213, 'diameter_3d': 0.5433175172399728, 'ellipse': {'center': [132.9540056013622, 170.34936644912082], 'axes': [41.39670949943065, 58.80082745711343], 'angle': -63.74557982877712}, 'location': [132.9540056013622, 170.34936644912082], 'diameter': 58.80082745711343, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9248263938179235, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189220321569295, 'phi': -1.9264278027371486, 'norm_pos': [0.4154812675042569, 0.2902109731286633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.738566,"{'circle_3d': {'center': [-0.250302545990122, 0.46947006776161615, 5.72970108497441], 'normal': [-0.28350698204027613, 0.5796482152988772, -0.7639579423209376], 'radius': 0.26896459048354227}, 'confidence': 0.9997981675959027, 'timestamp': 362218.35053, 'diameter_3d': 0.5379291809670845, 'ellipse': {'center': [133.18654305600228, 170.24155967171797], 'axes': [41.02067549498692, 58.23526281507593], 'angle': -63.768963232400694}, 'location': [133.18654305600228, 170.24155967171797], 'diameter': 58.23526281507593, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9250112260563936, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189093242934321, 'phi': -1.9261459619327188, 'norm_pos': [0.41620794705000713, 0.29066016803450845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.746304,"{'circle_3d': {'center': [-0.2522522978788122, 0.46874521392940594, 5.72987490290914], 'normal': [-0.28366946136433363, 0.5795878108128597, -0.7639434574930435], 'radius': 0.2697415522701682}, 'confidence': 0.9996785116500841, 'timestamp': 362218.35893, 'diameter_3d': 0.5394831045403364, 'ellipse': {'center': [132.9779163749775, 170.15838705042154], 'axes': [41.13588216213331, 58.40192650333453], 'angle': -63.73627737455013}, 'location': [132.9779163749775, 170.15838705042154], 'diameter': 58.40192650333453, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9250132676597467, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1890191168421214, 'phi': -1.9263390728140903, 'norm_pos': [0.41555598867180465, 0.2910067206232436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.75891,"{'circle_3d': {'center': [-0.25223445909838116, 0.470116934169277, 5.73090913520476], 'normal': [-0.28366797479929773, 0.579702120832849, -0.7638572714684084], 'radius': 0.2733910114745211}, 'confidence': 0.9998768323918819, 'timestamp': 362218.36733, 'diameter_3d': 0.5467820229490422, 'ellipse': {'center': [132.9920724942056, 170.28260947449544], 'axes': [41.67278814558564, 59.18211701350814], 'angle': -63.74622223388233}, 'location': [132.9920724942056, 170.28260947449544], 'diameter': 59.18211701350814, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9251385465540607, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1891593970598433, 'phi': -1.9263741816703202, 'norm_pos': [0.41560022654439244, 0.2904891271896023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.7673001,"{'circle_3d': {'center': [-0.2506362957590422, 0.469845091616774, 5.730109510271914], 'normal': [-0.2835347945210195, 0.5796794672868071, -0.7639239068794789], 'radius': 0.2712854195973013}, 'confidence': 0.9998965820999639, 'timestamp': 362218.37573, 'diameter_3d': 0.5425708391946026, 'ellipse': {'center': [133.15701002255315, 170.2689363733547], 'axes': [41.36716841165066, 58.73404423003756], 'angle': -63.76688791943873}, 'location': [133.15701002255315, 170.2689363733547], 'diameter': 58.73404423003756, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9253877325149706, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189131595721791, 'phi': -1.9261924940472737, 'norm_pos': [0.4161156563204786, 0.2905460984443554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.775007,"{'circle_3d': {'center': [-0.24909407752239554, 0.47254993695591363, 5.731590241616853], 'normal': [-0.2834062763346323, 0.5799048710650687, -0.763800512600734], 'radius': 0.27191007562896624}, 'confidence': 0.9997190343033198, 'timestamp': 362218.38413, 'diameter_3d': 0.5438201512579325, 'ellipse': {'center': [133.3319374414302, 170.54620739680243], 'axes': [41.43319310814941, 58.8541379593925], 'angle': -63.80774847787786}, 'location': [133.3319374414302, 170.54620739680243], 'diameter': 58.8541379593925, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9253839352914572, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189408244748008, 'phi': -1.9260973032677815, 'norm_pos': [0.4166623045044694, 0.28939080251332316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.783252,"{'circle_3d': {'center': [-0.25225328378193757, 0.4713853382076234, 5.731878874882431], 'normal': [-0.28366954352292745, 0.5798078211693779, -0.7637764598286024], 'radius': 0.2723989623851786}, 'confidence': 0.9998391908419585, 'timestamp': 362218.39253, 'diameter_3d': 0.5447979247703572, 'ellipse': {'center': [132.99249202741018, 170.41567068577143], 'axes': [41.50196370350849, 58.95716894911939], 'angle': -63.75491857461078}, 'location': [132.99249202741018, 170.41567068577143], 'diameter': 58.95716894911939, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.925503390172222, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189289124011471, 'phi': -1.9264105162544605, 'norm_pos': [0.4156015375856568, 0.28993470547595235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.791425,"{'circle_3d': {'center': [-0.24895446852083714, 0.4695488546743283, 5.729260698662488], 'normal': [-0.28339464225116906, 0.5796547808749366, -0.7639946411802645], 'radius': 0.27187389696692477}, 'confidence': 0.9998848210751894, 'timestamp': 362218.40093, 'diameter_3d': 0.5437477939338495, 'ellipse': {'center': [133.33632731626798, 170.24170357900346], 'axes': [41.47402709112917, 58.87025788575235], 'angle': -63.78858031285435}, 'location': [133.33632731626798, 170.24170357900346], 'diameter': 58.87025788575235, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.925656453503132, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189101300195524, 'phi': -1.9260010422681997, 'norm_pos': [0.41667602286333744, 0.29065956842081897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.798465,"{'circle_3d': {'center': [-0.2527129292582919, 0.4694174317675568, 5.730556004780812], 'normal': [-0.2837078473126236, 0.5796438289660389, -0.7638866990037374], 'radius': 0.272750624545234}, 'confidence': 0.9999284129873345, 'timestamp': 362218.40933, 'diameter_3d': 0.545501249090468, 'ellipse': {'center': [132.9373535181473, 170.21266023103425], 'axes': [41.58201687741239, 59.0470182403974], 'angle': -63.734519431077516}, 'location': [132.9373535181473, 170.21266023103425], 'diameter': 59.0470182403974, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9258956792386419, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1890878600615706, 'phi': -1.9264074797895119, 'norm_pos': [0.41542922974421026, 0.2907805823706906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.807997,"{'circle_3d': {'center': [-0.2567818942805582, 0.46949262765140176, 5.732125317143311], 'normal': [-0.2840469277311458, 0.5796500952896927, -0.7637559229735292], 'radius': 0.27190647850886235}, 'confidence': 0.9998690913308745, 'timestamp': 362218.41773, 'diameter_3d': 0.5438129570177247, 'ellipse': {'center': [132.50274496499605, 170.2108726311623], 'axes': [41.42169009706468, 58.848093267001154], 'angle': -63.677643825432895}, 'location': [132.50274496499605, 170.2108726311623], 'diameter': 58.848093267001154, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9260630182691743, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1890955500503977, 'phi': -1.9268534391656147, 'norm_pos': [0.41407107801561266, 0.29078803070349046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.815169,"{'circle_3d': {'center': [-0.260407555670251, 0.4679721330004112, 5.73232060041259], 'normal': [-0.2843490661802869, 0.5795233874021102, -0.763739649367756], 'radius': 0.2767564485905559}, 'confidence': 0.9994498605586326, 'timestamp': 362218.42613, 'diameter_3d': 0.5535128971811119, 'ellipse': {'center': [132.12144500302753, 170.02416843647322], 'axes': [42.157804896967775, 59.896874016375634], 'angle': -63.615742283669015}, 'location': [132.12144500302753, 170.02416843647322], 'diameter': 59.896874016375634, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9261571145865566, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1889400631844462, 'phi': -1.927207888608275, 'norm_pos': [0.412879515634461, 0.2915659648480282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.8244622,"{'circle_3d': {'center': [-0.26491240156151585, 0.47055073169986983, 5.7359566306461645], 'normal': [-0.28472447000455897, 0.5797382706270651, -0.7634366468482914], 'radius': 0.2746436211661049}, 'confidence': 0.9994716829048509, 'timestamp': 362218.43453, 'diameter_3d': 0.5492872423322098, 'ellipse': {'center': [131.64745211214063, 170.28084716192774], 'axes': [41.76216560849667, 59.40159946667834], 'angle': -63.57080812742663}, 'location': [131.64745211214063, 170.28084716192774], 'diameter': 59.40159946667834, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9260681727632614, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189203762672547, 'phi': -1.9277694149955815, 'norm_pos': [0.41139828785043947, 0.29049647015863445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.830722,"{'circle_3d': {'center': [-0.26414024705090666, 0.4699994459646053, 5.735250096031406], 'normal': [-0.2846601237953415, 0.5796923301491264, -0.7634955247328546], 'radius': 0.271630797732087}, 'confidence': 0.9995602414223269, 'timestamp': 362218.44293, 'diameter_3d': 0.543261595464174, 'ellipse': {'center': [131.72134495933622, 170.24000752807393], 'axes': [41.317222744018046, 58.756573979180075], 'angle': -63.577728098030896}, 'location': [131.72134495933622, 170.24000752807393], 'diameter': 58.756573979180075, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9260659681142425, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1891473814735924, 'phi': -1.9276701752986658, 'norm_pos': [0.4116292029979257, 0.29066663529969194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.842609,"{'circle_3d': {'center': [-0.26015585901735205, 0.46893165306076234, 5.732955047479582], 'normal': [-0.28432809145921195, 0.5796033474071395, -0.76368677877884], 'radius': 0.27275757819657515}, 'confidence': 0.9999071952053988, 'timestamp': 362218.45133, 'diameter_3d': 0.5455151563931503, 'ellipse': {'center': [132.14346527045072, 170.1394953785698], 'axes': [41.53487490055879, 59.02403899062601], 'angle': -63.62613197780017}, 'location': [132.14346527045072, 170.1394953785698], 'diameter': 59.02403899062601, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9262473378443437, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189038182387494, 'phi': -1.9272064046236588, 'norm_pos': [0.4129483289701585, 0.2910854359226259], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.8520389,"{'circle_3d': {'center': [-0.26369102011921086, 0.4680708536247691, 5.733618661588709], 'normal': [-0.2846226882177002, 0.5795316141208067, -0.7636314776030793], 'radius': 0.27029015506148046}, 'confidence': 0.9465119371220254, 'timestamp': 362218.45973, 'diameter_3d': 0.5405803101229609, 'ellipse': {'center': [131.75929872421324, 170.05105782068347], 'axes': [41.145135771008206, 58.4829663766036], 'angle': -63.57028229204063}, 'location': [131.75929872421324, 170.05105782068347], 'diameter': 58.4829663766036, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.9262141815526981, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.1889501579038897, 'phi': -1.9275688542201785, 'norm_pos': [0.4117478085131664, 0.29145392574715223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497121.8598258,"{'circle_3d': {'center': [-0.2615666219540347, 0.4702824029148571, 5.734505785100891], 'normal': [-0.2844456550372689, 0.5797159098949807, -0.7635575506437309], 'radius': 0.27538184834108126}, 'confidence': 0.9997333979114591, 'timestamp': 362218.46813, 'diameter_3d': 0.5507636966821625, 'ellipse': {'center': [132.00370474089652, 170.26116488872236], 'axes': [41.90399080714564, 59.57637633855188], 'angle': -63.615890387523145}, 'location': [132.00370474089652, 170.26116488872236], 'diameter': 59.57637633855188, 'sphere': {'center': [3.1517812384931916, -6.486308515824911, 14.897196392825661], 'radius': 12.0}, 'projected_sphere': {'center': [291.17262579735177, -149.9508802708786], 'axes': [998.8456624741859, 998.8456624741859], 'angle': 90.0}, 'model_confidence': 0.926390896549778, 'model_id': 103, 'model_birth_timestamp': 362152.158071, 'theta': 2.189176319817805, 'phi': -1.9273969557506256, 'norm_pos': [0.41251157731530164, 0.29057847963032346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
