eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581495845.041187,"{'circle_3d': {'center': [-0.018720865123012853, 0.043219066489567304, 0.34128876229929084], 'normal': [-0.3143873580209636, 0.5241361177116716, -0.7914808394564806], 'radius': 0.016219796196648883}, 'confidence': 0.9999912783052309, 'timestamp': 360941.625369, 'diameter_3d': 0.032439592393297766, 'ellipse': {'center': [126.3108909079169, 197.9985157335385], 'axes': [41.74522001183725, 58.96328982186239], 'angle': -59.94402383277068}, 'location': [126.3108909079169, 197.9985157335385], 'diameter': 58.96328982186239, 'sphere': {'center': [3.7539274311285507, -6.246414346050492, 9.839058835777058], 'radius': 12.0}, 'projected_sphere': {'center': [396.5505731947265, -273.61253542554357], 'axes': [1512.339772366533, 1512.339772366533], 'angle': 90.0}, 'model_confidence': 0.6318894695170774, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1224967413793263, 'phi': -1.948898770746503, 'norm_pos': [0.3947215340872403, 0.1750061844435895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.873009,"{'circle_3d': {'center': [-0.13940724295164797, 0.3504540017701139, 2.7733978262208208], 'normal': [-0.31246941387350063, 0.5334458431429119, -0.7860015253338245], 'radius': 0.13461073712912364}, 'confidence': 0.999478224146011, 'timestamp': 360943.456565, 'diameter_3d': 0.2692214742582473, 'ellipse': {'center': [129.1661225894812, 197.8025106503065], 'axes': [42.33476446744683, 60.22181106674279], 'angle': -60.649671992130926}, 'location': [129.1661225894812, 197.8025106503065], 'diameter': 60.22181106674279, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.655904794575568, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133465582144004, 'phi': -1.949182817991503, 'norm_pos': [0.40364413309212877, 0.17582287229038962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.881623,"{'circle_3d': {'center': [-0.1404650638786058, 0.3510649933507981, 2.77423314121034], 'normal': [-0.31255756561741377, 0.5334967591079689, -0.7859319157513645], 'radius': 0.13463923042991874}, 'confidence': 0.999444999556593, 'timestamp': 360943.464965, 'diameter_3d': 0.2692784608598375, 'ellipse': {'center': [128.9388965629756, 197.91568357955921], 'axes': [42.31352955502654, 60.216222218855066], 'angle': -60.63345342038957}, 'location': [128.9388965629756, 197.91568357955921], 'diameter': 60.216222218855066, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6565645238372997, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133525779438277, 'phi': -1.9493100715640188, 'norm_pos': [0.40293405175929875, 0.17535131841850327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.889119,"{'circle_3d': {'center': [-0.13882293838344895, 0.35296401140491795, 2.7748695076845014], 'normal': [-0.3124207218261507, 0.5336550106124789, -0.7858788852118511], 'radius': 0.136409929101909}, 'confidence': 0.9990063286937485, 'timestamp': 360943.473365, 'diameter_3d': 0.272819858203818, 'ellipse': {'center': [129.32176522093172, 198.30813175813728], 'axes': [42.84678713186241, 60.995648835176354], 'angle': -60.69070856744314}, 'location': [129.32176522093172, 198.30813175813728], 'diameter': 60.995648835176354, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6537257078206404, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1337128927629365, 'phi': -1.9491828868603611, 'norm_pos': [0.40413051631541164, 0.17371611767442796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.8976939,"{'circle_3d': {'center': [-0.14096303610408922, 0.3538822534989148, 2.7763442285018307], 'normal': [-0.31259906330287074, 0.5337315307869787, -0.785755991810407], 'radius': 0.13654748160086552}, 'confidence': 0.9990756494478177, 'timestamp': 360943.481765, 'diameter_3d': 0.27309496320173104, 'ellipse': {'center': [128.86035957430596, 198.47096394738216], 'axes': [42.83619005025785, 61.024290440506945], 'angle': -60.65434246241918}, 'location': [128.86035957430596, 198.47096394738216], 'diameter': 61.024290440506945, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6515837164459248, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1338033765678306, 'phi': -1.9494325462083708, 'norm_pos': [0.40268862366970615, 0.173037650219241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.905539,"{'circle_3d': {'center': [-0.13924171741513947, 0.35471209487772715, 2.776223303757831], 'normal': [-0.3124556200787916, 0.533800684235213, -0.785766068872407], 'radius': 0.13628841503041692}, 'confidence': 0.9990332509413647, 'timestamp': 360943.490165, 'diameter_3d': 0.27257683006083383, 'ellipse': {'center': [129.24233377548353, 198.6618750207224], 'axes': [42.75857112729604, 60.91168677446631], 'angle': -60.70114371646311}, 'location': [129.24233377548353, 198.6618750207224], 'diameter': 60.91168677446631, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6491285833000182, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1338851537895507, 'phi': -1.9492705234595753, 'norm_pos': [0.403882293048386, 0.1722421874136567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.913163,"{'circle_3d': {'center': [-0.1421688830169745, 0.3566175066431967, 2.7786826613572693], 'normal': [-0.31269955054561116, 0.5339594685490021, -0.7855611224057871], 'radius': 0.13490739594312856}, 'confidence': 0.999312579644095, 'timestamp': 360943.498565, 'diameter_3d': 0.2698147918862571, 'ellipse': {'center': [128.60890528610287, 199.02941614946246], 'axes': [42.235654580947994, 60.23997098945123], 'angle': -60.658727135111214}, 'location': [128.60890528610287, 199.02941614946246], 'diameter': 60.23997098945123, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.648877569312889, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1340729397247755, 'phi': -1.9496281723547824, 'norm_pos': [0.4019028290190715, 0.17071076604390645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.920872,"{'circle_3d': {'center': [-0.14232057459339975, 0.35795920281072124, 2.7796551644639855], 'normal': [-0.31271219151031326, 0.5340712765629625, -0.7854800804802274], 'radius': 0.13542784487939918}, 'confidence': 0.999239658256017, 'timestamp': 360943.506965, 'diameter_3d': 0.27085568975879837, 'ellipse': {'center': [128.58844124224368, 199.2972375229026], 'axes': [42.36328976255772, 60.45157411476818], 'angle': -60.67044159652614}, 'location': [128.58844124224368, 199.2972375229026], 'diameter': 60.45157411476818, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6481083511501895, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1342051826000032, 'phi': -1.949677515756329, 'norm_pos': [0.4018388788820115, 0.16959484365457245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.933491,"{'circle_3d': {'center': [-0.14394991886125608, 0.3581355976455187, 2.7804239424173964], 'normal': [-0.3128479701993013, 0.534085976132529, -0.7854160156507765], 'radius': 0.13335484867732486}, 'confidence': 0.9995915161230069, 'timestamp': 360943.515365, 'diameter_3d': 0.2667096973546497, 'ellipse': {'center': [128.22339640837885, 199.33143424726387], 'axes': [41.68656367850603, 59.50852565227583], 'angle': -60.63704405533593}, 'location': [128.22339640837885, 199.33143424726387], 'diameter': 59.50852565227583, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6499440545705282, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.134222569593492, 'phi': -1.9498547574958642, 'norm_pos': [0.4006981137761839, 0.16945235730306718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.941354,"{'circle_3d': {'center': [-0.1438768806458941, 0.35828372291722577, 2.780495577222501], 'normal': [-0.31284188368135446, 0.5340983199051712, -0.7854100460836844], 'radius': 0.13657346505910486}, 'confidence': 0.9992207842709062, 'timestamp': 360943.523765, 'diameter_3d': 0.27314693011820973, 'ellipse': {'center': [128.2562643610111, 199.33661918874793], 'axes': [42.691865744894514, 60.944593555153006], 'angle': -60.640366070600386}, 'location': [128.2562643610111, 199.33661918874793], 'diameter': 60.944593555153006, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6490207412524152, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1342371702429936, 'phi': -1.9498506820852293, 'norm_pos': [0.40080082612815965, 0.16943075338021696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.950474,"{'circle_3d': {'center': [-0.14654493200051455, 0.3572446275642296, 2.7808521374936124], 'normal': [-0.3130642212942395, 0.5340117286257549, -0.7853803327277584], 'radius': 0.1351728821106144}, 'confidence': 0.9994123437075809, 'timestamp': 360943.532165, 'diameter_3d': 0.2703457642212288, 'ellipse': {'center': [127.658238583573, 199.10607537978882], 'axes': [42.24121193927836, 60.31040986750044], 'angle': -60.57096384899105}, 'location': [127.658238583573, 199.10607537978882], 'diameter': 60.31040986750044, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6495704154512949, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.134134749865614, 'phi': -1.9501079926338054, 'norm_pos': [0.3989319955736656, 0.17039135258421323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.957023,"{'circle_3d': {'center': [-0.14645876066511798, 0.3574437760561775, 2.7809532004469215], 'normal': [-0.3130570403496231, 0.5340283243334172, -0.7853719108149827], 'radius': 0.13675044661207816}, 'confidence': 0.9990992066887593, 'timestamp': 360943.540565, 'diameter_3d': 0.2735008932241563, 'ellipse': {'center': [127.68639435531921, 199.13489383122948], 'axes': [42.73134092607095, 61.012758980275464], 'angle': -60.57510313612861}, 'location': [127.68639435531921, 199.13489383122948], 'diameter': 61.012758980275464, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.647838093540265, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1341543787960178, 'phi': -1.9501037913493746, 'norm_pos': [0.3990199823603725, 0.17027127570321055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.9662662,"{'circle_3d': {'center': [-0.14701852813925997, 0.3577634074749838, 2.7813937010207983], 'normal': [-0.31310368763913493, 0.5340549602849843, -0.7853352024338263], 'radius': 0.13736734729597994}, 'confidence': 0.99918990398253, 'timestamp': 360943.548965, 'diameter_3d': 0.27473469459195987, 'ellipse': {'center': [127.56966648857298, 199.18873611310556], 'axes': [42.90832837365255, 61.278438361968554], 'angle': -60.566615038525434}, 'location': [127.56966648857298, 199.18873611310556], 'diameter': 61.278438361968554, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6467652911899324, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1341858835497516, 'phi': -1.9501711211201456, 'norm_pos': [0.39865520777679053, 0.17004693286206018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.973311,"{'circle_3d': {'center': [-0.1485560180224783, 0.3563715845729103, 2.781060426345885], 'normal': [-0.3132318117960698, 0.5339389750431449, -0.7853629753234025], 'radius': 0.135354202337747}, 'confidence': 0.9993721083587415, 'timestamp': 360943.557365, 'diameter_3d': 0.270708404675494, 'ellipse': {'center': [127.2129587414399, 198.90402047668778], 'axes': [42.29107049708595, 60.386210364117886], 'angle': -60.51770357705592}, 'location': [127.2129587414399, 198.90402047668778], 'diameter': 60.386210364117886, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6470161314398482, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1340487018716314, 'phi': -1.9502997144931868, 'norm_pos': [0.3975404960669997, 0.1712332480138009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.981529,"{'circle_3d': {'center': [-0.1498045057950681, 0.35763770210723145, 2.7824194212470257], 'normal': [-0.31333585244378565, 0.5340444848376716, -0.7852497257483074], 'radius': 0.13533449004977202}, 'confidence': 0.9992416722457467, 'timestamp': 360943.565765, 'diameter_3d': 0.27066898009954404, 'ellipse': {'center': [126.95033254685642, 199.1482539442796], 'axes': [42.23569547196669, 60.347763766534406], 'angle': -60.50506266551396}, 'location': [126.95033254685642, 199.1482539442796], 'diameter': 60.347763766534406, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6464016938987571, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1341734932141048, 'phi': -1.9504636406025593, 'norm_pos': [0.3967197892089263, 0.17021560856550166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.990463,"{'circle_3d': {'center': [-0.15140775358057068, 0.357021864452145, 2.7826404913619385], 'normal': [-0.31346945642591084, 0.5339931650330811, -0.7852313032387314], 'radius': 0.13481319323144264}, 'confidence': 0.9992633186482789, 'timestamp': 360943.574165, 'diameter_3d': 0.2696263864628853, 'ellipse': {'center': [126.59298876674072, 199.00892416526756], 'axes': [42.06521570000389, 60.109840992717345], 'angle': -60.463585394464765}, 'location': [126.59298876674072, 199.00892416526756], 'diameter': 60.109840992717345, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6459251627967011, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1341127936652087, 'phi': -1.950618482829469, 'norm_pos': [0.39560308989606474, 0.1707961493113852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495846.9977841,"{'circle_3d': {'center': [-0.15300961701237492, 0.35531201646488064, 2.7821174967365323], 'normal': [-0.31360294504522784, 0.5338506777008091, -0.7852748861241818], 'radius': 0.13536314106135233}, 'confidence': 0.9994249048812184, 'timestamp': 360943.582565, 'diameter_3d': 0.27072628212270466, 'ellipse': {'center': [126.23232796316472, 198.63800416773876], 'axes': [42.256731761119205, 60.36601402118633], 'angle': -60.40976142766039}, 'location': [126.23232796316472, 198.63800416773876], 'diameter': 60.36601402118633, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6465365512427934, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.1339442760552214, 'phi': -1.950745988843118, 'norm_pos': [0.39447602488488975, 0.17234164930108853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495847.005225,"{'circle_3d': {'center': [-0.1532553306174793, 0.3554480299156584, 2.7823080951955266], 'normal': [-0.31362342117898656, 0.5338620121550406, -0.7852590029192656], 'radius': 0.13689118503229908}, 'confidence': 0.9991450746591518, 'timestamp': 360943.590965, 'diameter_3d': 0.27378237006459816, 'ellipse': {'center': [126.1873470498698, 198.65063108371135], 'axes': [42.727670713509326, 61.04385988801424], 'angle': -60.40605820887002}, 'location': [126.1873470498698, 198.65063108371135], 'diameter': 61.04385988801424, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6452820882530297, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.133957680486143, 'phi': -1.9507754440738099, 'norm_pos': [0.39433545953084315, 0.1722890371512027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581495847.018016,"{'circle_3d': {'center': [-0.152951207522809, 0.35588473763221273, 2.782483546374282], 'normal': [-0.31359807758776403, 0.5338984044647535, -0.7852443819877027], 'radius': 0.13581525207344142}, 'confidence': 0.9993316112765418, 'timestamp': 360943.599365, 'diameter_3d': 0.27163050414688283, 'ellipse': {'center': [126.25194885699193, 198.75178871066913], 'axes': [42.38470366868068, 60.55993617923167], 'angle': -60.4175322897845}, 'location': [126.25194885699193, 198.75178871066913], 'diameter': 60.55993617923167, 'sphere': {'center': [3.6102257235303594, -6.050896115944829, 12.205416130226714], 'radius': 12.0}, 'projected_sphere': {'center': [343.38907290883543, -187.36810214893586], 'axes': [1219.1309039558002, 1219.1309039558002], 'angle': 90.0}, 'model_confidence': 0.6452499472404227, 'model_id': 1, 'model_birth_timestamp': 360929.604994, 'theta': 2.134000719778902, 'phi': -1.9507540225100901, 'norm_pos': [0.39453734017809977, 0.17186754703887863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
