eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494970.874493,"{'circle_3d': {'center': [-0.08792239505468524, 0.15682852910489053, 6.354976406689863], 'normal': [-0.3050819926510541, 0.5673141128259266, -0.7649050105396055], 'radius': 0.283553304656058}, 'confidence': 0.9999246550186923, 'timestamp': 360067.456169, 'diameter_3d': 0.567106609312116, 'ellipse': {'center': [151.70336306946857, 134.776978329436], 'axes': [41.346438231986085, 55.35055178389918], 'angle': -61.69916089707317}, 'location': [151.70336306946857, 134.776978329436], 'diameter': 55.35055178389918, 'sphere': {'center': [3.573061516757964, -6.650940824806229, 15.533836533165129], 'radius': 12.0}, 'projected_sphere': {'center': [302.61114024601846, -145.45813731050333], 'axes': [957.9088828590947, 957.9088828590947], 'angle': 90.0}, 'model_confidence': 0.9647152522136548, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1740369587426005, 'phi': -1.9503105133968628, 'norm_pos': [0.47407300959208926, 0.43842925696068336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.6228302,"{'circle_3d': {'center': [-0.09453406835707279, 0.14211677853721572, 5.560584008099324], 'normal': [-0.30344789855522764, 0.5598439823647348, -0.7710344274235819], 'radius': 0.22887589243876433}, 'confidence': 0.9994167575439898, 'timestamp': 360071.202569, 'diameter_3d': 0.45775178487752866, 'ellipse': {'center': [149.69821974009065, 135.403061228505], 'axes': [38.385396762651666, 51.05662615712164], 'angle': -61.36665634743233}, 'location': [149.69821974009065, 135.403061228505], 'diameter': 51.05662615712164, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9311652759276368, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1649938237180573, 'phi': -1.9457382198678785, 'norm_pos': [0.4678069366877833, 0.43582057821456244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.6307762,"{'circle_3d': {'center': [-0.09263896361049762, 0.1402508750008673, 5.558483969636731], 'normal': [-0.3032899731596797, 0.5596884904033724, -0.771209430628798], 'radius': 0.22722663660284342}, 'confidence': 0.9995879105431833, 'timestamp': 360071.210969, 'diameter_3d': 0.45445327320568685, 'ellipse': {'center': [149.90244187767604, 135.20683480041362], 'axes': [38.1464492055031, 50.70760208612078], 'angle': -61.38073424029061}, 'location': [149.90244187767604, 135.20683480041362], 'diameter': 50.70760208612078, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9309280270041409, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1648061789275093, 'phi': -1.945483552596942, 'norm_pos': [0.46844513086773765, 0.43663818833160994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.638605,"{'circle_3d': {'center': [-0.09052978782648546, 0.14124284711694735, 5.558374700182441], 'normal': [-0.30311420851101206, 0.5597711547463791, -0.7712185364166554], 'radius': 0.22750320157978085}, 'confidence': 0.9996841156621283, 'timestamp': 360071.219369, 'diameter_3d': 0.4550064031595617, 'ellipse': {'center': [150.1381085823517, 135.3167115565867], 'axes': [38.19498199746046, 50.770312874751184], 'angle': -61.42406238838596}, 'location': [150.1381085823517, 135.3167115565867], 'diameter': 50.770312874751184, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.930764246062743, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1649059337491594, 'phi': -1.9452821363429, 'norm_pos': [0.46918158931984905, 0.43618036851422204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.646572,"{'circle_3d': {'center': [-0.09139781811365078, 0.14015542951958349, 5.557926703088098], 'normal': [-0.3031865443682758, 0.5596805366132654, -0.7712558695078506], 'radius': 0.22824619225612633}, 'confidence': 0.9993937498059249, 'timestamp': 360071.227769, 'diameter_3d': 0.45649238451225266, 'ellipse': {'center': [150.04205229136787, 135.19370652651511], 'axes': [38.32800973496566, 50.94036530077929], 'angle': -61.400119000046445}, 'location': [150.04205229136787, 135.19370652651511], 'diameter': 50.94036530077929, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9305779024619598, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.164796581081759, 'phi': -1.9453468954982769, 'norm_pos': [0.4688814134105246, 0.4366928894728537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.6554408,"{'circle_3d': {'center': [-0.09081173031941292, 0.13974377148636297, 5.557397620716033], 'normal': [-0.303137703718756, 0.5596462317771637, -0.7712999597055228], 'radius': 0.2290826161568215}, 'confidence': 0.999557191470539, 'timestamp': 360071.236169, 'diameter_3d': 0.458165232313643, 'ellipse': {'center': [150.10827938569767, 135.1459140058141], 'axes': [38.47832941050047, 51.1320295581473], 'angle': -61.40598016657855}, 'location': [150.10827938569767, 135.1459140058141], 'diameter': 51.1320295581473, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9302764165950106, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1647551861176466, 'phi': -1.9452725828755861, 'norm_pos': [0.4690883730803052, 0.4368920249757746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.6629078,"{'circle_3d': {'center': [-0.09034418888749629, 0.13910807505639866, 5.55675266895172], 'normal': [-0.3030987419327629, 0.5595932570746667, -0.7713537056858821], 'radius': 0.22936761864693636}, 'confidence': 0.9498743558837381, 'timestamp': 360071.244569, 'diameter_3d': 0.4587352372938727, 'ellipse': {'center': [150.1599444463604, 135.0755461058941], 'axes': [38.538066128274004, 51.20162747154354], 'angle': -61.40789431942969}, 'location': [150.1599444463604, 135.0755461058941], 'diameter': 51.20162747154354, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9301436659914564, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.164691264869774, 'phi': -1.9452051077441923, 'norm_pos': [0.4692498263948763, 0.4371852245587746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.674976,"{'circle_3d': {'center': [-0.09031646864407872, 0.13776870530991925, 5.555770254202503], 'normal': [-0.30309643191247815, 0.5594816429291267, -0.7714355735816502], 'radius': 0.22857660061837876}, 'confidence': 0.9996536894734633, 'timestamp': 360071.252969, 'diameter_3d': 0.4571532012367575, 'ellipse': {'center': [150.15971213693558, 134.9316747060721], 'axes': [38.42287629589614, 51.03396356276044], 'angle': -61.3962823409102}, 'location': [150.15971213693558, 134.9316747060721], 'diameter': 51.03396356276044, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9299331990351156, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1645565961159945, 'phi': -1.945166390014752, 'norm_pos': [0.46924910042792367, 0.43778468872469956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.6832168,"{'circle_3d': {'center': [-0.09127768836482808, 0.13904439121869583, 5.557073334078256], 'normal': [-0.30317653355587393, 0.5595879500881914, -0.7713269835920042], 'radius': 0.2267556624405735}, 'confidence': 0.9997575472417386, 'timestamp': 360071.261369, 'diameter_3d': 0.453511324881147, 'ellipse': {'center': [150.05088918486027, 135.0777079276799], 'axes': [38.09279193734769, 50.615262133388356], 'angle': -61.39207985796164}, 'location': [150.05088918486027, 135.0777079276799], 'diameter': 50.615262133388356, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9298726314411421, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1646848614143934, 'phi': -1.9453042610692908, 'norm_pos': [0.46890902870268836, 0.43717621696800035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.692962,"{'circle_3d': {'center': [-0.08849282588916507, 0.13816239965870825, 5.555339470217058], 'normal': [-0.302944461682902, 0.5595144507915258, -0.7714714722471039], 'radius': 0.22749438020716256}, 'confidence': 0.9998759701995363, 'timestamp': 360071.269769, 'diameter_3d': 0.4549887604143251, 'ellipse': {'center': [150.3602657791496, 134.98090399394212], 'axes': [38.248575974389624, 50.79607741410855], 'angle': -61.42965625716698}, 'location': [150.3602657791496, 134.98090399394212], 'diameter': 50.79607741410855, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.929851239820878, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.164596179379558, 'phi': -1.9449798935105984, 'norm_pos': [0.46987583055984244, 0.4375795666919078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.699297,"{'circle_3d': {'center': [-0.08835056789428153, 0.13705048352985916, 5.554477291761131], 'normal': [-0.30293260684999507, 0.5594217911141217, -0.7715433204517645], 'radius': 0.2282499764151842}, 'confidence': 0.9998925647976766, 'timestamp': 360071.278169, 'diameter_3d': 0.4564999528303684, 'ellipse': {'center': [150.37628499918253, 134.85607259036954], 'axes': [38.39148788854824, 50.97282497115682], 'angle': -61.42197023191418}, 'location': [150.37628499918253, 134.85607259036954], 'diameter': 50.97282497115682, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9298891483256688, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1644843865720325, 'phi': -1.9449348980414858, 'norm_pos': [0.4699258906224454, 0.4380996975401269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.7072158,"{'circle_3d': {'center': [-0.0880729885857785, 0.1380952432616338, 5.555125913483041], 'normal': [-0.30290947524095313, 0.5595088544251029, -0.7714892686416055], 'radius': 0.22702918975708508}, 'confidence': 0.9998487842400647, 'timestamp': 360071.286569, 'diameter_3d': 0.45405837951417016, 'ellipse': {'center': [150.40580452833365, 134.9757499200161], 'axes': [38.17413500007527, 50.69407994869495], 'angle': -61.435923605310826}, 'location': [150.40580452833365, 134.9757499200161], 'diameter': 50.69407994869495, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.929753535681066, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1645894271901223, 'phi': -1.9449327539573487, 'norm_pos': [0.4700181391510426, 0.4376010419999329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.715721,"{'circle_3d': {'center': [-0.08776213727817339, 0.13637553563304117, 5.5537569428998115], 'normal': [-0.30288357096531937, 0.5593655454560535, -0.7716033495235413], 'radius': 0.2304154674667845}, 'confidence': 0.9999467698360934, 'timestamp': 360071.294969, 'diameter_3d': 0.460830934933569, 'ellipse': {'center': [150.44532734029931, 134.774120981618], 'axes': [38.769487105478056, 51.463429379761436], 'angle': -61.42552022199783}, 'location': [150.44532734029931, 134.774120981618], 'diameter': 51.463429379761436, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.929681490030354, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1644165309630727, 'phi': -1.944853367249275, 'norm_pos': [0.4701416479384354, 0.4384411625765916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.7225962,"{'circle_3d': {'center': [-0.08592765777668365, 0.1381502477156813, 5.554323767722625], 'normal': [-0.30273069767352856, 0.5595134381296069, -0.77155611412164], 'radius': 0.22785756588206751}, 'confidence': 0.9998084284148254, 'timestamp': 360071.303369, 'diameter_3d': 0.45571513176413503, 'ellipse': {'center': [150.645689507064, 134.9807527229556], 'axes': [38.3282440679678, 50.88649397409949], 'angle': -61.471554856168325}, 'location': [150.645689507064, 134.9807527229556], 'diameter': 50.88649397409949, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9295795589791322, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.164594957569305, 'phi': -1.9447024988698431, 'norm_pos': [0.47076777970957495, 0.437580196987685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.731391,"{'circle_3d': {'center': [-0.0846095423381068, 0.13767615680613776, 5.553462933890097], 'normal': [-0.3026208547203138, 0.5594739305538116, -0.7716278502743507], 'radius': 0.2273696345045652}, 'confidence': 0.9999410443351103, 'timestamp': 360071.311769, 'diameter_3d': 0.4547392690091304, 'ellipse': {'center': [150.79045210190196, 134.93191619107637], 'axes': [38.26170580348733, 50.78531063867916], 'angle': -61.48891303402206}, 'location': [150.79045210190196, 134.93191619107637], 'diameter': 50.78531063867916, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9295192972847088, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.164547291152939, 'phi': -1.9445475179659866, 'norm_pos': [0.47122016281844364, 0.4377836825371818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.7458591,"{'circle_3d': {'center': [-0.0845961126693564, 0.13678884464520724, 5.552814380599239], 'normal': [-0.30261973558125127, 0.559399987873734, -0.7716818963819223], 'radius': 0.22678977783193943}, 'confidence': 0.9998738023209672, 'timestamp': 360071.320169, 'diameter_3d': 0.45357955566387886, 'ellipse': {'center': [150.7897156720681, 134.83673192094824], 'axes': [38.1757401978295, 50.66162880146044], 'angle': -61.481163215274684}, 'location': [150.7897156720681, 134.83673192094824], 'diameter': 50.66162880146044, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9294277559415143, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1644580824456647, 'phi': -1.9445224549687825, 'norm_pos': [0.47121786147521283, 0.43818028366271566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.74735,"{'circle_3d': {'center': [-0.08467917830458971, 0.13804449984247213, 5.553757325918973], 'normal': [-0.30262665771752073, 0.5595046258068395, -0.7716033176052778], 'radius': 0.22579918210895217}, 'confidence': 0.9996657962669411, 'timestamp': 360071.328569, 'diameter_3d': 0.45159836421790434, 'ellipse': {'center': [150.77988868461682, 134.97832645744097], 'axes': [37.991767636574096, 50.43162345067407], 'angle': -61.4910794312619}, 'location': [150.77988868461682, 134.97832645744097], 'diameter': 50.43162345067407, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9291814048247748, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1645843252516204, 'phi': -1.944564843062096, 'norm_pos': [0.4711871521394276, 0.4375903064273293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.75885,"{'circle_3d': {'center': [-0.084681553093374, 0.1376980884709802, 5.553507077538269], 'normal': [-0.3026268556165861, 0.5594757581925485, -0.771624171637003], 'radius': 0.2248852727796134}, 'confidence': 0.9997380999844424, 'timestamp': 360071.336969, 'diameter_3d': 0.4497705455592268, 'ellipse': {'center': [150.7773403323572, 134.9437889097887], 'axes': [37.84228596076157, 50.22963425381013], 'angle': -61.48793200794968}, 'location': [150.7773403323572, 134.9437889097887], 'diameter': 50.22963425381013, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9290644953784732, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.164549496189582, 'phi': -1.944555878653389, 'norm_pos': [0.47117918853861623, 0.43773421287588044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494974.767262,"{'circle_3d': {'center': [-0.08259026839782413, 0.13846398311036712, 5.553242480019863], 'normal': [-0.30245258189195695, 0.5595395827458307, -0.7716462214302036], 'radius': 0.22885897994688184}, 'confidence': 0.9997912691638953, 'timestamp': 360071.345369, 'diameter_3d': 0.4577179598937637, 'ellipse': {'center': [151.01867494905835, 135.01467723077235], 'axes': [38.51673900275488, 51.120202779511736], 'angle': -61.529122695693026}, 'location': [151.01867494905835, 135.01467723077235], 'diameter': 51.120202779511736, 'sphere': {'center': [3.546840714305659, -6.576011009839601, 14.812997137182306], 'radius': 12.0}, 'projected_sphere': {'center': [308.4534981343961, -155.23983082846223], 'axes': [1004.5232482121737, 1004.5232482121737], 'angle': 90.0}, 'model_confidence': 0.9289908007929837, 'model_id': 8, 'model_birth_timestamp': 359982.859769, 'theta': 2.1646265022403535, 'phi': -1.9443504103665203, 'norm_pos': [0.47193335921580737, 0.43743884487178186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
