eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494488.090849,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359585.156713, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.4643142,"{'circle_3d': {'center': [-8.133262897818241, -18.538408595958554, 1706.844022979056], 'normal': [-0.8112950878582547, 0.3118086960438474, -0.4945458699539432], 'radius': 63.93202718619786}, 'confidence': 9.28008147993431e-07, 'timestamp': 359586.534303, 'diameter_3d': 127.86405437239571, 'ellipse': {'center': [157.39188169352508, 113.12462370353572], 'axes': [22.97004502655725, 46.473682752170255], 'angle': -20.63739322138827}, 'location': [157.39188169352508, 113.12462370353572], 'diameter': 46.473682752170255, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.8878923663786635, 'phi': -2.5941618433796836, 'norm_pos': [0.49184963029226586, 0.5286474012352678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.472255,"{'circle_3d': {'center': [-7.456534206688167, -18.30400451112849, 1705.9867783492098], 'normal': [-0.7549010302640817, 0.3313423697796861, -0.5659829224411367], 'radius': 64.52330052907666}, 'confidence': 1.3551038170911411e-05, 'timestamp': 359586.542703, 'diameter_3d': 129.04660105815333, 'ellipse': {'center': [157.66676978230578, 113.17488907308726], 'axes': [26.580015813534807, 46.92486123048086], 'angle': -23.241206769635646}, 'location': [157.66676978230578, 113.17488907308726], 'diameter': 46.92486123048086, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9085222866722042, 'phi': -2.498255061992622, 'norm_pos': [0.49270865556970556, 0.5284379621954698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.486015,"{'circle_3d': {'center': [-7.773135366415055, -17.71504185212136, 1706.8404131680682], 'normal': [-0.7812844602413224, 0.3804225913636137, -0.49484668753626965], 'radius': 65.15308560189317}, 'confidence': 9.722929702471461e-07, 'timestamp': 359586.551103, 'diameter_3d': 130.30617120378633, 'ellipse': {'center': [157.52299320934532, 113.38777307882927], 'axes': [23.46534977179024, 47.36207422959306], 'angle': -25.591887888179254}, 'location': [157.52299320934532, 113.38777307882927], 'diameter': 47.36207422959306, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.961049528369252, 'phi': -2.5769929352360976, 'norm_pos': [0.4922593537792041, 0.527550945504878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.491586,"{'circle_3d': {'center': [-7.672670078654006, -17.828176160094078, 1706.6015519625148], 'normal': [-0.7729123529279017, 0.3709947323658873, -0.5147517879990493], 'radius': 64.88955538029082}, 'confidence': 2.1103341092398864e-06, 'timestamp': 359586.559503, 'diameter_3d': 129.77911076058163, 'ellipse': {'center': [157.56659013955786, 113.34486277562063], 'axes': [24.312735006237023, 47.17623893658226], 'angle': -25.248889466843433}, 'location': [157.56659013955786, 113.34486277562063], 'diameter': 47.17623893658226, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9508762955329715, 'phi': -2.5540587564211616, 'norm_pos': [0.49239559418611833, 0.527729738434914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.499239,"{'circle_3d': {'center': [-6.773587975366283, -17.834727099939307, 1705.424430966869], 'normal': [-0.6979888443205915, 0.37044882071211827, -0.6128452043028534], 'radius': 64.17068611130003}, 'confidence': 6.660172046812907e-05, 'timestamp': 359586.567903, 'diameter_3d': 128.34137222260006, 'ellipse': {'center': [157.91113425888918, 113.3110581671559], 'axes': [28.66909704537647, 46.68149856092562], 'angle': -27.460808853165354}, 'location': [157.91113425888918, 113.3110581671559], 'diameter': 46.68149856092562, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9502884998840098, 'phi': -2.4210571645427916, 'norm_pos': [0.4934722945590287, 0.5278705909701837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.508429,"{'circle_3d': {'center': [-6.295933843843739, -17.962964662931856, 1704.842549358656], 'normal': [-0.6581843333603794, 0.3597623571294056, -0.6613353383206185], 'radius': 63.501086608208865}, 'confidence': 0.000299895749228396, 'timestamp': 359586.576303, 'diameter_3d': 127.00217321641773, 'ellipse': {'center': [158.08327818224427, 113.25749122305575], 'axes': [30.629867537980182, 46.207727067400086], 'angle': -28.100839658194182}, 'location': [158.08327818224427, 113.25749122305575], 'diameter': 46.207727067400086, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9388095113953305, 'phi': -2.353806500806257, 'norm_pos': [0.49401024431951335, 0.528093786570601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.5161579,"{'circle_3d': {'center': [-6.681633706472349, -17.834931820437372, 1705.320881484287], 'normal': [-0.6903259885794303, 0.37043176067061273, -0.621474327851362], 'radius': 63.352005083512246}, 'confidence': 8.78544451551333e-05, 'timestamp': 359586.584703, 'diameter_3d': 126.70401016702449, 'ellipse': {'center': [157.93611824524487, 113.3131421129186], 'axes': [28.70495402974013, 46.087871563440366], 'angle': -27.712406556599916}, 'location': [157.93611824524487, 113.3131421129186], 'diameter': 46.087871563440366, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9502701331658725, 'phi': -2.4086327610930196, 'norm_pos': [0.4935503695163902, 0.5278619078628392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.5238762,"{'circle_3d': {'center': [-6.685574538662101, -17.594027533823592, 1705.4743211508094], 'normal': [-0.6906543912619095, 0.39050711788842757, -0.6086876889744978], 'radius': 63.49645870245052}, 'confidence': 5.867827463434949e-05, 'timestamp': 359586.593103, 'diameter_3d': 126.99291740490104, 'ellipse': {'center': [157.9290407858423, 113.39390778698395], 'axes': [28.184822487135975, 46.18931366219183], 'angle': -29.002134896498546}, 'location': [157.9290407858423, 113.39390778698395], 'diameter': 46.18931366219183, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9719787110781937, 'phi': -2.4191942450108064, 'norm_pos': [0.49352825245575715, 0.5275253842209002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.53164,"{'circle_3d': {'center': [-6.9418057583643265, -17.889961681196127, 1705.5865499267168], 'normal': [-0.7120069929037617, 0.36584593894071665, -0.5993352909822081], 'radius': 64.48515986091357}, 'confidence': 4.2749156791033194e-05, 'timestamp': 359586.601503, 'diameter_3d': 128.97031972182714, 'ellipse': {'center': [157.85280506981258, 113.29632967798703], 'axes': [28.166216423948025, 46.90660188946362], 'angle': -26.712973676669254}, 'location': [157.85280506981258, 113.29632967798703], 'diameter': 46.90660188946362, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9453379192908202, 'phi': -2.441904882096578, 'norm_pos': [0.4932900158431643, 0.527931959675054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.541195,"{'circle_3d': {'center': [-6.105285790014885, -17.39926851335124, 1704.9830095767593], 'normal': [-0.6422969955413083, 0.4067370362611236, -0.6496303201453317], 'radius': 64.25935844577977}, 'confidence': 0.00021429296673924902, 'timestamp': 359586.609903, 'diameter_3d': 128.51871689155954, 'ellipse': {'center': [158.14582558949292, 113.43483591411785], 'axes': [30.469988187327516, 46.756351046624694], 'angle': -31.82403016704356}, 'location': [158.14582558949292, 113.43483591411785], 'diameter': 46.756351046624694, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9896757776684961, 'phi': -2.350518283987416, 'norm_pos': [0.49420570496716537, 0.5273548503578422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.548194,"{'circle_3d': {'center': [-6.443477671309154, -18.204768961302175, 1704.8629316538882], 'normal': [-0.6704796523158307, 0.3396119989318791, -0.6596368137179246], 'radius': 63.4661401743035}, 'confidence': 0.00028283731242206844, 'timestamp': 359586.618303, 'diameter_3d': 126.932280348607, 'ellipse': {'center': [158.03519408473318, 113.1817346636001], 'axes': [30.52181753318222, 46.18190714621126], 'angle': -26.29524470906156}, 'location': [158.03519408473318, 113.1817346636001], 'diameter': 46.18190714621126, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9173006747132297, 'phi': -2.3643461060162503, 'norm_pos': [0.49385998151479116, 0.5284094389016663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.556391,"{'circle_3d': {'center': [-6.448207172689175, -17.277297715711644, 1705.4191219639754], 'normal': [-0.6708737774308324, 0.41690126939775674, -0.6132876212106559], 'radius': 64.20223426450454}, 'confidence': 6.883679369551476e-05, 'timestamp': 359586.626703, 'diameter_3d': 128.40446852900908, 'ellipse': {'center': [158.01554104174954, 113.48847226444471], 'axes': [28.73144847551011, 46.704345821770545], 'angle': -31.3830344025488}, 'location': [158.01554104174954, 113.48847226444471], 'diameter': 46.704345821770545, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.0008298453325732, 'phi': -2.401007861946951, 'norm_pos': [0.4937985657554673, 0.5271313655648138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.568007,"{'circle_3d': {'center': [-6.641094056792026, -17.403385847680802, 1705.5491649131188], 'normal': [-0.6869476844394033, 0.4063939250669936, -0.6024507087820419], 'radius': 64.21357466322014}, 'confidence': 4.816779792260473e-05, 'timestamp': 359586.635103, 'diameter_3d': 128.4271493264403, 'ellipse': {'center': [157.94769672911218, 113.45244920083663], 'axes': [28.218422424417188, 46.70955546156377], 'angle': -30.13973262036308}, 'location': [157.94769672911218, 113.45244920083663], 'diameter': 46.70955546156377, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9893002270242228, 'phi': -2.421633016138018, 'norm_pos': [0.4935865522784756, 0.5272814616631807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.576051,"{'circle_3d': {'center': [-5.737022424269772, -17.181942371080233, 1704.769620693641], 'normal': [-0.6116083817292155, 0.42484754811704084, -0.6674127270718688], 'radius': 63.86936737195938}, 'confidence': 0.00036826459283245683, 'timestamp': 359586.643502, 'diameter_3d': 127.73873474391876, 'ellipse': {'center': [158.26741256683644, 113.49935744952116], 'axes': [31.131720785981006, 46.477250367790305], 'angle': -34.25653009243021}, 'location': [158.26741256683644, 113.49935744952116], 'diameter': 46.477250367790305, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 2.0095897999249646, 'phi': -2.312591632326703, 'norm_pos': [0.49458566427136386, 0.5270860106269952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.5844858,"{'circle_3d': {'center': [-6.471804544863719, -17.736665448583718, 1705.1518917450958], 'normal': [-0.6728402251120444, 0.37862062499175053, -0.6355568061173049], 'radius': 63.29660166065136}, 'confidence': 0.00013738248098038586, 'timestamp': 359586.651902, 'diameter_3d': 126.59320332130272, 'ellipse': {'center': [158.0105282614299, 113.33982569473251], 'axes': [29.34062236291673, 46.05146697902198], 'angle': -28.84871846168897}, 'location': [158.0105282614299, 113.33982569473251], 'diameter': 46.05146697902198, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9591018412118246, 'phi': -2.384682274653116, 'norm_pos': [0.4937829008169684, 0.5277507262719479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.592295,"{'circle_3d': {'center': [-6.4202146680038155, -18.42797930237125, 1704.7286867575885], 'normal': [-0.6685410687070524, 0.321011137176123, -0.6708238884095621], 'radius': 63.33078845886937}, 'confidence': 0.0003920815885155582, 'timestamp': 359586.660302, 'diameter_3d': 126.66157691773874, 'ellipse': {'center': [158.0472719366869, 113.1083553164872], 'axes': [30.967596630865053, 46.08657118076584], 'angle': -25.05637294197173}, 'location': [158.0472719366869, 113.1083553164872], 'diameter': 46.08657118076584, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.897593262848074, 'phi': -2.354490087311071, 'norm_pos': [0.4938977248021466, 0.5287151861813033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.599936,"{'circle_3d': {'center': [-7.150926971675418, -18.533251031418487, 1705.4749834958106], 'normal': [-0.729433760679686, 0.31223849308885293, -0.6086324935577239], 'radius': 63.55335939234187}, 'confidence': 5.6728892893209704e-05, 'timestamp': 359586.668702, 'diameter_3d': 127.10671878468374, 'ellipse': {'center': [157.78067183611284, 113.09286080778944], 'axes': [28.161711124885684, 46.231101594439394], 'angle': -22.660853760632296}, 'location': [157.78067183611284, 113.09286080778944], 'diameter': 46.231101594439394, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.8883447489195144, 'phi': -2.4462308863083204, 'norm_pos': [0.49306459948785264, 0.5287797466342107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.609748,"{'circle_3d': {'center': [-6.837310653632763, -18.275022754272875, 1705.2464692468636], 'normal': [-0.7032990675094648, 0.3337575161843209, -0.6276753476366504], 'radius': 64.30828861094756}, 'confidence': 0.00010540780274959083, 'timestamp': 359586.677102, 'diameter_3d': 128.6165772218951, 'ellipse': {'center': [157.90150391346384, 113.16488512580047], 'axes': [29.41075196603411, 46.7861189918358], 'angle': -24.85835779832087}, 'location': [157.90150391346384, 113.16488512580047], 'diameter': 46.7861189918358, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.9110831859090671, 'phi': -2.4129517779937952, 'norm_pos': [0.4934421997295745, 0.5284796453091647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.6163561,"{'circle_3d': {'center': [-7.730226141567517, -19.249463565414278, 1705.8706411776802], 'normal': [-0.7777086915040277, 0.2525541152558707, -0.5756610200685968], 'radius': 63.93822110409265}, 'confidence': 1.832040764715437e-05, 'timestamp': 359586.685502, 'diameter_3d': 127.8764422081853, 'ellipse': {'center': [157.57811438256218, 112.8704392872906], 'axes': [26.746692532140404, 46.50205726527844], 'angle': -17.501954200262396}, 'location': [157.57811438256218, 112.8704392872906], 'diameter': 46.50205726527844, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.8261153628329252, 'phi': -2.504392234894072, 'norm_pos': [0.4924316074455068, 0.5297065029696225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.6239831,"{'circle_3d': {'center': [-7.3242779924442605, -19.824758805038105, 1705.143926645381], 'normal': [-0.7438796790770895, 0.2046128452872182, -0.6362205644268623], 'radius': 64.45435582200227}, 'confidence': 0.00013095827592690679, 'timestamp': 359586.693902, 'diameter_3d': 128.90871164400454, 'ellipse': {'center': [157.75420207191442, 112.67004865235069], 'axes': [29.805706872016096, 46.895456936213364], 'angle': -14.797153022660956}, 'location': [157.75420207191442, 112.67004865235069], 'diameter': 46.895456936213364, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.7768644948979901, 'phi': -2.4340450162942333, 'norm_pos': [0.49298188147473254, 0.5305414639485388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494489.6322649,"{'circle_3d': {'center': [-7.780084189086011, -20.77058471102757, 1705.451049872529], 'normal': [-0.7818635287972355, 0.12579401978809615, -0.6106269621645336], 'radius': 63.764451602427684}, 'confidence': 5.6026855282276244e-05, 'timestamp': 359586.702302, 'diameter_3d': 127.52890320485537, 'ellipse': {'center': [157.5832955357462, 112.37579944290944], 'axes': [28.237949581475114, 46.38597662137218], 'angle': -8.580222404890735}, 'location': [157.5832955357462, 112.37579944290944], 'diameter': 46.38597662137218, 'sphere': {'center': [1.6022781564808144, -22.280112948484724, 1712.7785734185034], 'radius': 12.0}, 'projected_sphere': {'center': [160.5800005163746, 111.93493529026927], 'axes': [8.687637871544178, 8.687637871544178], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 359582.703929, 'theta': 1.6969244951206455, 'phi': -2.4785516412953843, 'norm_pos': [0.4924477985492069, 0.5317675023212107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
