eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1595227397.472663,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.297858, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.4805918,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.306258, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.493076,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.314658, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.501,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.323059, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.508935,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.331459, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.517108,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.339859, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.5244741,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.348259, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.532804,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.356659, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.540576,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.365059, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.549922,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.373459, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.5571241,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.381859, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.565556,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.39026, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.576962,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.39866, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.584661,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.40706, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.593535,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.41546, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.600596,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.42386, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.608657,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.43226, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.6161332,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.44066, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.6245,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.449061, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.632533,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.457461, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.640985,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.465861, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.6487849,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.474261, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.66067,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.482661, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.668722,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.491061, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.676564,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.499461, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.6848361,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.507861, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.692756,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.516262, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.700725,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.524662, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.7087512,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.533062, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595227397.716438,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 243810.541462, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [16.037342720012422, -9.064710275343712, 70.30314345002726], 'radius': 12.0}, 'projected_sphere': {'center': [301.43254481181873, 40.058761316867944], 'axes': [211.6548317725931, 211.6548317725931], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 75, 'model_birth_timestamp': 243792.951581, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
