,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
2836,3.5,8,WALK,HAND,5,1,LARGE,0.8187566486451615,0.6227384414606765,12.953308378186666,12.953308378186666,3.9663000000000466,1.0,1.0182999999999538,1.0182999999999538,0.3173210837489427,-0.14905461816862992,0.9599435047985868,0.37441049443945357,1.0182999999999538,
2837,3.5,8,WALK,HAND,5,2,LARGE,6.23327307377193,4.391590850010062,11.118380743766666,11.118380743766666,1.2001000000000204,4.0,1.4372170000000324,0.3593042500000081,-0.9963367079132379,-0.10053846906451107,7.639532623287986,0.8570742627199769,0.5359399999999823,
2838,3.5,8,WALK,HAND,5,3,LARGE,2.98824884709894,1.799903783972899,7.214674954161474,7.214674954161474,1.1657440000000179,4.0,2.721193000000085,0.6802982500000212,-1.4879639224149586,-0.19960335909328253,3.0080824943877094,0.9478970197485014,1.7186000000000377,
2839,3.5,8,WALK,HAND,5,4,LARGE,3.934993987430168,1.5212630278660613,10.642250255533334,10.642250255533334,2.0159499999999753,5.0,1.0974039999998695,0.21948079999997389,1.5698759467655676,0.7605378608977609,3.662269109789355,1.1847495947732374,0.3164999999999054,
2840,3.5,8,WALK,HAND,5,5,LARGE,5.7716067638125,3.8838417861639307,9.786982328940198,9.786982328940198,2.0820509999999786,4.0,1.1197610000001532,0.2799402500000383,-2.8443503438699973,-0.16382497277531333,6.284706697643182,0.7015887042082006,0.5833740000000489,
2841,3.5,8,WALK,HAND,5,6,LARGE,5.5326827300338985,3.1429221128598877,10.255184341304918,10.255184341304918,1.1508000000000038,5.0,0.951061999999979,0.19021239999999578,0.33350647971090613,1.3154463268999559,6.063369243509064,1.3590329853225454,0.6019640000000663,
2842,3.5,8,WALK,HAND,5,7,LARGE,4.558081173052632,2.2117587100094416,8.918168872817276,8.918168872817276,1.5319220000000087,4.0,1.033273000000122,0.2583182500000305,0.9294484024910985,1.2545980275999984,4.498323415660579,1.996020882711753,0.3669000000001006,
2843,3.5,8,WALK,HAND,5,8,LARGE,5.8484104930973455,2.8726659203585276,9.656198427076413,9.656198427076413,1.2495000000000118,6.0,0.8455240000000686,0.1409206666666781,-0.8279677947394407,0.9073283216018379,6.6989076766838656,1.0834790703011685,0.231736000000069,
2844,3.5,8,STAND,HAND,6,0,SMALL,0.8403203470153846,0.5171809403827966,6.5776022156440686,6.5776022156440686,0.882173999999992,1.0,1.0666260000000136,1.0666260000000136,0.22190126033110777,0.2617700010660738,0.06094094698956307,0.9302659600200868,1.0666260000000136,
2845,3.5,8,STAND,HAND,6,1,SMALL,1.4007211855846153,0.46353153011527715,6.4954455439905665,6.4954455439905665,0.6807249999999954,1.0,1.0675659999999993,1.0675659999999993,-0.21563735825586094,0.9826501209298338,0.9195855977413451,0.6263857429703902,1.0675659999999993,
2846,3.5,8,STAND,HAND,6,2,SMALL,1.5974232467692309,0.3266039841107788,6.883282585217391,6.883282585217391,0.8329160000000115,1.0,1.0665439999999933,1.0665439999999933,-0.6474362111418773,0.9823439806890789,1.0935444369860505,0.400043205855059,1.0665439999999933,
2847,3.5,8,STAND,HAND,6,3,SMALL,1.518066447602041,0.8169094392902421,6.519387805264901,6.519387805264901,0.8803259999999966,1.0,1.620207999999991,1.620207999999991,-1.1188574758301566,-0.1409122358275022,1.0052968161670797,0.8549996036063312,1.620207999999991,
2848,3.5,8,STAND,HAND,6,4,SMALL,0.9098811348970587,0.686299634728643,6.561730657376067,6.561730657376067,0.8186749999999847,1.0,1.1138610000000142,1.1138610000000142,-0.41784551395753056,0.3529694727053614,0.4276229674147178,0.9087025537806752,1.1138610000000142,
2849,3.5,8,STAND,HAND,6,5,SMALL,1.2168985169090911,0.7961707492307092,6.518755905382354,6.518755905382354,0.9820310000000063,1.0,1.267089999999996,1.267089999999996,0.34903514994877805,0.8234656590720488,0.4463433453830314,1.0606093637372553,1.267089999999996,
2850,3.5,8,STAND,HAND,6,6,SMALL,1.5956538791666668,0.4160028310739722,6.072232188098591,6.072232188098591,0.7654420000000073,1.0,1.583404999999999,1.583404999999999,1.1863868214517674,0.8130968234786092,0.808722775856164,0.17628609540493015,1.583404999999999,
2851,3.5,8,STAND,HAND,6,7,SMALL,1.4674963240841123,0.8244052033275238,5.221870504057325,5.221870504057325,0.8327790000000164,1.0,1.7668150000000082,1.7668150000000082,0.8728039184616997,0.9605905372645881,0.8727228930434482,0.67291200956218,1.7668150000000082,
2852,3.5,8,STAND,HAND,6,8,SMALL,1.0346725578029852,0.603932416283813,7.115433820339683,7.115433820339683,0.9841309999999908,1.0,1.1006010000000117,1.1006010000000117,0.2109192611444113,0.14947099748013662,0.47559557157189963,1.08389617029774,1.1006010000000117,
2853,3.5,8,WALK,HAND,6,0,SMALL,5.522682304881855,3.0656332676004867,6.865845263769231,6.865845263769231,1.0326000000000022,6.0,1.0667760000000044,0.17779600000000073,0.9645794859158255,0.06724427205701297,6.395213142083651,1.1267152307966688,0.3007999999999811,
2854,3.5,8,WALK,HAND,6,1,SMALL,4.116089894769697,2.219699471117799,8.984780363123333,8.984780363123333,2.253600000000006,4.0,1.0318280000000186,0.25795700000000465,-2.060234679908777,-0.023674382918801855,4.327151276462208,0.6460552403741557,0.35073499999998603,
2855,3.5,8,WALK,HAND,6,2,SMALL,6.669136396309524,5.745570623335988,9.061326708016669,9.061326708016669,1.5,5.0,1.1339579999998932,0.22679159999997864,5.105106620285581,0.289417226047476,7.175431232346278,0.8784902354407482,0.44814499999995405,
2856,3.5,8,WALK,HAND,6,3,SMALL,5.0888643369452735,3.029753041684527,7.057991603242525,7.057991603242525,1.6648000000000138,5.0,1.2488609999999198,0.24977219999998396,0.5097971005690517,-0.07060088165456531,5.785606067871239,1.272816408891863,0.5819000000000187,
2857,3.5,8,WALK,HAND,6,4,SMALL,5.109602377356848,2.7641907533724295,6.955652455225914,6.955652455225914,0.9990000000000236,4.0,1.4987760000001344,0.3746940000000336,1.48191986072649,-0.0260612952089872,5.508172974984811,1.1198098326709482,0.8516850000000886,
2858,3.5,8,WALK,HAND,6,5,SMALL,2.8853521537056075,2.3230336125288646,5.286145406595819,5.286145406595819,1.2148570000000518,4.0,2.482394000000113,0.6205985000000283,-0.8187515218389129,-0.5112913016789696,3.5144989195003,0.6851638817487026,2.0485370000000103,
2859,3.5,8,WALK,HAND,6,6,SMALL,5.182571861531792,2.8567748358431237,10.071035516561462,10.071035516561462,2.133837000000085,4.0,0.9180080000000999,0.22950200000002496,0.020412213032191873,1.0178028616806176,5.82229958204395,0.7332969046017006,0.4488659999999527,
2860,3.5,8,WALK,HAND,6,7,SMALL,4.231562329630252,2.887009660022049,6.071626600106667,6.071626600106667,1.0358639999999468,4.0,1.9797090000000708,0.4949272500000177,3.358583002132002,0.9243477532117987,3.831439443062492,0.548731893736842,0.9175999999999931,
2861,3.5,8,WALK,HAND,6,8,SMALL,3.571664017741525,1.6627177848633754,5.4465494780631225,5.4465494780631225,1.0827000000000453,6.0,1.7811799999998357,0.29686333333330595,-0.3465315578990373,0.6488319394195725,3.8670948239218537,1.051858293375058,0.7836999999999534,
2862,3.5,8,STAND,HAND,7,0,LARGE,0.9345093289428573,0.7585746697050568,10.167402987825504,10.167402987825504,1.3121799999999837,1.0,1.1524370000000204,1.1524370000000204,0.47899079868336664,-0.06236277263617725,0.678938497746945,0.9285403767171337,1.1524370000000204,
2863,3.5,8,STAND,HAND,7,1,LARGE,1.3059584717428572,0.6063048691962434,12.15192452121519,12.15192452121519,1.4660030000000006,1.0,1.1501460000000066,1.1501460000000066,-0.4282932685449574,0.2700449895556086,0.3456301619341462,1.3231731581933879,1.1501460000000066,
2864,3.5,8,STAND,HAND,7,2,LARGE,1.353896582588785,0.6126593818264968,9.554849405432584,9.554849405432584,1.1817320000000109,1.0,1.7660529999999994,1.7660529999999994,-0.546360945390832,0.9178914493070217,0.9534744834101804,0.4664796073514652,1.7660529999999994,
2865,3.5,8,STAND,HAND,7,3,LARGE,1.471242948477612,0.5355478717904891,12.162541536835617,12.162541536835617,1.3156280000000038,1.0,1.1006020000000092,1.1006020000000092,-0.4870376298264316,-0.5000102881876507,1.2328560423046206,0.6892567297684126,1.1006020000000092,
2866,3.5,8,STAND,HAND,7,4,LARGE,1.6050525119552241,0.5590768087358472,13.327399162244754,13.327399162244754,1.2673499999999933,1.0,1.09947200000002,1.09947200000002,0.22415959338751115,-0.8903111270975457,0.270055975489974,1.4135702185198955,1.09947200000002,
2867,3.5,8,STAND,HAND,7,5,LARGE,1.3971599332857148,0.5420341583861317,12.46129182394558,12.46129182394558,1.2837979999999902,1.0,1.1514740000000074,1.1514740000000074,0.22992255076822135,1.3633714443430531,0.1643520308792731,0.5539838121814217,1.1514740000000074,
2868,3.5,8,STAND,HAND,7,6,LARGE,1.592781684294643,0.7136380756896767,10.075253922846995,10.075253922846995,1.1819759999999917,1.0,1.8511809999999969,1.8511809999999969,0.7481262660730045,1.2153205594149468,0.8773922769162027,0.49861200206507844,1.8511809999999969,
2869,3.5,8,STAND,HAND,7,7,LARGE,0.6716657296323529,0.7191559888648738,10.940588436626987,10.940588436626987,0.9655150000000106,1.0,1.1193549999999846,1.1193549999999846,-0.12488062010587214,-0.13105229624570502,0.9787646702908946,0.15466484119763552,1.1193549999999846,
2870,3.5,8,STAND,HAND,7,8,LARGE,0.8384154014414285,0.7805257705646541,10.852984404458219,10.852984404458219,1.265548999999993,1.0,1.1508019999999988,1.1508019999999988,-0.10067493596543749,-0.16101813310405566,0.3753361732411383,1.077104364017788,1.1508019999999988,
2871,3.5,8,WALK,HAND,7,0,LARGE,3.4130313871398963,1.8986387066728252,8.82464167364784,8.82464167364784,1.7939000000000078,3.0,2.04978200000005,0.6832606666666834,2.4922072576138867,0.14670013003300986,3.2852555462357182,0.8420931342915269,1.3331000000000586,
2872,3.5,8,WALK,HAND,7,1,LARGE,4.4638634005311,3.187465143529604,9.82062318697,9.82062318697,1.5183110000000397,4.0,1.6976049999997258,0.42440124999993145,-3.289039283454854,0.6343012745941368,4.676496099169603,0.7615400614130028,1.1162449999999353,
2873,3.5,8,WALK,HAND,7,2,LARGE,1.7961569845227274,1.1889358485552317,9.225374127688996,9.225374127688996,1.2817999999999756,2.0,1.9502130000000761,0.9751065000000381,0.20667803168583557,0.6180497793669527,1.853611228069324,0.9780851748115622,1.7841439999999693,
2874,3.5,8,WALK,HAND,7,3,LARGE,4.177052264103448,2.5424612292293807,12.460786983146669,12.460786983146669,2.0999550000000227,3.0,1.449846999999977,0.48328233333332565,2.320009618195924,0.3507306857922801,4.1029303929956535,1.2531655767240961,0.7976569999999583,
2875,3.5,8,WALK,HAND,7,4,LARGE,8.631864828276074,4.685157848027662,12.415520420363334,12.415520420363334,2.286044000000061,2.0,0.43149499999992713,0.21574749999996357,8.418144806917843,-0.16246594366994616,4.846544576023091,0.7645785585708436,0.2833349999999655,
2876,3.5,8,WALK,HAND,7,5,LARGE,5.442300589099526,6.007143246278402,9.23406062981685,9.23406062981685,1.033900000000017,6.0,1.1177470000002359,0.18629116666670598,0.1319078272121735,-0.2538120619231859,6.797042360090964,1.2958704615172216,0.4156000000000404,
2877,3.5,8,WALK,HAND,7,6,LARGE,5.041799413883118,2.9247237321500985,9.230895315123332,9.230895315123332,1.149000000000001,5.0,1.3264299999999594,0.26528599999999186,2.8059046211582275,0.33004565781029566,5.032193863745316,0.7883639207473815,0.4830929999999398,
2878,3.5,8,WALK,HAND,7,7,LARGE,5.558380905615062,3.172644755294942,9.652434935873332,9.652434935873332,1.0183110000000397,5.0,1.1687930000001643,0.23375860000003285,-2.1827347978876537,0.43988196250569006,6.024755935005794,1.142973629109513,0.5508510000000797,
2879,3.5,8,WALK,HAND,7,8,LARGE,5.728585835125,2.9219340350322476,8.982190171358804,8.982190171358804,1.1479570000000194,6.0,1.1497709999998733,0.19162849999997889,3.26981262125678,-0.000609226525594678,5.880567017300025,1.0239992056203842,0.41629999999997835,
2880,3.5,8,STAND,HAND,8,0,SMALL,1.030889245724138,0.8565819353408517,5.801484582029198,5.801484582029198,0.8312080000000037,1.0,1.4326470000000313,1.4326470000000313,0.6929668585407827,0.45000797501582124,0.8769091087961378,0.6696135183202858,1.4326470000000313,
2881,3.5,8,STAND,HAND,8,1,SMALL,1.1342447660000001,0.6268862580016328,5.464264502780141,5.464264502780141,0.8146279999999706,1.0,1.5157160000000545,1.5157160000000545,-0.25657773140210943,0.8469611145395777,0.6057445399489311,0.7504965485761627,1.5157160000000545,
2882,3.5,8,STAND,HAND,8,2,SMALL,1.1431874022769233,0.5450073916692066,6.3528246973035705,6.3528246973035705,0.7809750000000122,1.0,1.0698559999999588,1.0698559999999588,-0.4340813298082212,0.19608589619989944,1.1997248597863956,0.12463257197822449,1.0698559999999588,
2883,3.5,8,STAND,HAND,8,3,SMALL,0.9584631722878788,0.5832919518568945,6.785491589747825,6.785491589747825,0.8149999999999977,1.0,1.085675999999978,1.085675999999978,-0.1176510962277911,-0.3454168940200863,0.8094759328042179,0.7020280130428694,1.085675999999978,
2884,3.5,8,STAND,HAND,8,4,SMALL,1.3354554694743588,0.697487015276393,6.560277994648855,6.560277994648855,0.884586999999982,1.0,1.2833860000000072,1.2833860000000072,0.5209268074354555,1.2132826842571294,0.3051753784974486,0.6596539367443731,1.2833860000000072,
2885,3.5,8,STAND,HAND,8,5,SMALL,1.2760198084615384,0.45934577638182844,7.26818047892562,7.26818047892562,0.9336240000000089,1.0,1.0665589999999838,1.0665589999999838,0.9637337270983966,0.332792420330368,0.389827091095408,0.8130024319921385,1.0665589999999838,
2886,3.5,8,STAND,HAND,8,6,SMALL,0.9208014812285713,0.7227475826934971,6.115710851887999,6.115710851887999,0.9154969999999594,1.0,1.1517939999999953,1.1517939999999953,-0.6258487433483451,-0.37293453995084735,0.9061594728556754,0.19780211934984673,1.1517939999999953,
2887,3.5,8,STAND,HAND,8,7,SMALL,1.3331278317416666,0.5334747813132866,4.638901904357576,4.638901904357576,0.7487800000000107,1.0,1.9833380000000034,1.9833380000000034,0.5420877121785593,0.47568934019118764,1.2336841761705117,0.31193275660662195,1.9833380000000034,
2888,3.5,8,STAND,HAND,8,8,SMALL,1.303356804323077,0.5414953317041159,6.314669764245762,6.314669764245762,0.8810419999999795,1.0,1.067841000000044,1.067841000000044,0.20198789811523274,0.6309803007305091,0.28353923895893135,1.2247470505204716,1.067841000000044,
2889,3.5,8,WALK,HAND,8,0,SMALL,3.825446957580357,2.748456260322069,6.221237322215873,6.221237322215873,1.517261000000076,5.0,1.8643839999999727,0.37287679999999457,-1.8038059892423262,-0.06296011222269539,4.481407283544743,0.7829704517202041,0.8836000000000013,
2890,3.5,8,WALK,HAND,8,1,SMALL,5.992228449908629,4.520013406442725,7.134206190341138,7.134206190341138,1.7011619999999539,3.0,1.133408000000145,0.37780266666671497,2.8833848006800573,-0.4512514078439503,7.085408568011347,0.7880433367646679,0.8507000000000744,
2891,3.5,8,WALK,HAND,8,2,SMALL,6.2062143150622715,4.9399954241230475,6.719575443032028,6.719575443032028,0.4537470000000212,6.0,1.6129940000000715,0.2688323333333453,3.3406108969963983,0.038705942851499586,7.242838890567634,0.4728400433396608,1.0314999999999372,
2892,3.5,8,WALK,HAND,8,3,SMALL,5.0511974503333334,3.9161367178936346,6.5071597919599995,6.5071597919599995,1.0990430000000515,4.0,1.7988860000000386,0.44972150000000966,0.4985417427491541,0.2125208080775769,6.291609074251249,1.0290364978570934,0.8809999999999718,
2893,3.5,8,WALK,HAND,8,4,SMALL,4.243412057152174,2.744264066868947,7.608737460899053,7.608737460899053,1.451599999999985,5.0,1.7892430000001696,0.35784860000003393,1.4300492194145427,0.45468501266808975,4.741304745818765,0.9148006137324304,0.7176000000000613,
2894,3.5,8,WALK,HAND,8,5,SMALL,7.188180703301508,2.759736103817262,8.918094761684385,8.918094761684385,1.699848999999972,2.0,0.35226299999999355,0.17613149999999678,3.08002410406154,-0.5727313848272111,6.9670554678344105,0.9395618973115224,0.21699999999998454,
2895,3.5,8,WALK,HAND,8,6,SMALL,3.12695032332491,2.2587201998200217,5.970706990906706,5.970706990906706,1.1012000000000626,4.0,2.6683610000000044,0.6670902500000011,-1.5132245369377098,0.9318268876644525,3.2923582798285276,1.025835057823511,1.500263000000018,
2896,3.5,8,WALK,HAND,8,7,SMALL,3.429200985252525,2.248067853217312,5.342373300479451,5.342373300479451,1.5674499999998943,2.0,1.7625500000001466,0.8812750000000733,-1.158014254717331,0.664841317275165,3.8933664151476197,0.7095298716284735,1.5808000000000675,
2897,3.5,8,WALK,HAND,8,8,SMALL,4.048007085286308,2.9110641125129537,6.527128523003323,6.527128523003323,0.9995589999999765,4.0,2.1815080000001217,0.5453770000000304,-2.2398116881316716,0.2327222430632535,4.404727835147158,1.411700956129981,0.9999000000000251,
2898,3.5,8,STAND,HAND,9,0,LARGE,0.7680191826901409,0.8611869963111356,9.850793506510488,9.850793506510488,1.1989749999999617,1.0,1.169159000000036,1.169159000000036,0.519845682607578,-0.40959174752092486,0.4035088493442943,0.8911391882044689,1.169159000000036,
2899,3.5,8,STAND,HAND,9,1,LARGE,1.0833355845441177,0.5431078169638488,11.356280576095587,11.356280576095587,1.1293360000000234,1.0,1.1159339999999816,1.1159339999999816,0.9859150038204282,-0.032508803314030416,0.35666923855845256,0.7014105997441056,1.1159339999999816,
2900,3.5,8,STAND,HAND,9,2,LARGE,1.3674206753283584,0.6177947133200495,12.255876006766423,12.255876006766423,1.1659449999999651,1.0,1.1000999999999976,1.1000999999999976,-0.5321108785362939,0.2887860193610626,1.1428918730303372,0.8182028072952935,1.1000999999999976,
2901,3.5,8,STAND,HAND,9,3,LARGE,1.382040188923077,0.5214028297889263,11.718732591824818,11.718732591824818,1.1992549999999937,1.0,1.0685000000000286,1.0685000000000286,-0.6071256401880272,-0.5322525908493815,1.1103607984147736,0.5669273639431582,1.0685000000000286,
2902,3.5,8,STAND,HAND,9,4,LARGE,0.9059708792602738,0.9199392906989073,11.441126544358026,11.441126544358026,1.4820829999999887,1.0,1.2004420000000096,1.2004420000000096,-0.019996246744122176,0.842550089175167,0.2983592426196417,0.9318684656718389,1.2004420000000096,
2903,3.5,8,STAND,HAND,9,5,LARGE,1.1242869363142858,0.6116222824376364,11.766030506634484,11.766030506634484,1.2495420000000195,1.0,1.1527419999999893,1.1527419999999893,0.12562805505933122,1.0818144596270973,0.22689355294956362,0.6333076982100768,1.1527419999999893,
2904,3.5,8,STAND,HAND,9,6,LARGE,1.5966520460869562,0.3786421838650904,12.83094176,12.83094176,1.199700000000007,1.0,1.1329000000000065,1.1329000000000065,0.675880610599484,1.2409008587778794,0.7498113502157352,0.3813020219447391,1.1329000000000065,
2905,3.5,8,STAND,HAND,9,7,LARGE,1.2866130728484853,0.432051652460322,12.993398608115108,12.993398608115108,1.216003999999998,1.0,1.0846860000000333,1.0846860000000333,0.7859695932155669,-0.22405511406844275,0.967705448418056,0.5632021925843764,1.0846860000000333,
2906,3.5,8,STAND,HAND,9,8,LARGE,1.0781729224133334,0.7439199890856076,10.75343618893038,10.75343618893038,1.3835260000000176,1.0,1.2324409999999943,1.2324409999999943,-0.8277454191306094,-0.62673558550958,0.325549165700206,0.7866604984640967,1.2324409999999943,
