,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
4629,2.0,14,STAND,HEAD,9,3,LARGE,9.968446857390132,10.913180970592265,11.579106542936454,11.579106542936454,1.2660440000000222,3.0,1.5830690000000232,0.5276896666666744,7.024043527137574,6.302461305182573,8.579898300415902,7.047359670764707,1.2169599999999718,
4630,2.0,14,STAND,HEAD,9,4,LARGE,0.9208028677578947,0.42626939708029643,6.454998846889503,6.454998846889503,1.4329530000000545,1.0,1.5678099999999517,1.5678099999999517,-0.40677396853724235,0.6864164595170246,0.2944347375059405,0.5651329961339487,1.5678099999999517,
4631,2.0,14,STAND,HEAD,9,5,LARGE,0.9368318043232324,0.514849703219787,7.126735779546962,7.126735779546962,1.366557000000057,1.0,1.6511839999999438,1.6511839999999438,0.11026392565520236,-0.6097609252838967,0.34378634813249614,0.8069742380598673,1.6511839999999438,
4632,2.0,14,STAND,HEAD,9,6,LARGE,1.1246651267615384,0.36167458690186455,6.3353185117860695,6.3353185117860695,1.182348999999931,1.0,2.150050999999962,2.150050999999962,-0.929143666139153,0.41661620947318134,0.3684410399343518,0.48570316054440044,2.150050999999962,
4633,2.0,14,STAND,HEAD,9,7,LARGE,1.2951821725846153,0.8429220441347173,7.705577375203186,7.705577375203186,2.01653900000008,3.0,1.549062000000049,0.5163540000000163,-0.25548947142653894,-0.5836043166968429,1.3478213714847254,0.4215992299719179,1.1829490000000078,
4634,2.0,14,STAND,HEAD,9,8,LARGE,1.25326086114,0.5611785989593037,5.332478218004545,5.332478218004545,1.1660159999999564,2.0,2.353494000000012,1.176747000000006,-0.1272910608529163,-0.13486617509376755,1.1345787103226437,0.7863194512110946,1.6858310000000074,
4635,2.0,14,WALK,HEAD,9,0,LARGE,,,,,,,,,,,,,,"('no success frames', 0)"
4636,2.0,14,WALK,HEAD,9,1,LARGE,6.886597184696429,3.0298528975622983,9.71265250163,9.71265250163,2.2154900000000453,2.0,0.20369999999979882,0.10184999999989941,1.956162155180762,-0.8124846998439329,7.187939892024532,1.447597075000644,0.11836999999991349,
4637,2.0,14,WALK,HEAD,9,2,LARGE,3.9421872570686274,2.2263416505659244,6.896972423129568,6.896972423129568,1.6146900000001096,5.0,0.9189999999996417,0.18379999999992833,-1.1927931371944516,-1.0403464774638862,3.890329930731715,1.7053857498126048,0.30163999999990665,
4638,2.0,14,WALK,HEAD,9,3,LARGE,9.24876550287037,7.650926323358158,13.182061946800001,13.182061946800001,1.3945300000000316,2.0,0.06621000000018284,0.03310500000009142,5.376234331571523,0.14914746015587177,10.104113005823619,2.860494079021378,0.049850000000105865,
4639,2.0,14,WALK,HEAD,9,4,LARGE,3.8902144135094336,2.1449646763110093,10.04499149864,10.04499149864,3.232179999999971,3.0,0.3029799999999341,0.10099333333331136,-1.2045775196804984,-0.6363512043180737,3.415158430297101,2.6030284751202784,0.21680000000014843,
4640,2.0,14,WALK,HEAD,9,5,LARGE,9.927049002687113,6.407509775802417,13.611979001787374,13.611979001787374,2.299199999999928,2.0,0.1534399999998186,0.0767199999999093,-1.9414111096052022,8.247374950563708,4.368356479721519,6.781567496722591,0.08458999999993466,
4641,2.0,14,WALK,HEAD,9,6,LARGE,6.178312495007752,3.8795549651056414,7.6369224270166125,7.6369224270166125,0.7160699999999451,5.0,0.4919400000001133,0.09838800000002265,3.20618396574199,0.7290676100011713,6.275000691681217,1.7082939897925962,0.1671200000000681,
4642,2.0,14,WALK,HEAD,9,7,LARGE,6.5879986755639095,2.8886890211630116,24.118345334366666,24.118345334366666,2.7858900000001086,2.0,0.18407000000001972,0.09203500000000986,-2.7418124203586705,2.5910326546745206,5.151066934536788,3.3308355208038463,0.1176700000000892,
4643,2.0,14,WALK,HEAD,9,8,LARGE,9.77492823335519,6.248491901187843,10.524641533513334,10.524641533513334,1.9472700000001169,3.0,0.13562999999999192,0.04520999999999731,-4.398993601818624,-6.008504019805638,5.444312913694255,6.917077656685188,0.11987999999996646,
4644,2.0,14,STAND,EYE,4,0,SMALL,1.3888662452297296,0.5158460755651345,2.5043184298539325,2.5043184298539325,0.49962399999998297,2.0,2.2833800000000224,1.1416900000000112,1.1599738672879487,0.6007167454358343,0.5803062302292427,0.42509073384701473,1.1838220000000206,
4645,2.0,14,STAND,EYE,4,1,SMALL,1.8123131567460813,0.6999840813757204,2.665555842813754,2.665555842813754,0.5008410000000367,7.0,2.6386199999999462,0.3769457142857066,1.5024314998307862,0.5727335630904784,0.6920655719911881,0.8589340960479402,1.014160000000004,
4646,2.0,14,STAND,EYE,4,2,SMALL,0.8891881487835053,0.530744802174569,3.6817942583225807,3.6817942583225807,0.44849999999996726,1.0,1.5996430000000146,1.5996430000000146,0.7702297806942657,0.2984657664386859,0.5407376688872957,0.31501765437921475,1.5996430000000146,
4647,2.0,14,STAND,EYE,4,3,SMALL,3.148926575635379,3.947327410840018,3.8577787090761584,3.8577787090761584,0.41514499999999543,4.0,3.151964000000021,0.7879910000000052,1.7731172452757165,2.2331182346379186,2.7944170437676816,3.063756167532273,2.1674189999999953,
4648,2.0,14,STAND,EYE,4,4,SMALL,2.182870374388704,2.3774977984380556,2.816219954987461,2.816219954987461,0.2997439999999756,4.0,4.217041999999992,1.054260499999998,1.3489341294928936,1.4422975469603219,1.614685962214518,1.972017966265808,1.4140629999999987,
4649,2.0,14,STAND,EYE,4,5,SMALL,0.9282624712580644,0.2207101063224416,4.091368782059405,4.091368782059405,0.6499939999999924,1.0,1.0180050000000165,1.0180050000000165,0.9157945972240846,0.12302563143750556,0.2197598574254854,0.1430554814595191,1.0180050000000165,
4650,2.0,14,STAND,EYE,4,6,SMALL,2.06165769448366,1.309095567216746,3.05315481228866,3.05315481228866,2.301789000000042,4.0,1.352246999999977,0.3380617499999943,0.6694977221377909,0.6882632971744376,2.2029922793245147,0.4657817651435284,1.0499879999999848,
4651,2.0,14,STAND,EYE,4,7,SMALL,1.5515507660909091,0.5843328904068573,2.51689823240873,2.51689823240873,0.34957900000000564,6.0,2.7203020000000038,0.4533836666666673,1.533497530066783,-0.024135462987026495,0.5956212281076488,0.2054465813133061,2.234899999999982,
4652,2.0,14,STAND,EYE,4,8,SMALL,2.279504972486842,1.1470747255019627,3.162138027819277,3.162138027819277,0.46822300000002315,7.0,1.8002690000000712,0.2571812857142959,1.3301837202062448,0.9118724134544113,1.7843585160215243,0.8841278297045461,0.7675560000000132,
4653,2.0,14,WALK,EYE,4,0,SMALL,4.3749591566459145,3.0493936689545893,5.620453326993333,5.620453326993333,0.7140319999999747,9.0,1.0230860000001485,0.11367622222223872,1.3508786743781513,-2.3853845064877386,2.787358285128736,3.627508471047553,0.4000859999999875,
4654,2.0,14,WALK,EYE,4,1,SMALL,3.577768311481132,2.8373752663297744,5.606705074013335,5.606705074013335,1.4669799999999213,9.0,1.2162610000000313,0.1351401111111146,2.0326276838327564,-0.3593896837138817,3.662637900000723,1.805095791877056,0.38269000000002507,
4655,2.0,14,WALK,EYE,4,2,SMALL,5.100140961131035,4.04310806011285,6.242823616517334,6.242823616517334,0.6503910000000133,11.0,1.1233280000001287,0.10212072727273896,3.5948901134904223,-0.298988286494227,5.240740536525867,1.2290549623315477,0.417660000000069,
4656,2.0,14,WALK,EYE,4,3,SMALL,2.676633906215029,2.004033925837229,5.541002628884,5.541002628884,2.1167440000000397,7.0,1.261729000000173,0.18024700000002472,-0.32836634143816124,0.18667349543757586,3.0342948635776046,1.3630102013577297,0.41700000000003,
4657,2.0,14,WALK,EYE,4,4,SMALL,4.1985672666055045,2.366386533109041,4.928895904186047,4.928895904186047,1.3837889999999788,7.0,0.4332600000000184,0.061894285714288344,1.162946333489301,1.1140512639893363,3.6103542748785715,2.774176967251343,0.2656529999999293,
4658,2.0,14,WALK,EYE,4,5,SMALL,6.534916379904943,6.63373610634965,6.866758115332227,6.866758115332227,0.6342769999999973,9.0,0.6506759999999758,0.07229733333333065,4.205224081322345,0.49901295424601105,7.979231398842768,1.4814415097331524,0.3178500000000213,
4659,2.0,14,WALK,EYE,4,6,SMALL,2.7356734774318183,1.4251101288950765,4.086562236352159,4.086562236352159,0.6178999999999633,17.0,1.1999910000000682,0.07058770588235695,1.232220451695711,0.5508562457974702,2.5958899796964676,0.9879686754509922,0.35186000000010154,
4660,2.0,14,WALK,EYE,4,7,SMALL,3.2976867478058605,3.080664967365507,3.8425318277109635,3.8425318277109635,0.4665619999999535,13.0,1.5657240000001593,0.12044030769231995,1.4738678956504632,0.3851285956670734,3.916881044855223,1.569028126021382,0.30006300000002284,
4661,2.0,14,WALK,EYE,4,8,SMALL,4.4038337914634145,2.3140423790704836,5.018259414152824,5.018259414152824,1.601043999999888,5.0,0.4712250000001177,0.09424500000002353,-1.7925816087606756,-0.5500575854098774,3.860502026986245,2.546385276286786,0.1990970000000516,
4662,2.0,14,STAND,EYE,5,0,LARGE,3.270858152253623,1.1789043154707435,6.921938169239201,6.921938169239201,2.7182920000000195,2.0,0.5486149999999839,0.27430749999999193,1.649994155925446,-1.2137974949324528,0.9509587176017672,2.6838644627733736,0.351257999999973,
4663,2.0,14,STAND,EYE,5,1,LARGE,1.7897152521286306,1.2315865272133601,4.416194291424614,4.416194291424614,1.4033739999999852,10.0,2.894492000000014,0.2894492000000014,0.8171113335900518,0.6579381394444273,1.103133710108544,1.572318782054872,1.0641000000000531,
4664,2.0,14,STAND,EYE,5,2,LARGE,1.1850007686448818,0.7077304034857476,8.152973385768208,8.152973385768208,0.7682849999999917,2.0,1.8491599999999835,0.9245799999999917,0.1841641876420313,0.3915466455002961,1.2484123708062254,0.415009287332678,1.8331999999999766,
4665,2.0,14,STAND,EYE,5,3,LARGE,0.9413569484761902,0.5351447142862886,7.884354952375001,7.884354952375001,0.9989320000000248,2.0,1.2476459999999747,0.6238229999999874,0.08236213282127071,0.8872159347316609,0.302236012324139,0.5378503863989591,1.0172000000000025,
4666,2.0,14,STAND,EYE,5,4,LARGE,1.1604483154132232,0.526996347318407,8.54174160443128,8.54174160443128,1.499054000000001,2.0,1.7630629999999883,0.8815314999999941,0.8258722746506166,0.6343730887349487,0.4264661885339002,0.6337272766127102,1.4812019999999961,
4667,2.0,14,STAND,EYE,5,5,LARGE,1.887125161813278,0.6910152562988348,4.632395957456667,4.632395957456667,0.9859930000000077,3.0,2.4683839999999577,0.8227946666666526,1.7712147424016393,-0.6473133260802042,0.6044009121477943,0.551384221254595,1.4483339999999885,
4668,2.0,14,STAND,EYE,5,6,LARGE,1.7089713815286625,0.5981754525286815,5.200187369945356,5.200187369945356,0.4317999999999529,4.0,1.833708999999999,0.45842724999999973,1.6386667566935929,0.13048269012502633,0.6192254420356592,0.4839271230310084,1.482955000000004,
4669,2.0,14,STAND,EYE,5,7,LARGE,1.5678817614016736,0.24464580757641813,3.9526851413166666,3.9526851413166666,1.0154190000000085,2.0,3.7345569999999384,1.8672784999999692,1.53378800879965,0.18582564296081608,0.23646659953038307,0.2818055975487192,3.434447999999975,
4670,2.0,14,STAND,EYE,5,8,LARGE,1.2349079830367924,0.732103671077774,4.016484532514616,4.016484532514616,0.7994559999999638,2.0,2.853383000000008,1.426691500000004,0.9897500683581969,0.22124231706536743,0.8195909500685444,0.6484775767988807,1.9361640000000193,
4671,2.0,14,WALK,EYE,5,0,LARGE,8.978030571891026,6.762827649643938,10.35539980575,10.35539980575,2.4016000000000304,6.0,0.31489699999997356,0.052482833333328927,5.256246764957838,-5.739391298825097,3.5471880042876935,7.211837383770622,0.13350000000002638,
4672,2.0,14,WALK,EYE,5,1,LARGE,12.146375410385785,8.402903216556377,12.364528855953333,12.364528855953333,1.7182999999999993,6.0,0.3343999999999596,0.055733333333326605,4.927134638791521,-7.841933583870995,8.011693828494911,8.016523070992617,0.16586099999994985,
4673,2.0,14,WALK,EYE,5,2,LARGE,16.444974801546014,10.201256897535522,16.734220754724255,16.734220754724255,2.299148999999943,2.0,0.2570180000000164,0.1285090000000082,15.628904039144702,-0.01011899312749337,10.283006653672327,1.1515230675531902,0.16851800000006278,
4674,2.0,14,WALK,EYE,5,3,LARGE,8.593368555283423,8.687006515707443,11.901285281193333,11.901285281193333,1.8813000000000102,6.0,0.32007899999985057,0.053346499999975094,6.524939645701262,2.999637225020219,7.729910071340723,5.8112167590253305,0.1349999999999909,
4675,2.0,14,WALK,EYE,5,4,LARGE,5.0451177532879585,2.8563363097375265,8.442160367169434,8.442160367169434,1.8300439999999298,7.0,0.2028659999999718,0.028980857142853114,0.9095175119427209,0.23029671022488493,5.528777560168024,1.8493530354753298,0.0520689999999604,
4676,2.0,14,WALK,EYE,5,5,LARGE,4.186552485864029,3.081918792968542,4.415941600598671,4.415941600598671,0.38409999999998945,13.0,0.7665470000000596,0.05896515384615843,-1.4443352220732892,1.093318872089912,4.58054690074782,1.8745184868310425,0.2521679999999833,
4677,2.0,14,WALK,EYE,5,6,LARGE,4.277269874759036,2.765551624026792,5.954844299652319,5.954844299652319,0.8804930000000013,7.0,0.36994499999991604,0.05284928571427372,0.3382258266835459,0.6336794738153853,4.7790444318890914,1.6368512203710397,0.1338429999999562,
4678,2.0,14,WALK,EYE,5,7,LARGE,,,,,,,,,,,,,,jump
4679,2.0,14,WALK,EYE,5,8,LARGE,5.863185240081081,6.384855831431709,6.0680829573554815,6.0680829573554815,0.08529999999996107,12.0,1.1454160000000684,0.09545133333333904,-1.9089435003504585,-2.6317439064876105,4.928120505955639,6.235740668216492,0.2985999999999649,
4680,2.0,14,STAND,EYE,6,0,SMALL,2.240606005664706,3.4510391984555464,4.023240324061905,4.023240324061905,0.6641999999999939,4.0,1.5829949999999826,0.39574874999999565,1.4829870267156449,-0.686907814880787,1.3797908536643306,3.4665532815018,1.3834410000000048,
4681,2.0,14,STAND,EYE,6,1,SMALL,2.7103852536875,2.1677602128555433,4.2442769677,4.2442769677,0.5295999999999594,2.0,1.018899000000033,0.5094495000000165,2.516047444159038,0.7391982230525189,2.233969305113452,0.500159293876964,1.0015520000000038,
4682,2.0,14,STAND,EYE,6,2,SMALL,0.7929959654000001,0.26089622984708216,5.523759733956521,5.523759733956521,0.5311000000000377,1.0,0.9837799999999675,0.9837799999999675,0.10806133277406202,0.27484580013003784,0.7777852158596058,0.11963222246796151,0.9837799999999675,
4683,2.0,14,STAND,EYE,6,3,SMALL,1.2055897095555554,0.7394260061666428,2.4187518787729467,2.4187518787729467,0.30011000000001786,2.0,2.5139159999999947,1.2569579999999974,0.8808176851720878,0.5985921112397289,0.7770921169832631,0.5172446265396883,1.632538000000011,
4684,2.0,14,STAND,EYE,6,4,SMALL,2.668842451105263,3.062986204717232,3.3707772565624996,3.3707772565624996,0.31876599999998234,4.0,3.3793920000001094,0.8448480000000274,2.006124664263862,1.4892962240311785,1.9286480643777903,2.5472808010697143,1.1665340000000128,
4685,2.0,14,STAND,EYE,6,5,SMALL,1.5762184305035971,0.2027749809673329,2.5966673307284767,2.5966673307284767,0.3981019999999944,3.0,4.4041180000000395,1.4680393333333466,1.3503153978862728,0.7347356399491257,0.20912121352055202,0.37608039499428675,2.3341070000000173,
4686,2.0,14,STAND,EYE,6,6,SMALL,0.8419645219833333,0.13053101068460318,4.068032628280489,4.068032628280489,0.367005000000006,1.0,0.984893999999997,0.984893999999997,0.5182557602481143,0.6376410524110985,0.1788228678070797,0.14252001469652734,0.984893999999997,
4687,2.0,14,STAND,EYE,6,7,SMALL,1.7083474140176056,0.6278668485900178,2.5005673176146495,2.5005673176146495,0.4974369999999908,7.0,3.0368989999999485,0.4338427142857069,1.598395047631349,0.37123641719694733,0.6660963066443499,0.4213124499831281,1.4020310000000222,
4688,2.0,14,STAND,EYE,6,8,SMALL,1.296643175598684,0.49379319231084196,3.376051723803493,3.376051723803493,1.2837329999999838,1.0,2.5178999999999974,2.5178999999999974,1.2143948333031032,0.29908523744689325,0.5920458832563142,0.1674726771007316,2.5178999999999974,
4689,2.0,14,WALK,EYE,6,0,SMALL,5.535030191142858,3.9987704103852857,5.937039305726666,5.937039305726666,1.3833999999999378,5.0,0.7875590000002148,0.15751180000004297,0.05595452207088705,-2.4040918234687667,4.025164634870923,4.951484715085109,0.4503780000000006,
4690,2.0,14,WALK,EYE,6,1,SMALL,4.5123433096628345,4.152404713849245,5.2768128071066664,5.2768128071066664,0.65300000000002,11.0,0.9143579999999929,0.0831234545454539,2.34998765358427,0.1356462768090843,5.004645331595553,2.6085772674973486,0.3120000000000118,
4691,2.0,14,WALK,EYE,6,2,SMALL,5.446524464493976,4.521589827116145,7.432471712653334,7.432471712653334,2.2337440000000015,6.0,0.7187450000001263,0.11979083333335439,4.487831656742816,0.3295836373491742,5.07494727809434,1.883476704662675,0.23699999999996635,
4692,2.0,14,WALK,EYE,6,3,SMALL,5.968491066745614,3.135718373945008,7.215975791887043,7.215975791887043,1.2160659999999552,5.0,0.485074999999938,0.0970149999999876,3.1781067814497956,3.074323578270484,4.462917750927086,2.418124460275212,0.3161010000000033,
4693,2.0,14,WALK,EYE,6,4,SMALL,3.796086003354167,2.408010082349706,5.792359013900333,5.792359013900333,1.8189569999999549,8.0,0.4849050000001398,0.060613125000017476,1.275855987120935,0.7477197198858576,4.034076793090466,1.3675097184393412,0.16386700000009569,
4694,2.0,14,WALK,EYE,6,5,SMALL,7.03198582446154,4.191137820760087,8.009411253406666,8.009411253406666,0.8833999999999378,3.0,0.23699899999996887,0.0789996666666563,-0.5562969905337298,4.726577811694905,4.339620952967669,5.014560045568911,0.20159899999998743,
4695,2.0,14,WALK,EYE,6,6,SMALL,5.473323511342007,3.7189986364632186,6.24409664176412,6.24409664176412,0.5364319999999907,10.0,0.6096619999999575,0.06096619999999575,-1.666134152559125,1.5519080402425145,5.6582902939642725,2.5245476709046217,0.1675639999999703,
4696,2.0,14,WALK,EYE,6,7,SMALL,4.005501006847619,3.0552072848373646,4.852753397672666,4.852753397672666,1.1499019999999973,11.0,0.8455620000000863,0.07686927272728057,-0.6300753286172498,-0.16281817778035557,4.7389304679400865,1.5393132802619378,0.3482000000000198,
4697,2.0,14,WALK,EYE,6,8,SMALL,4.7590774005668015,2.2927364178675433,5.625798844066667,5.625798844066667,0.8819389999999885,6.0,0.46655600000008235,0.07775933333334706,0.3753418162614231,-1.943228775172277,4.322137505106515,2.326756754445892,0.23419999999998709,
4698,2.0,14,STAND,EYE,7,0,LARGE,7.895468948654548,7.967302702529326,9.434652525346667,9.434652525346667,1.3342890000000125,6.0,1.1632129999999847,0.1938688333333308,3.2618692758504815,-5.213794664227236,2.8543447296846165,8.731393977338344,0.28381399999994983,
4699,2.0,14,STAND,EYE,7,1,LARGE,1.0673727164354843,0.23192412269973822,10.178532035709958,10.178532035709958,2.815612999999985,1.0,1.0155940000000214,1.0155940000000214,0.939988174175489,0.46088327659475076,0.3264716272681121,0.16366090472810635,1.0155940000000214,
4700,2.0,14,STAND,EYE,7,2,LARGE,0.6710202898000001,0.3880047228790738,9.306418054189656,9.306418054189656,0.7666450000000395,1.0,1.1499549999999772,1.1499549999999772,0.24982030652244844,0.4873361775430369,0.49281905309218477,0.2468827230525579,1.1499549999999772,
4701,2.0,14,STAND,EYE,7,3,LARGE,0.6972318794666665,0.31479320470473254,8.713688604192981,8.713688604192981,0.8995400000000018,1.0,0.9827230000000213,0.9827230000000213,0.526498163836082,-0.21045600777105566,0.4792452846871312,0.2100249167803468,0.9827230000000213,
