,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
6215,0.4,19,STAND,HEAD,7,5,LARGE,1.5811499999999796,1.0,1.0195653333333061,1.0195653333333061,1.5811499999999796,1.4540788474196238,0.8912198021171744,0.8517271816996297,1.0195653333333061,
6216,0.4,19,STAND,HEAD,7,6,LARGE,1.1825440000000071,2.0,1.5153866666666471,0.7576933333333236,1.1825440000000071,1.444800338801115,3.786713397114022,0.7057372921110986,1.0323953333333142,
6217,0.4,19,STAND,HEAD,7,7,LARGE,1.550200000000018,1.0,1.0315333333333305,1.0315333333333305,1.550200000000018,1.3818096972209155,0.8792408755691211,0.34736197001989094,1.0315333333333305,
6218,0.4,19,STAND,HEAD,7,8,LARGE,0.9825339999999869,1.0,1.0325393333332917,1.0325393333332917,0.9825339999999869,1.4377367840398094,3.535088776246475,1.1096336826289566,1.0325393333332917,
6219,0.4,19,WALK,HEAD,7,0,LARGE,,,,,,4.009039672395243,,1.9447385150053342,0.2513653333333271,no success dwell
6220,0.4,19,WALK,HEAD,7,1,LARGE,,,,,,5.805531201621156,,1.7643284211506176,0.21656133333337568,no success dwell
6221,0.4,19,WALK,HEAD,7,2,LARGE,,,,,,3.537121236057595,,2.3676579774965965,0.19742633333337,no success dwell
6222,0.4,19,WALK,HEAD,7,3,LARGE,1.8705400000000054,2.0,0.9111536666666817,0.45557683333334087,1.8705400000000054,1.0803080620182728,2.1468252280742823,0.9157200556074584,0.5153023333333256,
6223,0.4,19,WALK,HEAD,7,4,LARGE,,,,,,3.1046214971594677,,2.5477814291086185,0.2019593333333508,no success dwell
6224,0.4,19,WALK,HEAD,7,5,LARGE,,,,,,3.379177707421502,,1.68837490553617,0.3171463333333425,no success dwell
6225,0.4,19,WALK,HEAD,7,6,LARGE,,,,,,3.135937637308706,,2.567532713764262,0.08295533333333271,no success dwell
6226,0.4,19,WALK,HEAD,7,7,LARGE,,,,,,4.508531551383703,,3.573736465221887,0.11583333333337198,no success dwell
6227,0.4,19,WALK,HEAD,7,8,LARGE,,,,,,4.03976754055421,,1.601231818979024,0.28197933333334124,no success dwell
6228,0.4,19,STAND,HEAD,8,0,SMALL,0.6982000000000426,2.0,1.497574666666598,0.748787333333299,0.966961000000083,1.6596311824052794,7.078370340456726,0.5741272915424352,1.0156333333333427,
6229,0.4,19,STAND,HEAD,8,1,SMALL,1.6651000000000522,1.0,1.0312333333332921,1.0312333333332921,1.6651000000000522,1.4721459304580025,0.33030245980683987,1.1783569952502042,1.0312333333332921,
6230,0.4,19,STAND,HEAD,8,2,SMALL,0.5357629999999745,1.0,1.0167733333333067,1.0167733333333067,0.6181599999999889,1.5062540504938027,3.3512871088720417,0.4927983871697364,1.0167733333333067,
6231,0.4,19,STAND,HEAD,8,3,SMALL,0.9007319999999481,2.0,1.5607576666666927,0.7803788333333463,0.9007319999999481,1.4644915299353445,2.559302818918803,0.6715444953047031,1.0316243333333281,
6232,0.4,19,STAND,HEAD,8,4,SMALL,1.0003000000000384,1.0,1.0149733333333038,1.0149733333333038,1.0003000000000384,1.409577181545171,3.0346606262646447,0.5524470629830776,1.0149733333333038,
6233,0.4,19,STAND,HEAD,8,5,SMALL,0.6503500000000031,1.0,1.0188783333333353,1.0188783333333353,1.3829550000000381,2.109549279767244,0.2746386324423619,1.2093411206218103,1.0188783333333353,
6234,0.4,19,STAND,HEAD,8,6,SMALL,0.6987000000000307,2.0,1.6804276666665072,0.8402138333332536,0.6987000000000307,1.0525255823289479,2.2895365683154076,0.42298209039048235,1.015394333333264,
6235,0.4,19,STAND,HEAD,8,7,SMALL,1.081639999999993,1.0,1.017133333333421,1.017133333333421,1.081639999999993,1.2195701830060044,0.5010694561528344,0.5884506885318217,1.017133333333421,
6236,0.4,19,STAND,HEAD,8,8,SMALL,0.7973540000000412,2.0,1.8549536666666353,0.9274768333333177,0.7973540000000412,1.3327761763122292,0.6728347729736143,0.9757999109849832,1.0169333333333574,
6237,0.4,19,WALK,HEAD,8,0,SMALL,0.6990049999999997,1.0,0.5669333333333119,0.5669333333333119,4.680742000000066,3.350444396550312,1.866712982120524,0.9073238299555227,0.5669333333333119,
6238,0.4,19,WALK,HEAD,8,1,SMALL,,,,,,3.434743252929387,,2.8998725325650994,0.22003333333330677,no success dwell
6239,0.4,19,WALK,HEAD,8,2,SMALL,0.8311999999999671,2.0,0.7022556666667052,0.3511278333333526,4.1129419999999755,4.407933761904301,,1.5888585187226862,0.3518143333333531,
6240,0.4,19,WALK,HEAD,8,3,SMALL,,,,,,5.413691731294367,,2.759944338436832,0.13366633333331113,no success dwell
6241,0.4,19,WALK,HEAD,8,4,SMALL,,,,,,4.262303017624794,,2.8316429608408913,0.10013333333333396,no success dwell
6242,0.4,19,WALK,HEAD,8,5,SMALL,,,,,,2.7076497500314023,,2.0929585462723668,0.18500533333335245,no success dwell
6243,0.4,19,WALK,HEAD,8,6,SMALL,,,,,,2.292565292800122,,2.2234944998625723,0.13343333333333096,no success dwell
6244,0.4,19,WALK,HEAD,8,7,SMALL,1.7033989999999903,1.0,0.5831733333333508,0.5831733333333508,3.5017389999999864,7.113154500357889,2.3742015716020126,0.9315150570680935,0.5831733333333508,
6245,0.4,19,WALK,HEAD,8,8,SMALL,,,,,,2.6453381621809777,,2.238537090010433,0.23154433333334812,no success dwell
6246,0.4,19,STAND,HEAD,9,0,LARGE,1.18157999999994,2.0,1.6017846666667919,0.8008923333333959,1.18157999999994,1.4072754141827446,2.8836970920342533,0.47156132602105033,1.0351953333334072,
6247,0.4,19,STAND,HEAD,9,1,LARGE,1.0345650000000433,1.0,1.017201333333363,1.017201333333363,1.0345650000000433,1.4238398048720808,3.2679497694252686,0.47274259814187825,1.017201333333363,
6248,0.4,19,STAND,HEAD,9,2,LARGE,1.8184360000000197,2.0,1.515930666666638,0.757965333333319,1.8184360000000197,1.408952087831266,3.653375900900645,0.5676564537874645,1.0144333333333029,
6249,0.4,19,STAND,HEAD,9,3,LARGE,1.14984800000002,2.0,1.5147676666666183,0.7573838333333092,1.14984800000002,1.415951502228562,6.044872865721728,0.9926409472047429,1.015986333333361,
6250,0.4,19,STAND,HEAD,9,4,LARGE,1.0803999999999405,2.0,1.401186666666551,0.7005933333332754,2.0302430000000413,1.7408195793232106,0.9190189259304045,0.5199106722804908,1.0176333333332954,
6251,0.4,19,STAND,HEAD,9,5,LARGE,1.3632619999999633,1.0,1.00307133333334,1.00307133333334,1.3632619999999633,1.4044113861205323,0.6957553362090665,0.41011423810527375,1.00307133333334,
6252,0.4,19,STAND,HEAD,9,6,LARGE,1.4323000000000548,1.0,1.031258333333229,1.031258333333229,2.365739000000076,1.6770209265842684,1.5084003098075736,0.35178688174129474,1.031258333333229,
6253,0.4,19,STAND,HEAD,9,7,LARGE,1.3826500000000124,1.0,1.016398333333344,1.016398333333344,1.6327999999999747,1.490013146856417,3.2936717282049024,0.16678784615310407,1.016398333333344,
6254,0.4,19,STAND,HEAD,9,8,LARGE,0.731899999999996,1.0,1.0176913333332627,1.0176913333332627,0.731899999999996,1.2094110561918108,1.0769410782158808,1.0626426813652554,1.0176913333332627,
6255,0.4,19,WALK,HEAD,9,0,LARGE,,,,,,3.509509152911165,,2.409091180644133,0.23623333333333296,no success dwell
6256,0.4,19,WALK,HEAD,9,1,LARGE,,,,,,3.246635958212567,,1.547214079446704,0.3363843333333155,no success dwell
6257,0.4,19,WALK,HEAD,9,2,LARGE,,,,,,6.705246512822336,,2.790336005505004,0.1330643333333531,no success dwell
6258,0.4,19,WALK,HEAD,9,3,LARGE,,,,,,7.929533209904487,,1.7531586476618934,0.21473333333338662,no success dwell
6259,0.4,19,WALK,HEAD,9,4,LARGE,,,,,,7.944416288907041,,1.7090642041779964,0.21559733333336528,no success dwell
6260,0.4,19,WALK,HEAD,9,5,LARGE,,,,,,3.1370990196965662,,2.009142725108484,0.18293033333341857,no success dwell
6261,0.4,19,WALK,HEAD,9,6,LARGE,,,,,,4.980430558295211,,3.2998123980387675,0.20198933333327507,no success dwell
6262,0.4,19,WALK,HEAD,9,7,LARGE,,,,,,3.225111604559453,,1.8784958483262817,0.2509793333332785,no success dwell
6263,0.4,19,WALK,HEAD,9,8,LARGE,,,,,,8.402668740384136,,2.6771228691320412,0.133431333333336,no success dwell
6264,0.4,19,STAND,EYE,4,0,SMALL,0.3327409999999418,1.0,1.0173783333333708,1.0173783333333708,0.5847549999999728,1.6721348503709725,0.2359458266262744,0.5406468962945468,1.0173783333333708,
6265,0.4,19,STAND,EYE,4,1,SMALL,0.46519999999998163,3.0,2.4673800000000257,0.8224600000000085,0.46519999999998163,1.3883679844209202,0.6489156047886214,0.665962278637157,1.0308333333332789,
6266,0.4,19,STAND,EYE,4,2,SMALL,0.5185510000000022,2.0,1.5490356666666156,0.7745178333333078,0.5185510000000022,1.453299097902494,0.14604899291826498,0.949089481537186,1.0181023333332482,
6267,0.4,19,STAND,EYE,4,3,SMALL,0.3310999999999922,2.0,1.9162986666667092,0.9581493333333546,0.3310999999999922,1.0632510031526476,0.16601971307195731,0.9942815423483945,1.033065333333328,
6268,0.4,19,STAND,EYE,4,4,SMALL,0.7987060000000383,1.0,1.0184683333333473,1.0184683333333473,0.7987060000000383,1.338167562388298,0.014724358991683525,1.2115396106948604,1.0184683333333473,
6269,0.4,19,STAND,EYE,4,5,SMALL,0.5506469999999126,1.0,1.019733333333223,1.019733333333223,0.8152000000000044,1.5618878383062151,0.16336179708214124,1.0547659351132792,1.019733333333223,
6270,0.4,19,STAND,EYE,4,6,SMALL,0.415958000000046,2.0,1.684966666666757,0.8424833333333785,0.415958000000046,0.8851627397184998,1.261422477309541,0.4441728031240147,1.0348333333334117,
6271,0.4,19,STAND,EYE,4,7,SMALL,0.5491429999999582,1.0,1.031733333333394,1.031733333333394,0.5491429999999582,1.3920173558809572,1.3655428718642029,0.5136635008980597,1.031733333333394,
6272,0.4,19,STAND,EYE,4,8,SMALL,0.265166000000022,1.0,1.018433333333322,1.018433333333322,0.265166000000022,0.9365047517055587,0.365320458466505,0.9102313911946611,1.018433333333322,
6273,0.4,19,WALK,EYE,4,0,SMALL,,,,,,3.429624404795289,,2.096880789259967,0.28575333333330566,no success dwell
6274,0.4,19,WALK,EYE,4,1,SMALL,2.6345830000000205,1.0,0.3839793333333167,0.3839793333333167,2.6345830000000205,1.7085707393548484,0.578670220630066,1.5869096893796502,0.3839793333333167,
6275,0.4,19,WALK,EYE,4,2,SMALL,,,,,,,,,,no success frame
6276,0.4,19,WALK,EYE,4,3,SMALL,1.2172199999999975,1.0,0.38370533333332635,0.38370533333332635,2.3165900000000192,3.4600977762471454,11.763512656031327,1.2643422349748092,0.38370533333332635,
6277,0.4,19,WALK,EYE,4,4,SMALL,,,,,,,,,,no success frame
6278,0.4,19,WALK,EYE,4,5,SMALL,0.8669739999999706,1.0,0.3510523333333443,0.3510523333333443,0.8669739999999706,2.3271376799555155,,1.5431786845324533,0.3510523333333443,
6279,0.4,19,WALK,EYE,4,6,SMALL,,,,,,,,,,no success frame
6280,0.4,19,WALK,EYE,4,7,SMALL,,,,,,3.3152649820848143,,2.027379134187485,0.18192433333334368,no success dwell
6281,0.4,19,WALK,EYE,4,8,SMALL,1.0814809999999966,2.0,0.8369046666666728,0.4184523333333364,1.0814809999999966,1.231369184110155,2.758229889443856,1.231369184110155,0.4504523333333471,
6282,0.4,19,STAND,EYE,5,0,LARGE,1.0173000000000911,1.0,1.0172333333332821,1.0172333333332821,1.3494000000000597,1.6679630824050917,0.27341207303024206,0.6783504151811894,1.0172333333332821,
6283,0.4,19,STAND,EYE,5,1,LARGE,0.5494999999999663,1.0,1.0170333333333323,1.0170333333333323,0.9154999999999518,1.651798049733714,0.7553954983680535,1.1001459788610155,1.0170333333333323,
6284,0.4,19,STAND,EYE,5,2,LARGE,0.6323999999999614,1.0,1.018600333333355,1.018600333333355,1.0988329999998996,2.2204776803453834,0.28787322046190644,0.8625708321754232,1.018600333333355,
6285,0.4,19,STAND,EYE,5,3,LARGE,0.6500999999999522,1.0,1.0174753333333533,1.0174753333333533,0.8645999999999958,2.013996845014078,0.26144368362112674,0.6044606102447512,1.0174753333333533,
6286,0.4,19,STAND,EYE,5,4,LARGE,1.2676000000000158,2.0,1.9667346666666998,0.9833673333333499,1.2676000000000158,1.4677536170455776,2.3811502064528205,0.8438688261316398,1.0332333333333585,
6287,0.4,19,STAND,EYE,5,5,LARGE,0.7000730000000885,2.0,1.9152356666666646,0.9576178333333323,0.8338620000000674,1.6051525089006276,4.38585576042146,0.5782979352312486,1.031733333333394,
6288,0.4,19,STAND,EYE,5,6,LARGE,1.2497580000000426,1.0,1.0152333333333294,1.0152333333333294,1.2497580000000426,1.4403520939032404,1.3239462938233166,0.7742981588167593,1.0152333333333294,
6289,0.4,19,STAND,EYE,5,7,LARGE,0.9655310000000554,1.0,1.0168993333333296,1.0168993333333296,0.9655310000000554,1.3470919004281474,0.4040399313314187,0.3598536203091425,1.0168993333333296,
6290,0.4,19,STAND,EYE,5,8,LARGE,0.9501339999999345,1.0,1.0167313333334127,1.0167313333334127,0.9501339999999345,1.461767159550666,0.3961155626700752,0.8526569957922395,1.0167313333334127,
6291,0.4,19,WALK,EYE,5,0,LARGE,,,,,,3.9265628314988947,,2.254940917500046,0.2002953333333456,no success dwell
6292,0.4,19,WALK,EYE,5,1,LARGE,,,,,,2.4052470159644566,,1.8456236385801312,0.21559133333338043,no success dwell
6293,0.4,19,WALK,EYE,5,2,LARGE,,,,,,3.65823906393361,,2.080670982109323,0.25162633333329343,no success dwell
6294,0.4,19,WALK,EYE,5,3,LARGE,1.8348209999999767,2.0,0.8305216666667017,0.41526083333335084,3.002685999999983,10.300345626335659,3.475597429144953,0.9904388828551285,0.46561533333331984,
6295,0.4,19,WALK,EYE,5,4,LARGE,3.717041999999992,2.0,1.000103666666693,0.5000518333333465,4.268178999999975,4.391360834106889,1.9010076612062778,0.853381767791586,0.5660883333333421,
6296,0.4,19,WALK,EYE,5,5,LARGE,,,,,,3.2632295728527123,,1.845463150047896,0.31513333333330895,no success dwell
6297,0.4,19,WALK,EYE,5,6,LARGE,,,,,,5.345458187299996,,2.1769468325666024,0.31596733333336335,no success dwell
6298,0.4,19,WALK,EYE,5,7,LARGE,,,,,,2.7407540997704345,,2.669648212555503,0.1647423333332957,no success dwell
6299,0.4,19,WALK,EYE,5,8,LARGE,,,,,,3.3365126549425828,,1.858867561919663,0.11884333333333263,no success dwell
6300,0.4,19,STAND,EYE,6,0,SMALL,0.733455000000049,1.0,1.0332783333333586,1.0332783333333586,0.733455000000049,1.4182829223258098,2.784977440933717,0.6645100456101576,1.0332783333333586,
6301,0.4,19,STAND,EYE,6,1,SMALL,0.7817000000000007,1.0,1.0169753333332514,1.0169753333332514,0.7817000000000007,1.4494651998290347,0.3392812604227107,1.0686244182967866,1.0169753333332514,
6302,0.4,19,STAND,EYE,6,2,SMALL,0.6005999999999858,1.0,1.0154333333332792,1.0154333333332792,0.6005999999999858,1.2951651429843665,0.7515331806254032,0.8328394593422139,1.0154333333332792,
6303,0.4,19,STAND,EYE,6,3,SMALL,1.030399999999986,1.0,1.0182823333332485,1.0182823333332485,1.030399999999986,1.3355839222818058,1.2592371097173827,0.39409268639406303,1.0182823333332485,
6304,0.4,19,STAND,EYE,6,4,SMALL,1.0026000000000295,1.0,0.9502963333333431,0.9502963333333431,4.383437000000072,1.7926242704351258,1.3515190221544886,0.5901014283657052,0.9502963333333431,
6305,0.4,19,STAND,EYE,6,5,SMALL,0.43175700000006145,1.0,1.0346823333332245,1.0346823333332245,0.43175700000006145,1.460937921120756,1.070647926753203,0.6636000549281164,1.0346823333332245,
6306,0.4,19,STAND,EYE,6,6,SMALL,0.3666690000000017,1.0,1.0167333333334077,1.0167333333334077,0.3666690000000017,0.9873375258968763,1.2404085119294415,0.6872843850967767,1.0167333333334077,
6307,0.4,19,STAND,EYE,6,7,SMALL,0.5671000000000959,1.0,1.0163333333332807,1.0163333333332807,0.5671000000000959,1.22710699528647,0.27495610471540743,0.21030437042293126,1.0163333333332807,
6308,0.4,19,STAND,EYE,6,8,SMALL,0.3817139999999881,1.0,1.0178303333332528,1.0178303333332528,0.3817139999999881,1.2908855303043785,1.8703334948741535,0.6890893574830024,1.0178303333332528,
6309,0.4,19,WALK,EYE,6,0,SMALL,,,,,,3.59882078441621,,1.5006697885138347,0.2666093333333227,no success dwell
6310,0.4,19,WALK,EYE,6,1,SMALL,,,,,,3.2100168762930097,,1.9788025866543217,0.31599333333335455,no success dwell
6311,0.4,19,WALK,EYE,6,2,SMALL,1.6314449999999852,1.0,0.35074633333332106,0.35074633333332106,2.0679379999999696,4.070829674412387,,1.6106258151783508,0.35074633333332106,
6312,0.4,19,WALK,EYE,6,3,SMALL,1.2959209999999644,1.0,0.3832173333333647,0.3832173333333647,3.9804679999999735,4.64165755749171,12.953893595588989,1.3490482285215395,0.3832173333333647,
6313,0.4,19,WALK,EYE,6,4,SMALL,1.6005250000000046,1.0,0.43363233333329465,0.43363233333329465,1.6005250000000046,1.5703314346951283,12.488394320871288,1.4677275190733552,0.43363233333329465,
6314,0.4,19,WALK,EYE,6,5,SMALL,,,,,,3.715147521129695,,1.5487092262321853,0.24986833333329816,no success dwell
6315,0.4,19,WALK,EYE,6,6,SMALL,,,,,,5.25784657614608,,2.1358724993261804,0.3325773333333776,no success dwell
6316,0.4,19,WALK,EYE,6,7,SMALL,,,,,,4.867833537309058,,1.3819048868852966,0.24918133333332737,no success dwell
6317,0.4,19,WALK,EYE,6,8,SMALL,0.9841999999999871,2.0,0.9676796666667011,0.48383983333335057,2.9002309999999625,2.7381332598814816,0.760198776522026,1.0351848512690067,0.5013023333333725,
6318,0.4,19,STAND,EYE,7,0,LARGE,0.564391999999998,1.0,1.0165483333333063,1.0165483333333063,0.564391999999998,1.2312703014218445,1.3328903984188878,0.650919873655645,1.0165483333333063,
6319,0.4,19,STAND,EYE,7,1,LARGE,0.7509529999999813,2.0,2.032501666666637,1.0162508333333184,1.0511000000000195,1.7707613401119697,0.5438158306392192,0.827484288858542,1.017468333333371,
6320,0.4,19,STAND,EYE,7,2,LARGE,0.47900000000004184,1.0,1.015087333333357,1.015087333333357,1.332899999999995,2.7086512460409997,1.9319060711564997,0.4777179362567593,1.015087333333357,
6321,0.4,19,STAND,EYE,7,3,LARGE,0.6171869999999444,1.0,1.032845333333315,1.032845333333315,0.6171869999999444,1.0310248626353722,2.5963826176859874,0.9144122130665558,1.032845333333315,
6322,0.4,19,STAND,EYE,7,4,LARGE,0.6311540000000377,1.0,1.0180133333333592,1.0180133333333592,0.6311540000000377,1.2159287400135979,1.386467710485526,1.0895621730662572,1.0180133333333592,
6323,0.4,19,STAND,EYE,7,5,LARGE,1.132600000000025,1.0,1.015433333333393,1.015433333333393,1.132600000000025,0.8978413775714345,0.052129055842910964,0.4207591904864932,1.015433333333393,
6324,0.4,19,STAND,EYE,7,6,LARGE,0.9684999999999491,1.0,0.9685333333333422,0.9685333333333422,0.9684999999999491,0.8664450127328014,0.16912243914883174,0.5465626515985789,0.9685333333333422,
6325,0.4,19,STAND,EYE,7,7,LARGE,0.3525359999999864,2.0,2.002840666666604,1.001420333333302,0.7182010000000218,5.7377654238831495,0.93030600844153,0.41652102978348027,1.018072333333324,
6326,0.4,19,STAND,EYE,7,8,LARGE,1.0813630000000103,1.0,1.0209333333332629,1.0209333333332629,1.0813630000000103,1.4436646736539773,2.2860070768645393,0.7826840216232874,1.0209333333332629,
6327,0.4,19,WALK,EYE,7,0,LARGE,2.4689999999999372,1.0,0.38308633333341124,0.38308633333341124,4.568746999999917,3.588157483499709,6.649968123791096,1.3018477377245732,0.38308633333341124,
6328,0.4,19,WALK,EYE,7,1,LARGE,1.9674069999999801,2.0,0.9179116666667293,0.45895583333336465,3.2502459999999473,5.000503876019627,10.269142401337245,1.2263501650175477,0.5339333333334101,
6329,0.4,19,WALK,EYE,7,2,LARGE,,,,,,5.723522600622615,,2.4035488156673503,0.2669993333334181,no success dwell
6330,0.4,19,WALK,EYE,7,3,LARGE,1.1320330000000354,2.0,0.7974666666668251,0.39873333333341254,3.900432999999964,7.445334439002453,9.17378645601363,0.8435795775724892,0.4352333333334021,
6331,0.4,19,WALK,EYE,7,4,LARGE,,,,,,,,,,no success frame
6332,0.4,19,WALK,EYE,7,5,LARGE,1.6358000000000175,1.0,0.3839193333333545,0.3839193333333545,2.982268999999974,3.976316308513477,8.284195822480875,1.143158281372221,0.3839193333333545,
6333,0.4,19,WALK,EYE,7,6,LARGE,,,,,,3.8518654452702408,,1.5754343015121632,0.18247533333343047,no success dwell
6334,0.4,19,WALK,EYE,7,7,LARGE,1.7668469999999843,1.0,0.4152333333333066,0.4152333333333066,4.633646999999996,2.2591413656800956,3.9139502690098076,1.3024588193741575,0.4152333333333066,
6335,0.4,19,WALK,EYE,7,8,LARGE,0.9510199999999713,1.0,0.7485643333333504,0.7485643333333504,1.717346999999961,3.4822548265950792,1.3214775920701705,0.6738563914262466,0.7485643333333504,
6336,0.4,19,STAND,EYE,8,0,SMALL,,,,,,,,,,LOSS
6337,0.4,19,STAND,EYE,8,1,SMALL,0.3025000000000091,1.0,1.0314713333333734,1.0314713333333734,1.767661999999973,1.5828531708494062,2.861545349755076,1.1569394692427413,1.0314713333333734,
6338,0.4,19,STAND,EYE,8,2,SMALL,0.7677999999999656,2.0,1.9158436666667211,0.9579218333333606,0.7677999999999656,1.3984533846367342,0.7235354605628865,0.6617871274833764,1.0343103333333679,
6339,0.4,19,STAND,EYE,8,3,SMALL,0.349140000000034,1.0,1.0151933333333167,1.0151933333333167,0.349140000000034,0.793125206589572,1.279489266602965,0.24541401126919418,1.0151933333333167,
6340,0.4,19,STAND,EYE,8,4,SMALL,0.4999640000000909,4.0,2.962465333333292,0.740616333333323,0.4999640000000909,1.426715445089912,0.44743245750619715,1.225717471773133,0.9834693333332628,
6341,0.4,19,STAND,EYE,8,5,SMALL,0.5493999999999915,1.0,1.016391333333248,1.016391333333248,0.5493999999999915,1.1890069384251845,0.14005439558529123,0.8929605796828003,1.016391333333248,
6342,0.4,19,STAND,EYE,8,6,SMALL,0.5144000000000233,1.0,1.0179753333333414,1.0179753333333414,0.5144000000000233,0.7535801857973425,1.4289874486583625,0.686895326427189,1.0179753333333414,
6343,0.4,19,STAND,EYE,8,7,SMALL,0.33398399999998674,1.0,1.0168973333333347,1.0168973333333347,0.33398399999998674,0.8444146821682529,3.1170274609171433,0.6296464865255159,1.0168973333333347,
6344,0.4,19,STAND,EYE,8,8,SMALL,0.5628050000000258,1.0,1.0339333333332965,1.0339333333332965,0.8637559999999667,2.0517385085531252,0.5367794958996792,1.1956374762199806,1.0339333333332965,
6345,0.4,19,WALK,EYE,8,0,SMALL,0.8502999999999474,2.0,0.806167666666685,0.4030838333333425,2.014265999999907,6.204274537900017,8.739983824933619,1.0448357707642333,0.41992933333338744,
6346,0.4,19,WALK,EYE,8,1,SMALL,1.500611000000049,1.0,0.4840333333333168,0.4840333333333168,3.4343620000000783,8.089633559639895,1.1767630402001885,0.9342230885743282,0.4840333333333168,
6347,0.4,19,WALK,EYE,8,2,SMALL,,,,,,4.746695723390908,,1.6244054520530893,0.28313333333338353,no success dwell
6348,0.4,19,WALK,EYE,8,3,SMALL,,,,,,2.4264587035684024,,1.556067464135148,0.2993953333332532,no success dwell
