,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
7527,0.8,23,STAND,HEAD,8,3,SMALL,0.6192389999999932,1.0,1.0141943333333379,1.0141943333333379,0.6192389999999932,1.2754149101948842,0.09611378744915872,0.7385584468785629,1.0141943333333379,
7528,0.8,23,STAND,HEAD,8,4,SMALL,0.33160399999997026,1.0,1.01587933333329,1.01587933333329,0.33160399999997026,1.046562094895808,0.2140367387269487,0.8220912577787569,1.01587933333329,
7529,0.8,23,STAND,HEAD,8,5,SMALL,0.8973510000000715,1.0,1.0305823333332305,1.0305823333332305,0.8973510000000715,1.4089109958808397,0.09112843004886802,1.1857977923376544,1.0305823333332305,
7530,0.8,23,STAND,HEAD,8,6,SMALL,0.5669999999998936,1.0,1.0223333333333662,1.0223333333333662,0.5669999999998936,1.3189334130214152,1.6220923298726087,1.0973976061378685,1.0223333333333662,
7531,0.8,23,STAND,HEAD,8,7,SMALL,0.5639599999999518,1.0,1.0317653333333132,1.0317653333333132,0.7495679999999538,1.6750831938142852,1.1687709075996653,0.4660909867608114,1.0317653333333132,
7532,0.8,23,STAND,HEAD,8,8,SMALL,0.4008600000000797,1.0,1.0316703333333257,1.0316703333333257,0.7184600000000501,1.7944962575360432,0.7970035276895032,0.6286058161304209,1.0316703333333257,
7533,0.8,23,WALK,HEAD,8,0,SMALL,,,,,,2.578901259554822,,2.327046602072768,0.41603333333333314,no success dwell
7534,0.8,23,WALK,HEAD,8,1,SMALL,,,,,,4.197443450419082,,2.805010938438079,0.5537493333333449,no success dwell
7535,0.8,23,WALK,HEAD,8,2,SMALL,,,,,,5.255910386014962,,2.538160048328694,0.5517663333333492,no success dwell
7536,0.8,23,WALK,HEAD,8,3,SMALL,,,,,,3.627857785469978,,2.229195670699563,0.16877033333335778,no success dwell
7537,0.8,23,WALK,HEAD,8,4,SMALL,,,,,,3.5824814781446834,,2.4015935185979647,0.20142433333328047,no success dwell
7538,0.8,23,WALK,HEAD,8,5,SMALL,,,,,,3.4606438623687032,,2.612865157103409,0.480446333333335,no success dwell
7539,0.8,23,WALK,HEAD,8,6,SMALL,0.6318059999999832,1.0,0.7686543333333323,0.7686543333333323,3.531524999999988,3.9474312955867106,,1.4689424461375868,0.7686543333333323,
7540,0.8,23,WALK,HEAD,8,7,SMALL,,,,,,3.791320790283425,,2.9369218034413525,0.5648863333333641,no success dwell
7541,0.8,23,WALK,HEAD,8,8,SMALL,,,,,,3.2670967068954737,,2.501274343126015,0.4320143333333438,no success dwell
7542,0.8,23,STAND,HEAD,9,0,LARGE,0.4157000000000153,1.0,1.0162883333333943,1.0162883333333943,1.0997449999999844,2.7393756078547065,0.5438184809058385,0.6541722391880942,1.0162883333333943,
7543,0.8,23,STAND,HEAD,9,1,LARGE,0.8172000000000708,1.0,1.016633333333319,1.016633333333319,0.8172000000000708,1.3107844409642115,1.159357560610036,0.7618122463327638,1.016633333333319,
7544,0.8,23,STAND,HEAD,9,2,LARGE,0.5311890000000403,1.0,1.034248333333297,1.034248333333297,0.5311890000000403,1.3436718594363206,0.6499509939986902,1.1499915935939264,1.034248333333297,
7545,0.8,23,STAND,HEAD,9,3,LARGE,0.7521669999999858,1.0,1.0158663333333229,1.0158663333333229,0.7521669999999858,1.3564970264297576,0.26322476003665946,0.37040567891136766,1.0158663333333229,
7546,0.8,23,STAND,HEAD,9,4,LARGE,0.5316000000000258,1.0,1.018988333333285,1.018988333333285,0.7144450000000688,1.879617266993414,0.5015377603978098,0.5884005818244159,1.018988333333285,
7547,0.8,23,STAND,HEAD,9,5,LARGE,0.7315530000000763,1.0,1.0169333333332438,1.0169333333332438,0.7315530000000763,1.2008900961733426,0.6218077215091463,0.8168332402329637,1.0169333333332438,
7548,0.8,23,STAND,HEAD,9,6,LARGE,0.7181000000000495,1.0,1.0299333333332774,1.0299333333332774,0.7181000000000495,1.249754795332855,1.332884247885724,0.9805039590133802,1.0299333333332774,
7549,0.8,23,STAND,HEAD,9,7,LARGE,0.48069999999995616,1.0,1.020891333333369,1.020891333333369,0.48069999999995616,1.125163433015197,0.824400471343702,0.4641640357038199,1.020891333333369,
7550,0.8,23,STAND,HEAD,9,8,LARGE,0.8814079999999649,1.0,1.0354813333333672,1.0354813333333672,0.8814079999999649,1.319406603152475,1.0163410210304054,0.5391959991711734,1.0354813333333672,
7551,0.8,23,WALK,HEAD,9,0,LARGE,,,,,,3.8707085460168518,,2.6397351234705955,0.2820803333333136,no success dwell
7552,0.8,23,WALK,HEAD,9,1,LARGE,,,,,,4.14478374716185,,2.6893604088814778,0.2668543333333294,no success dwell
7553,0.8,23,WALK,HEAD,9,2,LARGE,,,,,,5.632831355291611,,2.854124227534595,0.26777533333339154,no success dwell
7554,0.8,23,WALK,HEAD,9,3,LARGE,,,,,,3.1629659959463035,,3.036409666834,0.16793333333331095,no success dwell
7555,0.8,23,WALK,HEAD,9,4,LARGE,,,,,,3.8157386844807215,,2.8074981515044186,0.20253333333337953,no success dwell
7556,0.8,23,WALK,HEAD,9,5,LARGE,,,,,,5.620954080112922,,2.828777241867234,0.3837003333332253,no success dwell
7557,0.8,23,WALK,HEAD,9,6,LARGE,,,,,,8.803986303786814,,2.9325923967468843,0.18258033333327905,no success dwell
7558,0.8,23,WALK,HEAD,9,7,LARGE,,,,,,1.6983015048857546,,1.4705636077904094,0.550693333333273,no success dwell
7559,0.8,23,WALK,HEAD,9,8,LARGE,0.7348000000000638,1.0,0.8146773333333234,0.8146773333333234,2.6340560000001005,2.5774204820711004,6.964264079135202,1.1200167834834938,0.8146773333333234,
7560,0.8,23,STAND,EYE,4,0,SMALL,0.4837999999999738,1.0,1.0162333333334195,1.0162333333334195,1.1499999999999773,2.232425743640057,0.46915487621035484,0.4593763020912965,1.0162333333334195,
7561,0.8,23,STAND,EYE,4,1,SMALL,0.26490000000001146,1.0,1.0354903333333445,1.0354903333333445,0.26490000000001146,1.1513542825761147,0.8190135425666938,1.1513542825761147,1.0354903333333445,
7562,0.8,23,STAND,EYE,4,2,SMALL,0.39826700000003257,1.0,1.0175253333333407,1.0175253333333407,0.39826700000003257,1.4880146707768254,3.8191434401157096,1.422106119731581,1.0175253333333407,
7563,0.8,23,STAND,EYE,4,3,SMALL,0.364955000000009,1.0,1.0193913333332907,1.0193913333332907,0.364955000000009,1.4880995452371237,1.4918126939125809,1.0539927306922279,1.0193913333332907,
7564,0.8,23,STAND,EYE,4,4,SMALL,0.36544899999989866,1.0,1.0162433333333942,1.0162433333333942,0.36544899999989866,1.2708180203695338,2.8639383508288545,1.2708180203695338,1.0162433333333942,
7565,0.8,23,STAND,EYE,4,5,SMALL,0.4664379999999255,1.0,1.0327333333332567,1.0327333333332567,1.7821380000000318,1.721545205100718,2.7608601768158683,1.2340217307502686,1.0327333333332567,
7566,0.8,23,STAND,EYE,4,6,SMALL,1.134337999999957,1.0,1.0171593333333553,1.0171593333333553,1.134337999999957,1.0692989966663347,0.9482131810591007,1.0692989966663347,1.0171593333333553,
7567,0.8,23,STAND,EYE,4,7,SMALL,0.27906800000005205,1.0,1.015766333333348,1.015766333333348,0.5655669999999873,2.0326933274881047,1.042636946963527,1.3183510442635702,1.015766333333348,
7568,0.8,23,STAND,EYE,4,8,SMALL,0.2641999999999598,2.0,1.883377666666608,0.941688833333304,0.2641999999999598,1.482734987463857,2.440311423082667,1.0554716592678721,1.0145843333332627,
7569,0.8,23,WALK,EYE,4,0,SMALL,,,,,,31.65559714307502,,2.3108394061289266,0.32126733333334034,no success dwell
7570,0.8,23,WALK,EYE,4,1,SMALL,,,,,,1.8539353794787257,,1.843499938092485,0.3672983333333112,no success dwell
7571,0.8,23,WALK,EYE,4,2,SMALL,,,,,,2.561901953111015,,1.4445261667231155,0.4169733333333473,no success dwell
7572,0.8,23,WALK,EYE,4,3,SMALL,,,,,,2.6789068480263474,,1.6897440180224859,0.36801033333333255,no success dwell
7573,0.8,23,WALK,EYE,4,4,SMALL,,,,,,3.032704954016668,,1.6205493343621,0.3825463333332967,no success dwell
7574,0.8,23,WALK,EYE,4,5,SMALL,,,,,,2.1446583874046135,,1.769353463865019,0.31623133333337894,no success dwell
7575,0.8,23,WALK,EYE,4,6,SMALL,,,,,,4.314967391937951,,1.8787759971282967,0.4180113333333414,no success dwell
7576,0.8,23,WALK,EYE,4,7,SMALL,,,,,,2.1557862794402736,,2.1557862794402736,0.2988943333333244,no success dwell
7577,0.8,23,WALK,EYE,4,8,SMALL,,,,,,2.370013948834474,,2.1795772383428176,0.46662233333333536,no success dwell
7578,0.8,23,STAND,EYE,5,0,LARGE,0.7821309999999357,1.0,1.0173773333333733,1.0173773333333733,0.9805559999999787,1.5040901459518763,1.6598127623823142,1.1158948028796185,1.0173773333333733,
7579,0.8,23,STAND,EYE,5,1,LARGE,0.36792000000002645,1.0,1.0151673333333824,1.0151673333333824,0.6345209999999497,4.005465056278805,0.5740796361536263,1.3010009938715161,1.0151673333333824,
7580,0.8,23,STAND,EYE,5,2,LARGE,0.4840470000000323,1.0,1.0168863333333624,1.0168863333333624,0.4840470000000323,1.297636393581391,0.4586179810749919,0.4983386749838616,1.0168863333333624,
7581,0.8,23,STAND,EYE,5,3,LARGE,0.5638000000000147,2.0,1.8830176666666074,0.9415088333333037,0.9304510000000619,1.7202398783441524,2.3536590525291197,1.2833790318096012,1.0183853333333295,
7582,0.8,23,STAND,EYE,5,4,LARGE,0.6177000000000135,1.0,1.019595333333344,1.019595333333344,0.9353380000000016,1.9996062555965204,1.7771768569595938,1.3238859825214386,1.019595333333344,
7583,0.8,23,STAND,EYE,5,5,LARGE,0.5149420000000191,1.0,1.0334333333333083,1.0334333333333083,1.8980999999999995,3.5012685674135735,2.083399586140062,0.9466570473370608,1.0334333333333083,
7584,0.8,23,STAND,EYE,5,6,LARGE,0.5326000000000022,1.0,1.0202893333332972,1.0202893333332972,1.2966440000000148,2.5004308367860646,3.997098570844903,1.0150149733518605,1.0202893333332972,
7585,0.8,23,STAND,EYE,5,7,LARGE,0.40039999999999054,1.0,1.0299803333332724,1.0299803333332724,0.9365530000000035,4.852454349283516,0.5381975134431468,1.0586384298250961,1.0299803333332724,
7586,0.8,23,STAND,EYE,5,8,LARGE,0.6989750000000186,1.0,1.016633333333319,1.016633333333319,1.3322400000000698,1.4605887859085696,1.0465124522214724,1.112810488014426,1.016633333333319,
7587,0.8,23,WALK,EYE,5,0,LARGE,,,,,,2.0888087063712835,,1.9431311081020186,0.31671933333334057,no success dwell
7588,0.8,23,WALK,EYE,5,1,LARGE,,,,,,3.447267443694561,,1.8133288535434264,0.18357133333333497,no success dwell
7589,0.8,23,WALK,EYE,5,2,LARGE,,,,,,5.37285689442541,,1.9314547578967887,0.44873333333336707,no success dwell
7590,0.8,23,WALK,EYE,5,3,LARGE,,,,,,3.5149753049671335,,1.943404969899199,0.5322033333332873,no success dwell
7591,0.8,23,WALK,EYE,5,4,LARGE,,,,,,2.9941641535374766,,2.030071413277835,0.30045433333330795,no success dwell
7592,0.8,23,WALK,EYE,5,5,LARGE,,,,,,3.525661168464454,,1.450586546950978,0.7480823333333736,no success dwell
7593,0.8,23,WALK,EYE,5,6,LARGE,,,,,,2.956044962615882,,2.0628031072730173,0.2658013333333732,no success dwell
7594,0.8,23,WALK,EYE,5,7,LARGE,,,,,,3.150903054286032,,1.680991838479507,0.465498333333331,no success dwell
7595,0.8,23,WALK,EYE,5,8,LARGE,,,,,,3.2651332141419513,,2.4399538886556322,0.2481943333333182,no success dwell
7596,0.8,23,STAND,EYE,6,0,SMALL,0.4149570000000722,1.0,1.0170333333333323,1.0170333333333323,0.4149570000000722,1.2269449078940364,0.5193266758227637,0.7397306781714389,1.0170333333333323,
7597,0.8,23,STAND,EYE,6,1,SMALL,0.26594699999998284,1.0,1.0319733333333565,1.0319733333333565,0.26594699999998284,1.375851743392425,0.41667520487788606,1.375851743392425,1.0319733333333565,
7598,0.8,23,STAND,EYE,6,2,SMALL,0.38426399999991645,1.0,1.0173693333333935,1.0173693333333935,0.38426399999991645,1.3424906827984595,3.0197575302365522,1.2272751741502177,1.0173693333333935,
7599,0.8,23,STAND,EYE,6,3,SMALL,0.26654599999994844,1.0,1.0326333333333955,1.0326333333333955,0.26654599999994844,1.3232660171937083,1.3579628626292133,1.1586053253122164,1.0326333333333955,
7600,0.8,23,STAND,EYE,6,4,SMALL,0.9492000000000189,1.0,1.0176333333332954,1.0176333333332954,1.6494000000000142,2.065986690449528,1.6767821635610176,1.1481783777776398,1.0176333333332954,
7601,0.8,23,STAND,EYE,6,5,SMALL,0.3170000000000073,1.0,1.0340043333333446,1.0340043333333446,0.6506650000000036,1.8512270791869923,1.4790848415588023,0.9605408689085465,1.0340043333333446,
7602,0.8,23,STAND,EYE,6,6,SMALL,0.26635399999997844,1.0,1.0161863333333108,1.0161863333333108,0.26635399999997844,1.3700077790560705,2.330175472487228,1.2455416830628585,1.0161863333333108,
7603,0.8,23,STAND,EYE,6,7,SMALL,0.41544499999997697,1.0,1.032540333333403,1.032540333333403,0.41544499999997697,1.4736572002123371,0.627381723363127,1.1850176702350508,1.032540333333403,
7604,0.8,23,STAND,EYE,6,8,SMALL,0.23309999999992215,1.0,1.0191333333333736,1.0191333333333736,0.7630999999998949,2.948605976918629,1.882111082991621,1.3025353524981749,1.0191333333333736,
7605,0.8,23,WALK,EYE,6,0,SMALL,,,,,,3.1350048736378255,,2.417386116688277,0.297614333333316,no success dwell
7606,0.8,23,WALK,EYE,6,1,SMALL,,,,,,6.02974636825585,,2.1818638692948142,0.5006183333333373,no success dwell
7607,0.8,23,WALK,EYE,6,2,SMALL,,,,,,6.5342724653091135,,2.9172157977272084,0.31760433333332305,no success dwell
7608,0.8,23,WALK,EYE,6,3,SMALL,,,,,,2.803908549529581,,1.397284774269734,0.6646763333332918,no success dwell
7609,0.8,23,WALK,EYE,6,4,SMALL,0.6793480000000045,1.0,0.9487333333333102,0.9487333333333102,4.632248000000004,5.953175864866985,1.1954867572087193,1.3899838372925548,0.9487333333333102,
7610,0.8,23,WALK,EYE,6,5,SMALL,,,,,,3.3657709815014516,,1.8529858920799342,0.28387933333331905,no success dwell
7611,0.8,23,WALK,EYE,6,6,SMALL,,,,,,2.72389210262678,,2.0843397502968046,0.46592033333328875,no success dwell
7612,0.8,23,WALK,EYE,6,7,SMALL,,,,,,4.19343879538206,,1.852859687196331,0.35147933333334624,no success dwell
7613,0.8,23,WALK,EYE,6,8,SMALL,,,,,,3.1486932745280245,,2.180303683364341,0.28207133333333634,no success dwell
7614,0.8,23,STAND,EYE,7,0,LARGE,0.7004389999999603,1.0,1.0307943333333773,1.0307943333333773,1.7983389999999417,2.017613649996233,0.28952903880919906,0.7651973228925014,1.0307943333333773,
7615,0.8,23,STAND,EYE,7,1,LARGE,0.6326000000000249,1.0,1.0169843333333424,1.0169843333333424,0.6326000000000249,0.9543274992886102,0.7605161679565559,0.9543274992886102,1.0169843333333424,
7616,0.8,23,STAND,EYE,7,2,LARGE,0.6154790000000503,1.0,1.018595333333254,1.018595333333254,0.6154790000000503,1.3981598979566305,0.3626138451160385,0.7023452761424891,1.018595333333254,
7617,0.8,23,STAND,EYE,7,3,LARGE,0.5515510000000177,1.0,1.0334333333333083,1.0334333333333083,0.5515510000000177,1.0420311763707113,1.8385865355781996,1.0420311763707113,1.0334333333333083,
7618,0.8,23,STAND,EYE,7,4,LARGE,0.6019999999999754,1.0,1.0307333333334177,1.0307333333334177,0.635599999999954,1.6931853035006097,0.823104429640399,1.4065270349819239,1.0307333333334177,
7619,0.8,23,STAND,EYE,7,5,LARGE,0.7346000000000004,1.0,1.0167713333333117,1.0167713333333117,0.7346000000000004,1.2187379166781989,0.4302218595705059,0.8351445491154057,1.0167713333333117,
7620,0.8,23,STAND,EYE,7,6,LARGE,0.5511000000000195,1.0,1.0187873333333377,1.0187873333333377,1.1153000000000475,1.549488722433905,2.382380378962837,1.1261871440269338,1.0187873333333377,
7621,0.8,23,STAND,EYE,7,7,LARGE,0.547553999999991,1.0,1.019471333333316,1.019471333333316,0.547553999999991,1.1851380497786288,0.5681033383432118,1.0690115892499665,1.019471333333316,
7622,0.8,23,STAND,EYE,7,8,LARGE,0.5991310000000567,1.0,1.0329333333333202,1.0329333333333202,0.8992000000000644,1.6508257866863636,1.1732206305248798,0.9713829638058828,1.0329333333333202,
7623,0.8,23,WALK,EYE,7,0,LARGE,,,,,,4.179909438089836,,2.8974406426428563,0.38667533333333115,no success dwell
7624,0.8,23,WALK,EYE,7,1,LARGE,,,,,,10.809313420140018,,2.061731522667005,0.2836383333333591,no success dwell
7625,0.8,23,WALK,EYE,7,2,LARGE,0.5999199999999973,1.0,0.894326333333341,0.894326333333341,4.020848999999998,2.439944829323415,4.466247831900628,1.4133759711487137,0.894326333333341,
7626,0.8,23,WALK,EYE,7,3,LARGE,,,,,,3.7497725224943617,,1.8129063335135807,0.5658643333333392,no success dwell
7627,0.8,23,WALK,EYE,7,4,LARGE,,,,,,3.220619763814818,,1.8300881885820433,0.44730433333333697,no success dwell
7628,0.8,23,WALK,EYE,7,5,LARGE,,,,,,5.906562472625247,,2.744574652481626,0.31573333333332887,no success dwell
7629,0.8,23,WALK,EYE,7,6,LARGE,,,,,,5.132572628370338,,1.4795259505739258,0.5021493333333372,no success dwell
7630,0.8,23,WALK,EYE,7,7,LARGE,,,,,,2.861935479097549,,2.137644312346715,0.21497233333335164,no success dwell
7631,0.8,23,WALK,EYE,7,8,LARGE,,,,,,2.8202882838452203,,2.1595093237056755,0.29961433333332554,no success dwell
7632,0.8,23,STAND,EYE,8,0,SMALL,0.38207999999997355,1.0,1.0323873333333344,1.0323873333333344,0.38207999999997355,1.0800035721261434,1.856549130969131,0.6342186770529372,1.0323873333333344,
7633,0.8,23,STAND,EYE,8,1,SMALL,0.18115599999998722,2.0,1.8012666666666672,0.9006333333333336,0.18115599999998722,1.512388496422316,2.7608975720997804,0.6618612102675943,1.016133333333331,
7634,0.8,23,STAND,EYE,8,2,SMALL,0.3809999999999718,1.0,1.0165873333333215,1.0165873333333215,0.3809999999999718,1.4063086638832114,1.270433560375069,1.2726300700927002,1.0165873333333215,
7635,0.8,23,STAND,EYE,8,3,SMALL,0.26720000000000255,1.0,1.0164783333332557,1.0164783333332557,0.5661999999999807,1.5276369375517183,1.4545909364114564,1.4688148312482636,1.0164783333332557,
7636,0.8,23,STAND,EYE,8,4,SMALL,0.34698500000001786,1.0,1.0333333333333334,1.0333333333333334,0.34698500000001786,1.4283334960823995,1.1555774322694645,0.7176423786558507,1.0333333333333334,
7637,0.8,23,STAND,EYE,8,5,SMALL,0.5822640000000092,1.0,1.0181333333333973,1.0181333333333973,0.8309639999999945,2.280593857497112,2.5694354741602794,1.3313407246058362,1.0181333333333973,
7638,0.8,23,STAND,EYE,8,6,SMALL,0.2966669999999567,1.0,1.033766333333377,1.033766333333377,0.2966669999999567,1.2839330980850032,1.400104871531391,1.2839330980850032,1.033766333333377,
7639,0.8,23,STAND,EYE,8,7,SMALL,0.26710000000002765,1.0,1.032333333333357,1.032333333333357,0.26710000000002765,1.245475478518342,0.3578819269521158,0.842689256731498,1.032333333333357,
7640,0.8,23,STAND,EYE,8,8,SMALL,0.23449999999991178,1.0,1.0157773333333202,1.0157773333333202,0.8349999999999227,2.190027212617385,1.132599915219387,1.1207611536591193,1.0157773333333202,
7641,0.8,23,WALK,EYE,8,0,SMALL,,,,,,3.5298546604304466,,1.8466313407626729,0.4829913333333328,no success dwell
7642,0.8,23,WALK,EYE,8,1,SMALL,,,,,,3.3480355877539223,,1.940431048131099,0.2519613333333003,no success dwell
7643,0.8,23,WALK,EYE,8,2,SMALL,,,,,,3.700850234584499,,1.9364317849644912,0.2839583333332901,no success dwell
7644,0.8,23,WALK,EYE,8,3,SMALL,,,,,,6.711032278885148,,2.140109389528893,0.4493793333333277,no success dwell
7645,0.8,23,WALK,EYE,8,4,SMALL,,,,,,3.3131833686799026,,2.4114412012901427,0.6503073333333608,no success dwell
7646,0.8,23,WALK,EYE,8,5,SMALL,,,,,,2.4500961339605336,,2.0861789940681468,0.3663653333333362,no success dwell
7647,0.8,23,WALK,EYE,8,6,SMALL,,,,,,2.7275661477277224,,1.7042778142301491,0.48411033333334974,no success dwell
7648,0.8,23,WALK,EYE,8,7,SMALL,,,,,,2.970266209602415,,1.590409187645921,0.3004153333333496,no success dwell
7649,0.8,23,WALK,EYE,8,8,SMALL,,,,,,6.617789368157636,,1.4990720178524035,0.48227733333331646,no success dwell
7650,0.8,23,STAND,EYE,9,0,LARGE,0.6663819999999987,1.0,1.031694333333265,1.031694333333265,0.6663819999999987,1.2609107883979915,0.42770096890731685,1.2609107883979915,1.031694333333265,
7651,0.8,23,STAND,EYE,9,1,LARGE,0.48256000000003496,1.0,1.016731333333299,1.016731333333299,1.1511229999999841,2.4825938474070277,1.6202966310066593,1.0961598541665551,1.016731333333299,
7652,0.8,23,STAND,EYE,9,2,LARGE,0.4835000000000491,1.0,1.0171333333333072,1.0171333333333072,0.8150000000000546,1.8754801748461871,3.208353520103529,1.144937913890462,1.0171333333333072,
7653,0.8,23,STAND,EYE,9,3,LARGE,0.6472780000000284,1.0,1.0172913333332494,1.0172913333332494,0.6472780000000284,1.359193120222769,0.8494831164477166,1.359193120222769,1.0172913333332494,
7654,0.8,23,STAND,EYE,9,4,LARGE,0.5952149999999392,1.0,0.9670763333333828,0.9670763333333828,0.5952149999999392,1.0190925102899153,0.17645151121993488,1.0190925102899153,0.9670763333333828,
7655,0.8,23,STAND,EYE,9,5,LARGE,0.5629000000000133,1.0,1.0187333333333604,1.0187333333333604,0.5629000000000133,1.2387649450123543,0.6000074510543972,1.2387649450123543,1.0187333333333604,
7656,0.8,23,STAND,EYE,9,6,LARGE,0.5973589999999831,1.0,1.0332333333333585,1.0332333333333585,0.5973589999999831,1.2750111162870332,1.1435774480746614,0.9720553241381918,1.0332333333333585,
7657,0.8,23,STAND,EYE,9,7,LARGE,0.9670589999999493,1.0,1.0316333333334191,1.0316333333334191,0.9670589999999493,1.3650040649045156,1.299488546405857,1.161951706824024,1.0316333333334191,
7658,0.8,23,STAND,EYE,9,8,LARGE,1.000045,2.0,1.9028686666666244,0.9514343333333122,1.4002000000000407,1.8161845098405784,1.7597149676299981,1.2191118245262733,1.0181353333333922,
