,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
2421,0.7,7,WALK,EYE,6,0,SMALL,,,,,,7.275933025307706,,5.039977108505722,0.08553333333341773,no success dwell
2422,0.7,7,WALK,EYE,6,1,SMALL,,,,,,5.4920798584125325,,3.4344539242915664,0.38333333333335606,no success dwell
2423,0.7,7,WALK,EYE,6,2,SMALL,,,,,,10.23346154272143,,3.288295995907294,0.16857533333328167,no success dwell
2424,0.7,7,WALK,EYE,6,3,SMALL,,,,,,3.969192694704539,,3.0003520116529976,0.3823333333333797,no success dwell
2425,0.7,7,WALK,EYE,6,4,SMALL,,,,,,,,,,no success frame
2426,0.7,7,WALK,EYE,6,5,SMALL,,,,,,4.451680069687421,,2.7865767684493368,0.249374333333238,no success dwell
2427,0.7,7,WALK,EYE,6,6,SMALL,,,,,,4.220014948564095,,1.8481223559308122,0.2990793333333689,no success dwell
2428,0.7,7,WALK,EYE,6,7,SMALL,,,,,,11.103451880187134,,5.209205789552041,0.23293333333336552,no success dwell
2429,0.7,7,WALK,EYE,6,8,SMALL,,,,,,4.91036903510302,,2.1492812853038132,0.23233833333333298,no success dwell
2430,0.7,7,STAND,EYE,7,0,LARGE,1.6009200000000874,1.0,1.0323533333333066,1.0323533333333066,3.200320000000147,1.5446343754416074,2.0194932131021504,1.0466321907169964,1.0323533333333066,
2431,0.7,7,STAND,EYE,7,1,LARGE,2.4324900000001435,1.0,0.8505933333331389,0.8505933333331389,2.4324900000001435,1.425682540357683,0.1833592340372733,1.3827313616008166,0.8505933333331389,
2432,0.7,7,STAND,EYE,7,2,LARGE,1.5343500000001313,1.0,1.016853333333332,1.016853333333332,3.4152100000001155,1.4564556690047712,0.9537997167213345,0.9332465790871475,1.016853333333332,
2433,0.7,7,STAND,EYE,7,3,LARGE,1.4341000000001713,1.0,1.0322333333333822,1.0322333333333822,1.4671800000000985,1.533368450016118,1.1266139105202566,0.8206184979241172,1.0322333333333822,
2434,0.7,7,STAND,EYE,7,4,LARGE,1.9989000000000487,1.0,1.0180733333332077,1.0180733333332077,1.9989000000000487,1.3176183607904721,0.16386777182081375,0.6364538431433574,1.0180733333332077,
2435,0.7,7,STAND,EYE,7,5,LARGE,2.1024199999999382,1.0,1.0162433333332805,1.0162433333332805,2.1024199999999382,1.254380499992775,0.08646840282784278,1.1444363557239199,1.0162433333332805,
2436,0.7,7,STAND,EYE,7,6,LARGE,1.6987299999998413,1.0,1.0506633333334625,1.0506633333334625,2.4332299999998668,1.7204243879588452,0.5987472192154174,1.044036947668395,1.0506633333334625,
2437,0.7,7,STAND,EYE,7,7,LARGE,1.4010000000000673,1.0,1.0185633333333348,1.0185633333333348,1.4010000000000673,1.411290469894361,1.4305944004521551,0.773423223606953,1.0185633333333348,
2438,0.7,7,STAND,EYE,7,8,LARGE,2.1320800000000872,1.0,1.016853333333332,1.016853333333332,2.1320800000000872,1.3597211710613628,0.40455663465073394,1.3558438291064179,1.016853333333332,
2439,0.7,7,WALK,EYE,7,0,LARGE,,,,,,9.725695293576091,,4.373776124094953,0.03333333333333333,no success dwell
2440,0.7,7,WALK,EYE,7,1,LARGE,,,,,,,,,,no success frame
2441,0.7,7,WALK,EYE,7,2,LARGE,,,,,,7.7023813045252485,,2.9460732075934155,0.16733333333334788,no success dwell
2442,0.7,7,WALK,EYE,7,3,LARGE,,,,,,,,,,jump
2443,0.7,7,WALK,EYE,7,4,LARGE,,,,,,,,,,no success frame
2444,0.7,7,WALK,EYE,7,5,LARGE,,,,,,,,,,no success frame
2445,0.7,7,WALK,EYE,7,6,LARGE,,,,,,,,,,jump
2446,0.7,7,WALK,EYE,7,7,LARGE,,,,,,4.30264818265524,,2.939669375050409,0.20008633333330483,no success dwell
2447,0.7,7,WALK,EYE,7,8,LARGE,,,,,,,,,,no success frame
2448,0.7,7,STAND,EYE,8,0,SMALL,0.9163099999998394,1.0,1.0316233333333307,1.0316233333333307,1.5826399999998557,2.5431972657396495,0.32421226907822764,0.8474793034433088,1.0316233333333307,
2449,0.7,7,STAND,EYE,8,1,SMALL,0.7154499999999189,1.0,1.0172233333335348,1.0172233333335348,1.8144499999998516,2.167232594313172,0.3646045588138492,0.8436168468710618,1.0172233333335348,
2450,0.7,7,STAND,EYE,8,2,SMALL,0.5465100000001257,1.0,1.051543333333287,1.051543333333287,1.480690000000095,2.8192631109335693,1.3152600025476977,1.459826646690575,1.051543333333287,
2451,0.7,7,STAND,EYE,8,3,SMALL,0.800899999999956,1.0,1.0166033333335085,1.0166033333335085,0.916629999999941,1.6533010504053953,1.8430040898539286,0.4006567068373922,1.0166033333335085,
2452,0.7,7,STAND,EYE,8,4,SMALL,0.8166499999999814,1.0,1.017103333333383,1.017103333333383,1.0157399999998233,1.6689311131998747,0.9541449350661929,0.9396662937773854,1.017103333333383,
2453,0.7,7,STAND,EYE,8,5,SMALL,0.6154799999999341,1.0,1.0191733333333863,1.0191733333333863,0.6154799999999341,1.3222296897443622,0.22409841328868785,1.202239880212275,1.0191733333333863,
2454,0.7,7,STAND,EYE,8,6,SMALL,,,,,,2.551003015320998,,1.6080375915205727,0.217733333333202,no success dwell
2455,0.7,7,STAND,EYE,8,7,SMALL,1.101130000000012,1.0,1.0319833333333313,1.0319833333333313,1.101130000000012,1.4712482006005203,3.119694811737866,1.2178362165457821,1.0319833333333313,
2456,0.7,7,STAND,EYE,8,8,SMALL,1.6332899999999881,1.0,1.031743333333255,1.031743333333255,1.6332899999999881,1.300674981362929,0.4341551699888952,1.0349102873968825,1.031743333333255,
2457,0.7,7,WALK,EYE,8,0,SMALL,,,,,,5.416353097970412,,3.6388977885026454,0.05149633333329196,no success dwell
2458,0.7,7,WALK,EYE,8,1,SMALL,,,,,,3.294139030470598,,3.071666769822774,0.16653333333332132,no success dwell
2459,0.7,7,WALK,EYE,8,2,SMALL,,,,,,,,,,loss
2460,0.7,7,WALK,EYE,8,3,SMALL,,,,,,4.968927799955857,,2.728478329358657,0.2497333333333548,no success dwell
2461,0.7,7,WALK,EYE,8,4,SMALL,,,,,,,,,,no success frame
2462,0.7,7,WALK,EYE,8,5,SMALL,,,,,,,,,,no success frame
2463,0.7,7,WALK,EYE,8,6,SMALL,,,,,,,,,,LOSS
2464,0.7,7,WALK,EYE,8,7,SMALL,,,,,,4.139298407499177,,4.139298407499177,0.06580433333332014,no success dwell
2465,0.7,7,WALK,EYE,8,8,SMALL,,,,,,7.1428418722172315,,5.684579702469268,0.03333333333333333,no success dwell
2466,0.7,7,STAND,EYE,9,0,LARGE,3.867770000000064,1.0,1.031403333333204,1.031403333333204,3.867770000000064,1.4285315197983095,1.206422529194869,1.103863727914757,1.031403333333204,
2467,0.7,7,STAND,EYE,9,1,LARGE,2.0853199999999106,1.0,1.0155133333333046,1.0155133333333046,2.0853199999999106,1.3336425863250163,0.23377117978139417,0.890754930998058,1.0155133333333046,
2468,0.7,7,STAND,EYE,9,2,LARGE,0.9673999999999978,1.0,1.0313833333334819,1.0313833333334819,0.9673999999999978,1.1416668561304268,1.3586271296505348,0.951255585663258,1.0313833333334819,
2469,0.7,7,STAND,EYE,9,3,LARGE,1.048090000000002,1.0,1.016853333333332,1.016853333333332,1.048090000000002,1.1411383633605507,1.596454897419889,0.7644198450093559,1.016853333333332,
2470,0.7,7,STAND,EYE,9,4,LARGE,1.4824300000000221,1.0,0.999763333333279,0.999763333333279,1.4824300000000221,1.3491058885253309,1.2272143783242744,1.0310394368717373,0.999763333333279,
2471,0.7,7,STAND,EYE,9,5,LARGE,2.1660000000001673,1.0,1.0144733333332019,1.0144733333332019,2.1660000000001673,1.272597809084026,1.7787491860419486,0.8153260043888197,1.0144733333332019,
2472,0.7,7,STAND,EYE,9,6,LARGE,1.351889999999912,1.0,1.0321133333334578,1.0321133333334578,3.3857399999999416,1.8658175047211563,1.187206278748919,0.8576508910927251,1.0321133333334578,
2473,0.7,7,STAND,EYE,9,7,LARGE,1.7676000000001295,1.0,1.0330833333332825,1.0330833333332825,2.215840000000071,1.537222295390314,1.1384887250135118,1.0994193372133378,1.0330833333332825,
2474,0.7,7,STAND,EYE,9,8,LARGE,2.0185500000000047,1.0,1.015263333333481,1.015263333333481,2.0185500000000047,1.3308779842140257,0.9689726908748754,0.7049200313882935,1.015263333333481,
2475,0.7,7,WALK,EYE,9,0,LARGE,,,,,,,,,,no success frame
2476,0.7,7,WALK,EYE,9,1,LARGE,,,,,,,,,,loss
2477,0.7,7,WALK,EYE,9,2,LARGE,,,,,,,,,,no success frame
2478,0.7,7,WALK,EYE,9,3,LARGE,,,,,,,,,,no success frame
2479,0.7,7,WALK,EYE,9,4,LARGE,,,,,,,,,,no success frame
2480,0.7,7,WALK,EYE,9,5,LARGE,,,,,,,,,,no success frame
2481,0.7,7,WALK,EYE,9,6,LARGE,,,,,,,,,,no success frame
2482,0.7,7,WALK,EYE,9,7,LARGE,,,,,,,,,,no success frame
2483,0.7,7,WALK,EYE,9,8,LARGE,,,,,,5.993741742880122,,5.661581277605273,0.1686333333333626,no success dwell
2484,0.7,7,STAND,HAND,4,0,SMALL,0.96449999999993,1.0,1.02013333333335,1.02013333333335,0.96449999999993,1.5241094331795382,0.02771238855790294,0.6958950978161121,1.02013333333335,
2485,0.7,7,STAND,HAND,4,1,SMALL,1.102168000000006,1.0,1.0175913333332878,1.0175913333332878,1.102168000000006,1.5086228784666584,0.6089852494928608,1.219199126348098,1.0175913333332878,
2486,0.7,7,STAND,HAND,4,2,SMALL,1.0317629999999554,1.0,1.017470333333366,1.017470333333366,1.0317629999999554,1.5742128153779347,0.6605083818905858,0.8467018689367632,1.017470333333366,
2487,0.7,7,STAND,HAND,4,3,SMALL,1.031983000000082,1.0,1.0170363333333248,1.0170363333333248,1.031983000000082,1.7299410666916275,0.40324315909564606,0.15861198928233794,1.0170363333333248,
2488,0.7,7,STAND,HAND,4,4,SMALL,1.498433000000091,1.0,1.0339843333332814,1.0339843333332814,1.498433000000091,1.7980322530940231,2.377339693104886,1.7980322530940231,1.0339843333332814,
2489,0.7,7,STAND,HAND,4,5,SMALL,0.8842549999999392,1.0,1.032698333333345,1.032698333333345,1.6672999999999547,2.2542159930561914,1.567556163385774,1.193274380246769,1.032698333333345,
2490,0.7,7,STAND,HAND,4,6,SMALL,0.9997669999999061,1.0,1.0319663333333742,1.0319663333333742,0.9997669999999061,1.5978370931282084,0.4074732799392002,1.476836761353266,1.0319663333333742,
2491,0.7,7,STAND,HAND,4,7,SMALL,1.2485000000000355,1.0,1.0017333333333076,1.0017333333333076,1.2485000000000355,1.6992589677256933,0.2348809316551154,0.46093688893769624,1.0017333333333076,
2492,0.7,7,STAND,HAND,4,8,SMALL,1.184863000000064,1.0,1.0170333333333323,1.0170333333333323,1.184863000000064,1.4061636719798518,0.735647937312577,0.8700642673316892,1.0170333333333323,
2493,0.7,7,WALK,HAND,4,0,SMALL,,,,,,,,,,no success frame
2494,0.7,7,WALK,HAND,4,1,SMALL,,,,,,,,,,jump
2495,0.7,7,WALK,HAND,4,2,SMALL,,,,,,7.166008720658553,,5.205368926238677,0.10068733333335633,no success dwell
2496,0.7,7,WALK,HAND,4,3,SMALL,,,,,,,,,,no success frame
2497,0.7,7,WALK,HAND,4,4,SMALL,,,,,,8.591008049925852,,1.9601405051289804,0.5006733333333121,no success dwell
2498,0.7,7,WALK,HAND,4,5,SMALL,,,,,,7.346144410035327,,2.94778616973485,0.4833153333333674,no success dwell
2499,0.7,7,WALK,HAND,4,6,SMALL,,,,,,4.980047421735005,,2.160674899716985,0.3492823333333225,no success dwell
2500,0.7,7,WALK,HAND,4,7,SMALL,,,,,,,,,,no success frame
2501,0.7,7,WALK,HAND,4,8,SMALL,,,,,,,,,,no success frame
2502,0.7,7,STAND,HAND,5,0,LARGE,1.3505420000000186,1.0,0.917233333333373,0.917233333333373,2.283300000000054,1.7549904937921024,0.7957358256055228,0.7394773068666457,0.917233333333373,
2503,0.7,7,STAND,HAND,5,1,LARGE,2.6509399999999914,1.0,1.016193333333293,1.016193333333293,2.6509399999999914,1.4678143393449163,1.6511084213901561,1.1616360305206095,1.016193333333293,
2504,0.7,7,STAND,HAND,5,2,LARGE,2.48479999999995,1.0,1.014933333333291,1.014933333333291,2.48479999999995,1.600809383236154,0.5692201292856894,1.3054373902828202,1.014933333333291,
2505,0.7,7,STAND,HAND,5,3,LARGE,1.7998039999999946,1.0,1.0162693333333286,1.0162693333333286,1.7998039999999946,1.66897959257378,0.7021185060882811,0.8572255263142311,1.0162693333333286,
2506,0.7,7,STAND,HAND,5,4,LARGE,1.382955999999922,1.0,1.0172773333333984,1.0172773333333984,1.382955999999922,1.5725520000913318,1.505973340596813,1.5725520000913318,1.0172773333333984,
2507,0.7,7,STAND,HAND,5,5,LARGE,1.6652569999999969,1.0,1.0198443333333975,1.0198443333333975,1.6652569999999969,1.56464147949192,0.6143094793637593,1.56464147949192,1.0198443333333975,
2508,0.7,7,STAND,HAND,5,6,LARGE,1.3499000000000478,1.0,1.0319333333333438,1.0319333333333438,1.3499000000000478,1.5363841410081354,0.6349375921601664,1.378196029118115,1.0319333333333438,
2509,0.7,7,STAND,HAND,5,7,LARGE,2.0998670000000175,1.0,1.0166103333333771,1.0166103333333771,2.0998670000000175,1.6007940355530672,1.1858610830623177,0.7428605146336503,1.0166103333333771,
2510,0.7,7,STAND,HAND,5,8,LARGE,1.2654509999999846,1.0,1.0166953333332762,1.0166953333332762,2.433289000000059,4.357051838795603,0.24085784813392838,0.7205061989647473,1.0166953333332762,
2511,0.7,7,WALK,HAND,5,0,LARGE,,,,,,,,,,no success frame
2512,0.7,7,WALK,HAND,5,1,LARGE,,,,,,,,,,jump
2513,0.7,7,WALK,HAND,5,2,LARGE,,,,,,,,,,jump
2514,0.7,7,WALK,HAND,5,3,LARGE,,,,,,,,,,no success frame
2515,0.7,7,WALK,HAND,5,4,LARGE,,,,,,,,,,jump
2516,0.7,7,WALK,HAND,5,5,LARGE,,,,,,5.274786149375027,,4.068784069232043,0.2829063333333314,no success dwell
2517,0.7,7,WALK,HAND,5,6,LARGE,,,,,,1.7595694075143968,,1.7595694075143968,0.567414333333348,no success dwell
2518,0.7,7,WALK,HAND,5,7,LARGE,,,,,,,,,,no success frame
2519,0.7,7,WALK,HAND,5,8,LARGE,,,,,,,,,,no success frame
2520,0.7,7,STAND,HAND,6,0,SMALL,1.4166680000000724,1.0,1.017833333333359,1.017833333333359,1.4166680000000724,1.5409975802159626,0.20753207143488084,0.7964010149169357,1.017833333333359,
2521,0.7,7,STAND,HAND,6,1,SMALL,1.6492919999999458,1.0,0.9838003333333366,0.9838003333333366,1.6492919999999458,1.6056036298190044,0.864655276531805,1.1303177256666326,0.9838003333333366,
2522,0.7,7,STAND,HAND,6,2,SMALL,0.9785160000000133,1.0,1.032380333333352,1.032380333333352,0.9785160000000133,1.5950891740622302,0.793233254239043,,1.032380333333352,
2523,0.7,7,STAND,HAND,6,3,SMALL,1.1823450000000548,1.0,1.018388333333322,1.018388333333322,1.1823450000000548,1.6266764146193846,0.27128987105782837,1.1780358827625454,1.018388333333322,
2524,0.7,7,STAND,HAND,6,4,SMALL,1.5670000000000073,2.0,1.988125666666694,0.994062833333347,1.5670000000000073,1.6800421724937673,1.2351495543847262,0.47649577775828983,1.0180333333333087,
2525,0.7,7,STAND,HAND,6,5,SMALL,0.9654500000000326,1.0,1.0172333333332821,1.0172333333332821,0.9654500000000326,1.5819201121206963,0.59667202039594,1.5483060555860981,1.0172333333332821,
2526,0.7,7,STAND,HAND,6,6,SMALL,0.9842610000000604,1.0,1.0189333333333102,1.0189333333333102,0.9842610000000604,1.5982410693302604,1.0415415390165663,1.138333846292524,1.0189333333333102,
2527,0.7,7,STAND,HAND,6,7,SMALL,1.6177000000000135,1.0,1.7994023333333493,1.7994023333333493,2.5816310000000158,3.189992194547835,0.1490203723172123,0.7854893146741894,1.7994023333333493,
2528,0.7,7,STAND,HAND,6,8,SMALL,0.830237000000011,1.0,1.0156333333333427,1.0156333333333427,1.8488370000000032,4.019787636453831,0.6835957324455908,0.5264213783622265,1.0156333333333427,
2529,0.7,7,WALK,HAND,6,0,SMALL,,,,,,15.958519280626527,,9.778651632568467,0.03333333333333333,no success dwell
2530,0.7,7,WALK,HAND,6,1,SMALL,,,,,,9.104671207011554,,4.036450178050247,0.13330933333330297,no success dwell
2531,0.7,7,WALK,HAND,6,2,SMALL,,,,,,,,,,LOSS
2532,0.7,7,WALK,HAND,6,3,SMALL,,,,,,10.880940740463961,,,0.10011233333333014,no success dwell
2533,0.7,7,WALK,HAND,6,4,SMALL,,,,,,5.839158587374288,,,0.5668543333333408,no success dwell
2534,0.7,7,WALK,HAND,6,5,SMALL,,,,,,7.356139733418096,,1.9656676325654072,0.41836833333334955,no success dwell
2535,0.7,7,WALK,HAND,6,6,SMALL,,,,,,3.978036563554809,,3.533833820250679,0.3340493333332991,no success dwell
2536,0.7,7,WALK,HAND,6,7,SMALL,,,,,,,,,,LOSS
2537,0.7,7,WALK,HAND,6,8,SMALL,,,,,,,,,,LOSS
2538,0.7,7,STAND,HAND,7,0,LARGE,1.6818000000000666,1.0,1.9355333333333269,1.9355333333333269,1.6818000000000666,0.7696496972287064,0.5771723271501695,0.7696496972287064,1.9355333333333269,
2539,0.7,7,STAND,HAND,7,1,LARGE,1.9999460000000227,1.0,1.7506183333332805,1.7506183333332805,1.9999460000000227,1.577302153756093,0.16955049004273318,0.7085928417129245,1.7506183333332805,
2540,0.7,7,STAND,HAND,7,2,LARGE,2.3162379999999985,1.0,1.017295333333353,1.017295333333353,2.3162379999999985,1.5939507826112174,0.24769911565757652,0.7404113120600027,1.017295333333353,
2541,0.7,7,STAND,HAND,7,3,LARGE,1.331862000000001,1.0,1.0331713333332877,1.0331713333332877,1.331862000000001,1.6678861914578367,1.4538941374278938,0.6463858909219229,1.0331713333332877,
2542,0.7,7,STAND,HAND,7,4,LARGE,1.6179600000000391,2.0,1.7330566666666454,0.8665283333333227,1.6179600000000391,1.6526906007456292,1.6060298145511804,0.7624276694052997,1.0175333333333205,
2543,0.7,7,STAND,HAND,7,5,LARGE,2.5855099999999993,1.0,1.0311363333333097,1.0311363333333097,2.5855099999999993,1.5865948319647125,0.6110506942493724,0.45680268532550866,1.0311363333333097,
2544,0.7,7,STAND,HAND,7,6,LARGE,1.148200000000088,1.0,1.0324023333332966,1.0324023333332966,1.148200000000088,1.3676128505710405,1.1695283366827247,1.3499460217309596,1.0324023333332966,
2545,0.7,7,STAND,HAND,7,7,LARGE,1.2667229999999563,1.0,0.9512013333333319,0.9512013333333319,1.782265999999936,2.827038980829577,1.682915051165956,1.4065890998201256,0.9512013333333319,
2546,0.7,7,STAND,HAND,7,8,LARGE,1.8153320000000122,1.0,1.021801333333345,1.021801333333345,1.8153320000000122,1.542341928512794,0.8798790625722779,1.2833868226331069,1.021801333333345,
2547,0.7,7,WALK,HAND,7,0,LARGE,,,,,,1.8422965836559881,,1.8422965836559881,0.5343093333333134,no success dwell
2548,0.7,7,WALK,HAND,7,1,LARGE,,,,,,,,,,LOSS
2549,0.7,7,WALK,HAND,7,2,LARGE,,,,,,,,,,LOSS
2550,0.7,7,WALK,HAND,7,3,LARGE,,,,,,,,,,no success frame
2551,0.7,7,WALK,HAND,7,4,LARGE,,,,,,,,,,jump
2552,0.7,7,WALK,HAND,7,5,LARGE,,,,,,,,,,no success frame
2553,0.7,7,WALK,HAND,7,6,LARGE,,,,,,6.242589681763546,,4.489880440024683,0.03333333333333333,no success dwell
2554,0.7,7,WALK,HAND,7,7,LARGE,,,,,,,,,,jump
2555,0.7,7,WALK,HAND,7,8,LARGE,,,,,,,,,,jump
2556,0.7,7,STAND,HAND,8,0,SMALL,1.0646000000000413,1.0,1.0195333333332732,1.0195333333332732,1.0646000000000413,1.5721362638287677,0.468922309186639,0.8033723443318668,1.0195333333332732,
2557,0.7,7,STAND,HAND,8,1,SMALL,0.9325539999999819,1.0,0.6673793333333454,0.6673793333333454,0.9325539999999819,1.6673253034657225,,1.6475061184276512,0.6673793333333454,
2558,0.7,7,STAND,HAND,8,2,SMALL,1.0484629999999697,1.0,1.017831333333364,1.017831333333364,1.0484629999999697,1.62560630819685,0.9086462318898066,0.8426181534327617,1.017831333333364,
2559,0.7,7,STAND,HAND,8,3,SMALL,1.149000000000001,1.0,0.6669733333333473,0.6669733333333473,1.5172000000000025,1.6768542055861837,,1.6761420161199208,0.6669733333333473,
2560,0.7,7,STAND,HAND,8,4,SMALL,1.132325000000037,1.0,1.032772333333272,1.032772333333272,1.132325000000037,1.71002178829196,0.2893683077183784,0.6719631337710712,1.032772333333272,
2561,0.7,7,STAND,HAND,8,5,SMALL,1.0158480000000054,1.0,1.017733333333384,1.017733333333384,1.0158480000000054,1.5951852103748363,1.2687844637280776,0.40960575410434585,1.017733333333384,
2562,0.7,7,STAND,HAND,8,6,SMALL,1.2137500000000045,2.0,1.937214666666652,0.968607333333326,1.2137500000000045,1.6479255402336963,1.1323078938348046,1.258594783344023,1.016731333333299,
2563,0.7,7,STAND,HAND,8,7,SMALL,1.3645019999999022,1.0,1.0184413333334155,1.0184413333334155,1.3645019999999022,1.452063583895757,0.6680460389891442,0.9289165656994193,1.0184413333334155,
2564,0.7,7,STAND,HAND,8,8,SMALL,1.1476999999999862,1.0,1.018066333333339,1.018066333333339,1.9144670000000588,2.7563974295840055,0.5464133989071936,0.6325156166381025,1.018066333333339,
2565,0.7,7,WALK,HAND,8,0,SMALL,,,,,,,,,,jump
2566,0.7,7,WALK,HAND,8,1,SMALL,,,,,,3.077329085173519,,3.077329085173519,0.13333333333335606,no success dwell
2567,0.7,7,WALK,HAND,8,2,SMALL,,,,,,,,,,jump
2568,0.7,7,WALK,HAND,8,3,SMALL,,,,,,,,,,jump
2569,0.7,7,WALK,HAND,8,4,SMALL,,,,,,5.251764221518323,,3.2755706718448625,0.16608433333331807,no success dwell
2570,0.7,7,WALK,HAND,8,5,SMALL,,,,,,,,,,jump
2571,0.7,7,WALK,HAND,8,6,SMALL,,,,,,,,,,jump
2572,0.7,7,WALK,HAND,8,7,SMALL,,,,,,,,,,jump
2573,0.7,7,WALK,HAND,8,8,SMALL,,,,,,5.316953846157172,,2.5099725699973203,0.14655333333328902,no success dwell
2574,0.7,7,STAND,HAND,9,0,LARGE,,,,,,2.794313938699448,,2.1137505274052986,0.08173333333334842,no success dwell
2575,0.7,7,STAND,HAND,9,1,LARGE,1.3340429999999515,1.0,1.0317463333333612,1.0317463333333612,1.3340429999999515,1.450736485265306,0.25841417910477915,0.6064945591363095,1.0317463333333612,
2576,0.7,7,STAND,HAND,9,2,LARGE,1.234299999999962,1.0,1.0171893333332795,1.0171893333332795,2.3682000000000016,5.984078814205034,0.777737642434761,,1.0171893333332795,
2577,0.7,7,STAND,HAND,9,3,LARGE,2.2505519999999706,1.0,1.0174333333333456,1.0174333333333456,2.2505519999999706,1.60070230671972,0.026502286491393922,0.8649391252997746,1.0174333333333456,
2578,0.7,7,STAND,HAND,9,4,LARGE,1.636265000000094,1.0,1.0175683333333458,1.0175683333333458,1.636265000000094,1.732292774970876,1.2403553004661203,,1.0175683333333458,
2579,0.7,7,STAND,HAND,9,5,LARGE,1.151952999999935,1.0,1.017733333333384,1.017733333333384,1.8515999999999622,2.489539223777164,0.30547918743256103,0.611892430199413,1.017733333333384,
2580,0.7,7,STAND,HAND,9,6,LARGE,1.1161489999999503,1.0,1.0327853333333528,1.0327853333333528,1.1161489999999503,1.6035358173018543,0.35940548564413705,1.0915599027905625,1.0327853333333528,
2581,0.7,7,STAND,HAND,9,7,LARGE,,,,,,2.6181653553995803,,0.916863719256416,0.2995013333333266,no success dwell
