,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
4711,0.3,14,WALK,EYE,7,4,LARGE,,,,,,2.2069289731392208,,2.0550357185123946,0.13298933333342877,no success dwell
4712,0.3,14,WALK,EYE,7,5,LARGE,,,,,,6.401961359130691,,2.092336749573979,0.18336333333334853,no success dwell
4713,0.3,14,WALK,EYE,7,6,LARGE,,,,,,6.3124353125740695,,3.8327398946091273,0.1327333333332793,no success dwell
4714,0.3,14,WALK,EYE,7,7,LARGE,,,,,,3.142045387206183,,1.9241093918037397,0.23283333333327694,no success dwell
4715,0.3,14,WALK,EYE,7,8,LARGE,0.8031999999999471,2.0,0.5635026666666969,0.28175133333334845,1.4357639999999492,7.88557825616931,10.839770566725397,1.192734467070736,0.28236933333337977,
4716,0.3,14,STAND,EYE,8,0,SMALL,0.8172919999999522,3.0,1.218878000000052,0.406292666666684,0.9797059999999647,1.8819903331325611,1.501627743262228,0.8642393678443953,0.5692523333333687,
4717,0.3,14,STAND,EYE,8,1,SMALL,0.7674729999999954,2.0,1.3676146666666722,0.6838073333333361,0.7674729999999954,1.4917503912390313,1.001948345458292,0.9879713189362762,1.0180443333333378,
4718,0.3,14,STAND,EYE,8,2,SMALL,0.6317439999999692,1.0,1.0162543333333665,1.0162543333333665,0.6317439999999692,1.3087946520563354,0.5034256891272088,0.39310317417749036,1.0162543333333665,
4719,0.3,14,STAND,EYE,8,3,SMALL,0.6682739999999967,1.0,1.0181653333333165,1.0181653333333165,0.6682739999999967,1.4909934555272797,2.0496796550337195,0.961462826991391,1.0181653333333165,
4720,0.3,14,STAND,EYE,8,4,SMALL,0.34827300000000605,2.0,1.9480076666666304,0.9740038333333152,0.34827300000000605,1.1556969003454427,1.9952228299995405,0.8967765219963252,1.0178303333333096,
4721,0.3,14,STAND,EYE,8,5,SMALL,1.9510500000000093,1.0,1.0167013333333748,1.0167013333333748,2.017944,1.5035336690085868,0.3673830580019312,1.0874268089224735,1.0167013333333748,
4722,0.3,14,STAND,EYE,8,6,SMALL,0.28401700000000574,4.0,2.934715333333323,0.7336788333333307,0.28401700000000574,0.8325785086968026,1.7931606096031676,0.5425579027973555,0.9152603333332953,
4723,0.3,14,STAND,EYE,8,7,SMALL,0.7171329999999898,3.0,1.850212999999974,0.616737666666658,0.7171329999999898,1.487016774002336,1.014689411395637,1.1983236648375193,1.0155723333333262,
4724,0.3,14,STAND,EYE,8,8,SMALL,0.9319779999999582,1.0,1.031105333333388,1.031105333333388,0.9319779999999582,1.305848252180781,1.2841570746879327,0.8668495903158626,1.031105333333388,
4725,0.3,14,WALK,EYE,8,0,SMALL,,,,,,2.816797411175315,,1.7400460084042593,0.20276333333325358,no success dwell
4726,0.3,14,WALK,EYE,8,1,SMALL,,,,,,6.555620539670664,,1.5866361345048519,0.15345333333337596,no success dwell
4727,0.3,14,WALK,EYE,8,2,SMALL,,,,,,2.9574651264961367,,2.095297676935961,0.13141333333331506,no success dwell
4728,0.3,14,WALK,EYE,8,3,SMALL,,,,,,,,,,LOSS
4729,0.3,14,WALK,EYE,8,4,SMALL,1.530029999999897,1.0,0.2520833333333333,0.2520833333333333,2.3118899999999485,3.5159605906689624,,1.541117993721915,0.2520833333333333,
4730,0.3,14,WALK,EYE,8,5,SMALL,,,,,,3.8525598835609713,,2.489022368755795,0.2022833333333286,no success dwell
4731,0.3,14,WALK,EYE,8,6,SMALL,0.6332999999999629,3.0,1.0992700000000242,0.36642333333334137,0.6332999999999629,1.4839679479878531,0.7739037536170735,1.338990960955553,0.4837733333334048,
4732,0.3,14,WALK,EYE,8,7,SMALL,1.5179399999999532,1.0,0.2856533333333876,0.2856533333333876,4.818229999999858,5.966859087926175,6.816040115913827,1.3084692903222117,0.2856533333333876,
4733,0.3,14,WALK,EYE,8,8,SMALL,0.9815599999999449,1.0,0.35133333333331696,0.35133333333331696,0.9815599999999449,1.4402543296079708,3.4692014395070507,1.4402543296079708,0.35133333333331696,
4734,0.3,14,STAND,EYE,9,0,LARGE,0.6515449999999987,1.0,1.017408333333352,1.017408333333352,0.6515449999999987,1.0874561009090067,0.39751920411224506,0.5615213717327779,1.017408333333352,
4735,0.3,14,STAND,EYE,9,1,LARGE,2.3341669999999795,1.0,1.031105333333331,1.031105333333331,2.75097599999998,2.9081459252779447,1.4797917070613227,0.9178495457814877,1.031105333333331,
4736,0.3,14,STAND,EYE,9,2,LARGE,2.0838019999999915,1.0,1.0156023333333073,1.0156023333333073,2.0838019999999915,0.9883195449919439,2.8851579001503755,0.900301209530008,1.0156023333333073,
4737,0.3,14,STAND,EYE,9,3,LARGE,0.9633000000000038,1.0,1.0201793333332907,1.0201793333332907,0.9633000000000038,1.3624972627155547,1.6398702482678686,1.1220022500569595,1.0201793333332907,
4738,0.3,14,STAND,EYE,9,4,LARGE,1.0996470000000045,5.0,2.1837596666667687,0.4367519333333537,1.0996470000000045,1.561316049259937,,0.8939694636972699,0.5981183333333623,
4739,0.3,14,STAND,EYE,9,5,LARGE,0.8204039999999964,1.0,1.0297893333333568,1.0297893333333568,0.8204039999999964,0.7427250894742619,0.15398013339301678,0.4749262518017032,1.0297893333333568,
4740,0.3,14,STAND,EYE,9,6,LARGE,0.9315379999999891,1.0,0.2979953333333204,0.2979953333333204,0.9315379999999891,1.6328549411387474,6.546930223154945,1.4180303771780065,0.2979953333333204,
4741,0.3,14,STAND,EYE,9,7,LARGE,0.8975449999999796,2.0,0.970679666666687,0.4853398333333435,0.8975449999999796,1.485425077977669,,0.8669634910989046,0.7010483333333203,
4742,0.3,14,STAND,EYE,9,8,LARGE,1.234404999999981,2.0,1.3161506666666623,0.6580753333333311,1.234404999999981,1.5758931342864566,7.576264383734074,0.5828497643205253,1.0161853333333133,
4743,0.3,14,WALK,EYE,9,0,LARGE,4.2697800000000825,1.0,0.2844333333332846,0.2844333333332846,4.901730000000043,5.907936945840499,8.077494401130357,1.108450457209557,0.2844333333332846,
4744,0.3,14,WALK,EYE,9,1,LARGE,,,,,,2.893037791656947,,2.3820333638476576,0.09863333333331259,no success dwell
4745,0.3,14,WALK,EYE,9,2,LARGE,,,,,,2.3554545009171584,,2.0191454425426096,0.11488333333343992,no success dwell
4746,0.3,14,WALK,EYE,9,3,LARGE,,,,,,1.8449732600869937,,2.7233695437773924,0.04932333333343498,no success dwell
4747,0.3,14,WALK,EYE,9,4,LARGE,,,,,,2.951282524315457,,1.4407297852833072,0.23386333333340492,no success dwell
4748,0.3,14,WALK,EYE,9,5,LARGE,,,,,,2.363980599351484,,2.1461797074416626,0.18360333333319734,no success dwell
4749,0.3,14,WALK,EYE,9,6,LARGE,,,,,,3.1009016882767524,,1.7433884757037552,0.21777333333332838,no success dwell
4750,0.3,14,WALK,EYE,9,7,LARGE,,,,,,5.379384023368143,,2.029576479592481,0.16724333333334773,no success dwell
4751,0.3,14,WALK,EYE,9,8,LARGE,,,,,,4.703477325155372,,2.422433418411552,0.09937333333326326,no success dwell
4752,0.3,14,STAND,HAND,4,0,SMALL,0.6792910000000347,1.0,1.0180333333333655,1.0180333333333655,1.4484620000000064,4.188568653201263,1.3653848539905453,0.44328548265796663,1.0180333333333655,
4753,0.3,14,STAND,HAND,4,1,SMALL,1.1331480000000056,1.0,1.0174333333333456,1.0174333333333456,1.1331480000000056,1.6293419719579503,2.306444101860461,0.634366593665071,1.0174333333333456,
4754,0.3,14,STAND,HAND,4,2,SMALL,1.1994300000000067,1.0,1.0171613333333502,1.0171613333333502,1.1994300000000067,1.5478031567710686,4.377338378792245,0.9203410540301067,1.0171613333333502,
4755,0.3,14,STAND,HAND,4,3,SMALL,0.9995710000000031,1.0,1.0164333333333693,1.0164333333333693,0.9995710000000031,1.583236219859367,3.4301252613036657,0.8306975241962777,1.0164333333333693,
4756,0.3,14,STAND,HAND,4,4,SMALL,1.3353190000000268,2.0,1.7661326666666395,0.8830663333333197,1.3353190000000268,1.584744556389093,0.41794018638452757,0.6074984957499808,1.0159993333333281,
4757,0.3,14,STAND,HAND,4,5,SMALL,1.0143170000000055,1.0,1.0180443333333378,1.0180443333333378,1.7809750000000122,3.4549292563121843,2.367970476140075,0.245677839909814,1.0180443333333378,
4758,0.3,14,STAND,HAND,4,6,SMALL,1.3292850000000271,1.0,1.0173113333333126,1.0173113333333126,1.3292850000000271,1.5877346206458414,2.5759019172961093,0.3618647507843251,1.0173113333333126,
4759,0.3,14,STAND,HAND,4,7,SMALL,,,,,,,,,,LOSS
4760,0.3,14,STAND,HAND,4,8,SMALL,0.9490799999999808,1.0,1.032333333333357,1.032333333333357,0.9490799999999808,1.4547235249176822,2.062794197148264,1.1328557297495216,1.032333333333357,
4761,0.3,14,WALK,HAND,4,0,SMALL,,,,,,,,,,LOSS
4762,0.3,14,WALK,HAND,4,1,SMALL,,,,,,,,,,LOSS
4763,0.3,14,WALK,HAND,4,2,SMALL,,,,,,,,,,LOSS
4764,0.3,14,WALK,HAND,4,3,SMALL,,,,,,,,,,LOSS
4765,0.3,14,WALK,HAND,4,4,SMALL,,,,,,15.061862218306713,,4.883980074773104,0.0517863333332419,no success dwell
4766,0.3,14,WALK,HAND,4,5,SMALL,,,,,,,,,,LOSS
4767,0.3,14,WALK,HAND,4,6,SMALL,,,,,,,,,,LOSS
4768,0.3,14,WALK,HAND,4,7,SMALL,1.1678569999999127,1.0,0.2508953333333769,0.2508953333333769,1.8165379999999232,12.43919461538234,,1.7017321081858674,0.2508953333333769,
4769,0.3,14,WALK,HAND,4,8,SMALL,,,,,,18.199900024422657,,3.6439092213468824,0.09957633333331917,no success dwell
4770,0.3,14,STAND,HAND,5,0,LARGE,1.231217000000015,2.0,1.3335276666666158,0.6667638333333079,1.231217000000015,1.616874821292145,3.330256815273416,0.6468612431945946,1.0320213333332922,
4771,0.3,14,STAND,HAND,5,1,LARGE,1.8156129999999848,1.0,1.0171593333333553,1.0171593333333553,1.8156129999999848,1.5092739377125115,0.353730433772151,0.6222262015808947,1.0171593333333553,
4772,0.3,14,STAND,HAND,5,2,LARGE,2.083892999999989,1.0,1.01642633333333,1.01642633333333,2.083892999999989,1.685751498176172,1.6338227087869024,0.8143938893759729,1.01642633333333,
4773,0.3,14,STAND,HAND,5,3,LARGE,1.183289000000002,2.0,1.4175356666666556,0.7087678333333278,1.183289000000002,1.505428596030736,3.5765363241716615,0.5319838938969611,1.0168933333333448,
4774,0.3,14,STAND,HAND,5,4,LARGE,1.382445999999959,1.0,1.019142333333351,1.019142333333351,2.297149999999988,2.5384125670507816,1.065945908167493,0.9063503980905903,1.019142333333351,
4775,0.3,14,STAND,HAND,5,5,LARGE,1.6663599999999974,1.0,1.0174113333333443,1.0174113333333443,2.39846,2.67668397589947,1.5659078088625584,0.5866836009536756,1.0174113333333443,
4776,0.3,14,STAND,HAND,5,6,LARGE,1.2655200000000377,1.0,1.0178003333333285,1.0178003333333285,2.1162720000000377,2.046274276896261,0.37786370885395953,1.0015514717701584,1.0178003333333285,
4777,0.3,14,STAND,HAND,5,7,LARGE,1.3670999999999935,1.0,1.0186633333333097,1.0186633333333097,1.3670999999999935,1.3838960187648457,1.0037325187122574,0.8348894043493678,1.0186633333333097,
4778,0.3,14,STAND,HAND,5,8,LARGE,,,,,,,,,,LOSS
4779,0.3,14,WALK,HAND,5,0,LARGE,,,,,,,,,,LOSS
4780,0.3,14,WALK,HAND,5,1,LARGE,,,,,,,,,,LOSS
4781,0.3,14,WALK,HAND,5,2,LARGE,,,,,,5.741298237050818,,3.3522020450657717,0.08443333333335279,no success dwell
4782,0.3,14,WALK,HAND,5,3,LARGE,,,,,,9.19213265084075,,3.9665958975960587,0.10003333333330222,no success dwell
4783,0.3,14,WALK,HAND,5,4,LARGE,,,,,,8.350015673173704,,4.385258693777985,0.08417033333322099,no success dwell
4784,0.3,14,WALK,HAND,5,5,LARGE,,,,,,,,,,LOSS
4785,0.3,14,WALK,HAND,5,6,LARGE,,,,,,,,,,LOSS
4786,0.3,14,WALK,HAND,5,7,LARGE,,,,,,10.572379639221946,,2.071658335250082,0.13116933333324898,no success dwell
4787,0.3,14,WALK,HAND,5,8,LARGE,,,,,,,,,,LOSS
4788,0.3,14,STAND,HAND,6,0,SMALL,1.1172789999999964,1.0,1.031654333333366,1.031654333333366,1.1172789999999964,1.6406487631767537,0.3483107112074347,1.3187538691486769,1.031654333333366,
4789,0.3,14,STAND,HAND,6,1,SMALL,1.0321589999999787,1.0,1.0346453333333747,1.0346453333333747,1.0321589999999787,1.6044841425953402,0.4764044060167459,0.9401994060935464,1.0346453333333747,
4790,0.3,14,STAND,HAND,6,2,SMALL,1.1649779999999623,2.0,1.3146566666666826,0.6573283333333413,1.1649779999999623,1.7518883964910483,4.687390572649068,0.20225630251121066,1.01578133333331,
4791,0.3,14,STAND,HAND,6,3,SMALL,0.9333189999999831,1.0,1.0315333333333305,1.0315333333333305,0.9333189999999831,1.70750018502135,1.8418697053376751,1.163998342337788,1.0315333333333305,
4792,0.3,14,STAND,HAND,6,4,SMALL,0.999966000000029,2.0,1.2848366666666533,0.6424183333333267,3.1995239999999967,10.06030022651407,,1.0650810298826099,1.0179833333333212,
4793,0.3,14,STAND,HAND,6,5,SMALL,0.7635189999999739,1.0,1.0146903333333361,1.0146903333333361,1.1302759999999807,3.2777091617446104,1.8935707199075675,0.5830703679406416,1.0146903333333361,
4794,0.3,14,STAND,HAND,6,6,SMALL,1.1660459999999944,1.0,1.033272333333317,1.033272333333317,1.1660459999999944,1.6469624648353254,1.6841140567808743,1.293939150342987,1.033272333333317,
4795,0.3,14,STAND,HAND,6,7,SMALL,,,,,,,,,,LOSS
4796,0.3,14,STAND,HAND,6,8,SMALL,1.763734999999997,1.0,1.0159383333333116,1.0159383333333116,2.4311519999999973,1.7207291026149165,1.7689209653329414,0.5122796652631865,1.0159383333333116,
4797,0.3,14,WALK,HAND,6,0,SMALL,,,,,,,,,,LOSS
4798,0.3,14,WALK,HAND,6,1,SMALL,,,,,,,,,,no success frame
4799,0.3,14,WALK,HAND,6,2,SMALL,,,,,,24.90116160062465,,7.593941899884496,0.05038433333337101,no success dwell
4800,0.3,14,WALK,HAND,6,3,SMALL,,,,,,15.917959009293224,,4.445372288860963,0.0661333333332853,no success dwell
4801,0.3,14,WALK,HAND,6,4,SMALL,,,,,,16.229785813241154,,3.3524928862324868,0.11547333333331455,no success dwell
4802,0.3,14,WALK,HAND,6,5,SMALL,,,,,,,,,,no success frame
4803,0.3,14,WALK,HAND,6,6,SMALL,,,,,,,,,,no success frame
4804,0.3,14,WALK,HAND,6,7,SMALL,,,,,,,,,,LOSS
4805,0.3,14,WALK,HAND,6,8,SMALL,,,,,,,,,,LOSS
4806,0.3,14,STAND,HAND,7,0,LARGE,1.0340999999999667,2.0,1.2981106666666204,0.6490553333333102,1.0340999999999667,1.7604023944428873,,0.3487586626940414,1.0335773333332858,
4807,0.3,14,STAND,HAND,7,1,LARGE,1.8463439999999878,2.0,1.4194486666666575,0.7097243333333287,1.8463439999999878,1.5300767604961885,3.757873839420789,0.150448588710323,1.0185323333333562,
4808,0.3,14,STAND,HAND,7,2,LARGE,1.4328010000000404,3.0,2.451378999999952,0.8171263333333173,1.4328010000000404,1.5273123835818574,1.670706965577858,0.8029466196598761,1.0156333333333427,
4809,0.3,14,STAND,HAND,7,3,LARGE,1.0026560000000018,3.0,2.415093999999988,0.8050313333333293,1.7676399999999717,4.428910952315091,0.7772145241530951,0.3379646516212577,1.0150533333333291,
4810,0.3,14,STAND,HAND,7,4,LARGE,1.8819369999999935,1.0,1.0171793333333616,1.0171793333333616,1.8819369999999935,1.6065731664706115,1.6817639115530094,0.7546163774866077,1.0171793333333616,
4811,0.3,14,STAND,HAND,7,5,LARGE,3.1120540000000005,1.0,1.0200583333333688,1.0200583333333688,3.1120540000000005,1.6497122988533817,0.0909127063499251,1.258714281314068,1.0200583333333688,
4812,0.3,14,STAND,HAND,7,6,LARGE,1.5490839999999935,2.0,2.018437666666675,1.0092188333333374,1.5490839999999935,1.5783210338524036,2.9189480658169047,0.6644892800814604,1.0184713333333397,
4813,0.3,14,STAND,HAND,7,7,LARGE,1.1341560000000186,1.0,1.0334253333333285,1.0334253333333285,2.017731000000026,5.7421409310379605,1.417354304344009,0.516972922038389,1.0334253333333285,
4814,0.3,14,STAND,HAND,7,8,LARGE,1.701563999999962,1.0,1.0146913333333336,1.0146913333333336,1.701563999999962,1.4072597444327106,3.4653626626939467,0.7032638927756234,1.0146913333333336,
4815,0.3,14,WALK,HAND,7,0,LARGE,,,,,,,,,,LOSS
4816,0.3,14,WALK,HAND,7,1,LARGE,,,,,,,,,,LOSS
4817,0.3,14,WALK,HAND,7,2,LARGE,,,,,,11.924630608897457,,3.7164381883469577,0.08040233333329827,no success dwell
4818,0.3,14,WALK,HAND,7,3,LARGE,,,,,,,,,,LOSS
4819,0.3,14,WALK,HAND,7,4,LARGE,4.068236999999954,1.0,0.28269633333335,0.28269633333335,4.068236999999954,2.127661817845052,10.861152526739172,,0.28269633333335,
4820,0.3,14,WALK,HAND,7,5,LARGE,,,,,,,,,,jump
4821,0.3,14,WALK,HAND,7,6,LARGE,,,,,,17.201289768926443,,7.6858036025121095,0.06873333333342846,no success dwell
4822,0.3,14,WALK,HAND,7,7,LARGE,,,,,,12.034443989509814,,4.374024613470059,0.084233333333403,no success dwell
4823,0.3,14,WALK,HAND,7,8,LARGE,,,,,,12.643305473084093,,9.336211361627171,0.06668033333338219,no success dwell
4824,0.3,14,STAND,HAND,8,0,SMALL,1.0691419999999994,1.0,1.0150333333333796,1.0150333333333796,1.0691419999999994,1.5445166257320204,1.138720564505227,0.7626110892606535,1.0150333333333796,
4825,0.3,14,STAND,HAND,8,1,SMALL,1.1970999999999776,1.0,1.0194623333333388,1.0194623333333388,1.1970999999999776,1.63816148651029,2.0638683038771966,0.3835892987590405,1.0194623333333388,
4826,0.3,14,STAND,HAND,8,2,SMALL,1.3164979999999673,1.0,1.0315633333333685,1.0315633333333685,1.3164979999999673,1.5955069271290077,2.0500313562044816,0.4207351737009055,1.0315633333333685,
4827,0.3,14,STAND,HAND,8,3,SMALL,0.7650549999999612,1.0,1.03043433333332,1.03043433333332,1.550882999999999,2.4640828518880267,2.409332183351131,0.6618504538411635,1.03043433333332,
4828,0.3,14,STAND,HAND,8,4,SMALL,1.132633999999996,1.0,0.3162923333333386,0.3162923333333386,2.1322020000000066,3.9610139582519253,41.52203526604535,0.9531622294244292,0.3162923333333386,
4829,0.3,14,STAND,HAND,8,5,SMALL,0.9678579999999783,1.0,1.0332113333333572,1.0332113333333572,0.9678579999999783,1.4356663055237735,0.2230482652955771,0.46162105596758596,1.0332113333333572,
4830,0.3,14,STAND,HAND,8,6,SMALL,1.5334720000000175,1.0,1.0323333333333002,1.0323333333333002,1.735272000000009,1.6554446851261844,0.15964174650685328,0.30405939066190496,1.0323333333333002,
4831,0.3,14,STAND,HAND,8,7,SMALL,0.8316039999999703,1.0,1.0163753333333452,1.0163753333333452,0.8316039999999703,1.5833202160982973,0.13045533112944255,0.8342754954768499,1.0163753333333452,
4832,0.3,14,STAND,HAND,8,8,SMALL,1.2162539999999922,1.0,1.0319603333333325,1.0319603333333325,1.2162539999999922,1.4863723207800845,4.171462900423056,1.219496973903572,1.0319603333333325,
4833,0.3,14,WALK,HAND,8,0,SMALL,,,,,,,,,,LOSS
4834,0.3,14,WALK,HAND,8,1,SMALL,,,,,,7.103081288742318,,3.2797530388191483,0.14984933333338024,no success dwell
4835,0.3,14,WALK,HAND,8,2,SMALL,,,,,,4.034000262343415,,3.4007438989545284,0.15003333333337043,no success dwell
4836,0.3,14,WALK,HAND,8,3,SMALL,,,,,,8.057470650689957,,4.487103924358444,0.10099333333337956,no success dwell
4837,0.3,14,WALK,HAND,8,4,SMALL,,,,,,14.68926469071627,,2.2629936421340346,0.2173933333332646,no success dwell
4838,0.3,14,WALK,HAND,8,5,SMALL,,,,,,4.942578330118029,,4.251810969184709,0.10083333333332878,no success dwell
4839,0.3,14,WALK,HAND,8,6,SMALL,,,,,,6.027823733370468,,3.838688399423785,0.06773333333333842,no success dwell
4840,0.3,14,WALK,HAND,8,7,SMALL,,,,,,8.519785196478365,,4.178220602270829,0.08373333333341482,no success dwell
4841,0.3,14,WALK,HAND,8,8,SMALL,,,,,,12.16797320877278,,4.5186372171041524,0.1345333333333959,no success dwell
4842,0.3,14,STAND,HAND,9,0,LARGE,0.9499509999999987,1.0,1.0171593333333553,1.0171593333333553,1.6501769999999851,2.89336503838536,1.740564639783221,0.5373897336325897,1.0171593333333553,
4843,0.3,14,STAND,HAND,9,1,LARGE,1.4155230000000074,1.0,1.016334333333335,1.016334333333335,2.132931000000042,3.303226750682804,1.3037771184141391,0.849660727230684,1.016334333333335,
4844,0.3,14,STAND,HAND,9,2,LARGE,1.581799999999987,1.0,1.0193563333333222,1.0193563333333222,1.8982560000000035,1.7324919513813521,1.9691178866726282,,1.0193563333333222,
4845,0.3,14,STAND,HAND,9,3,LARGE,1.264821999999981,1.0,1.0190003333333684,1.0190003333333684,1.264821999999981,1.3719007656148032,2.6551424598013535,0.7442175356522501,1.0190003333333684,
4846,0.3,14,STAND,HAND,9,4,LARGE,1.3158779999999979,1.0,1.0170333333333323,1.0170333333333323,1.3158779999999979,1.6397189694658971,1.5642239963877411,0.4349629856271746,1.0170333333333323,
4847,0.3,14,STAND,HAND,9,5,LARGE,1.3993219999999837,2.0,1.3834396666666788,0.6917198333333394,1.3993219999999837,1.6108009324157735,3.339343080393084,0.11997908683399384,1.0179223333333616,
4848,0.3,14,STAND,HAND,9,6,LARGE,1.183622000000014,1.0,1.0158333333332925,1.0158333333332925,1.183622000000014,1.4958054402010759,0.5670114029835716,0.7336959138129909,1.0158333333332925,
4849,0.3,14,STAND,HAND,9,7,LARGE,,,,,,,,,,LOSS
4850,0.3,14,STAND,HAND,9,8,LARGE,1.9999670000000265,2.0,1.301492666666665,0.6507463333333325,1.9999670000000265,1.7055715094257766,1.9085514883549841,0.7581883777454644,1.018226333333333,
4851,0.3,14,WALK,HAND,9,0,LARGE,,,,,,7.653709518520755,,2.3150355951374113,0.23450333333315332,no success dwell
4852,0.3,14,WALK,HAND,9,1,LARGE,,,,,,4.287812782114261,,2.114886570562934,0.24899333333340412,no success dwell
4853,0.3,14,WALK,HAND,9,2,LARGE,,,,,,11.087898080289243,,2.9649472934670786,0.08228333333343774,no success dwell
4854,0.3,14,WALK,HAND,9,3,LARGE,,,,,,9.781321470115,,2.9075491717425184,0.11530333333328902,no success dwell
4855,0.3,14,WALK,HAND,9,4,LARGE,,,,,,,,,,LOSS
