,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
1044,0.6,3,STAND,HEAD,8,0,SMALL,0.8015490000000227,1.0,1.0157843333333025,1.0157843333333025,0.8015490000000227,1.4924611258300768,0.5361573737159339,1.1539197494874,1.0157843333333025,
1045,0.6,3,STAND,HEAD,8,1,SMALL,0.7996219999999994,1.0,1.016569333333367,1.016569333333367,0.7996219999999994,1.4378907385486117,1.3190951451289437,0.7491058208004584,1.016569333333367,
1046,0.6,3,STAND,HEAD,8,2,SMALL,0.5326400000000149,1.0,1.0331653333334165,1.0331653333334165,0.699799999999982,1.8443475058923862,0.3021519655210752,0.7777684955621491,1.0331653333334165,
1047,0.6,3,STAND,HEAD,8,3,SMALL,0.8815000000000737,1.0,1.0175333333333205,1.0175333333333205,0.8815000000000737,1.4672264370906074,0.47637058367515595,0.4623920120200237,1.0175333333333205,
1048,0.6,3,STAND,HEAD,8,4,SMALL,0.8342999999999847,1.0,1.018433333333322,1.018433333333322,1.5335999999999785,1.6867086818209345,3.258797339144898,0.878461094766188,1.018433333333322,
1049,0.6,3,STAND,HEAD,8,5,SMALL,0.6498490000000174,1.0,1.0322353333333771,1.0322353333333771,0.6498490000000174,1.4169946307311092,2.0989916474824657,0.870313440747094,1.0322353333333771,
1050,0.6,3,STAND,HEAD,8,6,SMALL,1.1343669999999975,1.0,1.0182743333333824,1.0182743333333824,2.466458999999986,1.9662673389030039,1.5279573379336548,1.1314828270079906,1.0182743333333824,
1051,0.6,3,STAND,HEAD,8,7,SMALL,0.9833979999999656,1.0,1.0336383333333592,1.0336383333333592,0.9833979999999656,1.4249791153344342,0.728972931819523,0.6576578656974982,1.0336383333333592,
1052,0.6,3,STAND,HEAD,8,8,SMALL,0.9311590000000933,1.0,1.016974333333254,1.016974333333254,0.9311590000000933,1.4121270813365756,1.119721764203954,0.7666239566101349,1.016974333333254,
1053,0.6,3,WALK,HEAD,8,0,SMALL,0.6340370000000348,1.0,0.6678983333332856,0.6678983333332856,3.448735000000056,3.070253443266898,3.895473483765368,1.1711766669423387,0.6678983333332856,
1054,0.6,3,WALK,HEAD,8,1,SMALL,,,,,,6.419479996679986,,3.833575996527672,0.3506683333334043,no success dwell
1055,0.6,3,WALK,HEAD,8,2,SMALL,,,,,,3.3407499726799847,,2.0492561767510016,0.3829333333332291,no success dwell
1056,0.6,3,WALK,HEAD,8,3,SMALL,,,,,,13.745386719595444,,1.9465015958813991,0.43138733333333523,no success dwell
1057,0.6,3,WALK,HEAD,8,4,SMALL,,,,,,9.423252943494658,,3.785169449080347,0.23266933333323625,no success dwell
1058,0.6,3,WALK,HEAD,8,5,SMALL,,,,,,7.8717586539700015,,2.807824007188745,0.06743333333330004,no success dwell
1059,0.6,3,WALK,HEAD,8,6,SMALL,,,,,,6.36852457465915,,2.9575232351293437,0.18259733333334982,no success dwell
1060,0.6,3,WALK,HEAD,8,7,SMALL,,,,,,3.745253375585182,,2.140424886904081,0.2659853333332497,no success dwell
1061,0.6,3,WALK,HEAD,8,8,SMALL,,,,,,3.4550513941144847,,2.02930813540589,0.3822333333332911,no success dwell
1062,0.6,3,STAND,HEAD,9,0,LARGE,0.9978609999999435,2.0,1.9716666666666396,0.9858333333333198,0.9978609999999435,1.318781464049278,4.078014905639502,0.9059958456112813,1.0163333333332807,
1063,0.6,3,STAND,HEAD,9,1,LARGE,1.4162000000000035,1.0,1.0185753333333045,1.0185753333333045,1.4162000000000035,1.3861421616087564,2.9137374028302,1.0438652719529968,1.0185753333333045,
1064,0.6,3,STAND,HEAD,9,2,LARGE,0.9503780000000006,2.0,1.8306636666666845,0.9153318333333422,0.9503780000000006,1.455517911263752,5.1079061592573,1.1963927253652977,1.0148643333333516,
1065,0.6,3,STAND,HEAD,9,3,LARGE,1.1510490000000573,1.0,1.0327333333332567,1.0327333333332567,1.1510490000000573,1.3863446835972337,0.19881225662371657,0.4992419904997628,1.0327333333332567,
1066,0.6,3,STAND,HEAD,9,4,LARGE,1.0326000000000022,2.0,1.993483666666695,0.9967418333333475,1.3232000000000426,1.5394140070974227,2.1146476594425425,0.513484132226341,1.01545033333335,
1067,0.6,3,STAND,HEAD,9,5,LARGE,0.9669390000000249,1.0,1.0182913333333394,1.0182913333333394,1.4658809999999676,1.9572950065054895,1.6334034206022257,0.9313573606153681,1.0182913333333394,
1068,0.6,3,STAND,HEAD,9,6,LARGE,0.9835630000000037,1.0,1.0161213333333612,1.0161213333333612,0.9835630000000037,1.4317231106064594,0.7880778975805889,0.9207356775281353,1.0161213333333612,
1069,0.6,3,STAND,HEAD,9,7,LARGE,1.0512619999999515,1.0,1.0171943333333806,1.0171943333333806,1.5162619999999833,1.6523248423129786,0.5624740105576308,0.3592803646014493,1.0171943333333806,
1070,0.6,3,STAND,HEAD,9,8,LARGE,1.2180999999999358,1.0,1.0312663333334362,1.0312663333334362,1.2180999999999358,1.4482270412442215,0.09851455656461978,1.094326067769227,1.0312663333334362,
1071,0.6,3,WALK,HEAD,9,0,LARGE,,,,,,16.32479631939884,,5.213038457985553,0.06670133333332917,no success dwell
1072,0.6,3,WALK,HEAD,9,1,LARGE,,,,,,6.514793041894386,,3.4885904191300936,0.18429233333327677,no success dwell
1073,0.6,3,WALK,HEAD,9,2,LARGE,,,,,,5.920645944368235,,3.776370345748427,0.30293333333330186,no success dwell
1074,0.6,3,WALK,HEAD,9,3,LARGE,,,,,,8.620359445587559,,3.9099533367582344,0.09980033333332206,no success dwell
1075,0.6,3,WALK,HEAD,9,4,LARGE,,,,,,3.611804191407826,,2.8196191461558713,0.1004333333333155,no success dwell
1076,0.6,3,WALK,HEAD,9,5,LARGE,,,,,,3.6382988759794137,,3.296963773887951,0.11603633333337104,no success dwell
1077,0.6,3,WALK,HEAD,9,6,LARGE,,,,,,6.839999897952378,,2.9351658465356834,0.21779433333327536,no success dwell
1078,0.6,3,WALK,HEAD,9,7,LARGE,,,,,,6.909694815895372,,1.8559255614989885,0.31886933333342615,no success dwell
1079,0.6,3,WALK,HEAD,9,8,LARGE,,,,,,3.7610387620413106,,3.1023085804214716,0.3670123333332943,no success dwell
1080,0.6,3,STAND,EYE,4,0,SMALL,1.0174480000000585,1.0,1.0324863333333119,1.0324863333333119,1.0174480000000585,1.4485814768603436,0.7298557511031375,1.148513224435815,1.0324863333333119,
1081,0.6,3,STAND,EYE,4,1,SMALL,0.6173000000000002,1.0,1.0337843333333316,1.0337843333333316,0.648900000000026,1.544986784771122,0.9151123371276476,1.0212850454313216,1.0337843333333316,
1082,0.6,3,STAND,EYE,4,2,SMALL,1.0013000000000147,1.0,1.0160963333333106,1.0160963333333106,1.5326000000000022,1.971050732129914,4.539295322079796,0.9466146088135984,1.0160963333333106,
1083,0.6,3,STAND,EYE,4,3,SMALL,0.34846299999992425,1.0,1.016633333333319,1.016633333333319,0.34846299999992425,1.3070629322185687,3.78940596371863,0.8469294751718084,1.016633333333319,
1084,0.6,3,STAND,EYE,4,4,SMALL,0.5695799999999736,1.0,1.0300893333333383,1.0300893333333383,0.5695799999999736,1.4946783795149312,0.6691109864557938,0.8911750348974233,1.0300893333333383,
1085,0.6,3,STAND,EYE,4,5,SMALL,0.8500000000000227,1.0,1.0173333333333707,1.0173333333333707,1.3833999999999378,1.9785353149619187,0.9288646398732082,0.5475005115404308,1.0173333333333707,
1086,0.6,3,STAND,EYE,4,6,SMALL,0.4333000000000311,1.0,1.0332333333332449,1.0332333333332449,0.4333000000000311,1.4823170201321398,1.7651239819161109,1.1800893869617675,1.0332333333332449,
1087,0.6,3,STAND,EYE,4,7,SMALL,0.3491350000000466,1.0,1.0152973333332815,1.0152973333332815,0.6696000000000595,1.7984581419845975,1.2067542522006793,0.9859334524364466,1.0152973333332815,
1088,0.6,3,STAND,EYE,4,8,SMALL,0.717200000000048,1.0,1.0339333333332965,1.0339333333332965,0.717200000000048,1.3315560212808177,1.0789908833882227,1.0455349832952245,1.0339333333332965,
1089,0.6,3,WALK,EYE,4,0,SMALL,,,,,,3.8574765921578154,,2.2294706267308406,0.21666733333333543,no success dwell
1090,0.6,3,WALK,EYE,4,1,SMALL,,,,,,3.613749119209198,,2.473276289616529,0.31686133333337996,no success dwell
1091,0.6,3,WALK,EYE,4,2,SMALL,,,,,,3.36040450555241,,2.1132280401299894,0.16574933333336805,no success dwell
1092,0.6,3,WALK,EYE,4,3,SMALL,,,,,,3.552898975991014,,2.2438692124000292,0.3830153333333063,no success dwell
1093,0.6,3,WALK,EYE,4,4,SMALL,,,,,,5.187280143915651,,1.9122350019396346,0.29970533333338,no success dwell
1094,0.6,3,WALK,EYE,4,5,SMALL,,,,,,4.41524627035473,,2.7591114738920903,0.13532333333333402,no success dwell
1095,0.6,3,WALK,EYE,4,6,SMALL,,,,,,3.5868743275649604,,2.7873147864769647,0.19977133333336117,no success dwell
1096,0.6,3,WALK,EYE,4,7,SMALL,,,,,,5.389349248317759,,2.512290572302481,0.33196733333332606,no success dwell
1097,0.6,3,WALK,EYE,4,8,SMALL,,,,,,5.5585286049986475,,2.121751538320327,0.33348633333329947,no success dwell
1098,0.6,3,STAND,EYE,5,0,LARGE,0.5999580000000151,1.0,1.0321333333332936,1.0321333333332936,0.9148000000000138,1.4727521309423266,0.6698312151096747,0.5752165040607001,1.0321333333332936,
1099,0.6,3,STAND,EYE,5,1,LARGE,0.8981320000000323,1.0,1.016366333333311,1.016366333333311,0.8981320000000323,1.2233865402270727,1.2567546164893408,0.7971633196970952,1.016366333333311,
1100,0.6,3,STAND,EYE,5,2,LARGE,0.8158469999999625,1.0,1.0350333333333614,1.0350333333333614,0.8158469999999625,1.3792771425506278,0.6517142425009405,1.0382068376368758,1.0350333333333614,
1101,0.6,3,STAND,EYE,5,3,LARGE,0.7667600000000903,1.0,0.9664733333333136,0.9664733333333136,0.7667600000000903,1.390223805870024,0.2474419181968072,0.49710112277279705,0.9664733333333136,
1102,0.6,3,STAND,EYE,5,4,LARGE,0.6167000000000371,1.0,1.0157333333334313,1.0157333333334313,0.9008000000000038,2.796868524657392,0.6291759048696556,0.5023863591142345,1.0157333333334313,
1103,0.6,3,STAND,EYE,5,5,LARGE,1.1174660000000358,1.0,1.0317333333332803,1.0317333333332803,1.1174660000000358,1.2409212093600717,1.3287225779113185,0.5509010937533695,1.0317333333332803,
1104,0.6,3,STAND,EYE,5,6,LARGE,0.7313000000000329,2.0,1.9326176666666623,0.9663088333333312,1.098149000000035,2.0554461416221472,3.274797730608411,0.8091361269435654,1.0158333333332925,
1105,0.6,3,STAND,EYE,5,7,LARGE,0.8135489999999663,1.0,0.9664393333333995,0.9664393333333995,0.8135489999999663,1.1965878979282678,0.8699771833915695,0.7998100569939671,0.9664393333333995,
1106,0.6,3,STAND,EYE,5,8,LARGE,0.950556000000006,2.0,1.7674186666666327,0.8837093333333164,0.950556000000006,1.4324074822277688,0.4601632097472268,0.6467746507423431,1.018185333333266,
1107,0.6,3,WALK,EYE,5,0,LARGE,,,,,,4.276240275965227,,2.884136995673929,0.1331563333333482,no success dwell
1108,0.6,3,WALK,EYE,5,1,LARGE,,,,,,4.562396858698717,,2.797945731608767,0.16700233333333092,no success dwell
1109,0.6,3,WALK,EYE,5,2,LARGE,,,,,,4.345580995117929,,2.485661028963859,0.18493333333330686,no success dwell
1110,0.6,3,WALK,EYE,5,3,LARGE,,,,,,3.6894759596348154,,3.2398680690796153,0.21738533333334165,no success dwell
1111,0.6,3,WALK,EYE,5,4,LARGE,,,,,,8.119240513327902,,2.494591989108991,0.41864833333332474,no success dwell
1112,0.6,3,WALK,EYE,5,5,LARGE,,,,,,3.333910549038953,,1.6882331116209481,0.35125533333334336,no success dwell
1113,0.6,3,WALK,EYE,5,6,LARGE,,,,,,,,,,LOSS
1114,0.6,3,WALK,EYE,5,7,LARGE,,,,,,3.53006685563099,,1.8464748832365863,0.28253933333334846,no success dwell
1115,0.6,3,WALK,EYE,5,8,LARGE,,,,,,,,,,jump
1116,0.6,3,STAND,EYE,6,0,SMALL,0.8317000000000689,2.0,1.6327666666666727,0.8163833333333363,0.8317000000000689,1.4880142380836927,1.8276544457589583,0.9580716040864645,1.0162333333334195,
1117,0.6,3,STAND,EYE,6,1,SMALL,0.780736999999931,2.0,1.6323666666666594,0.8161833333333297,0.780736999999931,2.3928812093812732,7.446020255938642,0.37992352951180913,1.0329333333333202,
1118,0.6,3,STAND,EYE,6,2,SMALL,0.6304470000000038,1.0,1.0168333333332689,1.0168333333332689,0.6304470000000038,1.38193106865704,1.1786482151681708,0.5943952292234899,1.0168333333332689,
1119,0.6,3,STAND,EYE,6,3,SMALL,0.33320000000003347,1.0,1.0319803333333388,1.0319803333333388,0.83400000000006,2.0799335715445486,1.9588583002482667,0.7959082452575361,1.0319803333333388,
1120,0.6,3,STAND,EYE,6,4,SMALL,0.3987999999999374,1.0,1.0187013333333275,1.0187013333333275,0.3987999999999374,0.354032282068422,0.28996685526429483,0.26599863037325605,1.0187013333333275,
1121,0.6,3,STAND,EYE,6,5,SMALL,0.4349369999999908,2.0,1.8151666666667023,0.9075833333333512,0.4349369999999908,1.0459371393038572,0.5256383766845398,0.4636858097290543,1.0151333333333545,
1122,0.6,3,STAND,EYE,6,6,SMALL,0.6488039999999273,1.0,1.019695333333319,1.019695333333319,0.6488039999999273,1.355260780000137,0.30828870376876627,0.686038853474852,1.019695333333319,
1123,0.6,3,STAND,EYE,6,7,SMALL,0.6522580000000744,1.0,1.0141073333333301,1.0141073333333301,0.6522580000000744,1.4923759997951669,2.706587157720106,1.1887225522542961,1.0141073333333301,
1124,0.6,3,STAND,EYE,6,8,SMALL,0.5489440000000059,2.0,1.9640566666667536,0.9820283333333768,0.5489440000000059,1.2676358531520133,2.697093863942951,1.1353936759174887,1.0161663333333613,
1125,0.6,3,WALK,EYE,6,0,SMALL,,,,,,,,,,LOSS
1126,0.6,3,WALK,EYE,6,1,SMALL,,,,,,3.4256022970484614,,2.259318112794489,0.16540633333332455,no success dwell
1127,0.6,3,WALK,EYE,6,2,SMALL,,,,,,4.15236301244186,,1.7499147173478107,0.31781733333329687,no success dwell
1128,0.6,3,WALK,EYE,6,3,SMALL,,,,,,4.572882362343358,,2.5059164180702385,0.31813333333329485,no success dwell
1129,0.6,3,WALK,EYE,6,4,SMALL,,,,,,4.645801680179847,,2.7293968912952096,0.18273333333334751,no success dwell
1130,0.6,3,WALK,EYE,6,5,SMALL,,,,,,3.3106513566154825,,2.23346347230975,0.38199333333332863,no success dwell
1131,0.6,3,WALK,EYE,6,6,SMALL,,,,,,2.8256846460832015,,2.3876180428270444,0.2818373333333587,no success dwell
1132,0.6,3,WALK,EYE,6,7,SMALL,,,,,,1.828211016165984,,1.6646031069922518,0.28505033333337526,no success dwell
1133,0.6,3,WALK,EYE,6,8,SMALL,,,,,,2.7137742240370026,,1.523656639651361,0.5172503333333528,no success dwell
1134,0.6,3,STAND,EYE,7,0,LARGE,0.632253999999989,1.0,1.033569333333306,1.033569333333306,1.5307000000000244,1.7249799097971263,0.07416341515577833,0.6513536800122312,1.033569333333306,
1135,0.6,3,STAND,EYE,7,1,LARGE,0.815900000000056,1.0,1.0162713333333235,1.0162713333333235,1.5466619999999693,1.9483491285645027,0.3565377893467701,0.6494288510535582,1.0162713333333235,
1136,0.6,3,STAND,EYE,7,2,LARGE,0.7672580000000835,2.0,1.5838456666666088,0.7919228333333044,0.7672580000000835,1.3016734974632576,,0.627423451698343,1.016270333333326,
1137,0.6,3,STAND,EYE,7,3,LARGE,0.7807000000000244,1.0,1.0166683333333444,1.0166683333333444,0.7807000000000244,1.265439793896557,0.20059233784087982,1.094476684355758,1.0166683333333444,
1138,0.6,3,STAND,EYE,7,4,LARGE,0.5036000000000058,1.0,1.0158653333333254,1.0158653333333254,0.7525679999999966,3.20073803979855,1.5452678403723457,0.6252946039669595,1.0158653333333254,
1139,0.6,3,STAND,EYE,7,5,LARGE,0.7827610000000504,1.0,1.0343333333333098,1.0343333333333098,0.7827610000000504,1.2844687234927126,1.2850169892827943,0.8659399677465879,1.0343333333333098,
1140,0.6,3,STAND,EYE,7,6,LARGE,0.7675490000000309,1.0,1.0196903333333316,1.0196903333333316,0.7675490000000309,1.3247202477157545,1.138313384634798,0.5178412004980606,1.0196903333333316,
1141,0.6,3,STAND,EYE,7,7,LARGE,0.7813110000000734,1.0,1.0174803333333406,1.0174803333333406,0.7813110000000734,1.2711279804745892,0.5146055177745771,1.202966154260149,1.0174803333333406,
1142,0.6,3,STAND,EYE,7,8,LARGE,0.9320579999999836,1.0,1.0351333333333363,1.0351333333333363,1.2141000000000304,1.7804501123268852,0.26833418944709597,1.2285092234689365,1.0351333333333363,
1143,0.6,3,WALK,EYE,7,0,LARGE,,,,,,,,,,LOSS
1144,0.6,3,WALK,EYE,7,1,LARGE,,,,,,5.50386587820026,,2.1991210553621965,0.11771533333328155,no success dwell
1145,0.6,3,WALK,EYE,7,2,LARGE,,,,,,,,,,jump
1146,0.6,3,WALK,EYE,7,3,LARGE,,,,,,,,,,LOSS
1147,0.6,3,WALK,EYE,7,4,LARGE,,,,,,3.5994368724746217,,2.9985532053145305,0.16963333333333896,no success dwell
1148,0.6,3,WALK,EYE,7,5,LARGE,,,,,,3.9533682126978937,,3.161174700103184,0.35118133333335966,no success dwell
1149,0.6,3,WALK,EYE,7,6,LARGE,,,,,,3.8753419360187435,,2.1158674412182017,0.3172163333333363,no success dwell
1150,0.6,3,WALK,EYE,7,7,LARGE,,,,,,4.623322881526857,,2.1481564039356194,0.35081233333332495,no success dwell
1151,0.6,3,WALK,EYE,7,8,LARGE,,,,,,3.811265674495483,,1.4598385656199422,0.5193493333333398,no success dwell
1152,0.6,3,STAND,EYE,8,0,SMALL,,,,,,,,,,LOSS
1153,0.6,3,STAND,EYE,8,1,SMALL,0.5845450000000483,1.0,1.032988333333295,1.032988333333295,0.5845450000000483,1.4706946756618715,2.3295630676350103,1.0983963340222151,1.032988333333295,
1154,0.6,3,STAND,EYE,8,2,SMALL,0.2983000000000402,1.0,1.019381333333316,1.019381333333316,0.4309520000000475,1.6697145986492743,1.8515710598659443,0.7064194746728246,1.019381333333316,
1155,0.6,3,STAND,EYE,8,3,SMALL,0.39714299999991454,1.0,1.031929333333354,1.031929333333354,0.39714299999991454,1.3567678644160646,0.6388032512630322,0.7007885952382252,1.031929333333354,
1156,0.6,3,STAND,EYE,8,4,SMALL,0.6340949999998884,2.0,1.9137326666667076,0.9568663333333538,1.0335699999999406,1.590065523875807,0.2994592799406713,0.6993847416906399,1.0157753333333253,
1157,0.6,3,STAND,EYE,8,5,SMALL,0.7132669999999735,1.0,1.032433333333332,1.032433333333332,0.7474669999999151,1.5418753093728133,0.7278301536985131,0.7681115237308803,1.032433333333332,
1158,0.6,3,STAND,EYE,8,6,SMALL,0.7310610000000679,1.0,1.0166833333333065,1.0166833333333065,1.363800000000083,1.692423276559208,1.7864847258187808,1.1641138346413107,1.0166833333333065,
1159,0.6,3,STAND,EYE,8,7,SMALL,0.7180789999999888,1.0,1.0324173333333724,1.0324173333333724,2.6864020000000437,2.118962380685399,0.3493465229647894,0.9524169254681437,1.0324173333333724,
1160,0.6,3,STAND,EYE,8,8,SMALL,0.7155999999999949,1.0,1.0149013333333718,1.0149013333333718,0.7155999999999949,1.4669835223081564,0.8162583309443706,1.2015411757053083,1.0149013333333718,
1161,0.6,3,WALK,EYE,8,0,SMALL,,,,,,,,,,LOSS
1162,0.6,3,WALK,EYE,8,1,SMALL,,,,,,,,,,LOSS
1163,0.6,3,WALK,EYE,8,2,SMALL,,,,,,4.419561269847837,,2.5883149009484017,0.250184333333353,no success dwell
1164,0.6,3,WALK,EYE,8,3,SMALL,,,,,,4.533997271058299,,2.89276991135982,0.11771433333334091,no success dwell
1165,0.6,3,WALK,EYE,8,4,SMALL,,,,,,,,,,LOSS
1166,0.6,3,WALK,EYE,8,5,SMALL,,,,,,2.2116817261520856,,1.9192870542468556,0.4481963333333018,no success dwell
1167,0.6,3,WALK,EYE,8,6,SMALL,,,,,,,,,,jump
1168,0.6,3,WALK,EYE,8,7,SMALL,,,,,,2.5370398820460904,,2.1655361477835458,0.4655643333333349,no success dwell
1169,0.6,3,WALK,EYE,8,8,SMALL,,,,,,3.9150645177313934,,2.35460231829441,0.303901333333359,no success dwell
1170,0.6,3,STAND,EYE,9,0,LARGE,0.6803679999999304,2.0,1.984809666666767,0.9924048333333835,0.6803679999999304,1.3932844579801784,1.5748141886133338,1.1734975684112188,1.0333853333334295,
1171,0.6,3,STAND,EYE,9,1,LARGE,0.6685179999999491,2.0,1.600319666666739,0.8001598333333695,1.0676659999999174,1.6336333270760113,,0.5085822801013544,1.0316243333333281,
1172,0.6,3,STAND,EYE,9,2,LARGE,0.9659599999999955,2.0,1.9846616666666859,0.9923308333333429,1.2993999999999915,1.518107895314639,0.16268161820786797,0.7716685014901858,1.0170683333333577,
1173,0.6,3,STAND,EYE,9,3,LARGE,,,,,,,,,,LOSS
1174,0.6,3,STAND,EYE,9,4,LARGE,0.8831449999998995,1.0,1.0329883333334087,1.0329883333334087,0.8831449999998995,0.42305628337435175,3.581509977407609,0.42055146595453996,1.0329883333334087,
1175,0.6,3,STAND,EYE,9,5,LARGE,0.5838999999999714,1.0,1.0180903333333922,1.0180903333333922,0.8179000000000087,5.523551756506472,3.205165201137494,1.4099305010958756,1.0180903333333922,
1176,0.6,3,STAND,EYE,9,6,LARGE,0.7509580000000824,1.0,1.017733333333384,1.017733333333384,0.831258000000048,1.9704579699261793,1.7393427213445058,0.8159003177041693,1.017733333333384,
1177,0.6,3,STAND,EYE,9,7,LARGE,0.6672999999999547,1.0,1.016197333333283,1.016197333333283,1.9323359999999639,1.5645248068933584,0.5342083165197044,0.6126999798239752,1.016197333333283,
1178,0.6,3,STAND,EYE,9,8,LARGE,0.9130000000000109,1.0,1.020033333333375,1.020033333333375,1.313199999999938,1.5265282768773152,0.5658838762942109,1.234387959111079,1.020033333333375,
1179,0.6,3,WALK,EYE,9,0,LARGE,,,,,,,,,,jump
1180,0.6,3,WALK,EYE,9,1,LARGE,,,,,,,,,,LOSS
1181,0.6,3,WALK,EYE,9,2,LARGE,,,,,,7.74989500473942,,1.9993431482563433,0.2660333333333559,no success dwell
1182,0.6,3,WALK,EYE,9,3,LARGE,,,,,,5.430114056611138,,2.679450126702934,0.3499333333333273,no success dwell
1183,0.6,3,WALK,EYE,9,4,LARGE,,,,,,4.750720577534549,,3.8455616305860043,0.26740033333331514,no success dwell
1184,0.6,3,WALK,EYE,9,5,LARGE,,,,,,,,,,LOSS
1185,0.6,3,WALK,EYE,9,6,LARGE,,,,,,,,,,LOSS
1186,0.6,3,WALK,EYE,9,7,LARGE,,,,,,,,,,LOSS
1187,0.6,3,WALK,EYE,9,8,LARGE,,,,,,,,,,LOSS
1188,0.6,3,STAND,HAND,4,0,SMALL,0.652168999999958,1.0,1.031564333333366,1.031564333333366,0.652168999999958,1.665453226721881,1.7351788461472042,1.155419303371346,1.031564333333366,
1189,0.6,3,STAND,HAND,4,1,SMALL,0.7008679999999003,1.0,1.0144333333334166,1.0144333333334166,0.7008679999999003,1.7678769870967086,1.7344331913363031,0.637544855753039,1.0144333333334166,
1190,0.6,3,STAND,HAND,4,2,SMALL,0.815900000000056,1.0,1.0156853333333251,1.0156853333333251,0.815900000000056,1.7426257054626373,0.3392626805997929,0.7896578882523293,1.0156853333333251,
