,dwell_time,subject_num,posture,cursor_type,repetition,target_num,wide,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,first_dwell_time,required_target_size,mean_final_speed,min_target_size,best_record,error
5993,0.2,18,WALK,EYE,6,8,SMALL,1.932429999999954,1.0,0.1829933333333732,0.1829933333333732,3.316280000000006,4.2479331936712486,8.946833695163624,1.3333395064557585,0.1829933333333732,
5994,0.2,18,STAND,EYE,7,0,LARGE,3.9851449999999886,1.0,0.18539833333332656,0.18539833333332656,4.183300000000031,1.9528206799869692,25.708486737015384,1.2696314333930179,0.18539833333332656,
5995,0.2,18,STAND,EYE,7,1,LARGE,1.3976000000000113,1.0,1.016733333333294,1.016733333333294,1.3976000000000113,1.0199379493570426,2.0083272881958454,0.38734101007343086,1.016733333333294,
5996,0.2,18,STAND,EYE,7,2,LARGE,0.7305430000000115,2.0,1.1996806666666697,0.5998403333333349,1.6486810000000105,3.394274965017355,2.1193466550310136,0.27575308449217983,1.0166853333333015,
5997,0.2,18,STAND,EYE,7,3,LARGE,1.1163999999999987,1.0,1.0177663333333007,1.0177663333333007,1.2166670000000295,1.531757905238367,1.6514658155171889,0.9601454772619229,1.0177663333333007,
5998,0.2,18,STAND,EYE,7,4,LARGE,4.034300999999971,1.0,1.0327233333333388,1.0327233333333388,4.034300999999971,1.3656273965195849,1.0470905940496482,0.72544991942408,1.0327233333333388,
5999,0.2,18,STAND,EYE,7,5,LARGE,4.700317000000041,2.0,1.26446766666658,0.63223383333329,4.700317000000041,1.2892958985380845,6.645516325747347,0.32584838168934516,1.0309843333332387,
6000,0.2,18,STAND,EYE,7,6,LARGE,0.796997000000033,1.0,1.0168773333333851,1.0168773333333851,1.2995369999999866,1.6950225502420164,1.2273463339025732,0.5441453462847219,1.0168773333333851,
6001,0.2,18,STAND,EYE,7,7,LARGE,1.399780000000078,1.0,1.0342923333332996,1.0342923333332996,1.399780000000078,1.1445713636946613,0.69607103234777,0.8184942610043762,1.0342923333332996,
6002,0.2,18,STAND,EYE,7,8,LARGE,2.0165610000000243,1.0,1.0324173333333155,1.0324173333333155,2.0165610000000243,1.378359900979647,5.426877884685676,0.4983508216717065,1.0324173333333155,
6003,0.2,18,WALK,EYE,7,0,LARGE,,,,,,,,,,no success frame
6004,0.2,18,WALK,EYE,7,1,LARGE,2.513800000000174,1.0,0.21827333333320287,0.21827333333320287,2.513800000000174,1.4616847876001637,13.698091614781399,1.1788660235352098,0.21827333333320287,
6005,0.2,18,WALK,EYE,7,2,LARGE,0.6646900000000642,3.0,1.165309999999954,0.3884366666666514,1.9311700000000656,2.436585513274654,0.7908439941356228,0.7530224746948477,0.6826233333333979,
6006,0.2,18,WALK,EYE,7,3,LARGE,2.3344700000000103,2.0,0.33290666666681923,0.16645333333340961,2.3344700000000103,2.603362060374172,,1.3503316756624182,0.16834333333352636,
6007,0.2,18,WALK,EYE,7,4,LARGE,0.9676599999997961,1.0,0.16443333333339372,0.16443333333339372,2.818849999999884,4.075363438262213,,1.1811938396638708,0.16443333333339372,
6008,0.2,18,WALK,EYE,7,5,LARGE,1.8156699999999546,2.0,0.7818766666667367,0.39093833333336836,2.1498999999998887,2.2443577682056914,,0.4913710128458943,0.6164633333333162,
6009,0.2,18,WALK,EYE,7,6,LARGE,2.41599999999994,1.0,0.15069333333352308,0.15069333333352308,3.814999999999827,3.574512886183494,,1.5271152304591034,0.15069333333352308,
6010,0.2,18,WALK,EYE,7,7,LARGE,2.250490000000127,2.0,0.5196066666667927,0.25980333333339634,4.499760000000151,4.057809351178805,,0.7626702015260364,0.35224333333352054,
6011,0.2,18,WALK,EYE,7,8,LARGE,,,,,,5.914004900777114,,2.0607398532669348,0.11658333333346793,no success dwell
6012,0.2,18,STAND,EYE,8,0,SMALL,0.6331619999999702,1.0,1.0161713333333486,1.0161713333333486,0.6331619999999702,0.8808460953213155,1.0232072448324532,0.2537598559509807,1.0161713333333486,
6013,0.2,18,STAND,EYE,8,1,SMALL,1.1688519999999016,2.0,1.5165146666666414,0.7582573333333207,1.1688519999999016,1.3093974056322597,0.6967533567929096,0.7915978518905561,1.0168333333332689,
6014,0.2,18,STAND,EYE,8,2,SMALL,0.9662000000000717,1.0,1.016682333333309,1.016682333333309,0.9662000000000717,1.358644760470807,0.25602276221540277,0.5632379464817562,1.016682333333309,
6015,0.2,18,STAND,EYE,8,3,SMALL,0.6345000000000027,2.0,1.434666666666605,0.7173333333333025,0.6345000000000027,1.383447327008522,2.2054391474203086,0.6009510188358096,1.0179333333333338,
6016,0.2,18,STAND,EYE,8,4,SMALL,0.66599999999994,1.0,1.018391333333428,1.018391333333428,0.66599999999994,1.4947402580185511,0.3720416021128334,0.5145876872165104,1.018391333333428,
6017,0.2,18,STAND,EYE,8,5,SMALL,0.36569999999994707,1.0,1.017833333333359,1.017833333333359,0.36569999999994707,1.1525557273614007,1.4505512962890375,0.5650739700971763,1.017833333333359,
6018,0.2,18,STAND,EYE,8,6,SMALL,0.6657440000000179,1.0,1.016633333333319,1.016633333333319,0.6657440000000179,1.2086090200642579,1.271196363091131,0.16460199174324666,1.016633333333319,
6019,0.2,18,STAND,EYE,8,7,SMALL,0.6175620000000208,1.0,1.0336713333333896,1.0336713333333896,0.6175620000000208,1.4714677842055988,0.8580987354387503,0.8058091174865168,1.0336713333333896,
6020,0.2,18,STAND,EYE,8,8,SMALL,1.5997999999999593,1.0,1.0189823333333001,1.0189823333333001,1.5997999999999593,1.4890272303879695,0.16474703833463622,0.8715665633405226,1.0189823333333001,
6021,0.2,18,WALK,EYE,8,0,SMALL,0.8644600000000082,1.0,0.8984433333332921,0.8984433333332921,4.766560000000027,3.8867079629642056,2.3265192675617565,0.654751829725757,0.8984433333332921,
6022,0.2,18,WALK,EYE,8,1,SMALL,,,,,,,,,,jump
6023,0.2,18,WALK,EYE,8,2,SMALL,,,,,,2.5286430043406294,,1.5652938732391677,0.13343333333344465,no success dwell
6024,0.2,18,WALK,EYE,8,3,SMALL,0.7670900000000529,1.0,0.23328333333350504,0.23328333333350504,4.084100000000035,5.978472191521195,6.723589283535492,1.199554939690323,0.23328333333350504,
6025,0.2,18,WALK,EYE,8,4,SMALL,1.1668899999999667,4.0,1.1495733333334859,0.28739333333337147,1.283100000000104,2.2630137788123506,0.6283685271347758,0.7926530587236362,0.4336033333334247,
6026,0.2,18,WALK,EYE,8,5,SMALL,0.8990499999999884,4.0,1.03167333333375,0.2579183333334375,0.8990499999999884,1.7237477898345188,4.836548965739036,0.9728065420955362,0.4668133333334784,
6027,0.2,18,WALK,EYE,8,6,SMALL,2.2821799999999257,2.0,0.719366666666762,0.359683333333381,3.646679999999833,3.078150558136337,2.60798774567548,0.9387153728742459,0.4191933333334267,
6028,0.2,18,WALK,EYE,8,7,SMALL,2.0839900000000853,4.0,1.151313333333413,0.2878283333333532,3.3836700000001656,3.9809548614998955,1.1689985447294502,0.5262395953740632,0.366813333333342,
6029,0.2,18,WALK,EYE,8,8,SMALL,2.4843799999998737,2.0,0.3997966666666495,0.19989833333332474,2.701659999999947,2.2914492742193713,5.235124182734852,1.1115398831936298,0.20154333333337793,
6030,0.2,18,STAND,EYE,9,0,LARGE,2.29970000000003,3.0,0.8333999999999605,0.27779999999998684,2.29970000000003,1.524887104768649,38.53148808254493,0.6481298415120901,0.46673333333333933,
6031,0.2,18,STAND,EYE,9,1,LARGE,0.6666000000000167,3.0,1.9696079999998575,0.6565359999999525,0.6666000000000167,1.3601586920695516,1.8937122872501237,0.5811409211623175,1.0186823333332617,
6032,0.2,18,STAND,EYE,9,2,LARGE,1.0291750000000093,1.0,1.0114333333332601,1.0114333333332601,1.8665379999999914,3.109830063322443,2.2531655229262797,0.16257607447363995,1.0114333333332601,
6033,0.2,18,STAND,EYE,9,3,LARGE,2.8507669999999052,2.0,1.385032666666636,0.692516333333318,2.8507669999999052,1.4263837924070752,2.1869156562626126,0.6520548631045555,1.0174993333332927,
6034,0.2,18,STAND,EYE,9,4,LARGE,1.750750999999923,1.0,1.0172823333333858,1.0172823333333858,1.750750999999923,1.4833320847587803,2.5108322720990617,0.951843768503942,1.0172823333333858,
6035,0.2,18,STAND,EYE,9,5,LARGE,1.1681330000000116,3.0,2.3161720000000288,0.7720573333333429,1.6029660000000376,1.9193123286246685,2.1191290524145816,0.236980262131662,1.0193333333333234,
6036,0.2,18,STAND,EYE,9,6,LARGE,0.8818969999999808,1.0,1.033285333333341,1.033285333333341,1.0827019999999266,1.7021485943405348,1.6061890204782525,0.4953299384799264,1.033285333333341,
6037,0.2,18,STAND,EYE,9,7,LARGE,2.2686429999999973,1.0,0.9998333333334434,0.9998333333334434,2.2686429999999973,1.1969658082977745,1.2349899872572474,1.1330890413161276,0.9998333333334434,
6038,0.2,18,STAND,EYE,9,8,LARGE,4.816345999999953,1.0,0.4475873333333614,0.4475873333333614,4.816345999999953,0.8928092772014926,2.093187193361548,1.2045025793021868,0.4475873333333614,
6039,0.2,18,WALK,EYE,9,0,LARGE,,,,,,3.1172105848319265,,2.0645092906573974,0.10096333333334162,no success dwell
6040,0.2,18,WALK,EYE,9,1,LARGE,3.166020000000117,2.0,0.48277666666678365,0.24138833333339182,3.4824200000000474,2.143433715531177,,0.472956011470433,0.3156833333332846,
6041,0.2,18,WALK,EYE,9,2,LARGE,0.7495100000001003,1.0,0.1669933333332968,0.1669933333332968,3.998170000000073,2.8858092629787326,,1.3690911730238753,0.1669933333332968,
6042,0.2,18,WALK,EYE,9,3,LARGE,1.6155999999998585,3.0,0.7164499999997588,0.23881666666658627,1.6155999999998585,1.13562543955168,8.818408783489838,0.5516262997572643,0.2658733333333051,
6043,0.2,18,WALK,EYE,9,4,LARGE,1.2163100000000213,1.0,0.18543333333335188,0.18543333333335188,1.2163100000000213,1.4557423765244273,10.771034693210783,1.0551088249262046,0.18543333333335188,
6044,0.2,18,WALK,EYE,9,5,LARGE,1.5023200000000543,2.0,0.5166066666666362,0.2583033333333181,1.9012500000001182,6.325886637566562,4.13738937078207,0.4471933959295253,0.3171433333334638,
6045,0.2,18,WALK,EYE,9,6,LARGE,1.368650000000116,3.0,0.7197599999998147,0.2399199999999382,1.8836600000001908,4.573728475993119,7.864719769691076,0.47206196325899574,0.3327733333333375,
6046,0.2,18,WALK,EYE,9,7,LARGE,3.2135799999998653,3.0,0.6508400000001074,0.21694666666670248,3.2135799999998653,2.474095545001871,,0.6836940434641643,0.3016433333332619,
6047,0.2,18,WALK,EYE,9,8,LARGE,2.733209999999872,1.0,0.15096333333352352,0.15096333333352352,2.733209999999872,2.929148082593008,,1.6645646737521866,0.15096333333352352,
6048,0.2,18,STAND,HAND,4,0,SMALL,1.0491030000000023,1.0,1.0173903333333405,1.0173903333333405,1.0491030000000023,1.5451034839896525,6.086617085705406,0.3270974133164397,1.0173903333333405,
6049,0.2,18,STAND,HAND,4,1,SMALL,1.2013000000000034,1.0,1.0337333333332899,1.0337333333332899,1.2013000000000034,1.6031607984978502,2.6398197894545112,0.4917093448649263,1.0337333333332899,
6050,0.2,18,STAND,HAND,4,2,SMALL,1.6152039999999488,1.0,1.0170813333333817,1.0170813333333817,1.6152039999999488,1.6206410330742052,1.1204763070916492,0.8530976821936046,1.0170813333333817,
6051,0.2,18,STAND,HAND,4,3,SMALL,1.0315400000000068,1.0,1.0333023333333264,1.0333023333333264,1.0315400000000068,1.6332742802155311,3.0005145013251244,0.603481144995196,1.0333023333333264,
6052,0.2,18,STAND,HAND,4,4,SMALL,1.498751999999996,1.0,1.035195333333322,1.035195333333322,1.498751999999996,1.5641393949953792,3.8926011993419016,0.4012802330706979,1.035195333333322,
6053,0.2,18,STAND,HAND,4,5,SMALL,0.8475999999999999,2.0,1.7025566666666276,0.8512783333333138,0.8475999999999999,1.671273859334496,1.1946338178599523,0.4902970121163219,1.0180983333333151,
6054,0.2,18,STAND,HAND,4,6,SMALL,1.216348000000039,2.0,1.417542666666638,0.708771333333319,1.216348000000039,1.5375861295753344,1.083832819507806,0.8375673833581365,1.0166093333333228,
6055,0.2,18,STAND,HAND,4,7,SMALL,1.099014000000011,2.0,1.2331906666666481,0.6165953333333241,1.099014000000011,1.611917741307452,1.8162225294396457,1.337568563738606,1.0155923333333325,
6056,0.2,18,STAND,HAND,4,8,SMALL,1.199922000000015,1.0,1.0331353333333217,1.0331353333333217,1.199922000000015,1.4436330829087576,2.6013288433228325,0.5126194956656877,1.0331353333333217,
6057,0.2,18,WALK,HAND,4,0,SMALL,,,,,,,,,,LOSS
6058,0.2,18,WALK,HAND,4,1,SMALL,,,,,,,,,,no success frame
6059,0.2,18,WALK,HAND,4,2,SMALL,,,,,,,,,,LOSS
6060,0.2,18,WALK,HAND,4,3,SMALL,,,,,,,,,,LOSS
6061,0.2,18,WALK,HAND,4,4,SMALL,,,,,,,,,,LOSS
6062,0.2,18,WALK,HAND,4,5,SMALL,,,,,,,,,,LOSS
6063,0.2,18,WALK,HAND,4,6,SMALL,,,,,,,,,,LOSS
6064,0.2,18,WALK,HAND,4,7,SMALL,,,,,,,,,,LOSS
6065,0.2,18,WALK,HAND,4,8,SMALL,,,,,,4.611030454454918,,1.8778888953247146,0.14900133333336119,no success dwell
6066,0.2,18,STAND,HAND,5,0,LARGE,,,,,,,,,,LOSS
6067,0.2,18,STAND,HAND,5,1,LARGE,1.8193049999999857,2.0,1.2458356666666686,0.6229178333333343,1.8193049999999857,1.5369365176996344,7.380474814733439,0.5601944108675362,1.0168843333333106,
6068,0.2,18,STAND,HAND,5,2,LARGE,1.8001100000000179,2.0,1.7490406666666485,0.8745203333333242,1.8001100000000179,1.5199274390290638,1.4523848985204413,0.653833822506846,1.0170373333333222,
6069,0.2,18,STAND,HAND,5,3,LARGE,1.3326720000000023,2.0,1.3007556666665931,0.6503778333332966,1.3326720000000023,1.5346733854892713,6.671990279914259,1.082989294765884,1.0184403333333043,
6070,0.2,18,STAND,HAND,5,4,LARGE,2.0166209999999865,1.0,1.0145653333333675,1.0145653333333675,2.0166209999999865,1.6551651370079765,0.44253355829259894,0.7448492993582488,1.0145653333333675,
6071,0.2,18,STAND,HAND,5,5,LARGE,1.4165370000000053,2.0,1.2150726666667464,0.6075363333333732,1.4165370000000053,1.8323939134763425,3.3618300563947243,0.8767288016185568,1.033943333333385,
6072,0.2,18,STAND,HAND,5,6,LARGE,1.5506790000000024,1.0,1.0165793333333417,1.0165793333333417,1.5506790000000024,1.5723958799158904,0.7121733534327076,0.8015574790724486,1.0165793333333417,
6073,0.2,18,STAND,HAND,5,7,LARGE,1.8665829999999914,3.0,1.916615000000013,0.6388716666666711,1.8665829999999914,1.5222038159091638,1.4066253420657138,0.4989686463628912,1.0178923333333236,
6074,0.2,18,STAND,HAND,5,8,LARGE,1.5508429999999862,1.0,1.0171893333333364,1.0171893333333364,1.5508429999999862,1.4667610296425957,1.6889928116259327,0.7268075969013894,1.0171893333333364,
6075,0.2,18,WALK,HAND,5,0,LARGE,,,,,,,,,,LOSS
6076,0.2,18,WALK,HAND,5,1,LARGE,,,,,,,,,,LOSS
6077,0.2,18,WALK,HAND,5,2,LARGE,2.0660440000000335,1.0,0.18277733333323642,0.18277733333323642,4.498444000000063,5.5271539589281184,21.265924906533826,1.4983291730696158,0.18277733333323642,
6078,0.2,18,WALK,HAND,5,3,LARGE,,,,,,,,,,LOSS
6079,0.2,18,WALK,HAND,5,4,LARGE,,,,,,,,,,LOSS
6080,0.2,18,WALK,HAND,5,5,LARGE,,,,,,,,,,LOSS
6081,0.2,18,WALK,HAND,5,6,LARGE,,,,,,,,,,LOSS
6082,0.2,18,WALK,HAND,5,7,LARGE,,,,,,,,,,LOSS
6083,0.2,18,WALK,HAND,5,8,LARGE,,,,,,,,,,LOSS
6084,0.2,18,STAND,HAND,6,0,SMALL,1.0980450000000133,1.0,1.0180133333333024,1.0180133333333024,1.0980450000000133,1.62324346723005,0.8213927291563441,1.0453998098735582,1.0180133333333024,
6085,0.2,18,STAND,HAND,6,1,SMALL,1.498412999999971,1.0,1.0177393333333689,1.0177393333333689,1.498412999999971,1.6716669490198446,3.738455977606762,0.6701620360877698,1.0177393333333689,
6086,0.2,18,STAND,HAND,6,2,SMALL,1.2323309999999879,1.0,1.017077333333335,1.017077333333335,1.2323309999999879,1.6588960311898215,3.9156465020830082,0.26550698870254813,1.017077333333335,
6087,0.2,18,STAND,HAND,6,3,SMALL,1.0537199999999984,1.0,1.0163333333333375,1.0163333333333375,1.0537199999999984,1.6621091455962318,2.1243138806998663,0.6664056506041325,1.0163333333333375,
6088,0.2,18,STAND,HAND,6,4,SMALL,,,,,,,,,,LOSS
6089,0.2,18,STAND,HAND,6,5,SMALL,1.4830939999999941,1.0,1.0173113333333126,1.0173113333333126,1.4830939999999941,1.58950176118142,6.094400122569183,0.34033210076133824,1.0173113333333126,
6090,0.2,18,STAND,HAND,6,6,SMALL,1.217154999999991,1.0,1.0362333333333444,1.0362333333333444,1.217154999999991,1.594308039636839,4.8259346493315345,0.48969139568555375,1.0362333333333444,
6091,0.2,18,STAND,HAND,6,7,SMALL,1.434112999999968,1.0,1.015960333333313,1.015960333333313,1.434112999999968,1.508087450103046,2.5339668094845167,0.7279686378725515,1.015960333333313,
6092,0.2,18,STAND,HAND,6,8,SMALL,0.0,2.0,1.2962706666667185,0.6481353333333593,0.0,1.2362180244424095,6.176720298261809,0.3389612744572203,1.0323573333333533,
6093,0.2,18,WALK,HAND,6,0,SMALL,,,,,,,,,,LOSS
6094,0.2,18,WALK,HAND,6,1,SMALL,,,,,,,,,,LOSS
6095,0.2,18,WALK,HAND,6,2,SMALL,,,,,,,,,,LOSS
6096,0.2,18,WALK,HAND,6,3,SMALL,,,,,,,,,,LOSS
6097,0.2,18,WALK,HAND,6,4,SMALL,,,,,,,,,,LOSS
6098,0.2,18,WALK,HAND,6,5,SMALL,,,,,,,,,,LOSS
6099,0.2,18,WALK,HAND,6,6,SMALL,,,,,,,,,,LOSS
6100,0.2,18,WALK,HAND,6,7,SMALL,,,,,,,,,,LOSS
6101,0.2,18,WALK,HAND,6,8,SMALL,,,,,,,,,,LOSS
6102,0.2,18,STAND,HAND,7,0,LARGE,,,,,,,,,,LOSS
6103,0.2,18,STAND,HAND,7,1,LARGE,1.6801760000000172,2.0,1.3172336666666564,0.6586168333333282,1.6801760000000172,1.3217205632463733,7.2781072024251445,0.5917376558009113,1.017647333333317,
6104,0.2,18,STAND,HAND,7,2,LARGE,1.3465569999999616,1.0,1.0178303333333665,1.0178303333333665,1.3465569999999616,1.4466592448424382,3.7651449099388272,0.26848683207357377,1.0178303333333665,
6105,0.2,18,STAND,HAND,7,3,LARGE,1.584152999999958,2.0,1.7820126666666778,0.8910063333333389,1.584152999999958,1.6875140459804057,1.3869192620590673,0.6954330550599387,1.015907333333333,
6106,0.2,18,STAND,HAND,7,4,LARGE,1.6987839999999892,1.0,1.0182653333333482,1.0182653333333482,1.6987839999999892,1.4089540092083654,0.8889500750706855,0.5000939793144887,1.0182653333333482,
6107,0.2,18,STAND,HAND,7,5,LARGE,2.0663000000000125,1.0,1.018433333333322,1.018433333333322,2.0663000000000125,1.6972087954083448,1.2685518185937326,1.0231324250674418,1.018433333333322,
6108,0.2,18,STAND,HAND,7,6,LARGE,1.384003000000007,2.0,1.7839656666666355,0.8919828333333177,2.383973000000026,2.7105194297530892,4.817774202813824,0.5164359252873147,1.0172953333332961,
6109,0.2,18,STAND,HAND,7,7,LARGE,1.7026370000000384,3.0,1.6295399999999973,0.5431799999999991,1.7026370000000384,1.337069509059059,0.840922716319446,0.22888503899342622,1.0166393333333608,
6110,0.2,18,STAND,HAND,7,8,LARGE,,,,,,,,,,LOSS
6111,0.2,18,WALK,HAND,7,0,LARGE,,,,,,,,,,jump
6112,0.2,18,WALK,HAND,7,1,LARGE,,,,,,,,,,LOSS
6113,0.2,18,WALK,HAND,7,2,LARGE,,,,,,,,,,LOSS
6114,0.2,18,WALK,HAND,7,3,LARGE,1.5841560000000072,1.0,0.1505333333333586,0.1505333333333586,4.49980000000005,8.5036276399692,,1.5714146709666703,0.1505333333333586,
6115,0.2,18,WALK,HAND,7,4,LARGE,1.8308999999999287,2.0,0.39981766666659646,0.19990883333329823,2.4664999999999964,3.5703495130487473,,1.2013571966358005,0.2334333333333537,
6116,0.2,18,WALK,HAND,7,5,LARGE,,,,,,,,,,jump
6117,0.2,18,WALK,HAND,7,6,LARGE,,,,,,,,,,LOSS
6118,0.2,18,WALK,HAND,7,7,LARGE,,,,,,,,,,LOSS
6119,0.2,18,WALK,HAND,7,8,LARGE,,,,,,8.793037766534136,,2.0810426738904435,0.10203333333336861,no success dwell
6120,0.2,18,STAND,HAND,8,0,SMALL,,,,,,,,,,LOSS
6121,0.2,18,STAND,HAND,8,1,SMALL,1.881434000000013,1.0,1.016915333333346,1.016915333333346,1.881434000000013,1.5786446823297664,3.0747319249289284,0.5242944270397633,1.016915333333346,
6122,0.2,18,STAND,HAND,8,2,SMALL,1.0816649999999868,1.0,1.0177123333333233,1.0177123333333233,1.0816649999999868,1.5488116142943502,1.4145278491307032,0.9550868007324815,1.0177123333333233,
6123,0.2,18,STAND,HAND,8,3,SMALL,1.4001460000000066,1.0,1.0156023333333641,1.0156023333333641,1.4001460000000066,1.635852218899197,2.557884156359733,0.8529714495321522,1.0156023333333641,
6124,0.2,18,STAND,HAND,8,4,SMALL,1.9381510000000048,1.0,1.018482333333312,1.018482333333312,1.9381510000000048,1.70769958534342,2.540419771364508,,1.018482333333312,
6125,0.2,18,STAND,HAND,8,5,SMALL,1.1004700000000298,1.0,1.0171633333333452,1.0171633333333452,1.1004700000000298,1.5879387192034733,1.489536227148932,0.9185476461783121,1.0171633333333452,
6126,0.2,18,STAND,HAND,8,6,SMALL,1.150055000000009,1.0,1.0167623333333344,1.0167623333333344,1.150055000000009,1.6557829697076882,2.6272580081087393,0.858413849888219,1.0167623333333344,
6127,0.2,18,STAND,HAND,8,7,SMALL,1.7317499999999768,1.0,1.0188373333333252,1.0188373333333252,1.7317499999999768,1.587961369427332,1.5419052415227836,0.9290615109781093,1.0188373333333252,
6128,0.2,18,STAND,HAND,8,8,SMALL,1.781677000000002,3.0,1.656748999999968,0.552249666666656,1.781677000000002,1.569031042082073,2.1962606517187613,1.162838267258204,1.0165483333333063,
6129,0.2,18,WALK,HAND,8,0,SMALL,,,,,,,,,,LOSS
6130,0.2,18,WALK,HAND,8,1,SMALL,,,,,,5.783231835566835,,1.9550821353471763,0.11525333333330157,no success dwell
6131,0.2,18,WALK,HAND,8,2,SMALL,0.8842900000000782,1.0,1.0180133333332455,1.0180133333332455,4.431650000000104,4.742105616351153,4.514299748029031,0.8178360937106439,1.0180133333332455,
6132,0.2,18,WALK,HAND,8,3,SMALL,,,,,,,,,,LOSS
6133,0.2,18,WALK,HAND,8,4,SMALL,,,,,,,,,,LOSS
6134,0.2,18,WALK,HAND,8,5,SMALL,,,,,,,,,,LOSS
6135,0.2,18,WALK,HAND,8,6,SMALL,0.8654200000000856,2.0,0.3192866666666456,0.1596433333333228,0.8654200000000856,2.4687706161135776,,1.6420604531608798,0.16656333333335926,
6136,0.2,18,WALK,HAND,8,7,SMALL,2.3657230000000027,1.0,0.15007333333326944,0.15007333333326944,3.351929000000041,5.700715935921359,,1.8459962374375187,0.15007333333326944,
6137,0.2,18,WALK,HAND,8,8,SMALL,,,,,,,,,,LOSS
6138,0.2,18,STAND,HAND,9,0,LARGE,,,,,,,,,,LOSS
6139,0.2,18,STAND,HAND,9,1,LARGE,1.6317139999999881,3.0,0.9182140000000117,0.30607133333333725,1.6317139999999881,1.4543610112236607,0.7812534198182229,0.5804634965120012,0.45005633333332373,
6140,0.2,18,STAND,HAND,9,2,LARGE,1.8167420000000334,1.0,1.0174663333333192,1.0174663333333192,1.8167420000000334,1.6180282798464134,1.0407341524173672,,1.0174663333333192,
