,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
1788,11,WALK,HEAD,4,6,0.04,1.0,1.1323269999999752,1.1323269999999752,1.1323269999999752,1.1323269999999752,3.850999999999999,,
1789,11,WALK,HEAD,4,7,0.04,3.0,1.1336280000000443,1.1336280000000443,0.37787600000001476,0.7166740000000118,2.1842000000000326,,
1790,11,WALK,HEAD,4,8,0.04,4.0,1.3512239999999451,1.3512239999999451,0.3378059999999863,1.0640869999999722,1.1163020000000188,,
1791,11,WALK,HEAD,5,0,0.04,1.0,0.21850599999999076,0.21850599999999076,0.21850599999999076,0.21850599999999076,1.2621160000000486,,
1792,11,WALK,HEAD,5,1,0.04,3.0,1.1841630000000123,1.1841630000000123,0.3947210000000041,0.6181030000000192,1.2146339999999896,,
1793,11,WALK,HEAD,5,2,0.04,3.0,1.114308000000051,1.114308000000051,0.371436000000017,0.682892000000038,1.6165770000000066,,
1794,11,WALK,HEAD,5,3,0.04,2.0,0.39871299999998655,0.39871299999998655,0.19935649999999328,0.3493349999999964,3.8484189999999785,,
1795,11,WALK,HEAD,5,4,0.04,1.0,0.18439999999998236,0.18439999999998236,0.18439999999998236,0.18439999999998236,4.282835999999975,,
1796,11,WALK,HEAD,5,5,0.04,4.0,1.7798899999999662,1.7798899999999662,0.44497249999999156,0.7666009999999801,1.8478790000000345,,
1797,11,WALK,HEAD,5,6,0.04,3.0,0.6646460000000616,0.6646460000000616,0.22154866666668718,0.2843300000000113,2.2004399999999578,,
1798,11,WALK,HEAD,5,7,0.04,2.0,0.5862789999999904,0.5862789999999904,0.2931394999999952,0.4510190000000307,1.2342840000000024,,
1799,11,WALK,HEAD,5,8,0.04,4.0,1.8660889999999881,1.8660889999999881,0.46652224999999703,1.2000739999999723,1.7346239999999966,,
1800,11,WALK,HEAD,6,0,0.04,4.0,2.069242000000031,2.069242000000031,0.5173105000000078,1.4178479999999922,0.8645020000000159,,
1801,11,WALK,HEAD,6,1,0.04,3.0,1.1499319999999784,1.1499319999999784,0.38331066666665947,1.0004159999999729,1.1649469999999837,,
1802,11,WALK,HEAD,6,2,0.04,3.0,2.7976470000000404,2.7976470000000404,0.9325490000000135,2.213245000000029,1.084199999999953,,
1803,11,WALK,HEAD,6,3,0.04,2.0,0.8660549999999603,0.8660549999999603,0.43302749999998014,0.6163019999999619,2.8493950000000154,,
1804,11,WALK,HEAD,6,4,0.04,3.0,1.8522040000000288,1.8522040000000288,0.6174013333333429,1.2834169999999858,1.733158000000003,,
1805,11,WALK,HEAD,6,5,0.04,3.0,0.9849409999999921,0.9849409999999921,0.328313666666664,0.5167239999999538,3.2330619999999612,,
1806,11,WALK,HEAD,6,6,0.04,4.0,0.9133150000000114,0.9133150000000114,0.22832875000000286,0.43302499999998645,1.165900000000022,,
1807,11,WALK,HEAD,6,7,0.04,2.0,0.6654359999999997,0.6654359999999997,0.33271799999999985,0.4670409999999947,1.8828790000000026,,
1808,11,WALK,HEAD,6,8,0.04,2.0,1.249352999999985,1.249352999999985,0.6246764999999925,0.8163529999999923,2.266999999999996,,
1809,11,WALK,HEAD,7,0,0.04,1.0,0.3171350000000075,0.3171350000000075,0.3171350000000075,0.3171350000000075,4.3478999999999814,,
1810,11,WALK,HEAD,7,1,0.04,3.0,1.0120139999999083,1.0120139999999083,0.33733799999996944,0.4651649999999563,1.5348000000000184,,
1811,11,WALK,HEAD,7,2,0.04,4.0,0.9376990000000092,0.9376990000000092,0.2344247500000023,0.31722500000000764,2.365967000000012,,
1812,11,WALK,HEAD,7,3,0.04,2.0,0.5839959999999564,0.5839959999999564,0.2919979999999782,0.3163759999999911,2.748443000000009,,
1813,11,WALK,HEAD,7,4,0.04,5.0,1.499490000000037,1.499490000000037,0.29989800000000744,0.9000550000000089,1.5689090000000192,,
1814,11,WALK,HEAD,7,5,0.04,2.0,0.3508289999999761,0.3508289999999761,0.17541449999998804,0.3335869999999659,2.899201000000005,,
1815,11,WALK,HEAD,7,6,0.04,4.0,1.26381200000003,1.26381200000003,0.3159530000000075,0.6967819999999847,1.7998959999999897,,
1816,11,WALK,HEAD,7,7,0.04,2.0,0.8139220000000478,0.8139220000000478,0.4069610000000239,0.44866000000001804,3.2178440000000137,,
1817,11,WALK,HEAD,7,8,0.04,3.0,1.4472269999999412,1.4472269999999412,0.4824089999999804,0.6802999999999884,1.2823999999999955,,
1818,11,WALK,HEAD,8,0,0.04,4.0,0.6296760000000177,0.6296760000000177,0.15741900000000442,0.2479999999999336,1.230032000000051,,
1819,11,WALK,HEAD,8,1,0.04,3.0,2.0504430000000298,2.0504430000000298,0.6834810000000099,0.9499179999999683,0.9986260000000016,,
1820,11,WALK,HEAD,8,2,0.04,2.0,0.7672729999999888,0.7672729999999888,0.3836364999999944,0.3989559999999983,3.232085999999981,,
1821,11,WALK,HEAD,8,3,0.04,4.0,0.9326059999999643,0.9326059999999643,0.23315149999999107,0.4328620000000001,2.017973999999981,,
1822,11,WALK,HEAD,8,4,0.04,4.0,0.6016570000000456,0.6016570000000456,0.1504142500000114,0.24930000000000518,1.8655399999999531,,
1823,11,WALK,HEAD,8,5,0.04,2.0,1.214003000000048,1.214003000000048,0.607001500000024,0.6806030000000192,1.683300000000031,,
1824,11,WALK,HEAD,8,6,0.04,3.0,0.5131039999999985,0.5131039999999985,0.17103466666666614,0.2991630000000214,1.466918000000021,,
1825,11,WALK,HEAD,8,7,0.04,3.0,0.9024000000000569,0.9024000000000569,0.300800000000019,0.5528560000000198,1.8658750000000168,,
1826,11,WALK,HEAD,8,8,0.04,5.0,1.9502430000000004,1.9502430000000004,0.3900486000000001,1.2816779999999994,1.1106570000000033,,
1827,11,WALK,HEAD,9,0,0.04,4.0,1.0675820000001295,1.0675820000001295,0.26689550000003237,0.4326170000000502,1.3501589999999624,,
1828,11,WALK,HEAD,9,1,0.04,1.0,0.13400000000001455,0.13400000000001455,0.13400000000001455,0.13400000000001455,4.550000000000068,,
1829,11,WALK,HEAD,9,2,0.04,2.0,1.1964480000000322,1.1964480000000322,0.5982240000000161,1.0342480000000478,2.5689409999999953,,
1830,11,WALK,HEAD,9,3,0.04,2.0,0.6491999999999507,0.6491999999999507,0.32459999999997535,0.6491999999999507,1.8164429999999356,,
1831,11,WALK,HEAD,9,4,0.04,3.0,1.1157990000000382,1.1157990000000382,0.3719330000000127,0.48260500000003503,1.9653439999999591,,
1832,11,WALK,HEAD,9,5,0.04,2.0,1.9828959999999825,1.9828959999999825,0.9914479999999912,1.6981419999999616,2.8151000000000295,,
1833,11,WALK,HEAD,9,6,0.04,3.0,0.5475550000001022,0.5475550000001022,0.1825183333333674,0.3173470000000407,1.2875999999999976,,
1834,11,WALK,HEAD,9,7,0.04,2.0,0.7368370000001505,0.7368370000001505,0.36841850000007526,0.5674650000000838,1.2329659999999194,,
1835,11,WALK,HEAD,9,8,0.04,2.0,0.6517290000000457,0.6517290000000457,0.32586450000002287,0.5518799999999828,1.73456299999998,,
1836,11,WALK,EYE,4,0,0.04,3.0,3.00403,3.00403,1.0013433333333335,2.266845999999987,1.4841310000000476,,
1837,11,WALK,EYE,4,1,0.04,2.0,3.41857600000003,3.41857600000003,1.709288000000015,3.049976000000015,0.7997560000000021,,
1838,11,WALK,EYE,4,2,0.04,1.0,4.432357999999965,4.432357999999965,4.432357999999965,4.432357999999965,0.5664000000000442,,
1839,11,WALK,EYE,4,3,0.04,3.0,3.234429999999975,3.234429999999975,1.078143333333325,1.9167790000000196,0.7858459999999923,,
1840,11,WALK,EYE,4,4,0.04,6.0,2.581809000000021,2.581809000000021,0.4303015000000035,0.73019400000004,1.0340270000000373,,
1841,11,WALK,EYE,4,5,0.04,3.0,3.5821559999999977,3.5821559999999977,1.1940519999999992,3.279978999999969,0.016632000000015523,,
1842,11,WALK,EYE,4,6,0.04,2.0,3.166669000000013,3.166669000000013,1.5833345000000065,2.1003539999999816,1.8821099999999547,,
1843,11,WALK,EYE,4,7,0.04,3.0,3.169140000000027,3.169140000000027,1.056380000000009,2.7479999999999905,0.7154760000000238,,
1844,11,WALK,EYE,4,8,0.04,3.0,3.517791999999986,3.517791999999986,1.1725973333333286,1.7843020000000251,1.3002930000000106,,
1845,11,WALK,EYE,5,0,0.04,4.0,1.5347319999999627,1.5347319999999627,0.38368299999999067,0.6981810000000337,1.7681579999999713,,
1846,11,WALK,EYE,5,1,0.04,2.0,2.5505589999999643,2.5505589999999643,1.2752794999999821,2.532684999999958,1.3502809999999954,,
1847,11,WALK,EYE,5,2,0.04,3.0,3.632246000000009,3.632246000000009,1.2107486666666698,2.334799999999973,0.7674339999999802,,
1848,11,WALK,EYE,5,3,0.04,2.0,2.9333139999999958,2.9333139999999958,1.4666569999999979,1.815856999999994,1.4666430000000332,,
1849,11,WALK,EYE,5,4,0.04,5.0,2.1659700000000157,2.1659700000000157,0.43319400000000313,0.7670589999999606,1.8980410000000347,,
1850,11,WALK,EYE,5,5,0.04,3.0,3.0517880000000446,3.0517880000000446,1.0172626666666815,1.666626000000008,0.9502860000000055,,
1851,11,WALK,EYE,5,6,0.04,5.0,2.4505179999999314,2.4505179999999314,0.49010359999998626,1.9864409999999566,0.5662540000000149,,
1852,11,WALK,EYE,5,7,0.04,3.0,3.1511880000000474,3.1511880000000474,1.0503960000000159,1.3837280000000192,1.3501279999999838,,
1853,11,WALK,EYE,5,8,0.04,2.0,1.7156520000000341,1.7156520000000341,0.8578260000000171,1.5001000000000317,2.6673749999999927,,
1854,11,WALK,EYE,6,0,0.04,4.0,2.714450000000056,2.714450000000056,0.678612500000014,1.2693510000000288,1.214324999999974,,
1855,11,WALK,EYE,6,1,0.04,3.0,2.1658779999999638,2.1658779999999638,0.7219593333333213,1.2824099999999703,1.5678399999999897,,
1856,11,WALK,EYE,6,2,0.04,3.0,3.0516979999999876,3.0516979999999876,1.0172326666666625,1.2337650000000053,0.7468169999999645,,
1857,11,WALK,EYE,6,3,0.04,5.0,2.461389000000054,2.461389000000054,0.49227780000001076,0.6635650000000055,0.6843269999999961,,
1858,11,WALK,EYE,6,4,0.04,4.0,2.5163989999999785,2.5163989999999785,0.6290997499999946,1.8495790000000056,2.014170999999976,,
1859,11,WALK,EYE,6,5,0.04,4.0,2.580335000000048,2.580335000000048,0.645083750000012,1.050262000000032,1.7156729999999811,,
1860,11,WALK,EYE,6,6,0.04,4.0,2.986197000000061,2.986197000000061,0.7465492500000153,1.3507210000000214,0.7500270000000455,,
1861,11,WALK,EYE,6,7,0.04,4.0,2.570678999999984,2.570678999999984,0.642669749999996,1.4671319999999923,0.90137500000003,,
1862,11,WALK,EYE,6,8,0.04,3.0,1.4531200000000695,1.4531200000000695,0.48437333333335647,1.3518260000000168,1.9510609999999815,,
1863,11,WALK,EYE,7,0,0.04,2.0,1.615795999999989,1.615795999999989,0.8078979999999945,1.2485960000000205,3.3299260000000004,,
1864,11,WALK,EYE,7,1,0.04,3.0,2.884000999999955,2.884000999999955,0.9613336666666518,1.4176939999999831,1.5305170000000317,,
1865,11,WALK,EYE,7,2,0.04,4.0,2.348260000000039,2.348260000000039,0.5870650000000097,0.813918000000001,1.6010739999999828,,
1866,11,WALK,EYE,7,3,0.04,5.0,2.817290000000014,2.817290000000014,0.5634580000000028,1.049463000000003,0.7142029999999977,,
1867,11,WALK,EYE,7,4,0.04,3.0,3.8396960000000036,3.8396960000000036,1.2798986666666679,2.9097340000000145,1.2362059999999815,,
1868,11,WALK,EYE,7,5,0.04,2.0,2.7336730000000102,2.7336730000000102,1.3668365000000051,1.401947000000007,1.7150879999999802,,
1869,11,WALK,EYE,7,6,0.04,2.0,2.785550999999998,2.785550999999998,1.392775499999999,2.151399999999967,1.5997489999999743,,
1870,11,WALK,EYE,7,7,0.04,2.0,3.2648619999999937,3.2648619999999937,1.6324309999999969,3.148132999999973,1.3663359999999898,,
1871,11,WALK,EYE,7,8,0.04,2.0,3.2200010000000248,3.2200010000000248,1.6100005000000124,3.001037999999994,1.5324410000000057,,
1872,11,WALK,EYE,8,0,0.04,3.0,2.2830880000000207,2.2830880000000207,0.7610293333333402,1.335232000000019,2.468234000000052,,
1873,11,WALK,EYE,8,1,0.04,4.0,2.6988150000000815,2.6988150000000815,0.6747037500000204,1.2648650000000998,0.8134999999999764,,
1874,11,WALK,EYE,8,2,0.04,3.0,3.2493709999999965,3.2493709999999965,1.0831236666666655,2.633483999999953,0.8469239999999445,,
1875,11,WALK,EYE,8,3,0.04,3.0,4.014390999999819,4.014390999999819,1.3381303333332728,2.850044999999909,0.666300000000092,,
1876,11,WALK,EYE,8,4,0.04,3.0,3.0483689999997523,3.0483689999997523,1.0161229999999175,1.3176269999999022,1.2171000000000731,,
1877,11,WALK,EYE,8,5,0.04,2.0,3.8012610000000677,3.8012610000000677,1.9006305000000339,3.3002930000000106,1.0151500000000624,,
1878,11,WALK,EYE,8,6,0.04,4.0,3.100836888888984,3.100836888888984,0.775209222222246,1.566951999999901,0.9839999999999236,,
1879,11,WALK,EYE,8,7,0.04,4.0,3.511497999999847,3.511497999999847,0.8778744999999617,1.6979979999999841,0.8170000000000073,,
1880,11,WALK,EYE,8,8,0.04,4.0,2.1830609999999524,2.1830609999999524,0.5457652499999881,1.082400000000007,1.6852999999999838,,
1881,11,WALK,EYE,9,0,0.04,3.0,2.8974900000000616,2.8974900000000616,0.9658300000000205,1.4319000000000415,1.533448999999905,,
1882,11,WALK,EYE,9,1,0.04,4.0,1.3808490000002394,1.3808490000002394,0.34521225000005984,0.63250000000005,2.064818999999943,,
1883,11,WALK,EYE,9,2,0.04,3.0,2.2011006363636936,2.2011006363636936,0.7337002121212312,1.251060999999936,1.1489319999999452,,
1884,11,WALK,EYE,9,3,0.04,1.0,4.135862999999972,4.135862999999972,4.135862999999972,4.135862999999972,0.8500380000000405,,
1885,11,WALK,EYE,9,4,0.04,2.0,3.1013189999999895,3.1013189999999895,1.5506594999999948,2.019104000000084,1.5830500000000711,,
1886,11,WALK,EYE,9,5,0.04,3.0,2.1772929999998496,2.1772929999998496,0.7257643333332832,1.5989539999999351,1.6677610000000413,,
1887,11,WALK,EYE,9,6,0.04,5.0,2.196854999999914,2.196854999999914,0.4393709999999828,0.8525689999999031,0.7827310000000125,,
1888,11,WALK,EYE,9,7,0.04,4.0,3.0356990000000224,3.0356990000000224,0.7589247500000056,1.4495449999999437,1.2355459999999994,,
1889,11,WALK,EYE,9,8,0.04,2.0,3.4364689999999882,3.4364689999999882,1.7182344999999941,1.7194690000000037,1.480468999999971,,
1890,11,WALK,HAND,4,0,0.04,1.0,0.6313479999999458,0.6313479999999458,0.6313479999999458,0.6313479999999458,4.334228000000053,,
1891,11,WALK,HAND,4,1,0.04,,,,,,,LOSS,69.0
1892,11,WALK,HAND,4,2,0.04,,,,,,,LOSS,72.0
1893,11,WALK,HAND,4,3,0.04,,,,,,,LOSS,137.0
1894,11,WALK,HAND,4,4,0.04,,,,,,,"('division by zero',)",
1895,11,WALK,HAND,4,5,0.04,,,,,,,"('division by zero',)",
1896,11,WALK,HAND,4,6,0.04,,,,,,,LOSS,68.0
1897,11,WALK,HAND,4,7,0.04,,,,,,,LOSS,151.0
1898,11,WALK,HAND,4,8,0.04,2.0,1.3988950000000386,1.3988950000000386,0.6994475000000193,0.8669130000000109,2.4330759999999714,,
1899,11,WALK,HAND,5,0,0.04,,,,,,,LOSS,101.0
1900,11,WALK,HAND,5,1,0.04,1.0,0.16893999999999743,0.16893999999999743,0.16893999999999743,0.16893999999999743,4.397429000000011,,
1901,11,WALK,HAND,5,2,0.04,2.0,1.1334809999999607,1.1334809999999607,0.5667404999999803,0.7002529999999751,3.1992800000000443,,
1902,11,WALK,HAND,5,3,0.04,,,,,,,LOSS,69.0
1903,11,WALK,HAND,5,4,0.04,,,,,,,LOSS,54.0
1904,11,WALK,HAND,5,5,0.04,,,,,,,LOSS,70.0
1905,11,WALK,HAND,5,6,0.04,1.0,0.26900000000000546,0.26900000000000546,0.26900000000000546,0.26900000000000546,4.430736999999908,,
1906,11,WALK,HAND,5,7,0.04,2.0,1.1361109999999144,1.1361109999999144,0.5680554999999572,0.7340669999999818,3.064799999999991,,
1907,11,WALK,HAND,5,8,0.04,,,,,,,LOSS,139.0
1908,11,WALK,HAND,6,0,0.04,6.0,1.4285779999999022,1.4285779999999022,0.23809633333331703,0.4840000000000373,1.73313399999995,,
1909,11,WALK,HAND,6,1,0.04,2.0,0.22309899999993377,0.22309899999993377,0.11154949999996688,0.1338389999999663,2.9805999999999813,,
1910,11,WALK,HAND,6,2,0.04,2.0,1.7832830000000968,1.7832830000000968,0.8916415000000484,1.4496510000000171,2.9160159999998996,,
1911,11,WALK,HAND,6,3,0.04,1.0,0.39970000000005257,0.39970000000005257,0.39970000000005257,0.39970000000005257,3.568499999999972,,
1912,11,WALK,HAND,6,4,0.04,,,,,,,LOSS,42.0
1913,11,WALK,HAND,6,5,0.04,4.0,0.6664469999999483,0.6664469999999483,0.16661174999998707,0.2665000000000646,2.532154000000105,,
1914,11,WALK,HAND,6,6,0.04,5.0,0.8115620000000945,0.8115620000000945,0.1623124000000189,0.21573699999999008,1.6329429999999547,,
1915,11,WALK,HAND,6,7,0.04,3.0,0.6454119999999648,0.6454119999999648,0.2151373333333216,0.2781310000000303,1.4955429999999978,,
1916,11,WALK,HAND,6,8,0.04,,,,,,,LOSS,87.0
1917,11,WALK,HAND,7,0,0.04,,,,,,,LOSS,273.0
1918,11,WALK,HAND,7,1,0.04,,,,,,,"('division by zero',)",
1919,11,WALK,HAND,7,2,0.04,4.0,0.5332319999999982,0.5332319999999982,0.13330799999999954,0.2833349999999655,1.5479370000000472,,
1920,11,WALK,HAND,7,3,0.04,3.0,0.6647829999999431,0.6647829999999431,0.22159433333331435,0.41528299999993123,3.3837550000000647,,
1921,11,WALK,HAND,7,4,0.04,1.0,0.5192870000000767,0.5192870000000767,0.5192870000000767,0.5192870000000767,3.7302859999999782,,
1922,11,WALK,HAND,7,5,0.04,,,,,,,LOSS,291.0
1923,11,WALK,HAND,7,6,0.04,1.0,0.017699999999990723,0.017699999999990723,0.017699999999990723,0.017699999999990723,4.967332000000056,,
1924,11,WALK,HAND,7,7,0.04,1.0,0.08364599999993061,0.08364599999993061,0.08364599999993061,0.08364599999993061,3.9509540000000243,,
1925,11,WALK,HAND,7,8,0.04,1.0,1.8200070000000323,1.8200070000000323,1.8200070000000323,1.8200070000000323,2.5168350000000146,,
1926,11,WALK,HAND,8,0,0.04,3.0,0.7650989999999638,0.7650989999999638,0.2550329999999879,0.3659490000000005,1.3486540000000105,,
1927,11,WALK,HAND,8,1,0.04,4.0,0.7653799999999364,0.7653799999999364,0.1913449999999841,0.4002689999999802,1.8821409999999332,,
1928,11,WALK,HAND,8,2,0.04,3.0,0.24989799999991646,0.24989799999991646,0.08329933333330548,0.14910899999995308,1.5672650000000203,,
1929,11,WALK,HAND,8,3,0.04,2.0,1.048923000000059,1.048923000000059,0.5244615000000294,0.7323340000000371,1.400355999999988,,
1930,11,WALK,HAND,8,4,0.04,1.0,3.0488000000000284,3.0488000000000284,3.0488000000000284,3.0488000000000284,1.9488999999999805,,
1931,11,WALK,HAND,8,5,0.04,4.0,1.25067399999989,1.25067399999989,0.3126684999999725,0.5161999999999125,1.7348589999999149,,
1932,11,WALK,HAND,8,6,0.04,4.0,0.8509900000000243,0.8509900000000243,0.21274750000000608,0.3161529999999857,1.55041499999993,,
1933,11,WALK,HAND,8,7,0.04,2.0,0.34993400000018937,0.34993400000018937,0.17496700000009469,0.2338000000000875,3.2158660000000054,,
1934,11,WALK,HAND,8,8,0.04,3.0,1.3333900000000085,1.3333900000000085,0.44446333333333615,0.5833000000000084,2.3835330000000567,,
1935,11,WALK,HAND,9,0,0.04,1.0,0.05139999999994416,0.05139999999994416,0.05139999999994416,0.05139999999994416,2.0471000000000004,,
1936,11,WALK,HAND,9,1,0.04,3.0,1.014701999999943,1.014701999999943,0.338233999999981,0.4479000000000042,2.431824000000006,,
1937,11,WALK,HAND,9,2,0.04,4.0,0.7008520000000544,0.7008520000000544,0.1752130000000136,0.33370000000002165,2.513900000000035,,
1938,11,WALK,HAND,9,3,0.04,2.0,1.1503000000000156,1.1503000000000156,0.5751500000000078,0.6657999999999902,2.265252999999916,,
1939,11,WALK,HAND,9,4,0.04,2.0,1.1005089999999882,1.1005089999999882,0.5502544999999941,0.7677660000000515,3.515502999999967,,
1940,11,WALK,HAND,9,5,0.04,3.0,0.5675380000001269,0.5675380000001269,0.18917933333337564,0.3992000000000644,1.8180999999999585,,
1941,11,WALK,HAND,9,6,0.04,3.0,1.3322520000000395,1.3322520000000395,0.4440840000000132,0.7836559999999508,2.083558999999923,,
1942,11,WALK,HAND,9,7,0.04,3.0,1.4179579999999987,1.4179579999999987,0.4726526666666662,1.3350580000000036,1.7679000000000542,,
1943,11,WALK,HAND,9,8,0.04,3.0,1.3989769999999453,1.3989769999999453,0.46632566666664843,0.5988769999999022,1.95054499999992,,
1944,12,WALK,HEAD,4,0,0.04,4.0,2.06254100000001,2.06254100000001,0.5156352500000025,0.8328000000000202,0.9339590000000726,,
1945,12,WALK,HEAD,4,1,0.04,3.0,2.2691089999999576,2.2691089999999576,0.7563696666666525,1.2180180000000291,0.765502999999967,,
1946,12,WALK,HEAD,4,2,0.04,3.0,1.8977459999999837,1.8977459999999837,0.6325819999999945,1.501045999999974,1.3845999999999776,,
1947,12,WALK,HEAD,4,3,0.04,3.0,2.571756000000164,2.571756000000164,0.8572520000000546,1.2515560000000505,1.3325999999999567,,
1948,12,WALK,HEAD,4,4,0.04,2.0,2.5953470000000607,2.5953470000000607,1.2976735000000303,2.348337000000015,1.7532420000000002,,
1949,12,WALK,HEAD,4,5,0.04,4.0,1.3534570000000485,1.3534570000000485,0.33836425000001213,0.7356580000000577,1.5506599999999935,,
1950,12,WALK,HEAD,4,6,0.04,3.0,1.3993359999999484,1.3993359999999484,0.4664453333333161,0.9656999999999698,1.3989370000000463,,
1951,12,WALK,HEAD,4,7,0.04,1.0,4.549441999999999,4.549441999999999,4.549441999999999,4.549441999999999,0.9312579999999571,,
1952,12,WALK,HEAD,4,8,0.04,3.0,1.1828749999999673,1.1828749999999673,0.39429166666665577,0.481946999999991,0.5165469999999459,,
1953,12,WALK,HEAD,5,0,0.04,2.0,1.6948619999999437,1.6948619999999437,0.8474309999999718,1.3479999999999563,2.769200000000069,,
1954,12,WALK,HEAD,5,1,0.04,3.0,3.021372000000042,3.021372000000042,1.0071240000000141,2.152221000000054,0.9627590000000055,,
1955,12,WALK,HEAD,5,2,0.04,3.0,2.13216900000009,2.13216900000009,0.71072300000003,1.7340689999999768,0.8327999999999065,,
1956,12,WALK,HEAD,5,3,0.04,2.0,2.7012899999999718,2.7012899999999718,1.3506449999999859,2.2176359999999704,1.1659459999999626,,
1957,12,WALK,HEAD,5,4,0.04,4.0,2.003721999999925,2.003721999999925,0.5009304999999813,1.1167680000000928,1.9182739999999967,,
1958,12,WALK,HEAD,5,5,0.04,4.0,3.082480000000146,3.082480000000146,0.7706200000000365,1.5169060000000627,1.0131229999999505,,
1959,12,WALK,HEAD,5,6,0.04,3.0,2.0846020000001317,2.0846020000001317,0.6948673333333772,1.3336000000000467,2.0156469999999445,,
1960,12,WALK,HEAD,5,7,0.04,2.0,2.397699999999986,2.397699999999986,1.198849999999993,1.2989999999999782,1.33299999999997,,
1961,12,WALK,HEAD,5,8,0.04,4.0,1.1854019999999537,1.1854019999999537,0.2963504999999884,0.38189999999997326,0.966199999999958,,
1962,12,WALK,HEAD,6,0,0.04,3.0,4.134342999999944,4.134342999999944,1.3781143333333148,3.485755999999924,0.3671560000000227,,
1963,12,WALK,HEAD,6,1,0.04,4.0,2.5716840000000047,2.5716840000000047,0.6429210000000012,1.116357999999991,1.1820069999999987,,
1964,12,WALK,HEAD,6,2,0.04,2.0,1.7028389999999263,1.7028389999999263,0.8514194999999631,1.4367389999999887,1.0640690000000177,,
1965,12,WALK,HEAD,6,3,0.04,3.0,2.2143599999999424,2.2143599999999424,0.7381199999999808,1.3161999999999807,0.8364400000000387,,
1966,12,WALK,HEAD,6,4,0.04,3.0,1.9225950000000012,1.9225950000000012,0.6408650000000004,1.698099999999954,2.2157999999999447,,
