,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
2387,14,WALK,HAND,5,2,0.045,3.0,0.2985999999999649,0.2985999999999649,0.09953333333332164,0.2176999999999225,2.017836999999986,,
2388,14,WALK,HAND,5,3,0.045,4.0,0.33011499999997795,0.33011499999997795,0.08252874999999449,0.14831500000002507,2.352800000000002,,
2389,14,WALK,HAND,5,4,0.045,3.0,0.3967019999998911,0.3967019999998911,0.1322339999999637,0.2001950000000079,3.716154000000074,,
2390,14,WALK,HAND,5,5,0.045,,,,,,,LOSS,90.0
2391,14,WALK,HAND,5,6,0.045,,,,,,,LOSS,57.0
2392,14,WALK,HAND,5,7,0.045,3.0,0.5207349999998314,0.5207349999998314,0.17357833333327713,0.2833859999999504,2.6542520000000422,,
2393,14,WALK,HAND,5,8,0.045,,,,,,,LOSS,135.0
2394,14,WALK,HAND,6,0,0.045,,,,,,,LOSS,176.0
2395,14,WALK,HAND,6,1,0.045,,,,,,,"('division by zero',)",
2396,14,WALK,HAND,6,2,0.045,5.0,0.13526299999989533,0.13526299999989533,0.027052599999979065,0.050399999999967804,0.048900000000003274,,
2397,14,WALK,HAND,6,3,0.045,4.0,0.21520365384612627,0.21520365384612627,0.05380091346153157,0.09845100000006823,0.18499999999994543,,
2398,14,WALK,HAND,6,4,0.045,4.0,0.6191149999999652,0.6191149999999652,0.1547787499999913,0.18240000000002965,2.133546000000024,,
2399,14,WALK,HAND,6,5,0.045,,,,,,,"('division by zero',)",
2400,14,WALK,HAND,6,6,0.045,,,,,,,"('division by zero',)",
2401,14,WALK,HAND,6,7,0.045,,,,,,,LOSS,65.0
2402,14,WALK,HAND,6,8,0.045,,,,,,,LOSS,61.0
2403,14,WALK,HAND,7,0,0.045,,,,,,,LOSS,181.0
2404,14,WALK,HAND,7,1,0.045,,,,,,,LOSS,86.0
2405,14,WALK,HAND,7,2,0.045,3.0,0.2998019999999997,0.2998019999999997,0.0999339999999999,0.15014099999996233,2.8165390000000343,,
2406,14,WALK,HAND,7,3,0.045,,,,,,,LOSS,85.0
2407,14,WALK,HAND,7,4,0.045,,,,,,,"('division by zero',)",
2408,14,WALK,HAND,7,5,0.045,,,,,,,jump,25.0
2409,14,WALK,HAND,7,6,0.045,1.0,0.032800000000065666,0.032800000000065666,0.032800000000065666,0.032800000000065666,3.1358999999999924,,
2410,14,WALK,HAND,7,7,0.045,4.0,0.36620200000015757,0.36620200000015757,0.09155050000003939,0.16650000000004184,1.950949000000037,,
2411,14,WALK,HAND,7,8,0.045,2.0,0.05190000000004602,0.05190000000004602,0.02595000000002301,0.03449999999997999,1.4119569999999158,,
2412,14,WALK,HAND,8,0,0.045,,,,,,,LOSS,124.0
2413,14,WALK,HAND,8,1,0.045,2.0,0.2655960000000732,0.2655960000000732,0.1327980000000366,0.18249600000001465,1.3006599999999935,,
2414,14,WALK,HAND,8,2,0.045,4.0,0.8194420000000946,0.8194420000000946,0.20486050000002365,0.3505999999999858,1.549350000000004,,
2415,14,WALK,HAND,8,3,0.045,4.0,0.3017059999999674,0.3017059999999674,0.07542649999999185,0.15009999999995216,1.617059999999924,,
2416,14,WALK,HAND,8,4,0.045,2.0,0.31483300000002146,0.31483300000002146,0.15741650000001073,0.16543300000000727,1.5833000000000084,,
2417,14,WALK,HAND,8,5,0.045,4.0,0.5011449999999513,0.5011449999999513,0.12528624999998783,0.16778499999998076,0.8653440000000501,,
2418,14,WALK,HAND,8,6,0.045,3.0,0.8167999999999438,0.8167999999999438,0.27226666666664795,0.5156999999999243,1.1984469999999874,,
2419,14,WALK,HAND,8,7,0.045,3.0,0.3007069999999885,0.3007069999999885,0.10023566666666284,0.13334599999996044,3.167534000000046,,
2420,14,WALK,HAND,8,8,0.045,2.0,0.16633300000000872,0.16633300000000872,0.08316650000000436,0.13313300000004347,3.0335000000000036,,
2421,14,WALK,HAND,9,0,0.045,1.0,0.0,0.0,0.0,0.0,3.4993899999999485,,
2422,14,WALK,HAND,9,1,0.045,4.0,1.048109999999724,1.048109999999724,0.262027499999931,0.3994199999999637,2.6483200000000124,,
2423,14,WALK,HAND,9,2,0.045,5.0,0.5161499999999251,0.5161499999999251,0.10322999999998501,0.2188699999999244,1.9005099999999402,,
2424,14,WALK,HAND,9,3,0.045,1.0,0.550230000000056,0.550230000000056,0.550230000000056,0.550230000000056,3.833319999999958,,
2425,14,WALK,HAND,9,4,0.045,,,,,,,LOSS,52.0
2426,14,WALK,HAND,9,5,0.045,3.0,0.5362500000001091,0.5362500000001091,0.17875000000003638,0.23327000000017506,2.951419999999871,,
2427,14,WALK,HAND,9,6,0.045,4.0,1.0341800000001058,1.0341800000001058,0.25854500000002645,0.6336700000001656,1.7839400000000296,,
2428,14,WALK,HAND,9,7,0.045,3.0,0.43764999999984866,0.43764999999984866,0.14588333333328288,0.20012999999994463,2.6342799999999897,,
2429,14,WALK,HAND,9,8,0.045,,,,,,,LOSS,116.0
2430,15,WALK,HEAD,4,0,0.045,3.0,1.2538310000001047,1.2538310000001047,0.4179436666667016,0.7854920000000334,1.0318300000000136,,
2431,15,WALK,HEAD,4,1,0.045,4.0,1.447855999999888,1.447855999999888,0.361963999999972,0.4172999999999547,2.3491000000000213,,
2432,15,WALK,HEAD,4,2,0.045,3.0,1.5868089999999597,1.5868089999999597,0.5289363333333199,1.1008769999999686,1.2800000000000296,,
2433,15,WALK,HEAD,4,3,0.045,6.0,1.1671710000001099,1.1671710000001099,0.1945285000000183,0.28174300000000585,1.1828310000000215,,
2434,15,WALK,HEAD,4,4,0.045,5.0,2.4296939999999836,2.4296939999999836,0.48593879999999673,1.262348999999972,0.8503420000000119,,
2435,15,WALK,HEAD,4,5,0.045,3.0,0.7005810000000565,0.7005810000000565,0.23352700000001883,0.35031100000003335,2.7989189999999553,,
2436,15,WALK,HEAD,4,6,0.045,4.0,0.6830740000000333,0.6830740000000333,0.17076850000000832,0.19998200000003408,1.1629019999999741,,
2437,15,WALK,HEAD,4,7,0.045,5.0,1.699989999999957,1.699989999999957,0.3399979999999914,0.714354999999955,1.2503660000000423,,
2438,15,WALK,HEAD,4,8,0.045,5.0,1.0195229999999924,1.0195229999999924,0.2039045999999985,0.3842999999999961,1.9337769999999637,,
2439,15,WALK,HEAD,5,0,0.045,3.0,0.6494100000000458,0.6494100000000458,0.21647000000001526,0.2488100000000486,1.6524759999999787,,
2440,15,WALK,HEAD,5,1,0.045,6.0,1.2654609999999593,1.2654609999999593,0.21091016666665988,0.2843009999999708,1.2649700000000053,,
2441,15,WALK,HEAD,5,2,0.045,5.0,0.6181349999999952,0.6181349999999952,0.12362699999999904,0.23570000000000846,1.1347999999999843,,
2442,15,WALK,HEAD,5,3,0.045,4.0,1.1481109999999717,1.1481109999999717,0.2870277499999929,0.351195999999959,1.652800999999954,,
2443,15,WALK,HEAD,5,4,0.045,4.0,1.0973349999999868,1.0973349999999868,0.2743337499999967,0.4331969999999501,1.2152270000000271,,
2444,15,WALK,HEAD,5,5,0.045,4.0,1.4416160000000673,1.4416160000000673,0.3604040000000168,0.7010179999999764,2.0557999999999765,,
2445,15,WALK,HEAD,5,6,0.045,4.0,1.2311559999999986,1.2311559999999986,0.30778899999999965,0.8185110000000009,1.3998719999999594,,
2446,15,WALK,HEAD,5,7,0.045,3.0,1.4842550000000756,1.4842550000000756,0.49475166666669185,0.78564300000005,2.2837579999999775,,
2447,15,WALK,HEAD,5,8,0.045,5.0,1.2650610000000029,1.2650610000000029,0.2530122000000006,0.3347589999999627,2.010497999999984,,
2448,15,WALK,HEAD,6,0,0.045,4.0,1.7925109999999904,1.7925109999999904,0.4481277499999976,0.8644409999999993,1.1997369999999705,,
2449,15,WALK,HEAD,6,1,0.045,4.0,1.8150810000000206,1.8150810000000206,0.45377025000000515,1.0523000000000025,1.3330069999999523,,
2450,15,WALK,HEAD,6,2,0.045,6.0,2.1751710000000344,2.1751710000000344,0.36252850000000575,0.7986440000000243,0.6178590000000099,,
2451,15,WALK,HEAD,6,3,0.045,4.0,1.1345289999999864,1.1345289999999864,0.2836322499999966,0.5171689999999671,1.382171000000028,,
2452,15,WALK,HEAD,6,4,0.045,5.0,1.6966019999999844,1.6966019999999844,0.33932039999999686,0.46865999999999985,2.1668449999999666,,
2453,15,WALK,HEAD,6,5,0.045,2.0,2.466662000000042,2.466662000000042,1.233331000000021,2.433014000000014,0.785460999999998,,
2454,15,WALK,HEAD,6,6,0.045,4.0,1.600078999999937,1.600078999999937,0.40001974999998424,0.7180469999999559,1.382567999999992,,
2455,15,WALK,HEAD,6,7,0.045,5.0,2.9626149999999143,2.9626149999999143,0.5925229999999828,1.4659789999999475,0.8674270000000206,,
2456,15,WALK,HEAD,6,8,0.045,5.0,2.721947,2.721947,0.5443894,1.599488000000008,0.6508000000000038,,
2457,15,WALK,HEAD,7,0,0.045,3.0,1.3783540000000016,1.3783540000000016,0.4594513333333339,0.7813219999999887,2.3844910000000255,,
2458,15,WALK,HEAD,7,1,0.045,3.0,3.4485590000000457,3.4485590000000457,1.1495196666666818,1.6308630000000335,0.9665840000000117,,
2459,15,WALK,HEAD,7,2,0.045,5.0,1.6861419999999612,1.6861419999999612,0.3372283999999922,0.6654659999999808,1.1461180000000013,,
2460,15,WALK,HEAD,7,3,0.045,3.0,2.050247000000013,2.050247000000013,0.683415666666671,1.5005179999999996,2.1999999999999886,,
2461,15,WALK,HEAD,7,4,0.045,4.0,1.3208899999999062,1.3208899999999062,0.33022249999997655,0.46691899999996167,1.1801140000000032,,
2462,15,WALK,HEAD,7,5,0.045,4.0,0.8296460000000252,0.8296460000000252,0.2074115000000063,0.349899999999991,1.2690269999999941,,
2463,15,WALK,HEAD,7,6,0.045,4.0,1.5329160000000002,1.5329160000000002,0.38322900000000004,0.6636330000000044,1.660552999999993,,
2464,15,WALK,HEAD,7,7,0.045,5.0,1.9826730000000339,1.9826730000000339,0.3965346000000068,0.8145420000000172,1.283140000000003,,
2465,15,WALK,HEAD,7,8,0.045,2.0,1.6329180000000179,1.6329180000000179,0.8164590000000089,1.3973829999999907,1.45150000000001,,
2466,15,WALK,HEAD,8,0,0.045,3.0,1.9343000000000075,1.9343000000000075,0.6447666666666692,0.8854999999999791,0.8993000000000393,,
2467,15,WALK,HEAD,8,1,0.045,4.0,2.2174199999999473,2.2174199999999473,0.5543549999999868,1.1834719999999948,2.0641480000000456,,
2468,15,WALK,HEAD,8,2,0.045,5.0,1.424716999999987,1.424716999999987,0.2849433999999974,0.43630999999999176,1.167205000000024,,
2469,15,WALK,HEAD,8,3,0.045,4.0,2.5461309999999457,2.5461309999999457,0.6365327499999864,1.1995239999999967,0.8319829999999797,,
2470,15,WALK,HEAD,8,4,0.045,5.0,1.4555799999999977,1.4555799999999977,0.29111599999999954,0.3511050000000182,1.0010679999999752,,
2471,15,WALK,HEAD,8,5,0.045,2.0,1.5358470000000466,1.5358470000000466,0.7679235000000233,1.4194030000000453,2.767161999999985,,
2472,15,WALK,HEAD,8,6,0.045,3.0,1.3667300000000182,1.3667300000000182,0.45557666666667274,0.6877440000000092,2.0215600000000222,,
2473,15,WALK,HEAD,8,7,0.045,3.0,1.2850609999999847,1.2850609999999847,0.4283536666666616,0.7848200000000247,2.083180000000027,,
2474,15,WALK,HEAD,8,8,0.045,3.0,2.573058999999944,2.573058999999944,0.8576863333333146,1.970214999999996,1.0328059999999937,,
2475,15,WALK,HEAD,9,0,0.045,4.0,3.0149509999999964,3.0149509999999964,0.7537377499999991,1.4331459999999652,0.9026680000000624,,
2476,15,WALK,HEAD,9,1,0.045,4.0,1.6970820000001368,1.6970820000001368,0.4242705000000342,1.2322990000000118,1.0297429999999395,,
2477,15,WALK,HEAD,9,2,0.045,2.0,1.435467000000017,1.435467000000017,0.7177335000000085,1.3340349999999717,2.5159389999998893,,
2478,15,WALK,HEAD,9,3,0.045,3.0,2.546856000000048,2.546856000000048,0.848952000000016,2.13250000000005,1.5323999999999387,,
2479,15,WALK,HEAD,9,4,0.045,4.0,0.9153309999999237,0.9153309999999237,0.22883274999998093,0.5312000000000126,2.4320000000000164,,
2480,15,WALK,HEAD,9,5,0.045,5.0,2.3459910000000264,2.3459910000000264,0.4691982000000053,0.7510999999999513,0.9171000000000049,,
2481,15,WALK,HEAD,9,6,0.045,5.0,2.599423999999999,2.599423999999999,0.5198847999999998,0.8820000000000618,1.1992650000000822,,
2482,15,WALK,HEAD,9,7,0.045,4.0,1.9656640000000607,1.9656640000000607,0.4914160000000152,0.9495359999999664,1.298766999999998,,
2483,15,WALK,HEAD,9,8,0.045,4.0,0.7634549999999081,0.7634549999999081,0.19086374999997702,0.2662369999999328,0.9507999999999583,,
2484,15,WALK,EYE,4,0,0.045,,,,,,,LOSS,55.0
2485,15,WALK,EYE,4,1,0.045,,,,,,,LOSS,86.0
2486,15,WALK,EYE,4,2,0.045,2.0,1.3178399999999897,1.3178399999999897,0.6589199999999948,1.0016170000000102,0.8665470000000255,,
2487,15,WALK,EYE,4,3,0.045,,,,,,,LOSS,57.0
2488,15,WALK,EYE,4,4,0.045,2.0,2.283721999999983,2.283721999999983,1.1418609999999916,1.54963699999999,2.5024720000000116,,
2489,15,WALK,EYE,4,5,0.045,,,,,,,LOSS,93.0
2490,15,WALK,EYE,4,6,0.045,,,,,,,LOSS,80.0
2491,15,WALK,EYE,4,7,0.045,,,,,,,LOSS,63.0
2492,15,WALK,EYE,4,8,0.045,3.0,1.9179430000000366,1.9179430000000366,0.6393143333333455,1.0657690000000457,0.8673249999999939,,
2493,15,WALK,EYE,5,0,0.045,,,,,,,LOSS,70.0
2494,15,WALK,EYE,5,1,0.045,3.0,2.487499523809523,2.487499523809523,0.8291665079365077,1.053418000000022,1.0006819999999834,,
2495,15,WALK,EYE,5,2,0.045,2.0,2.084602000000075,2.084602000000075,1.0423010000000374,1.6828710000000342,0.8506169999999997,,
2496,15,WALK,EYE,5,3,0.045,4.0,2.628441000000066,2.628441000000066,0.6571102500000165,1.5003970000000209,0.23743899999999485,,
2497,15,WALK,EYE,5,4,0.045,,,,,,,LOSS,73.0
2498,15,WALK,EYE,5,5,0.045,,,,,,,jump,15.0
2499,15,WALK,EYE,5,6,0.045,3.0,2.8952630000000568,2.8952630000000568,0.9650876666666856,1.5821470000000204,0.5803829999999834,,
2500,15,WALK,EYE,5,7,0.045,,,,,,,LOSS,57.0
2501,15,WALK,EYE,5,8,0.045,3.0,2.1502776521739504,2.1502776521739504,0.7167592173913168,1.1821206521739311,1.1846083478260896,,
2502,15,WALK,EYE,6,0,0.045,,,,,,,LOSS,84.0
2503,15,WALK,EYE,6,1,0.045,,,,,,,LOSS,88.0
2504,15,WALK,EYE,6,2,0.045,,,,,,,LOSS,119.0
2505,15,WALK,EYE,6,3,0.045,,,,,,,LOSS,42.0
2506,15,WALK,EYE,6,4,0.045,,,,,,,LOSS,61.0
2507,15,WALK,EYE,6,5,0.045,2.0,2.2165727272727107,2.2165727272727107,1.1082863636363554,1.516905727272734,1.2170719999999733,,
2508,15,WALK,EYE,6,6,0.045,,,,,,,LOSS,53.0
2509,15,WALK,EYE,6,7,0.045,,,,,,,LOSS,58.0
2510,15,WALK,EYE,6,8,0.045,,,,,,,LOSS,42.0
2511,15,WALK,EYE,7,0,0.045,,,,,,,LOSS,54.0
2512,15,WALK,EYE,7,1,0.045,,,,,,,LOSS,57.0
2513,15,WALK,EYE,7,2,0.045,,,,,,,LOSS,44.0
2514,15,WALK,EYE,7,3,0.045,,,,,,,LOSS,87.0
2515,15,WALK,EYE,7,4,0.045,,,,,,,LOSS,58.0
2516,15,WALK,EYE,7,5,0.045,3.0,2.200781000000063,2.200781000000063,0.7335936666666877,1.598664000000042,1.815580999999952,,
2517,15,WALK,EYE,7,6,0.045,2.0,2.666582499999982,2.666582499999982,1.333291249999991,2.415069000000017,1.3993645000000123,,
2518,15,WALK,EYE,7,7,0.045,4.0,2.1054009999999153,2.1054009999999153,0.5263502499999788,0.9527439999999956,2.0176590000000374,,
2519,15,WALK,EYE,7,8,0.045,,,,,,,LOSS,42.0
2520,15,WALK,EYE,8,0,0.045,,,,,,,LOSS,81.0
2521,15,WALK,EYE,8,1,0.045,4.0,1.400858999999926,1.400858999999926,0.3502147499999815,0.700194999999951,1.415200000000027,,
2522,15,WALK,EYE,8,2,0.045,,,,,,,LOSS,106.0
2523,15,WALK,EYE,8,3,0.045,,,,,,,LOSS,62.0
2524,15,WALK,EYE,8,4,0.045,,,,,,,LOSS,61.0
2525,15,WALK,EYE,8,5,0.045,3.0,2.779702087719267,2.779702087719267,0.9265673625730889,1.549157421052637,1.7832645789473711,,
2526,15,WALK,EYE,8,6,0.045,,,,,,,LOSS,85.0
2527,15,WALK,EYE,8,7,0.045,3.0,3.5649159999999256,3.5649159999999256,1.1883053333333085,2.982781999999986,0.41673500000001695,,
2528,15,WALK,EYE,8,8,0.045,2.0,3.7666620000000535,3.7666620000000535,1.8833310000000267,2.4830630000000156,0.8820190000000139,,
2529,15,WALK,EYE,9,0,0.045,,,,,,,LOSS,45.0
2530,15,WALK,EYE,9,1,0.045,3.0,2.2029280000000426,2.2029280000000426,0.7343093333333476,1.551466000000005,1.5669000000000324,,
2531,15,WALK,EYE,9,2,0.045,,,,,,,LOSS,62.0
2532,15,WALK,EYE,9,3,0.045,,,,,,,LOSS,63.0
2533,15,WALK,EYE,9,4,0.045,4.0,2.831242999999972,2.831242999999972,0.707810749999993,2.2672000000000025,1.2160030000000006,,
2534,15,WALK,EYE,9,5,0.045,3.0,3.4111449999999195,3.4111449999999195,1.1370483333333066,1.9797969999999623,1.0333859999999504,,
2535,15,WALK,EYE,9,6,0.045,4.0,3.815693578947407,3.815693578947407,0.9539233947368517,2.3156999999999925,0.8487360000000308,,
2536,15,WALK,EYE,9,7,0.045,2.0,2.615372500000016,2.615372500000016,1.307686250000008,2.5160415000000094,1.4507999999999583,,
2537,15,WALK,EYE,9,8,0.045,,,,,,,LOSS,41.0
2538,15,WALK,HAND,4,0,0.045,5.0,1.0483350000000087,1.0483350000000087,0.20966700000000174,0.3815920000000119,1.3633600000000001,,
2539,15,WALK,HAND,4,1,0.045,2.0,0.3873020000000338,0.3873020000000338,0.1936510000000169,0.21710200000001123,1.280399999999986,,
2540,15,WALK,HAND,4,2,0.045,3.0,2.1330540000000155,2.1330540000000155,0.7110180000000051,1.1645389999999907,1.1007599999999798,,
2541,15,WALK,HAND,4,3,0.045,3.0,1.063886000000025,1.063886000000025,0.354628666666675,0.8323489999999651,1.0162339999999972,,
2542,15,WALK,HAND,4,4,0.045,5.0,1.247658999999942,1.247658999999942,0.24953179999998837,0.33334299999998507,1.2296340000000043,,
2543,15,WALK,HAND,4,5,0.045,3.0,0.7497290000000589,0.7497290000000589,0.24990966666668632,0.4843180000000302,2.3151550000000043,,
2544,15,WALK,HAND,4,6,0.045,2.0,0.132396999999969,0.132396999999969,0.0661984999999845,0.10011600000001408,2.4334720000000516,,
2545,15,WALK,HAND,4,7,0.045,4.0,1.0450680000000716,1.0450680000000716,0.2612670000000179,0.44971900000001597,1.699899999999957,,
2546,15,WALK,HAND,4,8,0.045,4.0,0.9511150000000157,0.9511150000000157,0.23777875000000392,0.7142949999999928,2.449082000000004,,
2547,15,WALK,HAND,5,0,0.045,4.0,0.8465370000000121,0.8465370000000121,0.21163425000000302,0.499603000000036,2.182546000000002,,
2548,15,WALK,HAND,5,1,0.045,5.0,1.0123640000001046,1.0123640000001046,0.20247280000002094,0.3474340000000211,1.5495450000000233,,
2549,15,WALK,HAND,5,2,0.045,3.0,1.0153799999999364,1.0153799999999364,0.33845999999997883,0.6319269999999619,1.4833070000000248,,
2550,15,WALK,HAND,5,3,0.045,4.0,1.2030530000000113,1.2030530000000113,0.3007632500000028,0.5995000000000346,1.4349300000000085,,
2551,15,WALK,HAND,5,4,0.045,1.0,0.09960900000004358,0.09960900000004358,0.09960900000004358,0.09960900000004358,4.398833999999965,,
2552,15,WALK,HAND,5,5,0.045,3.0,1.4478640000000382,1.4478640000000382,0.48262133333334606,0.7340320000000133,0.6513669999999934,,
2553,15,WALK,HAND,5,6,0.045,4.0,1.298447000000067,1.298447000000067,0.32461175000001674,0.8992300000000455,1.5317000000000007,,
2554,15,WALK,HAND,5,7,0.045,2.0,1.735681999999997,1.735681999999997,0.8678409999999985,1.2017769999999928,2.3660580000000095,,
2555,15,WALK,HAND,5,8,0.045,4.0,1.413597999999979,1.413597999999979,0.35339949999999476,0.5998650000000225,1.684063999999978,,
2556,15,WALK,HAND,6,0,0.045,5.0,1.2022960000001035,1.2022960000001035,0.2404592000000207,0.4154169999999908,0.847656000000029,,
2557,15,WALK,HAND,6,1,0.045,,,,,,,"('division by zero',)",
2558,15,WALK,HAND,6,2,0.045,4.0,1.2364879999999516,1.2364879999999516,0.3091219999999879,0.5177359999999567,1.3669219999999882,,
2559,15,WALK,HAND,6,3,0.045,2.0,0.3524619999999459,0.3524619999999459,0.17623099999997294,0.1862419999999929,1.5645999999999844,,
2560,15,WALK,HAND,6,4,0.045,3.0,1.8173380000000066,1.8173380000000066,0.6057793333333356,0.9492599999999811,1.1497999999999706,,
2561,15,WALK,HAND,6,5,0.045,,,,,,,LOSS,48.0
2562,15,WALK,HAND,6,6,0.045,5.0,0.43154799999996385,0.43154799999996385,0.08630959999999277,0.16659499999997252,1.2501570000000015,,
2563,15,WALK,HAND,6,7,0.045,3.0,1.7940419999999904,1.7940419999999904,0.5980139999999968,1.514078999999981,1.9358499999999594,,
2564,15,WALK,HAND,6,8,0.045,4.0,1.1822259999999574,1.1822259999999574,0.29555649999998934,0.3991280000000188,1.2355650000000082,,
2565,15,WALK,HAND,7,0,0.045,4.0,0.6129819999998745,0.6129819999998745,0.15324549999996862,0.2672429999999508,1.4529449999999997,,
2566,15,WALK,HAND,7,1,0.045,3.0,1.3010770000000207,1.3010770000000207,0.43369233333334023,0.800516000000016,2.0334249999999656,,
2567,15,WALK,HAND,7,2,0.045,3.0,1.181261999999947,1.181261999999947,0.39375399999998234,0.5329199999999901,2.150238999999999,,
2568,15,WALK,HAND,7,3,0.045,4.0,1.7349460000000363,1.7349460000000363,0.4337365000000091,0.8689770000000294,1.9488199999999551,,
2569,15,WALK,HAND,7,4,0.045,2.0,0.6557209999999714,0.6557209999999714,0.3278604999999857,0.4673699999999599,3.2827139999999986,,
2570,15,WALK,HAND,7,5,0.045,4.0,1.6526190000000724,1.6526190000000724,0.4131547500000181,0.6497190000000046,1.6336000000000013,,
2571,15,WALK,HAND,7,6,0.045,5.0,0.949122999999986,0.949122999999986,0.18982459999999718,0.2476190000000429,1.018556999999987,,
2572,15,WALK,HAND,7,7,0.045,3.0,1.2006079999999315,1.2006079999999315,0.40020266666664384,0.6497349999999642,2.198974000000021,,
2573,15,WALK,HAND,7,8,0.045,5.0,1.6833090000000084,1.6833090000000084,0.3366618000000017,0.9156189999999924,1.4476199999999722,,
2574,15,WALK,HAND,8,0,0.045,3.0,2.197889000000032,2.197889000000032,0.7326296666666773,1.432945000000018,1.4319149999999468,,
2575,15,WALK,HAND,8,1,0.045,4.0,1.4512469999999666,1.4512469999999666,0.36281174999999166,0.9183039999999778,1.216951999999992,,
2576,15,WALK,HAND,8,2,0.045,,,,,,,LOSS,56.0
2577,15,WALK,HAND,8,3,0.045,3.0,1.5137100000000032,1.5137100000000032,0.5045700000000011,0.9169999999999732,1.1178279999999745,,
2578,15,WALK,HAND,8,4,0.045,5.0,2.049376000000052,2.049376000000052,0.40987520000001043,1.3309000000000424,0.9505599999999959,,
2579,15,WALK,HAND,8,5,0.045,2.0,0.8840769999999907,0.8840769999999907,0.44203849999999534,0.8179930000000013,0.9843000000000188,,
2580,15,WALK,HAND,8,6,0.045,3.0,1.534264999999948,1.534264999999948,0.5114216666666493,1.064643999999987,2.6006160000000023,,
2581,15,WALK,HAND,8,7,0.045,3.0,0.8999430000000075,0.8999430000000075,0.2999810000000025,0.6010229999999979,1.4508359999999811,,
2582,15,WALK,HAND,8,8,0.045,4.0,2.032433000000026,2.032433000000026,0.5081082500000065,0.8678280000000314,1.1657690000000116,,
2583,15,WALK,HAND,9,0,0.045,3.0,1.6172159999999849,1.6172159999999849,0.539071999999995,1.1999499999999443,2.5825999999999567,,
2584,15,WALK,HAND,9,1,0.045,1.0,1.3507999999999356,1.3507999999999356,1.3507999999999356,1.3507999999999356,2.3141650000000027,,
2585,15,WALK,HAND,9,2,0.045,2.0,0.8501649999999472,0.8501649999999472,0.4250824999999736,0.4829099999999471,1.2307550000000447,,
