eye_packets,612
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956167.129149,"{'circle_3d': {'center': [17.385705056353714, 6.247214522981656, 78.74679097280908], 'normal': [-0.7186310568597432, -0.5103605075401244, -0.4723362747662254], 'radius': 0.805499583170486}, 'confidence': 0.5348506850706961, 'timestamp': 1662.718315, 'diameter_3d': 1.610999166340972, 'ellipse': {'center': [296.91665939105735, 169.20606144877436], 'axes': [8.493926524800537, 12.720036706338666], 'angle': 39.237247743290574}, 'location': [296.91665939105735, 169.20606144877436], 'diameter': 12.720036706338666, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0351923745993907, 'phi': -2.56012208425663, 'norm_pos': [0.9278645605970542, 0.29497474396344014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.258523,"{'circle_3d': {'center': [17.48011080659427, 6.008282931954209, 78.86845239841051], 'normal': [-0.7107639110063636, -0.5302714734590783, -0.4621978226327728], 'radius': 0.8242195220841464}, 'confidence': 0.6435312593804108, 'timestamp': 1662.777115, 'diameter_3d': 1.6484390441682928, 'ellipse': {'center': [297.44854589026767, 167.25291611712245], 'axes': [8.52496577306811, 13.005060288210291], 'angle': 40.914186080021274}, 'location': [297.44854589026767, 167.25291611712245], 'diameter': 13.005060288210291, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0118755947267282, 'phi': -2.56501838041779, 'norm_pos': [0.9295267059070864, 0.3031128495119898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.269449,"{'circle_3d': {'center': [17.439218956872484, 6.223921563257594, 78.69111484383333], 'normal': [-0.7141715651498457, -0.5123015875171296, -0.476975952180871], 'radius': 0.8434096236262065}, 'confidence': 0.6224455198382308, 'timestamp': 1662.861115, 'diameter_3d': 1.686819247252413, 'ellipse': {'center': [297.43844748395617, 169.05945827322878], 'axes': [8.955291124593757, 13.33043760232452], 'angle': 39.668511933584654}, 'location': [297.43844748395617, 169.05945827322878], 'diameter': 13.33043760232452, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0329336855598124, 'phi': -2.552755316141737, 'norm_pos': [0.929495148387363, 0.2955855905282134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.277119,"{'circle_3d': {'center': [17.094744273962576, 5.717794256006435, 79.9138538731509], 'normal': [-0.7428777887256715, -0.5544788631213929, -0.37508103307107393], 'radius': 0.8467655370594693}, 'confidence': 0.36230820016983045, 'timestamp': 1662.877915, 'diameter_3d': 1.6935310741189387, 'ellipse': {'center': [292.6592795568169, 164.37943311498302], 'axes': [7.514248412969881, 13.18141692488777], 'angle': 39.911366913349184}, 'location': [292.6592795568169, 164.37943311498302], 'diameter': 13.18141692488777, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9830597089526133, 'phi': -2.6740305471157098, 'norm_pos': [0.9145602486150528, 0.31508569535423747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.288683,"{'circle_3d': {'center': [17.459096061511627, 6.268653854055287, 78.61403610922237], 'normal': [-0.7125151397632509, -0.5085738966173221, -0.48339918006511834], 'radius': 0.8388931230458136}, 'confidence': 0.3398657574748202, 'timestamp': 1662.886315, 'diameter_3d': 1.6777862460916273, 'ellipse': {'center': [297.7298070394098, 169.46024086250966], 'axes': [9.001259235635104, 13.271406771125886], 'angle': 39.57146661769607}, 'location': [297.7298070394098, 169.46024086250966], 'diameter': 13.271406771125886, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0372686467518526, 'phi': -2.5454831163055154, 'norm_pos': [0.9304056469981556, 0.2939156630728764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.294399,"{'circle_3d': {'center': [17.5741916762787, 5.9226480639332, 78.82366288438729], 'normal': [-0.7029238385326608, -0.5374077124608291, -0.465930282134708], 'radius': 0.8147841639141177}, 'confidence': 0.6790614705575415, 'timestamp': 1662.894715, 'diameter_3d': 1.6295683278282354, 'ellipse': {'center': [298.26585008045964, 166.6060125721903], 'axes': [8.465556691932752, 12.869096814797762], 'angle': 41.8690681002919}, 'location': [298.26585008045964, 166.6060125721903], 'diameter': 12.869096814797762, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0034361367986089, 'phi': -2.556239766151872, 'norm_pos': [0.9320807815014364, 0.3058082809492071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.303235,"{'circle_3d': {'center': [17.449993960247646, 6.1543286216438045, 78.75046962081557], 'normal': [-0.7132736482019157, -0.5181009993182789, -0.47202972076568517], 'radius': 0.8143379917969161}, 'confidence': 0.44105845507737923, 'timestamp': 1662.903115, 'diameter_3d': 1.6286759835938323, 'ellipse': {'center': [297.41700159061213, 168.47307992049753], 'axes': [8.572125747524234, 12.863423017026776], 'angle': 40.06389358921514}, 'location': [297.41700159061213, 168.47307992049753], 'diameter': 12.863423017026776, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0261670968116516, 'phi': -2.556981262640197, 'norm_pos': [0.9294281299706629, 0.29802883366459365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.310488,"{'circle_3d': {'center': [17.401320133478592, 6.243169845251338, 78.7274597797428], 'normal': [-0.7173298004326699, -0.5106975640176509, -0.47394720752174857], 'radius': 0.8209707260376382}, 'confidence': 0.8736956550424525, 'timestamp': 1662.911515, 'diameter_3d': 1.6419414520752764, 'ellipse': {'center': [297.0745731345312, 169.18711411790113], 'axes': [8.6783839473293, 12.968114858630422], 'angle': 39.34932441097751}, 'location': [297.0745731345312, 169.18711411790113], 'diameter': 12.968114858630422, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0348003848795955, 'phi': -2.5577250131588594, 'norm_pos': [0.92835804104541, 0.2950536911754119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.3165061,"{'circle_3d': {'center': [17.399584279198958, 6.238121531904622, 78.7355350374727], 'normal': [-0.7174744549559728, -0.5111182567965439, -0.4732742693775904], 'radius': 0.8235486076965337}, 'confidence': 0.8713578043604149, 'timestamp': 1662.919915, 'diameter_3d': 1.6470972153930674, 'ellipse': {'center': [297.04703801514586, 169.1424330824058], 'axes': [8.695938631669673, 13.007589352542363], 'angle': 39.363426740422625}, 'location': [297.04703801514586, 169.1424330824058], 'diameter': 13.007589352542363, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0343109997716562, 'phi': -2.5584710177078773, 'norm_pos': [0.9282719937973308, 0.29523986215664244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.3272479,"{'circle_3d': {'center': [17.387264409928225, 6.036616452841795, 78.98070977896644], 'normal': [-0.7185011107285342, -0.5279103467184464, -0.4528430409197787], 'radius': 0.8418073976606144}, 'confidence': 0.633946492563456, 'timestamp': 1662.928315, 'diameter_3d': 1.6836147953212288, 'ellipse': {'center': [296.5255856474196, 167.4086672867399], 'axes': [8.581674677420049, 13.259871045328927], 'angle': 40.23005891473868}, 'location': [296.5255856474196, 167.4086672867399], 'diameter': 13.259871045328927, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0146580898583846, 'phi': -2.579219276287273, 'norm_pos': [0.9266424551481862, 0.30246388630525045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.3368168,"{'circle_3d': {'center': [17.436372515787987, 6.0563273693379935, 78.8809869408673], 'normal': [-0.7144087685735537, -0.5262677703437629, -0.46115327742804024], 'radius': 0.8082547470157978}, 'confidence': 0.8058449907986185, 'timestamp': 1662.936715, 'diameter_3d': 1.6165094940315956, 'ellipse': {'center': [297.08165768477073, 167.62211758477918], 'axes': [8.352038741054114, 12.748410382824499], 'angle': 40.43391570878536}, 'location': [297.08165768477073, 167.62211758477918], 'diameter': 12.748410382824499, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.016590965236511, 'phi': -2.568384996768074, 'norm_pos': [0.9283801802649085, 0.30157451006342006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.3442628,"{'circle_3d': {'center': [17.866965407482446, 5.655947178872312, 78.70487401778125], 'normal': [-0.6785260275990157, -0.5596327862159033, -0.47582935435187806], 'radius': 0.8210309840848573}, 'confidence': 0.49528640586557665, 'timestamp': 1662.945115, 'diameter_3d': 1.6420619681697146, 'ellipse': {'center': [300.7811893646562, 164.5766121631287], 'axes': [8.62107770481228, 13.007055638010977], 'angle': 44.848054444801036}, 'location': [300.7811893646562, 164.5766121631287], 'diameter': 13.007055638010977, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 0.9768536916481128, 'phi': -2.530015434527774, 'norm_pos': [0.9399412167645507, 0.3142641159869638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.356386,"{'circle_3d': {'center': [17.389254849559453, 6.196573202417332, 78.79655403881728], 'normal': [-0.7183352407592651, -0.5145806175871516, -0.46818935259887584], 'radius': 0.8391747260440318}, 'confidence': 0.4290457071241818, 'timestamp': 1662.953515, 'diameter_3d': 1.6783494520880635, 'ellipse': {'center': [296.8607637981694, 168.77815734978248], 'axes': [8.785865211315452, 13.244980463490307], 'angle': 39.50143263008159}, 'location': [296.8607637981694, 168.77815734978248], 'diameter': 13.244980463490307, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.030277858151636, 'phi': -2.5639741580694895, 'norm_pos': [0.9276898868692793, 0.29675767770923966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.37295,"{'circle_3d': {'center': [17.471546116993256, 6.0545322246144995, 78.82890255306798], 'normal': [-0.7114776351397815, -0.5264173657373875, -0.46549364307798413], 'radius': 0.8131689052294391}, 'confidence': 0.7099428373075681, 'timestamp': 1662.961915, 'diameter_3d': 1.6263378104588782, 'ellipse': {'center': [297.44938490120535, 167.63985420472613], 'axes': [8.460388219168799, 12.835573285297208], 'angle': 40.65439517769461}, 'location': [297.44938490120535, 167.63985420472613], 'diameter': 12.835573285297208, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0164150270805126, 'phi': -2.562226282987743, 'norm_pos': [0.9295293278162667, 0.3015006074803078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.378208,"{'circle_3d': {'center': [17.509052167054016, 5.966697945281275, 78.87188881523562], 'normal': [-0.7083521309680516, -0.5337368890151563, -0.4619114545640138], 'radius': 0.8138766280200375}, 'confidence': 0.7111707303184747, 'timestamp': 1662.978715, 'diameter_3d': 1.627753256040075, 'ellipse': {'center': [297.66914574840325, 166.92351745731366], 'axes': [8.408734993457331, 12.843403310593036], 'angle': 41.274701140346345}, 'location': [297.66914574840325, 166.92351745731366], 'diameter': 12.843403310593036, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0077829408146939, 'phi': -2.5637474980994743, 'norm_pos': [0.9302160804637601, 0.30448534392785975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.4371269,"{'circle_3d': {'center': [17.50246831259055, 6.078701227959309, 78.75493529432177], 'normal': [-0.7089007855066733, -0.5244032821253201, -0.4716575813068347], 'radius': 0.8227924647024291}, 'confidence': 0.8152054256023561, 'timestamp': 1662.987115, 'diameter_3d': 1.6455849294048581, 'ellipse': {'center': [297.82289952645215, 167.87551351932592], 'axes': [8.646618938886052, 13.00003154722847], 'angle': 40.73292935676872}, 'location': [297.82289952645215, 167.87551351932592], 'diameter': 13.00003154722847, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0187821740842595, 'phi': -2.5545114865729985, 'norm_pos': [0.930696561020163, 0.30051869366947537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.4834418,"{'circle_3d': {'center': [17.414872768070964, 6.084204253246298, 78.88259302340013], 'normal': [-0.7162004142166392, -0.5239446966847378, -0.46101943721697114], 'radius': 0.8258948038836386}, 'confidence': 0.7886452371042448, 'timestamp': 1663.037515, 'diameter_3d': 1.6517896077672771, 'ellipse': {'center': [296.91136570256265, 167.84106654600782], 'axes': [8.536025955640067, 13.024959382487577], 'angle': 40.178235507404686}, 'location': [296.91136570256265, 167.84106654600782], 'diameter': 13.024959382487577, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0193206656572635, 'phi': -2.5696577976564514, 'norm_pos': [0.9278480178205083, 0.30066222272496745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956167.483582,"{'circle_3d': {'center': [17.452275059758676, 5.989314842025472, 78.93350349575574], 'normal': [-0.7130835565759965, -0.5318521476198066, -0.4567768978540036], 'radius': 0.813969302165722}, 'confidence': 0.6540064941020066, 'timestamp': 1663.062715, 'diameter_3d': 1.627938604331444, 'ellipse': {'center': [297.11562162155906, 167.06432544946296], 'axes': [8.344340868085505, 12.832333131858539], 'angle': 40.829770685750454}, 'location': [297.11562162155906, 167.06432544946296], 'diameter': 12.832333131858539, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0100101244743502, 'phi': -2.571878215931202, 'norm_pos': [0.9284863175673721, 0.303898643960571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
