eye_packets,529
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956173.313805,"{'circle_3d': {'center': [17.534083578711417, 6.102558345398535, 78.68150739925495], 'normal': [-0.7062661799966012, -0.5224151890053845, -0.4777765725624026], 'radius': 0.7165666058005721}, 'confidence': 0.9322435142549588, 'timestamp': 1668.867115, 'diameter_3d': 1.4331332116011442, 'ellipse': {'center': [298.19248561656224, 168.10327668420652], 'axes': [7.604554097761459, 11.33245279427189], 'angle': 40.81778896454104}, 'location': [298.19248561656224, 168.10327668420652], 'diameter': 11.33245279427189, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0211153948297964, 'phi': -2.5468253586253575, 'norm_pos': [0.931851517551757, 0.2995696804824728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.172608,"{'circle_3d': {'center': [17.494615977856448, 6.04803902792237, 78.80110532961211], 'normal': [-0.7095551467345154, -0.5269584654617315, -0.46781007836597266], 'radius': 0.7175407825975393}, 'confidence': 0.7698803094723804, 'timestamp': 1672.773115, 'diameter_3d': 1.4350815651950786, 'ellipse': {'center': [297.6720436155596, 167.6011820725483], 'axes': [7.491779115986926, 11.330828270258204], 'angle': 40.82406923644749}, 'location': [297.6720436155596, 167.6011820725483], 'diameter': 11.330828270258204, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0157784831256844, 'phi': -2.5587070409431774, 'norm_pos': [0.9302251362986237, 0.30166174136438206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.180077,"{'circle_3d': {'center': [17.491604687873952, 6.050499379681009, 78.80290293476854], 'normal': [-0.7098060875663901, -0.5267534361485118, -0.4676602779362706], 'radius': 0.7018301153013908}, 'confidence': 1.0, 'timestamp': 1672.781515, 'diameter_3d': 1.4036602306027817, 'ellipse': {'center': [297.6440856594133, 167.61876390712595], 'axes': [7.326277021968275, 11.08232571286877], 'angle': 40.794543236264445}, 'location': [297.6440856594133, 167.61876390712595], 'diameter': 11.08232571286877, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0160197069703611, 'phi': -2.5590166717068143, 'norm_pos': [0.9301377676856666, 0.30158848372030855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.188292,"{'circle_3d': {'center': [17.49310465930862, 6.155313037275409, 78.68479042339752], 'normal': [-0.7096810899468342, -0.5180189646823117, -0.47750298721718915], 'radius': 0.6992143579673006}, 'confidence': 0.8189339830351324, 'timestamp': 1672.789915, 'diameter_3d': 1.3984287159346012, 'ellipse': {'center': [297.862623351534, 168.51610674353012], 'axes': [7.422958729723458, 11.055144494674076], 'angle': 40.320683847079145}, 'location': [297.862623351534, 168.51610674353012], 'diameter': 11.055144494674076, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.026263005134134, 'phi': -2.5493272445277184, 'norm_pos': [0.9308206979735438, 0.2978495552352912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.195664,"{'circle_3d': {'center': [17.598978038507475, 6.04784682120447, 78.6461387437822], 'normal': [-0.70085830834693, -0.5269744826882234, -0.4807239605184654], 'radius': 0.6920171577929162}, 'confidence': 0.9980044007779157, 'timestamp': 1672.798315, 'diameter_3d': 1.3840343155858323, 'ellipse': {'center': [298.7644480823708, 167.69267469595954], 'axes': [7.371192201922038, 10.95230612589897], 'angle': 41.4719131706406}, 'location': [298.7644480823708, 167.69267469595954], 'diameter': 10.95230612589897, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0157596368037807, 'phi': -2.5403875002190803, 'norm_pos': [0.9336389002574087, 0.30128052210016854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.204206,"{'circle_3d': {'center': [17.58337004349578, 5.957115342652272, 78.77042834306987], 'normal': [-0.7021589745979046, -0.53453543923424, -0.47036649391116003], 'radius': 0.7079144109625035}, 'confidence': 0.9147486370692263, 'timestamp': 1672.806715, 'diameter_3d': 1.415828821925007, 'ellipse': {'center': [298.42349504726064, 166.90384102883132], 'axes': [7.410315157650363, 11.188018837264941], 'angle': 41.77670551533326}, 'location': [298.42349504726064, 166.90384102883132], 'diameter': 11.188018837264941, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0068383563128431, 'phi': -2.5513645645855165, 'norm_pos': [0.9325734220226896, 0.30456732904653616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.211006,"{'circle_3d': {'center': [17.58146364276107, 5.967223276193815, 78.761803272674], 'normal': [-0.7023178413257971, -0.5336931114391114, -0.4710852497774822], 'radius': 0.7040203930967394}, 'confidence': 0.7831477794313833, 'timestamp': 1672.815115, 'diameter_3d': 1.4080407861934787, 'ellipse': {'center': [298.4233936477482, 166.98837864596396], 'axes': [7.378989525594298, 11.127384481725414], 'angle': 41.72056373530349}, 'location': [298.4233936477482, 166.98837864596396], 'diameter': 11.127384481725414, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0078347078932297, 'phi': -2.550762994255136, 'norm_pos': [0.9325731051492131, 0.30421508897515015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.220938,"{'circle_3d': {'center': [17.52651723027663, 6.070723278558938, 78.72778177664858], 'normal': [-0.7068967090328334, -0.5250681112420177, -0.47392037444626683], 'radius': 0.7115228603119517}, 'confidence': 1.0, 'timestamp': 1672.823515, 'diameter_3d': 1.4230457206239033, 'ellipse': {'center': [298.05119969183636, 167.8240200194076], 'axes': [7.502577755970273, 11.246627637124913], 'angle': 40.91689702291675}, 'location': [298.05119969183636, 167.8240200194076], 'diameter': 11.246627637124913, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0180011846238275, 'phi': -2.55099346956498, 'norm_pos': [0.9314099990369886, 0.30073324991913497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.2276711,"{'circle_3d': {'center': [17.47182220275863, 6.064826846040673, 78.81686106574168], 'normal': [-0.7114546279926668, -0.5255594806185396, -0.4664971003551757], 'radius': 0.7076736466124052}, 'confidence': 0.9171288563297393, 'timestamp': 1672.831915, 'diameter_3d': 1.4153472932248103, 'ellipse': {'center': [297.4645027424929, 167.72323696815198], 'axes': [7.375397366331965, 11.17172423456815], 'angle': 40.609208420232584}, 'location': [297.4645027424929, 167.72323696815198], 'diameter': 11.17172423456815, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0174237202507446, 'phi': -2.561224470055991, 'norm_pos': [0.9295765710702903, 0.3011531792993668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.2443142,"{'circle_3d': {'center': [17.52980546893391, 6.0674406058870485, 78.7265160533186], 'normal': [-0.7066226891447268, -0.5253416672980082, -0.4740258513904316], 'radius': 0.7120554030813557}, 'confidence': 1.0, 'timestamp': 1672.840315, 'diameter_3d': 1.4241108061627115, 'ellipse': {'center': [298.0793520472085, 167.79896772990347], 'axes': [7.509050247799493, 11.255403036976222], 'angle': 40.952118784039314}, 'location': [298.0793520472085, 167.79896772990347], 'diameter': 11.255403036976222, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0176797230073764, 'phi': -2.5507111770131843, 'norm_pos': [0.9314979751475265, 0.30083763445873557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.24816,"{'circle_3d': {'center': [17.470468920246518, 6.172512590892283, 78.69986384337457], 'normal': [-0.7115674015353429, -0.5165856685475723, -0.4762468688857678], 'radius': 0.6986921859851091}, 'confidence': 0.9568874933940064, 'timestamp': 1672.848715, 'diameter_3d': 1.3973843719702181, 'ellipse': {'center': [297.6578521838244, 168.6422347955394], 'axes': [7.4048394753261455, 11.043755276198782], 'angle': 40.101934157801104}, 'location': [297.6578521838244, 168.6422347955394], 'diameter': 11.043755276198782, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0279378028825963, 'phi': -2.5517742283289038, 'norm_pos': [0.9301807880744513, 0.2973240216852525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.257905,"{'circle_3d': {'center': [17.523623697553482, 6.0651426362101155, 78.7382938736397], 'normal': [-0.7071378367597628, -0.5255331647710864, -0.4730443663636736], 'radius': 0.7348736649481472}, 'confidence': 1.0, 'timestamp': 1672.857115, 'diameter_3d': 1.4697473298962944, 'ellipse': {'center': [298.01167598568287, 167.77471974808174], 'axes': [7.737655931727879, 11.614248248638276], 'angle': 40.92449083088782}, 'location': [298.01167598568287, 167.77471974808174], 'diameter': 11.614248248638276, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0174546522329782, 'phi': -2.552006539704927, 'norm_pos': [0.931286487455259, 0.30093866771632605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.3028889,"{'circle_3d': {'center': [17.573784095685255, 6.076306474647215, 78.6517997962975], 'normal': [-0.7029578035821151, -0.5246028449013281, -0.48025220614219105], 'radius': 0.6983321450727138}, 'confidence': 1.0, 'timestamp': 1672.865515, 'diameter_3d': 1.3966642901454276, 'ellipse': {'center': [298.5563320072047, 167.91380620576692], 'axes': [7.436339246253061, 11.05001423753783], 'angle': 41.18481914542146}, 'location': [298.5563320072047, 167.91380620576692], 'diameter': 11.05001423753783, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0185477827634342, 'phi': -2.5422393734628725, 'norm_pos': [0.9329885375225146, 0.3003591408093045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.3166022,"{'circle_3d': {'center': [17.50637892834593, 6.19257119257521, 78.62508977193148], 'normal': [-0.7085749008603919, -0.5149141184073284, -0.4824780415060252], 'radius': 0.7166403415162751}, 'confidence': 0.962233676239503, 'timestamp': 1672.907515, 'diameter_3d': 1.4332806830325502, 'ellipse': {'center': [298.07337349607224, 168.84757594213008], 'axes': [7.670449310771205, 11.33874471409911], 'angle': 40.22585158598888}, 'location': [298.07337349607224, 168.84757594213008], 'diameter': 11.33874471409911, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.029888864190816, 'phi': -2.543791770721194, 'norm_pos': [0.9314792921752257, 0.29646843357445796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.316716,"{'circle_3d': {'center': [17.391768858108613, 6.1919985387331, 78.79772733549358], 'normal': [-0.718125740046835, -0.5149618395608375, -0.4680915778758508], 'radius': 0.6974513440298254}, 'confidence': 0.7227879596088428, 'timestamp': 1672.915915, 'diameter_3d': 1.394902688059651, 'ellipse': {'center': [296.86743800328156, 168.73486524425076], 'axes': [7.300295938822608, 11.007962764969369], 'angle': 39.53788514895964}, 'location': [296.86743800328156, 168.73486524425076], 'diameter': 11.007962764969369, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0298331950049116, 'phi': -2.5639362661305616, 'norm_pos': [0.9277107437602549, 0.2969380614822885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.322935,"{'circle_3d': {'center': [17.556926979183316, 5.993987058495527, 78.76818325914202], 'normal': [-0.7043625632906098, -0.5314627962473019, -0.4705535842384805], 'radius': 0.689654441900621}, 'confidence': 0.8344516762035243, 'timestamp': 1672.924315, 'diameter_3d': 1.379308883801242, 'ellipse': {'center': [298.2180583370919, 167.19456427703213], 'axes': [7.225488316408258, 10.898055918882157], 'angle': 41.44969542215834}, 'location': [298.2180583370919, 167.19456427703213], 'diameter': 10.898055918882157, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0104698293325398, 'phi': -2.5526288719359376, 'norm_pos': [0.9319314323034122, 0.3033559821790328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.3362381,"{'circle_3d': {'center': [17.486909810865594, 6.117884380236495, 78.7349469913795], 'normal': [-0.7101973273170865, -0.5211380194355545, -0.4733232732186903], 'radius': 0.7326960510095308}, 'confidence': 1.0, 'timestamp': 1672.932715, 'diameter_3d': 1.4653921020190617, 'ellipse': {'center': [297.7283435105603, 168.19189178927803], 'axes': [7.724098095054449, 11.577925123115827], 'angle': 40.45749353201939}, 'location': [297.7283435105603, 168.19189178927803], 'diameter': 11.577925123115827, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0226125188815174, 'phi': -2.5537281072553677, 'norm_pos': [0.9304010734705009, 0.2992004508780082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.371551,"{'circle_3d': {'center': [17.486792197256943, 6.115119217310392, 78.738169550582], 'normal': [-0.710207128451141, -0.5213684496793966, -0.4730547266184822], 'radius': 0.7096492187238861}, 'confidence': 1.0, 'timestamp': 1672.941115, 'diameter_3d': 1.4192984374477722, 'ellipse': {'center': [297.7200818453387, 168.16712266936628], 'axes': [7.477684815561375, 11.21332405572294], 'angle': 40.46954986473669}, 'location': [297.7200818453387, 168.16712266936628], 'diameter': 11.21332405572294, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0223425051824708, 'phi': -2.5539963504447076, 'norm_pos': [0.9303752557666835, 0.29930365554430716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.37169,"{'circle_3d': {'center': [17.53478001355922, 6.018788730993312, 78.77342291384697], 'normal': [-0.7062081437592844, -0.52939599020582, -0.4701169463464013], 'radius': 0.680940443892719}, 'confidence': 0.8453167901999419, 'timestamp': 1672.949515, 'diameter_3d': 1.361880887785438, 'ellipse': {'center': [298.03396836211596, 167.38621771547093], 'axes': [7.132085018719182, 10.758412514170708], 'angle': 41.202155311785155}, 'location': [298.03396836211596, 167.38621771547093], 'diameter': 10.758412514170708, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0129078807204717, 'phi': -2.5542652850308065, 'norm_pos': [0.9313561511316124, 0.3025574261855378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956177.371795,"{'circle_3d': {'center': [17.635993283005995, 5.930659712869953, 78.72244885376558], 'normal': [-0.6977737046387199, -0.5367400750494331, -0.4743647846865168], 'radius': 0.7153189305743901}, 'confidence': 1.0, 'timestamp': 1672.957915, 'diameter_3d': 1.4306378611487802, 'ellipse': {'center': [298.92288244800403, 166.72454284747573], 'axes': [7.531149683037006, 11.314283284268638], 'angle': 42.22313353435922}, 'location': [298.92288244800403, 166.72454284747573], 'diameter': 11.314283284268638, 'sphere': {'center': [26.009277738670633, 12.37154061346315, 84.41482627000379], 'radius': 12.0}, 'projected_sphere': {'center': [351.029857082179, 210.86502358973354], 'axes': [176.27235235201215, 176.27235235201215], 'angle': 90.0}, 'model_confidence': 0.7857901763424269, 'model_id': 11, 'model_birth_timestamp': 1625.187115, 'theta': 1.0042276123060692, 'phi': -2.5445349110136695, 'norm_pos': [0.9341340076500126, 0.3053144048021844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
