eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956074.513441,"{'circle_3d': {'center': [13.833398046293473, 5.276732886356378, 62.43184286849237], 'normal': [-0.7627122739027482, -0.4335661284869481, -0.47988581919758627], 'radius': 0.9931033689281751}, 'confidence': 0.37950894811510233, 'timestamp': 1570.116715, 'diameter_3d': 1.9862067378563502, 'ellipse': {'center': [297.46131299865874, 172.4451908892038], 'axes': [13.511777289234438, 19.745154729119175], 'angle': 31.949374108422894}, 'location': [297.46131299865874, 172.4451908892038], 'diameter': 19.745154729119175, 'sphere': {'center': [22.985945333126452, 10.479526428199755, 68.1904726988634], 'radius': 12.0}, 'projected_sphere': {'center': [368.9923348892688, 215.28173259887294], 'axes': [218.21230167609644, 218.21230167609644], 'angle': 90.0}, 'model_confidence': 0.746512326827653, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.1223498675761074, 'phi': -2.5799907826440776, 'norm_pos': [0.9295666031208085, 0.2814783712949842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.2417548,"{'circle_3d': {'center': [23.94232709222909, 8.25639271174917, 105.6056858526535], 'normal': [-0.18891811246259693, -0.05927162351884187, -0.9802024390038061], 'radius': 1.0093053132185117}, 'confidence': 0.5828109949857999, 'timestamp': 1575.845515, 'diameter_3d': 2.0186106264370234, 'ellipse': {'center': [300.57390305083203, 168.47588685757148], 'axes': [11.850886974910111, 12.179170209981846], 'angle': -71.18410178196818}, 'location': [300.57390305083203, 168.47588685757148], 'diameter': 12.179170209981846, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.5114899435221512, 'phi': -1.7611954655797277, 'norm_pos': [0.9392934470338501, 0.2980171380934522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.253657,"{'circle_3d': {'center': [23.38457732999991, 7.668522492677181, 105.77790577041523], 'normal': [-0.23539725931502853, -0.1082608084415076, -0.9658507791903284], 'radius': 0.9702171294668193}, 'confidence': 0.4697066857720764, 'timestamp': 1575.853915, 'diameter_3d': 1.9404342589336385, 'ellipse': {'center': [297.07753202029585, 164.9535059993644], 'axes': [11.368517619029413, 11.671537959360682], 'angle': -72.86843545300121}, 'location': [297.07753202029585, 164.9535059993644], 'diameter': 11.671537959360682, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4623229184320907, 'phi': -1.8098558291051947, 'norm_pos': [0.9283672875634246, 0.31269372500264825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.260261,"{'circle_3d': {'center': [23.323308155266442, 7.720085170772003, 105.78733919351963], 'normal': [-0.24050302387615094, -0.10396391860027249, -0.9650646605982955], 'radius': 1.0066557248297727}, 'confidence': 0.6391909297105822, 'timestamp': 1575.862315, 'diameter_3d': 2.0133114496595454, 'ellipse': {'center': [296.7074693028426, 165.25190330743476], 'axes': [11.796446930718492, 12.106010317177997], 'angle': -72.60390767501097}, 'location': [296.7074693028426, 165.25190330743476], 'diameter': 12.106010317177997, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4666442091100191, 'phi': -1.8150306002745946, 'norm_pos': [0.9272108415713831, 0.3114504028856885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.2662249,"{'circle_3d': {'center': [23.794061256688064, 8.440134210279785, 105.62553738356289], 'normal': [-0.20127359875768247, -0.04395983197462395, -0.9785481447613574], 'radius': 0.9832138126223553}, 'confidence': 0.5168555788006806, 'timestamp': 1575.870715, 'diameter_3d': 1.9664276252447106, 'ellipse': {'center': [299.6772996953152, 169.54433065662823], 'axes': [11.538625718985772, 11.862872964292944], 'angle': -71.23760059126046}, 'location': [299.6772996953152, 169.54433065662823], 'diameter': 11.862872964292944, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.526822324007559, 'phi': -1.7736531144092007, 'norm_pos': [0.93649156154786, 0.29356528893071565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.275049,"{'circle_3d': {'center': [23.306258231008698, 8.032716528758236, 105.76216898284667], 'normal': [-0.24192385089762947, -0.077911305434753, -0.9671621781543744], 'radius': 0.9699466338826905}, 'confidence': 0.5524937388241737, 'timestamp': 1575.879115, 'diameter_3d': 1.939893267765381, 'ellipse': {'center': [296.6391138654059, 167.09365303969557], 'axes': [11.371937400218748, 11.672403964577535], 'angle': -70.82443853184027}, 'location': [296.6391138654059, 167.09365303969557], 'diameter': 11.672403964577535, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4928059827714037, 'phi': -1.8159047103986319, 'norm_pos': [0.9269972308293933, 0.30377644566793516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.288345,"{'circle_3d': {'center': [23.35508332318475, 7.8299584128259045, 105.76816484808127], 'normal': [-0.23785509321629178, -0.09480781509578062, -0.9666625227181581], 'radius': 0.9498999276547213}, 'confidence': 0.507813656000348, 'timestamp': 1575.887515, 'diameter_3d': 1.8997998553094426, 'ellipse': {'center': [296.9168538697156, 165.90308095544336], 'axes': [11.135267210996002, 11.429444998181085], 'angle': -71.9323709877019}, 'location': [296.9168538697156, 165.90308095544336], 'diameter': 11.429444998181085, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.475845903764995, 'phi': -1.8120614899733347, 'norm_pos': [0.9278651683428614, 0.30873716268565266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.293725,"{'circle_3d': {'center': [23.129154821319, 7.853247843350925, 105.82382931146384], 'normal': [-0.2566824683717712, -0.09286702921869565, -0.9620238174362777], 'radius': 0.9490496405377137}, 'confidence': 0.4805677458039659, 'timestamp': 1575.895915, 'diameter_3d': 1.8980992810754274, 'ellipse': {'center': [295.5220756845548, 166.01529092256078], 'axes': [11.120434689840671, 11.399016895450195], 'angle': -71.55629462166468}, 'location': [295.5220756845548, 166.01529092256078], 'diameter': 11.399016895450195, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4777952915646173, 'phi': -1.8315372799541674, 'norm_pos': [0.9235064865142337, 0.30826962115599676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.30059,"{'circle_3d': {'center': [23.151133888233236, 7.85670320010083, 105.81765450030905], 'normal': [-0.2548508794622514, -0.09257908282287022, -0.9625383850325103], 'radius': 1.029202408934668}, 'confidence': 0.41701841971303266, 'timestamp': 1575.904315, 'diameter_3d': 2.058404817869336, 'ellipse': {'center': [295.660966548298, 166.03903707394818], 'axes': [12.06030520560024, 12.364327721362397], 'angle': -71.56967115760007}, 'location': [295.660966548298, 166.03903707394818], 'diameter': 12.364327721362397, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.478084483819712, 'phi': -1.8296267401356192, 'norm_pos': [0.9239405204634312, 0.3081706788585492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.3171682,"{'circle_3d': {'center': [23.153884838526395, 7.8600943586606595, 105.8166008366619], 'normal': [-0.25462163360448814, -0.09229648627621773, -0.9626261903364388], 'radius': 0.9908629829543673}, 'confidence': 0.5685017428677555, 'timestamp': 1575.912715, 'diameter_3d': 1.9817259659087345, 'ellipse': {'center': [295.67730225742, 166.0589445605459], 'axes': [11.611167475524327, 11.904145525465125], 'angle': -71.5496732727958}, 'location': [295.67730225742, 166.0589445605459], 'diameter': 11.904145525465125, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.478368295517848, 'phi': -1.8293816103603933, 'norm_pos': [0.9239915695544376, 0.30808773099772535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.3180952,"{'circle_3d': {'center': [23.27219133555583, 7.8634213136754925, 105.78563672470858], 'normal': [-0.244762758852035, -0.09201924002498162, -0.9652065329992154], 'radius': 0.9763600512079649}, 'confidence': 0.439297417995106, 'timestamp': 1575.921115, 'diameter_3d': 1.9527201024159297, 'ellipse': {'center': [296.4094697070184, 166.09175684622966], 'axes': [11.444290849433548, 11.741590229784826], 'angle': -71.68777578841258}, 'location': [296.4094697070184, 166.09175684622966], 'diameter': 11.741590229784826, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4786467266590326, 'phi': -1.819147088371326, 'norm_pos': [0.9262795928344325, 0.3079510131407097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.326328,"{'circle_3d': {'center': [23.26663080415397, 7.8666840599168175, 105.78673758541797], 'normal': [-0.24522613646885694, -0.09174734450487124, -0.965114794606767], 'radius': 0.9815162493013649}, 'confidence': 0.682810480150124, 'timestamp': 1575.929515, 'diameter_3d': 1.9630324986027299, 'ellipse': {'center': [296.3756257024787, 166.1104384800082], 'axes': [11.504655568028209, 11.803190522354724], 'angle': -71.66204679461748}, 'location': [296.3756257024787, 166.1104384800082], 'diameter': 11.803190522354724, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4789197772432507, 'phi': -1.8196207969461335, 'norm_pos': [0.926173830320246, 0.30787317299996575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.3404732,"{'circle_3d': {'center': [23.15486119152672, 7.869882592281622, 105.81540833936356], 'normal': [-0.2545402708544611, -0.09148080014113759, -0.9627255651113015], 'radius': 0.969527404970311}, 'confidence': 0.6639960377708699, 'timestamp': 1575.937915, 'diameter_3d': 1.939054809940622, 'ellipse': {'center': [295.68394241086116, 166.11655631798678], 'axes': [11.361330071965705, 11.648265904239075], 'angle': -71.4805618634762}, 'location': [295.68394241086116, 166.11655631798678], 'diameter': 11.648265904239075, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4791874472705098, 'phi': -1.8292771030510728, 'norm_pos': [0.9240123200339412, 0.3078476820083884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.341631,"{'circle_3d': {'center': [23.166702727495295, 7.873016905790626, 105.81198666068481], 'normal': [-0.25355347619041324, -0.09121960734872055, -0.9630107050011972], 'radius': 1.038539701792776}, 'confidence': 0.5165222340553024, 'timestamp': 1575.946315, 'diameter_3d': 2.077079403585552, 'ellipse': {'center': [295.7596597410054, 166.1371149773963], 'axes': [12.170439476871982, 12.478832843231755], 'angle': -71.47950266718246}, 'location': [295.7596597410054, 166.1371149773963], 'diameter': 12.478832843231755, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.47944973674081, 'phi': -1.828245905618636, 'norm_pos': [0.9242489366906419, 0.3077620209275155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.352005,"{'circle_3d': {'center': [23.168864185577252, 7.876086995587055, 105.81112739771065], 'normal': [-0.25337335468358335, -0.09096376653235141, -0.9630823102490434], 'radius': 1.0181924406381326}, 'confidence': 0.5531762181740864, 'timestamp': 1575.954715, 'diameter_3d': 2.0363848812762653, 'ellipse': {'center': [295.77281411743616, 166.15524853324132], 'axes': [11.932101396717124, 12.234684600571619], 'angle': -71.46174548528276}, 'location': [295.77281411743616, 166.15524853324132], 'diameter': 12.234684600571619, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4797066456541583, 'phi': -1.8280526876516041, 'norm_pos': [0.924290044116988, 0.30768646444482783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.357822,"{'circle_3d': {'center': [23.286633016676838, 7.879092856934965, 105.7805011948164], 'normal': [-0.24355928542528446, -0.09071327808669226, -0.9656344938235643], 'radius': 0.9766154703794908}, 'confidence': 0.6312580695215911, 'timestamp': 1575.963115, 'diameter_3d': 1.9532309407589816, 'ellipse': {'center': [296.50068035745886, 166.18578406791502], 'axes': [11.4479351543195, 11.746458893850624], 'angle': -71.60819037969966}, 'location': [296.50068035745886, 166.18578406791502], 'diameter': 11.746458893850624, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4799581740105412, 'phi': -1.817870077968764, 'norm_pos': [0.9265646261170589, 0.30755923305035404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.3686972,"{'circle_3d': {'center': [23.280481047093648, 7.8820344852183855, 105.78177862439033], 'normal': [-0.24407194955721703, -0.09046814239640724, -0.9655280413590703], 'radius': 0.9655915177903561}, 'confidence': 0.6107204881409057, 'timestamp': 1575.971515, 'diameter_3d': 1.9311830355807122, 'ellipse': {'center': [296.4627040572424, 166.20234578214942], 'axes': [11.318613872719144, 11.613409293116057], 'angle': -71.58418665116812}, 'location': [296.4627040572424, 166.20234578214942], 'diameter': 11.613409293116057, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4802043218099654, 'phi': -1.8183953624968086, 'norm_pos': [0.9264459501788824, 0.3074902259077107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.3775182,"{'circle_3d': {'center': [23.17098263448178, 7.765457471995952, 105.82155349489926], 'normal': [-0.2531968172748726, -0.10018289349827668, -0.962213468816659], 'radius': 1.0046803034559446}, 'confidence': 0.5874642529448348, 'timestamp': 1575.979915, 'diameter_3d': 2.0093606069118892, 'ellipse': {'center': [295.77145278211844, 165.50288422585615], 'axes': [11.771418842353654, 12.068485052239422], 'angle': -72.28171844640542}, 'location': [295.77145278211844, 165.50288422585615], 'diameter': 12.068485052239422, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4704450890524308, 'phi': -1.8281032720100001, 'norm_pos': [0.9242857899441201, 0.3104046490589327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956080.387275,"{'circle_3d': {'center': [23.182008391237876, 7.776592261629122, 105.81750419855977], 'normal': [-0.2522780042118649, -0.09925499436217926, -0.9625509101782836], 'radius': 1.0161416903059972}, 'confidence': 0.6071842512109714, 'timestamp': 1575.988315, 'diameter_3d': 2.0322833806119944, 'ellipse': {'center': [295.8415303039516, 165.56994523186376], 'axes': [11.906284521046075, 12.207783836502108], 'angle': -72.20406078850878}, 'location': [295.8415303039516, 165.56994523186376], 'diameter': 12.207783836502108, 'sphere': {'center': [26.209344441780253, 8.967652193975272, 117.36811512069917], 'radius': 12.0}, 'projected_sphere': {'center': [298.4515167274585, 167.37184672810776], 'axes': [126.78059952396515, 126.78059952396515], 'angle': 90.0}, 'model_confidence': 0.7462774303828801, 'model_id': 1, 'model_birth_timestamp': 1545.815515, 'theta': 1.4713776363707902, 'phi': -1.8271240005103766, 'norm_pos': [0.9245047821998487, 0.31012522820056765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
