eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008255.573302,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 16975.503906, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [6.009386390816092, -4.8430794612855115, 88.79248590162649], 'radius': 12.0}, 'projected_sphere': {'center': [201.96097816693435, 86.1828449163623], 'axes': [167.58174803761665, 167.58174803761665], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 16968.069948, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.685088,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.2339792629996781}, 'confidence': 1.0, 'timestamp': 16981.61907, 'diameter_3d': 0.4679585259993562, 'ellipse': {'center': [678.1115813858906, -725.2853970219433], 'axes': [269.7646478365324, 356.37915107060434], 'angle': 62.27328072435789}, 'location': [678.1115813858906, -725.2853970219433], 'diameter': 356.37915107060434, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190986918309083, 4.02202248759143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.703506,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398095905900992}, 'confidence': 1.0, 'timestamp': 16981.62747, 'diameter_3d': 0.46796191811801985, 'ellipse': {'center': [678.1054901442324, -725.2864600933176], 'axes': [269.70312798412675, 356.4569364519713], 'angle': 62.28558387733103}, 'location': [678.1054901442324, -725.2864600933176], 'diameter': 356.4569364519713, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119079656700726, 4.02202691705549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.707907,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23397939704034268}, 'confidence': 1.0, 'timestamp': 16981.63587, 'diameter_3d': 0.46795879408068536, 'ellipse': {'center': [678.111099985543, -725.2854810381355], 'axes': [269.75978508649524, 356.3852982577598], 'angle': 62.27425316306403}, 'location': [678.111099985543, -725.2854810381355], 'diameter': 356.3852982577598, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119097187454822, 4.022022837658898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.712995,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398070859304765}, 'confidence': 1.0, 'timestamp': 16981.64427, 'diameter_3d': 0.4679614171860953, 'ellipse': {'center': [678.1063896601247, -725.2863031056869], 'axes': [269.71221156569135, 356.44544905954393], 'angle': 62.28376720104979}, 'location': [678.1063896601247, -725.2863031056869], 'diameter': 356.44544905954393, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.11908246768789, 4.022026262940362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.721178,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398010065570124}, 'confidence': 1.0, 'timestamp': 16981.65267, 'diameter_3d': 0.4679602013114025, 'ellipse': {'center': [678.1085730018694, -725.2859220588923], 'axes': [269.7342614505411, 356.4175671708695], 'angle': 62.27935743750139}, 'location': [678.1085730018694, -725.2859220588923], 'diameter': 356.4175671708695, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119089290630842, 4.022024675245385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.729347,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398075360670875}, 'confidence': 1.0, 'timestamp': 16981.66107, 'diameter_3d': 0.4679615072134175, 'ellipse': {'center': [678.1062279991751, -725.2863313194957], 'axes': [269.71057903219645, 356.44751355930015], 'angle': 62.284093698494615}, 'location': [678.1062279991751, -725.2863313194957], 'diameter': 356.44751355930015, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119081962497422, 4.022026380497898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.737566,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398028002507756}, 'confidence': 0.9794800511471562, 'timestamp': 16981.66947, 'diameter_3d': 0.4679605600501551, 'ellipse': {'center': [678.1079288139512, -725.2860344855162], 'axes': [269.7277554316717, 356.425793517023], 'angle': 62.280658561175244}, 'location': [678.1079288139512, -725.2860344855162], 'diameter': 356.425793517023, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190872775435974, 4.0220251436896515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.7470222,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398094824178675}, 'confidence': 1.0, 'timestamp': 16981.67787, 'diameter_3d': 0.4679618964835735, 'ellipse': {'center': [678.1055289928119, -725.2864533132856], 'axes': [269.70352027958404, 356.45644032692803], 'angle': 62.28550541939115}, 'location': [678.1055289928119, -725.2864533132856], 'diameter': 356.45644032692803, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190797781025372, 4.022026888805357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.754112,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23397947766936086}, 'confidence': 1.0, 'timestamp': 16981.68627, 'diameter_3d': 0.4679589553387217, 'ellipse': {'center': [678.1108104109159, -725.2855315760248], 'axes': [269.75686007908615, 356.38899597402377], 'angle': 62.274838101457675}, 'location': [678.1108104109159, -725.2855315760248], 'diameter': 356.38899597402377, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119096282534112, 4.022023048233437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.762157,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.2339803944251707}, 'confidence': 1.0, 'timestamp': 16981.69467, 'diameter_3d': 0.4679607888503414, 'ellipse': {'center': [678.1075179578812, -725.2861061899981], 'axes': [269.7236060821469, 356.43104024164785], 'angle': 62.281488387483655}, 'location': [678.1075179578812, -725.2861061899981], 'diameter': 356.43104024164785, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119085993618379, 4.022025442458325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.7695491,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398100458190188}, 'confidence': 1.0, 'timestamp': 16981.70307, 'diameter_3d': 0.46796200916380376, 'ellipse': {'center': [678.1053266550523, -725.2864886261975], 'axes': [269.70147706892277, 356.4590243333429], 'angle': 62.285914056096665}, 'location': [678.1053266550523, -725.2864886261975], 'diameter': 356.4590243333429, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190791457970386, 4.0220270359424894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.7777998,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23397987184030505}, 'confidence': 1.0, 'timestamp': 16981.71147, 'diameter_3d': 0.4679597436806101, 'ellipse': {'center': [678.1093947729186, -725.2857786396473], 'axes': [269.742561312181, 356.40707320945916], 'angle': 62.27769758817719}, 'location': [678.1093947729186, -725.2857786396473], 'diameter': 356.40707320945916, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190918586653704, 4.022024077665197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.790174,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398012561950576}, 'confidence': 1.0, 'timestamp': 16981.71987, 'diameter_3d': 0.4679602512390115, 'ellipse': {'center': [678.1084833466562, -725.2859377059305], 'axes': [269.7333559581071, 356.4187120714285], 'angle': 62.279538523980925}, 'location': [678.1084833466562, -725.2859377059305], 'diameter': 356.4187120714285, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190890104583007, 4.022024740441377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.796919,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23397908786644525}, 'confidence': 1.0, 'timestamp': 16981.72827, 'diameter_3d': 0.4679581757328905, 'ellipse': {'center': [678.112210369588, -725.2852872488295], 'axes': [269.7710015557023, 356.3711194156263], 'angle': 62.27201013803368}, 'location': [678.112210369588, -725.2852872488295], 'diameter': 356.3711194156263, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1191006574049625, 4.022022030203456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.805278,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23397818073267365}, 'confidence': 1.0, 'timestamp': 16981.73667, 'diameter_3d': 0.4679563614653473, 'ellipse': {'center': [678.1154683288603, -725.2847186548655], 'axes': [269.8039155098758, 356.32951916347474], 'angle': 62.26542838233207}, 'location': [678.1154683288603, -725.2847186548655], 'diameter': 356.32951916347474, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1191108385276882, 4.02201966106194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.8135629,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398158008557277}, 'confidence': 1.0, 'timestamp': 16981.74507, 'diameter_3d': 0.46796316017114553, 'ellipse': {'center': [678.1032598226265, -725.2868493392525], 'axes': [269.6806074397021, 356.4854198916214], 'angle': 62.29008800743905}, 'location': [678.1032598226265, -725.2868493392525], 'diameter': 356.4854198916214, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190726869457075, 4.022028538913553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.821446,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398223158827458}, 'confidence': 1.0, 'timestamp': 16981.75347, 'diameter_3d': 0.46796446317654916, 'ellipse': {'center': [678.1009200727574, -725.2872576831089], 'axes': [269.65698487980893, 356.5153020773211], 'angle': 62.29481272609706}, 'location': [678.1009200727574, -725.2872576831089], 'diameter': 356.5153020773211, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119065375227367, 4.022030240346288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.829726,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.2339805237116302}, 'confidence': 1.0, 'timestamp': 16981.76187, 'diameter_3d': 0.4679610474232604, 'ellipse': {'center': [678.1070536398106, -725.2861872249132], 'axes': [269.71891691638257, 356.436969735157], 'angle': 62.2824261783876}, 'location': [678.1070536398106, -725.2861872249132], 'diameter': 356.436969735157, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.119084542624408, 4.022025780103805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008261.839154,"{'circle_3d': {'center': [-0.20704429125851154, -0.10037066129627092, 0.042562965826778765], 'normal': [0.08631480886489061, -0.5513380270312411, -0.8298048768957168], 'radius': 0.23398141347130352}, 'confidence': 1.0, 'timestamp': 16981.77027, 'diameter_3d': 0.46796282694260705, 'ellipse': {'center': [678.1038581901886, -725.2867449094068], 'axes': [269.6866491542345, 356.4777780257849], 'angle': 62.28887964199044}, 'location': [678.1038581901886, -725.2867449094068], 'diameter': 356.4777780257849, 'sphere': {'center': [-1.2428219976371988, 6.515685663078623, 10.00022148857538], 'radius': 12.0}, 'projected_sphere': {'center': [82.9467427881105, 523.9635637794499], 'axes': [1487.967043229938, 1487.967043229938], 'angle': 90.0}, 'model_confidence': 0.0, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 0.9868291305117657, 'phi': -1.467150862507721, 'norm_pos': [2.1190745568443394, 4.022028103789195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
