eye_packets,369
norm_X,norm_Y,phi,theta,confidence,timestamp
1581994242.644258,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 1101.325601, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [2.781867304295514, -1.3926865798846182, 89.35685061311676], 'radius': 12.0}, 'projected_sphere': {'center': [179.30190821217283, 110.33688325401081], 'axes': [166.52332639189672, 166.52332639189672], 'angle': 90.0}, 'model_confidence': 0.03501986232075094, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.250019,"{'circle_3d': {'center': [-0.20456172537153927, 5.460806134185114, 75.62476910386012], 'normal': [-0.2441015572729567, 0.6006741340007473, -0.7613179457226591], 'radius': 2.624922787039412}, 'confidence': 0.3762698010499673, 'timestamp': 1109.274926, 'diameter_3d': 5.249845574078824, 'ellipse': {'center': [158.46096135127019, 164.45064700374925], 'axes': [30.87951248776119, 43.06244771667531], 'angle': -69.23839397245335}, 'location': [158.46096135127019, 164.45064700374925], 'diameter': 43.06244771667531, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.24267759810125966, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2151403696406033, 'phi': -1.8810708667480882, 'norm_pos': [0.4951905042227193, 0.3147889708177114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.2555141,"{'circle_3d': {'center': [-0.221692251827041, 5.414817941131947, 75.5941604151751], 'normal': [-0.2455291011442486, 0.5968417845796502, -0.7638686697797441], 'radius': 2.7276800657140763}, 'confidence': 0.8003621140341138, 'timestamp': 1109.283326, 'diameter_3d': 5.455360131428153, 'ellipse': {'center': [158.33224333801772, 164.0665370260702], 'axes': [32.241923825979804, 44.76699164203541], 'angle': -68.99741443597114}, 'location': [158.33224333801772, 164.0665370260702], 'diameter': 44.76699164203541, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.24280175478285093, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2103554832169006, 'phi': -1.8817944719666182, 'norm_pos': [0.49478826043130536, 0.3163894290580409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.262887,"{'circle_3d': {'center': [-0.21185380610824422, 5.417686926316363, 75.59324548888162], 'normal': [-0.2447092306676822, 0.5970808666783516, -0.7639449136375343], 'radius': 2.7524715111552793}, 'confidence': 0.7856360436660045, 'timestamp': 1109.291726, 'diameter_3d': 5.504943022310559, 'ellipse': {'center': [158.4152125960593, 164.08412832030325], 'axes': [32.538815091248665, 45.17468300784099], 'angle': -69.07563604595845}, 'location': [158.4152125960593, 164.08412832030325], 'diameter': 45.17468300784099, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.24287778546843164, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2106534902429895, 'phi': -1.8807923645392113, 'norm_pos': [0.4950475393626853, 0.3163161319987364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.274323,"{'circle_3d': {'center': [-0.21639215128839506, 5.447050351113438, 75.61772981466571], 'normal': [-0.24508742609936143, 0.5995278187447745, -0.7619045531555267], 'radius': 2.7634901506440968}, 'confidence': 0.8725670012238833, 'timestamp': 1109.300126, 'diameter_3d': 5.5269803012881935, 'ellipse': {'center': [158.3794892993475, 164.30768513982568], 'axes': [32.547680943528285, 45.34105074165138], 'angle': -69.11859596679784}, 'location': [158.3794892993475, 164.30768513982568], 'diameter': 45.34105074165138, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.24161934723306855, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2137073395648925, 'phi': -1.8820200599055568, 'norm_pos': [0.49493590406046095, 0.3153846452507263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.285692,"{'circle_3d': {'center': [-0.2197879426929461, 5.476709563856993, 75.64224201569999], 'normal': [-0.24537040871640736, 0.6019994198067374, -0.7598618697360032], 'radius': 2.740444626116308}, 'confidence': 0.7602241608342066, 'timestamp': 1109.308526, 'diameter_3d': 5.480889252232616, 'ellipse': {'center': [158.3493238916056, 164.54218785284263], 'axes': [32.1553069336017, 44.94827161590247], 'angle': -69.17006795691401}, 'location': [158.3493238916056, 164.54218785284263], 'diameter': 44.94827161590247, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23834127913300307, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.216799059750918, 'phi': -1.8831407992744997, 'norm_pos': [0.4948416371612675, 0.31440755061315573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.290566,"{'circle_3d': {'center': [-0.211294635215042, 5.4825969376438435, 75.64416972659672], 'normal': [-0.24466263309324868, 0.602490034288975, -0.7597012271612756], 'radius': 2.7363448925658704}, 'confidence': 0.8331893310727834, 'timestamp': 1109.316926, 'diameter_3d': 5.472689785131741, 'ellipse': {'center': [158.41809399254538, 164.5901719766445], 'axes': [32.09677991966828, 44.87989623133356], 'angle': -69.24570873329753}, 'location': [158.41809399254538, 164.5901719766445], 'diameter': 44.87989623133356, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23839075100209328, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2174136249784326, 'phi': -1.8823587595479547, 'norm_pos': [0.4950565437267043, 0.31420761676398123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.298816,"{'circle_3d': {'center': [-0.21762256054665574, 5.529551218736851, 75.68365391027751], 'normal': [-0.2451899602042165, 0.6064028910467256, -0.7564108785212094], 'radius': 2.764243745405226}, 'confidence': 0.7034773255895641, 'timestamp': 1109.325326, 'diameter_3d': 5.528487490810452, 'ellipse': {'center': [158.36969819968084, 164.94433206059685], 'axes': [32.2287512924175, 45.31426046622504], 'angle': -69.3191256472028}, 'location': [158.36969819968084, 164.94433206059685], 'diameter': 45.31426046622504, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.2383186686960581, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.222325302990353, 'phi': -1.8842584889776182, 'norm_pos': [0.49490530687400264, 0.31273194974751317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.306358,"{'circle_3d': {'center': [-0.2002926411062127, 5.546237135737224, 75.69144849932466], 'normal': [-0.24374580025084625, 0.60779338413009, -0.7557613294339472], 'radius': 2.7519638667370745}, 'confidence': 0.7678140705233889, 'timestamp': 1109.333726, 'diameter_3d': 5.503927733474149, 'ellipse': {'center': [158.50950315753744, 165.0791484251136], 'axes': [32.04508081602604, 45.108315622017464], 'angle': -69.4838916548023}, 'location': [158.50950315753744, 165.0791484251136], 'diameter': 45.108315622017464, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23773834765116186, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.22407517281762, 'phi': -1.8827807091189488, 'norm_pos': [0.4953421973673045, 0.31217021489536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.3152268,"{'circle_3d': {'center': [-0.2691312815333271, 5.637631024011666, 75.78839019398437], 'normal': [-0.24948235361977236, 0.6154095414862933, -0.7476828548789715], 'radius': 2.660072420680357}, 'confidence': 0.3411766343957967, 'timestamp': 1109.342126, 'diameter_3d': 5.320144841360714, 'ellipse': {'center': [157.93967819851116, 165.7930466947162], 'axes': [30.518530072384625, 43.54566722539744], 'angle': -69.22562742888331}, 'location': [157.93967819851116, 165.7930466947162], 'diameter': 43.54566722539744, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23773834765116186, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2337017738351923, 'phi': -1.8928534795774614, 'norm_pos': [0.49356149437034735, 0.30919563877201584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.3225448,"{'circle_3d': {'center': [-0.22252354173788413, 5.586221614307847, 75.73097592273962], 'normal': [-0.24559837530348555, 0.6111254240109752, -0.7524673774827012], 'radius': 2.7551290495895766}, 'confidence': 0.8161627755640913, 'timestamp': 1109.350526, 'diameter_3d': 5.510258099179153, 'ellipse': {'center': [158.32891796917974, 165.38239967359948], 'axes': [31.888825039548273, 45.13675812201489], 'angle': -69.42569655006038}, 'location': [158.32891796917974, 165.38239967359948], 'diameter': 45.13675812201489, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23676847450796457, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2282779655381733, 'phi': -1.8862855773210137, 'norm_pos': [0.49477786865368667, 0.3109066680266689], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.333556,"{'circle_3d': {'center': [-0.22374975565701316, 5.616525822929581, 75.75607389010338], 'normal': [-0.2457005597967463, 0.6136507747294531, -0.7503758802023874], 'radius': 2.7497898018818248}, 'confidence': 0.8456477559774379, 'timestamp': 1109.358926, 'diameter_3d': 5.4995796037636495, 'ellipse': {'center': [158.31843313144003, 165.61667371974838], 'axes': [31.70339327034571, 45.034433287336824], 'angle': -69.49181233587723}, 'location': [158.31843313144003, 165.61667371974838], 'diameter': 45.034433287336824, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23588135618389794, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2314723624317225, 'phi': -1.8872305058999688, 'norm_pos': [0.4947451035357501, 0.3099305261677151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.338418,"{'circle_3d': {'center': [-0.21854057048952535, 5.603341539045893, 75.74360601153049], 'normal': [-0.24526646103278898, 0.6125520844058124, -0.7514148700834619], 'radius': 2.7570711550343696}, 'confidence': 0.7895339884409808, 'timestamp': 1109.367326, 'diameter_3d': 5.514142310068739, 'ellipse': {'center': [158.36158470445113, 165.51434989952116], 'axes': [31.84848980384801, 45.16114452065322], 'angle': -69.4960617760771}, 'location': [158.36158470445113, 165.51434989952116], 'diameter': 45.16114452065322, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.235054888655295, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2300816222669853, 'phi': -1.8862995458583791, 'norm_pos': [0.4948799522014098, 0.31035687541866186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.347357,"{'circle_3d': {'center': [-0.19635154409394584, 5.697779080073227, 75.81414645316896], 'normal': [-0.24341737549982398, 0.6204218794914235, -0.7455364999469224], 'radius': 2.677468772802053}, 'confidence': 0.4074745842136896, 'timestamp': 1109.375726, 'diameter_3d': 5.354937545604106, 'ellipse': {'center': [158.53377897519456, 166.2637779247894], 'axes': [30.587724148552827, 43.816150553088335], 'angle': -69.88057186768444}, 'location': [158.53377897519456, 166.2637779247894], 'diameter': 43.816150553088335, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.235054888655295, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2400768431552303, 'phi': -1.8863839721959175, 'norm_pos': [0.495418059297483, 0.30723425864671083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.3592691,"{'circle_3d': {'center': [-0.25434156854032164, 5.589585770606112, 75.7441595820111], 'normal': [-0.248249877537022, 0.611405770369164, -0.7513687392100783], 'radius': 2.7417708546396296}, 'confidence': 0.7085492400361103, 'timestamp': 1109.384126, 'diameter_3d': 5.483541709279259, 'ellipse': {'center': [158.06852763611516, 165.4059819737831], 'axes': [31.67251101595472, 44.909893984185736], 'angle': -69.2098591127925}, 'location': [158.06852763611516, 165.4059819737831], 'diameter': 44.909893984185736, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.2350494199112041, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2286321951550048, 'phi': -1.8899017376109346, 'norm_pos': [0.4939641488628599, 0.3108084084425704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.366875,"{'circle_3d': {'center': [-0.2622673165495457, 5.567055124727721, 75.72848977740136], 'normal': [-0.24891035653779067, 0.6095282165459648, -0.7526745562608884], 'radius': 2.7675897524686186}, 'confidence': 0.7196403174477255, 'timestamp': 1109.392526, 'diameter_3d': 5.535179504937237, 'ellipse': {'center': [158.0067669197844, 165.22455458075117], 'axes': [32.04968132346824, 45.34231268297576], 'angle': -69.09755931657442}, 'location': [158.0067669197844, 165.22455458075117], 'diameter': 45.34231268297576, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23498536003054848, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2262616696470388, 'phi': -1.8901760667018705, 'norm_pos': [0.4937711466243263, 0.3115643559135368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.377784,"{'circle_3d': {'center': [-0.26512709128862344, 5.57349560073629, 75.73465596529275], 'normal': [-0.24914867109938046, 0.6100649228800122, -0.7521607072699407], 'radius': 2.7677927247442513}, 'confidence': 0.7481347302467367, 'timestamp': 1109.400926, 'diameter_3d': 5.535585449488503, 'ellipse': {'center': [157.9835547723749, 165.27357441126793], 'axes': [32.0217275463999, 45.34196712769621], 'angle': -69.09363656348204}, 'location': [157.9835547723749, 165.27357441126793], 'diameter': 45.34196712769621, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23427713454126087, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.2269388521113087, 'phi': -1.890665243872536, 'norm_pos': [0.49369860866367155, 0.3113601066197169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.382965,"{'circle_3d': {'center': [-0.3319976866595127, 5.666540133391961, 75.83354228390166], 'normal': [-0.25472122071362135, 0.6178186339346516, -0.7439201807191974], 'radius': 2.7182740906901675}, 'confidence': 0.38506172023142765, 'timestamp': 1109.409326, 'diameter_3d': 5.436548181380335, 'ellipse': {'center': [157.43513584175156, 165.98876048878913], 'axes': [30.974080939553254, 44.47241934913231], 'angle': -68.86030761303444}, 'location': [157.43513584175156, 165.98876048878913], 'diameter': 44.47241934913231, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.23427713454126087, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.236761853217701, 'phi': -1.9006881169238399, 'norm_pos': [0.49198479950547364, 0.30838016463004536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581994246.390731,"{'circle_3d': {'center': [-0.28924052617930807, 5.567722812160597, 75.73799585682772], 'normal': [-0.25115812400693754, 0.6095838571653711, -0.7518823829753587], 'radius': 2.77982712856192}, 'confidence': 0.8918979689880416, 'timestamp': 1109.417726, 'diameter_3d': 5.55965425712384, 'ellipse': {'center': [157.78867235293046, 165.22169353605278], 'axes': [32.14697964922995, 45.53712950324394], 'angle': -68.90943804467155}, 'location': [157.78867235293046, 165.22169353605278], 'diameter': 45.53712950324394, 'sphere': {'center': [2.7246569619039422, -1.7472834738238558, 84.76058445253203], 'radius': 12.0}, 'projected_sphere': {'center': [179.9301046269506, 107.21910943904034], 'axes': [175.55329633590668, 175.55329633590668], 'angle': 90.0}, 'model_confidence': 0.2349605530367893, 'model_id': 32, 'model_birth_timestamp': 1080.376001, 'theta': 2.226331857110812, 'phi': -1.8931819480029188, 'norm_pos': [0.49308960110290767, 0.3115762769331134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
