eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253182.560909,"{'circle_3d': {'center': [-0.1804613641523395, 1.727982127932937, 11.890485608808063], 'normal': [-0.095094895318964, 0.6389150773954513, -0.7633770266133503], 'radius': 0.4310327770084703}, 'confidence': 0.9967159923817529, 'timestamp': 54626.940235, 'diameter_3d': 0.8620655540169406, 'ellipse': {'center': [150.64430197614914, 209.75320162193773], 'axes': [30.091529941233564, 44.96329969466569], 'angle': -81.82077692193167}, 'location': [150.64430197614914, 209.75320162193773], 'diameter': 44.96329969466569, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.634304398763752, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2638834508940553, 'phi': -1.6947292289507787, 'norm_pos': [0.4707634436754661, 0.12602832657525942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.357217,"{'circle_3d': {'center': [-0.16662125141083572, 1.735387427681447, 11.89497400576963], 'normal': [-0.09394155259050536, 0.6395321857078271, -0.7630029935332198], 'radius': 0.4249811529579199}, 'confidence': 0.9968278955551871, 'timestamp': 54629.736101, 'diameter_3d': 0.8499623059158398, 'ellipse': {'center': [151.3673473292145, 210.1152264090498], 'axes': [29.626260295254106, 44.315183896266156], 'angle': -81.97238868392651}, 'location': [151.3673473292145, 210.1152264090498], 'diameter': 44.315183896266156, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5617414072110472, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2646859106985247, 'phi': -1.6933006237681225, 'norm_pos': [0.4730229604037953, 0.12451988996229246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.365141,"{'circle_3d': {'center': [-0.16504517138171815, 1.7342118848723276, 11.893794930630294], 'normal': [-0.09381021258807891, 0.6394342238070672, -0.763101249794831], 'radius': 0.4225737555553709}, 'confidence': 0.9968806467706356, 'timestamp': 54629.744501, 'diameter_3d': 0.8451475111107418, 'ellipse': {'center': [151.44803864277924, 210.06663488144557], 'axes': [29.46912340048955, 44.06840704471053], 'angle': -81.98690585599874}, 'location': [151.44803864277924, 210.06663488144557], 'diameter': 44.06840704471053, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5614823647925538, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2645584897108306, 'phi': -1.6931154599360783, 'norm_pos': [0.4732751207586851, 0.12472235466064352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.3735669,"{'circle_3d': {'center': [-0.1625409222770403, 1.736134858053064, 11.895099052416542], 'normal': [-0.09360152516268908, 0.6395944715721286, -0.7629925729793103], 'radius': 0.42508076364221287}, 'confidence': 0.9966620137761547, 'timestamp': 54629.752901, 'diameter_3d': 0.8501615272844257, 'ellipse': {'center': [151.58004526487852, 210.1530715815856], 'axes': [29.631887377851555, 44.32517832972115], 'angle': -82.01508544752707}, 'location': [151.58004526487852, 210.1530715815856], 'diameter': 44.32517832972115, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5611714853886784, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264766934182256, 'phi': -1.6928632615459165, 'norm_pos': [0.4736876414527454, 0.1243622017433933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.38169,"{'circle_3d': {'center': [-0.16483158556514466, 1.7343328642553688, 11.893870051163512], 'normal': [-0.09379241377003111, 0.6394443054223206, -0.7630949897503961], 'radius': 0.423629727525447}, 'confidence': 0.9973673554383732, 'timestamp': 54629.761301, 'diameter_3d': 0.847259455050894, 'ellipse': {'center': [151.45947867019703, 210.07070152683974], 'axes': [29.542135785198397, 44.17831293770128], 'angle': -81.9892534875696}, 'location': [151.45947867019703, 210.07070152683974], 'diameter': 44.17831293770128, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5610820060859889, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264571602444422, 'phi': -1.6930934760736347, 'norm_pos': [0.47331087084436574, 0.1247054103048344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.4146109,"{'circle_3d': {'center': [-0.16405174368666653, 1.7365867844053504, 11.895663385133545], 'normal': [-0.0937274269468246, 0.6396321321014857, -0.7629455452528935], 'radius': 0.4262457357500016}, 'confidence': 0.9964679109251389, 'timestamp': 54629.769701, 'diameter_3d': 0.8524914715000032, 'ellipse': {'center': [151.50201447037816, 210.1705272709742], 'axes': [29.70796955748281, 44.44458914129135], 'angle': -82.00025725156831}, 'location': [151.50201447037816, 210.1705272709742], 'diameter': 44.44458914129135, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5607139670527839, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264815926876976, 'phi': -1.6930332816402984, 'norm_pos': [0.47344379521993174, 0.12428946970427424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.414741,"{'circle_3d': {'center': [-0.165749511822462, 1.7361095764001986, 11.895472049040102], 'normal': [-0.09386890762480757, 0.6395923647677231, -0.762961489927347], 'radius': 0.4238949121203757}, 'confidence': 0.9970027295846792, 'timestamp': 54629.7781, 'diameter_3d': 0.8477898242407514, 'ellipse': {'center': [151.41285289699013, 210.15084346518182], 'axes': [29.545794002643316, 44.20002078637085], 'angle': -81.98226741071558}, 'location': [151.41285289699013, 210.15084346518182], 'diameter': 44.20002078637085, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.560548854537668, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264764193493122, 'phi': -1.6932134276719513, 'norm_pos': [0.47316516530309416, 0.12437148556174238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.415979,"{'circle_3d': {'center': [-0.16756916486969053, 1.7347904264428289, 11.894590397020577], 'normal': [-0.09402054537874327, 0.6394824356046089, -0.763034960928974], 'radius': 0.429233429415971}, 'confidence': 0.9962676418876699, 'timestamp': 54629.7865, 'diameter_3d': 0.858466858831942, 'ellipse': {'center': [151.31873458469659, 210.08019211432543], 'axes': [29.92666255863735, 44.76025939176582], 'angle': -81.96190258910059}, 'location': [151.31873458469659, 210.08019211432543], 'diameter': 44.76025939176582, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5599717608060772, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.264621198064615, 'phi': -1.6933975200823785, 'norm_pos': [0.47287104557717685, 0.12466586619031073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.417532,"{'circle_3d': {'center': [-0.16430297295348362, 1.738591273155298, 11.897375138517171], 'normal': [-0.09374836271905936, 0.639799172830648, -0.7628028991375913], 'radius': 0.42515863148509914}, 'confidence': 0.9967193973929259, 'timestamp': 54629.7949, 'diameter_3d': 0.8503172629701983, 'ellipse': {'center': [151.48986398019997, 210.26383962087107], 'axes': [29.616180050425484, 44.324801138088105], 'angle': -82.00038095362862}, 'location': [151.48986398019997, 210.26383962087107], 'diameter': 44.324801138088105, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5597047440977776, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2650332547407763, 'phi': -1.6930829507367817, 'norm_pos': [0.4734058249381249, 0.12390066824637058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.4258292,"{'circle_3d': {'center': [-0.16363824509731495, 1.7384807991985562, 11.897200810248737], 'normal': [-0.09369296873104531, 0.6397899666675863, -0.7628174264932941], 'radius': 0.42595525151842134}, 'confidence': 0.9961748091858386, 'timestamp': 54629.8033, 'diameter_3d': 0.8519105030368427, 'ellipse': {'center': [151.5245627488418, 210.2581240783515], 'axes': [29.673332405785047, 44.40855809339877], 'angle': -82.00702151961926}, 'location': [151.5245627488418, 210.2581240783515], 'diameter': 44.40855809339877, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5591959275670688, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2650212760649167, 'phi': -1.693009107246903, 'norm_pos': [0.4735142585901306, 0.12392448300686876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.433801,"{'circle_3d': {'center': [-0.16385612919701076, 1.7376728268989554, 11.89654997098271], 'normal': [-0.0937111257393533, 0.6397226356426194, -0.7628716630987964], 'radius': 0.42164989672541664}, 'confidence': 0.9975511006624976, 'timestamp': 54629.8117, 'diameter_3d': 0.8432997934508333, 'ellipse': {'center': [151.51170437963663, 210.22775179322025], 'axes': [29.3791142182695, 43.9618588817995], 'angle': -82.00370620582233}, 'location': [151.51170437963663, 210.22775179322025], 'diameter': 43.9618588817995, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5591418365698098, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2649336713712525, 'phi': -1.693023951867735, 'norm_pos': [0.47347407618636445, 0.12405103419491559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.4413671,"{'circle_3d': {'center': [-0.16432117934689716, 1.7390263688684238, 11.897742329329878], 'normal': [-0.09374987991851048, 0.6398354308067419, -0.7627722999031991], 'radius': 0.42404054944830394}, 'confidence': 0.9970062781763667, 'timestamp': 54629.8201, 'diameter_3d': 0.8480810988966079, 'ellipse': {'center': [151.4889003826105, 210.28552438536596], 'axes': [29.53480148009159, 44.20681063539848], 'angle': -82.00077730676352}, 'location': [151.4889003826105, 210.28552438536596], 'diameter': 44.20681063539848, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.558928427974692, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.265080433270533, 'phi': -1.6930897670621117, 'norm_pos': [0.4734028136956578, 0.12381031506097517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.449528,"{'circle_3d': {'center': [-0.16281511450360464, 1.7400421921597298, 11.898409530260782], 'normal': [-0.09362437451490278, 0.639920082747684, -0.7627166998256237], 'radius': 0.4246796471023485}, 'confidence': 0.9967866410879623, 'timestamp': 54629.8285, 'diameter_3d': 0.849359294204697, 'ellipse': {'center': [151.5679701882737, 210.33240998754934], 'axes': [29.573095292528194, 44.27101827174146], 'angle': -82.0175141953329}, 'location': [151.5679701882737, 210.33240998754934], 'diameter': 44.27101827174146, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5586651774205031, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2651905887765986, 'phi': -1.692936488667141, 'norm_pos': [0.47364990683835534, 0.12361495838521108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.4574342,"{'circle_3d': {'center': [-0.16556946075374646, 1.7394449917811583, 11.898247013157084], 'normal': [-0.09385390336908127, 0.6398703160494698, -0.7627302429175985], 'radius': 0.4250848680228633}, 'confidence': 0.9966119543861561, 'timestamp': 54629.8369, 'diameter_3d': 0.8501697360457267, 'ellipse': {'center': [151.4244931127239, 210.30188035085143], 'axes': [29.602965081343008, 44.313842158759506], 'angle': -81.988598180121}, 'location': [151.4244931127239, 210.30188035085143], 'diameter': 44.313842158759506, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5585894949786341, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2651258273621226, 'phi': -1.6932307943129266, 'norm_pos': [0.4732015409772622, 0.12374216520478565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.465761,"{'circle_3d': {'center': [-0.16148781971445103, 1.7385981916247086, 11.897035398653877], 'normal': [-0.09351376661580665, 0.6397997493697656, -0.7628312107928658], 'radius': 0.4223938558072153}, 'confidence': 0.997188215019523, 'timestamp': 54629.8453, 'diameter_3d': 0.8447877116144306, 'ellipse': {'center': [151.63559519993038, 210.27113725366246], 'axes': [29.42641824464646, 44.037710747867685], 'angle': -82.02913312084154}, 'location': [151.63559519993038, 210.27113725366246], 'diameter': 44.037710747867685, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5586256254397903, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2650340049134328, 'phi': -1.6927754882507382, 'norm_pos': [0.47386123499978244, 0.12387026144307312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.473718,"{'circle_3d': {'center': [-0.162027521901407, 1.7389509881831318, 11.897397485987964], 'normal': [-0.09355874179805299, 0.6398291490829675, -0.7628010368483585], 'radius': 0.4226025683100181}, 'confidence': 0.9968278714682038, 'timestamp': 54629.853699, 'diameter_3d': 0.8452051366200362, 'ellipse': {'center': [151.6077833324773, 210.28646599868054], 'axes': [29.43764195542092, 44.058133586137515], 'angle': -82.02409325792269}, 'location': [151.6077833324773, 210.28646599868054], 'diameter': 44.058133586137515, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5584963714827529, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.265072259419264, 'phi': -1.6928383527892084, 'norm_pos': [0.4737743229139916, 0.12380639167216445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.481288,"{'circle_3d': {'center': [-0.16464944579998153, 1.7373446358070863, 11.89637225216308], 'normal': [-0.09377723545626752, 0.6396952863849638, -0.7628864730004322], 'radius': 0.4261054077577707}, 'confidence': 0.9965894997742312, 'timestamp': 54629.862099, 'diameter_3d': 0.8522108155155415, 'ellipse': {'center': [151.4713413597538, 210.20491575768392], 'axes': [29.691581170105785, 44.42729495180783], 'angle': -81.99516981320451}, 'location': [151.4713413597538, 210.20491575768392], 'diameter': 44.42729495180783, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5582252967627599, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2648980889556922, 'phi': -1.6931069709347666, 'norm_pos': [0.47334794174923067, 0.12414618434298363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.48913,"{'circle_3d': {'center': [-0.16494290874532969, 1.7394329383872646, 11.898159826000853], 'normal': [-0.0938016907017132, 0.6398693115999786, -0.7627375085139511], 'radius': 0.4233255498407107}, 'confidence': 0.9967143223637681, 'timestamp': 54629.870499, 'diameter_3d': 0.8466510996814214, 'ellipse': {'center': [151.45663586600023, 210.30470086506534], 'axes': [29.48110022631997, 44.130674360381796], 'angle': -81.99497502180424}, 'location': [151.45663586600023, 210.30470086506534], 'diameter': 44.130674360381796, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5583320910605538, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2651245203077495, 'phi': -1.6931622058021472, 'norm_pos': [0.4733019870812507, 0.12373041306222776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253185.501378,"{'circle_3d': {'center': [-0.16264288150858175, 1.7397566747691302, 11.898148848864187], 'normal': [-0.09361002176531753, 0.6398962896318007, -0.7627384232753399], 'radius': 0.42338447855425354}, 'confidence': 0.9972156971055914, 'timestamp': 54629.878899, 'diameter_3d': 0.8467689571085071, 'ellipse': {'center': [151.5764431612677, 210.3215522441439], 'axes': [29.48522008576008, 44.13689966944618], 'angle': -82.01888858301092}, 'location': [151.5764431612677, 210.3215522441439], 'diameter': 44.13689966944618, 'sphere': {'center': [0.9606773796752287, -5.938998800812478, 21.051009928168266], 'radius': 12.0}, 'projected_sphere': {'center': [188.29412828320628, -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}, 'model_confidence': 0.5583817854043938, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.265159626354368, 'phi': -1.692914506378883, 'norm_pos': [0.4736763848789615, 0.12366019898273373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
