eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253157.713226,"{'circle_3d': {'center': [-0.13191495654158114, 1.3684472192383108, 9.364177742504156], 'normal': [-0.10607474503634957, 0.6451994704959552, -0.7566146917270458], 'radius': 0.3421567407880448}, 'confidence': 0.9967631841156883, 'timestamp': 54602.093288, 'diameter_3d': 0.6843134815760896, 'ellipse': {'center': [151.32742539652264, 210.25199951845624], 'axes': [29.957194258969906, 45.322826340674084], 'angle': -81.09512978039328}, 'location': [151.32742539652264, 210.25199951845624], 'diameter': 45.322826340674084, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.7469638864930017, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2720806634459914, 'phi': -1.710085003090147, 'norm_pos': [0.47289820436413327, 0.12395000200643236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.097099,"{'circle_3d': {'center': [-0.11734617420455407, 1.3588710994701687, 9.353991713100438], 'normal': [-0.10486067984159732, 0.6444014605152767, -0.7574635275106889], 'radius': 0.32596751530260615}, 'confidence': 0.9969953851781758, 'timestamp': 54608.477223, 'diameter_3d': 0.6519350306052123, 'ellipse': {'center': [152.2778824325764, 209.74745812883037], 'axes': [28.64261825935915, 43.22462710230437], 'angle': -81.2415897750734}, 'location': [152.2778824325764, 209.74745812883037], 'diameter': 43.22462710230437, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6922761129733002, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.271036627189348, 'phi': -1.7083585996262713, 'norm_pos': [0.47586838260180125, 0.12605225779654006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.105186,"{'circle_3d': {'center': [-0.11901725377071015, 1.3586245105569246, 9.35401342660957], 'normal': [-0.10499993647211034, 0.644380911439173, -0.7574617180515946], 'radius': 0.3255158155105822}, 'confidence': 0.996976233930896, 'timestamp': 54608.485623, 'diameter_3d': 0.6510316310211643, 'ellipse': {'center': [152.16700546049373, 209.73180013705647], 'axes': [28.602763898751885, 43.164545458578026], 'angle': -81.22263918597558}, 'location': [152.16700546049373, 209.73180013705647], 'diameter': 43.164545458578026, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6916532051725599, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2710097549739436, 'phi': -1.7085393089094163, 'norm_pos': [0.4755218920640429, 0.12611749942893136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.1150138,"{'circle_3d': {'center': [-0.11910523666692407, 1.3575823472128752, 9.353139145407404], 'normal': [-0.10500726838012817, 0.6442940644938355, -0.7575345748184417], 'radius': 0.32487127986481185}, 'confidence': 0.9973824140329618, 'timestamp': 54608.494023, 'diameter_3d': 0.6497425597296237, 'ellipse': {'center': [152.16023342404364, 209.67231341447962], 'axes': [28.55509055568269, 43.083052319726555], 'angle': -81.22003761810387}, 'location': [152.16023342404364, 209.67231341447962], 'diameter': 43.083052319726555, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6915598105412979, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270896191145866, 'phi': -1.708535724416273, 'norm_pos': [0.4755007294501364, 0.12636536077300164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.121633,"{'circle_3d': {'center': [-0.11890569598722589, 1.3571701987081344, 9.352760966812514], 'normal': [-0.10499063999015332, 0.6442597187851071, -0.7575660897013492], 'radius': 0.32371894054716904}, 'confidence': 0.9975586993566198, 'timestamp': 54608.502423, 'diameter_3d': 0.6474378810943381, 'ellipse': {'center': [152.1727534301101, 209.65085203620572], 'axes': [28.457574341069165, 42.93189559027081], 'angle': -81.22161050253757}, 'location': [152.1727534301101, 209.65085203620572], 'diameter': 42.93189559027081, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6913713828054502, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270851282602709, 'phi': -1.7085085305814987, 'norm_pos': [0.4755398544690941, 0.12645478318247616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.1291,"{'circle_3d': {'center': [-0.11851773587521253, 1.356389871101979, 9.352043652838029], 'normal': [-0.10495830998081886, 0.6441946914845942, -0.7576258658658896], 'radius': 0.3214603148352099}, 'confidence': 0.9981359486174503, 'timestamp': 54608.510823, 'diameter_3d': 0.6429206296704199, 'ellipse': {'center': [152.1971110644858, 209.61035496680347], 'axes': [28.26611939668213, 42.63548092521011], 'angle': -81.22470247123074}, 'location': [152.1971110644858, 209.61035496680347], 'diameter': 42.63548092521011, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6913428421261747, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.270766261165261, 'phi': -1.7084559330331368, 'norm_pos': [0.4756159720765181, 0.1266235209716522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.137352,"{'circle_3d': {'center': [-0.1191446885186418, 1.3573658406240883, 9.352960476558078], 'normal': [-0.10501055603443797, 0.6442760222781033, -0.757549463889219], 'radius': 0.32403162625126447}, 'confidence': 0.9970590184911476, 'timestamp': 54608.519223, 'diameter_3d': 0.6480632525025289, 'ellipse': {'center': [152.15718478739308, 209.66131002605567], 'axes': [28.48305228335468, 42.972462485798125], 'angle': -81.21925972183598}, 'location': [152.15718478739308, 209.66131002605567], 'diameter': 42.972462485798125, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6914162206954177, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2708725999337696, 'phi': -1.7085373093987626, 'norm_pos': [0.4754912024606034, 0.12641120822476803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.145206,"{'circle_3d': {'center': [-0.11998240378399716, 1.359732291511043, 9.355089800228544], 'normal': [-0.10508036563988425, 0.6444732265186829, -0.7573720202500134], 'radius': 0.3216645069599511}, 'confidence': 0.9977406651070829, 'timestamp': 54608.527622, 'diameter_3d': 0.6433290139199022, 'ellipse': {'center': [152.1026306329157, 209.80250020252498], 'axes': [28.25308182147133, 42.64865805088876], 'angle': -81.21363316685905}, 'location': [152.1026306329157, 209.80250020252498], 'diameter': 42.64865805088876, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6917665766151493, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.271130481024833, 'phi': -1.7086596075675688, 'norm_pos': [0.4753207207278615, 0.12582291582281258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.153643,"{'circle_3d': {'center': [-0.12438065225900807, 1.3575437831023969, 9.353839166811916], 'normal': [-0.10544688634613517, 0.6442908508179623, -0.757476239701399], 'radius': 0.32337404176554224}, 'confidence': 0.9972144468343052, 'timestamp': 54608.536022, 'diameter_3d': 0.6467480835310845, 'ellipse': {'center': [151.8106991997258, 209.66603911277684], 'axes': [28.41647867143256, 42.8810259683341], 'angle': -81.16135923323392}, 'location': [151.8106991997258, 209.66603911277684], 'diameter': 42.8810259683341, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.691731784758276, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2708919890495465, 'phi': -1.7091155822460256, 'norm_pos': [0.47440843499914315, 0.1263915036967631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.165236,"{'circle_3d': {'center': [-0.12212729171694026, 1.3594702901826716, 9.355164700737909], 'normal': [-0.10525910630096283, 0.6444513930746519, -0.7573657785408997], 'radius': 0.31957178747895787}, 'confidence': 0.997634492938971, 'timestamp': 54608.544422, 'diameter_3d': 0.6391435749579157, 'ellipse': {'center': [151.95986548780448, 209.78848188771764], 'axes': [28.068452170223864, 42.370646699421144], 'angle': -81.18940039164164}, 'location': [151.95986548780448, 209.78848188771764], 'diameter': 42.370646699421144, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6916955941269953, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2711019269915207, 'phi': -1.7088922677796603, 'norm_pos': [0.474874579649389, 0.12588132546784314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.173298,"{'circle_3d': {'center': [-0.12260063222211492, 1.3579470642086653, 9.353934578295728], 'normal': [-0.10529855134306072, 0.644324457576818, -0.7574682887444147], 'radius': 0.3233369930348761}, 'confidence': 0.9972850122196879, 'timestamp': 54608.552822, 'diameter_3d': 0.6466739860697522, 'ellipse': {'center': [151.92872946734443, 209.69192992187516], 'axes': [28.41213789230904, 42.875727859630665], 'angle': -81.18176618229361}, 'location': [151.92872946734443, 209.69192992187516], 'diameter': 42.875727859630665, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6914187184202447, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2709359328719465, 'phi': -1.7089249034862846, 'norm_pos': [0.47477727958545135, 0.12628362532552018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.181294,"{'circle_3d': {'center': [-0.12417020760440156, 1.3586080668292917, 9.354715231986544], 'normal': [-0.10542934929158461, 0.6443795411285369, -0.7574032342701801], 'radius': 0.32040898592835604}, 'confidence': 0.9976894636411267, 'timestamp': 54608.561222, 'diameter_3d': 0.6408179718567121, 'ellipse': {'center': [151.8243950191505, 209.7340062487981], 'axes': [28.14674411081041, 42.48367949248009], 'angle': -81.1653641611513}, 'location': [151.8243950191505, 209.7340062487981], 'diameter': 42.48367949248009, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6910620657716082, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.271007963027791, 'phi': -1.709106031289014, 'norm_pos': [0.4744512344348453, 0.12610830729667455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.1891782,"{'circle_3d': {'center': [-0.12190228733865172, 1.359969441578988, 9.355558188275278], 'normal': [-0.10524035593610546, 0.6444929890243449, -0.7573329879127856], 'radius': 0.32189238663526204}, 'confidence': 0.9974179379899387, 'timestamp': 54608.569622, 'diameter_3d': 0.6437847732705241, 'ellipse': {'center': [151.9758895613844, 209.81331230180936], 'axes': [28.268448037837864, 42.67669405458782], 'angle': -81.19268580590614}, 'location': [151.9758895613844, 209.81331230180936], 'diameter': 42.67669405458782, 'sphere': {'center': [1.1409819838946138, -6.373946426713151, 18.443554043228705], 'radius': 12.0}, 'projected_sphere': {'center': [198.35534237905605, -94.26709707357185], 'axes': [806.7859353530067, 806.7859353530067], 'angle': 90.0}, 'model_confidence': 0.6909345466582395, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.27115632725328, 'phi': -1.7088738819597344, 'norm_pos': [0.4749246548793263, 0.1257778654091276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.196876,"{'circle_3d': {'center': [-0.14693493634576016, 1.6229479596814933, 11.169859910659671], 'normal': [-0.1052107003405327, 0.6465957087637665, -0.75554265130576], 'radius': 0.3844573050515886}, 'confidence': 0.9969223203240682, 'timestamp': 54608.578022, 'diameter_3d': 0.7689146101031772, 'ellipse': {'center': [151.89842112881075, 209.77100004208518], 'axes': [28.190802353947053, 42.69236549436526], 'angle': -81.21316491072952}, 'location': [151.89842112881075, 209.77100004208518], 'diameter': 42.69236549436526, 'sphere': {'center': [1.1155934677406323, -6.136200545483705, 20.23637172632879], 'radius': 12.0}, 'projected_sphere': {'center': [194.17944478156073, -68.0003189133987], 'axes': [735.3096790883806, 735.3096790883806], 'angle': 90.0}, 'model_confidence': 0.6906282650307127, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2739095799597306, 'phi': -1.70915840980724, 'norm_pos': [0.4746825660275336, 0.12595416649131175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.205195,"{'circle_3d': {'center': [-0.14666912503417873, 1.6245314627890988, 11.171178300777886], 'normal': [-0.10518854939790091, 0.646727667356067, -0.7554327854625755], 'radius': 0.38251275509556465}, 'confidence': 0.9976546399533428, 'timestamp': 54608.586422, 'diameter_3d': 0.7650255101911293, 'ellipse': {'center': [151.9135614042776, 209.85152340366326], 'axes': [28.03597732777753, 42.4713227812484], 'angle': -81.21820858611976}, 'location': [151.9135614042776, 209.85152340366326], 'diameter': 42.4713227812484, 'sphere': {'center': [1.1155934677406323, -6.136200545483705, 20.23637172632879], 'radius': 12.0}, 'projected_sphere': {'center': [194.17944478156073, -68.0003189133987], 'axes': [735.3096790883806, 735.3096790883806], 'angle': 90.0}, 'model_confidence': 0.6906848883731831, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2740825775764475, 'phi': -1.7091495121367406, 'norm_pos': [0.4747298793883675, 0.12561865248473636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.2128289,"{'circle_3d': {'center': [-0.14798410364228087, 1.623909854875203, 11.17082936553539], 'normal': [-0.1052981309485761, 0.6466758666965756, -0.7554618633994501], 'radius': 0.3848605995029918}, 'confidence': 0.9971102282818268, 'timestamp': 54608.594822, 'diameter_3d': 0.7697211990059836, 'ellipse': {'center': [151.84101476518057, 209.81599582435985], 'axes': [28.211522285020123, 42.7334433274301], 'angle': -81.20375786368025}, 'location': [151.84101476518057, 209.81599582435985], 'diameter': 42.7334433274301, 'sphere': {'center': [1.1155934677406323, -6.136200545483705, 20.23637172632879], 'radius': 12.0}, 'projected_sphere': {'center': [194.17944478156073, -68.0003189133987], 'axes': [735.3096790883806, 735.3096790883806], 'angle': 90.0}, 'model_confidence': 0.6903531005648444, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.274014663925096, 'phi': -1.7092865454924457, 'norm_pos': [0.4745031711411893, 0.12576668406516733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.2209952,"{'circle_3d': {'center': [-0.15029825821767262, 1.6225955621240313, 11.170027308719158], 'normal': [-0.10549097716319207, 0.6465663423006447, -0.7555287014674694], 'radius': 0.3844210238524183}, 'confidence': 0.9966713023440557, 'timestamp': 54608.603222, 'diameter_3d': 0.7688420477048366, 'ellipse': {'center': [151.71190742014383, 209.7501730047249], 'axes': [28.18677472103743, 42.68761525844646], 'angle': -81.17798561548514}, 'location': [151.71190742014383, 209.7501730047249], 'diameter': 42.68761525844646, 'sphere': {'center': [1.1155934677406323, -6.136200545483705, 20.23637172632879], 'radius': 12.0}, 'projected_sphere': {'center': [194.17944478156073, -68.0003189133987], 'axes': [735.3096790883806, 735.3096790883806], 'angle': 90.0}, 'model_confidence': 0.6902953250258581, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2738710839993055, 'phi': -1.7095248244618217, 'norm_pos': [0.4740997106879495, 0.12604094581364622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.228899,"{'circle_3d': {'center': [-0.14679269123306904, 1.6232521689231731, 11.170100455375369], 'normal': [-0.10519884658114177, 0.6466210595339065, -0.7555226059127851], 'radius': 0.3839384462297168}, 'confidence': 0.997407403497327, 'timestamp': 54608.611622, 'diameter_3d': 0.7678768924594336, 'ellipse': {'center': [151.90633903367154, 209.78681025641612], 'axes': [28.150497565079824, 42.63380573669903], 'angle': -81.21507361161063}, 'location': [151.90633903367154, 209.78681025641612], 'diameter': 42.63380573669903, 'sphere': {'center': [1.1155934677406323, -6.136200545483705, 20.23637172632879], 'radius': 12.0}, 'projected_sphere': {'center': [194.17944478156073, -68.0003189133987], 'axes': [735.3096790883806, 735.3096790883806], 'angle': 90.0}, 'model_confidence': 0.6902891196976957, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.273942812831778, 'phi': -1.7091466430788702, 'norm_pos': [0.47470730948022355, 0.12588829059826623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253164.237076,"{'circle_3d': {'center': [-0.14141814191602808, 1.6217731157002628, 11.168088179506702], 'normal': [-0.10475096747138836, 0.646497805098664, -0.7556902955685074], 'radius': 0.38155944958052695}, 'confidence': 0.9978504142526086, 'timestamp': 54608.620022, 'diameter_3d': 0.7631188991610539, 'ellipse': {'center': [152.20251001718546, 209.72461282284192], 'axes': [27.99400297451727, 42.377256307166725], 'angle': -81.2683364096138}, 'location': [152.20251001718546, 209.72461282284192], 'diameter': 42.377256307166725, 'sphere': {'center': [1.1155934677406323, -6.136200545483705, 20.23637172632879], 'radius': 12.0}, 'projected_sphere': {'center': [194.17944478156073, -68.0003189133987], 'axes': [735.3096790883806, 735.3096790883806], 'angle': 90.0}, 'model_confidence': 0.6904116339890631, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.2737812447183288, 'phi': -1.7085348776182117, 'norm_pos': [0.4756328438037046, 0.12614744657149202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
