eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250652.093046,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 52097.009211, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9781427925303343, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.469822,"{'circle_3d': {'center': [-0.7787163137439292, 5.360195119179405, 62.60710113450796], 'normal': [-0.1679412768270819, 0.6622900858190061, -0.7301832439624611], 'radius': 2.2656497174506462}, 'confidence': 0.9998889610047784, 'timestamp': 52098.386811, 'diameter_3d': 4.5312994349012925, 'ellipse': {'center': [152.38326029712218, 172.72175104014798], 'axes': [30.145142562975423, 44.8888600960272], 'angle': -76.20156799104534}, 'location': [152.38326029712218, 172.72175104014798], 'diameter': 44.8888600960272, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9047819203419127, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2946674888952545, 'phi': -1.7968635841003389, 'norm_pos': [0.4761976884285068, 0.28032603733271677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.483872,"{'circle_3d': {'center': [-0.7665943049147135, 5.367174927878942, 62.610655792192915], 'normal': [-0.16693110942464726, 0.6628717365439675, -0.7298870224887146], 'radius': 2.275772744182641}, 'confidence': 0.9998239177740149, 'timestamp': 52098.395211, 'diameter_3d': 4.551545488365282, 'ellipse': {'center': [152.50400056183142, 172.78454985665726], 'axes': [30.261514829409034, 45.0870258758159], 'angle': -76.29870126274797}, 'location': [152.50400056183142, 172.78454985665726], 'diameter': 45.0870258758159, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9050890845374249, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.295444068697879, 'phi': -1.7956374228782621, 'norm_pos': [0.4765750017557232, 0.2800643755972614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.4907,"{'circle_3d': {'center': [-0.7625136699685244, 5.388626223812382, 62.629251201351636], 'normal': [-0.16659105651246484, 0.6646593445384208, -0.7283374050588214], 'radius': 2.27415259076849}, 'confidence': 0.9162731802766608, 'timestamp': 52098.403611, 'diameter_3d': 4.54830518153698, 'ellipse': {'center': [152.54604870485326, 172.98191533562684], 'axes': [30.145525718296014, 45.04160639525778], 'angle': -76.36285884620156}, 'location': [152.54604870485326, 172.98191533562684], 'diameter': 45.04160639525778, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9050729856138418, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2978341103133317, 'phi': -1.7956561552718842, 'norm_pos': [0.47670640220266647, 0.27924201943488813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.4964921,"{'circle_3d': {'center': [-0.748790616941138, 5.386318064428068, 62.624018642898776], 'normal': [-0.16544746876018263, 0.6644669979230613, -0.7287734515965595], 'radius': 2.268721168006238}, 'confidence': 0.9997629921060827, 'timestamp': 52098.412011, 'diameter_3d': 4.537442336012476, 'ellipse': {'center': [152.6803153908133, 172.96501582527017], 'axes': [30.099391259017736, 44.93772834831166], 'angle': -76.45570981543365}, 'location': [152.6803153908133, 172.96501582527017], 'diameter': 44.93772834831166, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9053795395505215, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2975766981644616, 'phi': -1.7940343226716655, 'norm_pos': [0.47712598559629155, 0.2793124340613743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.509526,"{'circle_3d': {'center': [-0.7562639734791521, 5.391151352167556, 62.63012872298001], 'normal': [-0.1660702484716838, 0.664869771901352, -0.7282642782564565], 'radius': 2.273355349667593}, 'confidence': 0.9873811810634376, 'timestamp': 52098.420411, 'diameter_3d': 4.546710699335186, 'ellipse': {'center': [152.60767099900062, 173.0063668105327], 'axes': [30.130270918665914, 45.02519114793575], 'angle': -76.41098893926852}, 'location': [152.60767099900062, 173.0063668105327], 'diameter': 45.02519114793575, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9056282401961879, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.298115786960954, 'phi': -1.794998298989443, 'norm_pos': [0.4768989718718769, 0.27914013828944706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.51357,"{'circle_3d': {'center': [-0.7674589463225749, 5.385314379656691, 62.627362262694476], 'normal': [-0.16700316287530237, 0.6643833575254465, -0.7284948166135843], 'radius': 2.274050316844057}, 'confidence': 0.9997470314906942, 'timestamp': 52098.428811, 'diameter_3d': 4.548100633688114, 'ellipse': {'center': [152.49709966841078, 172.95079191970427], 'axes': [30.153920312662272, 45.040921423708994], 'angle': -76.32259797689778}, 'location': [152.49709966841078, 172.95079191970427], 'diameter': 45.040921423708994, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9060217097284551, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2974647829151036, 'phi': -1.7961467060907728, 'norm_pos': [0.4765534364637837, 0.2793717003345655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.521516,"{'circle_3d': {'center': [-0.7685987693273657, 5.388273252289816, 62.63032311283429], 'normal': [-0.1670981481257016, 0.6646299302448736, -0.7282480791019332], 'radius': 2.2646839813557413}, 'confidence': 0.8926813429832917, 'timestamp': 52098.437211, 'diameter_3d': 4.529367962711483, 'ellipse': {'center': [152.48539900901565, 172.98061013328234], 'axes': [30.01467047887839, 44.85318105904224], 'angle': -76.31945378887315}, 'location': [152.48539900901565, 172.98061013328234], 'diameter': 44.85318105904224, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9060786149045486, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2977947421615346, 'phi': -1.7963444068481855, 'norm_pos': [0.47651687190317393, 0.2792474577779902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.528131,"{'circle_3d': {'center': [-0.7644026147205571, 5.390356805877253, 62.63126314108543], 'normal': [-0.16674846857513423, 0.6648035597104933, -0.7281697434143388], 'radius': 2.2803857645167467}, 'confidence': 0.9997331583179321, 'timestamp': 52098.445611, 'diameter_3d': 4.560771529033493, 'ellipse': {'center': [152.5281628635936, 172.99539510822984], 'axes': [30.2181008559626, 45.163689513517724], 'angle': -76.35241535889423}, 'location': [152.5281628635936, 172.99539510822984], 'diameter': 45.163689513517724, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9064189345811768, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2980271481561103, 'phi': -1.7959116145611858, 'norm_pos': [0.47665050894872996, 0.27918585371570903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.543946,"{'circle_3d': {'center': [-0.7749585232260432, 5.389610105091094, 62.63300526885049], 'normal': [-0.16762812761725807, 0.6647413346449801, -0.7280245661005834], 'radius': 2.279588085407395}, 'confidence': 0.999805910916047, 'timestamp': 52098.454011, 'diameter_3d': 4.55917617081479, 'ellipse': {'center': [152.42424855228694, 172.98692090225853], 'axes': [30.199055581489983, 45.14661133583055], 'angle': -76.27693548342113}, 'location': [152.42424855228694, 172.98692090225853], 'diameter': 45.14661133583055, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.906687468791123, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.2979438533215637, 'phi': -1.797102756011196, 'norm_pos': [0.4763257767258967, 0.27922116290725607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.54585,"{'circle_3d': {'center': [-0.7867551651320133, 5.407081267778805, 62.651719420641825], 'normal': [-0.16861118110942222, 0.666197264868956, -0.7264650534513051], 'radius': 2.285047719008262}, 'confidence': 0.9558969176284917, 'timestamp': 52098.462411, 'diameter_3d': 4.570095438016524, 'ellipse': {'center': [152.3104804563023, 173.1425901605475], 'axes': [30.176688399853816, 45.24133353979638], 'angle': -76.22302426332566}, 'location': [152.3104804563023, 173.1425901605475], 'diameter': 45.24133353979638, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9068494547266881, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.299894391652091, 'phi': -1.7988565155256313, 'norm_pos': [0.4759702514259446, 0.27857254099771867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.552774,"{'circle_3d': {'center': [-0.7805734588824578, 5.40227537519725, 62.64588293432986], 'normal': [-0.16809603892195926, 0.6657967738204931, -0.7269514273106357], 'radius': 2.2664996263040242}, 'confidence': 0.8967275601044666, 'timestamp': 52098.470811, 'diameter_3d': 4.5329992526080485, 'ellipse': {'center': [152.3692031804113, 173.10576008129127], 'axes': [29.960656346072504, 44.87804617437255], 'angle': -76.2584298036532}, 'location': [152.3692031804113, 173.10576008129127], 'diameter': 44.87804617437255, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9068854239299706, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.299357507542859, 'phi': -1.7980365987886555, 'norm_pos': [0.4761537599387853, 0.2787259996612864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.567244,"{'circle_3d': {'center': [-0.7922253617827408, 5.426034890190902, 62.67041262910104], 'normal': [-0.16906703083031618, 0.6677767334032975, -0.7249072860797043], 'radius': 2.2741517563449603}, 'confidence': 0.9437916325704261, 'timestamp': 52098.479211, 'diameter_3d': 4.5483035126899205, 'ellipse': {'center': [152.25771345090092, 173.31801475076378], 'axes': [29.93825129764405, 45.01209806987482], 'angle': -76.21607588344412}, 'location': [152.25771345090092, 173.31801475076378], 'diameter': 45.01209806987482, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9070203177292901, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3020142876478618, 'phi': -1.7999262100304403, 'norm_pos': [0.47580535453406536, 0.2778416052051509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.573473,"{'circle_3d': {'center': [-0.798912907358917, 5.417418914698393, 62.664044562025516], 'normal': [-0.16962432629499752, 0.6670587354455884, -0.7254379583359978], 'radius': 2.2749833960311556}, 'confidence': 0.9997457250946197, 'timestamp': 52098.487611, 'diameter_3d': 4.549966792062311, 'ellipse': {'center': [152.1912092364706, 173.2379167154907], 'axes': [29.98166883730452, 45.033109007247866], 'angle': -76.15500790122927}, 'location': [152.1912092364706, 173.2379167154907], 'diameter': 45.033109007247866, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9073397418029927, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3010501223098574, 'phi': -1.8004929155492324, 'norm_pos': [0.4755975288639706, 0.27817534701878865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.5805051,"{'circle_3d': {'center': [-0.7961826439039426, 5.426754887875148, 62.67199989790261], 'normal': [-0.16939680434041635, 0.6678367332103179, -0.7247750136795732], 'radius': 2.2766677237892603}, 'confidence': 0.9997490567946954, 'timestamp': 52098.496011, 'diameter_3d': 4.553335447578521, 'ellipse': {'center': [152.2191205380672, 173.32304852218525], 'axes': [29.963523333407863, 45.060784436686504], 'angle': -76.18959590630368}, 'location': [152.2191205380672, 173.32304852218525], 'diameter': 45.060784436686504, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9077208589152619, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.302094896285241, 'phi': -1.8003980548165233, 'norm_pos': [0.47568475168145996, 0.2778206311575615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.589866,"{'circle_3d': {'center': [-0.8233721294947318, 5.429885553684601, 62.681287457216925], 'normal': [-0.17166259480631546, 0.6680976220277723, -0.7240010504033808], 'radius': 2.290040792862072}, 'confidence': 0.9987561898245311, 'timestamp': 52098.504411, 'diameter_3d': 4.580081585724144, 'ellipse': {'center': [151.95351418822833, 173.34225989145943], 'axes': [30.093458468850304, 45.318903203262984], 'angle': -76.00491483940128}, 'location': [151.95351418822833, 173.34225989145943], 'diameter': 45.318903203262984, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9080830233731074, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3024454634313396, 'phi': -1.8035999956555113, 'norm_pos': [0.47485473183821353, 0.27774058378558564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.597087,"{'circle_3d': {'center': [-0.8092288486643358, 5.431885385997532, 62.67979133440692], 'normal': [-0.17048398807044912, 0.6682642747205166, -0.724125727304214], 'radius': 2.2840335655903092}, 'confidence': 0.9780320034394515, 'timestamp': 52098.512811, 'diameter_3d': 4.5680671311806185, 'ellipse': {'center': [152.0921156744029, 173.3650594461453], 'axes': [30.021504702658152, 45.20104800030451], 'angle': -76.10696746488188}, 'location': [152.0921156744029, 173.3650594461453], 'diameter': 45.20104800030451, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9082288747980782, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3026694593478094, 'phi': -1.8020197586334055, 'norm_pos': [0.475287861482509, 0.27764558564106123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.6048121,"{'circle_3d': {'center': [-0.8238095343409513, 5.44467676166774, 62.695063802630386], 'normal': [-0.17169904521016707, 0.669330222693034, -0.7228530216189253], 'radius': 2.2867004608342274}, 'confidence': 0.9998328619057074, 'timestamp': 52098.521211, 'diameter_3d': 4.573400921668455, 'ellipse': {'center': [151.95048993798778, 173.4780610033121], 'axes': [29.97955062706405, 45.24286324240571], 'angle': -76.02662698844136}, 'location': [151.95048993798778, 173.4780610033121], 'diameter': 45.24286324240571, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9086651463079076, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.304103255398978, 'phi': -1.8040042202775985, 'norm_pos': [0.4748452810562118, 0.27717474581953294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250653.6139252,"{'circle_3d': {'center': [-0.8258758626455114, 5.447141834909321, 62.697838206798494], 'normal': [-0.17187123923554706, 0.6695356454631656, -0.7226218212715829], 'radius': 2.2931462390073105}, 'confidence': 0.9683870406004385, 'timestamp': 52098.529611, 'diameter_3d': 4.586292478014621, 'ellipse': {'center': [151.93101176675532, 173.4980680827605], 'axes': [30.050113924814653, 45.36847432658473], 'angle': -76.01636109391264}, 'location': [151.93101176675532, 173.4980680827605], 'diameter': 45.36847432658473, 'sphere': {'center': [1.2365790081810535, -2.587285910648667, 71.36930006205749], 'radius': 12.0}, 'projected_sphere': {'center': [170.7424198416631, 97.52370748757026], 'axes': [208.49300731633136, 208.49300731633136], 'angle': 90.0}, 'model_confidence': 0.9088479504461899, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3043797803386084, 'phi': -1.804301701515458, 'norm_pos': [0.47478441177111036, 0.2770913829884979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
